sxx,syy,szz,sxy,sxz,syz,smises
2.160365662484386995e-02,-3.738652186227281460e-01,3.978249998745984062e-01,2.209396518794925698e-02,4.447548378095023992e-03,-8.394839543892547722e-05,6.695115566253662109e-01
2.904861506028033613e-02,-4.302071700325720283e-01,4.133964293093145836e-01,8.230686963446199201e-04,6.388900510151344220e-03,4.604759257543136926e-03,7.316701412200927734e-01
-7.263775233651320606e-03,-4.952485333978661197e-01,4.690012876359068716e-01,2.699565782528244096e-05,-4.857128280630252162e-03,-1.781876795090044530e-03,8.351334929466247559e-01
1.270560531406364491e-01,-5.630461272566409381e-01,1.043225486726007678e-01,-1.081804617958316908e-02,1.093308966202460597e-01,7.676237665197011006e-02,7.176054716110229492e-01
-3.996645238042866033e-02,-3.149669504179934965e-01,4.069569698179462680e-01,7.749479769162015853e-04,-4.963408249468692982e-03,3.213216943529700886e-02,6.335954070091247559e-01
9.326870744661146240e-03,-4.759395050948467265e-01,4.211715740707142608e-01,5.557551041505724189e-03,2.405111977569876318e-03,-2.998206851402063656e-03,7.778759002685546875e-01
1.279384167556878171e-02,-4.762446655655547256e-01,4.154799543816332097e-01,-9.044134187937230237e-05,-7.649384546875885043e-06,2.813084697021285292e-03,7.734775543212890625e-01
-3.480297779008589831e-02,-1.017815093377494318e-01,6.113282026543864767e-01,4.541518775155015120e-02,-2.569176480221222608e-02,6.582698266639815804e-03,6.881470680236816406e-01
1.869427511400439251e-02,-3.437888372450513264e-01,3.142503904427889072e-01,5.615879530716287593e-02,-1.035330349727434096e-01,2.141690180448376987e-02,6.073518395423889160e-01
-2.540709260948896542e-02,-5.011899853448471553e-01,4.952774190366115992e-01,1.397691263599698010e-03,-9.712624216108689534e-03,-2.150323112848509174e-03,8.634334206581115723e-01
1.151695332352824230e-02,-5.621557893693612806e-01,5.121780360984797831e-01,7.745535953462436007e-02,1.655813112810768442e-02,-5.518110036247492536e-03,9.412170052528381348e-01
-2.824194538440383262e-02,-4.831124016414785616e-01,4.843259168410034565e-01,2.129440001348457175e-03,5.186848179414690549e-03,-6.110669631372720378e-04,8.383796215057373047e-01
-2.990893029251900925e-02,-5.060459852245329238e-01,4.960968611789143834e-01,-3.481211140421131868e-03,-1.350196163394237758e-02,7.970564472526536423e-03,8.686848282814025879e-01
2.416032975665777932e-02,-4.502095740487823683e-01,3.188904692090825388e-01,1.470831947992059120e-03,1.082109745171088919e-02,3.648313435148150402e-03,6.723849177360534668e-01
4.236820280268513428e-02,-6.317225057636578489e-01,4.957919121570899534e-01,-1.671748622036851040e-01,1.933524167239640823e-01,-1.016994590388679842e-02,1.077937006950378418e+00
3.522082060009916471e-03,-4.699697775927379473e-01,4.423637260928239279e-01,4.085544553473935067e-03,6.255337706291514560e-03,-5.710656061782334175e-03,7.904617190361022949e-01
-1.011696267058735665e-02,-4.847146760786543718e-01,4.664668452691979050e-01,1.060688735077761850e-03,4.859299876787368487e-03,4.830297512448188807e-03,8.238354921340942383e-01
-2.221429143036565690e-02,-5.745429642419261906e-01,5.095505013009986595e-01,-8.922578719414077375e-03,3.646908598366750687e-02,2.037081631583704394e-02,9.418191909790039062e-01
-1.092602332039821489e-02,-4.951391316941365917e-01,4.823062662318888805e-01,-6.265075050566696821e-03,2.456600668731566189e-04,-2.843400694673141760e-03,8.465885519981384277e-01
7.823004099989303017e-03,-4.753730477544733102e-01,4.289221488651843162e-01,-1.121464414716965598e-03,1.364818887536429831e-03,-1.460999296390281773e-04,7.837638854980468750e-01
1.215493352934661486e-02,-4.520861708364750098e-01,4.266674857165412282e-01,-3.957054041331500502e-03,8.049233013909938561e-03,-3.722615710362464463e-03,7.616147994995117188e-01
-3.076434023189805744e-02,-4.986484127338589589e-01,4.865126275626069363e-01,-2.050568691883072761e-04,4.821856251538582383e-02,-1.668970317038579246e-02,8.580952882766723633e-01
3.304929974192820363e-02,-5.092273677049103942e-01,3.795081055578216622e-01,8.348721397386007700e-03,2.539136829469803430e-02,2.034842131499961775e-03,7.772579193115234375e-01
1.103774254656124387e-01,-9.349570806845917126e-01,5.116631722742712718e-01,-5.773411043741677462e-02,2.008377464762376441e-01,5.719464443713052210e-02,1.346867918968200684e+00
5.036454438238434361e-03,-5.901280496549845545e-01,5.187954996110807349e-01,3.417366952888922088e-02,1.689324760517813828e-01,-7.455695515040847675e-03,1.006590843200683594e+00
-2.656271227816715819e-02,-4.886686937450543944e-01,4.873941229640308404e-01,1.237990541143935141e-02,2.756344426499653805e-02,-6.728277747606488390e-03,8.473906517028808594e-01
-2.466493376844905439e-02,-4.914473633666881502e-01,4.853576713274482257e-01,2.020678684852721466e-02,2.307984677207720187e-02,-3.419127535121134140e-03,8.479012250900268555e-01
-1.414538052340965496e-02,-4.588167465314045845e-01,4.089243970042405474e-01,2.287008629631392693e-03,3.366080672726947526e-03,-2.077032555077852963e-03,7.516051530838012695e-01
-7.798176132179149289e-02,-1.716430762190688797e-01,4.591390746227448361e-01,-1.456979499794691657e-01,8.881869335684973443e-03,-6.102877635065034889e-03,6.415689587593078613e-01
1.813544105748376989e-01,-8.143563005498694052e-01,2.239629101390767651e-01,9.486495856265360349e-02,1.436097037420372147e-01,-1.600187150382854917e-01,1.096069455146789551e+00
2.477626862567322563e-01,-8.754217645008931514e-01,1.477079075736808522e-01,-5.115774376973782761e-02,1.247902429933684942e-01,1.483507725793344334e-01,1.131268024444580078e+00
1.492807603218155796e-02,-4.659164810055753669e-01,4.301521252484689084e-01,1.220360196461536253e-03,7.095909319430276571e-03,1.746885104365801479e-03,7.768175005912780762e-01
1.276380163498872233e-01,-8.489959321472451137e-01,4.250005908307045166e-01,3.044212779100240185e-02,2.076929984853514433e-01,-5.086978710610415289e-02,1.213509440422058105e+00
-3.107733934015019517e-02,-1.478614446766429169e-01,3.290359988118314871e-01,-3.493039947946804946e-02,9.799276235309127212e-03,7.957740698190389483e-02,4.564228653907775879e-01
3.025640216264290083e-02,-4.341920834270581731e-01,3.317250436925509027e-01,-7.580486123211267746e-02,1.094668479365211999e-01,8.719522525557707460e-02,7.229173779487609863e-01
-7.962910733929604024e-02,-3.291954477216240127e-01,5.964963580763660289e-01,-1.438275848437060578e-01,2.614678590749436662e-02,6.550834343865612197e-02,8.747292757034301758e-01
3.811430988399802655e-02,-4.696963372148260096e-01,3.582979606705176123e-01,6.365672575887573043e-03,-8.339110745802871556e-04,6.375014726000816784e-03,7.233446240425109863e-01
-6.400866322522333340e-02,-1.783705287289263919e-01,4.490531681578691092e-01,-1.017143211364616023e-01,3.751256996630564916e-02,-6.726239139626516428e-02,6.195300221443176270e-01
-1.312284433305768716e-02,-3.046269697992540215e-01,4.646374944043963895e-01,-7.314168580441367251e-02,-1.927356124122884748e-02,1.984921045862788128e-02,6.861808896064758301e-01
2.415855859820850021e-02,-3.960441551668489324e-01,4.396961238932930449e-01,-1.063924375714294102e-01,2.108032557206607812e-03,-6.735638312675024282e-03,7.469667196273803711e-01
6.724522616462308422e-02,-4.726728091454436287e-01,2.092903907904307692e-01,5.523895740087005155e-04,9.790448838748699867e-02,-6.991461921124145738e-03,6.459755897521972656e-01
3.516554060968931500e-02,-4.483484801940127995e-01,4.255528478828744521e-01,-2.189028383920086501e-02,1.879145421109923008e-03,-9.068894718486371180e-04,7.592077255249023438e-01
-4.293720584417584640e-03,-6.339575964778582096e-01,5.062035301152952860e-01,-9.768156092356469755e-02,-1.138509706444848224e-01,-3.773712648220164945e-02,1.024845957756042480e+00
2.876786566812377863e-02,-4.213842653904881774e-01,4.125824587699497559e-01,-2.038201687754948727e-02,-6.208868659334747589e-03,2.581724489341820188e-03,7.239526510238647461e-01
4.069283377260360379e-02,-4.401061760358282449e-01,4.127151655480307268e-01,4.410995115578613106e-04,-4.850129658861954043e-04,2.710653354181966025e-04,7.405658364295959473e-01
4.047430130841780938e-02,-4.459017103187481457e-01,4.131525996634015097e-01,-2.901687192935066377e-03,-3.013856751764338882e-05,2.425544693735288770e-05,7.461486458778381348e-01
4.061197190975847360e-02,-4.506381790738135940e-01,4.172579797299378335e-01,-3.448094857489658778e-03,-4.791889154253900799e-04,3.890243267735742582e-04,7.538256645202636719e-01
1.053971885178942303e-01,-5.902412828253745802e-01,1.915358138379499309e-01,-5.393821148986253922e-02,1.978335692964123399e-02,1.537770873606278677e-01,7.950461506843566895e-01
2.720110769046509003e-02,-4.625634766000616405e-01,4.373833314531585525e-01,3.721696164543250585e-03,-5.284396388379282092e-03,-6.262691009031746622e-03,7.805475592613220215e-01
9.514866632362846410e-03,-4.368034468812571625e-01,4.247137866101271531e-01,-1.977512976730300652e-03,1.028811663675210930e-02,-4.787506124552702753e-03,7.465246915817260742e-01
8.474469019354891053e-03,-4.939668476655509899e-01,5.360487976363391693e-01,5.700299684505752418e-02,-1.257701699204752388e-02,2.162520018297359181e-02,8.986003398895263672e-01
9.365628299712980970e-03,-4.719524191227321142e-01,4.236335706485861996e-01,3.835720100494909631e-03,5.787123219012791763e-04,3.809922530331186392e-03,7.763815522193908691e-01
1.030075751709676884e-02,-4.743266146556223140e-01,4.243101086572430569e-01,4.201994839150075510e-03,-5.898997484473076681e-04,5.115639249371472207e-03,7.791278362274169922e-01
5.236225616623596535e-03,-4.650076545057561517e-01,4.291923538766547752e-01,-3.235322072825254998e-05,4.682996164208087266e-03,-5.920389063309859819e-03,7.748560309410095215e-01
9.503927850829426566e-03,-4.749830714333747594e-01,4.210698655719035122e-01,2.222966555951771429e-03,2.059285822862425225e-04,5.940803488591480351e-03,7.769384384155273438e-01
2.467010810286460881e-02,-4.588108701029069425e-01,3.661641997632589796e-01,-6.687239062466463629e-03,-2.496078843229366205e-03,-1.227308978328802910e-02,7.183889746665954590e-01
-1.264071623313949011e-02,-4.584434425075633035e-01,4.010399051277826477e-01,2.141965307362814902e-03,5.532959713779937554e-03,-3.150865198708318552e-03,7.445985674858093262e-01
-3.361381402980506694e-04,-5.394048904766045593e-01,5.039880775283314129e-01,1.794259140737977376e-01,-1.452736321682127629e-01,1.510082883857017354e-02,9.886262416839599609e-01
1.191031495096731008e-02,-5.398781823457444728e-01,3.689306996872633859e-01,-2.432492121345821226e-02,-1.463491092981489272e-01,6.314549945526083674e-03,8.337162137031555176e-01
1.051556328697411113e-01,-8.781089981620526785e-01,4.924539811519927923e-01,7.721490270077924212e-02,-2.293471002380617074e-01,1.995471428027586862e-03,1.293570518493652344e+00
-5.383085280899785330e-02,-6.713553444368731693e-01,7.725545696521073369e-01,1.894186772528229090e-01,-1.323868276629291407e-01,-1.287773784541871441e-02,1.317299246788024902e+00
7.025180931272238805e-03,-5.466955538279788529e-01,5.004119498954938683e-01,-4.878827147259200830e-02,-9.411416669138713761e-03,1.519755447254407879e-02,9.117758274078369141e-01
1.251722649644000651e-02,-4.591435315829517361e-01,4.261869782008465002e-01,5.526550963287318700e-03,-6.068667105671804668e-04,-3.181830141479914664e-03,7.673469781875610352e-01
4.080923809029829430e-03,-4.640758507377071851e-01,3.865349500735719701e-01,-8.616856583324377511e-03,-1.696622980933680178e-02,-7.182406226355806181e-03,7.387363314628601074e-01
1.374867717987385274e-02,-4.827157780788411401e-01,5.015747969699024811e-01,-7.539734187587315839e-02,-1.084371482145836743e-02,1.076399578291026846e-03,8.625833988189697266e-01
8.023307482534836055e-02,-5.470952800515898051e-01,2.811108931639826336e-01,1.291897652118772707e-02,-6.343211990574937342e-02,5.532737176483121244e-02,7.626690268516540527e-01
-1.830765027687759894e-03,-4.745915336180989152e-01,3.912641636844332860e-01,3.448821219992100409e-03,-6.746747370756356332e-02,-1.878324085337480104e-02,7.606680989265441895e-01
-6.889063560060793012e-02,-3.829071682124695064e-01,6.678447250539686353e-01,-1.568163620089583765e-01,-5.805903401739463676e-02,-5.243302205260969018e-02,9.822763204574584961e-01
-9.154795473617777235e-03,-3.697387121055849546e-01,4.552389133587967374e-01,-8.070835843427134892e-02,-3.136746063307391252e-02,-1.987035162397846749e-03,7.318745255470275879e-01
-3.313487354732073953e-03,-5.858220858274126863e-01,5.198540295655977861e-01,2.856355949287068055e-02,1.604658980904905344e-02,-9.079185661111377481e-03,9.598111510276794434e-01
-4.034155224292523823e-02,-2.755390660083071319e-01,4.220166216439057982e-01,-1.082930493408574418e-01,-6.904232123324194337e-02,-3.081892166699825436e-02,6.558738946914672852e-01
-8.595231893040247706e-03,-4.891666488913648525e-01,4.698720211277883640e-01,-3.038444047357512397e-03,6.316780093520636685e-03,4.674701114799135332e-03,8.306807279586791992e-01
-4.900789079933274422e-03,-4.580299109636177812e-01,3.901901841882608468e-01,5.773092172125784613e-03,-1.049218146235232890e-03,2.866328258820892254e-03,7.352401018142700195e-01
-4.484615369934913387e-02,-2.603813810573467613e-01,4.312822431751544006e-01,-1.222182873514247592e-01,-6.687003008814214333e-02,2.734550089891932961e-02,6.604893803596496582e-01
2.777839167624529537e-03,-4.644573547044324457e-01,3.888741536083162864e-01,-9.501765821607296644e-03,-1.893704898114835847e-02,-9.962049578233628244e-03,7.412295937538146973e-01
-2.511696834530623146e-02,-4.858670222523624460e-01,4.593090728451609817e-01,-1.362964502779176728e-03,-1.108262598838950438e-02,2.878759566207167789e-03,8.188757300376892090e-01
2.886487411032170880e-02,-4.835541224166161056e-01,4.573879550620596479e-01,-3.003431337352603647e-02,2.464199065322361919e-03,-6.967243398595775877e-03,8.177155256271362305e-01
-2.215991821219558122e-02,-4.723356653945356420e-01,4.612992169337294390e-01,-3.866608445547802322e-03,4.022696564078360657e-05,2.537417578034686667e-03,8.087624311447143555e-01
7.733000181290507202e-03,-4.740686816109876411e-01,4.331452950308446459e-01,2.104104618189726709e-03,2.510894023802389807e-03,2.132403343168616950e-03,7.862052321434020996e-01
7.052212618006412082e-03,-4.576461617466680565e-01,4.471781054170906877e-01,-2.849891902593424883e-02,-1.676128564232557891e-02,1.954468307804552792e-04,7.857866287231445312e-01
-7.013984889658178568e-02,-1.163275291978088932e-01,3.823005191129352220e-01,4.680416683028530006e-02,-1.154765022880723489e-02,-3.735547302939001835e-02,4.887647628784179688e-01
-3.888768572325880524e-02,-2.831129150008070972e-01,4.063067513399132302e-01,5.444630090715751186e-02,3.135239708858053587e-03,-1.391599986829795488e-03,6.127807497978210449e-01
5.647171611223147925e-03,-4.743631371481559778e-01,4.364985412708031198e-01,2.690086028281067111e-03,9.585279633310565817e-03,4.621296262276159555e-03,7.894411087036132812e-01
1.146506898859470797e-02,-4.583546124583621206e-01,3.299223100058103486e-01,7.526398417551861952e-02,-1.526265337169526726e-01,-1.451458917898830470e-02,7.478460073471069336e-01
-3.598120436924717724e-02,-8.006685307400707163e-01,8.455759783145802011e-01,1.069873121643247355e-01,-4.627998257871998589e-02,-9.384586138819053791e-03,1.441191911697387695e+00
-5.126361891781161528e-02,-2.169933160595541310e-01,3.942247241876893904e-01,3.380190653479611673e-02,-3.156494498679210045e-03,-8.312560859307710145e-03,5.508372783660888672e-01
-1.474320156411822180e-02,-3.024593978059526012e-01,3.780396192630680052e-01,7.022059563646490532e-02,5.705209558052076052e-03,-3.844162304062610086e-02,6.077768206596374512e-01
-2.190245225587490741e-02,-4.710315107667217838e-01,4.414209951004558485e-01,-2.806129498506745520e-03,6.963374480384504350e-03,-2.536661939717497886e-04,7.903460264205932617e-01
-1.374764569829858146e-02,-4.826134934297253709e-01,4.373168716481898866e-01,-6.782477667331692807e-03,-1.089938571107822336e-02,-6.796096423866414792e-03,7.971299290657043457e-01
-5.493792074064943187e-02,-2.454944985315039019e-01,3.947545113806718575e-01,2.044536902834311748e-02,-1.034378485943192143e-02,-2.200408955715228015e-02,5.720615983009338379e-01
-3.519416412955322926e-02,-4.941098740220557506e-01,5.293858439181858833e-01,4.863219977326711102e-02,-9.780234954945873915e-02,-3.285501804134591253e-02,9.096583724021911621e-01
-4.810714902867671561e-02,-2.417013528155886881e-01,3.973646949801564188e-01,3.293712912296272582e-02,-2.757450183051910701e-03,-1.470842744172559322e-02,5.710437893867492676e-01
3.329408151956510242e-02,-4.593513858947083084e-01,4.214625284205470446e-01,4.190577191250483349e-03,-8.890658237354935253e-04,2.507558698737919964e-03,7.646421790122985840e-01
1.235724663776917309e-02,-4.726701786032419528e-01,4.303834027452660971e-01,-3.700448188390530451e-03,8.152181683008239473e-04,2.292253203703604938e-03,7.828221321105957031e-01
2.755786775847030717e-02,-4.222568778269602530e-01,4.137580774870864286e-01,-9.796307502363283543e-04,-7.459066474074904640e-03,5.740737549002771292e-03,7.248938679695129395e-01
5.502861395271782530e-02,-8.213640385763550933e-01,5.914139722136422250e-01,3.410212786753158420e-02,1.763903846993907787e-01,2.294536920132262195e-02,1.274467110633850098e+00
-2.102752827945084113e-02,-4.578649843588133983e-01,4.086812951930598459e-01,3.730062795088892320e-04,-1.238272250847980913e-02,-1.643421481658415137e-03,7.507716417312622070e-01
-4.358302670909922072e-02,-5.295543134787069617e-01,5.853739889308852140e-01,3.046088430960524132e-02,-2.810849413995130525e-02,-2.227848573558120424e-02,9.716238379478454590e-01
-3.500624679124375582e-03,-4.683937003148334055e-01,4.228290695323442261e-01,-5.476729016296774319e-03,2.070164991869081431e-03,4.510422553458970536e-03,7.721685171127319336e-01
1.114923885410906146e-01,-8.136283133846204940e-01,3.947488308215199027e-01,-1.397324416956272630e-01,2.349290440117831613e-01,1.038481075893474825e-01,1.206081509590148926e+00
8.846071685466463941e-02,-5.399793994587583912e-01,2.220038253704595954e-01,2.243312513831201283e-02,2.042464480597418475e-01,1.811320806859255741e-02,7.901508808135986328e-01
-5.334575182820461281e-03,-4.718161392711467395e-01,4.265003083149981888e-01,3.099836492797913498e-03,1.760054186274467511e-02,-7.363684957495566022e-03,7.788775563240051270e-01
8.961251401505113817e-03,-4.690317988683623818e-01,4.155432611829495970e-01,-4.499729853331877437e-03,-1.381253601012403512e-03,-3.900211140537013775e-04,7.669397592544555664e-01
2.203679376910142040e-04,-4.651420592041236035e-01,4.254309946346844784e-01,-9.906280284321497716e-04,2.606968656588574268e-02,1.905739084103513434e-02,7.735468149185180664e-01
6.147544492804064842e-02,-5.203520027607922982e-01,2.769311025576459140e-01,-1.846472782279881888e-02,-5.262724399527127228e-02,-4.290638341419034107e-02,7.246771454811096191e-01
1.612523160617440610e-03,-5.420446834273336956e-01,4.698226165990444514e-01,2.026014695249118702e-01,1.907480074983893270e-01,5.927970546974845045e-03,1.000865340232849121e+00
1.302848429988723855e-01,-5.168229098556096357e-01,1.219448616414480213e-01,-2.352891485762934401e-03,-3.143751248166135048e-02,6.026106343505268498e-02,6.536794900894165039e-01
6.908378157137011477e-03,-4.702801935722261129e-01,4.311896411701416909e-01,1.352027175942192676e-03,1.169920020653393133e-03,4.584665735598737225e-03,7.811903357505798340e-01
-6.953944332676451068e-02,-1.190794872110191027e-01,3.662533471943650865e-01,-1.380729854527215361e-01,-7.164491625299185262e-02,-3.613517638336270679e-03,5.353404283523559570e-01
-4.431706784064973204e-03,-4.832891819361481711e-01,3.695655228125611091e-01,8.325333270417770160e-02,1.518878630734509794e-01,-2.792864843279188602e-02,8.003829717636108398e-01
1.056846218807454552e-01,-4.814621015211937860e-01,1.153186051498450715e-01,8.637441735356427702e-03,-9.987572171057490511e-02,1.712681291702379885e-02,6.176729798316955566e-01
1.756135987884695562e-02,-4.697388313627728351e-01,4.305117863599855488e-01,-4.473223344473259509e-04,4.585392825428332222e-03,5.620280632422749219e-04,7.805671095848083496e-01
4.096307481403223261e-02,-8.051731239311884503e-01,5.868530686564242815e-01,-1.660806920100258155e-01,1.826532307725338145e-01,5.348083780641492424e-02,1.291222333908081055e+00
-6.956327796832192933e-02,-4.059062618028218550e-01,5.431678315636034871e-01,-1.880652119629974695e-01,-5.961571196770725292e-03,8.129289914221914798e-03,8.950219154357910156e-01
5.442423478489069599e-02,-4.670328526776983402e-01,2.799764052513584178e-01,-3.339435554737136842e-03,-6.973473176575496757e-02,-9.827758109967858410e-03,6.747733354568481445e-01
6.653603483447725897e-02,-4.506925201715028528e-01,1.918306877055269144e-01,-1.187254254307790538e-03,-5.426809195216612813e-02,-6.233331172037268053e-03,5.974830389022827148e-01
9.748970137710402661e-02,-4.959357837208653308e-01,1.605055003450912565e-01,6.651279174550095430e-02,-1.489559465856758746e-01,4.932957040223988343e-02,6.932933330535888672e-01
6.826592494465356931e-03,-4.354783813143312532e-01,4.259889304378919883e-01,-6.753959964111150641e-03,-1.492660311303682999e-02,-4.462942139900576491e-03,7.467217445373535156e-01
-4.085722378105183239e-02,-7.874841018916280966e-01,8.300409796682814978e-01,8.738268543691353474e-02,-5.758728953783148752e-02,-2.819839081741100373e-02,1.414705991744995117e+00
1.014076744835935850e-02,-4.236844114814286577e-01,3.737398534367054048e-01,8.196732437937431087e-03,3.485683953486079642e-04,9.608618659316402882e-03,6.918279528617858887e-01
5.791265478672660838e-02,-3.833188841487751297e-01,1.708902989881995182e-01,-1.772566018786151873e-02,1.555294716151075368e-02,-3.532068513204769666e-02,5.125519037246704102e-01
-4.937925452570698925e-03,-4.596038073384086653e-01,3.428445482903683117e-01,1.388925043539597981e-03,-5.762568521336643157e-02,3.493995495303130715e-03,7.041328549385070801e-01
-2.882112972945416463e-02,-3.027671894074368542e-01,3.984978820287080614e-01,2.476494065786700831e-03,1.372724868133385137e-02,2.269256005496553263e-02,6.138720512390136719e-01
1.218065369087285160e-02,-4.712182502235039983e-01,4.138731447580127343e-01,2.240190032195841022e-03,-1.275069670956083430e-03,5.930450059047982087e-03,7.676812410354614258e-01
1.951386184470833146e-02,-4.709759201643492488e-01,4.306802304752784805e-01,-3.171366456833433069e-04,-3.734333075982675283e-03,3.248552743657769949e-03,7.819109559059143066e-01
-1.882878753403038896e-02,-4.670563115193851478e-01,4.400328704438524197e-01,-2.357991076428862191e-03,-3.537934037868139397e-02,6.461722634299878719e-03,7.880567312240600586e-01
3.068489802898320684e-02,-4.495777895900683885e-01,4.201129758487955890e-01,-8.568537380758984440e-03,-4.717529883277110127e-03,3.093767610587008342e-03,7.547516226768493652e-01
3.022512783465727132e-02,-4.519784070855795699e-01,4.212796896235155297e-01,3.058310006356847080e-04,1.408434867623267576e-03,-3.698423745541226898e-04,7.576400637626647949e-01
-3.915071870849741453e-02,-2.620861770569036797e-01,3.933896351905559197e-01,-4.730934887173232628e-02,-3.968384517467871651e-03,6.209592819778160175e-03,5.831786990165710449e-01
-5.533815601094493886e-02,-1.417828878063007170e-01,5.917318234563017088e-01,-1.064370705844601833e-01,2.327988441056745225e-02,9.565414676890256901e-03,7.197186350822448730e-01
1.872235739825160034e-02,-4.595389715010521070e-01,3.476624945571777370e-01,7.893157029238716954e-03,1.977540977711097353e-02,3.586232099038736375e-03,7.040266394615173340e-01
2.361456835405346955e-02,-4.575950460076699255e-01,3.329549008230485163e-01,9.098238363197418133e-03,2.882688315313034627e-02,-8.405444904915390647e-03,6.921451687812805176e-01
8.904029491565143561e-03,-5.252647051446239779e-01,4.022652908709258845e-01,-1.881747547014080424e-01,1.688005640793305007e-01,8.983030636713493222e-02,9.306498765945434570e-01
8.370711091714545110e-03,-4.721556267591975886e-01,4.272980396255477986e-01,4.071584373297264248e-03,-4.183974702510199128e-04,-3.049727229548285234e-03,7.796085476875305176e-01
1.371340676576386641e-01,-7.189188907299879361e-01,2.616932249759560403e-01,-1.215621020088389487e-01,1.548643296213699228e-01,1.714113126813898713e-01,1.029270291328430176e+00
1.722977194523475988e-02,-4.782879029478986910e-01,4.240833806113246673e-01,-1.783646790215884540e-03,-1.964844731268329623e-03,-6.664800713162172784e-03,7.828314900398254395e-01
-4.999886794415098201e-04,-4.012282836009883891e-01,4.189252160095587318e-01,-5.456007403268810403e-03,-9.931214672162892027e-03,7.282761161119075122e-03,7.107183337211608887e-01
8.035194188425652528e-03,-4.443186912522609222e-01,4.449800378154199487e-01,-4.275903613009704451e-02,2.673481163121005540e-03,-2.524243723128446679e-02,7.749945521354675293e-01
3.851790733892536400e-02,-4.724539664070834255e-01,3.544248626731034690e-01,4.079029755683652664e-04,-1.718101566508594357e-04,-8.161016563941188989e-03,7.228481173515319824e-01
-2.955430748660536899e-02,-5.972463149512702296e-02,6.354448041432420036e-01,2.698479698697515278e-02,-1.164705569202316611e-02,-3.099358882473875199e-02,6.845952272415161133e-01
-2.844116408710128940e-03,-3.972317996723572775e-01,4.143433642861327204e-01,-9.524512954549388052e-03,9.029680396241407739e-03,3.529409182247185070e-03,7.033311724662780762e-01
7.496424125128103855e-04,-4.595759040367647374e-01,4.280882027894508113e-01,-5.347877763408723402e-04,-8.177127354867075142e-04,-6.872962264979093176e-03,7.690106034278869629e-01
1.916766648668951079e-01,-7.946162413108835976e-01,1.318276970634440493e-01,-2.394911397255370181e-02,-1.825653140926261284e-02,4.762474094911017808e-02,9.627314805984497070e-01
4.732156620082372811e-02,-4.601950824072144619e-01,2.724625557883845195e-01,-7.096555840522203971e-03,2.592096983773886643e-02,2.060706241035598421e-02,6.526600718498229980e-01
3.005901606144144311e-02,-4.695646478155183767e-01,3.510220206621511574e-01,1.178902813272951836e-02,-3.656543386966720332e-04,2.033703121141307649e-02,7.173979878425598145e-01
1.056588746761558395e-01,-4.614812486570998851e-01,8.121518190789278613e-02,-7.422701105154204393e-02,3.949411164760906895e-02,-4.959925459690358446e-02,5.804920196533203125e-01
6.206114776806034850e-02,-4.753684738777093077e-01,2.944814560342584042e-01,-3.392238554973610581e-03,1.428769233102855293e-02,1.401383243520617355e-02,6.848324537277221680e-01
6.760934120566680638e-02,-4.984939864466217396e-01,2.926790850202461436e-01,-1.049623876598920064e-02,-1.785793054659689464e-03,6.871498616371933543e-02,7.162733078002929688e-01
1.832045897705425475e-01,-8.601665423706962299e-01,2.316648555019930056e-01,1.394987987963682008e-02,-1.387719478747826696e-01,1.293170977519483011e-01,1.118060469627380371e+00
6.898801294674047901e-02,-3.767017058803056040e-01,1.170214183679289810e-01,-6.964190130439740223e-02,-1.797735754666150709e-02,-9.988802266281493134e-03,4.880301058292388916e-01
2.574818771533297912e-02,-4.714043892361994836e-01,3.727620743770820311e-01,3.379400032987724492e-04,1.502232330909058881e-03,-9.840507081260612895e-03,7.351161837577819824e-01
4.806505843939753997e-02,-4.681951138140958979e-01,3.219318224943294449e-01,-4.142110554965616059e-03,4.604486411267336675e-03,1.943947172979394733e-02,6.958181262016296387e-01
1.493217392193403326e-01,-8.408152037292663250e-01,3.368708979814551419e-01,-8.899082197212719592e-02,-2.259110711608204314e-01,-7.591883572540113201e-02,1.181271195411682129e+00
7.204439132627299403e-02,-4.842395961965429985e-01,1.989497136797909183e-01,-9.271729822130700405e-02,-1.686083835890673233e-01,-5.443019413182733496e-02,7.184121608734130859e-01
-3.736353476162475318e-03,-4.667863974066582822e-01,4.194358050291046025e-01,2.947169246070008037e-03,-4.515285889165303844e-03,4.361154451307833885e-03,7.678438425064086914e-01
8.375683370054057275e-02,-4.197814632918459021e-01,1.294707599520601160e-01,2.207375312523281868e-02,-3.245196195542533225e-03,1.319665441062384606e-02,5.297877788543701172e-01
5.852068811299547535e-02,-5.502698966360269894e-01,3.181864365591481336e-01,1.371416715119724294e-01,-1.977021777527247504e-01,3.383597515524504329e-02,8.793468475341796875e-01
3.075357811986340062e-02,-4.591474933163904315e-01,3.317718706889746794e-01,-8.934849486065777821e-03,-2.851629559921423519e-03,3.731999376967046721e-03,6.916573643684387207e-01
1.346053459331349178e-02,-4.427564544433252314e-01,4.254768669962967209e-01,1.937074853074952476e-03,9.931238452023304422e-03,-3.928698034397165237e-03,7.524717450141906738e-01
8.972238758148509685e-03,-4.374227843001939342e-01,4.204117482047106669e-01,8.393206863704153614e-03,6.953077218050011206e-04,-3.690480707603717263e-03,7.432827353477478027e-01
