sxx,syy,szz,sxy,sxz,syz,smises
4.362924126398465829e-01,4.277261509948295792e-01,4.215596768963091878e-01,-4.882182090518204579e-03,2.060930510761692369e-03,1.818246230940390867e-03,1.607474312186241150e-02
5.033175393004009068e-01,6.740767683084960549e-01,6.386414519626206765e-01,-8.458872226256147764e-02,8.908163918679251614e-02,3.277013155694989688e-02,2.699212431907653809e-01
5.065746129031281075e-01,3.648057081694934256e-01,4.398384700443913053e-01,-3.248740419695817340e-04,-2.665698227849036712e-03,-9.901387252517275528e-03,1.241240203380584717e-01
4.110010862555406042e-01,4.928215584851335929e-01,3.561037006290763696e-01,2.504356514496765621e-04,-2.030451657829640891e-02,2.583012044718852301e-04,1.242467314004898071e-01
5.403225380191575278e-01,4.325902836801134854e-01,4.398965632485225541e-01,6.856546966655984246e-03,-1.320548160153274878e-02,-6.040988994393721445e-02,1.499491631984710693e-01
4.915480647623683974e-01,3.034717173882368058e-01,4.993407539919386684e-01,-1.684160773533485700e-02,-1.837459499513740754e-02,-1.472491528484332936e-02,1.985278874635696411e-01
4.393680888225538483e-01,2.027267043211396225e-01,4.389825382127585107e-01,-5.335512061612237428e-02,-1.554799534536669033e-02,-3.625894309173177676e-02,2.629024982452392578e-01
5.065465096108008325e-01,4.138523572296882724e-01,4.149988571515500491e-01,-5.317012046173001487e-03,-1.346757946547376406e-02,-3.631780187775178470e-02,1.143378019332885742e-01
4.035033344398367694e-01,4.258694361958169639e-01,4.286972555943254215e-01,3.362895357222495801e-03,-3.812846012471107857e-03,8.414764160988937383e-03,2.935049682855606079e-02
4.259421020052849838e-01,4.149465159943135362e-01,4.433847372967750222e-01,3.261475865868177296e-03,-9.355731552812733900e-03,5.126203903860781542e-03,3.146863728761672974e-02
4.292431111240833097e-01,4.148865699051496048e-01,4.142322349737081466e-01,9.969105972784299968e-04,-4.038772434651393371e-03,4.037198647687658478e-04,1.638102345168590546e-02
4.438145577157486255e-01,4.196815975793234399e-01,4.217181259637037272e-01,3.201008801621940247e-03,-4.993385539495145964e-03,7.359276774423162632e-04,2.538829669356346130e-02
4.439153047629391113e-01,4.086081127440288063e-01,3.997870205374249863e-01,1.031776382534326832e-02,-3.611019894320037765e-03,8.983736693357540631e-03,4.729130119085311890e-02
4.402835956091512570e-01,4.332981534974048587e-01,4.176217939907123644e-01,1.055449850573819508e-02,-4.955878053337542215e-03,4.171029938435706456e-03,2.939588204026222229e-02
4.864927309858039228e-01,3.907295542565654145e-01,5.242358154423473193e-01,4.981612445631138780e-02,-7.547643769701358786e-03,2.914798741160418843e-02,1.561223268508911133e-01
4.590104557720579570e-01,3.713348045763015248e-01,4.654774896578380283e-01,1.524018574752419863e-02,-2.068412956752976872e-02,1.970222043388423355e-02,1.069610491394996643e-01
4.062369216600001387e-01,4.515259310379142743e-01,4.027135080633890141e-01,1.187975916266888372e-02,-1.501093749727278916e-02,1.320188510253967641e-02,6.201064959168434143e-02
4.601801747473499016e-01,3.704139039595596983e-01,5.034541639612912789e-01,-1.594065393678043355e-02,-2.680375033439506621e-04,3.708901740795099433e-04,1.207398325204849243e-01
4.279486485062122259e-01,4.541043815932267469e-01,3.791597323632922567e-01,-1.733361056371649986e-02,1.010892375031706772e-02,8.482832547263716161e-03,7.592363655567169189e-02
4.533695349579217604e-01,4.222021872835675094e-01,4.187871449774068777e-01,-4.239173738530259417e-02,3.477011574523753562e-02,5.428150164027351066e-02,1.376481354236602783e-01
3.571803210706283038e-01,4.897873705551739620e-01,4.519591036882277257e-01,-3.405062317812991568e-02,4.647518451138327178e-02,1.451195965979776292e-02,1.568096578121185303e-01
4.555579667581911574e-01,2.313514634939330683e-01,4.852978940137557817e-01,-6.518790774076273220e-02,5.422763187028249374e-04,4.409205858295735074e-03,2.657602429389953613e-01
4.850388841087912017e-01,4.245015900262416597e-01,5.431814104470901183e-01,-1.796255278811256517e-01,7.483586838068381764e-02,2.102712911299849385e-01,5.067586898803710938e-01
4.677817517714680795e-01,2.821468881051686917e-01,4.175588717707354736e-01,-3.163404860861829260e-02,1.902318865693752858e-02,4.825565298979583168e-02,1.968073397874832153e-01
4.232353733553869124e-01,4.358145633935142094e-01,4.197428951807071762e-01,1.266077869618512401e-03,-2.004829220092376255e-03,3.835849710583205240e-03,1.659439876675605774e-02
4.324587718210048948e-01,4.455548818249568943e-01,4.335134586937322565e-01,1.254874455523557466e-03,-1.987091319803088382e-03,1.202499443565367698e-03,1.340581569820642471e-02
4.336870047013096641e-01,4.424767613432507019e-01,4.272321462718360330e-01,3.529129705072490183e-03,5.047465473680017630e-04,8.294215978672288140e-04,1.469197217375040054e-02
4.134715991182555950e-01,4.254140538232067392e-01,4.330826495240659435e-01,1.798138640538744564e-03,-2.134226422533816014e-03,4.991782516382163755e-03,1.977700181305408478e-02
4.951027596066696068e-01,4.580084433127136756e-01,4.690770551357102414e-01,6.902194580873844201e-03,-1.745394212322040617e-02,2.035068575960910509e-02,5.819976329803466797e-02
4.179296463151717655e-01,4.173452224671513888e-01,4.317259757300822565e-01,2.181922800641571472e-03,-2.167852913348327151e-03,4.978069090675261467e-03,1.736282743513584137e-02
4.634469982436251745e-01,4.448799127619543214e-01,4.960473957101758091e-01,2.389481352067698156e-02,-1.694685375419809764e-02,1.639576042136261028e-02,7.344217598438262939e-02
4.191796325428026604e-01,4.501017635057718569e-01,4.217523429926267053e-01,8.117884080168235456e-03,-5.767960197221709377e-03,6.274947381237834174e-03,3.603992983698844910e-02
5.181134943802857551e-01,4.218458485847138562e-01,4.632179578508074380e-01,1.038474242536485508e-02,1.670096794010425198e-02,-2.784498331298058613e-02,1.023847684264183044e-01
2.682022344204680331e-01,3.668206719907021185e-01,1.648306050667197598e-02,1.023761950717316516e-01,1.948066524516953446e-01,-1.779251401083281614e-01,5.815289616584777832e-01
5.598033351351362485e-01,6.391258698550044137e-01,6.123216822101521517e-01,9.305202698924157356e-02,1.005109278941558187e-01,-6.157078629928594560e-02,2.693336606025695801e-01
4.816072054811216807e-01,6.769923012357452752e-01,2.216885541643218716e-01,-1.386294772789107010e-01,1.992979843807060891e-01,1.308561292607930693e-01,6.202424764633178711e-01
5.184637923655089908e-01,5.120637168717699916e-01,4.439158365537111406e-01,2.368742287447267100e-02,2.675759793356410898e-02,-3.150686901072427548e-02,1.092267557978630066e-01
8.741440889513500956e-01,6.454804686245895207e-01,7.381977544207050101e-01,9.453305533593459042e-02,4.999706825150856265e-02,-1.903938419954031569e-01,4.274816215038299561e-01
4.569681015507618960e-01,4.758955120442589504e-01,3.648123449475556557e-01,2.830417980221610827e-02,9.217931793157477585e-03,-2.501707857742824573e-02,1.230083480477333069e-01
4.156323118786847126e-01,4.147193128205093893e-01,4.837784595065067750e-01,1.658146654331018937e-03,-3.330195384763724991e-03,9.652618523819984529e-04,6.892940402030944824e-02
3.991228667384221218e-01,4.251462765833678992e-01,4.576875205285204085e-01,3.206345963415679033e-03,-3.925239774300742085e-03,1.033979399427371014e-02,5.459654703736305237e-02
4.146460514473472303e-01,4.225516794070924842e-01,4.748138920682822284e-01,2.733390217153628017e-03,-1.728719485579731895e-03,2.030598870072169472e-03,5.701537430286407471e-02
4.201523007235783980e-01,4.183958244079497568e-01,4.673617278500775685e-01,2.149013229706992108e-03,-4.401099419679512827e-03,1.714912398946153750e-03,4.894408956170082092e-02
4.134479105153527345e-01,4.576034091488105915e-01,4.324618417854704244e-01,1.879156009793331653e-02,1.758468850300513864e-02,-1.874747559527635207e-02,6.717963516712188721e-02
4.017646703908051564e-01,4.136005578386374726e-01,4.687876254652719177e-01,6.635534668243134662e-03,-3.531519014366917703e-03,7.513904470661995558e-03,6.463567912578582764e-02
3.909109367439931870e-01,3.436741580585420119e-01,4.509273611838516271e-01,1.802530968779235410e-02,-1.052113725698122781e-02,5.067189446987775507e-03,1.002602353692054749e-01
5.027612557846681263e-01,4.522212528885600213e-01,3.617219998066320552e-01,-2.540663528531415544e-03,-9.100021175724310992e-04,-8.958750010960513446e-03,1.248233392834663391e-01
4.845942189659533383e-01,3.311565185559406377e-01,5.333506570607350339e-01,-1.061493849693687791e-01,-1.240249756135623771e-01,-2.203273093483003042e-01,5.089041590690612793e-01
2.295459617333207025e-01,4.053165737396410145e-02,1.942042542562950891e-02,-1.546482399755580162e-01,-1.653429221205644783e-01,-2.287430049341753202e-01,5.923644304275512695e-01
4.465166285196628393e-01,4.418847941876100083e-01,2.477798912162530731e-01,7.705292013500019332e-04,-6.621309565503910761e-03,1.218699893954420556e-02,1.979295462369918823e-01
4.474204102871861544e-01,3.946689585478813100e-01,2.827080442807287652e-01,1.469134681938526546e-02,-5.008010072502441790e-03,3.401850367288663385e-02,1.594320684671401978e-01
4.485216201978154960e-01,4.449525871993578741e-01,5.992642725545016535e-01,-1.421856099620253666e-01,-1.421839776840816980e-03,-4.363398546686363122e-02,2.994030416011810303e-01
3.257585235104771826e-01,2.932183295621549335e-01,1.231497434690378978e-02,-8.434363117552658162e-02,1.527154875948943114e-01,1.512177357811804457e-01,4.990132451057434082e-01
5.394134873711327050e-01,6.145982262907359051e-01,1.606242196903335806e-01,-9.348691959996099921e-02,3.583788602952058672e-02,1.500307340795720423e-01,5.246078372001647949e-01
5.107200099299432638e-01,4.898317894331081224e-01,3.066888630930920678e-01,-7.039812083960252272e-03,-8.748624598229778199e-03,-4.500170884128525811e-02,2.103733122348785400e-01
4.198102198740340518e-01,4.650354841819043794e-01,-8.380691082654478929e-02,-9.358000591537834340e-03,4.947945759479391303e-02,-4.935262068481442721e-02,5.416328907012939453e-01
3.842464417237546059e-01,-5.913555780359414094e-02,4.264001551284669622e-01,1.292709352817051349e-01,1.392655398604812633e-02,2.849527577463552373e-04,5.174647569656372070e-01
4.178684266754774668e-01,5.299728511304951928e-01,4.623544156919035530e-01,-1.065120071542674692e-02,-3.383472907006911112e-02,-1.079770983000074604e-02,1.169778257608413696e-01
5.248865230323673803e-01,5.283182365976568651e-01,3.718351769698373110e-01,4.695751773912704716e-04,-6.572139705216965833e-03,2.970720880002248807e-02,1.635222136974334717e-01
4.837917984567180474e-01,5.032314370736721276e-01,3.323549070774515224e-01,-2.366193523525057015e-03,-5.396352266057295212e-03,9.609124223856043215e-03,1.632056236267089844e-01
2.354400359523780573e-01,3.067032987714267689e-01,-2.223000930004975784e-02,-1.098621575194353023e-01,-2.115224521733972962e-01,-1.622281839791365754e-01,5.824285149574279785e-01
7.633405853513691719e-01,9.546307017423757424e-01,6.853099086304808019e-01,-7.056395008404128810e-02,-1.699425977482384165e-01,-6.093595770877371226e-02,4.127057492733001709e-01
5.836077664326035086e-02,3.177600803998276158e-01,1.167404546518078512e-01,-6.353049858486964352e-02,-2.371066017579603336e-01,-1.040546835425205235e-01,5.184608697891235352e-01
5.236116660515890420e-01,4.972671403854799221e-01,4.324769628936624422e-01,-3.932659564998675777e-02,-5.581407522897435108e-02,-6.636174841696637627e-02,1.838360428810119629e-01
4.564501930288070719e-01,5.072048499959658230e-01,3.654912463786059718e-01,2.948545517030622424e-04,-1.559230734767386335e-02,5.190906703792344838e-04,1.272657960653305054e-01
4.789227440835783223e-01,4.575522086942365174e-01,2.666609561485250302e-01,-1.219449383417860015e-02,-5.030140755112408150e-03,-2.648966616911231642e-02,2.088127136230468750e-01
5.898353449393397563e-01,5.925025048054946009e-01,1.612194487319800751e-01,-2.701726273448871660e-02,-1.432353419759480745e-02,4.052835733727806061e-02,4.388562738895416260e-01
6.096820441372685639e-01,4.675277529340469695e-01,2.162082176099323627e-01,-1.172087360942749845e-01,1.251650359212015673e-01,1.267292827174878456e-01,5.054591298103332520e-01
5.273900108310030088e-01,3.980119823734656337e-01,2.234385318697178768e-01,5.162456707963250513e-02,-4.733729927617445071e-02,2.039617440433161288e-01,4.575144350528717041e-01
3.918100250470118451e-01,3.612545640613079589e-01,1.629411507586136232e-01,-2.754577247849437222e-02,5.571718664391937803e-02,6.979031333832880213e-02,2.693009376525878906e-01
5.831993593813078469e-01,3.065089867051075667e-01,5.950415586823305514e-01,1.457668941926713001e-02,-2.623420384672417796e-02,2.378227372117752356e-02,2.904709279537200928e-01
3.947456696123389230e-01,3.822762990427059915e-01,8.444955278034060875e-02,5.650517524727166098e-03,2.737565253882101937e-02,4.264666267644971753e-02,3.168126344680786133e-01
6.028290355511078946e-01,4.560883074875283216e-01,4.307871867771413399e-01,-3.681320826369793419e-03,1.299433920780641294e-01,2.252889766884942635e-01,4.783801436424255371e-01
6.128028137834842237e-01,3.642380712196733317e-01,9.907086172571683003e-01,-1.472887209322835678e-01,2.083320827463568461e-02,-9.595934358273789733e-04,6.040844321250915527e-01
3.606803665888366761e-01,4.869131635680938874e-01,9.977359243887928830e-02,8.127433266199776685e-02,-1.380646619438045675e-01,1.233608531669840025e-01,4.894873499870300293e-01
4.758662452899408701e-01,4.257670709152652222e-01,4.338155685536564943e-01,3.292707438604852710e-02,-4.677839506245359130e-02,3.830708397375489488e-02,1.280273944139480591e-01
5.470954351136041449e-01,4.245902274727978432e-01,5.135172758079212807e-01,2.428332951930140329e-02,-2.317332395691420327e-02,4.740515273203151775e-02,1.488063037395477295e-01
3.812019516871104075e-01,4.729946094231094467e-01,4.513922880592341480e-01,1.049897709991653647e-02,5.157445434113750241e-03,-2.343017314656781203e-02,9.469435364007949829e-02
3.532537056278469700e-01,4.518181242267622633e-01,4.020474835326501295e-01,5.319923015232757603e-03,2.033261548215169884e-02,-1.604457220690751890e-02,9.687044471502304077e-02
2.761815122923673149e-01,4.766654421002213260e-01,4.909472938529683694e-01,2.193399690767527943e-02,7.465592631943638105e-03,-9.173679213218814688e-03,2.124241888523101807e-01
4.176082835643215030e-01,4.417748404252019867e-01,4.274398052711116391e-01,5.159222924389377310e-03,5.580995365493073360e-03,-5.061057785719911759e-03,2.632917463779449463e-02
4.075551463388803475e-01,4.845298171153661348e-01,4.475271865755825473e-01,1.684540191403182188e-02,8.701933589091614268e-03,-2.478316449516718145e-02,8.583191782236099243e-02
4.641519312467876079e-01,4.985211555204504541e-01,3.457171965749430975e-01,8.901860129843112979e-03,2.387565071186528720e-02,-1.182271347719797763e-02,1.471249163150787354e-01
1.405561432834166458e-01,5.059818497761131573e-01,5.486495876118964166e-01,-8.088324514747861904e-02,8.058056340651940930e-02,3.558077098591337639e-02,4.402866363525390625e-01
4.072713598197341689e-01,4.983724479822815301e-01,4.059220098613885996e-01,-3.444217966203791306e-03,1.335187565346249682e-02,-3.583268186911154219e-03,9.504252672195434570e-02
4.641670517496527260e-01,5.010505499285311526e-01,3.466973520092669903e-01,6.729396461660658822e-03,2.412044092559557582e-02,-1.156257543188034080e-02,1.475619822740554810e-01
2.562572274002601347e-01,4.296469502657364048e-01,3.742149021497369610e-01,-6.107460430215960051e-02,7.094173557629526727e-02,4.160999547211281790e-02,2.345379441976547241e-01
4.108510832107270527e-01,3.787602197489192135e-01,4.116782064002987296e-01,1.239931926852321301e-02,1.222002920852987597e-02,-7.245089453095551225e-03,4.608406871557235718e-02
4.814635125007294403e-01,3.404365669290582708e-01,4.014523750715475181e-01,1.761546740905605701e-01,-1.494012357639448729e-01,1.165133958624934574e-01,4.645281136035919189e-01
4.380860953012655212e-01,3.600697526155113293e-01,4.856473798502134454e-01,8.012525241221030506e-03,-8.504559545507792010e-04,1.352608420820792861e-03,1.107223704457283020e-01
3.105263292474155223e-01,4.107849603791398074e-01,1.892131858599202798e-01,4.005646386432013678e-02,-2.006969685779241841e-01,7.826816232928901496e-02,4.253944754600524902e-01
4.460421747521436386e-01,4.171219796428614623e-01,5.524688027896634823e-01,7.060447841629535759e-02,-2.563765962930177750e-02,1.987443743221276385e-02,1.826272457838058472e-01
3.254949828099700793e-01,2.312589068602550479e-01,3.020774528579445173e-01,1.341370900627850138e-01,-1.262088266636346157e-01,1.495382623187119231e-01,4.196086227893829346e-01
4.297181496708664117e-01,3.453696567240862603e-01,4.482687061689218377e-01,6.782587830019003172e-02,-5.159586701570870182e-02,5.323751691683269172e-02,1.982767134904861450e-01
3.342237246103390569e-01,1.735756656875334925e-01,3.886420096433048643e-01,9.399565952441678307e-02,-6.871172112921029862e-02,8.669993276210266608e-02,3.173821568489074707e-01
4.676476328167499252e-01,4.938148527398608656e-01,6.157266134345091846e-01,1.506243581350258098e-01,-3.616352682895321996e-02,5.622258340705854618e-02,3.165544569492340088e-01
3.977223907404828784e-01,3.987009180041030665e-01,4.391401683059570904e-01,1.463320275902408631e-02,1.492146344224688607e-02,-1.492035569418495057e-02,6.044877693057060242e-02
4.512597454203695069e-01,4.404939042283621542e-01,3.804617904479793422e-01,-1.585747233731486794e-02,-1.102733969570984622e-02,-6.957852756417556676e-03,7.503648847341537476e-02
4.400825735940053773e-01,4.275182657892823701e-01,3.781925325395091297e-01,-2.395810115763727377e-02,-4.877088957642233130e-02,-4.502844069308688940e-02,1.347259581089019775e-01
5.172337965529744119e-01,3.370151726340542830e-01,5.759910324461067210e-01,5.659865255282355012e-02,1.250168605458009535e-02,-1.940319646508070761e-02,2.402683198451995850e-01
5.232381939160481998e-01,3.626014721634511218e-01,3.462272745974585009e-01,-1.796151218033781860e-01,-1.596135353216814046e-01,-1.663524521702268721e-01,5.337941646575927734e-01
5.175456394233790558e-01,4.324021091810825168e-01,4.418194389491973961e-01,1.821385429336312397e-03,-7.333433883755153572e-04,-4.160258024039830554e-02,1.083520725369453430e-01
5.101223170659511252e-01,4.430518503937839192e-01,3.950255396478844494e-01,-3.631522476472107304e-03,-6.744779742802130794e-03,-2.183581914484054171e-02,1.078543961048126221e-01
4.733949556008563708e-01,4.576217250175478313e-01,2.740231280267537706e-01,-5.713377732301141987e-02,-1.252111671964403483e-01,-6.759833412852389589e-02,3.277012407779693604e-01
4.855841438573744728e-01,5.714105686311520271e-01,4.368061180080195505e-01,-7.985616010850395130e-02,-9.095834451709325363e-02,-7.315512949562663625e-02,2.719158232212066650e-01
4.942179953894023092e-01,5.824304350411454445e-01,3.195361907962624981e-01,-1.537607850410547816e-01,-8.093576384286370329e-02,-2.184498107439062642e-01,5.361381769180297852e-01
4.518554485307302859e-01,5.234207063292855011e-01,3.734862748382933861e-01,-1.790396034241115847e-02,5.646114316923826759e-02,1.718802306543484523e-02,1.681765317916870117e-01
3.152580351973514050e-01,4.086854740496796423e-01,2.200866964296233907e-01,1.377050854093532228e-01,1.752105197338755804e-01,-1.512445347105710880e-01,4.942538440227508545e-01
4.674515707523124175e-01,5.170828205201609684e-01,3.892451534242639122e-01,-1.537759463223723963e-02,1.127621423775980979e-02,5.229773242532273839e-03,1.167643293738365173e-01
3.692631548662986263e-01,4.692613251326292478e-01,4.045086738948537874e-01,-9.363561828081408628e-04,3.240456888268164384e-03,4.337226595400218293e-03,8.836266398429870605e-02
6.032456461271806791e-01,6.816202398411376207e-01,2.295986138063075277e-01,-8.406532714693738806e-02,1.555808323791151582e-01,-2.431446219536944134e-02,5.202209353446960449e-01
3.747558064635232999e-01,4.558729707936891584e-01,1.635270044600156680e-02,-7.822942242506130892e-03,1.803409849443658175e-01,-2.610654978019968583e-02,5.137141942977905273e-01
5.529713777411857656e-01,3.288851058738813671e-01,5.344242905230175422e-01,1.881252572553138852e-02,-8.087899138982224123e-03,4.471572410099059793e-03,2.184501439332962036e-01
4.154814616755956314e-01,5.797458114454472344e-01,3.532091648402210238e-01,1.599020306514422340e-01,9.644301801934844487e-02,-2.033432154333909281e-01,5.193696618080139160e-01
1.188045210378733119e-01,5.706578028753648280e-01,2.019894179224452357e-01,4.118155032212646866e-02,2.731336256650024330e-01,-5.479567051000253791e-02,6.414087414741516113e-01
4.549934735643605954e-01,4.012931567144951139e-01,4.213145631813882130e-01,-1.563487580644939642e-04,-1.257966661214958946e-02,-3.996196908570390401e-03,5.226998031139373779e-02
4.772547222695484037e-01,4.061946103138550090e-01,4.084716908061949425e-01,-6.123322780139828225e-03,-6.381125544660655631e-03,-1.018853431996395546e-02,7.374940812587738037e-02
4.458995955713131454e-01,3.842052374007558502e-01,2.576134942007871631e-01,4.519923991496407022e-03,5.303045900894111202e-03,-4.043685358379323774e-02,1.808113157749176025e-01
4.823604596663412791e-01,4.107723290350019929e-01,4.064795868038199034e-01,-5.659477044035860632e-02,-6.492005173915234295e-02,-5.656420361503813887e-02,1.931369155645370483e-01
4.739750109177485182e-01,3.873514271765154948e-01,4.003769445382949210e-01,1.608634472879851224e-03,-1.698009600133971271e-03,1.052281974167914962e-02,8.302767574787139893e-02
4.812622635057856035e-01,4.053761284820137645e-01,3.912072447859435975e-01,-4.683106049175185873e-03,1.594034894749199894e-03,1.132876009690862891e-02,8.656283468008041382e-02
4.855083104767806135e-01,4.136170946587191533e-01,4.121813408567825965e-01,-1.502864333562409704e-03,2.404311708153137326e-04,2.374498728761065009e-03,7.278385758399963379e-02
4.772654960669365787e-01,3.914269378037797398e-01,4.031500535635260118e-01,-6.523496210436739370e-04,1.816188971167731567e-03,9.968831056817057182e-03,8.251484483480453491e-02
4.817016692065470007e-01,4.146101096521654372e-01,4.172660092925838393e-01,-1.611650963370653061e-03,1.885416026190617819e-03,1.764161411116302227e-03,6.601466983556747437e-02
4.857326827654049328e-01,4.443601613656873450e-01,3.141534469545173569e-01,2.518815970455400921e-04,-6.150938385489333922e-03,3.940357364860146150e-02,1.697765290737152100e-01
4.964038541203033561e-01,4.307624506641504203e-01,3.925699890551618276e-01,6.258808901247389471e-03,-1.640249514245476587e-03,7.952983041451418961e-03,9.268119186162948608e-02
4.817058722076110744e-01,4.168224966541803633e-01,4.121633665990797057e-01,-1.553999994342844960e-03,-1.690067021466501495e-04,2.746732997812804163e-03,6.755608320236206055e-02
4.826391565113350990e-01,3.256468235157420343e-01,5.011780738176726535e-01,6.859368955634521405e-03,-7.510523407789667337e-03,1.176543510345440420e-02,1.691934019327163696e-01
4.687585174876957028e-01,3.454807250367566973e-01,3.947581390909024601e-01,4.154869210710856260e-04,5.959725608993177853e-03,1.599872842217381699e-02,1.114711537957191467e-01
5.943918174076232575e-01,6.132121527987208776e-01,5.502504111371154805e-01,7.483999230887493359e-02,-8.293590334934336505e-02,8.761425612498259519e-02,2.521911263465881348e-01
5.416672855938232667e-01,5.232063579346759585e-01,5.708777608562221051e-01,9.091860405168483705e-02,-8.195813761576477285e-02,8.239636744036200888e-02,2.589416503906250000e-01
5.824957131717283243e-01,4.132707146889648131e-01,5.032574820620300260e-01,3.002907779164845029e-03,2.476716251145584698e-03,4.914410611974191073e-02,1.696985363960266113e-01
4.770862540301705201e-01,3.853319946990682032e-01,4.533405370557974656e-01,1.227235144064432390e-02,-1.471802040178028098e-02,7.491036073641758886e-03,8.985528349876403809e-02
4.303515105295572241e-01,3.987663744998245496e-01,4.894294777480630021e-01,-2.977940355698728905e-02,-3.029311473222306202e-03,-1.068656491430051460e-02,9.687305986881256104e-02
3.574776062587244896e-01,4.423665407568011521e-01,4.929453302082512089e-01,-1.155630817896477827e-02,4.218737581225385710e-03,3.530637996116304991e-03,1.206207200884819031e-01
8.003423252479149874e-02,2.588971104514702359e-01,3.428180255101281881e-01,-1.923423222517680886e-01,1.309893563037781150e-01,8.373034783064151054e-02,4.873793721199035645e-01
3.913550305736889223e-01,4.383319279033705551e-01,3.933124733589873356e-01,-1.168188055941520032e-02,-1.389796476963280417e-02,-1.248775880338785609e-02,5.979462713003158569e-02
3.941377329989268485e-01,5.190928964933035905e-01,3.329032039264688825e-01,-1.839955005446980429e-01,-1.494366166250119532e-01,-1.442129886578519538e-01,5.079016685485839844e-01
4.682014808365595471e-01,4.151962303067591176e-01,4.091855287090731541e-01,-3.636711861295614800e-02,-2.499167180703455726e-02,-4.389093967486539655e-02,1.215935051441192627e-01
3.650591930613313330e-01,3.893287472035708019e-01,3.904614970939855878e-01,-1.122593147690911786e-02,-1.245414153930604617e-02,-1.784753339351894535e-02,4.916065931320190430e-02
5.623961611561394403e-01,5.176236480120234296e-01,4.699644297784900115e-01,-2.848600326963095231e-02,-2.987593567702881772e-02,-5.878176108600458027e-02,1.479451209306716919e-01
4.572428121522988942e-01,4.144703982470528958e-01,4.035023714493055635e-01,-9.338174233769145835e-03,-1.124257608734085742e-02,-1.227563218822750116e-02,5.926019325852394104e-02
5.244800182367079788e-01,2.995812071761368989e-01,4.542511519749743987e-01,-2.537785926951667548e-02,-5.997893221720680679e-02,-1.011711551735132303e-01,2.883548438549041748e-01
3.859796670680321062e-01,4.680086665551894121e-01,6.708584058671280825e-01,1.628632550874226648e-01,1.011736088118247584e-01,-7.988781511753076381e-02,4.403908848762512207e-01
4.197624083451914068e-01,4.877730119595036218e-01,3.162443098855613477e-01,8.579457176054272605e-02,9.301446562568924104e-02,-8.694832397607502039e-02,3.051212728023529053e-01
3.984619376837550409e-01,6.955691858755206347e-01,5.807476590747060463e-01,4.586552315719741313e-02,1.939292506784578429e-01,-9.555144595512120309e-02,4.624599814414978027e-01
4.806926694904800623e-01,3.991630081442589240e-01,2.879331431005522912e-01,1.895462490898283670e-02,1.825901950164634038e-02,-6.981151056001455579e-02,2.116285711526870728e-01
5.275081515959860745e-01,2.925178708536563255e-01,5.140299271194862518e-01,8.019993241891454350e-03,-6.709548012572147391e-03,1.473041926629224500e-02,2.306811958551406860e-01
4.260271923444349795e-01,5.946254146737904867e-01,5.320270280075773961e-01,-1.018561855644942562e-03,4.394950688611996142e-02,2.487468073404825245e-03,1.661514192819595337e-01
4.684636270525692203e-01,4.292805931189906943e-01,4.338743422514266812e-01,8.429516284088205830e-03,5.722724404303376582e-03,-5.748644088530907234e-03,4.227263107895851135e-02
4.598070229412334897e-01,4.834637728511816945e-01,4.963237788289312502e-01,1.119313686727747698e-01,1.024958065462152623e-01,-1.014720150800131199e-01,3.178380429744720459e-01
3.733905006309402586e-01,4.317343090280539863e-01,4.205930444687393521e-01,1.036263670709615566e-02,1.029063056199226896e-02,-1.667401456411936669e-02,6.596980988979339600e-02
4.209159062653903272e-01,4.846422058013921674e-01,5.356179280725157366e-01,1.255553642682990523e-01,2.325641935225013571e-02,-3.605539567776128856e-02,2.504457235336303711e-01
3.844973894720299379e-01,6.998750533661683981e-01,7.378162802792500585e-01,6.022479238524317685e-02,1.825441138317282844e-02,1.366018871296392420e-02,3.539900779724121094e-01
3.574147259337648874e-01,4.332802876457068630e-01,4.408044582301572367e-01,9.300532944403621521e-03,1.143769544759484259e-02,-2.350224234985304195e-02,9.323116391897201538e-02
4.188699553631857198e-01,4.398309304694451027e-01,4.513395860758825373e-01,1.799365192706709957e-02,1.300815517865868201e-02,-1.761460786625275790e-02,5.676987022161483765e-02
5.047147626019795608e-01,2.774301833696657393e-01,4.970568772736942420e-01,5.159675718567996623e-03,-1.111555717976861826e-02,4.547463867298305942e-03,2.246975153684616089e-01
4.211204662740639093e-01,4.778530319854858988e-01,4.199311906167569330e-01,-2.293643694337171249e-03,2.562915696796866979e-03,2.349368397005785133e-03,5.778854340314865112e-02
3.844181290892301206e-01,4.885109036596617105e-01,4.154511826831938648e-01,-4.887316954166953838e-03,4.115980441566664122e-02,3.843680890291150624e-03,1.173303350806236267e-01
4.110072772884979520e-01,4.486445584132163211e-01,4.123181114108747658e-01,-5.000101273966213065e-04,-8.669269495641660807e-04,2.812411407283573524e-03,3.735880926251411438e-02
3.983075655601676091e-01,4.674272664486825435e-01,4.063623614526710726e-01,-6.134217686596826237e-03,2.216704999614653535e-03,2.471619793262488669e-03,6.657042354345321655e-02
4.328812113274901896e-01,4.000018374739782723e-01,4.209294324887489225e-01,-7.926387015500928335e-02,7.013907180929553065e-02,1.353196092377710325e-01,2.989512979984283447e-01
4.702650651319773556e-01,4.116713927683861574e-01,3.648843303974402819e-01,1.285917962872523169e-02,3.836770795940577100e-03,-1.348986607575104225e-02,9.721029549837112427e-02
