ux,uy,uz
3.804143529143790392e+00,1.911517254313342562e+01,5.956689136369806903e+00
3.351801464659936336e+00,1.895212371992674250e+01,9.049099332694082065e+00
5.099244090611007252e+00,1.824023134640489019e+01,3.577789827399819877e+00
1.098017145262350169e+00,1.674920179289985711e+01,1.195836390292871165e+01
1.035337858799865618e+00,1.610277160066084434e+01,1.148516701142056817e+01
3.453674349585653669e+00,1.841859515239304912e+01,1.271640115363777923e+01
3.855164158991433165e-01,1.561100159597866366e+01,1.155151982925154641e+01
4.957778074319341144e-01,1.350956706513576044e+01,1.380719662079115295e+01
2.100176130520936546e-01,1.357881598392123479e+01,1.040696593782111989e+01
5.405450675075020861e-01,1.444915223087822120e+01,1.318653421720015650e+01
2.238268298183196059e+00,1.749464214744050850e+01,1.163717254343497842e+01
1.418018640478073245e+00,1.640296962094686251e+01,9.469236950065717195e+00
3.605807386752885701e+00,8.373147920008914724e+00,1.928201026744879343e+01
3.579510691780648290e+00,1.080380055624636526e+01,1.933014354490700271e+01
1.166788410872073278e+01,3.369482305110389042e+00,1.802369510220661653e+01
1.178236559885005796e+01,1.581369116126419172e+00,1.656492349492832261e+01
1.403344046161392988e+01,2.408009028461734147e+00,1.777345517625779436e+01
1.426613585118757577e+01,3.310465363209589285e+00,1.804096147905238112e+01
1.325572466029664831e+01,5.364147876080619604e+00,1.985861737605072364e+01
4.703114869803440179e+00,7.659597894997418166e+00,1.911103864582270973e+01
2.962948375716339733e+00,7.215039094638229678e+00,1.881416292594264661e+01
9.066938839479787404e+00,3.483716414341008871e+00,1.870283622609170848e+01
9.308003833216936584e+00,4.301713464200632941e+00,1.998266354960296098e+01
1.146146131939400270e+01,2.050293054325829090e+00,1.743930904403268300e+01
1.912777144428919485e+01,1.993771626679908149e+00,9.202994207707229535e+00
1.785931424864739014e+01,2.013268135822726457e+00,7.835219091417059190e+00
1.008085403733065322e+00,1.013159910536664654e+00,1.123148644215553738e+01
1.975986783876425124e+00,8.721798005697944944e-01,1.158317702472669453e+01
1.633113845248352902e+01,8.652653259072888847e-01,8.070433639830682182e+00
1.641834328112226160e+01,8.449394586419938236e-01,1.178768418359655179e+01
1.801631435398428138e+01,8.169871879384573710e-01,1.077935267407513109e+01
1.963466341706542106e+00,1.084106276915035671e+01,1.913046124437999040e+01
6.245309564981590178e+00,3.332593522187655921e+00,9.518472777969124721e-01
7.960212960751761990e+00,3.909444170170009336e+00,7.384047809520588590e-01
5.217634847989385705e+00,8.165888851277946614e+00,5.954409286473116847e-01
1.196837090700713979e+01,1.909151941214155457e+01,3.457771222244221843e+00
8.887568379247229089e+00,6.073270200002389707e+00,-3.071531021026613351e-01
2.098206022715534136e+00,1.026659810231527103e+01,1.965475615877498416e+00
1.571460034465335553e+00,9.424481620918852443e+00,3.178989128807327091e+00
2.259485899616087590e+00,7.931535109543967010e+00,1.928428056216094921e+00
1.142180190981737731e+00,1.760411468429370530e+01,1.899867190443882947e+01
9.089815734508108758e-01,1.879358358922376837e+01,1.912025689299045084e+01
7.256234274553268193e-01,1.182373723853828018e+01,3.880281278717923499e+00
1.860260258906013320e+00,7.262526107675160603e+00,3.041413091310924077e+00
2.020597725349603913e+00,8.505725081723785053e+00,2.097207903641031379e+00
2.040859991415100883e+00,4.820138459596581271e+00,4.749009623074778474e+00
4.923905133106547538e-01,8.373815893242632313e+00,5.153096678319372792e+00
9.645364639989857380e-01,5.506084633402943851e+00,5.277660943355813927e+00
2.496404419648542650e+00,4.910208939168145825e+00,2.428788807721745435e+00
8.228262802933221653e-01,5.992987915899397500e+00,3.782877376459035101e+00
1.170034855466432333e+01,1.476766004928379772e+01,3.487834044689737123e-01
1.071389191037692035e+00,6.226023176171277207e+00,4.164593000815994372e+00
2.091668824805228422e+00,2.100020333559720953e+00,1.092979640629715732e+01
8.625050715032398507e-01,3.709800919422661103e+00,1.008593672639991645e+01
1.210422372103252986e+00,4.000147049604326988e+00,7.754764925107978435e+00
2.143449399436646363e+00,2.400786662058299381e+00,6.003722833051494234e+00
1.846644317511690403e+01,7.232618315473553494e+00,1.623204562255692807e+01
1.929346382843500862e+01,8.360668728287844687e+00,1.640057096047529583e+01
1.913374639214160311e+01,8.441444131887317681e+00,1.805129604930328924e+01
9.250446214094893094e+00,1.804324333623491938e+01,8.347816913931360716e-01
7.279138134177455477e+00,1.485720564126018139e+01,6.350328768682946823e-01
9.122955183671099810e-01,8.275804731450195462e+00,1.752136065231963968e+01
8.013223760489815994e-01,7.467181220272050446e+00,1.614510677267383087e+01
1.062544604861939135e+00,5.987111438813808917e+00,1.735354391915429773e+01
1.369956932637940383e+01,9.622198191387376642e-01,9.449760524068540057e-01
5.929199361768404231e+00,1.564276827550946791e+01,7.972499714384564395e-01
1.268540626442390717e+01,1.622682608561903095e+01,1.899223489158540090e+01
1.375608084539237908e+01,1.515884222655326496e+01,1.878158850861804297e+01
1.418412354428280153e+01,1.420809810585740962e+01,1.941579820706640902e+01
1.220455000798079581e+01,1.449084798964548071e+01,1.951088097606007565e+01
5.872135083315041193e+00,3.524879482941725151e-01,6.168346701827913670e+00
2.337549208434596792e+00,2.279388004575374715e+00,6.634963864908216102e+00
6.905238038916495569e+00,2.009960355062387904e+00,1.903437355432889788e+01
1.080721328187876651e+01,1.993335742066120186e+00,9.001999967247338308e-01
1.034166573421237523e+01,9.230133266734674713e-01,2.340715245266578926e+00
1.309779830574872683e+01,2.022861189809038951e+00,9.237080157160438842e-01
2.156574779327944391e+00,2.220937457796356984e+00,1.292559256722502781e+01
1.326893768284665098e+00,3.551650126198044877e+00,1.134063259428468484e+01
1.050008351610650426e+00,3.310648896836165811e+00,9.241771140061899814e+00
3.690574268098281152e-01,5.394873698691186270e+00,1.044052911135308293e+01
-5.487347493557817035e-01,5.243663893527712894e+00,1.087538488314543095e+01
1.438357228546622402e+00,3.234101092381731490e+00,1.283854187810213077e+01
1.092952213924972771e+00,6.234432918856184891e+00,1.896594498136633788e+01
8.903566376792535486e-01,3.752864015901743233e+00,1.193693326212101269e+01
5.429618071299953108e-01,5.032936594401713037e+00,1.006082646817890236e+01
5.524713932317046883e-01,5.272098728868781059e+00,1.192664355517495878e+01
5.454450132348331870e-01,5.843114159479266156e+00,1.368342498853247058e+01
6.766024967385332545e+00,9.755493930006458037e-01,1.965841359544778566e+00
4.179791707009972157e+00,1.205331522317608872e+00,3.980944230861120481e+00
7.575230689928516448e+00,9.821394380544437031e-01,3.534872805312903932e+00
6.577410196891793959e+00,1.927458694325379529e+00,2.675973080672658266e+00
4.183309368098543146e+00,2.585611199904723101e+00,4.117828628314356365e+00
6.536728394994866242e+00,1.703172997033401082e+00,4.008488433306710341e+00
5.508021230693576520e+00,7.401476783973923723e-01,5.204677633352175370e+00
4.909093594430815166e+00,2.151317417659624365e+00,9.902262882601462479e-01
4.224642313246551595e+00,2.469660979300142056e+00,2.485866732681089708e+00
9.009905908155748655e-01,1.075307682909397045e+01,1.749674846026497477e+01
1.426190675177839395e+01,1.790536722485972376e+01,3.545494521820763190e+00
1.344112834396722533e+01,1.932325668937458474e+01,5.907158697427706606e+00
1.505214677783640731e+01,1.840294780243490891e+01,4.543785940055053985e+00
1.169725397673922984e+01,1.835650465865697711e+01,3.152569340271279330e+00
1.416234635627471938e+01,1.898739817992156276e+01,3.841704869671315414e+00
1.185135632111756543e+01,1.777164902372831889e+01,2.258585590501156926e+00
3.995478263463893676e+00,6.247952441069821283e+00,1.910528358642116231e+01
1.493604495580318492e+01,7.755033627555881104e+00,7.506253747000298793e-01
2.142224929723824722e+00,1.498952698498113456e+01,4.162244422688015533e+00
3.191447526062617612e+00,1.653450202979333028e+01,3.198055844249548585e+00
5.521208720072669607e+00,1.687538699380940699e+01,1.510595962161493055e+00
2.648822172021559673e+00,1.752588272773462563e+01,3.029380143644460066e+00
2.477415801624701874e+00,1.739959209513002492e+01,4.553448714685981003e+00
2.420260552976174484e+00,2.336002376352548815e+00,9.842412055300194140e+00
8.434006117674298864e+00,1.988864235316134321e+00,9.000440352273055833e-01
6.018505544424280984e+00,3.199657505064361196e+00,2.734186450831681547e+00
4.250672812707656512e+00,3.998792990915074785e+00,1.201466147625493974e+00
1.364538258347004174e+01,1.074093168003296350e+00,1.767846267023863049e+01
1.385220789983459078e+01,1.333078938511500411e+01,1.944067553804311643e+01
7.169745330734935695e-01,1.106698969403647936e+01,1.593160803394514957e+01
9.946451491887690066e-01,1.299379798411901810e+01,1.614491269324517830e+01
7.626877844654229577e-01,1.255946458052339665e+01,1.473840646725500925e+01
2.027030074228856726e+00,1.458160610913091482e+01,1.645195656095272696e+01
2.163779256265272455e-01,6.705185918612741602e+00,6.323413376499496863e+00
3.145801044489922038e-01,5.041369286988891751e+00,7.135657899853932840e+00
4.152316467535396072e+00,1.491414075271994299e+01,9.475416910400804582e-01
2.972782407641243019e+00,1.111594812351299666e+01,8.236037067729204963e-01
9.513439596407490484e+00,9.281530207729618454e+00,-1.009476508943702333e+00
8.201205685048849503e+00,1.086447401152231507e+01,1.261555276016367577e-01
1.036811303505665549e+01,1.965871942716214704e+01,1.454653046724630094e+01
8.242383479742493080e+00,1.969832263998766564e+01,1.399656316731791073e+01
8.209238044658262012e+00,1.928571774193987309e+01,1.572617098167034122e+01
6.439164054926957093e+00,1.930335233386886173e+01,1.503845829106028731e+01
9.186893823431894202e-01,2.079873550151678074e+00,6.205724473454805157e+00
6.017552375858801206e+00,1.925490457055087035e+01,1.461277641518121939e+01
1.990000196398225185e+01,1.075626909830778466e+01,9.116195934401460477e+00
2.013393211988076814e+01,1.286436369514603051e+01,8.008995319995449336e+00
2.051020991598518961e+01,1.060194337425114064e+01,6.382549625243673752e+00
1.986643630964228535e+01,8.819641713919100567e+00,8.519411840914269618e+00
1.981270139804809105e+01,1.255783872480040664e+01,9.140899450804909065e+00
5.537315457155885134e+00,9.720592902466214102e-01,1.573114055090248620e+01
1.294612754888654216e+01,3.737983087068730281e-01,1.580653465163345039e+01
1.134843008570335421e+01,2.643934068074904609e-02,1.461576370681826553e+01
2.760451228410463642e+00,2.492690949258390631e+00,4.011299526351951528e+00
3.606680767953809319e+00,1.050315200394417836e+00,6.049621918297463985e+00
2.141705885054809411e+00,1.014847323760183384e+00,4.798073163151370224e+00
1.042911180260378767e+00,2.183209065684860839e+00,4.132056031790389383e+00
1.854151414341803772e+01,1.576301324927407954e+01,6.058058068697229182e+00
1.958599356037396433e+01,1.378721198866094078e+01,6.054616831154118195e+00
1.964020288675779113e+01,1.434201669856705585e+01,8.291609811352760318e+00
1.955350390402599814e+01,1.471775901043467627e+01,9.629680337880689223e+00
1.796712904308554215e+01,1.779398744672055344e+01,1.207827546240523020e+01
1.649754267870686064e+01,1.892977898537067460e+01,1.238200811670418489e+01
1.804797442590037448e+01,1.885718001286875634e+01,1.365280554586102468e+01
1.790278604669427409e+01,1.907932659040368506e+01,1.150415883120873772e+01
6.471408700910586953e-01,1.592013875834701686e+01,1.037953946536358352e+01
1.884999367914943491e+01,3.999270480466956101e+00,1.563679532132010586e+01
1.064240128630155047e+00,1.570452821269199539e+01,1.766082906270844433e+01
9.260553434947388141e+00,1.431612145856652418e+01,4.615895461940610622e-01
8.607629114473411391e+00,1.350100577499903132e+01,3.198309565700108159e-03
2.812537610205880778e-01,1.052517082367899270e+01,1.371008746926956157e+01
-9.532901431612729182e-01,1.126550184910243857e+01,1.172324677836971141e+01
2.735482995001419226e-01,9.058961584616756824e+00,1.560462207744079066e+01
3.639739201735857077e-01,1.162242739287798621e+01,1.419321095226575835e+01
1.189513845259652092e-01,1.229495271604443118e+01,1.186367178534414357e+01
6.577554915453899254e-01,1.005962883864196300e+01,1.494471973601943837e+01
1.346944933960685598e+00,8.445374615105132321e+00,1.632530485837817480e+01
2.386887237495710079e-01,8.345329301751270634e+00,1.364253660007873847e+01
1.904623315575519893e-01,8.162328912402321279e+00,1.332749377268737945e+01
-4.155716776098794529e-02,9.215956353369255893e+00,1.192357928638674025e+01
9.889421765337574888e-01,9.978729317958829892e-01,2.612635369489654913e+00
9.608629075514631968e-01,1.166657710209919818e+00,1.172550210964594442e+00
3.805810547146178280e+00,1.918764218635693553e+01,1.237761410417385299e+01
4.746302394077929421e+00,2.000843373456340402e+01,1.044425889964740151e+01
6.442756558527436894e+00,2.012356089242782531e+01,1.184557465447912428e+01
7.174873864305830296e+00,1.982012528991934985e+01,9.656663952467802403e+00
5.932756347637123895e+00,1.960871757815958816e+01,1.200397198376886898e+01
1.906825413875764497e+01,1.792635064973892511e+01,6.181827269308801220e+00
1.910219762338895322e+01,1.619039599065968460e+01,5.998909766006308431e+00
1.894797292625617757e+01,1.545192898553443150e+01,3.287583664264123851e+00
1.794292152344770486e+01,1.308599411643075250e+01,9.212103005023604130e-01
1.783885840453249827e+01,1.585638473212984678e+01,1.032013459986838022e+00
1.431564512646649057e+01,4.284748860627266565e-01,1.164149134416137166e+01
1.392937751397830226e+01,2.924431668112321692e-01,9.247943678325267314e+00
1.620766148317670741e+01,7.105305932106233957e-01,1.057641581586837276e+01
8.750760548019359319e+00,8.679071688401092999e+00,9.548691875034687193e-02
1.073202175907567302e+01,9.419190075571020060e+00,-1.220735941299401217e-01
1.747361821184135167e+01,1.138876241615176088e+00,1.148614822498332622e+01
1.750476650385336441e+01,7.241909769917842077e+00,1.902376586812599468e+00
1.315069978496739012e+01,1.228206623422088839e+01,1.666812505013606782e-01
1.845437505545065804e+01,1.597051451063755856e+01,1.404040495227317109e+01
1.913035420369464035e+01,1.637335887230199560e+01,1.181264425802398321e+01
1.699865700986359585e+01,1.669412379065947860e+01,1.504620944734501009e+01
1.701822966098767509e+01,1.821018854449006952e+01,1.108546164459998629e+01
1.601932687267032662e+01,1.850050745584176326e+01,1.301454971293176222e+01
1.908930854404849953e+01,2.044265284660867099e+00,1.150717471390407631e+01
9.186453814300360454e-01,8.076262598155597994e-01,1.904662774098301625e+01
1.797788333488209744e+01,9.002805819079002791e-01,1.305990316950950891e+01
1.556591041454344904e+01,1.749318194294238538e+01,1.635717577657250388e+01
1.583183033991073430e+01,1.880858951426304060e+01,1.409072619030502160e+01
3.795848691946686060e+00,8.085453754443976848e+00,7.406352466953725067e-01
1.781670461695664898e+01,1.524089479205844100e+01,1.574195061666654816e+01
1.898661951029428607e+01,1.597612259468695761e+01,1.440783706153013632e+01
1.533991150900171263e+01,1.770871792362576613e+01,1.893550068185249202e+01
7.596401256011977576e-01,1.383633614475011342e+01,1.592456713337050367e+01
1.434591316899181201e+01,1.170381391090382017e+01,1.961944339278870686e+01
9.679912348498394437e+00,8.603984747407155131e-01,1.635393158982213535e+01
9.670965888749286421e+00,3.857402794348056219e+00,1.931130535090323619e+01
1.715215588019910697e+01,1.888759087203087716e+01,1.887418712698408996e+01
7.198480742432242785e+00,4.445112699607138840e-01,1.409087022549340418e+01
6.588997348603530257e-01,9.969596408309925550e+00,1.624744624491232159e+01
6.396938569960500587e+00,1.156127685678896633e+01,2.929057152589955026e-01
7.322305182829395243e+00,1.277770150166551844e+01,1.982255276623524054e+01
6.612776097696150934e+00,1.067615554171275427e+01,2.064694643494099680e+01
8.805214708310511895e+00,1.258154148388747906e+01,2.055726416717121197e+01
1.792400940267473075e+01,3.659923252456076526e+00,3.955986262131604647e+00
1.774628685414682039e+01,1.063843274154974594e+00,6.016262871407126234e+00
1.391000236542423885e+01,1.069756122545737709e+00,2.307481482582425247e+00
1.577723542542703328e+01,1.079109629920997016e+00,1.097687432472788993e+00
1.164042139463171255e+00,1.885829477049373892e+01,2.644853353065756973e+00
1.082663709700917298e+00,1.714475238858671702e+01,2.233444875136813224e+00
3.784593873090763338e+00,6.012971871397958523e+00,8.535027949778766221e-01
5.577258693761649511e+00,3.705331745228457763e+00,1.817751421045807092e+01
5.709920562337867267e+00,8.146792264659980631e+00,1.961613785252434639e+01
5.393068353922528146e+00,5.892357730988077691e+00,1.892497823155144943e+01
1.302184787790229237e+01,1.026751295332750002e+00,1.899330354614202676e+01
1.193348205662743489e+01,8.690451389055092735e-01,1.655964105678452825e+01
8.439906155761736528e+00,8.626260228308524347e-01,1.799247607187082565e+01
9.421965489628709278e+00,5.861497302179553337e+00,1.965996402738085536e+01
1.110208633290343450e+01,9.036770124554792005e+00,2.008954273663078638e+01
1.287995157889672271e+01,9.431824397737463173e+00,1.976217835328332839e+01
1.112876642850796749e+01,7.198867620525891908e+00,1.982632343477366987e+01
5.302654493788290679e+00,9.678459935277299309e+00,1.950568534076596450e+01
1.896530779825581448e+01,1.900839341865000165e+01,6.955194700911251360e+00
1.521457531455007484e+01,2.181510574347031550e+00,1.900792298177390549e+01
1.576133174206734466e+01,3.868685690110566622e+00,1.869884062277860437e+01
1.585277343929927518e+01,1.013095609422238308e+00,1.784698993960421021e+01
1.772027602832499227e+01,2.877393921187034742e+00,1.890494003703772918e+01
2.091223780891464656e+00,1.378846913276120389e+01,9.614405582287286478e-01
9.170635008348677619e-01,1.304244445205188008e+01,1.999532275629967826e+00
9.239239326364511840e+00,1.983233562473498068e+01,6.140732018694842864e+00
9.646634639768041808e+00,1.907945372839113674e+01,3.653780939783220383e+00
1.384014186859915263e+01,1.790701174979448496e+01,9.424586092352778000e-01
1.309097772318757968e+01,1.906954206274092556e+01,2.026412150895366526e+00
1.079306976715439959e+01,1.912269118064899942e+01,2.003785384864959163e+00
1.109747267076480304e+00,1.137459994486618831e+00,1.545443008360426695e+01
1.157820864888290480e+01,1.798197612127881229e+01,8.830106202675893634e-01
3.194703255617585391e+00,1.796486396924381168e+01,6.964735460250935262e+00
5.006099248311733918e-01,1.446833096126731455e+01,8.386428792432791823e+00
7.614659411722837223e-01,1.581958788494280199e+01,8.146831775647941143e+00
4.143027146255232052e-01,1.455133415904974825e+01,1.075679367484344873e+01
4.279151159671967242e-01,1.456864808237191156e+01,7.933078026104801062e+00
1.829938063713464302e+01,1.397230026737887876e+01,3.688321804271765370e+00
1.741440134952052787e+01,1.619560515722002236e+01,3.985587424120542899e+00
1.269265259682850910e+01,1.941667846368255823e+01,5.248707643453234262e+00
7.869905473957201636e-01,1.469194315427608721e+01,5.026309966222418879e+00
1.822357867036678458e+00,1.480618692523264635e+01,4.035170526344724173e+00
8.157576403666384479e-01,1.116751801369985131e+01,3.504613198358061066e+00
-7.120188975995529468e-01,1.107578138859584627e+01,6.786742126918442253e+00
3.711293961700994348e-01,1.417637805334064183e+01,6.433544533410547217e+00
1.567563371984485165e+01,1.935120020682732545e+01,1.896179758161407136e+01
8.610458139038689396e+00,2.025852749149497711e+01,6.159678193342138286e+00
8.673493743351532004e+00,1.915854657352832291e+01,3.246194454557852271e+00
1.130696712492428446e+01,1.957757558932704001e+01,4.499749873023934477e+00
1.781484003297637742e+01,5.789538388116770129e+00,2.415594186573770230e+00
1.038891048954375051e+01,3.665384693209778888e-01,5.216560347865816460e+00
9.034479094738273375e+00,2.867483435967628780e-01,5.871869160806602039e+00
1.307521082387386713e+01,1.896148817524126073e+01,1.897447607066824204e+01
2.900968575019407414e+00,2.227198329966096235e+00,1.635978450791560235e+00
2.252957486984164870e+00,1.078318008535957384e+00,2.880925675727554314e+00
4.180878405333888104e+00,1.019166515884590396e+00,2.167065294794554120e+00
9.801413954367887982e+00,1.693034991052947413e+00,2.626408183488736281e+00
1.006703662212447981e+01,4.624091318079459612e+00,5.041404063622710874e-01
1.895243844623029617e+01,4.826989504225897676e+00,2.119465676553298206e+00
1.893425515489440514e+01,5.227169044392376840e+00,4.073991393742045553e+00
1.858763571136464776e+01,6.613576882420035830e+00,4.021729134774206571e+00
1.907000171934058841e+01,6.922709047687331640e+00,2.034160730494775748e+00
1.789486638421451303e+01,6.173815280030708230e+00,9.430659710653053196e-01
1.962064620317170593e+01,5.627430326615741052e+00,1.184172146454692864e+01
2.004454353599236072e+01,5.732729408772799573e+00,1.109514671327943347e+01
1.898822123326579714e+01,4.302664623753067907e+00,8.610554875578328549e+00
2.518979310890102852e+00,1.554251211186176462e+01,1.090064563339512960e+00
4.099855013884966759e+00,1.597115282427781935e+01,1.024669722732550525e+00
2.799028462001120765e+00,1.819038208811440782e+01,1.209655819866284565e+00
1.638418581666348928e+01,9.482007069598331839e+00,6.076172158523616140e-01
1.357981692869123158e+01,8.362514459825000301e+00,2.569358644629866628e-01
1.423289882800544248e+01,1.990371531567954122e+01,1.111593921517292927e+01
1.439396253768497047e+01,1.968332621112284286e+01,1.176331806130242974e+01
1.623703635354973684e+01,1.917274497089432117e+01,9.175888299213335486e+00
1.919102083661962155e+01,7.079688305535236204e+00,3.727419133347056324e+00
1.915626667953359075e+01,5.739557637192445050e+00,5.853580291018330328e+00
1.920816946065393083e+01,5.790452744208137048e+00,4.789947061120066074e+00
1.970535097158231608e+01,7.282116283521225419e+00,7.408285996012553554e+00
-6.939325002809071385e-01,1.320994121680253031e+01,8.787615120185595430e+00
1.213608980811878180e+00,1.519604209163836472e+01,6.039810527886481317e+00
1.906099773518617368e+01,1.384551275424683325e+01,2.112331524535547178e+00
1.892591513517466595e+01,1.711292158348366854e+01,2.262417488351919914e+00
1.911937502619335660e+01,1.402413918006882021e+01,3.816196266232079637e+00
1.898009684535727359e+01,1.779610453128510628e+01,4.119086118826513321e+00
2.405307065661309807e+00,1.178195978772605912e+01,2.427477163143556549e+00
2.752317207844697577e+00,1.327213767247020471e+01,2.359955030330016079e+00
1.501220608327956230e+00,1.296168836974032423e+01,3.872682263526069146e+00
1.800129779558922394e+00,1.360710871052909887e+01,2.683497936745818269e+00
1.388629478449572296e+00,1.910204814196093537e+01,1.127812479101329535e+00
1.894197596906397152e+01,4.145267902858828180e+00,1.780660071723560733e+01
1.893744472149985114e+01,2.316808646496865354e+00,1.771483889665806188e+01
1.914766699650854775e+01,2.662800744704141742e+00,1.916129117862059061e+01
1.764420587414559094e+01,1.198301413529443860e+00,1.890109219629998805e+01
1.946641191485437972e+01,4.643408458124286931e+00,8.499480465424166908e+00
1.894492385916647237e+01,3.528609938424202674e+00,7.541488947301058232e+00
3.637417609156107012e+00,1.665888495351410370e+01,1.669098142852875455e+01
6.940784174129809969e+00,1.796369322598264517e+01,1.912218909328773719e+01
7.068167331859509517e-02,7.199774492602117881e+00,9.682450316611337371e+00
4.792420940527449602e+00,8.716538135187782643e+00,2.001217644876354385e+01
6.276469497314204560e+00,1.002994037612525480e+00,1.502737959511782506e+01
3.550334947322381751e+00,4.035229343973540495e+00,1.755968886701174014e+01
1.727263061261660626e+00,4.414593630720936801e+00,1.539367611375962852e+01
1.578736747118977268e-01,7.443858506808596509e+00,1.184450757657753961e+01
6.164526236139554527e+00,1.000779179311195310e+00,1.618639796093479077e+01
4.812294405676145637e+00,1.005725270505617885e+00,1.784738631803636011e+01
4.143316400972450353e+00,2.184309707906785469e+00,1.897829533534029878e+01
-5.759490321604250340e-01,7.276112512623501338e+00,8.928024134925507838e+00
-5.698267593697037281e-01,6.424216886679507965e+00,1.083654264363776676e+01
1.795963374815218927e+01,3.750674211448662643e+00,6.564864576179463285e+00
1.797974395008007065e+01,8.845084782696249759e-01,8.482300892158587402e+00
1.402009555474297642e+01,4.368025323119445247e+00,1.926992281097863113e+01
1.930648598747720257e+01,9.203929422671272675e+00,3.570407166744181016e+00
6.920543971712672437e+00,1.792142613901675929e+01,9.204012779236355746e-01
6.160841706535929774e+00,1.903157358903604290e+01,2.052248349190288756e+00
4.172437506789459682e+00,1.900282185204122598e+01,2.206980009792048669e+00
4.756782226642599642e-01,5.639050846316558285e+00,8.403929953280769638e+00
1.142412419035375715e+00,2.336501861569094007e+00,1.886560802756662625e+01
8.822928687343150056e-01,1.635555955338429612e+01,1.391493460097064627e+01
3.200382626729481927e+00,1.372403109971950208e+01,1.890714136434544201e+01
6.631903485258625608e+00,7.714928219008945209e-01,1.924586845458516748e+01
1.496166174589690367e-01,9.077988598839230150e+00,4.951917492366865403e+00
1.213096495090197458e+00,1.753336666067956173e+01,5.951754031371958575e+00
2.142731855049809120e+00,1.520394617690604910e+01,1.897601617341643987e+01
1.788765820848925658e+00,1.543214917464689151e+01,4.341564912508652618e+00
1.467512618470482755e+00,1.654769733126116549e+01,6.063448845738267146e+00
1.056921944613038677e+00,1.752258892648753275e+01,1.103988389662087011e+00
1.321421434762211433e+01,2.297319502138570613e-01,1.264980812922237341e+01
1.509489757045055569e+01,4.590419832966510238e-01,1.344149140219624528e+01
9.588430262535071691e+00,4.803511834377671708e-02,1.243732542088135062e+01
1.163699927604161921e+01,1.527278080628240442e-01,1.234830387390349493e+01
1.134050521938435097e+01,-4.142573906028388375e-01,1.121186204324701841e+01
1.265119120594864199e+01,6.822392256634830510e-01,1.478812385976625343e+01
1.412051133976794226e+01,4.306949058910721773e-01,1.343053658812832651e+01
1.520535507766629912e+01,-1.424677316453903941e-03,1.074823691313130958e+01
1.165715466149709734e+01,3.614829205971115123e-02,1.001825884467045036e+01
1.911146920116277670e+01,3.928049168502596888e+00,1.393804513770489706e+01
1.906255575932948787e+01,2.092351671367578714e+00,1.381433014056262998e+01
1.943961518052326554e+01,5.769238446518877517e+00,1.415627809714557372e+01
3.776892286482793626e+00,8.058127844687474894e-01,1.397938855276268022e+01
4.242455141000261776e+00,6.084489021109265039e+00,1.900281939590266589e+01
6.824937836764544130e+00,6.087577801425801738e+00,1.965477632764380544e+01
1.254129513034810017e+00,6.805761847280894727e+00,1.584794406912699571e+01
1.372087119405868449e+01,1.411131736546790449e+01,2.010714576117602448e+01
3.477310197931088864e-01,1.385955371496881128e+01,6.378430014647909374e+00
4.695641958488244727e-01,1.086976136780744007e+01,5.706402888614428015e+00
9.744373110660335957e-01,1.013724713074897288e+01,3.856574163780281950e+00
1.899516147749941197e+01,2.189642550801326859e+00,1.587657033208323831e+01
1.198250987993400507e+01,5.020023652488006860e+00,1.933982533761092171e+01
1.430767592471854144e+01,6.722428336685132066e+00,1.956537241881819611e+01
2.266030975373870326e+00,1.892437407732937871e+01,3.167539096957847189e+00
1.668977248445056105e+01,1.471985709600339032e+00,8.156467583310487157e+00
1.456212665044732546e+01,7.568273654049663124e-01,7.186579399425486514e+00
1.335566230820856859e+01,-1.684629950132836562e-01,8.188342733193074707e+00
1.177463966562295283e+01,-3.218708949957949095e-02,8.119473200123811907e+00
1.004171665840109284e+01,3.789409149505975627e+00,7.788851098618654323e-01
1.239763772227259864e+00,3.965814429342075620e+00,3.959152014085169480e+00
2.139588296425622094e+00,1.407617339120938116e+00,1.097890924963437875e+01
1.835873111993728557e+01,6.347603448997992892e+00,1.647870044792881572e+01
9.994324587908979041e+00,5.107076272449638132e+00,3.678054309472718053e-01
5.305861977217158909e+00,1.998079016496108906e+01,7.448722478699897565e+00
1.227194413306582454e+01,1.207680343232696707e+01,2.032452067199283974e+01
1.239260287729086052e+01,1.286615055231875893e+01,1.978922693642875430e+01
1.150533360767762225e+01,1.152870916970296733e+01,2.001521416162585254e+01
1.554664036135724103e+01,1.585706118969828182e+01,1.788551373509554310e+01
1.482264581564015593e+01,1.040884807297306125e+01,1.940408427381541756e+01
1.412027094554111173e+01,1.014502113082717294e+01,2.019945985279249356e+01
-2.625098862184054305e-01,5.504156122949326324e+00,8.418111505810731643e+00
7.660720510711477083e+00,2.039744050614092785e+01,8.285597267832891077e+00
1.197077901406621692e+01,1.471233557049319174e+01,2.033946181489405802e+01
-1.863561137917693067e-01,1.000618997342748706e+01,8.210443056284214336e+00
-4.250255595437294476e-01,1.010832145783143865e+01,1.049269266227669561e+01
-6.313929466393264356e-02,1.194201777170610512e+01,9.783596256912215239e+00
-1.208226967581194966e+00,7.777448573730960213e+00,8.688148950480339749e+00
-7.258955948990476470e-01,8.516102495326848043e+00,1.140660255072355511e+01
-1.545216746295504873e+00,1.093642637278277974e+01,9.147184034283867504e+00
7.547167396961843799e+00,-8.114090005746608103e-01,8.579000384503453702e+00
