sxx,syy,szz,sxy,sxz,syz,smises
-3.057544018601666136e-01,-4.214484982781219191e-01,-4.148074494768938525e-01,2.245772300766592667e-03,-7.155673882069507044e-04,-5.060027730840202520e-03,1.129352748394012451e-01
-3.140807397407159307e-01,-3.950817636679948563e-01,-4.370208784388464607e-01,-1.472681961203278365e-04,-2.806922109154769748e-03,-5.994988552241646215e-03,1.088516786694526672e-01
-3.059468090647605720e-01,-3.810519283654859590e-01,-4.418341908285723929e-01,3.357958969892555021e-03,-6.500540169449381574e-03,-9.549023025427212652e-03,1.197266504168510437e-01
-3.010521577815654659e-01,-4.124871939226760209e-01,-4.109011592115302536e-01,4.491018145351556579e-03,-3.567789632660309587e-03,-1.203012286069692419e-02,1.130327805876731873e-01
-3.143869925087917072e-01,-3.569177987582747291e-01,-4.492706865065548283e-01,7.212556956819013085e-03,-2.632478804023734038e-03,-4.886066426136035853e-03,1.204750686883926392e-01
-3.206943570403672505e-01,-3.851628300791158921e-01,-4.193541950782537220e-01,-8.398646244054664128e-04,6.286271635263537480e-03,-3.212349752539515185e-02,1.036625429987907410e-01
-2.736649059860573052e-01,-4.612338485908059615e-01,-4.581474596372058783e-01,3.596099623131800887e-04,3.794522403896480865e-04,2.471506278533522794e-04,1.860476434230804443e-01
-2.716311570827030786e-01,-4.577964292068238406e-01,-4.472717219646157871e-01,4.188116159039728843e-03,-3.839609739299372927e-03,-6.377244876099750701e-04,1.814028918743133545e-01
-2.691997862267881958e-01,-4.513933039063470209e-01,-4.460509128550536051e-01,4.574940575406949081e-03,-2.840873265696408721e-03,-4.618868199385794374e-04,1.798257827758789062e-01
-2.775906604945763134e-01,-4.415181202208524613e-01,-4.377713348290906414e-01,8.084813511747437551e-03,-7.072425341160260004e-03,-5.797272685464143795e-03,1.634595543146133423e-01
-3.083257467018838960e-01,-4.256755106377060338e-01,-4.280294444027006318e-01,2.003708329520810256e-03,1.560252918532827309e-03,1.387148593705513511e-03,1.186501681804656982e-01
-2.979360023671184243e-01,-4.153600928287279337e-01,-4.342991200274567976e-01,3.211777210922157639e-03,6.453059516267646394e-03,5.119208311924192296e-03,1.288623064756393433e-01
-3.072463921819569288e-01,-4.186752791562388110e-01,-4.343070797789017612e-01,1.650023084677118210e-03,5.922295308645495610e-03,4.642166520143133079e-03,1.207502484321594238e-01
-2.916549176830222634e-01,-3.698853710538062556e-01,-3.538869031138348609e-01,-1.702838857523901201e-03,-1.159499128033572276e-03,7.249369501014754635e-02,1.445791423320770264e-01
-2.956918857068578377e-01,-4.365909843470223151e-01,-4.314265435414528227e-01,5.007844514843022392e-03,2.030839713560146295e-03,7.649470063160942199e-04,1.387116611003875732e-01
-2.997435106466127541e-01,-4.330764696607726782e-01,-4.259756823948321336e-01,6.125191681158414060e-04,9.874798548720647214e-04,2.677766090632340435e-03,1.300265043973922729e-01
-2.877501310849276961e-01,-4.325844713290112886e-01,-4.441683745644635084e-01,2.148264434618822258e-03,6.846889861376102490e-03,1.894003362714802210e-03,1.515063196420669556e-01
-2.876153705403385885e-01,-4.369856530386442284e-01,-4.381409439426137697e-01,1.877138565009769857e-03,4.004741917455484010e-03,9.348009271387296756e-04,1.501555442810058594e-01
-2.945994487690185570e-01,-4.474833881018384085e-01,-4.396632584129535615e-01,8.808710723469259304e-03,9.092818983123383825e-03,7.325797707581107633e-03,1.512643396854400635e-01
-3.052734485414794197e-01,-7.076615236813116327e-01,-4.727230113327804406e-01,3.784960641636313239e-02,1.239195415525119887e-01,3.207151747737999048e-02,4.195563197135925293e-01
-3.118912192777203995e-01,-4.303832379098890271e-01,-4.345013441077444361e-01,-6.933781158717599799e-03,5.527385977194655166e-03,-1.648547675814022312e-02,1.248858720064163208e-01
-3.625841302617615058e-01,-4.412689528749713097e-01,-4.741574142534565328e-01,-2.630975566096988710e-02,1.757362832956973001e-02,-8.095880645515503293e-02,1.803520619869232178e-01
-3.001460537416359986e-01,-3.859421944077214284e-01,-4.139768675710445156e-01,1.391877014768525781e-04,2.217418761746782485e-03,-1.189883571158684671e-02,1.048415154218673706e-01
-2.901525665996232961e-01,-3.850204393324090923e-01,-4.086736019899595007e-01,-4.549896233586817745e-03,5.972870970803393319e-03,-1.202172654120768971e-02,1.113822534680366516e-01
-3.803526920554419766e-01,-4.365611410946070858e-01,-4.787794961442500830e-01,1.068010476463782284e-02,-2.022440121700998933e-02,-9.167451502424554810e-02,1.846529990434646606e-01
-3.173366963352249326e-01,-3.322696844180049180e-01,-4.688789802200445389e-01,-6.908183182111896775e-03,-1.626082030231862851e-03,-2.482299583298666623e-02,1.514091193675994873e-01
-2.746674347935827987e-01,-4.521237964797053532e-01,-4.531566600364979602e-01,6.040332871710777382e-04,-8.552149206923409172e-04,9.157033007843746184e-05,1.779843568801879883e-01
-2.723917245859456271e-01,-4.520257763740269663e-01,-4.524442653002124226e-01,9.575493515057280109e-05,-1.054226862107931388e-03,3.751629504399810688e-04,1.798541843891143799e-01
-2.732883912227138667e-01,-4.502488408991841551e-01,-4.503209846224971447e-01,3.939444473504246833e-04,-1.062622747711164514e-03,7.721129750952348452e-04,1.770124733448028564e-01
-2.728220766358370186e-01,-4.491758341371120955e-01,-4.491209359737844964e-01,9.585489331310109761e-04,-2.172780583882588570e-04,5.063812472854414479e-04,1.763367205858230591e-01
-2.856057392483499768e-01,-4.249640752327643600e-01,-4.523656119497904138e-01,1.931017863356017470e-03,-8.758991047418861198e-03,-3.313071424756801678e-03,1.557706594467163086e-01
-2.728368479888893527e-01,-4.537422432860495070e-01,-4.546596941326766506e-01,5.690982058257625532e-04,-1.402593546726037211e-03,7.832125557035434383e-04,1.813898831605911255e-01
-2.722997650686513338e-01,-4.509691569353216356e-01,-4.499148893180857089e-01,1.113464339194962472e-03,-1.269208504271568698e-03,2.237560349624776867e-04,1.781690269708633423e-01
-2.937237001103266687e-01,-4.241259141474887362e-01,-4.285265987857158620e-01,4.873302798836255320e-03,-4.280722855473003026e-03,-3.278457938563959870e-03,1.332532465457916260e-01
-3.055772553482462017e-01,-5.130937158242210305e-01,-5.717355004242543615e-01,3.798656077451986746e-02,-8.829792313917110124e-04,-1.261004606340673448e-02,2.519511580467224121e-01
-2.818902870361857937e-01,-4.696307497685245913e-01,-4.646174269427143511e-01,-1.896448148544621279e-03,-2.249484354489520149e-03,-1.775875111241491009e-04,1.853549927473068237e-01
-2.810087231685735043e-01,-4.822683523564397223e-01,-4.804061837503281751e-01,-1.478941197903339605e-04,-1.025896148667166871e-02,-1.584380885562557345e-03,2.011404037475585938e-01
-2.860653774501387137e-01,-4.751149972991297044e-01,-4.760609803312515487e-01,-1.205743067447395331e-03,-1.417796916295437125e-03,-1.274261164509470339e-03,1.895646452903747559e-01
-2.918605048514490985e-01,-5.191740471378846200e-01,-4.954068510415706728e-01,1.434730887978052059e-02,-2.556833489895069065e-03,-6.695785178079819225e-03,2.181865423917770386e-01
-2.954477856134793967e-01,-4.474371910749964654e-01,-4.375934638860840553e-01,-1.178073307256794974e-02,-1.542917826879444156e-02,6.840990140040002082e-03,1.515667140483856201e-01
-2.970333723887113031e-01,-4.308457661550940121e-01,-4.335083241189255365e-01,-6.446643519537283151e-03,-7.528871885762337089e-03,4.714650501349688244e-03,1.364937424659729004e-01
-2.740461070635316077e-01,-4.514591205129827589e-01,-4.644977622936756756e-01,4.205645847273861357e-03,-3.493232590199665377e-03,1.340107916283681628e-04,1.845218986272811890e-01
-2.768020675811447839e-01,-4.450801418024720735e-01,-4.629144398686652062e-01,1.631022201542116313e-03,-2.704832187803241604e-03,4.940709595104202188e-04,1.779532432556152344e-01
-2.752182018350481929e-01,-4.274130511841442992e-01,-4.550914761595229452e-01,1.104602334537360328e-02,-4.499485006445647084e-03,-6.670559908400310652e-04,1.690266132354736328e-01
-2.743571657642551731e-01,-3.778120851142470205e-01,-4.514299940613575868e-01,1.896761154729398671e-02,-3.380844726666921551e-03,-3.404996028699347130e-03,1.577562540769577026e-01
-2.675268672385837654e-01,-4.381017070373071087e-01,-4.526333973107211639e-01,7.235692335041617011e-03,-5.465848333091981662e-03,-5.841977559169124999e-03,1.792617291212081909e-01
-2.841042454443808429e-01,-3.909215798437234435e-01,-4.708175384219274173e-01,1.833042615489450383e-02,-1.598691324131660705e-03,4.302525161361380607e-04,1.653596609830856323e-01
-2.651561231882835212e-01,-4.732140038704495399e-01,-4.749569268436648062e-01,3.892350718629192935e-02,2.009240611218161832e-02,9.799572315351268853e-03,2.229306548833847046e-01
-2.893594544198360707e-01,-4.009162516128779719e-01,-4.800323557813780395e-01,2.012605703822604314e-02,-5.616472905909174022e-03,-1.094059722118188513e-02,1.708774864673614502e-01
-2.815233240255514136e-01,-4.171732438198409443e-01,-4.435432194247578286e-01,4.499315508375550249e-03,-9.166857272014045446e-03,-6.845280444791796738e-03,1.520748585462570190e-01
-2.911135365151394927e-01,-4.434613318723034103e-01,-4.380114762023485375e-01,-3.684625320737021977e-03,8.832869398207005918e-04,4.569080124838675741e-04,1.498431712388992310e-01
-2.863521407773493843e-01,-4.316085551609316617e-01,-4.317764314372098955e-01,-8.337063155276724881e-04,8.082991598271825834e-04,1.218075616358713954e-03,1.453696489334106445e-01
-2.934043375739803783e-01,-4.315416520879435947e-01,-4.311562713892628795e-01,-2.070293911538845775e-04,2.969304267650757327e-03,-8.094680337374144828e-04,1.380484551191329956e-01
-3.029231702852502872e-01,-4.796301904012119643e-01,-4.811673588039540594e-01,4.567100021042494627e-06,4.226908149033603199e-04,-1.882910751582081736e-03,1.775120645761489868e-01
-2.920537530914337210e-01,-4.198670201575039340e-01,-4.366751618101849530e-01,-7.714042400495156084e-03,8.249219890284511386e-03,-8.237333774148956206e-03,1.391160637140274048e-01
-2.842078085751816863e-01,-4.378791217866602192e-01,-4.274238626557344545e-01,-8.379998464541882006e-03,2.823804320918784673e-03,-5.370329292513774562e-04,1.495091021060943604e-01
-3.112741627675988942e-01,-4.286954086594215729e-01,-4.144997791809560961e-01,-1.860822564551500207e-03,-6.732353821102457317e-06,-2.525170681844146441e-03,1.111391633749008179e-01
-2.731788918197348148e-01,-4.587740936679642334e-01,-4.553294878426504821e-01,-1.260384309073185258e-03,1.975325079264875477e-03,-4.233475587758656631e-04,1.839433312416076660e-01
-2.750563123181776759e-01,-4.643566911006591358e-01,-4.624192833085646326e-01,3.272704508031776781e-03,9.561048646148533059e-03,-1.145518405872422225e-04,1.891508549451828003e-01
-2.735834973126515801e-01,-4.575470418847497611e-01,-4.234105203240126625e-01,5.286680949823134405e-03,9.942713741655210061e-03,3.671704216826025911e-03,1.707304269075393677e-01
-2.775394584791778807e-01,-4.586999187699931646e-01,-4.579719031400050211e-01,7.285224605055409287e-03,6.864133386416996184e-03,6.882787206132844971e-04,1.816308051347732544e-01
-2.633599014093623847e-01,-3.900103644547363024e-01,-3.813582616131356295e-01,6.443688745205250479e-02,6.455872283628359687e-02,8.915689126486538163e-02,2.526382505893707275e-01
-2.931848153011153979e-01,-4.449968123707966350e-01,-4.216571953261858408e-01,9.028242624627610610e-03,5.489973588904769122e-03,3.157469532912846651e-03,1.428749114274978638e-01
-2.749788788204162726e-01,-4.481291458837386443e-01,-3.834451002681913967e-01,8.323645460166362656e-03,1.396119656250468036e-02,5.352778768738123381e-03,1.544135063886642456e-01
-2.024037821390447245e-01,-4.252491150584249979e-01,-3.190534769883358046e-01,6.181639317776112252e-02,1.100455776178878714e-01,5.650564419974118957e-02,3.076441287994384766e-01
-2.710184983356293542e-01,-4.788256762564619406e-01,-4.465596936779179793e-01,2.792713002155153279e-03,1.917198518812223210e-02,3.646730271716274851e-03,1.966870725154876709e-01
-2.800449838754410781e-01,-4.685963173996053333e-01,-4.429967099449454992e-01,1.475875007345623649e-03,1.464009033449037260e-02,5.653449988285665822e-04,1.789709329605102539e-01
-2.669877123588435541e-01,-4.529286570064509077e-01,-4.117319867293159907e-01,8.697486681797907127e-03,2.277220884788259264e-02,6.566095720856578513e-03,1.747084856033325195e-01
-2.567298151706863818e-01,-4.496384781908054351e-01,-4.309703714940759656e-01,6.293138186521534533e-03,1.853860491393395996e-02,1.964091178832063581e-03,1.874098032712936401e-01
-2.981372940986582454e-01,-4.740738611123248569e-01,-4.361054125072502119e-01,9.216814104789231368e-03,1.760706186677294879e-02,1.301109282497638249e-02,1.655535548925399780e-01
-2.381513574509126485e-01,-3.903777500691615332e-01,-2.613014280044493876e-01,3.287516277444580554e-02,8.783754299250941255e-02,6.796721342090147888e-02,2.458292245864868164e-01
-2.773909931461122080e-01,-4.396160011708025173e-01,-4.473146899833343459e-01,3.037673760569406783e-03,-6.484578350018102566e-03,-1.734115928296429846e-04,1.666705310344696045e-01
-2.701469502813558798e-01,-4.532014030274891803e-01,-4.464049160620405243e-01,3.767637722342308260e-03,-4.188392120325527303e-03,-1.151426085363870368e-03,1.800283044576644897e-01
-2.834714454107709614e-01,-4.511642214327776235e-01,-4.451898711263891917e-01,5.897201163621757121e-03,-3.998860294166025654e-03,-2.698279547707068977e-03,1.653143912553787231e-01
-2.701967739850857919e-01,-4.546295483483471789e-01,-4.520263527035794371e-01,1.297154545776516227e-03,-7.474606167818636767e-04,2.533303608547004659e-04,1.831639409065246582e-01
-2.673324713480971226e-01,-4.509576953199243565e-01,-4.472177813115376099e-01,1.370330758556914446e-03,-1.162381189217763944e-03,-1.386801846650649768e-03,1.818266361951828003e-01
-2.739816257066135519e-01,-4.509070062844066085e-01,-4.368278182379747854e-01,5.203296659195884993e-03,-1.899808764167337490e-03,-2.171123603517855979e-03,1.706342250108718872e-01
-2.775364423137395287e-01,-4.492806010186876642e-01,-4.290636503788063938e-01,8.953877609881043947e-03,-6.831141219277721624e-03,-3.350222913538349490e-03,1.638499945402145386e-01
-2.833139310392969179e-01,-4.366592437872248711e-01,-4.243029941489462886e-01,8.675727334709790531e-03,-2.138101253681013152e-03,-3.542384361461227253e-03,1.484919339418411255e-01
-2.739135238331393274e-01,-4.509035652257900040e-01,-4.549502272669491698e-01,4.886251655507492346e-04,1.796737309708154812e-03,-1.877778070240254346e-04,1.790770143270492554e-01
-2.995146962594904538e-01,-5.270891502559986730e-01,-5.318172560574476737e-01,-3.472147119751444605e-02,2.999096868270282115e-02,-2.607909715323588479e-02,2.474751621484756470e-01
-2.863365514012049529e-01,-4.177202106473644760e-01,-4.206624011115956963e-01,1.131619456480787399e-02,8.893015027172291101e-03,1.307023882693686585e-02,1.370795369148254395e-01
-2.731508118482162684e-01,-4.570699366010216869e-01,-4.601175107094611638e-01,7.005363500025411395e-03,5.581025114933299731e-03,-7.594937726681672691e-04,1.861140429973602295e-01
-2.799002476422167152e-01,-4.460002350238517765e-01,-4.476796960796380342e-01,1.978951333909382843e-03,3.541864560427511726e-03,-9.747343956570643985e-04,1.671024113893508911e-01
-2.704942590301603333e-01,-4.494598876762108119e-01,-4.519102377170733931e-01,9.626498128396226419e-04,1.125012351837723339e-03,2.845973048921572970e-04,1.802222281694412231e-01
-2.719932489302510636e-01,-4.500479535864163605e-01,-4.543004648868183004e-01,3.613253152313859848e-04,1.367610314471731864e-03,-2.119711959953262314e-04,1.802356243133544922e-01
-2.616838807954120494e-01,-4.465008038958087067e-01,-4.293860296138362065e-01,3.227846976554790952e-03,1.013400987556029378e-02,4.341119348020912490e-04,1.778398901224136353e-01
-3.227758704669128620e-01,-4.654277234178434419e-01,-4.799030738996031276e-01,2.837612974842960295e-02,4.273421288949271618e-02,4.973280443755989655e-02,1.947776526212692261e-01
-2.709828513968939312e-01,-4.572228615658553430e-01,-4.539350638941364036e-01,1.198335584136805574e-03,8.952921319655562189e-04,8.779380143536783573e-05,1.846363097429275513e-01
-2.774766242012429163e-01,-4.641023243367897178e-01,-4.597526891631359969e-01,-3.766957427662438913e-03,-8.457469479628188305e-03,-1.391117599793513111e-05,1.851849704980850220e-01
-2.655537128544984693e-01,-4.659015514351124154e-01,-4.463520266383085300e-01,3.613806749778913224e-03,-1.979636548958732881e-02,-2.805624778758720756e-03,1.945333331823348999e-01
-3.068882034931096348e-01,-5.303687147275483182e-01,-4.581772861313737621e-01,1.494635831773080681e-02,-6.850218668152252555e-02,-2.599361017838443602e-02,2.362130284309387207e-01
-3.390532898154600128e-01,-6.353293149438665743e-01,-4.196933140581210475e-01,-1.834054930668239589e-02,-1.518188732435377386e-01,-2.954698168049278012e-02,3.783724308013916016e-01
-2.770441433850865942e-01,-4.528846159688308948e-01,-4.498993789332129678e-01,4.021762191171996542e-03,2.098856841414387456e-03,-5.340023453659580553e-04,1.745464205741882324e-01
-2.698230303192226676e-01,-4.504057732695525562e-01,-4.487075060426833351e-01,1.281689260507255009e-03,1.110841533799049883e-03,8.116408571753155107e-04,1.797691285610198975e-01
-2.713179846332981482e-01,-4.549248342723797855e-01,-4.513345658424152140e-01,2.026340495385619417e-03,1.339888744181865724e-04,-7.437735709215532879e-04,1.818768829107284546e-01
-2.705421957164866886e-01,-4.529621424772913851e-01,-4.503359006492951844e-01,1.417617962712798725e-03,1.235953242554651849e-03,2.614946274438843116e-04,1.811509579420089722e-01
-2.701649458901220768e-01,-4.505583052947129130e-01,-4.449913648158491108e-01,3.620539727724733647e-03,1.763359658711346253e-03,5.950730473892327285e-04,1.778151541948318481e-01
-2.727884419602026322e-01,-4.250656721686000283e-01,-4.244372031228489939e-01,7.111257234303469156e-03,7.284612673539238477e-03,5.362204351720805014e-03,1.532651782035827637e-01
-2.786959515465572412e-01,-4.501913519975355715e-01,-3.646110584882335526e-01,-3.189931372592074831e-03,2.351643826114826336e-02,-2.675335681260480360e-03,1.541723012924194336e-01
-2.918405003667617903e-01,-4.464129133503523805e-01,-3.512150290860359680e-01,-7.493501627311759464e-03,2.389425646927085395e-02,-2.246794840497225512e-02,1.470917761325836182e-01
-2.994746227733225963e-01,-4.394455290382686119e-01,-3.036198002556409481e-01,6.596658259656667730e-05,7.031864753493136458e-03,-2.508702499702859801e-02,1.451387703418731689e-01
-3.100060994760361344e-01,-4.734318151632248561e-01,-3.853017814524384299e-01,-9.890086895883779677e-03,2.162852266116346844e-02,-1.162607758514096028e-02,1.489109545946121216e-01
-2.671689697032784139e-01,-4.669954556056823969e-01,-4.681115710135153596e-01,-8.657485535725543274e-03,1.276797787758397924e-02,4.056562426869119581e-03,2.022824436426162720e-01
-3.082361433445571786e-01,-3.856704700324924961e-01,-4.715958907491873409e-01,1.473319395741408931e-02,1.125340905685231346e-02,2.862984737192506707e-02,1.533719450235366821e-01
-2.732029166966168932e-01,-3.787792303533947802e-01,-4.445545052188631385e-01,2.091028916651797853e-02,-4.750363296610491878e-03,-4.145969793258852051e-03,1.544281095266342163e-01
-3.034864248595380842e-01,-3.801570324072016116e-01,-4.730014356236972861e-01,4.695786015265050913e-03,-1.274433983523594544e-03,-1.722669988829130905e-04,1.472685188055038452e-01
-2.841886619520703761e-01,-3.423674528311204668e-01,-4.407437605110041678e-01,1.015737243002246340e-02,1.394098708949007871e-02,1.703869461186205414e-02,1.433513313531875610e-01
-2.772673750534672688e-01,-2.258847834758394291e-01,-4.204754350230965887e-01,5.185252141494915701e-02,2.326853649016317332e-02,7.487302337652924911e-02,2.387788891792297363e-01
-3.023845975797215258e-01,-3.885940616799276048e-01,-4.528493735229869310e-01,5.165812952252913336e-03,1.219383316482632214e-02,8.758909072524372411e-03,1.336282640695571899e-01
-2.765565602965127656e-01,-3.872875480997929332e-01,-4.485039243815476251e-01,1.740632251844064296e-02,4.192382938617565322e-03,2.204011562871973067e-03,1.541544348001480103e-01
-2.742361060746047463e-01,-4.574496500159117018e-01,-4.614460493747201131e-01,-7.897419592291692395e-03,2.406488544547297909e-03,-4.771147865462783575e-04,1.857970207929611206e-01
-2.784111094784792462e-01,-3.896763174996916712e-01,-4.545876188831836084e-01,-1.439868483642167164e-02,7.043097804534976733e-03,-5.965334811448410289e-03,1.571411192417144775e-01
-2.691271205874997685e-01,-4.416703278564262924e-01,-4.554089162402017443e-01,-5.455980021027972797e-03,3.987881899315280643e-03,-2.413376267273098681e-03,1.802356541156768799e-01
-3.871642927781244747e-01,-6.432186658220481190e-01,-7.909965092108319773e-01,-1.703638615316847849e-01,5.493318630634729666e-02,-5.968880754782899395e-02,4.817198812961578369e-01
-2.863736590872216770e-01,-4.281623344350062310e-01,-4.669115083860390647e-01,-1.872884154465757900e-02,2.069254348863685741e-03,1.209772565593699063e-03,1.678370237350463867e-01
-2.763127671337859970e-01,-4.550201968740146263e-01,-4.682761762336765110e-01,-9.984689812099319800e-03,-1.555547414943743651e-03,-1.751558377582571827e-03,1.865383386611938477e-01
-2.663633322544156634e-01,-4.365504207778523327e-01,-4.547579687713032004e-01,-7.443388742914430929e-03,-5.724891226126395567e-03,2.890348839193179840e-03,1.807856410741806030e-01
-2.688991340968071020e-01,-4.195272167757801429e-01,-4.530207895557187836e-01,-9.861401581082127402e-03,-4.242541075744797434e-03,4.037003643121321117e-04,1.708857566118240356e-01
-3.054381812779537464e-01,-4.393278831056814937e-01,-3.758563511557391768e-01,-1.322581121785303820e-02,1.870894417981318336e-02,-5.900479553153618190e-02,1.596134155988693237e-01
-3.391363658246220325e-01,-4.757041237679883738e-01,-4.017801695523314232e-01,1.199064166597301612e-02,-1.022273764923375960e-02,-3.144220971146776539e-02,1.331561207771301270e-01
-2.929487463329227825e-01,-4.733954324538964809e-01,-4.713093822225499774e-01,-8.434851721456949891e-04,5.288433916362082505e-04,4.586687248608180907e-04,1.794227957725524902e-01
-1.646094261113610624e-01,-3.303198440326995389e-01,-2.435545709017979399e-01,-7.410605165450824539e-02,1.121125904603583467e-01,-9.198769802648841531e-02,3.165095150470733643e-01
-3.261417966587131789e-01,-5.463307767113055879e-01,-4.931491812938473274e-01,-2.262183775135588951e-02,5.995047618928076028e-02,-3.232622322557716921e-02,2.346355468034744263e-01
-2.995274180184406831e-01,-4.765389172226714432e-01,-4.570186779186469761e-01,-1.745526109786885854e-02,2.361317184960266130e-02,-8.278256252983529420e-03,1.762135028839111328e-01
-3.618998538830238698e-01,-3.767817048983021500e-01,-4.156795897009854523e-01,-1.603050865209583106e-02,5.240323693299067664e-02,-1.616050075247437712e-01,2.994514107704162598e-01
-3.230245884555799085e-01,-4.611706371731466025e-01,-2.839775441174049453e-01,-1.216166338672189894e-02,4.035493267090037306e-02,-1.166482324906692875e-01,2.686129212379455566e-01
-3.339293717599525202e-01,-5.535567052571508384e-01,-2.766910050686565148e-01,-6.440256911437529375e-02,9.608388072094635468e-02,-1.493949448431269589e-01,4.137383997440338135e-01
-2.671598305606647239e-01,-4.696842570022824459e-01,-4.448421126260041492e-01,-8.914210996461965561e-03,-3.149401571707555192e-02,1.008368624449729493e-03,1.995474696159362793e-01
-2.384017392661973989e-01,-3.157383805000179566e-01,-3.349070838100840497e-01,-6.339114744203667995e-02,5.284003429055776635e-02,-1.112371009740425465e-01,2.557018399238586426e-01
-2.879878345172600107e-01,-3.816451078019654219e-01,-4.038691364353104718e-01,-1.271336438691709168e-02,1.217241517552626433e-02,-2.950736178223196948e-02,1.220183596014976501e-01
-3.384741022936497701e-01,-3.725095727776201460e-01,-2.241213539752852091e-01,-4.137398908465510228e-02,3.929034240057935334e-02,-1.607873609450664598e-01,3.247327506542205811e-01
-2.925483279838537731e-01,-4.344627921343664489e-01,-4.178662710254492652e-01,-1.100494552073068635e-02,1.215020930047625708e-02,-1.336528972821959121e-02,1.392909735441207886e-01
-3.580415734987985044e-01,-4.356354977771270121e-01,-4.860641782985609116e-01,-2.082008363714844129e-02,2.132233329509514858e-02,-7.488156148398671108e-02,1.787817776203155518e-01
-2.678277284118074086e-01,-4.832566476608348705e-01,-2.964522094051690315e-01,-1.295157035961228172e-02,-1.213358736814462574e-01,5.423038481752801704e-02,3.074990212917327881e-01
-2.051194210371121707e-01,-4.470142104441900965e-01,-4.303887385164022472e-01,6.915349357001153441e-02,-6.475328731579049757e-02,-2.977486140928945965e-02,2.904360294342041016e-01
-2.717861530968064820e-01,-4.590701075152547883e-01,-4.590647396511280398e-01,8.722457646977196943e-03,-8.482748579852601722e-03,6.341842332524949945e-04,1.884664297103881836e-01
-2.760530523656538615e-01,-4.626390549695856835e-01,-4.551979087836531268e-01,9.451963005880161667e-03,-1.245140338375029521e-02,-3.806484218991087153e-03,1.850888729095458984e-01
-2.765094784652734616e-01,-4.452481374806225300e-01,-4.143700856389577192e-01,2.500900630678364045e-02,-5.532721507970018993e-02,-2.623848808749877637e-02,1.932379305362701416e-01
-2.711507643240139709e-01,-4.596684057471449592e-01,-4.514133755109560608e-01,-4.493401369856499326e-04,2.514494228195259928e-03,5.913781208343589458e-04,1.845845282077789307e-01
-2.865947934146770848e-01,-6.026913445698008909e-01,-5.397370053315745375e-01,9.698757273754965436e-02,-6.331686727263544090e-02,-7.416087147070349328e-02,3.751359581947326660e-01
-2.329400761238946127e-01,-4.480160508034541911e-01,-3.233850083545944942e-01,2.052920549364359304e-02,-8.590704369495770487e-02,-5.832610179523129573e-02,2.619076967239379883e-01
-3.085233885904795081e-01,-6.586453036464651190e-01,-4.150716391630663860e-01,2.534660147098415257e-03,-1.098968765615250254e-01,-6.389784950076167480e-02,3.809633255004882812e-01
-2.782704407928096590e-01,-4.732199494620057956e-01,-4.780266353330281381e-01,3.490249974718175920e-03,-1.208339025145870396e-02,1.166269546207762122e-03,1.986054629087448120e-01
-3.097368877314980451e-01,-4.229444974757728959e-01,-4.208642505405363332e-01,-9.683624945312197495e-04,-2.810464879322284947e-04,-9.892411717079532731e-04,1.122086271643638611e-01
-3.094450206316323726e-01,-4.227503189064015232e-01,-4.148301706112038634e-01,-2.323986273886126993e-03,1.439191295711527460e-04,-3.466297936962068824e-03,1.097986102104187012e-01
-3.004602495140902829e-01,-4.166205222734841174e-01,-3.866841795574261775e-01,1.621789706885982474e-03,-1.143780742247724495e-03,-9.782655640784067644e-03,1.058815196156501770e-01
-2.796200132144880390e-01,-4.420103607662090317e-01,-4.413485711406688883e-01,5.061315109635503191e-03,-4.128272370535867285e-03,-4.421681678643183538e-03,1.626352518796920776e-01
-3.144442215630856019e-01,-4.341062994737305281e-01,-4.238915651329195344e-01,2.869191445697155500e-03,-3.068553615581767757e-03,-2.604428348483226428e-03,1.152142807841300964e-01
-3.121576201865888800e-01,-4.135006280694290548e-01,-4.283052402130174130e-01,-2.751976533082468846e-04,-7.013000791332593773e-04,-2.603096948677421398e-03,1.095990762114524841e-01
-3.044710030541137313e-01,-4.237915674151723211e-01,-4.195942766973234095e-01,-3.385254804360548087e-03,3.593676062906028118e-03,-5.848322400169044151e-03,1.180250942707061768e-01
-2.852805433138081437e-01,-3.514850474140638892e-01,-3.403631141439886210e-01,-8.488531417000181462e-03,1.291434019169823005e-02,-6.441563763337863902e-02,1.301347017288208008e-01
-3.047796422713272557e-01,-4.243534927117775801e-01,-4.257719691302084830e-01,4.546270010489259026e-04,-9.788344675635538873e-04,-9.534382025680874411e-04,1.203152164816856384e-01
-3.070371188712661126e-01,-4.207635798988063613e-01,-4.250947426117659966e-01,1.076474833405696160e-04,2.383495003137650311e-04,-2.045341025074371398e-03,1.160077154636383057e-01
-2.389711115811151976e-01,-4.635698337848345174e-01,-4.088392592405550863e-01,-4.125529419909615414e-02,-6.076919600320954129e-02,3.097476168429769486e-02,2.453784793615341187e-01
-2.795254643300043029e-01,-4.639811329266866347e-01,-4.621757757160850910e-01,-2.706466653945752403e-03,-1.984332843652413230e-03,3.956501580787236355e-05,1.836516708135604858e-01
-2.753469765669426250e-01,-4.568193850198241646e-01,-4.600841976052340021e-01,-7.358144507437570751e-03,-5.768090069689254390e-03,1.020718696494507570e-03,1.838497519493103027e-01
-2.974426597901784763e-01,-4.781151329421152729e-01,-4.750795691996732573e-01,3.645203006185050373e-04,1.196072003698658197e-03,-5.836043606512818878e-04,1.791899204254150391e-01
