ux,uy,uz
-1.001948332827652521e+01,-6.193423290365622336e+00,-2.998104628648257108e+00
-1.870012683908697326e+01,-5.277689966806589084e+00,-2.610670371721263372e+00
-1.817246682819196479e+01,-5.954582371823880393e+00,-4.924154671794891414e+00
-1.677149684000984564e+01,-7.498651244205174038e+00,-5.454240753499651539e+00
-1.871087466839679436e+01,-7.290448569367229403e+00,-2.600097878843876220e+00
-1.739520036136560677e+01,-6.616040235713075646e+00,-1.291733750795274860e+00
-1.861530424360893932e+01,-6.495687474365815284e+00,-1.146673180845672313e+01
-1.673276915964969191e+01,-7.235734867390362091e+00,-1.067951100641580986e+01
-1.694516598029393606e+01,-5.803648612157706665e+00,-8.980421386013148322e+00
-3.035787298438423321e+00,-1.505396647350822192e+01,-1.402474921119255757e+00
-4.725967543720432040e+00,-1.536367473748006773e+01,-1.458289720072754925e+00
-3.125454101660699813e+00,-1.787824982156937637e+01,-1.406976686810134547e+00
-1.537818617357916828e+01,-9.589349911305491858e+00,-1.463178366547756903e+00
-1.277602827471472580e+01,-8.687045855725726184e+00,-1.165728018215223871e+00
-1.275721811217334789e+01,-1.664977985726421750e+01,-1.073776818309970693e+01
-1.347354597989524549e+01,-1.866313904070243268e+01,-1.138809427469162827e+01
-1.378337019404018804e+01,-1.573736092744043802e+01,-9.575348086011189253e+00
-1.852302579892566570e+01,-7.565978773912397592e+00,-4.625230499750213831e+00
-1.810842560944420399e+01,-6.576669935928272537e+00,-6.634183502552495781e+00
-1.564976091620943599e+01,-7.494348399428234053e+00,-6.882123605994603821e+00
-1.810503301202411208e+01,-7.972720174887888867e+00,-8.031429445566987013e+00
-3.364664068741802350e+00,-1.199485262382946260e+01,-9.287797161763736042e+00
-2.727907974004662339e+00,-1.401726644729396831e+01,-6.989776985694242661e+00
-1.870824018336668004e+01,-1.338591468184255895e+01,-2.605840083283569530e+00
-1.869379411571977556e+01,-1.671397833316290615e+01,-2.624260539641466661e+00
-1.857514896213804079e+01,-1.342238440377392905e+01,-4.588313382535716300e+00
-1.869958570606198123e+01,-1.738423314985102053e+01,-4.610247790598828388e+00
-4.438963841743702510e+00,-1.118955803767402912e+01,-4.433956371528262608e+00
-5.423704320454419303e+00,-1.201482598770563470e+01,-5.108733724712692492e+00
-3.168369735451376457e+00,-1.220495587322901621e+01,-5.330021304586002984e+00
-2.716397195453262192e+00,-1.302685927550784761e+01,-3.611751606678010873e+00
-1.558246393975485811e+00,-1.897046436208150411e+01,-1.296307328337177545e+00
-1.869818298682265834e+01,-4.609902495428090496e+00,-1.738383540417288131e+01
-1.869263792546570002e+01,-2.627307635937271346e+00,-1.737261627947009757e+01
-1.901620764852158985e+01,-2.961896063529073864e+00,-1.901589098009213785e+01
-1.732887236055502100e+01,-1.367989343755095177e+00,-1.872852746227550469e+01
-1.869144674494753744e+01,-5.588127316987805848e+00,-8.802875088649853907e+00
-1.820957263316395469e+01,-4.443161323793202833e+00,-7.953645779016650152e+00
-6.084253830892020432e+00,-1.404448077057669764e+01,-1.414686198123661498e+01
-7.290198735199046709e+00,-1.740168956851535143e+01,-1.871390597645561726e+01
-1.618962023992712274e+00,-7.940016772145495061e+00,-9.758232306549981416e+00
-6.804237388426159328e+00,-9.229915176366684904e+00,-1.620329681877478123e+01
-7.289514627102704480e+00,-3.098470161539469192e+00,-1.365991706003655359e+01
-6.235315444128465501e+00,-6.572273971247424740e+00,-1.440553242320742200e+01
-4.840076820530706314e+00,-6.716182570985673728e+00,-1.326688392855908738e+01
-1.825743942702099609e+00,-8.078529454133644094e+00,-1.132057903032693957e+01
-6.769109813689056843e+00,-1.674567057107212653e+00,-1.533773625954015074e+01
-5.277188579340459818e+00,-1.299299894827901092e+00,-1.738899109863449155e+01
-4.610520461475489995e+00,-2.616593075478352404e+00,-1.869946310542900747e+01
-3.143113292046316509e+00,-8.344884241416121284e+00,-9.417193124224731093e+00
-3.406111610083841335e+00,-7.899380693210189541e+00,-1.057459322354473485e+01
-1.640936306496850960e+01,-5.151671802175942005e+00,-7.405911782982908420e+00
-1.737662843132694945e+01,-1.337159240266843074e+00,-8.702792412378071774e+00
-1.341234911162300136e+01,-5.194547414045338485e+00,-1.860808389473529800e+01
-1.862375074027822563e+01,-9.349854945928010252e+00,-4.555543772744984565e+00
-7.288970776970216114e+00,-1.739770706345099072e+01,-1.289717394696058506e+00
-6.584399309186579785e+00,-1.863693906294051672e+01,-2.617030882572834116e+00
-4.612593936183417398e+00,-1.870013080213232115e+01,-2.617926542911140686e+00
-2.684755034575704524e+00,-6.955852681207709054e+00,-8.843399490330201118e+00
-1.306873666857669924e+00,-2.647175772576879194e+00,-1.868977847508409695e+01
-1.411509681162091523e+00,-1.550753170208469101e+01,-1.336173881600023883e+01
-6.208991239037166210e+00,-1.208325737089406537e+01,-1.494771357642360599e+01
-6.960111868685328496e+00,-9.757675585150357156e-01,-1.902509645098936986e+01
-3.663480859035872950e+00,-9.376544573391120352e+00,-6.811367070950429259e+00
-1.722571152805396411e+00,-1.688209973739991554e+01,-6.470050054190297217e+00
-2.610676077179147736e+00,-1.472390802565579371e+01,-1.870135981184469998e+01
-2.818660085029343954e+00,-1.456498642828043621e+01,-5.220555985781260233e+00
-4.635739676353994199e+00,-1.416208625569952062e+01,-7.569643765472361174e+00
-1.216491967318676926e+00,-1.719917501746523669e+01,-1.286539810475623158e+00
-1.222666603972026955e+01,-2.593568301429180156e+00,-1.188626229112461985e+01
-1.311707991992422784e+01,-3.814246112988567194e+00,-1.211425449807893351e+01
-9.664382497328160682e+00,-1.756548970652017205e+00,-1.174966887431020801e+01
-1.124700258547284548e+01,-1.306937894035425929e+00,-1.179347597031467920e+01
-1.074297560848023103e+01,-2.997053574307050994e+00,-1.073206450953387758e+01
-1.204622200275251309e+01,-2.084592067822526928e+00,-1.375932836727157849e+01
-1.333792016959527338e+01,-1.267569579125262358e+00,-1.278074797540571161e+01
-1.314619928807565508e+01,-3.629030168554800539e+00,-1.051818545402680272e+01
-1.124878680202289871e+01,-1.667200636003839165e+00,-1.002767805157747283e+01
-1.842918542085165612e+01,-4.727292020040601450e+00,-1.335293388912046630e+01
-1.870813954398423817e+01,-2.603486078741488186e+00,-1.338484776518355623e+01
-1.862107086514533449e+01,-6.544672845295662178e+00,-1.339230465259336889e+01
-4.575926186515664185e+00,-1.416660751201380464e+00,-1.340196094771919455e+01
-6.506881920024804700e+00,-7.657282779884929447e+00,-1.557135309750529828e+01
-7.917758836431016078e+00,-7.524448167806279564e+00,-1.643950676733168592e+01
-4.152123745198853300e+00,-8.005940358946979529e+00,-1.373289235163498567e+01
-1.200877584825138022e+01,-1.224182681270006334e+01,-1.591727583259680756e+01
-9.167656022696961671e-01,-1.317708250027957995e+01,-7.025581522517504673e+00
-1.551542625040406964e+00,-1.064699380095561132e+01,-6.627842651058088563e+00
-1.984163646459552455e+00,-1.009407758898750984e+01,-4.899889264514877496e+00
-1.869996983667120105e+01,-2.615971038448977826e+00,-1.538965403465970638e+01
-1.149213718302338449e+01,-6.155363010525043421e+00,-1.797779680089965737e+01
-1.346145763597770362e+01,-7.402209115600356881e+00,-1.857277556508294225e+01
-2.623071051411004717e+00,-1.866773951952701083e+01,-3.615850343648929766e+00
-1.435444320042654098e+01,-4.453964236449802883e+00,-8.950027901198506441e+00
-1.354599555860674620e+01,-2.103916807823466684e+00,-7.882230731331265616e+00
-1.201660409783509031e+01,-3.390180551247784280e+00,-8.954605530701838845e+00
-1.136800314920911603e+01,-1.333054333021065574e+00,-8.583641953871726571e+00
-1.001970413451324049e+01,-4.785289013600671382e+00,-1.638211986549489740e+00
-1.797729381512921165e+00,-4.657208673122419818e+00,-4.643686278405128043e+00
-5.629995049997734036e+00,-5.213298772353296862e+00,-1.064666575882012012e+01
-1.518362192183692194e+01,-7.749725999930549669e+00,-1.402941883835714876e+01
-9.982533222332747869e+00,-6.161134750032396745e+00,-1.639004803172396940e+00
-7.220812172748642510e+00,-1.621904797113634800e+01,-8.505181133898869206e+00
-1.136922016560959037e+01,-1.131475372101230548e+01,-1.708007264883245568e+01
-1.180259069118918980e+01,-1.214945418096385588e+01,-1.841006252688171685e+01
-1.113865865569653657e+01,-1.113056656074126316e+01,-1.872590904987531601e+01
-1.344401786561147638e+01,-1.371327122306810864e+01,-1.492063964503101303e+01
-1.373588253388213154e+01,-1.031561626760957573e+01,-1.790862214947454589e+01
-1.237381722526659722e+01,-1.008573715185613295e+01,-1.659201551232244043e+01
-3.797889345333311795e+00,-7.465048080603118308e+00,-9.083773574626988534e+00
-8.564240815968444664e+00,-1.678515844199970530e+01,-8.970532581675458417e+00
-1.106961135143842689e+01,-1.256620339395776931e+01,-1.598087875064115693e+01
-1.813918905491078926e+00,-1.005388372084093618e+01,-8.670629396976242020e+00
-2.403043199892488602e+00,-1.016849824591989382e+01,-1.025122296345461592e+01
-1.750823102641123619e+00,-1.140176918127851913e+01,-9.741975736808644371e+00
-3.670655861253979246e+00,-8.881478657598160353e+00,-9.321572791079736575e+00
-3.055266935635974956e+00,-9.153670480103839324e+00,-1.083446509482787867e+01
-3.542286885270955032e+00,-1.056184311605379023e+01,-9.576700955547797989e+00
-8.568792477492490178e+00,-3.669140897853540473e+00,-9.206727960637358876e+00
-7.094506843347045510e+00,-4.101948769076786405e+00,-9.987117041526898831e+00
-8.976729365674415817e+00,-3.056478617872804726e+00,-7.964709770621732687e+00
-1.052076863162865195e+01,-3.030243974987740785e+00,-8.858365217892124832e+00
-1.877033824397638639e+01,-1.878430100976174799e+01,-1.708092829297844872e+01
-1.698303418857684122e+01,-1.676799545466185037e+01,-9.858903844659851146e+00
-1.867418535759725629e+01,-1.738619306041918477e+01,-1.064418178571017215e+01
-1.532730009941656846e+01,-1.857326602803129134e+01,-9.765991114003465867e+00
-1.542784327640303665e+01,-1.825709152192019502e+01,-8.006323552185854453e+00
-1.451551042500783950e+01,-1.359358661774522758e+01,-1.331899664328671662e+01
-8.849152118995098348e+00,-3.925815597312446670e+00,-1.239313326009152050e+01
-8.265501201396503461e+00,-4.678972424220592785e+00,-1.420649901770968526e+01
-1.893921834536509508e+01,-4.869114606110908738e+00,-1.088081101586069854e+00
-6.540271028549203614e+00,-4.877496117925257835e+00,-6.353079557697379087e+00
-1.106336363850328830e+01,-7.536796054007226076e+00,-1.684044745305248014e+01
-9.517408519135310385e+00,-1.037704967567748326e+01,-1.667492915262043240e+01
-9.513814235749881831e+00,-1.052253885429459324e+01,-1.838736997133811357e+01
-1.539014713153241409e+01,-1.738416699584990610e+01,-1.301060293035767756e+00
-1.472323692248791893e+01,-1.870159978287538749e+01,-2.610529115931152777e+00
-9.007737469643428696e+00,-1.687262761295541935e+01,-1.050565117717955665e+01
-1.829149964668419059e+01,-7.971102041229435997e+00,-9.947794226564816711e+00
-1.844698433330356835e+01,-6.288757520750058561e+00,-1.027628399106698254e+01
-1.303389794681939051e+00,-1.867040189004421791e+01,-9.128871935525033621e+00
-1.677756071411124950e+01,-7.904149582963817089e+00,-9.313288130192960423e+00
-1.740128461526295212e+01,-7.288979704840226503e+00,-1.871135757887749307e+01
-1.870796416442609456e+01,-6.615071061057044233e+00,-1.739542921153280375e+01
-1.734015414123055976e+01,-1.537879007084757887e+01,-1.867405317705278733e+01
-1.533276177029061138e+01,-1.833288158683785340e+01,-1.359941025401220394e+01
-1.295148330422173810e+00,-8.647094270364124924e+00,-1.870410185661338787e+01
-1.738981228774656174e+01,-5.276661991089189208e+00,-1.870058303800927746e+01
-1.352655617649791076e+01,-1.627701038965744029e+00,-1.529207312868190982e+01
-2.264224809690184248e+00,-7.983622505838122052e+00,-1.374592251141178956e+01
-5.047764810012774106e+00,-7.637443250957682395e+00,-1.481777034900498080e+01
-1.496552892008482516e+00,-6.742149738894920752e+00,-1.371279841810167355e+01
-1.639529238732874106e+01,-5.923364495567605026e+00,-5.874033466557716743e+00
-1.824140441915018229e+01,-4.244283005131643804e+00,-6.251631179608343913e+00
-8.580766103205478501e+00,-5.276910278678221822e+00,-5.152385792043545187e+00
-1.535804448809440537e+01,-1.797527914547595884e+01,-6.141422113257126725e+00
-6.549510259832272752e+00,-6.430044997199492407e+00,-4.829969084784668354e+00
-1.606907783888299690e+00,-5.040191180626515610e+00,-1.358144880610150018e+01
-1.637691823084376441e+00,-4.575169000862425506e+00,-1.547344778623006611e+01
-9.304192905641961886e+00,-1.300860336377708704e+00,-1.334064163427985283e+00
-1.347055327776743194e+00,-4.816535800506411391e+00,-1.869717387537690811e+01
-1.487558228385378811e+01,-1.515725485534053618e+01,-7.451224250242024283e+00
-6.304492020264587993e+00,-1.346649262984179352e+01,-1.720090862769787288e+00
-1.841045866511796447e+01,-1.369490864927604612e+01,-6.813282926071501322e+00
-1.845109288167545714e+01,-1.520755359485661096e+01,-8.404866206297700870e+00
-1.840009169384795129e+01,-1.513434086129824863e+01,-9.723632618000703332e+00
-1.860474678346318456e+01,-1.740740237886522124e+01,-8.637942389994320180e+00
-1.284339167688195005e+00,-8.638454044638997686e+00,-2.592256394249532025e+00
-8.904849531538501228e-01,-8.897265637154786688e+00,-1.081305224234460516e+00
-6.811993723492787645e+00,-1.172762142816745978e+01,-1.851446108053731621e+01
-1.740651103604295002e+01,-8.642798840164566343e+00,-1.284388397332288045e+00
-1.871742030887626740e+01,-9.321975247702534162e+00,-2.593784583973442359e+00
-1.091932834662039298e+01,-1.729021375430668428e+01,-7.742596916446228050e+00
-1.134425055653138692e+01,-1.842903211662228813e+01,-8.649577198725053151e+00
-1.319054031702998309e+01,-1.618458136651545942e+01,-7.899459954183361887e+00
-1.867123326165652841e+01,-8.667496650371980138e+00,-1.322682522040620645e+00
-6.672135031676355688e+00,-1.492321161226930748e+01,-1.318188463483078365e+01
-1.663082451146730367e+00,-1.538783486503170295e+01,-4.559354416716435487e+00
-1.490485357184123227e+00,-1.505399746984770104e+01,-2.946876909874162287e+00
-1.304715704739090487e+00,-1.471645601117061197e+01,-1.304816579783294239e+00
-1.711446811657902467e+00,-1.350750134152159099e+01,-4.726816301461602698e+00
-6.617927652522691773e+00,-1.870654611745887763e+01,-1.739645463475244469e+01
-5.555982919591262004e+00,-5.944775760598724368e+00,-5.880363766549987048e+00
-1.340989130284900854e+00,-1.730480541996734090e+01,-4.567020172358008168e+00
-1.646357400442980623e+00,-1.540398302037119826e+01,-6.107013487533433427e+00
-3.044940292030523743e+00,-1.890722155008034377e+01,-1.909903685954623143e+01
-1.714974743044415328e+00,-1.216585158636615738e+01,-6.260490936704668385e+00
-1.431625260326150118e+00,-1.157603440807015005e+01,-8.409281282103339805e+00
-1.297419137527924926e+00,-1.867712363661436115e+01,-7.283800579702379707e+00
-1.290369358378748554e+00,-2.598151571789410585e+00,-1.270968659596166717e+01
-2.605221408300850250e+00,-1.290783259679045614e+00,-1.338349389054110183e+01
-1.871129757882508216e+01,-2.599833374484530779e+00,-7.289504828965712058e+00
-1.521658479009296805e+01,-1.143099619311986004e+00,-1.880305911048507284e+01
-8.596836599511071597e+00,-1.867795156384183386e+01,-2.682019341977057270e+00
-1.305231345489197059e+00,-1.869488561016988371e+01,-1.471696525939874611e+01
-1.291855255964418303e+00,-1.739875410626686758e+01,-1.338457292109649011e+01
-1.858292518386360470e+01,-1.675965163830053939e+01,-1.344637733131529345e+01
-1.860906050275748314e+01,-1.138651636804423362e+01,-4.562334356813302350e+00
-1.174381076000164281e+00,-1.880318390143794005e+01,-5.019568674267812725e+00
-1.871571720325118093e+01,-1.135895851515021349e+01,-2.595633918149289343e+00
-1.740743849286716483e+01,-1.067931162849484750e+01,-1.285567794223466231e+00
-9.280147584192841137e+00,-1.294804893214900332e+00,-1.869083620982931393e+01
-1.901660787699748667e+01,-9.840177957485606308e-01,-1.703817949171683921e+01
-1.112320760302634071e+01,-1.659767510118020795e+01,-1.101113636690777575e+01
-1.113533626154418954e+01,-1.670506174860172166e+01,-1.246035161379919920e+01
-5.304546715752434416e+00,-1.736835888174546483e+01,-1.489619542744518244e+00
-1.270902113597324412e+00,-6.717799432150424188e+00,-2.664401693741263344e+00
-3.169328810320588996e+00,-7.410537000124969964e+00,-1.386406430610426233e+00
-1.722451018262274092e+00,-8.478282229421463256e+00,-4.496294923350834694e+00
-1.885697240468003244e+01,-1.488209101140807888e+01,-1.880385178276925728e+01
-1.383530759084445005e+00,-4.578303515153573144e+00,-6.601279764603101619e+00
-1.405680078489015106e+00,-4.574642983150145170e+00,-8.632103356316720877e+00
-1.832485527083408883e+01,-7.919907815515053073e+00,-1.392733618087464897e+01
-1.881216291825196762e+01,-1.118419674768949079e+01,-1.886540083262078227e+01
-1.867972643979195269e+01,-8.914268965122637667e+00,-1.865781237661953895e+01
-1.866725137849536509e+01,-1.326646914359290941e+00,-6.937376055798317509e+00
-1.681460483791233429e+01,-1.858101983063412277e+01,-6.478288374746462353e+00
-1.867151748367791697e+01,-1.069987716308740033e+01,-1.322748045569286823e+00
-1.468498443815480314e+01,-5.792475832421453141e+00,-6.779833543058431111e+00
-9.599745250148693287e+00,-1.213055529774713648e+01,-1.820307023840008753e+01
-1.339726703739636271e+01,-1.831314512378293458e+01,-8.637604301719717270e+00
-2.626113785031987113e+00,-1.308353848651055973e+00,-1.737372717801422795e+01
-1.067526214321350864e+01,-1.702667895724577463e+01,-9.346459761793182608e+00
-9.532631645839927614e+00,-1.821180147623247336e+01,-9.479457457667004761e+00
-9.838938608614071768e-01,-9.844231359727892983e-01,-1.703785026105382983e+01
-8.563677437114305846e+00,-6.802298960213319923e+00,-4.172516653418839816e+00
-3.087034359057335919e+00,-1.860095267983296452e+01,-5.877242983363986539e+00
-3.111885680554599354e+00,-9.340817945163863101e+00,-8.247612545006088425e+00
-4.638040507934738876e+00,-1.866690024972579920e+01,-1.865923295505735524e+01
-1.336877411718164543e+00,-6.557490254065255542e+00,-8.606863432595543983e+00
-1.339943328048484705e+00,-8.441338947952770511e+00,-8.552979521082999526e+00
-1.862176141717902667e+01,-1.282489587564417555e+01,-1.348158123924772589e+01
-1.301492056537721043e+00,-2.615044742756837515e+00,-1.472300049197632887e+01
-2.862794012639688024e+00,-1.076982812347186735e+00,-1.332681676300878637e+00
-9.634318348543452259e+00,-1.357601931212638391e+00,-1.314604029868359092e+01
-1.233904070692304344e+00,-1.887731771845989215e+01,-1.305355883768603498e+01
-9.333126058304921813e+00,-1.745758635719351659e+01,-1.867844362530671276e+01
-1.101722793741491380e+01,-1.902917050176865388e+01,-1.902781379373512038e+01
-1.684704466744427975e+01,-1.259795434098749922e+01,-1.862425400770414541e+01
-2.616652798270100888e+00,-1.303752970255447119e+00,-1.538935109173670845e+01
-1.857812928201989422e+01,-6.579577291097161051e+00,-1.541876702326973003e+01
-1.346590894128731231e+00,-1.325040965306650165e+00,-7.026132315632169778e+00
-4.400530419952321637e+00,-9.506902160604736807e+00,-1.473265673949854282e+01
-9.070694791613833630e+00,-1.892015295889350668e+01,-1.910944993118456736e+01
-1.342529948693876873e+00,-1.319814150030035549e+00,-9.051922811380872957e+00
-8.412986293769982860e-01,-4.800464813097475414e+00,-1.197406541939640690e+00
-1.308922143734128074e+00,-2.628440085076725996e+00,-2.627193902998009367e+00
-1.326179131954305923e+00,-7.271101447499928483e+00,-1.332963382531075602e+00
-1.102348185224315813e+01,-8.256794378182310545e-01,-7.980936879691017394e-01
-9.721636150569543666e-01,-1.101301842921309238e+01,-9.701997968953163243e-01
-1.740758142295603150e+01,-1.871622667162561271e+01,-9.321304009827457548e+00
-1.228808610600413243e+00,-1.311993008831892737e+01,-1.185512951239775958e+00
-8.660504944731206578e+00,-1.876880187135260769e+01,-1.071434662977617691e+01
-9.899208069646524777e+00,-1.828694241022429523e+01,-1.170466610169769162e+01
-1.101205516316443678e+01,-1.863638548228495040e+01,-1.065687553255624387e+01
-1.353236198727613138e+00,-1.331478251488786624e+00,-5.017461977540100371e+00
-1.341982247811885243e+00,-4.570573981321120804e+00,-2.613016699859992631e+00
-1.035426689912030973e+01,-1.161948784998968698e+01,-1.532841537263358589e+00
-7.272904223855162442e+00,-1.316642603215490093e+00,-1.300176507378733692e+00
-9.989910829468372500e-01,-2.738888430721981848e+00,-1.166971297064810065e+00
-5.221007314989774883e+00,-1.266802813140561978e+00,-1.172114745098080002e+00
-1.344128180916816717e+01,-1.856440339559242503e+01,-1.341155065997740969e+01
-1.231409747787913389e+01,-1.807412944964540102e+01,-1.204614491525389575e+01
-1.889583576407067156e+01,-1.905513068748135197e+01,-1.337831373125156631e+01
-6.643766052063061700e+00,-1.867284230201983064e+01,-1.866670820348367243e+01
-1.869660290968995753e+01,-1.864560339426316560e+01,-1.865892861269395553e+01
-9.360923698473056831e+00,-1.693711775431615862e+01,-1.205510901440372251e+01
-1.737389603292911033e+01,-1.737353986932060579e+01,-1.308560236149927336e+00
-1.879688241782175240e+01,-1.720307454100399980e+01,-8.204442469746967559e-01
-1.872353453984223748e+01,-1.866732606359999025e+01,-1.009051106934337305e+00
-1.867116406814009366e+01,-1.894633007300172522e+01,-1.087119935383869240e+01
-1.868043902556436464e+01,-1.341598388920376195e+00,-9.052214093452068511e+00
-4.869150500874748211e+00,-8.977892401197372640e-01,-1.891094387261630771e+01
-1.866561453980798646e+01,-6.643719586246885633e+00,-1.327231749452746801e+00
-1.893806810492318249e+01,-1.496476762487182199e+01,-1.088091307811551722e+00
-1.894768523720379960e+01,-1.879939272685521345e+01,-9.195903559677939043e+00
-1.865832374542495842e+01,-1.319389283432707893e+00,-1.094728395472826854e+01
-1.867562050441229005e+01,-1.346732761309433535e+00,-1.311048183495286779e+01
-1.872701558209348605e+01,-1.369373978517399948e+00,-1.273294331432393678e+00
-1.108588743719158565e+01,-1.865702988773215765e+01,-1.320571342335226994e+00
-1.866178823410608345e+01,-1.866718369742689276e+01,-4.970288797386889001e+00
-1.302153956414624147e+01,-1.867330761592829447e+01,-1.332982696925715249e+00
-4.939918848016655595e+00,-1.867783427165893428e+01,-1.353460615926030508e+00
-9.053139570789342727e+00,-1.865795347094973167e+01,-1.319366750385622344e+00
-3.250086236530165706e+00,-1.366477999116269659e+00,-1.873000429272287448e+01
-7.026618323568085245e+00,-1.865263779019782220e+01,-1.324208401665989410e+00
-1.868947784896866793e+01,-1.868979522002093319e+01,-3.290777588454864233e+00
-1.864772095214922487e+01,-1.330810758594723531e+00,-1.498316266308693301e+01
-1.901429741309941690e+01,-9.859156214657694983e-01,-1.901417411974364668e+01
-2.610599560248630713e+00,-5.275734165560190370e+00,-1.297539941078542869e+00
