ux,uy,uz
1.728769507848107789e+00,4.569345482978428130e+00,-1.221427468105029113e-01
4.722389899818381309e+00,4.228023941492706328e+00,-4.134288540712488524e-02
1.576644311488634997e+01,7.465597306152641721e+00,-1.798404780630861455e-01
9.988112921830131441e+00,6.248389219171442299e+00,2.190673474349194294e-01
6.771688968456975211e+00,1.713259799511689607e+01,-1.908756494085282751e-02
1.138739107282787089e+01,1.132312680312676179e+01,-6.869649391193350940e-01
1.175754136777603698e+01,1.209521869541985595e+01,-2.864868201093551670e-01
1.110004439046979918e+01,1.109641461852811695e+01,-2.947312098675359815e-01
1.375725906774285434e+01,1.402845415489667857e+01,-2.863137418329581019e-01
1.366116021218871524e+01,1.030057504616740971e+01,-2.711806500552387256e-01
1.248976746215310740e+01,1.008542634670010685e+01,-7.592794472743142897e-01
2.749704994312679673e+00,6.963944593065427568e+00,7.548112476792382536e-03
8.325563571538047825e+00,1.772877964165348175e+01,1.400912250688869654e-02
1.119473124859418256e+01,1.282977796212126620e+01,-8.225998988150176050e-01
1.309366471035528390e+00,1.004909318496148174e+01,-5.003226197779635925e-02
1.637746007342602894e+00,1.018057951777079673e+01,3.099248282257480169e-04
1.266055110553421459e+00,1.154443316366087835e+01,-9.104850586625664113e-03
2.388789441822330772e+00,8.633764050425380532e+00,5.405042953524405447e-02
2.075324495104046818e+00,9.006746740296392773e+00,5.272793879391245164e-03
2.275639765124663150e+00,1.066366413332987761e+01,2.512460567921488697e-03
8.288651755441991398e+00,2.501928645148479458e+00,3.972155347673181347e-02
6.526611249491464761e+00,2.980918007984199924e+00,-7.197173108230738893e-03
8.856196455509625309e+00,2.322186455498082225e+00,-4.988713690496912601e-02
1.062343716167169738e+01,2.077689960617362441e+00,-1.089301085915087008e-02
1.878255838081470941e+01,1.879597183720784059e+01,8.868866486163382024e-02
1.727650434200325691e+01,1.705589420325403438e+01,-5.750357822308108970e-03
1.879062113120568256e+01,1.755354532141877399e+01,2.918551153418694200e-02
1.557482545978139221e+01,1.876507263891162935e+01,-1.057997393364238335e-02
1.566372682733559607e+01,1.844592903021753116e+01,-7.134359399072069674e-02
1.525617698049228110e+01,1.419460481782655847e+01,-2.197862581576248142e-01
8.627388330253600301e+00,2.888544869906784829e+00,-1.207551082847387602e-01
8.080592860071824646e+00,4.137552173105166986e+00,-2.039057643611936199e-01
1.893056663080256641e+01,4.870409359755215384e+00,-3.427721198322779272e-02
6.143241196331903353e+00,4.300787839104327936e+00,9.133975855323150927e-02
1.107434318846645738e+01,7.470214507764818102e+00,-6.262746378923977897e-01
9.503028037340802925e+00,1.039934881119903842e+01,-9.775633494272431001e-01
9.526061983651526788e+00,1.050822421248195759e+01,-4.312348101319001259e-01
1.538470255354445371e+01,1.737042091295285573e+01,-3.862824541916796278e-02
1.474688398772780040e+01,1.870638709262104271e+01,-7.800805072080656266e-02
8.836305703382993926e+00,1.789089993944402934e+01,4.071129018400246324e-03
1.873142817578444408e+01,7.783553520013471783e+00,-1.159087815638707754e-02
1.874594172814433435e+01,6.040841700909933998e+00,7.533224059605164377e-03
1.219442479567642401e+00,1.875684259506142482e+01,-3.381684574759979967e-02
1.767753499121202054e+01,7.592617439826602421e+00,-1.988948431782115028e-02
1.736367676154398509e+01,7.298567722998898333e+00,2.121195591299854938e-02
1.870862006636942354e+01,6.593796446075963935e+00,7.277744857109540166e-02
1.732571730570017365e+01,1.537157362174911945e+01,3.238745472825632632e-02
1.549568851545855530e+01,1.846795861371899505e+01,1.167318274986726273e-01
1.320027875434498066e+00,8.649973636737582794e+00,3.113254248218715742e-02
1.736836341411252960e+01,5.282591050074752381e+00,3.361693724646572928e-02
1.360651509978888463e+01,1.548034733166786969e+00,1.170757243249393592e-01
1.969904985382940232e+00,7.873508734116176022e+00,9.664449846688502599e-02
4.653308020885089213e+00,7.432228495628705467e+00,-2.169689909872225542e-01
1.333725496799699872e+00,6.601758747671461869e+00,1.148826438908932129e-01
1.667976885219490413e+01,5.708505419145157411e+00,-6.246796688054529617e-02
1.836617632011407864e+01,4.098220469970295987e+00,-1.181250504376648303e-01
8.429400061819773526e+00,4.804761175564101983e+00,3.657888514768382060e-01
1.553773755427819125e+01,1.814230571264738501e+01,-1.101261482980440271e-01
6.310846612753490348e+00,6.179235493358501863e+00,3.242382778629547824e-01
1.465916771407665964e+00,4.876110761013986661e+00,1.103191673796869998e-01
1.577082654098674208e+00,4.490063637559535970e+00,1.088882150443827579e-01
9.308509308922980452e+00,1.327242126588289883e+00,-3.021806828889610219e-02
1.356953672469432881e+00,4.816800380622028754e+00,4.009016406103930313e-02
1.540325744560270493e+01,1.570881757375064325e+01,-2.112781263437747692e-02
6.361972850638289323e+00,1.341063265928113601e+01,1.161697516930882412e-01
1.860319093649875910e+01,1.386710436982315287e+01,-1.093011400614869594e-01
1.864730551626354327e+01,1.544544600467277107e+01,-6.306717999365166194e-02
1.861738169248413399e+01,1.539100004959901113e+01,-1.003824707086137247e-02
1.871928520949186492e+01,1.756346997760885742e+01,-5.159465855356062947e-02
1.287603918172485651e+00,8.624588765987697414e+00,-6.341862410038928699e-02
9.079118567991847355e-01,8.896190593286380732e+00,-3.016174959741060868e-02
6.898072071552634021e+00,1.168473881873379483e+01,-2.099034486234666874e-01
1.735823269416314218e+01,8.647329208661126643e+00,-1.246141659142567873e-02
1.871825642476844820e+01,9.319099403301398965e+00,-6.608165833263494882e-02
1.100402031578338047e+01,1.788326877130078785e+01,-6.790856661914790315e-02
1.144586826689305603e+01,1.881049910839261585e+01,-6.692703034205152446e-02
1.362419024252124444e+01,1.697325161115823988e+01,-1.229771122901965330e-02
1.864792811957532592e+01,8.668682842356242091e+00,-3.278186034953911587e-02
6.158203540856991509e+00,1.566599180957719462e+01,-1.605428287749053329e-01
1.597557944877611380e+00,1.547157497371538248e+01,-1.145437517721417803e-01
1.477150788014991667e+00,1.508479713064058458e+01,-8.514377025918866415e-02
1.316581014785737525e+00,1.471466268939640187e+01,-3.857754749307312769e-02
1.629687969634753042e+00,1.358912454838877615e+01,-1.095168924817601364e-01
6.602279126123073105e+00,1.870290726751023058e+01,7.218802025104008313e-02
5.182704024887085481e+00,5.583953872363032644e+00,9.485145948908402236e-02
1.301204606863784585e+00,1.736517402915899311e+01,-1.184889437957921260e-01
1.520203727090136070e+00,1.555299791857000180e+01,-1.142677840071865403e-01
3.048139542511095978e+00,1.890311488380272209e+01,3.014344309364650615e-02
1.501265657467182768e+00,1.227476592224709684e+01,-1.151361613113000559e-01
1.094071982545335997e+00,1.170789523142149413e+01,-7.676871829697912153e-02
1.229258324543890391e+00,1.874475959302047201e+01,-9.463647968043165104e-02
1.208449395494233913e+00,2.462565826200579622e+00,9.328773634628731437e-02
2.494119730263405277e+00,1.211672787046198518e+00,1.106813371154875825e-01
1.879512462232427339e+01,2.472578358155393730e+00,-9.689616078227572538e-02
1.521649258187051856e+01,1.152395037497845998e+00,3.795762437539350331e-02
8.589145561726926559e+00,1.867969410270613295e+01,-6.456789374816941651e-02
1.266334277725887025e+00,1.873262808996395989e+01,1.212415557995269733e-01
1.218021228135997891e+00,1.751469389462646831e+01,1.070609004317813473e-01
1.866496562983268959e+01,1.689561989897481808e+01,1.141613867886115130e-01
1.868760719207150700e+01,1.142332386025134561e+01,-1.045593857983652397e-01
1.143042549978719791e+00,1.883546412849399943e+01,-1.164676512562738686e-01
1.871499776851119634e+01,1.137236171027332610e+01,-6.496800917561595945e-02
1.735830507326801708e+01,1.067792220660657776e+01,-1.488409005045672473e-02
9.280536057513986137e+00,1.318329181631993974e+00,3.102415283665676399e-02
1.902623274606811776e+01,9.756137945185309190e-01,8.998798859452103449e-02
1.131169549660695850e+01,1.766112232668472259e+01,-1.754290688080920035e-02
1.129803990739629960e+01,1.749054288065443075e+01,8.168041939382308936e-04
5.313783848523735642e+00,1.734707812242517022e+01,-3.695640786871515898e-02
1.272286400560590058e+00,6.696320386005500502e+00,-7.561051345235471344e-02
3.220767679427308572e+00,7.426548360247240410e+00,-8.813679875435600358e-03
1.628753138976199555e+00,8.436107214770318663e+00,-9.162354782621862093e-02
1.884824372480698784e+01,1.488049830833705478e+01,3.775753665583534563e-02
1.270280582397681490e+00,4.413917288646865167e+00,-1.215174084666484910e-01
1.214476226651071800e+00,4.338312482872164644e+00,-5.367165844671573094e-02
1.853051911247204941e+01,7.822582277998645139e+00,1.116033889531280465e-01
1.879249338779012035e+01,1.118157665181392701e+01,3.013449397649930681e-02
1.865568178097674945e+01,8.914315601504215536e+00,3.222251082410153289e-02
1.873232209535796855e+01,1.263731683399217376e+00,-9.998980186943137727e-02
1.695315932807999104e+01,1.866859435918311050e+01,-1.146107980065454585e-01
1.864791794728309071e+01,1.070105408378478451e+01,-3.252454399865851303e-02
1.526666846482080864e+01,5.277481039566712440e+00,6.679492084398698515e-02
9.605824474139478042e+00,1.207500038117979457e+01,-3.872922842329632465e-01
1.363845621323633672e+01,1.865006659299157121e+01,-6.074139906517200815e-02
2.608726773945960531e+00,1.298595820630772613e+00,7.982225315008198430e-02
1.081201174555329025e+01,1.798351763362963140e+01,-1.821264438309658229e-02
9.485497192128995891e+00,1.872952632258703431e+01,-2.677943849219730638e-02
9.749796484440012012e-01,9.760418022806918170e-01,8.773055792189218827e-02
8.440114773234444812e+00,6.533879292439685571e+00,6.462455740576896757e-01
2.977500748800526953e+00,1.867245553240232070e+01,-1.215131896941482326e-01
2.247416704895104367e+00,9.245119251723643572e+00,-1.604133801388672731e-02
4.639868497491708155e+00,1.865757549803290161e+01,4.079064095074496493e-02
1.085364394743096206e+00,6.329844669109297328e+00,-5.557697064686185212e-02
1.016578648242498772e+00,8.307864367773367675e+00,-5.805187546554320399e-02
1.879891073998496864e+01,1.296127851705599632e+01,1.125824377075079208e-01
1.261257967577812611e+00,2.543716565398792095e+00,1.180841938572530919e-01
2.860593539508148986e+00,1.079394581316361901e+00,-4.366416728408678560e-02
9.613260638204723207e+00,1.105903760079624654e+00,1.156347997728685295e-01
1.171932365379586782e+00,1.893172645601726245e+01,1.003418606100185545e-01
9.334826650930123648e+00,1.740290583237128530e+01,1.864200913677506455e-02
1.101828966076201510e+01,1.900969281674216660e+01,2.683135049730968336e-02
1.680683853156545737e+01,1.258911240759408834e+01,1.069822848998536191e-02
2.558609347866696027e+00,1.272452997953869458e+00,1.148809195908964409e-01
1.864816321188780890e+01,6.504954503758955120e+00,1.154987147767441436e-01
1.279804340804689078e+00,1.260458396562479821e+00,-1.002019403099927153e-01
3.986708571007493429e+00,9.471780802140937539e+00,-1.865688311219123596e-01
9.074940934973648510e+00,1.889527735526339924e+01,2.301781155167795592e-02
1.256783611069703710e+00,1.233395603868271184e+00,-3.853825548856906064e-02
8.478972398066138005e-01,4.798973120494738787e+00,-3.935352344352603671e-02
1.300922582898187851e+00,2.614350303737069225e+00,-8.407952130068857555e-02
1.346576985568341600e+00,7.272402114052580302e+00,-3.526530624007549741e-02
1.102188694382584266e+01,8.472608148426064023e-01,-2.032699672214593328e-02
9.958292271843185439e-01,1.100844326413808361e+01,-2.302323640786190992e-02
1.756912061359946264e+01,1.882443981595000082e+01,-2.742709050293033746e-02
1.246542380266196570e+00,1.311570676942961633e+01,-3.394826742876667913e-02
8.552311329982106969e+00,1.908856544512056175e+01,3.560183747501012574e-02
9.900031867280901565e+00,1.871895973319745110e+01,5.572233463340481308e-02
1.110554403137547119e+01,1.900506398738987812e+01,2.156000213685158040e-02
1.314729976860339100e+00,1.295409659794271917e+00,-1.190578958408512467e-01
1.339067133694617162e+00,4.549042188751805327e+00,-8.136293891953558233e-02
1.033746553046258043e+01,1.156715732284259701e+01,3.596996758025533536e-01
7.275275012542220310e+00,1.335137768182790730e+00,-3.677213996133367468e-02
1.001142527285730388e+00,2.738302641383216773e+00,-3.982617070789928881e-02
5.224008048709844587e+00,1.279372491166346659e+00,-3.641445112235898451e-02
1.359021416466926269e+01,1.872416377135334997e+01,1.226144823309601173e-01
1.250865302750784736e+01,1.848453883526646635e+01,8.052984310386508693e-02
1.894503005006051310e+01,1.910195739393378034e+01,1.022977973690639697e-01
6.648047890175352137e+00,1.865372605573562836e+01,3.612900120066687981e-02
1.869864784435907268e+01,1.864707135921648984e+01,4.396404593229189667e-02
9.294580143004759876e+00,1.773875389489977650e+01,1.665497640116922473e-02
1.737309455802137137e+01,1.737256563800296405e+01,-4.285908113513378637e-02
1.879451954566784266e+01,1.720263128890513116e+01,-2.718789273970330378e-02
1.872365346347953263e+01,1.866772357195536358e+01,-3.347788907688145632e-02
1.875232374081004494e+01,1.901488559738308126e+01,3.497953815746141643e-02
1.876632983295797530e+01,1.255114016565335389e+00,-3.743035330340539063e-02
4.868151184513444640e+00,9.043483568077197443e-01,3.460400939533274378e-02
1.864737886886108953e+01,6.646091121390437451e+00,-3.546373483964453815e-02
1.892984434539877725e+01,1.496384037536085820e+01,-3.449986417338237604e-02
1.901488822701411863e+01,1.887548038901141467e+01,-2.946016578191996277e-02
1.874575344530794396e+01,1.234003796561933486e+00,3.664139979965580496e-02
1.874129069669137948e+01,1.282815462702807219e+00,1.027794406294404994e-01
1.872887687267456158e+01,1.367827651946387668e+00,-4.159544239093716789e-02
1.108506099742566953e+01,1.863300742390832099e+01,-3.131339450666790342e-02
1.870267685816865821e+01,1.870532945609520326e+01,-1.172260757340229942e-01
1.302044794407713901e+01,1.865676403112804493e+01,-3.665529916261665855e-02
4.941326893121844144e+00,1.866828377278248041e+01,-4.281036752212735025e-02
9.055140268949974924e+00,1.863361151857796116e+01,-3.075779138338478186e-02
3.249908359674078095e+00,1.370945358167390937e+00,4.010490056754870136e-02
7.030041907411853863e+00,1.863214816436095944e+01,-3.586983892681308572e-02
1.870628224896508840e+01,1.870696220856486036e+01,-9.819590176900658274e-02
1.868845251309703315e+01,1.293900400250050930e+00,1.183499940826482633e-01
1.901505431673479052e+01,9.855400092336924489e-01,3.359180956100568660e-02
2.634773780819117839e+00,5.283249606282649502e+00,-3.419362743301341406e-02
