sxx,syy,szz,sxy,sxz,syz,smises
-3.768772721497588574e-01,-4.496595006547642326e-01,5.536978626476566356e-01,7.920707327551956833e-02,-1.747093169710488975e-02,-1.793545921358761716e-02,9.796421527862548828e-01
-4.754595267506335765e-01,-2.808913690661706264e-01,4.881482668627713517e-01,-1.630800376533834140e-01,-5.785025772899975854e-03,1.526455777131079453e-02,9.270890355110168457e-01
-3.455034553997006763e-01,-3.711232685806166165e-01,5.368867991037256093e-01,1.294502192474480395e-01,-1.067520735759920104e-02,-4.513667323317332829e-03,9.233366847038269043e-01
-4.562261340414925925e-01,-4.169327399908286380e-01,4.369084173624796508e-01,-9.146275950762196988e-03,1.664631453643744888e-02,-1.901858028691735120e-02,8.753892779350280762e-01
-4.812228257860299840e-01,-4.394697936027090468e-01,4.553210296077674357e-01,2.283839134976992091e-02,-7.825667392646524362e-03,-1.249725442410616963e-03,9.173371195793151855e-01
-4.366488495120121049e-01,-4.385251391123098919e-01,4.611545162080109561e-01,3.261889743529557389e-03,-9.362637085308404480e-04,-3.825567742271753641e-02,9.012014269828796387e-01
-4.287853549932659214e-01,-4.010489666472718540e-01,3.825158214156271219e-01,-1.228167461556927504e-03,7.756796716036266567e-03,-6.118989543804961850e-02,8.049186468124389648e-01
-4.247796008516593891e-01,-4.133901966427405150e-01,3.878212194318050310e-01,7.181735453136572390e-03,-2.981420531619521658e-03,-5.566436400511957927e-02,8.128171563148498535e-01
-4.338914353123732304e-01,-4.357665039339038704e-01,4.399600598119755013e-01,-7.104986679924651070e-03,1.614640250907609098e-02,-1.829928584335624789e-02,8.758976459503173828e-01
-4.456552038804278970e-01,-3.952872550923217654e-01,3.894482892319807155e-01,-1.140065869526227932e-02,1.436024119435450053e-02,-4.903973030947621214e-02,8.161467909812927246e-01
-4.385876426548884766e-01,-4.531632588204061451e-01,4.368745144216966692e-01,-1.329255896594034279e-02,-9.503205243121782067e-03,1.244893260055027900e-02,8.835569024085998535e-01
-4.548053734476038001e-01,-4.326941800286055462e-01,5.388693280203715741e-01,2.029485440487781376e-04,7.497574096531138890e-03,4.917106303455941012e-03,9.829283952713012695e-01
-4.392635626318636688e-01,-4.111908002310730170e-01,5.379607830242867372e-01,2.567879240630000989e-02,2.868918917566578436e-02,3.278944628306239978e-02,9.674683213233947754e-01
-4.431746289613893719e-01,-4.274306001609661232e-01,5.250933788806003699e-01,2.376671186140585923e-03,-3.704667207200508516e-03,-2.403968019995072689e-03,9.605320692062377930e-01
-4.309399728042875855e-01,-4.339716278341663180e-01,5.492853185240178515e-01,-8.363700516634171162e-03,1.729621954789133803e-03,1.842697821371054850e-03,9.818612337112426758e-01
-4.453515425548466022e-01,-4.244693030681059853e-01,5.368976444335424869e-01,2.130250529909550467e-03,-4.129605750840067806e-03,7.889736922431158858e-03,9.721056818962097168e-01
-4.183089797957381673e-01,-4.410594674123368142e-01,5.262362453539279894e-01,3.803013205477965425e-02,1.448186415781047703e-02,-5.073114380306485184e-03,9.587582349777221680e-01
-4.391641996533576786e-01,-4.375199717074410022e-01,5.315601914745168299e-01,-6.342438830963763991e-05,-1.017553741296048885e-03,1.813429216591232445e-03,9.699100255966186523e-01
-4.446489624665763141e-01,-4.374901568574288691e-01,5.383522042666039065e-01,2.312810540423158694e-03,-1.807396509097746774e-03,1.196882250448429380e-03,9.794567823410034180e-01
-4.565508583525535458e-01,-4.188246576347458561e-01,5.296262379689180566e-01,2.714904921793940759e-02,2.172456096276687704e-03,-1.470687157879824528e-02,9.693493247032165527e-01
-4.378887985046728271e-01,-4.575391038151407908e-01,5.593283001492116435e-01,-2.370233533078276375e-02,1.913931596405031490e-03,9.950495430349167933e-03,1.008175134658813477e+00
-4.046290735068516220e-01,-4.345726873954541269e-01,4.771858653669625028e-01,-1.369978656992964366e-02,-8.566197909046363579e-03,4.130559882697764501e-03,8.976264595985412598e-01
-4.354561783626378912e-01,-4.352618068152003805e-01,4.912457789319517598e-01,1.541434266100579886e-03,-1.431336602867232591e-02,2.922095055619008952e-03,9.269540309906005859e-01
-4.435357829918209482e-01,-4.369784027980296304e-01,5.012847850544709383e-01,4.969506480515865215e-03,-2.734499534443241009e-02,1.969084556856103702e-02,9.434054493904113770e-01
-4.421634794287495618e-01,-4.259469795962455008e-01,5.189797553064671165e-01,-6.435224159462714540e-03,-8.470644822627109924e-03,-1.575871293824200603e-02,9.537072181701660156e-01
-3.820782857280666245e-01,-4.886137291774546587e-01,5.592690066517528313e-01,1.654934133886909464e-02,2.061134636974972997e-02,6.334803361483939965e-03,9.999939203262329102e-01
-3.693380427535939425e-01,-4.988726520136209652e-01,5.633498198831214943e-01,2.552838478925305646e-03,-1.469699761448198944e-02,-2.062633036202016559e-03,1.004082441329956055e+00
-3.766891440333104968e-01,-5.002209138422113455e-01,4.376331830023819647e-01,2.843954008866960911e-02,-5.965695607146642709e-02,-6.674448998198065364e-02,8.974649906158447266e-01
-2.814698127952717788e-01,-5.434216894617991400e-01,4.979595674307703002e-01,6.969221174768147620e-02,-4.335711453726718428e-02,3.848979267511547925e-02,9.512922167778015137e-01
-3.268040315771715831e-01,-4.940572896467849695e-01,5.203349752034501785e-01,1.130490723923284827e-02,7.529551373457730665e-03,-4.753177617222835265e-03,9.422983527183532715e-01
-4.353798098451333032e-01,-4.435137476588621452e-01,5.155858251963840733e-01,-6.999699972486869964e-04,-1.597304848437413466e-02,5.375416587205065003e-03,9.555053710937500000e-01
-3.913890227860127302e-01,-4.806515862082724189e-01,4.725380592078893827e-01,3.435943072986941127e-02,-8.468705308460507120e-02,-1.660958838543968343e-03,9.254835844039916992e-01
-4.437691255902784238e-01,-4.641941221418083852e-01,5.259804293978554979e-01,1.906613180343922492e-02,-1.189915263372842008e-02,-4.720487637472561490e-03,9.809284806251525879e-01
-3.781378941870401356e-01,-3.929536944981052438e-01,2.398833455294476225e-01,5.526083261605145742e-03,3.321197380938702842e-02,-9.528312566599783651e-02,6.495872139930725098e-01
-4.521974103086298102e-01,-4.134105952400318196e-01,5.493948145644688141e-01,1.233454144501742837e-02,-7.723816189168959678e-04,-3.521602037092142617e-02,9.848967194557189941e-01
-4.490722357249166130e-01,-4.284670968844695449e-01,5.223262273691865465e-01,1.620430722898798291e-03,1.423177825683643455e-02,-3.446030222376513137e-03,9.616001844406127930e-01
-4.288976135418555713e-01,-4.276587146653514360e-01,4.850817287896476149e-01,-1.999879473453022860e-03,-1.604247856567990807e-02,-1.310792310991448772e-02,9.140716195106506348e-01
-4.350467953214295358e-01,-4.438238221286021634e-01,5.192468130391421077e-01,3.397903658587980453e-03,2.251893796346577260e-03,-1.182865008040053650e-02,9.589571356773376465e-01
-4.289851519652647105e-01,-4.291463671712267280e-01,4.838382530910171342e-01,3.750524770029216044e-03,-1.797273751386937318e-02,-8.216590528908614133e-03,9.135685563087463379e-01
-5.483420617534425778e-01,-3.079147440388388945e-01,5.893127224317017410e-01,-6.830319693476000209e-02,4.327008348016760098e-02,-5.962744198039159060e-02,1.053004980087280273e+00
-4.816609716112548734e-01,-4.143890276835771047e-01,5.230167155085720943e-01,1.017783670943412516e-02,7.713534743703884256e-03,-7.794650870085004235e-03,9.731329083442687988e-01
-4.602661705703249839e-01,-3.143893062777468606e-01,5.526734420184288288e-01,6.658413488441847217e-02,2.390498037589863962e-03,1.102064879748293350e-03,9.554493427276611328e-01
-4.529239509132337860e-01,-4.283296721971734389e-01,5.422582448925988841e-01,-3.257842484472716661e-03,-2.260270875167137749e-04,-1.445490258071227899e-02,9.834508299827575684e-01
-4.657751949804054825e-01,-3.391662838125268919e-01,5.179676129505371707e-01,2.883714196489080284e-02,3.739639491862271729e-03,-1.685434998418084210e-02,9.287723302841186523e-01
-4.684398901929915926e-01,-3.404273428476989327e-01,5.185165199971634165e-01,8.305842925576047142e-03,6.999021349787915014e-03,-1.303887326111839023e-02,9.300491213798522949e-01
-4.475782132677286196e-01,-4.124110666134367942e-01,5.088052581523168083e-01,1.255123741848499126e-02,3.975114499624091309e-03,-2.604677192434174532e-02,9.406530261039733887e-01
-4.604312514019850422e-01,-3.720451938194259678e-01,4.509587416677297567e-01,1.678519200878129947e-02,-7.082640295620990650e-03,-7.506483803934986543e-02,8.807891607284545898e-01
-4.647592294499772736e-01,-4.164391067735916940e-01,5.209618720251891766e-01,7.826585431786419605e-03,-8.459097547273565498e-03,-3.401596807890125244e-03,9.626961946487426758e-01
-4.363820866804879461e-01,-4.156065416637903520e-01,5.169091009285039506e-01,1.690798454926567204e-02,-1.304990269272839412e-02,-3.398327193925130413e-02,9.456340074539184570e-01
-4.678780758029844611e-01,-3.431377929256987369e-01,5.578807251177784199e-01,4.802103817109816541e-02,-5.745117690683163546e-03,-5.330172125133952887e-03,9.730827808380126953e-01
-4.826586409748757078e-01,-3.716385310852557966e-01,5.388335331081804958e-01,-2.634415301765714607e-03,1.580757029045523621e-02,-1.009998341570115393e-02,9.713094234466552734e-01
-4.475534315487944004e-01,-4.224394449699523935e-01,5.141338275092163235e-01,-6.493761254382343986e-03,-2.584145321279125197e-03,2.018649067718843518e-03,9.494630098342895508e-01
-4.607529697992827078e-01,-4.504705285245917401e-01,5.356329739413059343e-01,-1.308744986997735678e-02,-5.698457710880336889e-03,-3.304834990088485053e-02,9.932438135147094727e-01
-4.854522600357041862e-01,-3.841657200390297122e-01,5.558934212716454271e-01,-4.061800015494948166e-03,2.455126544395403246e-02,-1.994093862560349442e-02,9.961105585098266602e-01
-4.859219405566279071e-01,-3.626555215827117484e-01,4.427926499934355942e-01,-1.473430360591319183e-02,-2.600081120763662879e-02,-4.980959833897408151e-02,8.794023394584655762e-01
-5.491968661695073584e-01,-3.756233816276648985e-01,5.902690735140443401e-01,2.295956042095348079e-03,-3.157605834975338310e-02,-2.936493387672448052e-02,1.065984606742858887e+00
-5.113656119713361203e-01,-3.812653583921162825e-01,5.466076443534125806e-01,2.709792038257496059e-03,4.953898583211770526e-03,-5.466605452682718469e-02,1.003818511962890625e+00
-4.404774431121959433e-01,-4.244746928623538973e-01,5.145107346840320783e-01,1.268637361072362177e-02,8.841151429032453879e-03,2.790319931130430444e-03,9.474791884422302246e-01
-4.199734105616558244e-01,-4.661024887599936606e-01,5.265642678734206994e-01,2.942558264810551157e-03,2.758871248350171917e-02,1.360787102500848542e-02,9.718998074531555176e-01
-3.844681954051046846e-01,-3.818039048267225510e-01,5.176725678532621000e-01,3.298370066536140260e-02,2.665407738000619663e-03,2.591140046631441787e-03,9.026442766189575195e-01
-4.335211801269576726e-01,-4.144423106187102857e-01,5.291346922553152865e-01,2.517301237027362582e-02,-1.045619526189703156e-02,-1.125098697769212792e-02,9.546270370483398438e-01
-4.326707942713514665e-01,-4.376148942529279884e-01,5.443486405779907056e-01,3.153509330639432152e-03,-6.168442025036094400e-03,-7.441204395415542197e-03,9.796591401100158691e-01
-4.372354585513377190e-01,-4.404371743328385769e-01,5.412140881274587478e-01,-2.598650190275719751e-03,-5.302894680952957920e-04,-4.391024963628589566e-03,9.800946116447448730e-01
-5.008848854219167812e-01,-2.652328614575678034e-01,5.558911426908337283e-01,1.527145032910672273e-01,1.514131625014960431e-02,2.531778994110250869e-05,9.969598650932312012e-01
-4.413561425112566550e-01,-4.342976658091763920e-01,5.241053385260425745e-01,-3.763943832714138158e-03,-4.266370917079743324e-04,7.760238445835235949e-03,9.620679616928100586e-01
-4.514763865421660416e-01,-4.335609152901331309e-01,5.306931654123888675e-01,1.851414383554745051e-03,-2.347785129106185181e-03,-2.997944737399291584e-04,9.733493924140930176e-01
-4.337238200602545057e-01,-4.161369993631687247e-01,4.708446608464708083e-01,3.309066072284558291e-02,1.165164235271858306e-01,3.254481017634182349e-02,9.218652844429016113e-01
-4.342108099300366342e-01,-4.281614768292825723e-01,4.815843300508135805e-01,8.941697490967179208e-04,1.018278459910495169e-02,3.588889309950046153e-02,9.150709509849548340e-01
-4.322774477123553782e-01,-4.244178646489582540e-01,4.473768404437837853e-01,5.238341919371835263e-04,4.236685708091372793e-02,5.604624022185505927e-02,8.841657042503356934e-01
-4.373256303390428146e-01,-4.252921695384675460e-01,4.657717965800165505e-01,6.885301519471366885e-03,1.456541846478531452e-02,2.466542892686213184e-02,8.985912203788757324e-01
-4.159401004565753124e-01,-4.200480109442644161e-01,4.061447609423385341e-01,1.378452330454927374e-03,8.184972656474227403e-04,4.678661094812421040e-02,8.281256556510925293e-01
-4.219466990242710658e-01,-4.211409948305374629e-01,4.145016276839362801e-01,-1.179529005583706061e-02,5.268154152428862480e-02,3.439883698430678399e-02,8.433657288551330566e-01
-3.180465259730950733e-01,-5.115205703312132313e-01,6.116171195347953615e-01,3.083915229370184311e-03,-9.615557502194315917e-03,-3.067161184598877956e-03,1.040147423744201660e+00
-2.645090706313420470e-01,-5.222467332178480914e-01,5.430787700184034339e-01,7.079117044490456680e-03,-1.472615600481920126e-02,-1.081652057445201161e-03,9.631080031394958496e-01
-2.244422712901046890e-01,-5.269324935027661638e-01,5.573476880656406118e-01,-1.077547761805641019e-02,3.138845706214261899e-02,-4.078425126110253422e-03,9.708417057991027832e-01
-1.984177723602767729e-01,-5.545275216697470588e-01,5.191150836142053304e-01,-1.870578854943338518e-02,1.844164452926899678e-02,-9.785484254037307358e-03,9.484435915946960449e-01
-1.566308267257970621e-01,-5.488367054852383298e-01,4.864348003861042047e-01,6.689940165749760914e-02,1.408566378173495975e-02,1.894000359212877176e-03,9.130200147628784180e-01
-2.216697100642091578e-01,-5.281397986745476336e-01,5.620033779330898538e-01,1.427444006377605844e-02,3.550912335173481843e-02,9.118826108391309831e-03,9.761573672294616699e-01
-4.309934268017666104e-01,-4.303628526004990018e-01,5.393688410658563637e-01,7.626830159825528054e-03,6.362547832390031549e-03,1.031000600953515568e-02,9.703639745712280273e-01
-4.280692523161641061e-01,-4.556480698942350083e-01,5.789205120248475112e-01,4.620404837694004618e-02,4.755051870974653233e-03,-7.835819256119886528e-03,1.024312973022460938e+00
-4.119104416082697284e-01,-4.480704705048265124e-01,5.459018328809028819e-01,3.196114797099009613e-02,3.585545440319493418e-03,-1.061721337631693282e-02,9.781552553176879883e-01
-5.003218489261405111e-01,-4.285180018268143209e-01,4.882471836604004300e-01,-1.464815725223708905e-02,4.993385905439101657e-02,-4.341356573502314076e-02,9.618833661079406738e-01
-4.764968420823921802e-01,-4.320716516996466749e-01,5.011120376871225357e-01,-4.934340063210080479e-02,-1.491136770660623362e-02,-2.201864127261626836e-02,9.610869288444519043e-01
-4.315455903542661509e-01,-4.405733926000016121e-01,4.025468378748631171e-01,1.256648104230649945e-02,5.117566624289933419e-02,-6.271845060676013717e-02,8.505604863166809082e-01
-4.491833417751113222e-01,-4.333413768075998207e-01,5.312130077470831324e-01,-2.033002649633060353e-03,-7.676721127939651994e-04,-2.311544355403306623e-03,9.725876450538635254e-01
-4.478463551462228964e-01,-2.965718572321910385e-01,1.958199343031286066e-01,-1.113335448147445422e-01,8.848934680132142239e-02,-1.233357678966715276e-01,6.679309010505676270e-01
-5.311632827668264500e-01,-2.270542637970388022e-01,5.537979848438727704e-01,5.749182828471707807e-02,-2.998715370175317370e-04,5.830200264436758741e-04,9.744710922241210938e-01
-4.097127052615480158e-01,-4.477566365239805113e-01,5.070931187368179494e-01,1.277190794116060766e-03,5.278496710721081175e-02,-9.608672320346758194e-03,9.410099983215332031e-01
-4.297259991172563409e-01,-4.413576547662671490e-01,5.177498869122527658e-01,-6.129359683759550521e-04,-7.664313731163177601e-03,8.705417981666170243e-03,9.535571932792663574e-01
-3.888214607617451746e-01,-4.626704662688010394e-01,5.259260896212110126e-01,-3.494877857484440797e-02,-1.934598210781196363e-03,-3.613878674610837734e-03,9.557638764381408691e-01
-4.014366662326718238e-01,-4.551662723540558231e-01,5.399383496505554270e-01,-1.200424763175429385e-02,5.480016803753721445e-03,1.695608947636356029e-02,9.700713753700256348e-01
-4.362292326086056327e-01,-4.397210869390917320e-01,5.071744860128705179e-01,2.390686712767188526e-03,3.401143768458961963e-02,-2.599134059581233169e-02,9.480670690536499023e-01
-4.377527185196648518e-01,-4.367879186579448070e-01,5.469766752497747797e-01,-1.720757086714216379e-03,7.823582976246442125e-03,3.381291155486508895e-03,9.843625426292419434e-01
