sxx,syy,szz,sxy,sxz,syz,smises
-6.214445018406337118e-01,-5.679338340368025317e-01,-5.717762302970502697e-01,-7.912696561230190238e-04,1.734483557235516182e-03,-1.306886468159649444e-03,5.185145884752273560e-02
-5.236901828656695956e-01,-6.476263940134140418e-01,-6.054408021633054249e-01,7.964134936014100052e-02,-1.079783459121971267e-01,-6.971173023037913197e-02,2.837196886539459229e-01
-5.840259151998162812e-01,-6.082271356452232380e-01,-5.677681538352373769e-01,-6.886502274294374615e-03,2.670857520834558213e-03,-2.321817744591453923e-03,3.772686421871185303e-02
-5.785239550478425974e-01,-5.972663883893336578e-01,-5.837588031496819818e-01,-1.892178219517312533e-03,2.093047751393363118e-03,-5.334264726061227653e-03,1.974374242126941681e-02
-5.651602154450362514e-01,-6.178197866719410403e-01,-5.836794570393554205e-01,1.092498173482360675e-02,1.906273460282707777e-02,1.191798202299652540e-02,6.336499005556106567e-02
-5.834511350949515007e-01,-6.190278839318985593e-01,-5.607054581644689284e-01,1.152793627388683587e-02,2.152519691646073360e-02,1.145686258562267357e-02,6.909956037998199463e-02
-5.759541745968351778e-01,-6.646976389957999221e-01,-4.911070801105296701e-01,1.742106184489056533e-02,9.041780622043663063e-02,2.050959405429579260e-02,2.220419049263000488e-01
-5.397087146282631975e-01,-6.649889671215047926e-01,-5.246792896923718752e-01,2.069805377055298698e-02,1.046195581964005361e-01,2.288694773426436235e-02,2.312927544116973877e-01
-5.817358612192861100e-01,-5.953812239028007935e-01,-5.757493701840850076e-01,-8.380892786257705673e-03,1.148650317987005842e-02,-9.691078986212086493e-03,3.452550247311592102e-02
-5.440599874523104340e-01,-6.789451666137756858e-01,-5.727387352826353029e-01,4.469181526332321325e-02,1.122617935494314712e-01,5.103703550166768799e-02,2.583847641944885254e-01
-5.480968173520479603e-01,-6.885203690028927070e-01,-5.264693974824172784e-01,4.785445065218701249e-02,8.981179879916717512e-02,4.421455047726571830e-02,2.452690750360488892e-01
-5.468611200272761597e-01,-6.253092605835051110e-01,-5.691830626462413001e-01,1.584315699119507453e-02,4.482890515465350750e-02,1.809261391761389157e-02,1.125397831201553345e-01
-5.775391843165873507e-01,-6.238300292417994219e-01,-5.462746941464245998e-01,1.691955550772350492e-02,3.835875962099341563e-02,1.553966792525469584e-02,1.027862429618835449e-01
-5.315594067717516191e-01,-6.292087043947560687e-01,-6.041575204607596561e-01,2.233889216404212966e-02,4.248423480564795379e-02,6.302391730851956281e-03,1.214400529861450195e-01
-5.887544627103549200e-01,-6.009015171150403622e-01,-5.718911773574549828e-01,-7.839302581519231455e-03,-1.806743493160289059e-03,1.989425954811725739e-03,2.903086319565773010e-02
-5.804773505616988016e-01,-5.975191991261727953e-01,-5.805002083404166013e-01,-6.447530483945426195e-03,6.667395522365073511e-03,-6.586622787160627789e-03,2.604344114661216736e-02
-6.038717380057389006e-01,-5.277018024972833787e-01,-6.305196701095758804e-01,3.789724365998876909e-02,1.255545216815958688e-02,2.030719249294550902e-02,1.206665262579917908e-01
-5.787380538180123546e-01,-6.072894580342622639e-01,-5.732119998651343806e-01,5.123747631427594783e-03,3.054241160625093595e-03,1.740807493816101540e-03,3.345640748739242554e-02
-5.900836694617555001e-01,-5.891851539087946676e-01,-5.912794815546773552e-01,3.741538363172534909e-02,3.247751560235617729e-02,2.764560306831803996e-02,9.828656911849975586e-02
-5.659980838133512604e-01,-6.126519440209469147e-01,-5.729264818063893872e-01,-1.087807392769170496e-02,1.572620512264846088e-02,-1.019117154672943316e-02,5.753144249320030212e-02
-5.664798348432329433e-01,-5.847277524558899264e-01,-6.153545752929403534e-01,1.451400645760446417e-02,7.449940500533758052e-03,8.285905811668853316e-03,5.323821306228637695e-02
-5.894894315230824189e-01,-5.752993122152952887e-01,-5.909473559107912832e-01,-1.883952088060534278e-03,-7.565182094051258258e-03,2.052474148308337278e-03,2.047327160835266113e-02
-5.684331035298578749e-01,-5.859604808659636399e-01,-6.035031725104801348e-01,-2.881629106580318664e-02,3.173849476422398869e-02,-1.516649557155612046e-02,8.441346138715744019e-02
-5.711068227410054376e-01,-5.325616169535938305e-01,-6.663334692516205138e-01,1.347891825000509525e-01,-3.187806453669957130e-02,-4.599355990414658035e-02,2.795059978961944580e-01
-5.405638408998888478e-01,-5.569770177320360061e-01,-6.423975572373624709e-01,5.817712188190849593e-02,1.203629051943474158e-03,3.108745873856423418e-04,1.382984220981597900e-01
-5.997447491697917021e-01,-5.457139143676273951e-01,-6.159320828226844124e-01,-6.801861644216098193e-03,-8.871335439437530793e-03,3.205569177098000887e-03,6.679596751928329468e-02
-5.791462096715218610e-01,-5.670869111043956856e-01,-6.211402714307369122e-01,2.209363656518696650e-02,1.210850028758176863e-02,1.251372374842982596e-02,6.920520216226577759e-02
-5.588125738147384780e-01,-5.822305131337635054e-01,-6.223866828697125486e-01,2.439353737874741523e-02,1.067785613841044576e-02,1.017873671568270133e-02,7.442644983530044556e-02
-5.798151668466033914e-01,-5.575319855675845426e-01,-6.292962344225556670e-01,2.223828963980834655e-02,-8.827237197891078455e-03,-7.606092634255271628e-03,7.706137001514434814e-02
-5.712025644332294760e-01,-6.436370000376621103e-01,-5.597115347422864096e-01,-1.171957808127288211e-02,5.878548072150428100e-02,-9.241135993694908624e-03,1.313262283802032471e-01
-6.214691584693287085e-01,-5.011540279220725314e-01,-6.341722362219173181e-01,9.088741209820295694e-03,4.515653768635334749e-03,3.120372633368054781e-03,1.284666061401367188e-01
-5.186910853224112605e-01,-6.481500160520923259e-01,-6.055242618352751904e-01,-6.250941880055460240e-03,4.743630494044042550e-02,-5.395906602540695082e-03,1.414689570665359497e-01
-5.197821143773855290e-01,-6.306398212411339355e-01,-5.738908531010779024e-01,-5.378307091423293468e-02,8.867129700226923650e-02,-4.271926931169887920e-02,2.167008966207504272e-01
-5.603649817793383558e-01,-6.367844193840839218e-01,-5.383646155079149231e-01,3.535041477955900430e-02,-8.361727365435438208e-02,-3.703882384580079595e-02,1.919513642787933350e-01
-6.271534886294534150e-01,-5.807258019958092543e-01,-5.396201521547570046e-01,-1.757628463771715444e-02,2.059802789014142377e-02,-3.880527528227317030e-02,1.116727665066719055e-01
-5.745956788143895544e-01,-6.145008667681446379e-01,-5.690883217007234318e-01,-4.958033108930916949e-03,-8.391857826779338531e-03,2.576722389095352332e-03,4.634071514010429382e-02
-5.092400278278219616e-01,-6.262954517237695473e-01,-6.135140185721056350e-01,-3.872340202645429413e-02,6.139622581218107111e-02,-2.954108607771937720e-02,1.754828244447708130e-01
-5.708887153236704703e-01,-6.218493610124538051e-01,-5.682545426227203489e-01,-7.933639856411943945e-05,1.534994399181753436e-03,4.783990857809657842e-04,5.240171402692794800e-02
-5.067333254641609441e-01,-6.474794644793741005e-01,-6.110775246032925656e-01,-1.013907229967555938e-02,5.855138232867005549e-02,-1.265571877238212337e-02,1.645747274160385132e-01
-5.764746941365200827e-01,-5.730187857669148954e-01,-6.088609761026648748e-01,-5.972839640796864975e-03,-5.596827428467384367e-03,4.464424239496459813e-03,3.786198422312736511e-02
-6.142678760516112613e-01,-5.853405613346720493e-01,-5.631600438467236902e-01,-8.980263762496850863e-03,-3.088604450911949274e-03,2.757494404709957044e-03,4.757891222834587097e-02
-4.951141853579600349e-01,-6.460049737610366050e-01,-6.368460946059599781e-01,-7.865200801756077470e-03,-2.791030499825463557e-02,4.007509973151693154e-03,1.550504565238952637e-01
-5.392304447412352708e-01,-6.387705211739371780e-01,-5.802310415526571452e-01,-8.853799895532477038e-03,3.865296584698333510e-02,-7.422242711841475424e-03,1.113133728504180908e-01
-5.752526987983107576e-01,-5.681228553505681678e-01,-6.147363206580975792e-01,5.168777980183275958e-03,-5.528948108472340160e-03,-2.991232205223962309e-03,4.571654275059700012e-02
-5.374881663882241645e-01,-6.025682547345558859e-01,-6.317988384539261482e-01,-3.221320872685820569e-02,-2.727099357274843580e-02,1.932052734381210779e-02,1.160009279847145081e-01
-5.338576810527031480e-01,-5.967711257416655757e-01,-6.326457670386105292e-01,-7.333738903923160517e-03,2.772437834525661024e-04,-1.112605373451201404e-03,8.756360411643981934e-02
-5.683975507936034344e-01,-5.703658200961335689e-01,-6.361316384592290429e-01,-5.731210419669496153e-02,-1.925186474940234968e-02,2.315405902866598739e-02,1.305094957351684570e-01
-5.818292917180665214e-01,-5.428462883639215697e-01,-6.476694837438634611e-01,-1.102103345551375957e-01,-5.376087552295855804e-02,1.826367872338815340e-02,2.335200011730194092e-01
-5.295748739598233890e-01,-6.280086461856587698e-01,-5.992147691985948432e-01,1.118268797922929506e-03,-6.852200217524718855e-03,5.282400991698494620e-03,8.895125240087509155e-02
-6.353452314483470920e-01,-5.641457386031081267e-01,-5.597483279997025329e-01,-5.677068942605001389e-03,2.427197655076301225e-03,2.868546591501556706e-02,8.935730159282684326e-02
-6.191546096799904753e-01,-5.734720465480234175e-01,-5.723784911363302141e-01,-4.418391295974212832e-03,5.768251344691061565e-03,-9.064740866439267505e-03,5.042759329080581665e-02
-5.675905609690797826e-01,-6.197000238415015794e-01,-5.727416855439056986e-01,-7.476203268544785426e-05,-2.099978582881496282e-03,-6.358362631766762817e-04,4.987952858209609985e-02
-6.281280479750226409e-01,-5.837311393262338832e-01,-5.427239414543009177e-01,-3.848550626947404643e-03,5.610213506120467547e-04,-1.209995957388080440e-02,7.718726247549057007e-02
-8.340758573088442596e-01,-8.459610680504187075e-01,-1.861964068108337700e-01,1.451215715348252045e-03,-4.922773295873492105e-02,3.433016847890527773e-02,6.621187925338745117e-01
-5.787394243637380420e-01,-5.782631243334244164e-01,-6.021961550548254882e-01,-4.996495896861258973e-04,-1.558716712884009991e-03,-1.354496898000022605e-03,2.398247830569744110e-02
-5.333457183279699532e-01,-6.172523455645850810e-01,-6.159334435132264307e-01,-1.028431828528655473e-01,-6.494337806972012850e-02,3.458766106655271344e-02,2.343147546052932739e-01
-4.972897820004457126e-01,-5.555131829401807053e-01,-6.686123683564144660e-01,-1.156533443014168272e-01,-1.681010778016148524e-02,1.116381150347544628e-02,2.532096505165100098e-01
-5.317996854729947209e-01,-5.981294057163255573e-01,-6.385880367779239730e-01,-4.464572943952185846e-02,-3.326111030855633671e-02,1.238756315444378663e-02,1.359379440546035767e-01
-6.323516500872032875e-01,-6.033094566115591029e-01,-5.256144497797827775e-01,7.730301605371822302e-03,6.625611215394585848e-03,3.693734820255242107e-02,1.163635179400444031e-01
-6.022678608334001149e-01,-5.750283656412461530e-01,-5.814385458764580461e-01,-2.285882507680012544e-03,5.094264696120585044e-03,-3.442736423106420186e-03,2.715802192687988281e-02
-6.616558082686468945e-01,-6.686933783873729720e-01,-4.108013103964572310e-01,6.568866668708362583e-03,6.286004893537579241e-02,7.940262444291841526e-02,3.092585504055023193e-01
-6.552229914693212809e-01,-6.550977857978655949e-01,-4.529587281988130543e-01,7.748443754505008642e-03,1.939315788258517623e-02,4.513500733369276569e-02,2.197849601507186890e-01
-6.802887740695152674e-01,-5.247301479240856770e-01,-6.019966252899381365e-01,3.940225770633380004e-02,-2.629843605889587918e-02,-1.138455713525239749e-01,2.525153458118438721e-01
-6.457582997240050027e-01,-4.598633612783980529e-01,-6.399158948562408966e-01,4.912582660913947241e-02,-2.130172874973367686e-02,-4.475432669814206205e-02,2.193517088890075684e-01
-6.718901046503715779e-01,-4.741795460483140268e-01,-6.529788667703549931e-01,6.494488322268780756e-02,-3.088482954525884755e-02,-9.519358005658967725e-02,2.800155878067016602e-01
-5.677835781325152320e-01,-5.722981497011808694e-01,-6.212527940065349918e-01,1.547788479287074683e-03,-6.418385637657453941e-04,-1.887665452727920433e-03,5.154668167233467102e-02
-6.577163602079281191e-01,-5.098575931655628946e-01,-5.947139120245464872e-01,4.662443050188728316e-02,-3.247013475740710697e-02,-6.560610200150063243e-02,1.977700293064117432e-01
-5.847257883546853607e-01,-5.883652813184367947e-01,-5.862187072701239288e-01,1.453526102427837603e-03,-1.490317669462109564e-03,-2.618227011299672450e-03,6.603630725294351578e-03
-7.940464013296838486e-01,-3.514103816057523311e-01,-6.137427616320789703e-01,8.379388191675270214e-02,-8.520206493549076221e-02,-1.428948394129066768e-01,5.027189850807189941e-01
-7.216964811281572079e-01,-3.465858978946763091e-01,-6.034334683286657341e-01,1.195437600068165011e-02,-6.135954199947338521e-04,-1.770748599217373265e-01,4.525800943374633789e-01
-6.449234262052083722e-01,-3.265191739541056792e-01,-7.253932016207159661e-01,1.369871851057696543e-01,-8.268280017393532175e-03,-7.196420030282922597e-02,4.533394575119018555e-01
-6.497228981759399780e-01,-4.660422768085443201e-01,-6.361021673411644262e-01,9.987040157818444924e-03,-5.993999696351526643e-03,-3.247378722486674030e-02,1.870638281106948853e-01
-6.728734928341663091e-01,-4.423667676943641158e-01,-6.493533739436097019e-01,4.169494580609680277e-03,-9.819482837484076049e-03,-3.999785044524294120e-02,2.310971766710281372e-01
-6.681364744548271561e-01,-4.140117972745799846e-01,-6.737417188202462492e-01,1.110706635852227791e-03,-1.693418754621208583e-02,-4.764559109521446928e-02,2.714949548244476318e-01
-5.878265338787018734e-01,-5.913884271589679997e-01,-5.813577307878490252e-01,-5.098114191514038947e-03,-1.942068262627055005e-03,2.254685087439874547e-03,1.349487621337175369e-02
-5.834947848929784575e-01,-5.833253267948976806e-01,-5.927870224293847468e-01,-4.055416433046418550e-04,-9.248635977787301055e-04,-1.121606691752191154e-03,9.735633619129657745e-03
-6.475683938474786627e-01,-5.911559652574204238e-01,-5.257601406209371220e-01,-1.920716803406641304e-02,-2.595300087953214888e-02,7.838814553938330820e-02,1.808580607175827026e-01
-6.082013120674224504e-01,-5.770065843733525046e-01,-5.981034473106549010e-01,-3.729258255199987410e-02,-3.448249241779138830e-02,4.570173418272121396e-02,1.215128004550933838e-01
-5.867211108540739684e-01,-6.045197564234040533e-01,-5.721735866217360078e-01,-9.482505078773567977e-03,-1.037836512618604649e-02,8.749685962645248338e-03,4.012361541390419006e-02
-5.831095023725223481e-01,-5.865997176399031510e-01,-5.911315560889118803e-01,-4.056894180111874975e-04,-9.251983083021273315e-04,-2.313575749505424745e-03,8.225318975746631622e-03
-5.859467367833435247e-01,-6.154067448132751750e-01,-5.649212535218249842e-01,-1.603691428085422463e-02,-1.810034935754034624e-02,1.305017391031986461e-02,6.476658582687377930e-02
-5.578467090942824669e-01,-6.161448693317258529e-01,-5.863141468480519425e-01,1.745989894651598555e-03,-6.032036671524076098e-03,-8.725651294654308832e-03,5.381620675325393677e-02
-5.819260963344967674e-01,-6.287964878972714944e-01,-5.425869756039566338e-01,-2.524009460320323760e-03,-1.365934851784112933e-02,7.677515010591862230e-04,7.854205369949340820e-02
-6.141029921401741642e-01,-5.616913868870880844e-01,-5.844854511779814521e-01,2.033873435879089177e-03,-5.916990282793004735e-03,-4.946871738515822535e-03,4.756815358996391296e-02
-6.242339090467701190e-01,-5.858716386692538469e-01,-5.587977306083538043e-01,-1.127222692371814168e-02,-3.400653166276509497e-03,2.210787677021294056e-02,7.159213721752166748e-02
-6.236048426913158860e-01,-5.447888698058841461e-01,-5.765552717512237857e-01,-1.840771889751197446e-02,-1.804229625462767245e-02,4.164577351391329785e-02,1.091493442654609680e-01
-6.036725421276986081e-01,-6.168844586732036284e-01,-5.369644781831265368e-01,-1.236384952711142536e-02,-7.917900171360047964e-03,2.112278467404035687e-02,8.655086159706115723e-02
-6.143627682560752756e-01,-5.717168417273762460e-01,-5.649581906257424846e-01,-1.163770725243966873e-02,-1.368183730382336455e-02,1.757801925128895867e-02,6.361941993236541748e-02
-5.791354877308065863e-01,-5.912333502954468800e-01,-5.893154488899394750e-01,1.923759411846818405e-04,-1.182923551432605311e-03,-5.567343360927942686e-03,1.497093867510557175e-02
-5.776463725412820382e-01,-6.014980541874294095e-01,-5.817322539440967777e-01,1.193066677821597900e-03,-4.455483133858856391e-04,-3.466412275923399459e-03,2.300121262669563293e-02
-6.617421015990865296e-01,-6.071522921343657231e-01,-4.943342570473014397e-01,7.006318452828988810e-03,2.298969459124788201e-02,6.432533800230705312e-02,1.897702813148498535e-01
-5.854356399116501519e-01,-5.924223677051217996e-01,-5.830759226504234061e-01,8.884482503437032483e-04,-5.585170004483542639e-04,-1.052366369548526437e-03,8.803158998489379883e-03
-6.716308038046600037e-01,-6.002032562413747163e-01,-4.605362930724886117e-01,1.265880493479412672e-02,4.203808602094745439e-02,9.877217378609461085e-02,2.638844251632690430e-01
-6.396493095638514648e-01,-6.073183438978093651e-01,-5.172384151210315251e-01,5.785078217191966243e-02,4.486749331772695026e-02,1.287004623491639632e-01,2.790034115314483643e-01
