ux,uy,uz
-1.257104268557965199e+01,-1.667079712374261646e+01,-2.964758747976525832e+00
-1.443746379233579447e+01,-1.670167716322992391e+01,-3.227717705054528263e+00
-1.340833336484648086e+01,-1.537475744507939801e+01,-1.405507080229489558e+00
-1.386024043249711291e+01,-1.356397120871122830e+01,-1.822695374309518002e+00
-1.136538391622977784e+01,-1.536853082469846044e+01,-1.460520218089399691e+00
-1.234191941541386761e+01,-1.303984197349605445e+01,-1.340811730653066025e+00
-1.130638240214241819e+01,-1.399577038496402359e+01,-2.744384463295048260e+00
-1.824752512422433881e+01,-9.486565095813206838e+00,-1.332260000258902011e+01
-1.872400275735058983e+01,-1.019457528373882482e+01,-1.115770887329585115e+01
-1.857700082240381434e+01,-1.257524682088381240e+01,-1.136947156395021707e+01
-1.845707905672446714e+01,-7.746848389414975777e+00,-1.175131236929410328e+01
-1.668322707927009674e+01,-1.190690769617126676e+01,-1.267280300118344094e+01
-3.872208838792436048e+00,-4.814204456497061635e+00,-1.305981829727926069e+01
-3.147530534193685003e+00,-6.325211074162483627e+00,-1.365197358047499421e+01
-7.692125818177641960e+00,-1.500940685594030199e+01,-1.426928212649693428e+01
-6.747658958198957002e+00,-1.347110449091766604e+01,-1.515063148788150471e+01
-7.630911293320678190e+00,-1.235706797798326484e+01,-1.697477705958824856e+01
-9.287490615467998367e+00,-1.290383487178176125e+01,-1.663363501001022016e+01
-1.872370460391833902e+01,-1.287637650686934876e+01,-1.207620626502630579e+00
-7.572881676924147598e+00,-1.282646934191106958e+01,-1.553059926716851891e+01
-8.022881766394876379e+00,-1.724203950858266055e+00,-8.065828113012734946e+00
-9.507083962720249914e+00,-1.771867967780505371e+00,-8.760853150587548654e+00
-8.394253046687673248e+00,-1.778383135848950580e+00,-1.047244310202690265e+01
-3.448018501209136222e+00,-1.295078752198140748e+01,-1.799881897879226855e+01
-1.928910591637573280e+00,-1.212200483886370073e+01,-1.729538073719989555e+01
-1.838641815992883677e+00,-1.407100797106487633e+01,-1.441600963311958417e+01
-1.428468652549104823e+00,-1.539828281737068671e+01,-1.541307308964410083e+01
-1.686879371804411676e+01,-1.724147763114084952e+01,-1.696214748798883321e+01
-1.737090609889606085e+01,-1.868921414585012286e+01,-1.737093056994455509e+01
-1.539688330322435306e+01,-1.857481866151361061e+01,-1.539789464973291544e+01
-1.538498511009412262e+01,-1.869596417744243766e+01,-1.737974335587593799e+01
-1.721465968814223402e+01,-1.853247066189473813e+01,-3.404785917144623308e+00
-1.546524387958036506e+01,-1.834011768519043883e+01,-4.546299016424834250e+00
-1.317990672292392862e+00,-1.879880927814703284e+01,-1.134522436993557193e+01
-1.532676256690965033e+01,-1.502809528497992986e+01,-1.782417259387471864e+00
-1.652144473493469334e+01,-1.587048523632859620e+01,-2.748569015033440976e+00
-2.612464559867502700e+00,-1.848086804851827125e+01,-1.180305768551425949e+01
-2.740670950541649553e+00,-1.863463179307937878e+01,-1.286239477771933970e+01
-1.531913211814339526e+01,-6.405190626098812956e+00,-1.300503877714846190e+01
-1.664163854032245382e+01,-5.499165529548349696e+00,-1.678610040061032649e+01
-1.444460317490146295e+01,-5.230271872298730251e+00,-1.605540418023827698e+01
-1.514727123770076922e+01,-3.322973075332166015e+00,-1.675432894911672221e+01
-1.412967217701029199e+01,-5.775665065449020474e+00,-1.421646843470162302e+01
-1.844866640657117074e+01,-1.531990155139148513e+01,-1.538752508965838395e+01
-1.860293497177915967e+01,-1.733198855683307471e+01,-1.662933773728689246e+01
-1.537992024192913298e+01,-1.534016167721465607e+01,-1.849430251876653131e+01
-1.286908432559433768e+00,-2.599761828000184849e+00,-1.067792577156705036e+01
-1.800156476709335251e+01,-1.869265086958220579e+01,-1.507309948276949463e+01
-1.698989333041662064e+01,-1.752787750092665320e+01,-1.451746154974536118e+01
-1.812493635305810713e+01,-1.677685562719993584e+01,-1.865347262410264406e+01
-7.646537257977518820e+00,-3.006587028908396242e+00,-1.111746466558921576e+01
-6.679558143597659203e+00,-2.991957433520238574e+00,-1.243439226203908277e+01
-9.223753251158131050e+00,-3.193625350047630373e+00,-1.075396193684744617e+01
-8.324515495965322032e+00,-2.683712739985505191e+00,-1.252346124628421542e+01
-7.776768936554327105e+00,-1.558876540005534661e+00,-1.176458565449275895e+01
-1.337835601922395057e+01,-1.124672251954944002e+01,-3.034191017765663911e+00
-1.240689142813882029e+01,-9.739418918350738252e+00,-2.627798695510832339e+00
-1.282210842848656540e+01,-1.188657224736243379e+01,-4.167374040042294503e+00
-1.129002643268669814e+01,-1.129432845520042328e+01,-2.943126776595484717e+00
-1.356854474084871676e+01,-1.039262999754418537e+01,-1.896933739363520388e+00
-1.479709201122958717e+01,-1.269524562817276347e+01,-1.383770454403199235e+00
-1.521585540307251883e+01,-7.015009158543238144e+00,-1.621113723987342681e+01
-1.359969911902804007e+01,-6.781843184774293931e+00,-1.521364563684523574e+01
-1.556903415683247438e+01,-8.398576963708149989e+00,-1.832553342733282875e+01
-1.673471268252170674e+01,-9.167400054873617421e+00,-1.677379206081254992e+01
-1.690213037928718620e+01,-7.431497551351237796e+00,-1.686772303310397092e+01
-1.482376252401076577e+01,-6.578866882943295025e+00,-1.857810008947250324e+01
-1.308844251784132595e+01,-5.248577188208055411e+00,-1.654411238595283251e+01
-1.460482692103359170e+01,-8.582616523304874789e+00,-1.728224993187160763e+01
-1.350352460227538387e+01,-8.860249694077118932e+00,-1.600109065018377308e+01
-1.260694581519118707e+01,-7.200190569670046337e+00,-1.687805837439449874e+01
-1.871211602182518874e+01,-1.067846806966434769e+01,-1.740155101045557373e+01
-1.735778483470187794e+01,-9.405576928566809158e+00,-1.860803789658383067e+01
-1.802296279987939442e+01,-9.930845387841312544e+00,-1.524801259879946080e+01
-1.497016945018424217e+01,-1.048773088756714422e+01,-1.858238628166028406e+01
-1.478294748936691150e+01,-1.258679752375570615e+01,-1.860401528883968680e+01
-9.465174781019911165e+00,-4.023173540791327163e+00,-1.364425153334367380e+01
-1.676000756582583406e+01,-1.364397473972834085e+01,-1.763600852356069737e+01
-1.869710659695032717e+01,-1.337453185355867546e+01,-1.869594009876539431e+01
-1.213009927869197391e+01,-5.106233977519973877e+00,-1.408094697618820224e+00
-1.142276916572658330e+01,-7.148237416765098828e+00,-1.340488626919721593e+00
-1.509013226681272002e+01,-5.690230594154885857e+00,-4.906481656497672539e+00
-1.546754454442561943e+01,-6.713784099474951361e+00,-1.787448677939992958e+00
-1.321287496850378673e+01,-6.446859766628326049e+00,-1.482764504304841413e+00
-1.541014829243422746e+01,-5.260377565377810427e+00,-1.399370221496142763e+00
-5.185106426837996274e+00,-3.365075206403448149e+00,-1.272762967408865187e+01
-4.411261465670038184e+00,-1.547879491866839485e+00,-1.163959940851753494e+01
-6.131189056582547536e+00,-1.693579752259285698e+01,-1.072279671684646019e+01
-5.992696903569687983e+00,-1.832677264760594582e+01,-9.982358577091089202e+00
-4.622361675038781925e+00,-1.855195972812595429e+01,-6.547941278806411525e+00
-5.975965570512017599e+00,-1.536909009570357476e+01,-9.456205748134097533e+00
-7.103156537337039111e+00,-1.476540707709182243e+01,-6.257500293731591334e+00
-1.907324399500048617e+00,-1.574182337684965383e+01,-1.159271832303991445e+01
-3.068495244959193791e+00,-1.451904001209439699e+01,-1.108837911979169277e+01
-4.970091986825119434e+00,-1.653661683061047682e+01,-1.206685893118469366e+01
-4.096902796277148262e+00,-1.326075155734430489e+01,-1.088174199066441261e+01
-3.305198378668241066e+00,-1.223430985026744366e+01,-1.253034542829506570e+01
-2.434447959631278913e+00,-1.249579433590199784e+01,-1.021897202135217952e+01
-1.700257950451027789e+00,-1.348728616076572351e+01,-1.246674629274875556e+01
-4.919436020722066871e+00,-1.481161453520725857e+01,-1.103712275077848837e+01
-3.153521682325850506e+00,-1.490562558932766279e+01,-9.621593138169714621e+00
-4.570505661781676388e+00,-8.634123233246134177e+00,-1.862566931445645579e+01
-4.567350195218260467e+00,-1.065990247091624710e+01,-1.858939336315171431e+01
-1.121553445041682195e+01,-4.817729224800071819e+00,-1.647710944410864187e+01
-1.128248426300235430e+01,-3.348240461312781413e+00,-1.502092629534892509e+01
-1.341212869014328035e+01,-3.274037543444068721e+00,-1.687384705003773533e+01
-1.256104175895071329e+01,-5.719843775529886543e+00,-1.507373647093713132e+01
-1.187541199772974920e+01,-7.329720664825958742e+00,-1.575325564103156850e+01
-6.206499460424595327e+00,-8.406438729439869917e+00,-1.686409546666488879e+01
-6.042110280110648546e+00,-8.503955274631838535e+00,-1.504341230136629903e+01
-9.304811692461640860e+00,-5.185567663380897585e+00,-1.674967026311211171e+01
-9.572828103720389947e+00,-6.682449769923840321e+00,-1.592972819267164297e+01
-1.084688155069490634e+01,-4.870440328371332228e+00,-1.466058273150450830e+01
-1.871275965068125657e+01,-2.597094613976743460e+00,-9.321804158157444675e+00
-1.683050733032684221e+01,-2.997124315113952608e+00,-8.218667524949557546e+00
-1.345706244065161039e+00,-1.323772989892372909e+00,-1.108349506738786872e+01
-2.600227806009361320e+00,-1.288825310107112987e+00,-1.135617402900494000e+01
-1.546369720764592337e+01,-1.559220108636833579e+00,-8.420194543002727627e+00
-1.546316756435695261e+01,-1.595812612795253216e+00,-1.151293258131188146e+01
-1.739321277088284035e+01,-1.280185775774142165e+00,-1.069755127581528953e+01
-2.598667230151108232e+00,-1.068056428011431080e+01,-1.871101650446283315e+01
-6.747261795616509517e+00,-4.098522479566385712e+00,-1.482287705822271873e+00
-8.279075097142042594e+00,-4.861303800082913185e+00,-1.527096177532258237e+00
-6.277688601983673955e+00,-8.537904157387242066e+00,-2.011653345513220614e+00
-1.162458881720206172e+01,-1.827594424372522397e+01,-4.421817142062284489e+00
-9.229664042226636056e+00,-7.571578228546014699e+00,-3.220974999698609231e+00
-3.375406679939603194e+00,-1.020263547998281695e+01,-3.204941355896223421e+00
-3.621844490691529472e+00,-9.635679887075026429e+00,-5.075449201414663492e+00
-3.317041392061128136e+00,-8.294425754132875639e+00,-2.998048803290972675e+00
-1.309436507526490434e+00,-1.727710305954025571e+01,-1.884986457016615802e+01
-1.031565425969312999e+00,-1.861466538912613089e+01,-1.900034559529273182e+01
-1.477115520939605853e+00,-1.152284999971703172e+01,-4.815194938221590171e+00
-3.654271559008771320e+00,-7.982990198615429023e+00,-4.680050128174305435e+00
-5.133228422332982710e+00,-9.175006352304569290e+00,-5.155797784717265131e+00
-3.740849021977919797e+00,-6.076018276756434133e+00,-6.036466971526223801e+00
-1.951958911004221253e+00,-8.742645397535591556e+00,-6.270422673722836571e+00
-1.853933556215771272e+00,-6.309909876291990294e+00,-6.165119111249289574e+00
-3.226273561393059541e+00,-5.617035593720665076e+00,-3.179577767837218794e+00
-1.389144322282293675e+00,-6.605739430425936476e+00,-4.577621601014317143e+00
-1.104683745627607294e+01,-1.287811965841978967e+01,-3.643618148271515977e+00
-4.462455653063227778e+00,-7.667193727829393346e+00,-6.415702523860311146e+00
-3.202868537439496066e+00,-3.230971695313457293e+00,-1.075700139974824410e+01
-1.744090560848333693e+00,-4.704366855720954810e+00,-1.005414475045161815e+01
-3.099351274788297417e+00,-5.536641748650260375e+00,-8.347655479464895834e+00
-2.990414875116552906e+00,-3.222025976690320981e+00,-6.647842404987097886e+00
-1.672434931671332237e+01,-7.882522271541570369e+00,-1.476320262093280533e+01
-1.860532729405749208e+01,-8.609752585129141877e+00,-1.543012582987580217e+01
-1.871158227708894728e+01,-8.643097453371156647e+00,-1.740069104416019741e+01
-9.323324305362383768e+00,-1.740279721897628917e+01,-1.286030997778831786e+00
-7.819996149866347501e+00,-1.382029687114308913e+01,-1.778581301493888267e+00
-1.418489856063144705e+00,-8.497425642243499055e+00,-1.684866451645417840e+01
-1.490360107050940242e+00,-7.920655516956180087e+00,-1.522404651753357818e+01
-1.613564761665524205e+00,-6.488624205583921167e+00,-1.665619302117719158e+01
-1.333462338843230022e+01,-1.251267625431397246e+00,-1.242740351458554215e+00
-6.569842900780819228e+00,-1.481619773061938794e+01,-1.432274824776183619e+00
-1.220149276739797273e+01,-1.524229489987653530e+01,-1.816425026746186688e+01
-1.273823714808476026e+01,-1.382261174436135143e+01,-1.683639907678171710e+01
-1.339598712427927651e+01,-1.343443913841353421e+01,-1.861133682762616104e+01
-1.172586288282510303e+01,-1.353951516707697422e+01,-1.846818435956255300e+01
-7.368752132129309906e+00,-3.419066226243904882e+00,-7.466799211451291107e+00
-5.251081525003790773e+00,-5.056643354015746716e+00,-7.985417555931604738e+00
-7.292127474994470226e+00,-2.603729250879919022e+00,-1.870592464552501966e+01
-1.067833116796073689e+01,-2.599873173025927464e+00,-1.290350954907886427e+00
-1.026893869548781346e+01,-1.447632297837096349e+00,-3.072004697532547457e+00
-1.270825173275526865e+01,-2.603126531393157972e+00,-1.293870709088406290e+00
-3.130982847495853871e+00,-3.215635652091711538e+00,-1.244309925250544602e+01
-3.216874136082596536e+00,-5.257391970546686721e+00,-1.097471567480777921e+01
-4.767427752872679392e+00,-6.103002191988071701e+00,-9.596288793047014209e+00
-2.804567022618176253e+00,-6.892913033861267635e+00,-1.022892288236915448e+01
-4.002788949829265697e+00,-7.373131053161764648e+00,-1.054805745883102119e+01
-4.622449692013713474e+00,-5.831452004697033509e+00,-1.172069502749423364e+01
-1.410838612880910059e+00,-6.622635944136733066e+00,-1.869601671130216758e+01
-1.749289362042667939e+00,-4.749323045272432431e+00,-1.156809863301097963e+01
-1.709047895123767535e+00,-6.103278485718812263e+00,-1.005242805596085631e+01
-1.704017444478708621e+00,-6.268621263321689341e+00,-1.151550740171843223e+01
-3.771006553411853535e+00,-7.357673052669758462e+00,-1.226755967670078462e+01
-7.141197305217330538e+00,-1.340213582140721282e+00,-2.543639597638096550e+00
-4.883684317770320860e+00,-1.741686190652462551e+00,-4.666183414348882508e+00
-7.989082855335193578e+00,-1.824396184353784589e+00,-4.474856857191866766e+00
-7.125053738142020698e+00,-2.846125711787456325e+00,-3.544193575510513838e+00
-5.274155577323263344e+00,-3.878228687881275061e+00,-5.320723737364152939e+00
-7.432910732472880255e+00,-3.455714590505748696e+00,-5.428682376417790501e+00
-6.352902773156118954e+00,-1.697777295079493820e+00,-6.124973855689971103e+00
-5.350168452077428860e+00,-2.620261750817212576e+00,-1.292320756979868479e+00
-4.884422897383205786e+00,-3.200475552834345816e+00,-3.182967328514838545e+00
-1.426443261932079709e+00,-1.061764557723740765e+01,-1.679844863917015019e+01
-1.330562087231805179e+01,-1.633366600295257953e+01,-4.925083316267844680e+00
-1.258441058979806826e+01,-1.724452908722129862e+01,-7.044756505666253332e+00
-1.314871043067048895e+01,-1.538636643726506570e+01,-6.539149877126289034e+00
-1.123347845681412771e+01,-1.662568301836117257e+01,-4.852878325533421133e+00
-1.353594753849868582e+01,-1.836114217469339138e+01,-4.703799640616660227e+00
-1.109290439232342784e+01,-1.506308058984951792e+01,-5.075684893574035073e+00
-4.837013735097794864e+00,-6.877762326814815808e+00,-1.842863468474788746e+01
-1.399817903162268173e+01,-8.203313930114189745e+00,-1.759778540102410638e+00
-3.800606505706965788e+00,-1.375281450954909346e+01,-5.603501495201280491e+00
-5.942603739406684404e+00,-1.381384646198796240e+01,-5.981587466123398755e+00
-7.424549708622041777e+00,-1.387574897706531374e+01,-5.055472527815096484e+00
-3.155432276011584491e+00,-1.700124589296002497e+01,-3.566507477398489723e+00
-3.301780783924084250e+00,-1.660117849896111153e+01,-5.262350450099749999e+00
-4.630691969557523713e+00,-4.563473577152032945e+00,-9.941834722355045173e+00
-8.644387645229866024e+00,-2.599814312526321558e+00,-1.286706563750401822e+00
-7.153645368591096343e+00,-4.929279751694640943e+00,-4.749615723536611434e+00
-4.886958751409427926e+00,-4.684802747843474613e+00,-1.723325393035691544e+00
-1.317684648958165994e+01,-1.458810760898280101e+00,-1.703594839901596814e+01
-1.268852791065934937e+01,-1.235292327960795866e+01,-1.706336013111510042e+01
-3.875493450843459975e+00,-1.069882322508510164e+01,-1.377101895115864316e+01
-1.847239701250157795e+00,-1.243302136373792344e+01,-1.523068621787120591e+01
-2.107648377010002072e+00,-1.195853381593662235e+01,-1.374792352929993200e+01
-4.860519332958378236e+00,-1.287012967800438368e+01,-1.408935281890055791e+01
-3.216692812702454329e+00,-7.901407333466642591e+00,-7.619568164647845698e+00
-4.162774741863992212e+00,-7.202225108920138119e+00,-8.312193301929795552e+00
-6.733740502936139904e+00,-1.277573098104966753e+01,-4.886579571318148574e+00
-5.968828682476092773e+00,-1.067441787300414013e+01,-4.661070797333778160e+00
-9.629946413334529609e+00,-9.631546925894699740e+00,-3.376510599466610252e+00
-8.602683326132005703e+00,-1.068384318041818482e+01,-1.309657839028516069e+00
-1.025311863104604626e+01,-1.815675425256143072e+01,-1.345187704637556081e+01
-8.646231213288045225e+00,-1.818503005513645476e+01,-1.302512629515489806e+01
-8.575683945160298194e+00,-1.861148577665239401e+01,-1.481143094661699067e+01
-7.808775412756987500e+00,-1.604931877075503976e+01,-1.318554335379248066e+01
-1.294464687828302596e+00,-2.609448779377609995e+00,-6.620680494574602726e+00
-6.713472656954426299e+00,-1.836294131814665676e+01,-1.378297862074903968e+01
-1.854453326018558812e+01,-1.053648258268069249e+01,-9.324356400808568424e+00
-1.665247212878349004e+01,-1.178228431362589923e+01,-8.748639124690983593e+00
-1.651911989636008826e+01,-1.036188549093470357e+01,-7.800597526846214436e+00
-1.916864341853480624e+01,-9.074763140318513166e+00,-8.846310573174521963e+00
-1.826693643933395705e+01,-1.189777872871840003e+01,-9.383835980701755730e+00
-7.504260024166513610e+00,-4.653756472850182568e+00,-1.332409560636378210e+01
-1.151342435833863220e+01,-4.595113114355497963e+00,-1.320579165832484314e+01
-1.076934011482364362e+01,-3.391604058300351277e+00,-1.288325584376396904e+01
-3.405492577701074719e+00,-3.201786151191343688e+00,-4.665021791927054906e+00
-4.469109226853804628e+00,-1.751536610897406199e+00,-6.646752932659961033e+00
-2.615570104102685534e+00,-1.301684468746286516e+00,-5.281423091006613113e+00
-1.304478082435257091e+00,-2.620220193899122751e+00,-4.614847424619980210e+00
-1.537944505322130340e+01,-1.351362075811883834e+01,-7.585793141512886528e+00
-1.656558030115102653e+01,-1.243809004660101891e+01,-7.412975459850730253e+00
-1.863455314452525258e+01,-1.346454957487103243e+01,-8.583810582510837506e+00
-1.842740820276478075e+01,-1.370690892306796727e+01,-9.721674620392064980e+00
-1.698859803351542297e+01,-1.680345623314925518e+01,-1.174642923145305318e+01
-1.555848144954820178e+01,-1.811395939523485055e+01,-1.198424021664691885e+01
-1.750088607649040284e+01,-1.844782405709267081e+01,-1.324344757101108883e+01
-1.734066822836491184e+01,-1.869411635735966826e+01,-1.131480349426803933e+01
-1.452745162048983740e+00,-1.491551367903282177e+01,-1.032260395751776372e+01
-1.830795721455076475e+01,-4.687849587443392529e+00,-1.495652327391702308e+01
-1.372865780028845961e+00,-1.523871815800679919e+01,-1.722791561827007456e+01
-9.440209152958512817e+00,-1.341221638856479892e+01,-1.536173384111007900e+00
-9.071087035066730309e+00,-1.218095528549292972e+01,-3.390847589459130784e+00
-2.721060107377413662e+00,-1.033978098281732194e+01,-1.253561797703201286e+01
-3.398824495260972967e+00,-1.074476169088877064e+01,-1.099112289399432107e+01
-4.154461351845188055e+00,-9.534123854351186367e+00,-1.319924057013075114e+01
-1.266271068748474171e+00,-1.122844468429099862e+01,-1.328806821120213577e+01
-1.748392139913012677e+00,-1.166534371090568101e+01,-1.130354363522455152e+01
-2.095838044278104384e+00,-1.007559199631571367e+01,-1.383638815478178508e+01
-3.095292834371935697e+00,-8.851443227837936689e+00,-1.485563421258972561e+01
-1.263632493350408170e+00,-8.688591124114537934e+00,-1.281147573367318415e+01
-2.716907700858274488e+00,-8.703481085860923727e+00,-1.228103144758217269e+01
-1.341890825682809263e+00,-9.386905310208749853e+00,-1.138736299930439522e+01
-1.149184432523366439e+00,-1.156334038629246219e+00,-2.944194121973874978e+00
-1.089964770044607123e+00,-1.314616152410723826e+00,-1.343162233466456135e+00
-6.211471203162318488e+00,-1.565410687634036968e+01,-1.145336247933466822e+01
-6.848195598110489613e+00,-1.609802578879325452e+01,-1.030645692031758287e+01
-7.746579148879424892e+00,-1.674596630999460345e+01,-1.113709752658551189e+01
-7.878520990751354702e+00,-1.821304601123389943e+01,-9.775748007863024114e+00
-6.889995111015686291e+00,-1.823790783150499095e+01,-1.155947799779507257e+01
-1.870528915543038906e+01,-1.739145027489466599e+01,-6.620116529703693686e+00
-1.856882973046930729e+01,-1.537268655847661947e+01,-6.548863930523560306e+00
-1.854646786833590610e+01,-1.487667213777129049e+01,-3.913589910069669831e+00
-1.739503546250627863e+01,-1.270780815619454529e+01,-1.292827319197361824e+00
-1.738123806000486482e+01,-1.538562582916796551e+01,-1.303400008346665029e+00
-1.340471905636077210e+01,-1.753661010067102843e+00,-1.129294785717479144e+01
-1.306987374116373779e+01,-1.558550771579734651e+00,-9.480704584828954395e+00
-1.535352731214963917e+01,-1.363759021768416124e+00,-1.050712253345437830e+01
-9.047498741091565932e+00,-8.974445252571122467e+00,-8.149639535266661738e-01
-1.049841432434107524e+01,-9.558943452367074656e+00,-1.738060552800464231e+00
-1.437891905276245907e+01,-4.934762248768398862e+00,-1.080556893965097842e+01
-1.648509161800879497e+01,-7.705344664321624570e+00,-2.878005392978467025e+00
-1.230419067395438404e+01,-1.174062487848420666e+01,-1.944944766818598403e+00
-1.685803132447274066e+01,-1.458896190978872554e+01,-1.310598628819374767e+01
-1.839072931785279508e+01,-1.545648702088810289e+01,-1.150937476089501921e+01
-1.523181564987419456e+01,-1.501816805413811196e+01,-1.372761080507275722e+01
-1.544291772261367868e+01,-1.649605345750972418e+01,-1.075204431744602829e+01
-1.459471193874692752e+01,-1.684041790792264237e+01,-1.225653928187211328e+01
-1.863593999652113808e+01,-2.638215872049075372e+00,-1.131991497064496954e+01
-1.049144097786868457e+00,-9.205882597990907579e-01,-1.891851917549388773e+01
-1.739631516442149461e+01,-1.290956817240840770e+00,-1.270656304736478326e+01
-1.342256613805315801e+01,-1.464981163429804134e+01,-1.394801402765496867e+01
-1.367983175894677039e+01,-1.565238152414145567e+01,-1.256576710593727952e+01
-4.752238981558604358e+00,-8.408662255682914477e+00,-1.566602046452230113e+00
-1.568545579603782514e+01,-1.376954665796945854e+01,-1.410674606258114849e+01
-1.823524305338105478e+01,-1.506670709617973358e+01,-1.369759489996348734e+01
-1.481898788499633035e+01,-1.721883648482158691e+01,-1.863128567700331928e+01
-4.715514393939024274e+00,-1.208366635403164580e+01,-1.330721768273102512e+01
-1.342546516892138264e+01,-1.137467071174451760e+01,-1.865930396333145680e+01
-9.722064689051048703e+00,-1.663309714803001160e+00,-1.535042985036964858e+01
-9.715697697433956392e+00,-4.865357930572259626e+00,-1.852392735113223310e+01
-1.678348466046744036e+01,-1.868094491041145133e+01,-1.866800217532458817e+01
-7.783863051626989105e+00,-1.583970278267774034e+00,-1.320757208454436160e+01
-1.364760222876933105e+00,-9.989356412611982705e+00,-1.529502097988445364e+01
-7.145557640235981722e+00,-1.122395338289915578e+01,-1.207061874336819107e+00
-7.956010277570460865e+00,-1.210431310241795266e+01,-1.833707818599834383e+01
-7.944060672935447265e+00,-1.042317204587681267e+01,-1.659932364891079359e+01
-9.288527870334144509e+00,-1.154570163632459057e+01,-1.668976004225747189e+01
-1.712102724672992338e+01,-4.461604888944970426e+00,-4.713771809518296330e+00
-1.714709180128541632e+01,-1.442163053849069287e+00,-6.491975641513112905e+00
-1.340718748281092054e+01,-1.484455871710747221e+00,-2.933291941480055343e+00
-1.536661547599098299e+01,-1.284934105197296450e+00,-1.329901742866525405e+00
-1.341098170996029015e+00,-1.865304109128194554e+01,-2.984563517098050234e+00
-1.308339328605788277e+00,-1.671109971947485917e+01,-2.626079890585494958e+00
-4.575776391908901175e+00,-6.599961091138376368e+00,-1.424491064672900986e+00
-7.176081083813373951e+00,-6.029903163573170133e+00,-1.521337376629360350e+01
-6.551692310202717806e+00,-8.548959278746917079e+00,-1.863849754810167525e+01
-6.527407171662741980e+00,-6.967083189077744265e+00,-1.697424682177112842e+01
-1.270342338153618833e+01,-1.300862070601846554e+00,-1.869918102919776715e+01
-1.160888699199017537e+01,-1.733636601380558195e+00,-1.552053469458529023e+01
-8.643921647439084310e+00,-1.287987422335653998e+00,-1.739919278716615736e+01
-9.505973594744945743e+00,-6.819035552052025828e+00,-1.824370906454557328e+01
-1.069806634862411165e+01,-9.246651791046140545e+00,-1.748540068244186330e+01
-1.216611714711438097e+01,-9.574875792114941220e+00,-1.820051250008248545e+01
-1.082403775082729602e+01,-7.866269895479709895e+00,-1.867832076516187811e+01
-6.453696196180880307e+00,-9.790889806523905392e+00,-1.803809097941633510e+01
-1.865466084851153639e+01,-1.872583501814292362e+01,-7.266074228940113677e+00
-1.472051182701116900e+01,-2.616619660615806087e+00,-1.869960305199690254e+01
-1.506389867506776348e+01,-4.508982702394074948e+00,-1.819881650647738880e+01
-1.538534826125964905e+01,-1.301734122869097732e+00,-1.738041906166874639e+01
-1.736468438683735371e+01,-3.292013011423753799e+00,-1.867098234573116855e+01
-2.609073490936804074e+00,-1.337901174098912094e+01,-1.295335567211873595e+00
-1.292040466566886536e+00,-1.270448980870935607e+01,-2.602161963336010686e+00
-9.413318195731879001e+00,-1.848095486787114083e+01,-7.072472041158126110e+00
-9.691769193631589729e+00,-1.831083138703277058e+01,-4.614731944028207522e+00
-1.338133057608754406e+01,-1.739121345172320332e+01,-1.295322365837334955e+00
-1.270771357729964279e+01,-1.870729842645011942e+01,-2.604276383901784619e+00
-1.067830590088523124e+01,-1.871272043238676375e+01,-2.598627822985225766e+00
-1.336019301472197274e+00,-1.343367532519236240e+00,-1.502561985488338969e+01
-1.135733322971536374e+01,-1.739906630654895991e+01,-1.288953774868814017e+00
-5.658275507013374117e+00,-1.514091579772255791e+01,-8.082751862072713678e+00
-2.670157223097498811e+00,-1.316941421863602457e+01,-8.840973201155248873e+00
-4.171766555245894459e+00,-1.357381600710887426e+01,-8.912677830151357838e+00
-1.451971766856566148e+00,-1.356431280452543220e+01,-1.057650631124917240e+01
-1.504393306152371768e+00,-1.359953218609374304e+01,-8.369631898156677963e+00
-1.518768926660695229e+01,-1.232646312988135939e+01,-6.050241201013808912e+00
-1.444106749598458705e+01,-1.380869459907427732e+01,-6.318816340669233256e+00
-1.205738286925090286e+01,-1.840222697517516792e+01,-6.169426643433932433e+00
-4.668467725568093307e+00,-1.261152674535907181e+01,-7.161722572759526173e+00
-4.718339244866439408e+00,-1.306771713999679285e+01,-6.078164144274079916e+00
-4.244056826898629176e+00,-1.073849184694387837e+01,-5.961156735039306653e+00
-3.572269494952476698e+00,-1.061497476418370134e+01,-8.118791905977243317e+00
-3.641440833397742161e+00,-1.263538694117216643e+01,-7.773951100025904282e+00
-1.525352405257220667e+01,-1.922256310168662452e+01,-1.874461560005421390e+01
-9.199070636824288272e+00,-1.677487709202847199e+01,-7.643509729565618471e+00
-9.135388495699565681e+00,-1.535259713186937702e+01,-6.083839185488635337e+00
-1.079986953442511677e+01,-1.622140422747226296e+01,-6.584511633198201430e+00
-1.445404481845575972e+01,-7.590039291882015426e+00,-5.632498325979803155e+00
-1.033916233289248865e+01,-1.606513167349309823e+00,-6.281183857797840275e+00
-9.288736087162160260e+00,-1.289312304143449550e+00,-6.764127494326057644e+00
-1.272486031935707373e+01,-1.867086973550202345e+01,-1.866497188265144658e+01
-3.288416524269735408e+00,-2.623214394932168236e+00,-1.963540079555740059e+00
-2.626532903408422381e+00,-1.308763738548720967e+00,-3.290655907156228466e+00
-4.615977399008700743e+00,-1.302868342532000234e+00,-2.619037402625898903e+00
-9.762805433216819040e+00,-4.584723574021746018e+00,-5.284261605404939388e+00
