sxx,syy,szz,sxy,sxz,syz,smises
3.126775718655112057e-01,3.576967839882758127e-01,2.501175112742078932e-01,-3.205826958369857160e-03,-4.284383273408431426e-03,-1.010192350213787692e-02,9.565009921789169312e-02
2.939669838463246920e-01,3.486702153655622527e-01,2.430125631539453157e-01,-6.106173870219511364e-03,-8.235750437165602345e-03,-1.352378302210823988e-02,9.612587839365005493e-02
3.312927237811584269e-01,3.503708123024698584e-01,2.292214958946797165e-01,-4.368655195958901817e-03,-2.014632282763149408e-03,-2.298981211456806780e-03,1.132038906216621399e-01
3.398370239453958330e-01,3.608909300923426322e-01,2.372608679946741350e-01,-1.075863336447007400e-02,-1.714935435696910565e-02,-1.059420111439695646e-02,1.212065219879150391e-01
3.324685437416322609e-01,4.171141728334685217e-01,2.852467946558627232e-01,-1.060997612491857041e-02,-6.429532243944230396e-02,-1.461555256317515275e-02,1.636218577623367310e-01
3.769771141186853414e-01,3.264621879121419878e-01,2.933626954003840659e-01,8.383036100675321511e-02,-1.565293602704582662e-02,3.964031725502242115e-02,1.784686148166656494e-01
3.349986911885213803e-01,3.775601235855400861e-01,2.749331971069460256e-01,2.760293478625370708e-02,-1.545323460359481968e-02,2.280852214923449056e-02,1.119762137532234192e-01
3.638335722064759969e-01,3.732259978532513900e-01,2.266807210349450208e-01,1.074569050613373086e-02,-1.834291785997664570e-02,8.965099344212345070e-03,1.475948393344879150e-01
6.849684827466516746e-01,5.769822312718984048e-01,4.300262370734152517e-01,5.401345331029016456e-02,-7.737489149453471993e-02,1.315154238032001932e-01,3.573908507823944092e-01
3.712660975009839381e-01,3.698111418729088107e-01,2.130908773740247397e-01,4.563661313513473969e-03,-5.107987840916327488e-03,4.672289752274345724e-03,1.581063717603683472e-01
3.625825437979158239e-01,3.518139382603240883e-01,2.391431032175644900e-01,7.222210993536285102e-03,-7.406471533833141295e-03,1.137651171182598765e-02,1.213808506727218628e-01
3.935513012654704434e-01,3.317973771423302076e-01,2.568668100286554679e-01,5.518847550894757448e-04,-1.182389951819793391e-03,1.503054374900383156e-02,1.214012056589126587e-01
3.459027145241582168e-01,3.522983373291141973e-01,2.290609248247278962e-01,6.166953802841481855e-03,-4.046175058118335610e-03,2.169801088643331238e-03,1.209029182791709900e-01
2.963254874532840200e-01,2.071112370919212520e-01,2.587178665674562117e-01,1.352676977259775759e-01,-1.108656685175871959e-01,1.130865759109487001e-01,3.689847290515899658e-01
3.308449254936740580e-01,3.597987676910129329e-01,2.267805675758080008e-01,-3.332404134408533097e-03,-4.526412452552366732e-03,-2.580738595207650917e-03,1.216369122266769409e-01
3.423353379757669290e-01,3.614187692021287868e-01,2.445199491241570044e-01,-3.282369626421418034e-03,-3.061497759319723681e-03,-4.160316803884591547e-03,1.091377362608909607e-01
3.286603008112469748e-01,3.534753102425634563e-01,2.352699465319647576e-01,-2.129012599931737974e-03,-1.889438987183195227e-03,-4.599586426890947197e-03,1.083642095327377319e-01
3.303315664627133885e-01,3.624389147543428114e-01,2.244903713929069511e-01,-2.101399191145976106e-03,-3.739490386495768377e-03,-4.537180537467009299e-03,1.254929453134536743e-01
3.368961595066275461e-01,3.596174176209407936e-01,2.449070347795511693e-01,-6.479692979126569323e-03,-1.174641578734814118e-02,-5.647393776881275140e-03,1.081847324967384338e-01
3.318152645164925141e-01,3.560792433874435670e-01,2.316897717792799627e-01,-3.558605698537505892e-03,-4.149246729617223073e-03,-2.849029407564637739e-03,1.147052273154258728e-01
3.233377400769490428e-01,3.651444273972547783e-01,2.312588061766110148e-01,-2.913198949089938240e-03,-5.100015217011548765e-03,-5.966433604735356562e-03,1.195245981216430664e-01
1.940942492235308015e-01,1.469981593167165312e-01,-1.301334084357918808e-01,4.996053587383238875e-02,-1.254096184970695527e-01,1.489085108411026537e-01,4.618050158023834229e-01
5.346498585198805609e-01,1.662020547994687292e-01,3.086883149543858673e-01,4.633411348749205683e-02,-3.101158702646827914e-02,5.284217153105541520e-02,3.482240140438079834e-01
2.795620093442025000e-01,3.276032984673198367e-01,-1.412225893403032395e-02,2.084283947605529430e-02,-9.108240207492089568e-02,2.909237075354910787e-02,3.624882996082305908e-01
3.594357470644099495e-01,3.190101102874771666e-01,2.188021328846581071e-01,5.501035388017495344e-03,-4.722963473458251932e-03,9.284282470286680730e-03,1.270556598901748657e-01
2.967086058744211607e-01,-1.098352268612317051e-01,2.210759505653425022e-02,3.403661422660467228e-02,-3.550454717650847192e-02,1.415242423909369440e-01,4.431599974632263184e-01
3.656127039202074491e-01,3.182289146373992184e-01,2.220250373064160121e-01,2.395068762275674203e-03,4.849512791153951429e-04,1.127481029795316184e-02,1.282894909381866455e-01
4.617114916295250726e-01,1.329668026842932838e-01,3.523788793921657225e-01,-5.492819694701747864e-03,2.374483075708389707e-02,9.554724635094735685e-02,3.365322649478912354e-01
3.158323766745331218e-01,3.691212132102214549e-01,2.372685035179037949e-01,8.251924731908412023e-04,-4.738238945306103012e-03,1.100737282341339397e-03,1.152023896574974060e-01
3.695986688602418968e-01,3.828377039428401685e-01,2.007531783714747720e-01,1.189072374925806332e-03,-5.319037043783852829e-03,1.582814464580587855e-03,1.761137545108795166e-01
3.418410615142035147e-01,3.714164164675490265e-01,2.262126411012284621e-01,1.621682785311594124e-03,-4.991448872019145153e-03,7.386758725749353188e-04,1.332240849733352661e-01
2.762508616169861986e-01,3.878404633678267932e-01,2.162018995087895690e-01,1.748547257341158834e-03,-3.763547355032368508e-02,4.404322041289446266e-03,1.645466834306716919e-01
3.483604008031337962e-01,3.521930009990215105e-01,2.179158637440325730e-01,7.977780754237745464e-03,-3.940124911499285482e-03,4.599227187909032087e-03,1.335341781377792358e-01
3.466884120811819514e-01,3.403808951837958841e-01,2.468086942012456819e-01,6.401731288949718233e-03,-6.819313355390941092e-03,5.640362700406843094e-03,9.870991110801696777e-02
3.321571900830251334e-01,3.895881749216426604e-01,2.760158859737886772e-01,3.198129383896081146e-02,-3.273160670372016190e-02,2.215396771850299679e-02,1.320200413465499878e-01
3.220137356164748388e-01,3.483655193062037969e-01,2.202076546801176871e-01,9.826278439719855068e-03,-1.208813511961317685e-02,8.205711708852635525e-03,1.211268082261085510e-01
3.794100242670111478e-01,3.147616546389017111e-01,3.141527341966015574e-01,-3.283476630627849696e-02,2.927608143206275344e-03,-4.760920969130784386e-03,8.687476813793182373e-02
2.749912583598102533e-01,3.568330414350555091e-01,2.431729827698393132e-01,-4.062988195917695278e-03,-1.552107234715328909e-02,-1.107208866552007731e-02,1.070259436964988708e-01
2.088787268344469705e-01,3.579620738213262765e-01,2.467152481505540118e-01,1.974282147177672253e-02,-2.646353734308161745e-02,7.757506114717207905e-03,1.465178579092025757e-01
2.392183962895410854e-01,3.738261336877107821e-01,2.893532723531479500e-01,1.191590122742414680e-02,-3.187919828665446154e-03,6.661695574972414761e-03,1.203070878982543945e-01
3.950526232068574117e-01,3.649706778739042479e-01,2.140689063392738067e-01,8.697237277558493573e-03,5.902207901645870405e-03,-2.726647042415261332e-02,1.754351854324340820e-01
2.371956851094748076e-01,4.193130794484224433e-01,3.307146523569660657e-01,1.855933665885170503e-02,1.649018018739502670e-02,1.742480311192331349e-02,1.662561595439910889e-01
2.044725652926245307e-01,6.102262480960741753e-01,4.097949332652316978e-01,2.902252606807859472e-02,-7.189987964069466386e-02,1.079703725523561281e-02,3.766542673110961914e-01
2.124885069376786784e-01,3.630210799451186743e-01,2.435537408789276714e-01,6.245460771910883724e-03,-2.796110551220751944e-02,1.081476075453827483e-03,1.463378667831420898e-01
2.619340678317157445e-01,3.745952982273270671e-01,2.590003332958776827e-01,-3.327112147689619123e-04,-3.797421529248332702e-03,-9.763675104372342671e-04,1.143596544861793518e-01
2.529997440341303916e-01,5.354882754053527094e-01,3.493801682533425601e-01,3.577052231019822726e-02,-1.203599662804310522e-01,-2.998447794978382347e-02,3.344517350196838379e-01
4.006636682323021503e-01,3.764960700929049775e-01,2.494594560045241827e-01,-2.256525330297995749e-02,-3.081738448414387058e-02,-3.469075690368581683e-02,1.666721254587173462e-01
3.036364852932968428e-01,3.433939389691226807e-01,1.755539716631251412e-01,-5.508866400496050669e-02,-1.281192823712843099e-01,-1.108568478596718837e-01,3.439384698867797852e-01
3.444002619605804338e-01,3.279435633673373207e-01,2.699290048217237725e-01,-1.516205154516698551e-02,-9.879263600547106075e-03,-4.051619963099848364e-03,7.498633116483688354e-02
4.764900788847525326e-01,2.458722698129337525e-01,2.796280922640153044e-01,-1.266812882481431757e-01,-2.612704269438648891e-02,-8.843677224138445092e-02,3.466912806034088135e-01
3.208344165788931668e-01,3.459116245877882911e-01,2.209862698984035867e-01,-6.417697312790291049e-03,-5.825801296193392972e-03,-4.021529690683235680e-03,1.156560853123664856e-01
3.747952021624344487e-01,3.169024758005340447e-01,2.350551171935643113e-01,7.214002160717855432e-03,3.511504066336147440e-03,-1.910491794067011376e-02,1.267952471971511841e-01
3.733892270616744891e-01,3.849833902654966611e-01,2.118678708725923177e-01,-6.684018130822661635e-03,-5.133354884609953560e-03,-3.674566445150039429e-03,1.683741956949234009e-01
3.075002966729210585e-01,2.375920704663623262e-01,2.055833002210350480e-01,-1.510756604671384951e-01,-5.839925119567338646e-02,-8.586317934305533195e-02,3.301058113574981689e-01
3.600897530238921784e-01,2.885671989984234242e-01,2.671497239888695474e-01,-9.088393776166861851e-03,-1.020753213844773077e-02,-5.262828191719711064e-03,8.803116530179977417e-02
3.496314577506843824e-01,2.600283533748093956e-01,2.279500406653660327e-01,1.061645399584973566e-02,1.046228642358405445e-02,-1.657527547879846658e-02,1.158567070960998535e-01
3.345332436603098425e-01,3.249000305786482468e-01,2.463844343315955421e-01,2.958637822547879274e-03,7.095427433733998875e-03,-3.707276659456400312e-03,8.504341542720794678e-02
3.557298858085147231e-01,3.216892776671332888e-01,2.407190646432460224e-01,1.259694221053157337e-03,8.175939997589413977e-03,-2.894477317118155854e-03,1.034487634897232056e-01
3.676086810717799080e-01,3.085046562866038400e-01,2.976308572155905163e-01,3.624959186827377694e-02,1.546639141363937743e-02,-1.635472265861608737e-02,9.857163578271865845e-02
3.576034171192041811e-01,3.325374870085436307e-01,2.329216805858723705e-01,5.532525027156682228e-03,6.847049667051153914e-03,-5.602432811464602182e-03,1.156512275338172913e-01
5.452533325962413135e-01,4.447152190817406092e-01,3.731302490613592759e-01,1.083598589346317365e-01,6.380223364515912043e-02,-1.145775757799161604e-01,3.305316269397735596e-01
5.063553432335858862e-01,4.122950399539224708e-01,3.349770422903005640e-01,-3.447857854738087952e-02,4.164044822009248942e-02,7.517974484793679690e-02,2.186825275421142578e-01
3.606103556118556708e-01,3.369647865445400958e-01,2.400182689686452264e-01,-4.606674914619028789e-03,3.395241821713981811e-03,3.262951300453028063e-04,1.111245378851890564e-01
3.649263619534445224e-01,3.412076803857470031e-01,1.514269063950967609e-01,5.461549786514090406e-03,5.654868343803883760e-04,4.506996586019124118e-02,2.174052000045776367e-01
3.917864305278717652e-01,3.127889549194402541e-01,3.035186505123037004e-01,-3.656739306937413503e-02,1.616794495372948781e-02,3.124616316986445624e-02,1.215877011418342590e-01
3.808303507411733846e-01,2.823021661113657155e-01,2.469969407483941226e-01,-9.638898724769933216e-03,6.856164550515030792e-03,3.151626372347779426e-02,1.335379779338836670e-01
3.681889776877387277e-01,3.564584056204337936e-01,2.439395435720065897e-01,-7.404331215360757980e-03,5.027587174620043280e-03,1.126682432570774370e-02,1.214048489928245544e-01
3.049557183369402402e-01,3.512522879104318929e-01,2.422303848366351708e-01,-1.378239294298268421e-02,1.148901736398256178e-02,9.434391159385796533e-03,1.010677292943000793e-01
2.506457118456131838e-01,2.589292844835571761e-01,2.098722196370286230e-01,-4.395133891698018574e-02,1.959538808628281253e-02,1.779715521347225923e-02,9.983065724372863770e-02
3.083993505657647849e-01,4.148825973849876170e-01,2.842011912831167719e-01,-1.462138303849699894e-01,1.221930289104005141e-01,1.932693799451195779e-02,3.529169559478759766e-01
2.360204401772532101e-01,5.067507466527371163e-01,3.207465481912786798e-01,-3.206469559897672048e-03,1.012697691262502697e-01,4.415709441694966320e-02,3.068917989730834961e-01
3.514266116438138909e-01,3.796053690194619579e-01,2.128903966702238304e-01,-2.190706095962145945e-03,8.070868390415542049e-03,2.329574962724942789e-03,1.552939116954803467e-01
3.221748783551204309e-01,3.209484293340937877e-01,2.598136739647322058e-01,5.167400712217254735e-04,8.100452230472366191e-04,-1.583149471527400300e-03,6.184035912156105042e-02
1.408789540029653509e-01,1.923732779321855046e-01,1.831954987628668929e-01,1.621245282432595969e-01,4.546193804744484007e-02,-3.508387211189710475e-02,3.016776144504547119e-01
3.462197324907881346e-01,3.515653992325261656e-01,2.384087693730109203e-01,5.113377233697443021e-03,1.451416044654149813e-03,-7.892411215412553464e-04,1.109717488288879395e-01
3.016789905706118158e-01,3.744269584314370292e-01,2.483486391868056087e-01,3.805796488354033606e-03,4.691540958996696410e-03,-7.797124318456273399e-03,1.109411418437957764e-01
3.032262470155316358e-01,3.256713235438044030e-01,2.215804167858580476e-01,-1.494326852272192738e-02,-1.404806110012021478e-02,-1.251309216425552234e-02,1.036052629351615906e-01
3.455314672425324751e-01,3.477130474455527032e-01,2.581331799642838098e-01,-2.011611968087000275e-03,-3.820679250732393617e-03,-4.559740685636437009e-03,8.917506784200668335e-02
3.540748651738664932e-01,3.370895251548317595e-01,2.980243379607595000e-01,-2.036003673082671314e-02,-3.639471576115403673e-03,-8.484878861795349010e-04,6.134831905364990234e-02
3.005821879087927639e-01,3.456123024241646302e-01,2.682166763011446520e-01,-5.380078423138282689e-02,-4.319439032026455016e-02,-3.642726613353344106e-02,1.509779393672943115e-01
3.504017426198676732e-01,3.575550794109669250e-01,2.676016869661176356e-01,-8.272718011524142837e-03,-8.065636039287053805e-03,-9.773731066997705039e-03,9.047856181859970093e-02
3.171213729935711267e-01,3.389243118913294328e-01,2.781660196417770070e-01,-4.277405048025748058e-03,4.940486095617999856e-04,-3.035397477659650014e-04,5.383424833416938782e-02
3.871622519934088125e-01,2.604815661096257506e-01,2.975503617823540004e-01,-1.437933804485711300e-02,5.868668768339501893e-03,-5.895724667700421619e-03,1.164220348000526428e-01
3.427744300796508048e-01,3.271288253852224770e-01,2.705652536186597956e-01,-4.236740926102131738e-03,-5.003959062585443436e-03,-1.817938923738844159e-03,6.684368103742599487e-02
3.500411424548264261e-01,3.426921152583101704e-01,2.561067147881415651e-01,-5.362514901831271635e-03,-5.590395121544355916e-03,-6.944282868116723878e-03,9.226080030202865601e-02
3.220892567728119160e-01,3.186845503313707195e-01,2.588262117103706794e-01,-2.150652989505951861e-03,-1.367539489664328263e-03,-1.405244866926640872e-03,6.183706969022750854e-02
3.303227568278843118e-01,3.231942976526819833e-01,2.699414559876158748e-01,-4.651836066926966044e-03,-5.759653402729793953e-04,-2.298515375135536023e-03,5.786237493157386780e-02
3.292539589249240950e-01,3.250251703356642485e-01,2.573614347002098901e-01,4.141983768855145472e-03,-4.929861046036208491e-03,2.142828964703056421e-03,7.085586339235305786e-02
3.343032152918778421e-01,3.319981563221595655e-01,2.190386747871533590e-01,7.529787663878127410e-03,-3.371437282504260134e-03,4.091972142748263874e-03,1.152387186884880066e-01
3.428759771957148872e-01,3.312035431102790528e-01,2.341768583295156803e-01,6.471372679106851024e-03,-8.277393883046588186e-03,5.895204517409362993e-03,1.054438352584838867e-01
3.922988456366227616e-01,3.476822123808210319e-01,2.665823201668635622e-01,9.056307503537974757e-03,-9.079992174787880621e-03,1.555425247735394735e-02,1.157818362116813660e-01
5.739495309403470635e-01,5.280900223796104465e-01,2.617773460890581161e-01,7.615028018712663438e-02,-5.153962775453777706e-02,6.956518796413667383e-02,3.537259399890899658e-01
3.742671493134451244e-01,3.555435811142022562e-01,1.331989798777691303e-01,6.843825375953525685e-03,-2.414229323159032201e-02,2.958844976289395218e-02,2.417979985475540161e-01
4.275650209994605877e-01,1.688246586545980588e-01,2.883412892681199158e-01,3.779167662802332406e-02,-6.463126365138101639e-03,4.157028037309815072e-02,2.447472959756851196e-01
3.983060718642545406e-01,3.532075775000868001e-01,2.007248643030977719e-01,1.201051704119543775e-02,-1.251949242414689134e-02,4.227610998678613813e-02,1.960264593362808228e-01
1.412675559570656936e-01,2.752867177744905969e-01,7.324541099594318594e-02,-6.941993089592266020e-02,-1.390021449334341297e-01,-5.126996130862567641e-02,3.346825540065765381e-01
7.012707962238087789e-02,3.014094904303222799e-01,6.892229636668520398e-02,3.873940335101015275e-03,-1.296119823426654938e-01,7.389803451485940991e-03,3.230763077735900879e-01
3.492873993540663302e-01,3.737846797712479074e-01,2.351283149702320108e-01,1.079998171733743614e-02,-1.417668570523643312e-02,1.080842937358361677e-02,1.331627666950225830e-01
4.029626768082882338e-01,3.874721828282710057e-01,3.076260157272028839e-01,5.515902017430981963e-02,-2.193317829695964893e-02,4.763863005357447944e-02,1.588435918092727661e-01
2.995831554062377555e-01,3.752054472625214188e-01,2.513233696977965614e-01,-2.246531576549170130e-04,-7.101555826038635777e-03,4.771923463179539825e-03,1.091650798916816711e-01
3.005734989419255876e-01,3.733552818591050482e-01,2.481612054931495726e-01,-5.696854040229282906e-03,-3.123236707218783256e-03,-4.295016641673323442e-03,1.097308695316314697e-01
3.080826350843272610e-01,3.750270168014606664e-01,2.389511933359135809e-01,-1.485962123107812749e-03,-6.570574613349653217e-03,-5.357624649761387123e-03,1.187894046306610107e-01
2.935023935640736492e-01,3.658320612465486565e-01,2.234179340601202823e-01,-4.728158247177679033e-03,-3.753297938126501365e-02,-1.109817015514364541e-02,1.409799456596374512e-01
3.357222909124212840e-01,3.613962497624364500e-01,2.679359809163874839e-01,-1.754814994648229778e-02,-1.286398237067014338e-02,-1.372185360735521040e-02,9.476078301668167114e-02
4.000450365751412884e-01,3.839431394349624993e-01,2.558411678625298613e-01,-8.609484829630486419e-03,-1.235363183778313660e-02,-1.603291565500835139e-02,1.420684307813644409e-01
2.895172120438695984e-01,3.931783077139917038e-01,2.602577087427311309e-01,-4.037879836764749798e-03,-1.300986714715575247e-02,-5.877009485454633836e-03,1.236734166741371155e-01
3.461674554309346341e-01,5.001485908697268501e-01,2.500501949427767490e-01,-1.571905630011095623e-01,-1.226133661815320547e-01,-5.878658551239723806e-02,4.211238324642181396e-01
3.317032770829054233e-01,3.335919492472068093e-01,3.076613576146638440e-01,-1.410619147149199115e-01,-7.007034851525564823e-02,-1.269049925058975403e-01,3.512357771396636963e-01
2.606242408557377654e-01,3.555159996017239754e-01,2.306107451548196907e-01,-1.314181655248973339e-02,-2.784021658746119524e-02,-1.169882908767878003e-02,1.265196949243545532e-01
2.345655111644207869e-01,3.497818385321070922e-01,6.843663034691574443e-02,-1.564109568695937896e-02,-1.209127488923078531e-01,-2.477040017091803811e-02,3.262647688388824463e-01
3.394759839043500205e-01,3.249720040960334955e-01,2.276212198011351440e-01,-1.646356458580967332e-03,-3.072691075524587676e-03,-2.321218856191489995e-03,1.056036651134490967e-01
3.419642544976482790e-01,3.345819141702654487e-01,2.331263274306112077e-01,-1.273373263684180780e-03,-6.575584667458414479e-04,1.756545450488911564e-03,1.054140999913215637e-01
3.569875566320690474e-01,3.431244221993734467e-01,2.427845233279342652e-01,-1.325902161871923748e-03,-2.188240900996824174e-03,3.762533707435666695e-06,1.080321520566940308e-01
3.571507010258299086e-01,3.481791094344304227e-01,2.423433114651713238e-01,-4.619857799171171731e-03,-2.576755807166615682e-03,-1.643345109513162476e-03,1.110102310776710510e-01
3.465795837264394330e-01,3.459073802578686019e-01,2.347960140853183608e-01,-8.212898104663223994e-03,-9.416199310167731873e-03,-7.205353873067407711e-03,1.142146140336990356e-01
3.342415664569768907e-01,3.398315958049204499e-01,2.407882380696292346e-01,-1.188356759133553375e-02,-9.284463639242705388e-03,-8.867388456435795763e-03,1.010214462876319885e-01
3.640196314597861638e-01,3.477662758089698491e-01,1.517448137009776432e-01,6.134150558839818711e-03,7.850658227448015225e-03,-1.740211169767190424e-02,2.075593322515487671e-01
3.478658488109009905e-01,3.404358530690843043e-01,2.426921232891440239e-01,-1.247281354660396144e-03,-2.427642257187865010e-03,1.033968145902280835e-03,1.017881706357002258e-01
3.304249618343322314e-01,3.216256268807075047e-01,2.642883209827111002e-01,-4.514418622077812950e-03,4.443303047058026756e-03,1.775909181703909075e-03,6.324045360088348389e-02
3.394268609368970013e-01,3.284838551289447350e-01,2.643419573925810950e-01,-2.328831789693044420e-03,-5.781623665191434544e-03,-2.262252245064901718e-03,7.118807733058929443e-02
3.631977353580262413e-01,2.697920778542775011e-01,2.770067845433095144e-01,-8.103666378394039013e-03,-2.021082740878338713e-03,-8.615771137008867942e-04,9.118258208036422729e-02
1.735615205845826292e-01,1.381419033226365944e-01,2.051025067005523561e-01,-2.025874725801057041e-01,-2.481215948545948888e-02,6.718661290985058002e-03,3.584326505661010742e-01
3.618301962342724831e-01,2.814905603990381922e-01,2.742076994111817267e-01,-1.927336386437175988e-02,2.490636116864861603e-03,3.059791514757539185e-03,9.084978699684143066e-02
3.925727617912189160e-01,2.913275032822054689e-01,2.649180026860142867e-01,-6.909010509990825763e-03,2.090726106830150682e-04,-1.745335442731527423e-02,1.211573109030723572e-01
3.361179416710369239e-01,3.149158506759308640e-01,2.717746114182076900e-01,-4.319032201596803046e-03,2.396991725677261997e-03,1.102645951494828427e-03,5.746499821543693542e-02
3.789630322287137476e-01,2.777135290142781487e-01,3.272117239904683283e-01,-4.564448413629074858e-02,-4.649949855692243200e-03,-1.532144730213997642e-02,1.212816089391708374e-01
5.230644216088018439e-01,5.143551357074148678e-01,3.432956331789288607e-01,-9.049144525834594555e-02,5.891488622768203953e-02,9.628292524188612755e-02,3.059692978858947754e-01
3.854079119890122529e-01,3.775409189038554381e-01,1.910481247561315044e-01,3.372615850057476480e-03,5.054854215837277856e-03,-9.131726783429706257e-03,1.914929002523422241e-01
3.412222587272346064e-01,3.695821645009385592e-01,2.209367360530600510e-01,-4.072832150004955694e-03,3.074533267388203112e-03,2.815539572309700214e-03,1.370623260736465454e-01
3.736531569850075618e-01,3.533964992139171368e-01,1.866390791261423043e-01,-1.744019643801255140e-02,3.121483066664740985e-02,4.601837389967920050e-02,2.044137120246887207e-01
3.724780464104290312e-01,3.903206626181138228e-01,2.252336735163022186e-01,-1.485644508330163493e-03,2.522197383185014949e-02,7.233125362632196811e-03,1.633967906236648560e-01
2.501984690393841415e-01,4.745800204874393025e-01,2.946598893569620792e-01,-1.591994758318802938e-01,-7.699141700533754240e-02,-4.371021184954520383e-02,3.766905665397644043e-01
3.324801305186365630e-01,3.510039345277846112e-01,1.808183754725959935e-01,-5.672004705564287139e-03,-1.392286181537770624e-02,-3.863363329028010433e-03,1.639408469200134277e-01
3.384562328812490417e-01,3.636800538592367404e-01,1.863026287907781076e-01,-2.060772183451906655e-03,-1.465004026640186544e-02,-1.358158599785060962e-03,1.681873947381973267e-01
2.562525328634888133e-01,3.534215628882101390e-01,1.952585055771129119e-01,5.790397183104548963e-04,-3.811410072661377407e-02,3.894407357910230870e-03,1.532755047082901001e-01
2.555011937486981188e-01,3.755117625768003009e-01,2.837464442799507158e-01,-3.415535289086681775e-02,-4.422836504152732016e-03,3.183218448994339783e-03,1.240945160388946533e-01
3.407194940716528064e-01,3.755485837363526924e-01,2.271086081345772834e-01,-9.319937447494562165e-04,-3.630202266036120558e-03,4.487600164093136657e-04,1.346113234758377075e-01
3.707394122733955188e-01,3.458327836631605035e-01,2.611630547378329670e-01,-5.760514674869110681e-03,-9.401738029436374974e-03,-8.996669227602636931e-03,1.024972647428512573e-01
3.121477238498455153e-01,4.665046420416859019e-01,3.004056787058849709e-01,-2.652266761244232926e-02,-6.371656025217324604e-02,3.443753112363422304e-03,2.002541720867156982e-01
3.975321171369406437e-01,3.732583861186358765e-01,1.781973512677769433e-01,-1.140730084260302250e-03,-2.436221103843745281e-02,-6.704979838100010026e-02,2.421659827232360840e-01
2.986575791013570402e-01,3.709448621907607824e-01,2.712894241047338340e-01,-3.685178721108859148e-03,4.598512607717077094e-03,6.616591033839562021e-03,9.048952907323837280e-02
2.831585374315392922e-01,3.883271389410419272e-01,2.745592858987202511e-01,-1.161925418645102376e-01,8.693983410339155282e-02,1.099278104997884753e-01,3.338695168495178223e-01
5.767412197715324207e-02,3.502377423745863805e-01,2.310488577953055678e-01,-1.135019617898254257e-01,-5.107193300168634195e-03,2.602732412878538178e-03,3.219872415065765381e-01
2.707380330129517398e-01,3.668720331651956768e-01,2.368951002550020446e-01,-2.577923831006195474e-03,1.786107317913991979e-02,1.966863643364624714e-03,1.209509968757629395e-01
2.877398758503825760e-01,3.431299920840373829e-01,2.580011447459064078e-01,-6.859362547375470395e-03,4.201203129888240496e-03,9.242746447328769113e-03,7.778224349021911621e-02
3.450058022213031705e-01,7.141793676281384950e-01,5.758221059617805171e-01,3.954949876302493728e-02,5.975476331541308694e-02,-2.145941671058661931e-02,3.480516076087951660e-01
2.849818813836269560e-01,3.982074759790619201e-01,2.695444413448018772e-01,5.637438909130178255e-02,-4.382663148499264805e-02,2.270436186326579148e-02,1.779024004936218262e-01
2.218033435866167136e-01,2.299156155253275491e-01,2.289807233859233182e-01,-8.408260773915191000e-02,6.675719059844597257e-03,9.399096871766054323e-03,1.471987664699554443e-01
3.765912472674090017e-01,2.643123993905738822e-01,2.463200425506309743e-01,2.172999282758564504e-03,-6.666509807700137825e-03,1.746274295260218448e-02,1.265415400266647339e-01
3.384428019167782242e-01,3.455335374860520337e-01,2.824381985778867676e-01,-1.802770197770312000e-02,-1.284440097337932740e-02,-1.536619891769674603e-02,7.590914517641067505e-02
3.382887837542263298e-01,3.099917958675381113e-01,2.483873871433893155e-01,-1.095574743785243318e-02,-9.682090158047542902e-03,-6.740585113080321475e-03,8.436030894517898560e-02
4.982158678988765077e-01,3.291283366947169720e-01,3.947279120404348918e-01,-4.826593860594509400e-02,-2.346701086367459273e-03,-2.884086580825922369e-02,1.769252270460128784e-01
4.387611180406433276e-01,3.651698324295840625e-01,4.071362538811936771e-01,-8.225990896446658263e-02,-6.593211771335781568e-03,-9.626164123996590327e-03,1.574705541133880615e-01
3.455151390042082715e-01,3.036044802768103068e-01,2.485572379292141920e-01,-4.895968989165593727e-03,-1.083263259846531899e-02,-6.153561584646438133e-03,8.735740929841995239e-02
4.948705598963918373e-01,1.970416554547692045e-01,3.150232545841963883e-01,-1.825171169013391215e-02,3.210220818350444094e-02,-9.246267178971395717e-02,3.118051588535308838e-01
4.981578326521546307e-01,4.745504414506189206e-01,3.576871146915538979e-01,-5.383295910965538167e-02,-4.320492160160657735e-02,-6.842770744385465176e-02,2.128713130950927734e-01
3.441817164906127435e-01,2.860515570872647073e-01,2.395971217924897645e-01,-2.446567317739049494e-02,-1.164602608696866173e-02,-2.117881356703621432e-02,1.085622310638427734e-01
3.932313631252066788e-01,1.478046345556487950e-01,2.886051510367876327e-01,-3.930943692712676740e-02,-1.068170442814514670e-03,-4.229184118652406371e-02,2.356008738279342651e-01
3.309705194335921807e-01,3.399319820770098644e-01,2.784109197335937202e-01,-6.882422855363118895e-03,-3.481963063972908379e-03,-4.203024476347001423e-03,5.954243615269660950e-02
2.590784098751754971e-01,3.267853497927515893e-01,2.515721381802745737e-01,8.621412475650248528e-03,3.624577199929896777e-03,-1.188435899759725982e-03,7.358965277671813965e-02
3.393912624821759927e-01,3.011712210751077978e-01,2.711139347509949338e-01,2.415186030091544950e-02,6.582472296681946607e-04,-1.079203969915024965e-03,7.257915288209915161e-02
3.846039290754734163e-01,5.582742347422816609e-01,4.949732189633740398e-01,1.670649206831990030e-01,5.623401439665038498e-02,-2.398363103179126932e-02,3.436850011348724365e-01
