sxx,syy,szz,sxy,sxz,syz,smises
6.689402241579402997e-01,6.577610890225833451e-01,-1.385248197715183149e-02,5.961416214773435562e-04,4.816345624395998101e-03,2.970185470777886912e-03,6.773440241813659668e-01
7.775395780760618880e-01,2.661520662703180662e-01,1.810556708790067582e-02,1.627835894667953864e-01,1.971436119362441827e-02,-4.753626140884161660e-02,7.330297827720642090e-01
6.570461836069313444e-01,6.468859983420104376e-01,-1.663111514702386717e-02,-8.555010710608113630e-04,5.393456296028587525e-03,3.544211573332442522e-03,6.687501668930053711e-01
6.647343252273983927e-01,6.472348490952319899e-01,-1.626527707252695132e-02,6.398160622626571353e-04,6.071172100082710896e-03,3.936305031937739098e-03,6.725383400917053223e-01
6.681058407211635242e-01,6.552714510663620873e-01,-1.497328911077228097e-02,2.055514292634762815e-03,3.508662518126136245e-03,4.744679833652804685e-03,6.768397688865661621e-01
6.633848280890752847e-01,6.723050149658227337e-01,-4.289999922956255762e-03,2.560432579289582955e-03,4.771518803914399226e-03,1.482809076823198490e-03,6.722496747970581055e-01
6.271247525928637101e-01,6.730547500357059176e-01,-9.940742795102541773e-03,-6.959013051822961725e-03,1.751207026408554274e-02,1.046814932450639349e-02,6.622812747955322266e-01
6.699187842209100019e-01,6.699696060782840412e-01,7.197136539656978638e-03,3.253511454129320683e-03,-6.684148196054774844e-03,-4.047105149648483335e-03,6.629092097282409668e-01
5.654776580142055753e-01,6.288799123727812912e-01,2.347806159979082263e-02,1.697527381015490056e-02,-6.490918718143126598e-03,1.081879041213717162e-02,5.774854421615600586e-01
6.541031426581279673e-01,6.637192358593441144e-01,-1.553296622089178625e-02,-3.743527185843645126e-03,7.213530258479147923e-03,6.780899823156287878e-03,6.747446656227111816e-01
6.548073957226305808e-01,6.684453495728895911e-01,-7.323539007367263487e-03,9.135534717758118841e-04,3.024753023583932800e-04,-5.880499900817628793e-04,6.690570116043090820e-01
6.572676267117247839e-01,6.691007710417540277e-01,-1.457738534071939540e-02,2.821312126021649578e-04,1.766043958254989374e-03,1.099558051144282865e-03,6.778488159179687500e-01
6.382644229506182487e-01,6.730610592088578370e-01,-1.384514776554235382e-02,-1.225648833986205154e-03,-4.848142891222429352e-04,4.943509315202243223e-03,6.702443361282348633e-01
6.612199250318950838e-01,6.691905568042553210e-01,-2.868676208098108749e-03,5.211766594076010228e-03,-1.442452379004441213e-03,-4.031898899098683214e-04,6.681755781173706055e-01
6.550719367064595788e-01,6.690622564719779231e-01,-1.174857207383617208e-02,6.308838584702399334e-04,-1.286932367638068931e-04,1.105244384881918238e-03,6.739282608032226562e-01
6.534638491768367530e-01,6.652663757723299431e-01,-1.744098910514474410e-02,8.770893644340987342e-04,-8.005645783460900141e-04,2.879787591479298671e-03,6.769047975540161133e-01
6.557574956713593251e-01,6.631177029506462040e-01,-1.640601047442669103e-02,3.720825301938534809e-04,1.121019251274462834e-03,9.895678467412595807e-04,6.758789420127868652e-01
6.627799509770615494e-01,6.642136959302441523e-01,9.734939315504231860e-02,-1.225615974981039474e-03,6.238853042506850403e-03,-1.028414175648957596e-02,5.665360093116760254e-01
5.495835968198979904e-01,7.198698408720316522e-01,8.625137626916912215e-03,-8.508259878109500698e-03,3.152313256315684292e-02,1.263746272589273169e-02,6.460871696472167969e-01
5.547733076937072516e-01,7.939664176387575267e-01,7.510031486904750198e-02,-5.365135778326533822e-02,1.412207921057130611e-01,6.869929014793935140e-02,6.961739063262939453e-01
6.619838226404504145e-01,6.665407745438971521e-01,3.428972481696518360e-02,-4.008970633945187732e-03,7.187831645736757029e-03,4.784256348304422382e-03,6.302006840705871582e-01
6.607790500629631136e-01,6.660291530269022431e-01,8.897493621200414093e-02,-3.108384751556222264e-03,-1.189996870440473194e-03,5.005271943408765543e-03,5.745415091514587402e-01
6.639207012598156155e-01,6.668003591860134360e-01,4.367822264649012798e-02,7.550850625246425526e-06,3.271847256010603378e-03,2.075572703295400895e-05,6.217131614685058594e-01
6.641910904379733083e-01,6.634972918775940975e-01,1.017736694986509649e-02,-3.216814779937855751e-03,3.180438076405240483e-03,4.658124561784313111e-03,6.537638306617736816e-01
6.688828475139021457e-01,6.615926920016940160e-01,1.063194089698520917e-01,-1.041600388474670348e-03,1.190389232898240307e-02,-5.583901350986391482e-03,5.594207048416137695e-01
6.713936117593632957e-01,6.682866499446953323e-01,2.668512960346614005e-02,1.462560201037231252e-03,2.695932389734879086e-04,6.119399154252639500e-03,6.432530879974365234e-01
6.721339921055172750e-01,6.697942422229117287e-01,2.355571751369645028e-02,-5.045713241851852195e-03,-3.486243798446244432e-03,-1.504275013152508826e-03,6.475039720535278320e-01
6.658434553594803074e-01,6.592361462059274091e-01,5.331736733974523634e-03,-2.636876381382016483e-03,-3.130872750154813089e-03,-2.395341596764595689e-03,6.572843194007873535e-01
6.843379356206240605e-01,6.367390917960478181e-01,9.715323596641789461e-03,6.875127193710136447e-03,-8.123674378377855956e-03,1.142012774257556915e-02,6.526876091957092285e-01
1.020606694384700752e+00,2.992918890405200649e-01,-1.219276436772276373e-03,-9.243969505755104954e-02,-5.040584232197684728e-02,-6.563906191316888628e-02,9.346379637718200684e-01
6.147892254450075811e-01,6.049521994012204695e-01,2.631578317485333551e-02,-1.459051459048363308e-02,-6.053490794892524979e-03,-6.455823994016829208e-03,5.843650698661804199e-01
6.455209177637540874e-01,6.340315725172296357e-01,-2.389107009328927944e-03,-2.999735518018474805e-03,-1.005564438804861307e-02,-4.709597893699079413e-03,6.425513625144958496e-01
5.008926571645636594e-01,8.272261985558962971e-01,1.027483625690754354e-01,5.867390154521385376e-02,2.057907571486010945e-01,-9.342564776933412474e-02,7.473304271697998047e-01
6.352396807580801275e-01,6.844764362727361329e-01,-1.151370415395597258e-02,-2.274310940987892080e-03,7.096121119233125482e-03,6.260280499972288408e-03,6.729356646537780762e-01
5.246599775330249571e-01,6.543489248973735073e-01,8.521076777477654129e-03,9.752653798582446021e-02,4.537060295241710645e-02,-2.291267989722951814e-02,6.216436624526977539e-01
5.514258879127142965e-01,7.730596365810250559e-01,7.234722794878400975e-02,1.254254753824968031e-02,6.201435518212582154e-02,-1.786963949136833110e-02,6.307020783424377441e-01
6.449459857268239338e-01,6.693377227302185206e-01,-1.531925357879576621e-02,1.978015833335306482e-04,6.238695806277644307e-03,3.791490535670290034e-03,6.729117035865783691e-01
6.649974435845746878e-01,6.658971018689265886e-01,8.000092080527299032e-02,1.769549642991025910e-03,7.499347731997275252e-03,-8.479279753621738955e-03,5.857831239700317383e-01
6.420392985951292042e-01,6.630098477891465114e-01,-1.387500945626840565e-02,6.030383125836597706e-04,-4.969129176002210282e-05,7.836703368348447649e-03,6.667860150337219238e-01
5.827955796341722783e-01,6.350960384803034930e-01,1.845570153283698778e-02,1.431236523116744853e-02,-2.366715560681122762e-03,1.185600158879603939e-02,5.931130647659301758e-01
6.139877683453801582e-01,6.661021959015084315e-01,-1.169212254228241266e-02,-7.240306967064511975e-03,-8.601189659143871832e-03,-1.318823828079715259e-02,6.539871692657470703e-01
6.636960909327525027e-01,6.663850841229138622e-01,-1.286122212734769343e-02,3.143095447530375001e-03,-6.216422631551955791e-03,-1.040583634435009348e-02,6.782526969909667969e-01
6.058604731879582150e-01,6.660665006949080258e-01,-2.624354647645099625e-04,-7.790820263264648313e-03,-1.959293204666266979e-03,-1.357601002973127247e-02,6.389433145523071289e-01
6.405443017619822932e-01,6.799843685632633861e-01,-7.795734297111778233e-03,2.679943037741835867e-03,-1.341140814831946228e-02,8.075895339018273125e-03,6.694980859756469727e-01
5.349870783908676763e-01,7.042162217819593062e-01,-6.552076040011012292e-03,-4.389352290010673473e-03,-3.370054990077323703e-02,-1.092069240828916904e-02,6.460418701171875000e-01
5.840693799124619945e-01,6.955154701224998126e-01,-4.873285310933339609e-03,-5.180089959211592668e-03,3.241629895875801706e-03,2.877578061319557932e-03,6.519554853439331055e-01
6.355306408326827361e-01,6.787586650992812887e-01,-1.236482808818495371e-02,-2.201823665062338856e-03,1.526935824006006755e-03,1.692025312075647655e-03,6.705777645111083984e-01
6.567567855815525935e-01,6.682099005303397954e-01,-1.486319617373738078e-02,6.350060884650505231e-04,-3.074974836283569154e-03,-3.378966202603084223e-03,6.774662733078002930e-01
6.982407730741857499e-01,6.767539007644129967e-01,8.026606941060249190e-02,-7.239337877769176643e-02,-1.502885594363588539e-01,-3.967518727819581426e-02,6.762254238128662109e-01
6.675324332202127176e-01,6.685614214793037524e-01,5.770656805329521521e-02,-3.662065041329806269e-03,6.808550274302422808e-03,2.060353506541020511e-03,6.104983091354370117e-01
5.262928271200224550e-01,7.323858853530591517e-01,1.008543479056955849e-02,-2.819901405075624784e-02,-5.707827229309197364e-02,-3.109880554774972425e-02,6.560426354408264160e-01
6.803840638859468548e-01,7.002327444104957666e-01,1.771152028783640198e-02,9.907932672666580620e-02,-6.201627090926109531e-02,2.055850707913271791e-02,7.035184502601623535e-01
2.356780975902310338e-01,8.249666452571497999e-01,5.976559056751651333e-03,-6.965121951897147723e-02,-7.401019726527890974e-02,-3.206288124896977676e-02,7.546222805976867676e-01
6.026275984373344885e-01,6.695944793279700047e-01,-4.383168659519154353e-04,3.735967578601276026e-03,-1.296770107117296627e-03,1.323939774351691641e-02,6.396337151527404785e-01
6.587081185734504629e-01,6.193907740409578810e-01,-6.427874138874467569e-03,5.043737615414644118e-03,1.524341973955766968e-02,-1.052404016322065414e-02,6.472294926643371582e-01
6.722576976834193641e-01,6.553050511436178116e-01,-1.062874626816989743e-02,1.336140843679927692e-01,4.462543369155906603e-02,-5.719998880724593004e-02,7.241495251655578613e-01
5.885441117900693797e-01,6.112894998383018308e-01,3.271567616560816516e-02,9.908083529662313482e-02,7.228374211371275601e-03,-5.859510241386634705e-03,5.931407213211059570e-01
6.527108329156755540e-01,6.275745707170319321e-01,-7.834455653005001352e-03,2.002026790521607355e-02,1.590480416835179239e-02,-1.972525965528841574e-02,6.507509946823120117e-01
7.134870068147429745e-01,6.470176796557656207e-01,5.675255169967419189e-03,8.989973102807763405e-02,6.481915265883422816e-02,-8.479253949792654732e-02,7.188794612884521484e-01
5.168014090120633952e-01,6.829948605422559993e-01,-4.966462204676908021e-02,-3.861710083563020257e-01,5.205524455807025025e-02,1.797110903032208065e-02,9.482242465019226074e-01
5.891051864057184062e-01,6.343891084601375185e-01,1.884599908112438715e-02,-1.175015461341674498e-02,1.397211089505080630e-03,1.016772523802551668e-02,5.948108434677124023e-01
5.532853919593074821e-01,6.508884066452845785e-01,2.111138190008066129e-02,-1.353400156591160787e-02,1.340569562994405918e-02,1.644604935616408165e-02,5.887082219123840332e-01
5.094461712569697820e-01,6.257492580576592411e-01,1.563159932414437403e-02,-1.111468930757485429e-01,-2.096989911881738666e-02,-2.201379352682144089e-02,5.955210328102111816e-01
4.491842181874000639e-01,7.085961082541079037e-01,3.700135837605472711e-02,-3.353728763566623389e-02,-3.373167936472097183e-03,-2.396877834895239697e-03,5.895252227783203125e-01
4.669418211036033828e-01,7.230037676805478597e-01,-9.641524314478566726e-03,3.405788011343736932e-02,5.391768430189938094e-02,-5.418464231785706520e-03,6.534703373908996582e-01
6.749577914834515857e-01,5.749365891998591271e-01,-5.500675313391434340e-03,-1.826775317099329013e-02,-1.980879141555858675e-02,-1.783466485733055037e-02,6.388272047042846680e-01
6.634639664094506006e-01,5.276920988453016603e-01,2.304457479008292786e-02,-2.768375067619126620e-02,1.286902481240675099e-02,1.565542248159615749e-02,5.874958038330078125e-01
6.316537349060278306e-01,6.214189669400248528e-01,-4.976315641576134485e-03,1.213522025032547601e-02,-1.615724980635798586e-02,1.790098236058714626e-02,6.333033442497253418e-01
6.563768804967009540e-01,5.035864996127650262e-01,3.142151752983451951e-02,-7.008257195532545392e-02,2.678889484743324743e-03,1.719121726624748539e-03,5.772278904914855957e-01
7.197694929982737522e-01,7.564724948403172000e-01,1.092060618135014538e-01,-2.541288533706639700e-03,9.852596322280832153e-03,1.651758857376027512e-02,6.306135058403015137e-01
9.330425153997884413e-01,5.109899981861687479e-01,6.577056148620524789e-02,-1.973834771291790580e-01,1.247174083245346232e-02,1.251505498629361390e-01,8.535748124122619629e-01
6.666210325070032194e-01,6.555476081329258964e-01,-1.337532088518000872e-03,4.151258425699556128e-04,-1.041326411596447867e-03,-2.113992440832743441e-03,6.625042557716369629e-01
7.115069965563146637e-01,5.499108918524915346e-01,1.503782970708805733e-02,-3.220167485353211401e-01,7.031211452798824535e-02,6.037293596493455844e-02,8.576049804687500000e-01
6.424334378914439148e-01,6.630503564349023993e-01,-9.341620380436510551e-03,4.570659208965535333e-03,-5.022791798347405086e-03,8.903509577371298764e-03,6.626081466674804688e-01
6.639191504638469743e-01,6.615645558952325533e-01,-1.054792169396256973e-02,2.298674135331345639e-03,1.460916814415088140e-03,4.448760871201229601e-03,6.733534932136535645e-01
6.602132532834560363e-01,6.714065961867248244e-01,7.216931677010834933e-02,-1.401765703440006894e-03,-1.028303431295759206e-02,-9.376477127843432704e-04,5.939940214157104492e-01
6.952228849196937510e-01,9.586388777266920957e-01,9.782816664277588226e-02,-4.397912530942220399e-02,-5.529230903637452621e-02,8.514009632362190549e-02,7.876245975494384766e-01
6.684532796689930390e-01,6.637631139870934227e-01,-1.040207465982562196e-02,1.564381296157678130e-03,-4.691516190733558897e-03,7.358567627388189897e-03,6.766967177391052246e-01
6.460090430042308984e-01,6.498494536397636523e-01,-5.747805482830659063e-03,1.552171730115753379e-02,-1.558375982476612256e-02,1.358213710637841756e-02,6.552171707153320312e-01
6.269842181612410581e-01,6.221977539092999887e-01,1.234950347195884479e-02,1.293792504599006708e-02,-8.209397943717264279e-03,7.780482580964855240e-03,6.129786372184753418e-01
6.622577826787706679e-01,6.394607017776312574e-01,-1.204739561457496277e-02,5.699540760974573946e-06,-8.641541264061351757e-03,6.428459799446650889e-04,6.633703708648681641e-01
5.785630712377869411e-01,6.745167267036975556e-01,2.246848488468400351e-02,7.699537080802553238e-03,-1.478143368931441291e-02,2.008785216529874323e-02,6.114339828491210938e-01
5.879021177278608290e-01,6.583000541398087435e-01,2.169765786549521236e-02,7.709750894960664194e-03,-1.414404948142647389e-02,1.769325407623826424e-02,6.059048175811767578e-01
8.069146393937136619e-01,2.831981113107358006e-01,-1.134719711018195021e-02,1.321066638973384111e-01,-5.819844388248791855e-03,8.855835627940694676e-02,7.689473628997802734e-01
6.255223634800419763e-01,6.166604873166144918e-01,1.129958268153768985e-02,5.024485016650090570e-03,-8.903183588167464663e-03,4.403470976462504211e-03,6.101447939872741699e-01
6.389881940200745625e-01,5.813551018546858629e-01,1.714051214070388962e-02,1.353087845560894953e-02,1.346555212773793524e-02,-2.207607432143022640e-03,5.960578322410583496e-01
6.563463326364403772e-01,5.858085009122179221e-01,3.658056156088052013e-03,7.098087604139240690e-03,1.579472352108532776e-02,-1.221403371734111794e-02,6.215186715126037598e-01
5.356063585483796796e-01,6.508939859980257259e-01,3.810628188011583317e-02,-1.384119793802835938e-02,4.037943501774420192e-03,2.529043590218544527e-03,5.646202564239501953e-01
5.556764309947002101e-01,6.584848696535617885e-01,2.712726381054664238e-02,-8.313465578357581709e-02,3.656926514674133100e-02,2.530937240587593368e-02,6.090491414070129395e-01
5.938560049093474236e-01,6.243831885316233343e-01,2.843977327255392540e-02,-5.812686936583668328e-03,4.034944288626570071e-03,6.429213006599971032e-03,5.815171599388122559e-01
3.746877375320689096e-01,8.296018062716684627e-01,1.538933081301491201e-02,-7.466368330723023583e-02,-3.933896030156588258e-03,-1.141646909307189942e-03,7.185168266296386719e-01
5.464995216635538666e-01,6.129224982880852046e-01,2.326528584973713842e-02,-7.170233018286473192e-02,-1.958060002134032890e-02,-1.937504028726932601e-02,5.750138163566589355e-01
5.254465380167732125e-01,5.554441315638666277e-01,4.387026929439485912e-03,-2.806956380834249032e-01,9.612818837513285863e-02,5.993206855076423090e-02,7.502672672271728516e-01
6.472742498169472558e-01,6.590691918939879379e-01,-1.478684047958422898e-02,6.958105031818616771e-04,1.851648165761100818e-03,5.266981371454401532e-03,6.681077480316162109e-01
6.459628320960010273e-01,6.497251576538589646e-01,-1.413519731355211695e-02,-2.111678023616711964e-03,5.208416657387590978e-03,4.297592614355283044e-03,6.621006131172180176e-01
6.532896690549921948e-01,6.629374396168992156e-01,-1.768098470005097234e-02,1.978611553877639411e-03,-4.132648481986964930e-04,2.443944255475765520e-03,6.758685111999511719e-01
6.525414133697476915e-01,6.587771607781121030e-01,-1.713819871773131220e-02,2.581880772690392945e-03,2.066761313555990438e-04,3.036734154376259306e-03,6.728546619415283203e-01
6.095257286229860405e-01,6.737216932371090650e-01,-8.648514140684182561e-03,-1.268919254964150437e-02,2.380329360917366605e-02,1.723221315608822191e-02,6.549950242042541504e-01
6.668788705933400562e-01,6.420240866268577262e-01,-1.164331518973010793e-02,-4.204728565671231669e-03,8.110310460663400570e-03,8.321046761152235335e-03,6.667860746383666992e-01
6.682392019563904162e-01,6.147070789833204429e-01,-5.918831360855192347e-03,-1.701253503542935266e-02,2.546544177619686558e-02,2.458862889245348390e-02,6.526049375534057617e-01
7.016868197380898842e-01,6.346096917140259253e-01,-8.080413856387580473e-03,-3.075523295812357047e-02,4.694716702888984683e-02,6.327569415818053156e-02,6.943492889404296875e-01
6.682821011436879122e-01,6.638533649147430049e-01,-9.541295737103494545e-03,2.267316086575365923e-03,6.756945511083013028e-03,7.584229667336257058e-03,6.758603453636169434e-01
6.531377517806190580e-01,6.592236408058920194e-01,-1.782972557575657202e-02,-6.118108770594872774e-04,-3.980185556087876392e-04,1.119775933907822107e-03,6.740350127220153809e-01
6.681322579510734494e-01,6.555779926915037414e-01,-1.109734449955696034e-02,2.160549780302397672e-03,-4.877670745505281388e-04,1.639649767416700250e-04,6.730512976646423340e-01
5.733836224860979769e-01,6.676490979010708537e-01,2.157540812180003265e-03,1.230897927429697863e-02,-1.745573792573704153e-02,1.490041157411795339e-02,6.253533363342285156e-01
6.299751550439001146e-01,5.891807205112404855e-01,2.348351692829103721e-02,3.829122269743152202e-02,1.053605438015119480e-02,-1.036443937220763931e-02,5.914463400840759277e-01
6.142991896078622283e-01,6.049180905554780718e-01,1.784410730581442728e-02,1.333437445593506528e-02,-7.428714967484392404e-03,1.898642453130134841e-03,5.924196839332580566e-01
6.154876790500242167e-01,6.214825530133144538e-01,9.758993529107529152e-03,6.796214132727776761e-03,-4.869363025955890899e-03,7.848404695640090467e-03,6.090722084045410156e-01
6.442048088274769935e-01,6.490548576965846639e-01,-9.736717232740554895e-03,1.843280807947382267e-03,-1.302424425480629838e-03,1.766142345976934986e-04,6.563916802406311035e-01
6.165153493357224956e-01,6.203138098723562921e-01,1.282336566166680791e-02,1.311372765383272618e-02,-1.000253909693232801e-02,9.811248931418246194e-03,6.065116524696350098e-01
6.278896594367332495e-01,6.383657240594048377e-01,3.552345023508207689e-03,4.248894754344588985e-03,-1.709649255485003530e-03,5.030672307269931209e-04,6.296913027763366699e-01
6.388246943877132766e-01,6.365305245716279536e-01,-5.470205321918275576e-03,1.959882882298775737e-03,-4.708732821618174733e-03,2.462295072281789690e-03,6.432256698608398438e-01
6.169177649837053190e-01,6.185128991679690325e-01,1.273571626921837785e-02,7.475317338856207403e-03,-9.903389397876546235e-03,7.045523669019460207e-03,6.054857969284057617e-01
6.307634054223909548e-01,6.373775033088573405e-01,-3.912521045393912988e-03,3.298174132576864922e-03,-9.672833395289822181e-03,5.736834819127870251e-03,6.383315324783325195e-01
6.463441992790242008e-01,6.535484869988348322e-01,-1.608346879981292776e-02,5.714151323689357215e-04,-2.161183389599020260e-03,3.530226057539526986e-03,6.660983562469482422e-01
6.287167459526483704e-01,6.215238414128181343e-01,1.092632526707498775e-02,9.034748126368079627e-03,-7.148029649855396246e-03,7.912658223887023001e-03,6.147024035453796387e-01
5.982399760481397211e-01,6.348624572860548376e-01,7.740055574817550355e-03,1.354540157627068427e-02,-1.566497227630274033e-02,1.512976137460196081e-02,6.112530231475830078e-01
5.024631853198691100e-01,6.636462308040700364e-01,3.267284328887792855e-02,3.571382753579691038e-02,-2.721044044886042953e-03,6.798947645404074432e-03,5.713077187538146973e-01
1.560033632238473911e-01,9.288904864563967134e-01,-4.367997596659367598e-02,-1.252881902349961205e-02,1.637316972109418081e-02,-3.558513248280819469e-02,8.925439119338989258e-01
5.205389307121669473e-01,6.707185545910787638e-01,1.662873013056404004e-02,2.566369741576689512e-01,9.009779503437395642e-02,-9.914686406698856869e-02,7.769087553024291992e-01
1.802200240678202281e-01,9.487570980232178375e-01,-6.060173912209898539e-02,2.274014834902007287e-01,5.344825706871221549e-02,2.153422168420508070e-02,9.994100332260131836e-01
5.376388915700425208e-01,7.118297789098952943e-01,1.626926178118515143e-02,1.699665196825077967e-02,-1.991222429551544899e-03,1.027138378664814097e-02,6.278388500213623047e-01
5.721818412867537562e-01,4.767451697396938304e-01,-1.574787789351916878e-02,3.079299529538432889e-01,-1.158120068772655262e-02,7.284484914877010012e-03,7.639918923377990723e-01
4.864131766852115568e-01,6.904442052009280850e-01,3.980627840245587468e-02,8.297007629682906504e-02,1.876283668352396504e-03,-5.132963562273972109e-03,5.940957665443420410e-01
6.403369040680153557e-01,6.027026863445933413e-01,2.937723753835269624e-02,2.923710465851104418e-02,1.780267288309781218e-02,-1.691630243767192759e-02,5.967149734497070312e-01
5.544073176770033529e-01,6.097623147673254529e-01,3.314218306680022375e-02,7.631599614029084544e-02,-1.947645710469024863e-02,8.930576964049943139e-03,5.678783059120178223e-01
6.105895326289552116e-01,6.337169294578313128e-01,2.329464792292751385e-02,2.242121866489778584e-02,1.774410273570753774e-02,-1.630684510330869877e-02,6.018996238708496094e-01
6.258998656579839448e-01,5.881433698117459752e-01,5.040957085860942044e-03,1.898312181618475591e-01,-2.479123753052658516e-02,5.677002493329444399e-02,6.950322985649108887e-01
6.577416005074867567e-01,6.530893782545095227e-01,-1.854469761454397014e-02,-1.536809444792196656e-03,-6.067368579833253527e-03,5.865713907262967708e-03,6.741359829902648926e-01
5.939192947503286746e-01,6.596888463376648915e-01,1.093810864764854784e-02,1.750957569349210763e-01,-2.420792601942324540e-02,2.811164455193425685e-02,6.918377876281738281e-01
5.755861357576299575e-01,6.966743740035825638e-01,6.893270739829521210e-02,1.616809076765726716e-01,1.782285677945560365e-01,-6.773159351308682963e-02,7.212426662445068359e-01
6.681357800711861250e-01,6.674626129109866302e-01,6.353596057765298344e-02,-1.628959599135230496e-03,-1.133618269508790410e-02,6.509623266809280370e-03,6.046941280364990234e-01
6.813234147734751334e-01,7.150121285123235415e-01,7.874347271514919866e-02,2.213049278537237152e-01,1.658507602912747680e-01,-6.855661380612877720e-02,7.925179600715637207e-01
5.777580237997502755e-01,7.875863180356958981e-01,8.642175639677723842e-02,-8.656928102936878311e-02,1.665094834975216487e-01,-2.995596412269075498e-02,7.049017548561096191e-01
6.518130501919603415e-01,6.518067435645102936e-01,-1.598778271579393007e-02,-6.680864518144718220e-04,-2.580005292842972326e-03,-3.248425274792534744e-03,6.678373217582702637e-01
6.084202174870881885e-01,6.870195441894255683e-01,-1.247944794733357732e-02,5.613421218136441238e-02,2.700835518308165525e-02,-2.031214537667421979e-02,6.733318567276000977e-01
6.470763388103576430e-01,6.607138431185629601e-01,-2.855811614505099350e-03,8.664049191040044950e-03,1.237901255598273902e-02,-1.479832396080999792e-02,6.578777432441711426e-01
6.731166292389200168e-01,6.645686905247694121e-01,1.132260262140155627e-02,-8.872213051033344539e-03,3.888165591366159884e-03,-1.038072399893143899e-02,6.580214500427246094e-01
9.349978144834345528e-01,5.357730717474141757e-01,6.939112713192363557e-02,2.166349550498536114e-01,-1.930378701577719269e-03,-1.153743553493589286e-01,8.624504208564758301e-01
6.696125237043124567e-01,6.667727641326799404e-01,3.026699824860129562e-02,1.672823796101849359e-04,-3.195718033258815576e-03,-1.136799148701156566e-02,6.382582783699035645e-01
6.835886350030223602e-01,5.559934231196239640e-01,2.282347418700592101e-04,5.589429571511808290e-03,1.477656012180573498e-02,-3.474482993259705912e-03,6.299630403518676758e-01
6.643872912528746566e-01,6.738860143028903016e-01,5.561081319803656831e-02,4.360359088371551679e-03,8.574766301573756577e-03,1.238761780640835163e-02,6.141820549964904785e-01
6.644045112136878206e-01,6.661723970482545942e-01,6.092729945219649279e-02,-3.623419124017547652e-03,3.910647456812287384e-03,1.306302647822109482e-02,6.048569679260253906e-01
6.793162024821379763e-01,6.115644068767105423e-01,-8.717100112694164959e-03,1.657799641213526451e-02,1.627469942537595679e-02,-2.089442274216037065e-02,6.590094566345214844e-01
6.048987900462864387e-01,6.601637033705869406e-01,-1.130021764425576114e-02,2.488706377565618952e-02,-2.867401322064271757e-02,2.505770952598105478e-02,6.503983139991760254e-01
7.267170442454525814e-01,7.177774070168904119e-01,4.022082132595350412e-02,-5.989975315036600439e-02,-6.422364286978678763e-06,-1.631662644871398338e-02,6.904944777488708496e-01
6.660330044877849076e-01,6.619125605300599791e-01,2.505158307035926235e-02,4.061882518014488241e-03,-1.329350885367292130e-02,5.981148477170858749e-03,6.394685506820678711e-01
5.992236635457223182e-01,6.065586183308924184e-01,1.017678796627297100e-02,-2.842917527460293858e-02,9.933257842178608993e-03,1.178075401460847160e-02,5.953886508941650391e-01
6.694200296100838443e-01,6.684010951336936124e-01,2.716231330487034468e-02,-4.694993337091207114e-03,1.221320930294477435e-03,7.069653807330563908e-03,6.419206857681274414e-01
6.743166020528641447e-01,6.361628123437443882e-01,-1.299380421828072452e-02,3.644901128092358856e-04,6.825802617514492403e-03,-1.137231026233103195e-03,6.691575646400451660e-01
6.462852026606358269e-01,6.379965856655593903e-01,-8.784496314252265847e-03,-1.368355439299479177e-02,9.693520883182758438e-03,8.019802759262751116e-03,6.517606377601623535e-01
7.477286365236139876e-01,5.882989520514263493e-01,8.883933975458602195e-02,-6.140850497811608383e-02,4.508185781471051728e-02,8.908294574909725316e-02,6.290658712387084961e-01
6.602615291276070497e-01,6.684182948744287200e-01,7.235588478203613949e-02,2.066462214708066243e-03,6.098968860633503667e-04,-1.448964483212617296e-02,5.925696492195129395e-01
6.722800766609531298e-01,7.006798707556972650e-01,1.268987429756851526e-02,9.045261209538942374e-03,2.170764949310551029e-02,-4.191724958663630568e-02,6.793587207794189453e-01
7.188809073083082257e-01,6.457323445710327903e-01,9.342528627595586554e-02,8.199819060832844175e-02,2.182510944098904615e-02,-9.543348093583067793e-02,6.322317719459533691e-01
6.648993548416145538e-01,6.637184100283554100e-01,3.267212519222578715e-02,-3.671185371142558513e-03,-6.418653142246905086e-03,-5.974978037498477126e-03,6.318521499633789062e-01
6.375758590978538587e-01,6.730536189735127905e-01,-1.391623391887558681e-02,-5.444922798472170587e-04,-5.875427477074693242e-04,5.150202384474950566e-03,6.699967384338378906e-01
6.399400365997249818e-01,6.833686331872060871e-01,-1.138335678887347768e-02,5.970834831813234996e-04,7.851702060756049831e-03,-8.660319718866667238e-03,6.743925213813781738e-01
6.577083748157591669e-01,6.682564646687638721e-01,-1.463702053686427584e-02,-2.036102193700856924e-04,1.939675545737973772e-03,-1.022978038783464412e-03,6.776917576789855957e-01
6.582700651004991244e-01,6.713739372016933604e-01,-1.419963681778163567e-02,8.508119579592899738e-05,2.203720907381941443e-03,3.230823206991670729e-04,6.791274547576904297e-01
6.532937299326465608e-01,6.688195066036350944e-01,-1.641732721504246539e-02,6.538635181371947949e-04,-5.767032946267534660e-04,-2.824019073915766398e-04,6.776092052459716797e-01
6.610371558588172824e-01,6.630037782823203774e-01,2.369747169427555145e-02,-1.589372721943307139e-03,-6.164437462114092693e-03,-1.150286475394143035e-03,6.384236216545104980e-01
