sxx,syy,szz,sxy,sxz,syz,smises
3.232421995824727445e-01,-3.016251350274640197e-02,-1.973441718452761950e-02,-2.522035454133729829e-02,2.049901646163221694e-02,5.096046427727564214e-03,3.529377281665802002e-01
3.618323450831072430e-01,8.706671949585575998e-03,-2.836314171748330337e-02,5.060076593546015272e-02,4.616403255368019265e-02,3.274343895888452011e-02,3.955417573451995850e-01
2.850086410300566864e-01,-2.087003630710493329e-02,-1.860768240618856928e-02,-4.161883970220008055e-02,1.660232602448643430e-02,-2.544561300458441202e-04,3.144811093807220459e-01
3.970890196156746099e-01,-2.872968705456402372e-02,-9.948550034283548671e-03,-1.847264437848061564e-03,-1.267958284192632901e-02,1.996005021709774258e-02,4.187656939029693604e-01
4.118148421235131029e-01,-3.792934518600094007e-02,-4.261302277944439831e-03,-9.232686800578171829e-03,2.050662107319462316e-03,2.287960519088454159e-02,4.360047578811645508e-01
3.695578244238666987e-01,-2.847434153261899081e-02,-4.374408346753816401e-03,-1.159544999720079489e-03,5.039282124724185153e-04,1.300202405983540491e-02,3.872077167034149170e-01
3.675529161652280608e-01,-2.114707938343809990e-02,5.026116153544618603e-03,-2.083723232727575491e-03,-4.429959677515092013e-04,2.166315980501951066e-02,3.781807720661163330e-01
3.817137922723180532e-01,-2.863649279280888749e-02,3.525707936286398558e-03,-1.736946917158035779e-03,1.844518724651373481e-03,1.806154483140298347e-02,3.965121805667877197e-01
3.700103180428208627e-01,-2.425667080981694368e-02,-5.483313743192497203e-03,3.908123309493477179e-04,-8.627953838092125918e-03,2.868772120144564425e-02,3.887028694152832031e-01
3.883157981867060293e-01,-3.043037442930746073e-02,2.409378309616350133e-03,8.868190005234864379e-03,-1.526650748005352158e-03,1.498574616732259446e-02,4.044649899005889893e-01
3.879824424481290723e-01,-3.787157630991519475e-02,-4.093550243597060545e-03,4.012079776448505310e-03,7.244777822526814876e-03,2.523660457324337913e-02,4.125827252864837646e-01
3.604103972963443314e-01,-2.471042655651617403e-02,-2.444897462173029057e-02,1.930244767657729715e-03,-6.415770625602693024e-05,-3.646068106949171012e-03,3.850564956665039062e-01
3.516031655026667924e-01,-1.884375055162862411e-02,-2.681551308996707461e-02,-3.432579356233671740e-03,-4.959478047386311692e-03,-6.048780101348745497e-03,3.747885823249816895e-01
3.578355981332510538e-01,-2.865404532220369727e-02,-2.788259737654216752e-02,-3.939731364214411370e-03,4.308684975536732249e-03,1.905071256121115353e-03,3.862510025501251221e-01
3.524973471144109416e-01,-3.130477805104656119e-02,-2.810831284480605485e-02,4.543048337298862286e-04,1.269489200671264926e-03,2.440365141875918027e-03,3.822444081306457520e-01
3.578562931801533842e-01,-2.756945721353529222e-02,-2.899201854625410579e-02,-4.304186508704001442e-03,3.870298555730420330e-03,2.175113040643697829e-03,3.862875103950500488e-01
3.394357925551176325e-01,-3.165819785745307979e-02,-2.046345268797500339e-02,-1.491475728248158397e-02,2.627390608014526160e-03,-4.516680927198393064e-04,3.665657341480255127e-01
3.394623515865162755e-01,-2.248004267090344954e-02,-3.785818399066379070e-02,-1.658726894209782191e-04,4.984991475471912958e-03,-2.960407095086171111e-03,3.700077235698699951e-01
3.450904260617822517e-01,-2.488753615019451138e-02,-3.859679405272803399e-02,7.750057271925959047e-04,3.609772767966761388e-04,2.045718005136300862e-03,3.770391345024108887e-01
3.659004918893686842e-01,-2.966569508168154234e-02,-2.781888754076974890e-02,-9.119174557242900117e-03,9.319327869949238161e-03,-1.284110707328735713e-03,3.952979445457458496e-01
3.528944522036398523e-01,-3.147914025004081018e-02,-3.001904741367722451e-02,1.265696106683878580e-02,-1.678978063436562668e-02,3.658861470037156564e-03,3.854223787784576416e-01
3.314964260019203079e-01,-2.743545918042275544e-02,-2.525062066027405905e-02,6.037370951372906906e-03,-2.169939396564010692e-02,5.846269603088320027e-04,3.599661588668823242e-01
3.531976056837085598e-01,-2.796424784397391616e-02,-2.772243437847451974e-02,3.463556480499238935e-03,-1.953386070985518516e-02,-1.382787765115103449e-04,3.825872540473937988e-01
3.545025757777170994e-01,-2.823563177513349620e-02,-2.700656799627623728e-02,3.564411078042129151e-03,-5.645310937711141112e-03,8.784336896472187510e-04,3.823031187057495117e-01
3.548518084830282748e-01,-3.231860304168002185e-02,-3.009400414838783733e-02,5.289596229552422785e-03,-7.424265229659077550e-03,5.080030867692512594e-03,3.864858150482177734e-01
3.001932833046079829e-01,-1.694773747707171985e-02,-3.475566007153169101e-02,-1.234476683811963453e-02,-4.014720917480692902e-02,-7.285359591118033794e-03,3.346565067768096924e-01
2.891058687040269359e-01,-1.430605671206690299e-02,-2.664630673345161349e-02,-2.266968160275460286e-03,-1.695013253314231472e-02,-2.466333431475154891e-03,3.112086951732635498e-01
3.253506915235091501e-01,-3.980635623029263326e-02,-1.271497648103712963e-02,-1.562034520841382168e-02,-2.619801781717185502e-02,1.092287934428282266e-02,3.568331897258758545e-01
2.492387886952633913e-01,-2.054664022167011772e-02,-1.880460109432684213e-02,-5.055372122670225357e-03,-4.371334354283796381e-02,-4.576835119662550286e-03,2.796235382556915283e-01
2.542937112684213741e-01,-1.396360074176050681e-02,-2.538320065646565427e-02,-1.467786115181309720e-02,-5.070391070742643475e-02,-4.493587291585690764e-03,2.890940010547637939e-01
3.486299833948955373e-01,-2.872668231315433918e-02,-3.752694292111807828e-02,-1.907981462089512054e-03,-2.322726426384356946e-02,-4.161757033669025337e-03,3.840282857418060303e-01
3.257353543444677091e-01,-2.812621620633654063e-02,-2.791476555000896309e-02,-9.121389848237418385e-03,-3.005732191844311119e-02,-5.896540535281466315e-03,3.580606877803802490e-01
3.481463271316233565e-01,-2.166881396884146049e-02,-3.658875362436256329e-02,-6.712951544277485916e-03,-2.431503795979720120e-02,-4.017562817301974058e-04,3.800168335437774658e-01
3.697917429606682460e-01,-4.403934754646721128e-02,2.175211919505945501e-02,1.772374803444897590e-03,5.724379232726255727e-03,1.432201551551048196e-02,3.861103653907775879e-01
3.589268051781299151e-01,-2.186838765592791223e-02,-3.020151197593518022e-02,-1.221576905282950251e-02,-1.451444037663121404e-03,2.238512128917125466e-03,3.856379985809326172e-01
3.617481686037896105e-01,-2.634058338754030615e-02,-2.509721352949256801e-02,-4.911166787499531526e-03,-1.200347550312376096e-02,3.093523672599934882e-03,3.881561756134033203e-01
3.506733709861343251e-01,-2.518490117564750608e-02,-1.880805794663897856e-02,7.010402002552505295e-04,-2.621833844862500769e-03,4.118892964005850706e-03,3.728086650371551514e-01
3.549228906591652133e-01,-3.032177342315722779e-02,-2.388721315314590310e-02,-8.504927555635101097e-03,-1.120329360761410792e-02,1.474409247577322018e-03,3.828524947166442871e-01
3.509469179783356041e-01,-2.729323053080959238e-02,-1.730672134526575756e-02,-1.276741155002873458e-03,-1.896333330512996358e-03,1.829128303385408987e-03,3.733815252780914307e-01
3.962428637652394836e-01,2.749040883315456707e-03,-3.838039191189457355e-02,8.571053400916746334e-03,-1.148871610900497296e-02,2.962620984649617581e-02,4.194790720939636230e-01
3.764853987668222435e-01,-1.232116456187865028e-02,-1.695730859366151311e-02,-8.474166349565588272e-03,-4.031180149744992974e-03,2.300975399821373474e-02,3.935061991214752197e-01
3.566367600874958410e-01,-1.668657493204586673e-02,-3.614212226181895415e-02,-1.590954545237808354e-02,-5.243595249912754754e-03,-3.128088307119330624e-03,3.845558762550354004e-01
3.616272813048108659e-01,-1.418152917812370850e-02,-2.054711527109670532e-02,-9.812409498801927081e-04,1.075835905491033528e-03,8.327544926534261732e-03,3.793144226074218750e-01
3.546411790651598506e-01,-1.496120004329304365e-03,-2.423014576855286872e-02,-6.142194945614936306e-03,-1.440728172314998702e-03,1.190533227916796589e-02,3.687704801559448242e-01
3.580440831807750746e-01,-1.698115929210541886e-03,-2.479717375216231035e-02,-7.141508060383865847e-03,-3.276945313875438410e-04,1.217484307858295381e-02,3.726335167884826660e-01
3.557133988360702270e-01,-1.456639849369478767e-02,-1.754683476870111392e-02,-1.047084844195216762e-03,1.966340214793768724e-04,1.122207808633765395e-02,3.722912967205047607e-01
3.703278389590490272e-01,-9.181604653434261021e-03,-1.013503059759859881e-02,9.386269328023595735e-04,-1.071826135028731964e-04,2.911060990485873565e-02,3.833211660385131836e-01
3.722597043155926322e-01,-1.365847110914336637e-02,-1.943423147292094866e-02,6.757138810417454705e-03,2.835337861522588352e-03,1.902843865346166494e-02,3.904388546943664551e-01
3.529521897025235111e-01,-1.440026456086701545e-02,-1.900621585459399965e-02,2.971157147624157351e-04,3.596843814888073428e-03,8.771431094728785252e-03,3.700418174266815186e-01
3.647475126480058116e-01,-2.610455733378505561e-02,-2.921507488621175042e-02,-1.132844616555957890e-02,8.397893910397238523e-03,-2.755435944284756813e-04,3.931762576103210449e-01
3.680480573615437789e-01,3.605824085603503981e-03,-2.728872448705493836e-02,1.193911406312716215e-02,-1.047399625041246438e-02,1.246444533428850768e-02,3.824326395988464355e-01
3.699958929029890653e-01,-1.659247165401797619e-02,-1.697391245416532413e-02,-2.258496355298008924e-03,-1.446863717056225216e-03,2.053552017141099459e-02,3.884390294551849365e-01
3.733272049070154863e-01,-1.914135072775316471e-02,-1.705442544114149639e-02,3.835398285855566060e-03,4.188574645354473450e-03,1.460931805845775908e-02,3.923696279525756836e-01
3.724070672065385446e-01,-1.292198652870435449e-02,-2.667321082323256820e-02,1.041002603799405686e-02,-9.618246226148447625e-03,3.370515947443433746e-02,3.974632918834686279e-01
3.806907652217049187e-01,-1.258382080560313532e-02,-9.603139547050332236e-03,6.964290645856624842e-03,1.028521568899396811e-02,2.725816683691240777e-02,3.952131569385528564e-01
4.095986681910246396e-01,-6.782065356295802205e-03,-3.270013622920733831e-02,1.100474882445823081e-02,6.411799120019535253e-03,3.292922560256867498e-02,4.342534840106964111e-01
3.938664653066377697e-01,-8.426980589682914191e-03,-2.802827928916629130e-02,5.357400026912493077e-03,-1.730821547907466715e-02,2.592528650403564533e-02,4.160659611225128174e-01
3.560935642891904784e-01,-2.643908745268191973e-02,-3.015930250483503383e-02,-6.893347962890709196e-03,1.316314677035398603e-02,1.609272756292367624e-03,3.852769136428833008e-01
3.376238279407554610e-01,-2.829622377473484107e-02,-2.973702330948238548e-02,-1.999255502782593032e-03,1.007282484507939814e-02,1.553393340979325314e-04,3.670738637447357178e-01
3.298702328763339353e-01,-3.678011853789833752e-02,-2.211714134369102691e-02,-9.493486264793160254e-03,-4.475454086312770753e-04,-9.570419142845888478e-04,3.599236309528350830e-01
3.558858781845136154e-01,-2.566542118891329549e-02,-2.514659775658564800e-02,-1.112824260376788161e-03,2.501576034577881504e-03,-1.753308741164636905e-03,3.813337385654449463e-01
3.501848091154291520e-01,-3.155892344220856405e-02,-2.973878314759290098e-02,-1.177741652642554744e-03,4.068162411362038350e-03,4.946546139617738827e-03,3.810039162635803223e-01
3.521491337828233092e-01,-2.917944628180282884e-02,-3.174460351193120200e-02,8.308166003845439017e-04,-9.776196505195415467e-04,2.458355462873504024e-03,3.826477527618408203e-01
3.748506011840534446e-01,-1.285146250844038107e-02,-3.405445619423427828e-02,-4.279484629993202810e-02,-5.331605535433904357e-03,-6.574304417558285039e-04,4.056644737720489502e-01
3.541311114545070970e-01,-2.765877430477525767e-02,-3.133436853622453833e-02,-4.036641021741710529e-03,6.350912668573518820e-03,2.547367164838598100e-03,3.838875889778137207e-01
3.452078483331517123e-01,-2.173906121612967368e-02,-4.117821028496632119e-02,6.788552256250687767e-04,2.151837153948002110e-03,-1.229546222212482120e-03,3.770687878131866455e-01
3.535584108422689664e-01,-2.453706767253346910e-02,-1.526302323239009384e-02,2.342437797453426809e-03,-3.641963136741661194e-03,-1.647375368497330100e-02,3.747080564498901367e-01
3.541310895943075576e-01,-2.185783550340031356e-02,-1.466906058440495264e-02,-9.840094482333734769e-04,-7.263925619215095440e-06,-7.686720362526556702e-03,3.726883530616760254e-01
3.569824293884358846e-01,-2.695244861893758559e-02,-1.484817423836867767e-02,-2.936053991132412354e-03,2.469111758725219333e-03,-7.450860224398737561e-03,3.783066868782043457e-01
3.674523049862069568e-01,-2.302879563678980612e-02,-8.017193764935259814e-03,-1.334549851017423610e-03,-4.060873496409306456e-03,-9.213372262000451771e-03,3.835994899272918701e-01
3.601291846264188523e-01,-2.928089896313967877e-02,-7.285392019369951733e-03,-7.082397260065280767e-03,1.073532270527194528e-02,-8.390712612482465610e-03,3.798238635063171387e-01
3.619137527346839578e-01,-2.819414029330058469e-02,-8.214217014897995384e-04,4.380329491164528834e-03,-5.094012290624826481e-03,-1.149330017928631292e-02,3.778714239597320557e-01
2.405837026093722575e-01,-9.353523679924147238e-04,-2.704114794842359115e-02,6.023843801101548025e-03,-3.402211570409796604e-02,-4.463042070671540199e-03,2.626007199287414551e-01
2.088587172050188623e-01,-2.563405067285418060e-04,-5.040855935235316609e-03,-1.121596881980473775e-02,-1.504044581829118432e-02,-1.513846784265740139e-03,2.140453904867172241e-01
1.768597200563595817e-01,1.696283193978201376e-03,3.550031824773189348e-03,3.963238164028996986e-03,-3.694037951253737601e-02,3.267716022050437801e-03,1.858329623937606812e-01
1.622566242421189242e-01,-1.660525828296607886e-03,-1.282496436343948110e-03,1.760419225957182005e-02,-8.707944793521410487e-02,-3.769909635271588913e-03,2.247840315103530884e-01
1.378514296897406233e-01,4.301050825507440889e-03,1.947057754368339971e-02,-2.119177605508554968e-02,-8.175726192442657470e-02,1.119981476042005049e-02,1.944640129804611206e-01
1.739980726058153182e-01,1.583982547807907815e-03,4.360954206038575309e-03,-1.011965032296312759e-02,-3.807135836449509342e-02,-1.663842645872334143e-03,1.841720789670944214e-01
3.442562865948126105e-01,-2.462168254329155648e-02,-2.932205008003618829e-02,-2.840814970301120800e-03,2.570783166028564257e-03,1.917783867649637628e-03,3.713246285915374756e-01
3.448192654778516331e-01,-3.836234735814356145e-02,-3.108487886038402426e-02,-1.714791168666984431e-02,1.091504644863205281e-02,1.061951832139303165e-02,3.816679418087005615e-01
3.293097113007442678e-01,-2.668673983907801639e-02,-2.701093133383800082e-02,-7.325705135367030149e-03,1.925001347604444676e-02,7.965823831828183071e-03,3.582066893577575684e-01
4.092663481214698362e-01,-2.623180439254468865e-02,-1.290309255776711517e-02,-1.300892340289777974e-02,1.568201887376911179e-04,2.970235907345513543e-02,4.326501190662384033e-01
3.952716026487241296e-01,-3.295490719297075599e-02,-1.988035615734926043e-02,1.193456095255232205e-02,1.701262032942186392e-02,2.158461422554293352e-02,4.250215291976928711e-01
3.903926275326973228e-01,-4.166246173856469337e-02,1.052257591085653532e-03,-8.032424432813547836e-04,-4.485020201158117226e-04,1.468340900574524079e-02,4.131469130516052246e-01
3.429872001698319739e-01,-2.369827304608820850e-02,-3.977811162617006513e-02,-1.707390615211195391e-03,1.920130301235124879e-03,1.249263392382056557e-03,3.750167191028594971e-01
4.223487597233636093e-01,-4.401991738210850325e-02,3.866825164997977904e-03,2.343883636962454040e-02,1.581811167150610695e-02,3.163183767327235746e-02,4.504003822803497314e-01
3.753926898714619598e-01,6.201559247953430942e-03,-4.497563270538584845e-02,-1.774091861427019856e-02,5.182971999705692119e-04,5.199369200805458759e-03,3.985492289066314697e-01
3.176848684973089254e-01,-2.089906478524344857e-02,-3.176540675433001115e-02,4.939459293593673889e-03,7.044652996635907688e-03,-3.091893339082719006e-03,3.445099294185638428e-01
3.378681107156790708e-01,-2.164721227866558961e-02,-3.317789917421701262e-02,1.225348541029327044e-03,1.356931803143874085e-02,-3.895002753851399980e-03,3.662404716014862061e-01
3.177029350645950156e-01,-2.254298650999458919e-02,-3.055977801796355697e-02,2.292076460065224988e-02,1.905405727798202206e-02,-6.932645475868955652e-03,3.483800888061523438e-01
3.256320462716079112e-01,-2.642521110304243970e-02,-2.943309709437522126e-02,3.374776425580869495e-03,8.504710855127779745e-03,-6.554323040201948461e-03,3.541078269481658936e-01
3.483055303809595715e-01,-2.677947774119943114e-02,-3.070904102541202607e-02,2.311329451586593194e-03,6.740982574714898465e-03,-1.781530765007206482e-04,3.772672414779663086e-01
3.538700337265084928e-01,-3.081573421411093472e-02,-2.633817660674622751e-02,-8.539368057770924201e-04,-1.261013287471872977e-03,-1.089562160286332900e-03,3.824804127216339111e-01
3.312321824138382831e-01,-2.607335200024052391e-02,-2.990286262457861333e-02,7.939266693703067590e-03,1.066581616768852957e-02,-6.618026377550017235e-03,3.601554930210113525e-01
