ux,uy,uz
6.567943837644243388e+00,-1.770482410583713673e+01,1.249688338166061108e+01
1.852437806674983278e+01,-2.299462448108397172e+00,5.122833334384850446e+00
1.864968703870552602e+01,-1.379130115203132334e+00,2.686149918388951008e+00
3.348487508254678335e+00,-1.519104012556769945e+01,1.315463187476465556e+01
1.474684975813664423e+01,-3.589040929643132039e+00,4.729103673634014626e+00
1.520915102605977332e+01,-1.394702835501706595e+00,4.705777679592026530e+00
1.625631088110877087e+01,-3.129911249196367429e+00,4.618635010563920673e+00
1.510563113050099382e+01,-1.341667285183654190e+00,6.720737448633444799e+00
1.333199427883782207e+01,-5.297503873676853381e+00,3.681344071043198163e+00
1.268059928190232455e+01,-3.401241418585812859e+00,3.111447810370944200e+00
1.266963806547446225e+01,-3.167227814024843546e+00,5.235890781997892596e+00
1.350750450590228091e+01,-1.871927301569211943e+00,4.834893519382251093e+00
1.479325414271571404e+01,-3.507548288921153112e+00,6.512744217672673308e+00
1.468204836253497447e+01,-3.485067994675673742e+00,2.951808620009488404e+00
1.659171026054928078e+01,-9.870897140414918169e+00,3.899529682875359171e+00
1.544429218898401679e+01,-1.152612219836201923e+01,2.747663846557664602e+00
1.721784481725071103e+01,-1.182697723099414411e+01,2.934725597969947586e+00
1.740554873012569459e+01,-9.722535399841980563e+00,2.794230652413905336e+00
1.508568003090775633e+01,-9.448699377507596253e+00,2.265549829631348988e+00
1.564531960627292229e+01,-1.094912297186961503e+01,3.735568456601106035e+00
1.757006113242560730e+01,-9.259586243127779781e+00,4.353173591294092759e+00
1.727133170384332317e+01,-1.202313040443329584e+01,4.822137166858647461e+00
1.386974085517410860e+00,-1.494173657172760628e+01,8.143397791968377319e+00
1.867564312290251394e+01,-1.193154679523275519e+01,5.848188758291606781e+00
1.914843474862688311e+01,-9.278222497465133500e+00,6.305504917532847919e+00
1.900996443759249743e+01,-1.059713805378669171e+01,7.118067719581796737e+00
1.726924679544495334e+01,-1.087482117399983217e+01,5.643347094099297578e+00
1.615390770626442674e+01,-8.322625486700616193e+00,3.848445391613092514e+00
1.448918655581481651e+01,-9.131235655302930354e+00,2.844695927497098875e+00
1.845769968917901593e+01,-9.655357778712922112e+00,5.831699212791880527e+00
1.777671299000736482e+01,-8.879614644275539703e+00,6.653063411081741485e+00
1.658877506031230453e+01,-9.282720919737272425e+00,4.865177628343164251e+00
1.118271996026950532e+01,-2.937838505213528961e+00,1.855250955182578565e+01
9.331493060053093203e+00,-2.666649566099487334e+00,1.862443583858271623e+01
1.064274992332623881e+01,-3.034460602444077004e+00,1.672620199985547629e+01
1.129621589091036249e+01,-1.274215318937828689e+00,1.716720767749075804e+01
1.114837410498385850e+01,-1.222906237489656656e+00,1.875893273493498015e+01
1.305259457316455851e+01,-3.221765817257420839e+00,1.850535661441715618e+01
1.157657076913020866e+01,-4.927327794586730647e+00,1.853538903851305619e+01
1.833550420935419112e+01,-1.346567122859150878e+01,1.210047277041527103e+01
1.748484679091898286e+01,-1.283698608988661505e+01,1.101367956095313971e+01
1.617316106040451729e+01,-1.444781528991714303e+01,1.266866011177125984e+01
1.691973696342009603e+01,-1.515936359812017997e+01,1.049042346510923984e+01
8.937569989659165159e+00,-8.732780995156144144e+00,1.809350215543558349e+01
8.128275281374635952e+00,-7.854310226216518309e+00,1.863195853861269313e+01
9.374854220008669969e+00,-9.235124060135911250e+00,1.927418951674250636e+01
7.603106526855006209e+00,-1.030810744427876458e+01,1.881463873830396949e+01
1.634038220886210624e+01,-1.454192094827287107e+01,1.091811122955049740e+01
1.472372552341446550e+01,-1.647824245222214401e+01,1.107414285264060361e+01
1.548545656287763173e+01,-1.548495176613545610e+01,8.807418846184400962e+00
1.292312107199355298e+00,-1.374909889380158923e+01,1.879079820246795052e+01
1.084871210879700953e+01,-2.262375266313092492e+00,5.799349336926005627e+00
8.529679874793425043e+00,-2.490429279937254492e+00,6.501225965380745819e+00
8.759745530872542929e+00,-1.447104100812387717e+00,6.539332044232105901e+00
1.099572161089297850e+01,-1.613375041085246764e+00,7.398219318992717675e+00
1.074540851871872427e+01,-2.617277477422733423e+00,4.227137959173838944e+00
1.126110727613579598e+01,-1.183968081381715276e+00,4.936360267431882498e+00
9.723065151652980020e+00,-1.288375838323204015e+00,5.011874993943103540e+00
1.118565348417350869e+01,-4.495634791001836383e+00,4.056378285749261181e+00
1.319458260835127739e+01,-2.304197302540401004e+00,6.822155867759392756e+00
1.363886276899616057e+01,-3.078645673890996193e+00,7.196860803056536859e+00
1.267957200384520533e+01,-1.294593627622218968e+00,6.504779684657577832e+00
8.906159030766177764e+00,-2.717345533016246151e+00,5.136199280050576021e+00
1.342179661056665552e+01,-5.018070134189975384e+00,2.415125631830206121e+00
1.532763425359769904e+01,-5.469496084586374707e+00,3.076747326015167427e+00
1.058387931877690491e+01,-4.799472313204853791e+00,2.821421124289239302e+00
1.164134228943407656e+01,-6.515566018328057041e+00,2.319521379911751335e+00
1.156385642391031432e+01,-6.098668449958742244e+00,3.296824296565890045e+00
6.946976252539155183e+00,-1.892180788686283321e+01,8.655462520546089777e+00
6.861002257619684741e+00,-1.897157990714364217e+01,6.900729294010168324e+00
8.731047512627402085e+00,-1.940216027427899803e+01,8.711494984163195454e+00
7.805775352486562291e+00,-1.837172108867838460e+01,7.732962927529043462e+00
1.335592093746825171e+01,-7.295597683827706348e+00,2.224573924123251611e+00
1.345746734333224026e+01,-7.948243514000817633e+00,2.920694603152063529e+00
1.524977793634423051e+01,-7.343757608485558031e+00,3.100210744463191226e+00
1.701634319035759901e+01,-1.416641331091571843e+01,5.561793098409122393e+00
1.694389476382163551e+01,-1.413817028792796826e+01,3.062375736930218473e+00
1.603033675525102097e+01,-1.382810754214647275e+01,4.391512918941224974e+00
6.589708488178827928e+00,-1.823090128801213794e+01,5.042522828608501761e+00
8.643519904721001623e+00,-1.756985765141720179e+01,5.616081609536058394e+00
8.557134401884708197e+00,-1.886013875376947624e+01,5.089895895390644576e+00
8.241531939010210195e+00,-1.876322408687460097e+01,6.878373237899763737e+00
1.491010858148623974e+01,-1.409199496744986924e+01,3.189767656546088404e+00
1.462870381600804848e+01,-1.348216327715465468e+01,4.258594272174657469e+00
6.600042319037939365e+00,-1.684103492388329215e+01,4.812275182423514153e+00
4.950281305687988187e+00,-1.662282706949059730e+01,6.185581921628036106e+00
4.864728709983858757e+00,-1.829040595456796581e+01,4.614151886163922356e+00
5.612920615985161454e+00,-1.670806813204346497e+01,3.165523130705738097e+00
1.462950097457524912e+01,-1.518824090021412054e+01,5.148607936313946531e+00
1.556561799296342308e+01,-1.600974418996961290e+01,4.235426320873336259e+00
1.604201193920395596e+01,-4.056721112390701656e+00,1.088169206033851388e+01
1.733473613577354300e+01,-5.607463885662664183e+00,1.079903806116017151e+01
1.591655068391233208e+01,-4.775773929661285777e+00,9.404898107084200376e+00
1.658975997085779497e+01,-5.879283309954935532e+00,1.145723403360198489e+01
1.452639837680258239e+01,-4.080960424377536810e+00,1.299768087609580292e+01
1.650910581422422041e+01,-4.827356514182732816e+00,1.240794037230056901e+01
1.513618232752870263e+01,-1.874548546443353914e+01,1.203898879179768899e+00
1.606015293067500238e+01,-2.296879859178567962e+00,1.003379393745283821e+01
1.463218787050832326e+01,-2.465495309571027693e+00,1.093495137138498663e+01
1.523180786462385683e+01,-2.997799360577072747e+00,8.961174856566882951e+00
1.683724004912631145e+01,-3.132944043984165372e+00,1.164443338704272080e+01
1.847133488236239174e+01,-4.984803583727729581e+00,1.028275942951016120e+01
1.739586755951522434e+01,-3.751463828098002828e+00,9.700707735552006383e+00
1.850402661887434164e+01,-4.940913208961525527e+00,1.167315613747543246e+01
7.616946161216494815e+00,-4.527325193375800083e+00,1.675311907924329802e+01
5.836268233471546552e+00,-5.396115782222077328e+00,1.670805502753887595e+01
6.193743324966435537e+00,-6.293832859153837056e+00,1.844503987661558142e+01
7.969276561972330697e+00,-6.110058158429218622e+00,1.762138890258626134e+01
5.940529720439414518e+00,-3.294553710324623630e+00,1.671468113703218350e+01
8.044052677274272867e+00,-4.648485107250979631e+00,1.827698568466548323e+01
7.126484700244860804e+00,-2.132491309829054327e+00,1.681007373677953254e+01
4.862176293588158060e+00,-4.899850151183752445e+00,1.829824811994428302e+01
6.954252145477660463e+00,-4.181982282547385132e+00,1.524924801413887110e+01
8.578986809597989094e+00,-4.689211343925060227e+00,1.554159980785570916e+01
9.007900410861987339e+00,-2.459064354821304477e+00,1.444640315993830981e+01
8.998384783391891517e+00,-2.970571540977950953e+00,1.663194227542706471e+01
6.955285210771819493e+00,-2.846816088863956651e+00,1.510547533017118482e+01
5.934465495525356182e+00,-1.038463092982981983e+01,1.471159922398379560e+00
4.366209801589926442e+00,-9.748215935299432644e+00,2.686467197400896012e+00
7.006518370412011976e+00,-9.420869089735878887e+00,2.004837640647436636e+00
7.079808344596391301e+00,-1.109988376194047000e+01,2.127304261862502877e+00
5.714902689025191940e+00,-1.138615814699018891e+01,2.228298135243846456e+00
7.932841806138483776e+00,-1.201811775272894067e+01,1.306997666233543187e+00
7.326588698687097612e+00,-1.291671161808262269e+01,2.716754658970178316e+00
5.581860159665795962e+00,-1.255247233955938313e+01,3.197870609536807240e+00
5.556654046194408281e+00,-1.330267600939511041e+01,2.738397754204237700e+00
1.700052865978836891e+01,-1.858394983753290575e+01,1.380806397136112418e+00
4.379234175839886944e+00,-1.227396934315539845e+01,2.592995432966072489e+00
6.023803748623827836e+00,-1.196697201825828216e+01,1.389295380938167623e+00
3.960431115217557529e+00,-1.175871946068622975e+01,1.654651341113530449e+01
5.486293998115349346e+00,-1.265443899813504558e+01,1.727503412535807925e+01
5.080784437211125493e+00,-1.082286240125367272e+01,1.777734561389137369e+01
5.842954643765490452e+00,-1.134043167001871666e+01,1.722667949942186283e+01
4.481928953912602154e+00,-1.035260675164757238e+01,1.654219221301587339e+01
3.396889870785375631e+00,-9.058788903317088526e+00,1.701282682242768018e+01
2.586639662040956189e+00,-1.088369601384216701e+01,1.554419152333449716e+01
3.131523847962246698e+00,-1.333368717473370957e+01,1.652819574803632818e+01
4.695444935646411189e+00,-1.374106029716914001e+01,1.579516770883585330e+01
2.849701397716153384e+00,-1.248474318697950380e+01,1.515680779298204151e+01
4.682984393665733158e+00,-1.194958683376169972e+01,1.857818927094235306e+01
2.895777330476459355e+00,-1.134045904435430074e+01,1.723412842197477346e+01
4.060852641490959591e+00,-6.209145929763870697e+00,1.719258336837872747e+01
4.722720981510209803e+00,-4.336086727172167699e+00,1.602056091963688544e+01
3.981171769827055673e+00,-3.010932128220116688e+00,1.696357128775158074e+01
1.464661162570695341e+00,-4.808830043169140644e+00,1.681960398710472404e+01
2.574015886311507462e+00,-4.808453350675899962e+00,1.872572524876827771e+01
3.106940545668609666e+00,-6.638069480898041164e+00,1.879539072775246922e+01
6.578379306591365605e+00,-1.742319585850048114e+01,6.766357352918999979e+00
8.176307155661826087e+00,-1.629013816261183933e+01,4.749916197970522447e+00
7.997128312442607800e+00,-1.740381532721199775e+01,6.714846156202751715e+00
3.124101800771968751e+00,-8.465188133070414622e+00,1.863350141537171822e+01
4.606843762904383688e+00,-7.307228432122405692e+00,1.692878512271195746e+01
3.011529610610697461e+00,-7.273565402414885916e+00,1.608422418803866805e+01
6.371500992997706447e+00,-1.489472496830515702e+01,1.778162996639218463e+01
7.868320929510726813e+00,-1.393956755015309845e+01,1.681009970804941389e+01
6.262940823262255208e+00,-1.321158450349834368e+01,1.859400250929253673e+01
6.737543863351793227e+00,-1.539930389522545084e+01,1.579054164084683443e+01
8.712746090590691495e+00,-1.505055698893168348e+01,1.692723970949496248e+01
7.900298270031761660e+00,-1.689894039409175619e+01,1.667611382683103471e+01
8.025171007908715737e+00,-1.326661143181660130e+01,1.865779385921036493e+01
7.249304629725803473e+00,-1.528060815874138711e+01,1.865738239099213303e+01
4.761031809223992717e+00,-7.576402468667557066e+00,4.120382957619472819e+00
6.725296130992420629e+00,-7.391779118900944745e+00,2.801773491239947234e+00
5.104564864338700048e+00,-5.388957150180115008e+00,3.645445920040124133e+00
4.700624558207928239e+00,-8.151686919633338135e+00,2.694876862100647141e+00
4.619710110756916954e+00,-1.341569725209709674e+01,1.873195712158981863e+01
4.782876968117077077e+00,-1.505676025004986229e+01,1.839764840005662805e+01
1.450133277486764571e+00,-1.370881493896376924e+00,1.302937471367112998e+01
5.377280554333857765e+00,-1.730909488053348610e+01,8.372341614952308220e+00
3.541293561134706280e+00,-1.540369803913698021e+01,7.784862670152103092e+00
4.348072613101374273e+00,-1.555500655162624035e+01,9.440001820044885861e+00
4.829923349162492663e+00,-1.702992288134024790e+01,1.042388715135901478e+01
3.262212878747530631e+00,-1.679694525111550618e+01,9.541702698443742747e+00
4.908158940446919694e+00,-1.854644262059689908e+01,1.137314425655359962e+01
3.445863546587273341e+00,-1.707987077281343247e+01,1.153668633710945990e+01
2.829292289603388078e+00,-1.872600899533835417e+01,9.348809927177654799e+00
1.371712206530768974e+00,-1.732742121103951050e+01,1.133697840378750143e+01
4.928620147276868479e+00,-1.883392493540183921e+01,8.708041074399659465e+00
3.451665942595371295e+00,-1.754629558718778881e+01,7.455570044143756903e+00
1.489941167272606393e+00,-1.668671546376111436e+01,8.667032232034404871e+00
7.345360943847784263e+00,-6.187826881280159341e+00,2.627411477288594366e+00
6.234292952307614044e+00,-6.420151164665602650e+00,1.394030012405552466e+00
7.672543758997395713e+00,-8.150969648197140316e+00,1.325849385640485378e+00
8.191479262459026245e+00,-6.511685434264386174e+00,1.362681253986955721e+00
6.856029998069698372e+00,-1.051529355827434120e+00,1.309984427186792466e+01
8.084968110767039917e+00,-1.558917053728025159e+01,3.263561908139839041e+00
6.655720170489304088e+00,-1.454734078147732390e+01,3.230148872902757873e+00
9.133205578593708296e+00,-1.407073466208086465e+01,2.713669553186526695e+00
9.034106595947742235e+00,-1.524956328608598000e+01,4.272123949518094044e+00
8.021520164740090664e+00,-1.532166738561339336e+01,1.850032960444830676e+00
7.590497015774583467e+00,-1.754165530711537002e+01,4.065569149550226413e+00
1.022745317864490744e+01,-1.539185291427494917e+01,3.340134539012595383e+00
9.323216803765498994e+00,-1.529003847547104478e+01,1.346281684980889626e+00
9.701927635713891718e+00,-1.699663175019296091e+01,3.326091452035931262e+00
5.228534500552140862e+00,-9.146381900863277181e+00,3.065999655821201930e+00
1.696002052980069408e+01,-1.324080047755025014e+01,1.637273963639070473e+01
1.706610958470402295e+01,-1.186881797325439258e+01,1.738469653221288169e+01
1.877822008744644933e+01,-1.138461528453618676e+01,1.527195085237288552e+01
1.863908469374309718e+01,-1.318842613262316021e+01,1.698900036502198674e+01
1.846775573365207634e+01,-1.340205153563129770e+01,1.572754408903771228e+01
1.683485657326455609e+01,-1.462422110863475844e+01,1.529779122622794851e+01
1.796795751081524983e+01,-1.516612050769093933e+01,1.708526703963223170e+01
6.976789812876926788e+00,-2.186289498769373729e+00,1.174031148226461241e+01
6.028217805837995158e+00,-3.227224998336939876e+00,1.221903374934238684e+01
3.001336163815906843e+00,-1.697302222825266682e+01,1.702692309314362973e+01
1.372500244556227100e+00,-1.856570951041257445e+01,1.698886443039790706e+01
3.943213362324639260e+00,-1.853407208283521612e+01,1.721130351788734103e+01
3.350087214322139850e+00,-1.849196643560632936e+01,1.535175591236290416e+01
1.520309684789612925e+00,-1.715683912281922829e+01,1.536865060442572428e+01
1.332766910177529018e+00,-1.723856336947448398e+01,1.734581258159160910e+01
2.773081405286541568e+00,-1.722261190762324645e+01,1.867113228935669511e+01
3.256755528137643907e+00,-1.524891603820572783e+01,1.703883583803863999e+01
1.198353445530359807e+01,-3.307597459051644595e+00,5.785714682942034059e+00
9.988617418267084602e+00,-5.816930126463734751e+00,3.353510659952292361e+00
5.242296706128723116e+00,-1.718176346405807209e+01,1.858350285899573251e+01
1.638593447078537224e+01,-2.472837205175749897e+00,2.663556377793952379e+00
1.693759242535785248e+01,-5.645619457571718236e+00,3.116713774363125911e+00
1.739236481488314823e+01,-4.757022488305063135e+00,1.339724050782001186e+00
1.580598010308500534e+01,-3.293753846866318113e+00,1.361499001728224245e+00
1.867448376778320807e+01,-2.766060809645943142e+00,1.327724524923389993e+00
1.731340063626445414e+01,-1.377434889689074238e+00,1.349856311691310484e+00
1.789913105801919002e+01,-3.463223748401600410e+00,3.226091009885450500e+00
1.689683281624927247e+01,-1.480407194272535198e+00,3.972843673328358083e+00
9.142178734903678716e+00,-3.264456754384759130e+00,3.134798627791689718e+00
8.440218624331688346e+00,-4.916728376222532226e+00,3.248615157827118516e+00
1.304331481437284346e+01,-3.601646542843034204e+00,1.405261112977178506e+01
1.526456835200803575e+01,-3.846097079754172032e+00,1.345667223157150261e+01
1.396377310951796069e+01,-2.324952377894310196e+00,1.263445576592460462e+01
1.677500346413345156e+01,-3.244579777989100133e+00,1.417121035472538004e+01
1.403987391264455376e+01,-3.083738846475968742e+00,1.446719706766428892e+01
1.512410935440343529e+01,-1.603533891418982282e+00,1.330197238033266594e+01
1.697526971282598751e+01,-5.658084315126331809e+00,1.410486977866966818e+01
1.569176019229964858e+01,-4.227329085220866922e+00,1.520065828527468987e+01
1.603156044284322235e+01,-1.563670076118795116e+01,7.527459492501012761e+00
1.684382446671826372e+01,-1.654075154665468972e+01,5.390092930081915590e+00
1.480540776284037285e+01,-1.659052039561863978e+01,5.843187536895352530e+00
1.623980348785412531e+01,-1.708597835700614098e+01,6.938182239752436864e+00
1.400060591653120490e+01,-1.757018814801167395e+01,7.200309905246948361e+00
1.658503255089869555e+01,-1.417338230780113584e+01,8.709994580879573789e+00
1.753888752352797198e+01,-1.369748736715171589e+01,8.338521511755525140e+00
1.709071519010119289e+01,-1.506199555948156821e+01,8.832212046760059110e+00
1.518087665868320713e+01,-1.701205119309760860e+01,8.792460689513211136e+00
1.733950569287226884e+01,-1.594686639231339242e+01,7.572745318519004343e+00
1.339323316465677216e+01,-5.270743942563274942e+00,4.712472466814689120e+00
1.008372584301337049e+01,-1.425700753263822307e+01,1.704021385297330582e+01
1.103645562143351633e+01,-1.530297789687091026e+01,1.705427885176248282e+01
1.149210356925463472e+01,-1.334356009361447271e+01,1.769290122057732617e+01
1.252160925285595461e+01,-1.457998944525944474e+01,1.589025786298592102e+01
1.077790157793194403e+01,-1.572959446641315395e+01,1.533516946981018592e+01
1.029138764376054382e+01,-1.496677421301857791e+01,1.862829329765814279e+01
1.013446752918570226e+01,-1.353131663221821768e+01,1.835336036149806560e+01
8.776992365502939819e+00,-1.534503580535826828e+01,1.563266991725383903e+01
5.513681281864319494e+00,-3.055911193030956596e+00,1.475998874859736176e+01
1.695305930961302465e+01,-3.411877679814548259e+00,1.634472301740702349e+01
1.723762660138710601e+01,-1.339424700891890918e+00,1.460326180920937844e+01
1.728621250666085984e+01,-1.371072342906894059e+00,1.662301835260964467e+01
1.510215790879694886e+01,-2.031313237424864582e+00,1.520249658999006215e+01
5.119590338431299514e+00,-1.787266424872786752e+00,1.514680997419212538e+01
4.284365441824946608e+00,-5.898596224761723406e+00,1.537193832028857976e+01
5.641272114366858048e+00,-4.387860138017271261e+00,1.454193503058971970e+01
3.037843802362061751e+00,-5.288871716832789005e+00,1.507354288785542629e+01
1.460229140477056431e+00,-1.331128026140574150e+01,1.744505666929969223e+01
1.869162812526926487e+01,-5.161243052152539867e+00,1.869538445176024766e+01
1.873575159286876257e+01,-7.188901548793601215e+00,1.875193666851432539e+01
3.884974411471754596e+00,-1.464894404552567941e+01,3.898320807817211353e+00
5.851481741381456381e+00,-1.515472947426047767e+01,4.621257537412932770e+00
4.595141988086928642e+00,-1.498711887263320186e+01,5.948438277199402435e+00
4.719451405566591262e+00,-1.326833020433709898e+01,4.171108539101904711e+00
5.095593512702044414e+00,-1.468226543090060332e+01,2.962201480394097253e+00
4.543100625263227776e+00,-1.346044023081691066e+01,1.448420226071877925e+00
3.172707671998055812e+00,-1.519386385222416536e+01,2.908909770572591924e+00
1.724086893219160643e+01,-1.263316557082363900e+01,1.449137357959176775e+01
1.718346859817399519e+01,-1.001453680965330761e+01,1.586381398616169491e+01
1.638156189615579095e+01,-1.195455290072283816e+01,1.619454588724811472e+01
1.899325416218902873e+01,-1.068968737940664049e+01,1.380273616831782846e+01
1.463964715213269052e+01,-1.153636542686132316e+01,1.669461298878220390e+01
1.481456360241481107e+01,-1.217781415239888432e+01,1.734330748645688658e+01
1.465112549469072789e+01,-1.272302406262598140e+01,1.603493879004331291e+01
1.644356840871939340e+01,-1.246139766489947576e+01,1.437888671176926891e+01
1.573540027705529809e+01,-1.031312167935481661e+01,1.734089854244853868e+01
1.615064269031129029e+01,-1.027619240591083916e+01,1.602294751728564037e+01
1.133094057382190911e+01,-8.671037900270214038e+00,1.951914259253640704e+00
1.211681237091872276e+01,-8.270129819147275185e+00,1.285999732343690694e+00
1.038374877088920023e+01,-7.752974261974662440e+00,1.347960880426899433e+00
1.519709378855542603e+01,-1.661145017095964249e+01,1.685088603277554142e+01
1.421231170014963219e+01,-1.504081914600071812e+01,1.554088347836054851e+01
1.569780585084388136e+01,-1.630008961546926471e+01,1.456038366739848122e+01
1.384343607102146123e+01,-1.485435834157988566e+01,1.682442891671605523e+01
1.613776910445210433e+01,-1.486944119015902466e+01,1.692142430629293770e+01
1.350411411018765051e+01,-1.525309170686629834e+01,1.860021186984101149e+01
1.542815139005195668e+01,-1.354099353624027202e+01,1.829237484439030936e+01
1.458822320330199140e+01,-1.360091248579394119e+01,1.680978270369744010e+01
1.020686794545530240e+01,-1.741504184236453057e+01,1.453458359873314976e+01
8.546850175189396381e+00,-1.688624792650128725e+01,1.513418220389288216e+01
6.703536571903270236e+00,-1.342222265633287615e+00,1.016966380575195750e+01
4.876911777292699313e+00,-1.642297644406428780e+00,1.012719109612492296e+01
6.894930760272043102e+00,-8.877859939154941760e-01,1.108927138225545939e+01
6.184143693067292169e+00,-2.384815684531413460e+00,1.102091953356074328e+01
8.727405204038925390e+00,-1.864224290578845000e+01,1.711849080751317942e+01
6.632258699369704580e+00,-1.072726415524158039e+00,8.905313644204008838e+00
5.159729226840241267e+00,-2.693503238484033613e+00,8.289559599774722898e+00
5.124194284645805730e+00,-1.144538605616942206e+00,9.423002066123407516e+00
1.005997490834882591e+01,-1.797132357291211946e+01,1.328550117905523109e+01
1.231363535792567632e+01,-1.617260369756473892e+01,1.455420011500845590e+01
3.252278623875519692e+00,-3.028064474084743996e+00,8.658867493624041956e+00
2.806183016356996962e+00,-1.313962159945265107e+00,7.395254100882000081e+00
2.842826485127418756e+00,-1.259856747599876314e+00,9.349016888970075101e+00
1.375690277133803763e+00,-2.668922258041185103e+00,8.666071106740162122e+00
1.335631195287863449e+00,-2.761432683229100959e+00,1.668175439911320623e+01
3.342402600609985175e+00,-3.291376513512916713e+00,1.535735416926532082e+01
2.659417405924795030e+00,-2.760931958924531138e+00,1.866732319471653057e+01
5.561497889184154886e+00,-2.393374047944271332e+00,9.783748357740522650e+00
7.674366735640973047e+00,-1.431813088430715197e+00,9.497113369225075985e+00
6.072018701703457033e+00,-2.625114564619943636e+00,9.595540204653680405e+00
1.020050618188742986e+00,-1.109549775171076824e+01,1.893351619361656191e+01
1.290020903885893411e+01,-1.503466230913419643e+01,2.960547989719580997e+00
1.250513683993564840e+01,-1.441662761828760608e+01,4.039166381105608217e+00
1.347604929274768359e+01,-1.340254379761968551e+01,2.569442062608915389e+00
1.336826169974214729e+01,-1.485848092973076184e+01,4.672225464311067888e+00
1.254148379967189086e+01,-1.668967207159190025e+01,3.084977268047243815e+00
1.438408154204353906e+01,-1.665025292060754580e+01,3.311637207898889379e+00
1.346347085193632154e+01,-1.522614582177787490e+01,1.371849483131600378e+00
1.405471895609460553e+01,-1.341056235248294115e+01,1.598113627302630846e+00
1.139792729769081170e+01,-1.523549100568234493e+01,1.425531378726802911e+00
1.250507983077049978e+01,-1.289097301089732817e+01,1.091913963167054469e+00
1.140588447049920795e+01,-1.397556866721775570e+01,2.341426598305379692e+00
1.875930548331858461e+01,-9.510998102519966579e+00,1.365344498924719296e+01
1.920503162743883863e+01,-1.017841563316929765e+01,1.130593971426502264e+01
1.893374083591310253e+01,-1.243287136312686769e+01,1.148691777475464271e+01
1.887583458488152033e+01,-7.862792842336738808e+00,1.192957592459253924e+01
1.760420319593522009e+01,-1.186779556264528956e+01,1.311723427985669765e+01
3.782403838490044024e+00,-4.654509787907286977e+00,1.311830069654585884e+01
2.773455238971123116e+00,-6.401303486274218635e+00,1.390697488052001951e+01
7.546186137277111072e+00,-1.612595709960015711e+01,1.448866311933013229e+01
6.304567904806292589e+00,-1.389497446316179818e+01,1.587819134755816108e+01
7.315287920198752403e+00,-1.235989704990506510e+01,1.777292095997942667e+01
9.189295715288606559e+00,-1.300027504301879588e+01,1.747037279454668024e+01
1.880377381244036528e+01,-1.271962479733468498e+01,1.132917771588359379e+00
7.036950836272374055e+00,-1.333191439933154676e+01,1.668057776042330076e+01
8.239765319983428427e+00,-8.916161155266235649e-01,8.319726090982008770e+00
9.574981774598176898e+00,-6.043338061227823133e-01,8.948878376616566044e+00
8.609670372513066994e+00,-6.376623704234289924e-01,1.041457648527722490e+01
3.237843090861244555e+00,-1.278569043154044849e+01,1.817115491252125281e+01
1.745154511805582676e+00,-1.199813869358974294e+01,1.750449146185055227e+01
1.672861516954249117e+00,-1.390521878046310533e+01,1.458684462277863680e+01
1.391296111960549142e+00,-1.520882831449490524e+01,1.547519846148808753e+01
1.681594942811945614e+01,-1.712684985385959635e+01,1.690633336931938757e+01
1.730073961476746192e+01,-1.862146748847379030e+01,1.730072253061042886e+01
1.521679026638577881e+01,-1.858963167471395295e+01,1.521756189185553865e+01
1.527969853278475654e+01,-1.864297158538076360e+01,1.725971586584569195e+01
1.711978602303456043e+01,-1.846926930109862397e+01,3.501116348106703136e+00
1.529286655004642625e+01,-1.836182940566552446e+01,4.720781566062779433e+00
1.435787377842869805e+00,-1.876531736399826755e+01,1.131043536986820186e+01
1.542117786637863119e+01,-1.485323893754087443e+01,1.713506753074504729e+00
1.654723031155206669e+01,-1.572499371483982955e+01,2.732674470096245756e+00
2.835801094286297008e+00,-1.850681028330072664e+01,1.173660433755715182e+01
2.948510754876273232e+00,-1.863390095117267364e+01,1.276190170799992352e+01
1.598607682104913863e+01,-6.005185862736199809e+00,1.340282686326895423e+01
1.676455299011237798e+01,-5.674084514687100622e+00,1.691913886417358270e+01
1.458653877657175002e+01,-5.265587443703753756e+00,1.623128539182171082e+01
1.510185519418076794e+01,-3.411190087092256906e+00,1.669814191590454300e+01
1.445770400749809426e+01,-5.306998377655496313e+00,1.456595782709026032e+01
1.850137852063075883e+01,-1.513973686364921711e+01,1.545851416697385794e+01
1.857914895079942852e+01,-1.720022347253502204e+01,1.660114470529628861e+01
1.544954515577430598e+01,-1.516570435028856956e+01,1.853983225567103332e+01
1.372611280158457348e+00,-2.679891482043325279e+00,1.066612519454204389e+01
1.789869396127040346e+01,-1.864669831647695375e+01,1.498202983547481182e+01
1.687105971570850116e+01,-1.749509703831616392e+01,1.443399328276847982e+01
1.811769403900575170e+01,-1.662194427157433552e+01,1.864903827777208534e+01
7.832511380049491656e+00,-1.395817820487621930e+00,1.103491057385269158e+01
6.894372184198559239e+00,-2.019174788244391561e+00,1.225948941153524885e+01
9.256923783791563665e+00,-7.590897597380261708e-01,1.070961638985136588e+01
8.487881443776783996e+00,-1.347718971147676026e+00,1.227035977834181502e+01
8.034733460052839504e+00,-7.763689370684241364e-01,1.156168085275973390e+01
1.387311041925222987e+01,-1.126187801116639164e+01,2.184223318603264907e+00
1.277052670735935891e+01,-9.750069153950420286e+00,1.711304409460551845e+00
1.348199147747369153e+01,-1.208902352876024544e+01,2.847885480989448048e+00
1.153190646593006541e+01,-1.135129745788594313e+01,1.851346304323955083e+00
