sxx,syy,szz,sxy,sxz,syz,smises
2.415134765944211281e-01,1.240905861783844211e-01,1.230987799059766602e-01,3.448639845421487570e-04,1.108018547531608135e-04,5.365091377713684332e-04,1.179272532463073730e-01
2.405601833253866451e-01,1.266310428306550162e-01,1.238638191220671203e-01,1.246420184303880787e-03,2.315474899491715090e-04,8.288386692634233622e-04,1.153674870729446411e-01
2.199133606022804777e-01,1.182470795484404785e-01,1.275918685732528868e-01,-3.174648660638882108e-03,-2.565459529863081331e-03,-5.349599691052061949e-03,9.802623093128204346e-02
8.816544650892498003e-02,4.476383673496611010e-02,9.703032325838614747e-02,-7.271043025376985880e-02,-2.775184456777827005e-02,-1.349020072001168996e-02,1.451341062784194946e-01
2.335215523773046531e-01,1.168176088820555847e-01,1.389994058926718179e-01,-8.875017434543559791e-03,-7.059203734270793479e-03,-8.486165442002993609e-03,1.101134866476058960e-01
1.729740211559573360e-01,9.236037594349361113e-02,1.263020372715250306e-01,-4.505020995169916470e-02,-4.251564082603647224e-03,-3.003932182403612570e-03,1.052819937467575073e-01
2.352507925101349762e-01,1.232248740198771120e-01,1.221355398404007087e-01,-9.408321627635215373e-03,-1.317728213789992088e-02,-7.983790044448654116e-03,1.168363019824028015e-01
2.298173938621661805e-01,1.076766615499562679e-01,1.269282044118427710e-01,-3.379911278795220183e-03,-2.500238341537186666e-03,-1.994312478190546443e-03,1.140286773443222046e-01
2.427002915927944926e-01,1.206537519284840987e-01,1.245785218833578289e-01,3.592961071375629784e-03,2.681383769414655976e-03,-4.912674407395042735e-03,1.206832975149154663e-01
2.390242810862338030e-01,1.340570765088412997e-01,1.201493510953466209e-01,2.240988291788366654e-03,4.152159767858886602e-03,-5.028787837263389536e-03,1.131991520524024963e-01
2.510301163899895660e-01,1.323399385672862361e-01,1.171405029327712427e-01,-3.732244087044659037e-04,1.048474387470598118e-03,-8.497328337507404142e-03,1.278387010097503662e-01
4.024089838242846939e-01,1.667373087371446794e-01,1.317645909426616302e-01,1.115572683831019332e-02,1.693936159736492142e-02,-7.584901191209299232e-02,2.889631390571594238e-01
3.031550274632149322e-01,1.396987438921183933e-01,1.642528019207292189e-01,5.536352356609417803e-03,-3.227676023699200115e-04,-2.560448058682203085e-02,1.592682600021362305e-01
2.508903991267376066e-01,1.150622572952869904e-01,1.383308907957169209e-01,2.277371767187002551e-03,3.504495700503431569e-04,-2.181044269865978994e-03,1.259379833936691284e-01
2.496093616287949346e-01,1.050577521385650803e-01,1.348620937190891933e-01,-5.095612582441551817e-03,-2.309534233746078017e-04,-1.278159950457436779e-03,1.325072050094604492e-01
2.299685766714963386e-01,1.168350942639491963e-01,1.337607829973468665e-01,7.868603879827034200e-03,2.328951355833132602e-03,-4.642576083603158939e-03,1.069461479783058167e-01
2.460589023588127533e-01,1.243300615824709521e-01,1.293215085417686872e-01,8.483086607596905439e-04,1.192745299156009039e-03,-1.340801667596650676e-03,1.193609759211540222e-01
2.354370571512519605e-01,1.225902711505893472e-01,1.142221450501857277e-01,-1.121675965093792658e-02,1.570490926016194361e-02,1.877060255633641872e-02,1.261868625879287720e-01
2.390108606629935128e-01,1.251086783438755123e-01,1.209325089611724691e-01,-1.450583231333108349e-03,7.361383036911735593e-04,8.968767960972828324e-04,1.160912290215492249e-01
2.232245708457012423e-01,1.026498949979731817e-01,1.188156104801974533e-01,-5.319404247109596473e-03,6.217002362194301579e-03,3.787989017365087519e-03,1.144303083419799805e-01
2.451681206166006488e-01,1.243682064363581530e-01,1.266759198922265128e-01,-4.131703525556039251e-03,4.494516691328805449e-03,4.659216202028346188e-03,1.203998029232025146e-01
2.443301528293138070e-01,1.279673536525675892e-01,1.241112047654532174e-01,-1.329274142255312862e-03,6.627932633267385153e-04,8.430605349116654943e-04,1.183749735355377197e-01
2.609333070028468926e-01,1.675404053491005574e-01,1.575260496412049793e-01,-1.964963938996175039e-02,3.379625003030454350e-02,1.900393628595573384e-02,1.242019534111022949e-01
2.585471399881495436e-01,1.585905028957041996e-01,1.046138067182211251e-01,3.720094583522968405e-03,-4.128952227032729044e-02,-8.001220975644456794e-04,1.531602293252944946e-01
2.226402883712953473e-01,1.329429201419691231e-01,1.087485026874819571e-01,2.060952519646225311e-04,3.763013766529696436e-03,-7.548651611966564635e-04,1.041416376829147339e-01
2.908003826584469875e-01,1.135646379495435093e-01,1.762157460198418013e-01,-1.369865774253406325e-02,-1.375473156041431833e-03,3.811531287619924352e-03,1.576257348060607910e-01
2.295432777189688467e-01,1.115913317626437973e-01,1.343211108943073162e-01,-2.077355703711808790e-03,4.553562827038160001e-04,8.863671458144797323e-04,1.084629371762275696e-01
2.259164755167412109e-01,1.159607539819556971e-01,1.256480969519234159e-01,-7.711202564914546032e-03,-6.185288628678029497e-03,-7.789331851342689954e-03,1.076759472489356995e-01
1.411573279794472724e-01,1.467745562828424444e-01,1.503746139146996397e-01,-5.611599936966808061e-02,-2.925275146943404070e-02,-1.565675393697370243e-02,1.132003739476203918e-01
2.417079691911959149e-01,9.646483475884543024e-02,9.576127679209439636e-02,-4.431697330908911450e-03,6.275577437448656357e-03,2.042834368088559949e-02,1.504236310720443726e-01
2.252478225379867249e-01,1.201974543825222452e-01,1.416227340433885151e-01,-2.050561988530378438e-03,-1.404588733676614704e-03,-1.929515832676166652e-03,9.629948437213897705e-02
2.345858481502413051e-01,1.094183095706230957e-01,1.380675870307004338e-01,-4.061114154679670331e-03,-3.696265166656594893e-04,1.001520268045741086e-03,1.138184145092964172e-01
2.725320599110763742e-01,1.352393282481751946e-01,1.240528332297320124e-01,2.145679495173957382e-02,1.427228058497138387e-02,-2.783733821138024631e-02,1.575667560100555420e-01
2.480741640392802316e-01,1.289720045048280694e-01,1.274118364660692948e-01,-1.269888774296510855e-03,-1.710372288712005788e-04,-1.301675086836104681e-03,1.199315935373306274e-01
2.499321574356925257e-01,1.110637230825409494e-01,1.443726714170908976e-01,-3.170681139275825094e-03,1.339246388865482666e-04,2.541156343536345240e-04,1.256931722164154053e-01
2.405669565676460397e-01,1.240987280651069391e-01,1.164925504111855303e-01,-1.786848563448225962e-03,-1.241909008287420037e-03,-2.038382769698976471e-03,1.205622255802154541e-01
2.385326328319210543e-01,1.284609308701555874e-01,1.161617458867557906e-01,-2.478305307404664315e-03,-7.986246787058913499e-04,-9.906684438661880494e-04,1.168080717325210571e-01
1.731286924187167287e-01,1.194199993108443353e-01,1.258143413537746447e-01,-2.375293916743682204e-02,-8.219932766517510161e-03,-4.196424383783576781e-03,6.730689108371734619e-02
2.371338460922264579e-01,1.331456014468348770e-01,1.107654934033502347e-01,-1.812725345557695145e-03,-1.328652199737209456e-03,-1.083997309880703518e-03,1.168775931000709534e-01
2.486404598698058743e-01,1.376753617131395158e-01,1.056117286740785033e-01,-2.286187181731548067e-03,-3.213911403809917647e-03,-3.780007642399749006e-03,1.303411126136779785e-01
4.122485634691427370e-01,2.250840671315642583e-01,1.943011530710723744e-01,-4.676144895230411463e-02,-3.715080678369681727e-02,-6.525700110521433228e-02,2.553732097148895264e-01
2.301444865893190195e-01,1.245915483094365006e-01,1.281098649161222514e-01,-5.900049136845127986e-04,1.828552916596628891e-03,4.359938539608232931e-03,1.041659042239189148e-01
1.302059013583619640e-01,1.002631906022993930e-01,1.140591557847419613e-01,-2.298179089253402779e-02,-6.542815158162910288e-03,-3.240919483617219279e-03,4.917550459504127502e-02
2.319754211629567742e-01,7.034597997006025727e-02,1.156170557727300013e-01,-2.090260893551728130e-02,1.328088448300093413e-02,1.452668619485626873e-02,1.527395993471145630e-01
2.900112009396470514e-01,1.345808988441362652e-01,1.837592766233983599e-01,-6.922221170296208315e-02,2.348470322482932790e-03,1.643872234017887055e-02,1.847583949565887451e-01
2.456019643449643963e-01,1.281932934283422088e-01,1.236405547088791357e-01,-1.183492986014689783e-03,5.494062005232750725e-04,7.031274206170459729e-04,1.197774782776832581e-01
2.483573957196065496e-01,1.303091606258973134e-01,1.255069287408029366e-01,-5.335892014106007660e-04,2.968169596360561513e-04,6.375898555694510441e-04,1.205308288335800171e-01
2.239191709446822220e-01,1.211818641720779077e-01,1.407789252542068492e-01,-9.348735657339646635e-03,5.552672418334612644e-04,5.615387474197360094e-04,9.586301445960998535e-02
2.401403823122419401e-01,1.315934392512744244e-01,1.089686942525798785e-01,-2.505929786799063023e-03,2.720817875171172451e-03,1.548283823229451095e-03,1.216486915946006775e-01
2.290239360511992506e-01,1.175138776068230667e-01,1.292371675008324172e-01,-1.678852339980384115e-03,1.693687147015036573e-03,3.344974936209909634e-03,1.063733622431755066e-01
2.334612611473403376e-01,1.153520834754093172e-01,1.341376196663391362e-01,-6.146029445141700095e-04,6.181022022678384770e-04,7.434870150382014023e-04,1.099448427557945251e-01
2.467171566692673568e-01,1.306937819073417106e-01,1.264808210820642376e-01,-1.600869855855044377e-03,2.367414126579901051e-03,4.244571030474332193e-03,1.185180395841598511e-01
2.449305385585429096e-01,1.256019719167797144e-01,1.242947173726716703e-01,-1.477755502135123930e-04,2.153363307071533392e-04,1.876008401572399654e-03,1.200323775410652161e-01
1.731800961262751626e-01,1.337556921028910939e-01,1.309707523715183397e-01,-5.103720484186155537e-02,3.934879150848298590e-02,3.757867486512002364e-02,1.355274021625518799e-01
2.425546888920455946e-01,1.201951067750279961e-01,1.194737057317943607e-01,-1.433564319182355478e-03,1.359323738249151653e-03,4.477716227167131968e-03,1.230142936110496521e-01
2.500767898472506801e-01,1.337703088362205972e-01,1.202916204546261025e-01,-8.390063188935345138e-04,9.064135307938006331e-04,1.521682114670785567e-03,1.236448734998703003e-01
2.235063813047915848e-01,1.354983862361027191e-01,1.171956070748251255e-01,-2.888468325972217039e-03,8.476605422568702156e-03,2.429294380773381820e-03,9.974709153175354004e-02
4.702052103053039334e-02,7.538764376100605402e-02,1.016343970073648184e-01,6.044786188315608155e-02,1.379279364915407188e-02,-6.702183505240338294e-04,1.173543110489845276e-01
1.954427760366559408e-01,2.346002162657985224e-01,1.894588368393900768e-01,8.125137297842211989e-03,7.638795197811573678e-02,-2.488920403017406708e-03,1.397334039211273193e-01
2.153241870378916067e-01,1.514373297403017182e-01,1.304035850378097716e-01,1.972247822125775766e-03,3.254891251404430034e-03,5.256192729484158868e-04,7.688959687948226929e-02
1.622091826239616952e-01,1.239798856573263025e-01,9.664121443468681738e-02,-2.970955266048201215e-03,3.816377035604757301e-02,7.821081087763472398e-03,8.850665390491485596e-02
1.263604137774864411e-01,1.967536851677636478e-01,2.041574657173904350e-01,2.622048410642382338e-02,1.380130598636239783e-02,-7.559941995157201742e-05,9.036144614219665527e-02
1.360320970964568055e-01,1.973220270150343458e-01,2.111982225116085243e-01,-2.905726099107722171e-02,1.707245788518716237e-02,2.511205637079049965e-03,9.069605171680450439e-02
1.623598696069060987e-01,1.481026522681105906e-01,1.522974445298813928e-01,-1.796712789590933224e-03,7.028914412000138905e-04,-5.011126457236554903e-04,1.315212901681661606e-02
2.814359500925926461e-01,1.685441821460761380e-01,1.381347530634116638e-01,-1.513595597723465039e-02,1.980985933151026973e-02,2.502588607781881108e-02,1.443804949522018433e-01
2.450471508741026150e-01,1.417404042805512632e-01,1.144357126382849477e-01,6.639119574886805661e-04,-3.744360859755626030e-03,1.960369526403669786e-03,1.195554286241531372e-01
2.441959336758511845e-01,1.188473394277629047e-01,1.331324666551088609e-01,1.580164857310326900e-03,2.581891961281084901e-03,-1.249041947569114316e-03,1.189869046211242676e-01
2.542059128109105948e-01,1.335673119215844695e-01,1.258239777647600643e-01,1.006236638475297785e-04,1.327096077574074599e-03,-2.750219788319255721e-03,1.248029693961143494e-01
2.438329959494659194e-01,1.254328634156706701e-01,1.251238021345091878e-01,4.348612534991209825e-04,3.238539768731011595e-04,-5.117669925942092786e-04,1.185619980096817017e-01
2.492793657839167398e-01,1.023241141199207893e-01,2.426841819993891258e-03,1.665035898934310102e-02,4.076677540481187662e-02,-3.256430256139095786e-02,2.350628376007080078e-01
2.397497620665554607e-01,1.230063256805102589e-01,1.246633485196505797e-01,7.257869817598598975e-04,4.617526635089527027e-04,-1.212250970584480845e-03,1.159523949027061462e-01
2.414326615852587232e-01,1.223689127582706648e-01,1.264344199360070975e-01,5.882864941295008103e-04,1.373308981996765321e-03,-7.876520731415475197e-04,1.171204820275306702e-01
2.421243531007420402e-01,1.244324632738444125e-01,1.244478440055851731e-01,1.172866679033608911e-03,1.461464176235841017e-03,-1.672584717303132002e-03,1.177645847201347351e-01
2.436267652345511514e-01,1.241213473712514392e-01,1.253571804115986288e-01,4.432385913921040033e-04,4.469669061710432345e-04,-3.058532430277827673e-04,1.188984960317611694e-01
2.398547477393528360e-01,1.284572236129469525e-01,1.279024415040296569e-01,6.099282061775274490e-04,6.268977129108952058e-04,-2.020137007129141002e-03,1.117410212755203247e-01
2.582304786280469888e-01,1.388926112784847622e-01,9.905672321424942306e-02,1.675799108878908445e-03,3.006989826500599140e-03,-9.864123826753196100e-03,1.446022391319274902e-01
2.548397876816760887e-01,1.391770522393755982e-01,1.146332651005337322e-01,1.814478298464275007e-03,2.095995205048396034e-03,-2.074347708804657152e-03,1.298269331455230713e-01
4.335105559047830459e-01,1.992991401789609429e-01,2.126437919095146012e-01,5.292839745857024283e-03,-9.887306024451121902e-03,6.508138085131207062e-02,2.549346387386322021e-01
2.488242451964002289e-01,1.346271445062503513e-01,1.206325646312057243e-01,-6.374415447539547930e-05,-7.314057720966759494e-04,2.320919250585789378e-03,1.218718290328979492e-01
2.550909971740806248e-01,1.392324677212876671e-01,1.148067097526281333e-01,3.140813341982824549e-03,1.419210133890725072e-03,-4.722036909574790255e-03,1.302009224891662598e-01
2.663417916563366461e-01,1.229227456570675392e-01,1.519176528580263030e-01,1.163301079639786784e-03,-1.210684804721066325e-03,4.355254949970860032e-03,1.315928101539611816e-01
2.487843989600840855e-01,1.191400541581976585e-01,1.327656847535858553e-01,1.173130263623451720e-03,-1.936788463308561055e-03,1.488469439634926630e-03,1.234862580895423889e-01
2.455315028426302004e-01,1.240194632290661375e-01,1.275702512276231937e-01,8.914896184427185608e-04,-7.029842691011504649e-04,9.037668617215523703e-04,1.198024973273277283e-01
2.437962698282889196e-01,1.236308575417005978e-01,1.244216231307044840e-01,3.924441014543123842e-04,-1.143622698135376287e-03,1.198375860842388479e-03,1.198082789778709412e-01
2.517497056957439527e-01,1.317314477363196179e-01,1.236452406291611017e-01,2.505665753971257625e-03,5.966982171090444588e-05,3.200406002845692689e-03,1.244581639766693115e-01
2.373068845210424549e-01,1.158826879444519731e-01,1.245191601901908252e-01,-1.214483757801513089e-03,-1.610649402944811437e-03,-1.575660638370544138e-03,1.174282878637313843e-01
2.377489308026438652e-01,1.151682732103502527e-01,1.282953322617394754e-01,-2.654229674624321821e-03,-3.976454922298216892e-03,-1.461664276473150685e-03,1.168939471244812012e-01
2.377192861158766712e-01,1.151225063448896302e-01,1.324035130342203770e-01,-3.195541853892591710e-03,-1.335884221766651773e-03,-3.242356365128503445e-03,1.152281835675239563e-01
2.675565690874939229e-01,1.456508741187762523e-01,1.594328494729998769e-01,-4.185416269259320532e-02,-2.854077906836697751e-02,-2.045172427637266879e-02,1.494145244359970093e-01
4.526069323912725872e-01,1.710300512630784364e-01,2.837534542157601480e-01,-2.284118433411237020e-02,1.606625259597019859e-03,1.117817355507414422e-02,2.493983954191207886e-01
4.000423589464097707e-01,1.549400464727253013e-01,2.519368132117865700e-01,5.154846340506351321e-02,1.259580240175370985e-02,-1.988331200430215953e-02,2.352511733770370483e-01
2.605873806255266656e-01,1.141551995575695033e-01,1.493214640130912652e-01,-1.231949982128287095e-02,-6.484367699355487308e-05,2.165165674361330811e-03,1.341602206230163574e-01
2.403121672845658363e-01,1.076424943459747541e-01,1.387649740058315428e-01,-4.717934854030189466e-03,-1.926535959851249750e-03,-1.507979549948703767e-03,1.205220967531204224e-01
2.490964113031200466e-01,1.005970654268003445e-01,1.387207694921903656e-01,-5.332691297468892914e-03,1.217881376299881531e-03,9.566974229730331770e-04,1.339277327060699463e-01
2.416822383863235224e-01,1.168024213042472559e-01,1.404053251340447173e-01,8.765104785920234398e-03,-1.665013843529380587e-03,2.359889120054286388e-03,1.160174310207366943e-01
2.617829086327045918e-01,1.142348418683285377e-01,1.491508550312073134e-01,1.068085901738991287e-03,-7.052040519658680975e-04,-2.078846963612738239e-04,1.335769891738891602e-01
2.491152762906934659e-01,1.198072896321615149e-01,1.332092418247421417e-01,3.937558823059606329e-04,-1.441893450691871708e-03,1.794099990969275343e-03,1.232215389609336853e-01
2.529683019475031380e-01,1.236592587640582552e-01,1.347269046318821106e-01,-5.209635639092288209e-04,9.670037403023229406e-04,1.532868606291767823e-03,1.241887435317039490e-01
2.348596221977621579e-01,1.044690251664630587e-01,1.130546436600839144e-01,6.324541546733730701e-03,-6.346875734316622351e-03,1.051398747036707410e-02,1.285628825426101685e-01
2.415655063058889662e-01,1.184766808331987886e-01,1.179165656772209608e-01,2.277242581333010444e-03,-2.404335005344252884e-03,4.615333253946890535e-03,1.237615495920181274e-01
2.249828936711125715e-01,1.113035600121168867e-01,1.246786426854122887e-01,5.051665497592902100e-03,-2.521178728342194069e-03,3.693138008984101113e-03,1.082495152950286865e-01
2.467532726749654959e-01,1.284083005733283045e-01,1.276315263374799558e-01,3.831984260082290926e-06,-2.119202531368668727e-04,2.945731342548452646e-04,1.187369301915168762e-01
2.458156217515561348e-01,1.256844753985175422e-01,1.264787731346481148e-01,1.864336682301783059e-05,-1.937111268455895088e-04,1.256440240672243797e-03,1.197562217712402344e-01
2.465011696272457753e-01,1.281884350629695080e-01,1.286415010724920593e-01,1.935497271283410719e-04,-1.851462437579316648e-05,3.959777349652612247e-04,1.180893257260322571e-01
1.967421361117518974e-01,1.102284952996108736e-01,1.427352924338026741e-01,-1.778451824649711008e-02,3.024755612589426082e-04,5.096247044568487285e-04,8.172479271888732910e-02
2.497774770679675460e-01,1.167533603014857257e-01,1.383814022324721116e-01,-2.252901604294151906e-03,-2.380726127926929576e-03,-1.376865631363660908e-03,1.237903609871864319e-01
2.126822572985339610e-01,9.047318817253938161e-02,1.926230934748424939e-01,-7.364777122173803148e-02,3.737308660366920471e-02,1.315882451351330779e-02,1.840317994356155396e-01
2.600918754727879478e-01,1.114573374528981392e-01,1.500204972086864597e-01,-2.629981026643897143e-03,-8.711049255203408542e-04,-3.646029397525366966e-04,1.336822807788848877e-01
2.532581884544495843e-01,1.117290109200595322e-01,1.379786550988121863e-01,-3.677386645867817064e-03,1.263687050612427327e-03,2.846354432876808775e-03,1.306679993867874146e-01
2.284098409150627784e-01,-5.064262327037261091e-02,8.862717804032362034e-02,-1.411897102447539146e-02,-1.812292843516086693e-03,-7.143793923836337136e-03,2.432360202074050903e-01
2.319182307335846405e-01,1.148050337100551266e-01,1.280231242511089829e-01,-7.277947279548721733e-03,4.982551500648055992e-03,5.915591107816029100e-03,1.126080453395843506e-01
2.364407663083507583e-01,1.116070141275801730e-01,1.259094881516085174e-01,-2.552879162964483573e-03,4.791796101407360883e-03,2.502687877833525889e-03,1.187847703695297241e-01
2.430815974646406141e-01,1.150219954730810068e-01,1.403544615849752208e-01,-2.919996247694181795e-03,2.428929273866647920e-03,2.666079976535322242e-03,1.177350059151649475e-01
1.961548144441883079e-01,1.481654098041241541e-01,1.421384364440827774e-01,-1.022188598941576980e-02,2.391852071521668663e-03,3.593944481252471426e-03,5.475318431854248047e-02
2.360782571452828549e-01,1.163057392965089476e-01,1.268593069462652934e-01,-2.664871713093360916e-03,3.435320147752708025e-03,1.447672017316271572e-03,1.151338443160057068e-01
2.416036963333623722e-01,1.214146661913817066e-01,1.262348510647187116e-01,2.431219381622391708e-04,1.642150912006725772e-03,9.635923874752458851e-04,1.178997755050659180e-01
1.864042568943288514e-01,1.272536082220971920e-01,1.280540230289997361e-01,-3.163624243326119967e-03,-2.143345421763303161e-03,-4.017686032478500271e-03,5.953425541520118713e-02
1.954137238006789790e-01,8.275918933397999333e-02,1.330462313597065571e-01,-5.867163940700820951e-02,1.179995819070660604e-02,1.435351651937610308e-02,1.446293145418167114e-01
1.909436662495435089e-01,1.309927293123452907e-01,1.201659702853536266e-01,-3.278333452726547251e-03,-8.589224103851636830e-03,-6.882088928470750551e-03,6.896422058343887329e-02
2.008104217103222622e-01,1.442989281406965030e-01,1.390076468115692965e-01,-3.725528714978822153e-02,-2.729951560573991645e-02,-2.069325860186222582e-02,1.058529987931251526e-01
2.361715123633297830e-01,1.320820297394164622e-01,1.185684844642363872e-01,-1.638957842690974206e-03,-2.183428555938532033e-03,-1.707060566711261296e-03,1.116017773747444153e-01
4.253634885516002218e-01,2.178785828588548912e-01,1.782425568278418471e-01,-2.281271970843916017e-02,-3.343568290763962447e-02,-6.831736177435120128e-02,2.678838670253753662e-01
2.442946076588141668e-01,1.262398025086118869e-01,1.307403040455426269e-01,-3.069433369757260284e-03,-2.176776419339584382e-03,-3.377596736003112693e-03,1.162006407976150513e-01
2.581912287923544547e-01,1.240772520406077384e-01,1.288941320354830833e-01,-3.801596261884877901e-03,4.183750445531012985e-04,-1.352060797147713010e-02,1.340001970529556274e-01
2.448858772884805468e-01,1.251282340865853548e-01,1.178225175297877292e-01,-2.386792915080813635e-03,-1.295755953580931229e-03,-2.504194222795856368e-03,1.237381175160408020e-01
1.748516353835232739e-01,9.528780075381333703e-02,1.115233699207738571e-01,-3.449746907406295998e-02,-2.976626766418725631e-02,-1.918801533908796528e-02,1.124059185385704041e-01
2.555566487899939565e-01,1.325460248389654372e-01,1.304314122614347593e-01,1.506837139254668797e-03,-1.691519448605662218e-03,-7.907309380290874698e-03,1.248966678977012634e-01
2.375433144135320473e-01,1.149713326314511230e-01,1.234246529867724512e-01,-1.867907927028535347e-03,-2.514997614186506927e-03,-2.506757917112396091e-03,1.187750101089477539e-01
2.563011632127079609e-01,1.396337834638322617e-01,1.187526677110955220e-01,1.443981829381953087e-04,1.774985196346022477e-04,-2.156968428410328906e-03,1.284428238868713379e-01
2.353888904993005626e-01,1.286419288210325362e-01,1.128730601953998602e-01,-2.970305768553251763e-03,-2.260406576237559799e-03,-2.164027069785959788e-03,1.156836003065109253e-01
2.394317901401150639e-01,1.354810800794978287e-01,1.159951666726012076e-01,-2.243591436966798757e-03,-4.419878199149240849e-03,-3.004555831814734613e-03,1.153768375515937805e-01
2.406864251295774693e-01,1.277795235387237660e-01,1.102473399853738933e-01,-3.094806352213233698e-03,-2.950120859554165344e-03,-3.648275572565958923e-03,1.230025365948677063e-01
2.329963585261048409e-01,1.180945267065010573e-01,1.176526895278714735e-01,1.272156555219046067e-03,1.826913006449576654e-03,-2.149174019040421806e-03,1.152480766177177429e-01
3.727797977927378437e-01,1.894730616305429216e-01,6.695934046455329081e-02,-1.256800345287669742e-02,-1.174005789301460446e-03,-6.305649320353499954e-02,2.889202833175659180e-01
2.417704888845312594e-01,1.260531709560044900e-01,1.219618543148129758e-01,1.694362760600404095e-03,2.577341516277189756e-04,-9.348485229329676037e-04,1.178647801280021667e-01
2.419607471779225139e-01,1.220947473131942795e-01,1.236657824631405000e-01,5.732420084149884984e-04,1.028442123393535045e-03,-7.766097431735672187e-04,1.191133111715316772e-01
2.478886751819302514e-01,1.294487439818574059e-01,1.293049819430897585e-01,9.847199659635207623e-04,4.354320874489294195e-04,-2.145340201402735555e-03,1.185847818851470947e-01
2.371563728601276122e-01,1.261499733932108791e-01,1.203385162858880419e-01,2.831362097254583213e-04,-3.905619608708163883e-04,-1.381875166040951244e-03,1.140514314174652100e-01
2.399558721747819812e-01,1.306873147703527527e-01,1.211999449576111887e-01,-9.361317921057618814e-05,-5.213723299542640877e-04,-9.835593289729341326e-04,1.143242865800857544e-01
2.320969496053109926e-01,1.302363925154345625e-01,1.153134138850732404e-01,-1.381260571578504402e-03,-3.300186485157485892e-03,-3.465771602997410120e-03,1.104208454489707947e-01
2.385705078711487792e-01,1.324940057603424537e-01,1.155531093822668165e-01,-2.366671716791656291e-03,-1.213031897456695813e-03,-1.748848155656044156e-03,1.156141981482505798e-01
2.299995142739859333e-01,1.286673957031741755e-01,1.147490286126749415e-01,-4.052198107393065380e-04,-1.763663514410625591e-03,-2.919043532389464617e-03,1.091223359107971191e-01
2.341610468772064579e-01,1.220976292648065231e-01,1.245275955616459429e-01,-7.346511850001757795e-04,-7.135773550495290180e-04,-3.575750139363003278e-03,1.110554337501525879e-01
2.232431414528016078e-01,1.232242545349069157e-01,1.178330533449422346e-01,-1.744785437071307097e-03,-3.979834462628967923e-03,-4.957822998003067090e-03,1.034526675939559937e-01
2.771037963597963727e-01,1.519037659593038270e-01,1.210584948680567541e-01,-3.320446027136159974e-03,-4.714819368572022162e-03,-7.451918494267305987e-03,1.440647989511489868e-01
2.485875483806896935e-01,1.256884794152791085e-01,1.182278863063841445e-01,-8.553636902859774668e-03,-5.074268028592962901e-03,-9.695670055826173528e-03,1.290561854839324951e-01
3.941428753031425147e-01,2.607159587267428580e-01,1.443311890211680937e-01,7.775920356821937850e-03,-5.110626156091163663e-02,7.118235788962987490e-03,2.346187829971313477e-01
4.657077749576480352e-01,2.852246956238067011e-01,2.020055804376983399e-01,-4.039519778576515854e-03,-1.495045462168506298e-02,-5.430184583343862503e-02,2.531497180461883545e-01
2.770052072239082563e-01,1.321854196642328616e-01,9.409748121370413443e-02,1.824042644906410937e-03,-1.142536188720017463e-02,-2.807675572367523270e-02,1.752308756113052368e-01
2.473295863271388062e-01,1.279965875509418149e-01,1.122521477554442038e-01,-6.388487515422648557e-04,-7.028293441519779415e-05,-4.434542247995430266e-03,1.281691044569015503e-01
4.017322135571265163e-01,2.071237252855798183e-01,1.678659190459567130e-01,6.176212954765697427e-03,7.153990437222555732e-03,-6.898362324569580484e-02,2.481889128684997559e-01
2.504224533784127904e-01,1.428153432276920154e-01,1.130637357458808834e-01,-1.187910673334880395e-03,2.295706881487978752e-03,3.055319088134606301e-03,1.253554224967956543e-01
2.525314661460187349e-01,1.391596657207180843e-01,1.019426273763107543e-01,4.631557479221423842e-04,3.647613095932533364e-04,8.285357774722485087e-04,1.358702927827835083e-01
3.158288801987583216e-01,1.764950018728999037e-01,1.410450131391049466e-01,-8.087109071831495924e-03,3.158019179756724128e-04,-2.646573298968336180e-02,1.670563519001007080e-01
2.386497303938897030e-01,1.262955813457078691e-01,1.183292866166305440e-01,-2.828698717584446441e-03,-1.560011734819627058e-03,-2.016165729141082465e-03,1.167281568050384521e-01
2.438854375791213724e-01,1.122943820073846466e-01,1.356977164520317691e-01,-2.718691320439378233e-03,-2.572171232055167883e-03,-2.350699089059253392e-03,1.218312457203865051e-01
2.319048619347006679e-01,1.157505402605708000e-01,1.240668988196912959e-01,-2.391920771738398083e-03,-2.262264174652016749e-03,-3.033954767526888998e-03,1.124950647354125977e-01
2.376386228445061533e-01,1.078740935114388538e-01,1.255225929377133121e-01,-5.921423644884710180e-03,-4.156125365198611032e-03,-2.062331916002614618e-03,1.225965842604637146e-01
2.483682699911885505e-01,7.673552064108039861e-02,1.366616424785651041e-01,-1.559827954520280960e-02,-1.026491980845378564e-02,-1.518844461457946604e-02,1.565303355455398560e-01
2.311239888694464895e-01,1.166260460832716228e-01,1.277051231999701830e-01,-3.170728598244743936e-03,-8.072939135406573437e-04,-3.166021516947852346e-03,1.096639409661293030e-01
2.390707326920014641e-01,1.231039560119300824e-01,1.213280411149155052e-01,-1.156612073582020256e-03,-7.188070625040092563e-04,-8.058494921694963221e-04,1.168969869613647461e-01
2.193113182981351883e-01,1.292916130005541953e-01,1.246572993836890381e-01,-1.881745849425614254e-03,-2.185361178634780827e-03,-6.467260601127049029e-03,9.323427826166152954e-02
