ux,uy,uz
1.363817296291734849e+01,-1.288762257284165741e-02,1.123025213223418917e-01
1.482592073657824727e+01,-1.863426952276071510e-02,1.053158599129557296e-02
1.542848988927210385e+01,8.428231443685946928e-03,-7.856313217700736096e-03
1.398159695820824133e+01,1.244781145596634692e-01,-1.975845224556652124e-01
1.562126541350982656e+01,-1.513727509883443061e-04,3.196087582906016657e-03
1.690991520986586494e+01,-9.956576357354522677e-03,7.974344794547022497e-02
1.702250143714481467e+01,-2.681333634655391415e-02,6.705199735134993733e-02
1.484022570726099843e+01,1.844807878508431670e-02,-1.171255564335212801e-02
1.315405841291806510e+01,1.106231967011251094e-01,-1.364527405773086066e-01
1.473237842473301740e+01,1.282026168834875246e-02,-5.645797943065462843e-02
1.391885188607599488e+01,4.178869815714632285e-02,-2.416490963008866011e-01
1.272221311753500572e+01,1.070577594748622352e-01,-2.266836228783030704e-01
1.876287143484368158e+01,1.415357448365964221e-02,9.317831785421351598e-02
1.739916618015405447e+01,-6.356884879185647173e-03,4.136352852837794913e-02
1.826202025026175235e+01,-2.894291019058559643e-03,1.444935826104287446e-01
1.502081633434577057e+01,-4.729290473142183995e-03,-1.070488626343991598e-02
1.480622465509036267e+01,-1.893740930385125892e-02,-1.469524857332527717e-02
9.442187645751378255e+00,3.926821972194257659e-01,-2.708791423246117436e-01
1.680791995068493705e+01,2.360661425289417234e-02,4.192910088764587734e-02
1.870514322827140319e+01,3.768540944345898785e-02,3.950466757810092155e-02
1.211664075500452853e+01,9.796278426917898186e-02,7.835321913149856377e-02
1.142698275248634587e+01,8.792058794692941825e-02,1.270987899941759813e-01
1.531846741614686991e+01,1.982561185206802024e-02,2.558998837286004246e-02
1.550003074718730112e+01,4.109661255976595519e-03,-2.592233173383646193e-03
1.322800312916144883e+01,6.989915830659734763e-02,7.211870644553594611e-02
1.540871720205036688e+01,7.580105868388846251e-03,-6.012710841534543976e-04
5.020426964441710993e+00,3.833259634954934436e-02,-1.889937030914352889e-02
4.365037311726072566e+00,-1.098845689358562451e-02,-3.003769322378891261e-03
5.916075067601638260e+00,-1.343532342504387411e-01,-1.770096266538633001e-02
5.934256017379825110e+00,-6.369537841627441466e-02,7.736650066396508381e-04
4.608140073948057136e+00,-2.357099149883279052e-04,9.777685147615247652e-03
5.357493672477253277e+00,-2.219713229881503103e-01,1.171027975256070698e-02
6.701679147363761579e+00,-2.909820821518896983e-01,2.302622781058762946e-01
1.742334666698982959e+00,1.300790716927587298e-01,4.378129548453637415e-02
2.559276906823598097e+00,1.259148831882852537e-01,3.029214208159846863e-02
4.763448486611220112e+00,-2.749426734871802253e-02,-1.748296169858367874e-02
2.954587021239951206e+00,4.012927411851076320e-02,1.219416655469531159e-02
2.454075014031864566e+00,9.842809496379506529e-02,9.126336123406721124e-02
1.670924735145504769e+00,1.338563156291553424e-01,2.332267015385058179e-02
1.382375045496944121e+00,1.390129033610698617e-01,1.073462245746080873e-01
4.222116845891967785e+00,-2.786658931815281376e-02,-1.990570891295425152e-02
2.721349795143205963e+00,1.272520021875627738e-01,-7.810933180090321934e-03
4.534214817075507220e+00,-7.493431717288895431e-04,1.758739409062485539e-03
4.519376889872217085e+00,-2.393696537604296862e-03,-2.966442521783773864e-03
1.123310560590590867e+01,1.855246017439621531e-01,-2.001042844059226777e-01
1.131084763253324077e+01,2.184525626321487668e-01,-1.862044082945761292e-01
1.340287601483638547e+01,6.874859710141952018e-02,-7.029621030445164231e-02
1.281214777740988353e+01,2.322696768870550765e-01,-2.646798196755824617e-01
1.217898922181646704e+01,2.029097430914134914e-01,-4.133540159911034406e-01
6.022271293056425279e+00,4.179627716433196444e-02,-1.467267387360708386e-01
5.314432438621095933e+00,7.280515384385137512e-02,-2.307424687744131231e-01
9.280946795507720282e+00,1.998848584775144988e-01,-2.443433793502335916e-01
9.531662201570080484e+00,2.705483906801380845e-01,-4.488315398918887866e-01
1.093781552600419538e+01,3.441914570638549553e-01,-3.261466102524032129e-01
1.876250022086253466e+01,-9.496898316188522038e-02,-1.271452412217953520e-02
1.695511030078600356e+01,-6.336402772899230040e-02,-2.167199953937196805e-02
1.324546200257288975e+00,-4.857872192114012083e-02,1.426946315800192190e-02
2.568501739919117899e+00,-3.892262571425733619e-02,1.145058192145988890e-02
1.551226256484309651e+01,-8.615920450161362182e-03,4.173000991162037487e-03
1.551399220224078057e+01,-3.069979797218347350e-03,-2.266646468509371255e-03
1.742656598058404782e+01,-3.706175045663119560e-02,7.231923239318264335e-03
2.566691778826634351e+00,1.138532026771507666e-02,4.266144771414465131e-02
6.782095653082887310e+00,6.062329090671993159e-02,4.457265901532534574e-02
8.291657054308505082e+00,1.067749580122739073e-01,9.136187771129292146e-02
6.215696461326696287e+00,3.266677361912531663e-02,9.277102780813287208e-02
1.161039469042813010e+01,-9.860302567676140773e-02,1.098666437088618442e-01
9.199925774281792812e+00,1.663479854557753657e-01,3.873040015611779463e-01
3.186420855682059017e+00,5.355466224393933689e-03,-6.623520264672758118e-02
3.116502430272403590e+00,-1.122070211882877748e-02,-9.619230130055385353e-02
3.185888659098070619e+00,-1.656586503825223031e-02,-6.416658478550170408e-02
1.323261345628846009e+00,2.891389684310764069e-02,1.631747052532879147e-02
1.045351444059070767e+00,1.610050251407162472e-02,1.227096954382522580e-02
1.312552779026400884e+00,4.733463352600626728e-02,-1.433780507427415418e-01
3.302394433043374988e+00,-3.062163534040555218e-02,-7.589209496918548903e-02
4.393482304801408667e+00,2.021798614056832116e-02,8.130450464817040590e-02
3.372174474652539278e+00,-6.047987464521023537e-02,-5.639301777215455225e-02
1.537562208044039869e+00,-5.741086494057386080e-02,-1.622307924666382961e-01
1.636318068887054444e+00,-1.033106844877214464e-01,-1.186863535987903173e-01
3.169937274376807057e+00,-3.038437065692001920e-02,-4.673425868170678898e-02
1.288842841262827887e+00,-7.607014210086833483e-02,-1.175450666921341869e-01
1.114198402262534238e+01,-1.946908167837088643e-01,3.855588591419008004e-01
3.565952479814738840e+00,-1.326698135058637304e-03,4.095963271569608155e-03
3.034151216698857567e+00,-7.921498224004930311e-02,1.027656988118001713e-02
1.534177543889774675e+00,-1.558008380770757040e-01,1.975360232599818102e-03
2.621243158658712158e+00,-1.146525781877918426e-01,-4.403347270993620416e-02
2.909341707798674737e+00,-7.442906305835861325e-02,-4.478911036781428601e-02
1.711338320621520381e+01,-4.370537315924402644e-02,1.004674352187287512e-01
1.875290502355413125e+01,-3.808951068435624532e-02,1.426496175676317812e-01
1.875851505795943908e+01,-2.543532200143978211e-02,9.197596862833713749e-02
9.335522913486389740e+00,-7.866965039110683511e-02,5.393492364454862548e-02
7.810344568237974627e+00,-9.806480186202477800e-02,1.193127904532712280e-01
1.354344894039266389e+00,-3.114913693067111744e-02,1.069025536783779901e-01
1.340903393900649831e+00,-6.175915710347035931e-02,1.413209346373927311e-01
1.549653228128276439e+00,-5.535268796595960161e-02,9.189291760471944570e-02
1.329287142151430245e+01,2.392924897058435266e-02,2.312695296586279176e-02
6.582827786051950625e+00,-6.379643492535341798e-02,4.944504164084696785e-02
1.219538110622841742e+01,-1.049927277350763827e-01,-9.324773126412205793e-02
1.281778409185660017e+01,-1.231730176425366585e-01,-1.771458541477204385e-01
1.339990822114089930e+01,-6.103320475355096530e-02,-6.414674255797153668e-02
1.172958249838247724e+01,-1.027100180499254389e-01,-1.270801501969510416e-01
7.200091831659054975e+00,2.525082768511619502e-01,1.183343576527138286e-01
4.654371719340920421e+00,7.283518852470252658e-02,3.708200714229373945e-02
7.328565062384351236e+00,5.722993901993043975e-02,-3.642803046068242290e-02
1.066788931103056015e+01,7.647243933606721888e-02,5.120767447742269329e-02
1.026415114179699373e+01,7.040170869836948064e-02,9.684133471058710418e-02
1.267522105624190587e+01,5.654389781192349640e-02,3.487300114834997883e-02
3.014913716073830852e+00,-6.660430002702477648e-02,2.656620069721449956e-02
2.752352954716794198e+00,-1.122100590209607618e-01,2.269369945155147450e-02
3.641275447599833459e+00,5.014313388462499077e-02,3.156287505483446141e-03
2.015641019470101991e+00,-1.349318077632551127e-01,1.584129596161900494e-02
2.587233067188287272e+00,1.809792790638334661e-02,-9.009696069768487192e-03
3.814737205095815931e+00,1.672729872861083988e-02,-6.207001705383160921e-03
1.400171813463391368e+00,-3.961265223077881092e-02,3.728461617383854732e-02
1.553509142606879667e+00,-1.447255336618787358e-01,4.769176745695623276e-02
1.355074728987737398e+00,-1.666045832347291533e-01,2.172444830585820112e-03
1.367574012277976259e+00,-1.569551292003849019e-01,6.821088777910738754e-02
2.804777522682131430e+00,-7.825116908193059662e-02,4.484287113030888117e-02
7.180671446867473051e+00,4.028050836623926767e-02,5.666360306028436072e-02
4.897428352658932837e+00,6.841129969418664747e-03,1.433804699173424173e-02
8.002649629937968356e+00,9.608894921788831145e-02,1.067300796013709585e-01
7.137309513101743441e+00,9.096501303972105712e-02,8.847870234730743910e-02
5.163296733868601329e+00,4.272015150150777762e-02,4.216303831065099789e-02
7.377152194383372219e+00,1.756081540586723333e-01,1.375668586608629063e-01
6.349375192588679440e+00,6.859074742078526132e-02,6.183455172295612701e-02
5.392466720717592921e+00,1.935437504321418228e-02,1.129809166224023803e-02
4.892821379780222912e+00,1.372965643641320746e-02,1.491889500018399838e-02
1.348446747479329355e+00,6.960433834168580809e-03,1.120875576555148134e-01
1.338123978084984422e+01,-1.195074098266409590e-01,1.049230343327044040e-01
1.266995240035307724e+01,-1.853689301140040158e-01,9.855207127982903992e-02
1.346452426127737034e+01,-2.296810999134690778e-01,1.661928972911499713e-01
1.125162917860196110e+01,-2.200233077008793003e-01,1.950128766985250728e-01
1.352435422225883066e+01,-4.959754697655168604e-02,6.166746778333376255e-02
1.120613481418470947e+01,-3.089842910939606946e-01,3.202644367436072725e-01
4.817001490810716824e+00,1.475977241728075942e-02,-7.061975343622148814e-03
1.405057364723353253e+01,2.977617151876554499e-02,5.539896577488584439e-02
3.476582280365093869e+00,4.000511965714004248e-02,-5.294697379148082667e-02
5.355736950023247012e+00,-1.403227873136526360e-01,1.509128424526297585e-01
7.083818877449505891e+00,-2.456343866516071395e-01,3.169628115336928786e-01
3.158395545702811003e+00,2.579230340176003403e-02,-2.544063994930405651e-02
3.244646824962708731e+00,4.465445526483263067e-02,-3.584518060555789976e-02
4.131465208462961947e+00,-1.216826836525195313e-03,1.254774821909241788e-03
8.667952403936245886e+00,7.396345228243753067e-02,5.091028683280737765e-02
7.024830023031761073e+00,1.677120427809569436e-01,1.758156115287317356e-01
4.898790771723813720e+00,1.567932822056338632e-02,6.726275537321581635e-03
1.314155199077136338e+01,3.451312855254057288e-02,-5.425048165231069475e-02
1.281626000963840184e+01,-9.714959742438594725e-02,-2.166780161843328001e-01
2.986192293296978217e+00,2.768240960900903228e-02,8.650128993580255554e-02
1.668552131545714357e+00,6.455188935356727387e-02,1.296534649833240849e-01
1.740932490872525662e+00,7.605895941119401871e-02,1.414099831225202886e-01
4.173663433472440509e+00,-2.711397142539687805e-02,-2.481051852088901957e-02
2.350461253460568667e+00,-8.102803442908861065e-02,-9.647147120510898843e-02
3.002260638495995781e+00,-1.020132689397790053e-02,-1.758587722969540482e-02
6.220802913427291081e+00,-1.734198023433957681e-01,3.093536186468521798e-01
5.311610404266557950e+00,-3.944653059817045115e-02,2.397295057047957312e-01
9.564935251819973061e+00,4.170259520824561722e-02,4.946921678300080782e-01
8.584665724122089614e+00,-2.106062180038596049e-02,1.409005582243145760e-01
1.026392360710021023e+01,-1.808911285714558947e-01,-1.272646072519620641e-01
8.643674866705259419e+00,-1.807428413740317930e-01,-1.071387452034714277e-01
8.588783359288376218e+00,-9.024134990669732681e-02,-1.106110508815642268e-01
7.632550443294596754e+00,-3.067704064271931652e-01,-1.810465778184466856e-01
1.264014727305558194e+00,-7.471738132215505201e-02,-4.850959642526338905e-02
6.709011885089868343e+00,-6.665777917300830246e-02,-6.040867587471414335e-02
1.908695445235872867e+01,3.207601420003183129e-02,-4.509123564994979572e-02
1.784077415884525664e+01,6.824002066155451796e-02,-4.244592101606201734e-02
1.782326816194871455e+01,1.408264893329588471e-02,-9.422863269771036832e-02
1.944655437299937262e+01,-5.550864161087909476e-02,-6.832128026730155401e-02
1.883982320044174941e+01,1.030250779708231368e-01,-4.052116348754009750e-02
7.150852769875275960e+00,3.372062908327111974e-01,-2.165724019200562234e-01
1.182091910950815361e+01,4.565173893466937249e-01,-2.613226934568951831e-01
1.083936139358452522e+01,3.807922721562466140e-01,-1.992385078946168342e-01
3.381120842323884101e+00,-3.263915238621375309e-02,-2.947503835123103932e-02
4.438270295615827088e+00,-3.469292116683617318e-03,3.049364489762296845e-03
2.617467639836666304e+00,-2.429672672368012043e-02,-3.058928134793874321e-02
1.299216574905622146e+00,-5.271961438867467376e-02,-5.290103471595163087e-02
1.628521871725221004e+01,-2.128889932970209203e-02,7.391587838181962883e-04
1.740817514578674974e+01,8.486192898622442471e-02,-9.154453905128588642e-02
1.892687429278930011e+01,1.432485558882040655e-01,-5.548749945303461939e-02
1.875879456393207079e+01,1.593050335867438327e-01,-1.094840050664502851e-02
1.711795341729676778e+01,7.492122340480748821e-02,2.228694332232386208e-02
1.561641107915011695e+01,1.059866803097180704e-02,-1.415914864229736274e-03
1.752233744966330065e+01,3.777124048103355780e-02,2.905634756138153821e-02
1.736998559070285353e+01,3.725508523626536866e-02,1.262522514666080189e-02
1.257134500380746367e+00,1.564803985152852794e-01,1.001755712347449090e-02
1.838181226740721996e+01,-8.582469590593895525e-02,8.476784354977980052e-02
1.360229632327207838e+00,5.019523674155075554e-02,5.386303249534962062e-02
9.440837941088922491e+00,-1.154816828981751753e-01,1.444430201734810404e-01
8.991588610619393407e+00,-1.495417409093635075e-01,4.154509230615353599e-01
1.868753539854472567e+00,1.420294231376250348e-02,1.303513412668052263e-01
1.861393473876131965e+00,2.253585104976161060e-02,2.680325201990219758e-02
2.879225969606212576e+00,1.054501591066374887e-02,7.012633969514181498e-03
9.850469310895489938e-01,5.995294729097605524e-02,1.534229301512710641e-01
1.184043707770506826e+00,1.002894520751111407e-01,8.459042952549600258e-02
1.667780063539987090e+00,1.187272173960964353e-04,1.599367369908133441e-01
2.682440551767762305e+00,-3.548388152349843394e-02,1.258764468933580571e-01
9.482318724598687298e-01,-6.729592115106583505e-02,1.434667711828744863e-01
1.906838327740180583e+00,-7.853646409591280575e-02,1.249879794197396310e-01
8.608451625420016073e-01,-3.898251026369632666e-02,9.093819624377395827e-02
1.160622842877304661e+00,-1.762217561648782987e-02,-3.188842607910968852e-02
1.104552287604102290e+00,-1.567525261337943121e-02,-1.702045435878306312e-02
5.730419957328931169e+00,-2.140370229589580731e-01,-4.871745246969191867e-02
6.449854379809560889e+00,-3.112171587121581040e-01,-1.021560209271100625e-02
7.582841139721622881e+00,-3.317189223139546117e-01,-6.752719722811742487e-02
7.839975499617095167e+00,-1.782332656360007817e-01,1.174376007742488487e-02
6.843323459303027434e+00,-1.106628214028522461e-01,-3.784055438653977782e-02
1.873550204326762625e+01,7.513412040560549232e-02,-4.802094816587043624e-02
1.866919050259694401e+01,1.127068196611108464e-01,-7.532411791655553579e-02
1.858491168088381684e+01,6.932861199818612929e-02,-8.171921697910951299e-02
1.741919605405898608e+01,2.387603508641880992e-02,-3.461853430297464479e-02
1.737546828602601323e+01,2.727276155080596634e-02,-1.995359165288624476e-02
1.343469926411190940e+01,9.149275643865240060e-02,-2.292836535042334575e-02
1.310286807606333426e+01,1.060368243367331570e-01,1.630367668812276322e-02
1.539600237912927660e+01,9.434861288320404125e-04,-2.849503152326996044e-04
9.049170016799383376e+00,3.691273400871418475e-02,9.315254085004545659e-02
1.052410641642812017e+01,2.359726607974094517e-02,2.406819691788574522e-01
1.510570609205393389e+01,1.820017106939612328e-01,-2.824444381034545148e-02
1.660895352267823455e+01,-2.031565090105989443e-02,-5.446090530861014828e-02
1.234825908057454136e+01,-5.806216324095041237e-02,1.659857508549194283e-01
1.718947873255491388e+01,9.348450937664683214e-02,5.414584894055290976e-02
1.855261714046034527e+01,1.374528105111157972e-01,4.208234666337003216e-02
1.555765109684474190e+01,-7.908618254879092729e-03,4.585512976334046517e-04
1.568775799048084529e+01,1.693753174924580128e-03,-1.199681229849673680e-02
1.476519492065827599e+01,-5.343544220701439140e-02,-3.585621035513274907e-02
1.869131393425812959e+01,-9.328436050355047582e-02,2.339060040281352656e-02
1.063581729727174352e+00,-1.164657975966112632e-02,1.280991176301413299e-02
1.741921195883768547e+01,-3.427766591557455944e-02,2.443630029095918144e-02
1.382260795117796803e+01,-2.015454843333753798e-01,-1.626977104669668495e-01
1.403432535582107299e+01,-2.084711980569132206e-01,-9.638604780227029434e-02
4.709151168645344221e+00,6.493102650941662279e-03,9.249480301604356969e-03
1.613061966144842785e+01,1.496678518546532347e-02,3.015275826900790795e-02
1.836956235216895195e+01,1.103726536143667669e-01,8.272397617060968378e-02
1.478211240410569971e+01,-1.596129075282930881e-02,-8.411706636116667718e-03
3.515166361341585777e+00,-6.135049156685867117e-02,-8.720158174709330412e-02
1.344815640952203672e+01,-2.838430281154913706e-02,-7.079903964485650958e-02
9.722341875618962348e+00,1.096539377305894430e-01,-1.297886898767381392e-01
9.712635794695650304e+00,1.231597259309425846e-01,-1.031836904367045143e-01
1.674805372276491156e+01,7.989506565356506787e-03,8.118560263068936786e-03
7.769259079526549705e+00,1.228560510539412898e-01,-9.030484915244167687e-02
1.192804719435967220e+00,-3.566084131406595421e-03,1.584978358299335977e-01
7.118114298325618705e+00,-2.843882404393833011e-02,7.846192968849446947e-02
7.923455542942629215e+00,-6.838432013794622233e-02,-1.531923943286349898e-01
7.728701261531069733e+00,-2.086116315423741652e-02,-3.948212747520469246e-01
9.226669021965413719e+00,-1.143002147043131744e-01,-4.551525569421688844e-01
1.720341060770776309e+01,-5.939261728815025537e-02,-5.467435366575548739e-02
1.716307108062357045e+01,-2.918757920441001491e-02,-2.233256865648838158e-02
1.337294331341866105e+01,3.315120180521914650e-02,4.791123158113688718e-02
1.532090464476388370e+01,2.024148706222700031e-03,2.574179843010437722e-03
1.354486626335023036e+00,2.086698177715094402e-02,-3.166438172286749342e-02
1.312147140903483278e+00,4.428954923417678657e-02,-4.197618082126792355e-02
4.563573233855670708e+00,7.677789645806123824e-03,-1.068812654110929197e-04
6.902778327955090276e+00,2.049968412388523120e-01,-2.545026875272135558e-01
6.518986340062399520e+00,3.142286134660367269e-02,-7.729602610793839812e-02
6.418764159400021541e+00,8.158442252458963928e-02,-1.372268724345377944e-01
1.266440519734411119e+01,2.777884999839521502e-02,-2.919664053056134426e-02
1.159807226383098389e+01,9.982979341016726127e-02,-1.125499617902619431e-01
8.662735077408440176e+00,4.991951290647370781e-02,-7.130897564792547383e-02
9.504974302657164031e+00,1.182718330846743576e-01,-1.772168159533528131e-01
1.071142763957279342e+01,4.505946555349199523e-02,-3.218209671832222840e-01
1.220135173990326827e+01,1.371513780759992668e-02,-1.729355762025898691e-01
1.082601572226822029e+01,7.807414701789754108e-02,-1.417631696873030422e-01
6.377199853479917913e+00,6.574718035721611661e-03,-1.054688094183622027e-01
1.866922428629042585e+01,3.963142805326627660e-02,-3.191834689559300275e-02
1.467843614633162375e+01,1.761108810127654661e-02,-1.131517012943738382e-02
1.504987613877708164e+01,1.409551442491962722e-02,-7.109420564151727913e-03
1.534855654829791760e+01,4.125899006135295109e-03,-7.295004797568855476e-03
1.734265220152484233e+01,-2.333814296736083996e-02,1.631347374011074200e-02
2.597006159969075245e+00,2.707023344647712174e-02,-3.045113778571227614e-02
1.255504555359935992e+00,4.227587320417663247e-02,-8.330602691575091090e-02
9.397631309378329689e+00,-1.582421069311501227e-01,1.045687528618418627e-01
9.689468307728954954e+00,-1.069034107392652089e-01,1.268102410045477690e-01
1.334433432052243695e+01,-4.137774408017425715e-02,2.714036803203720427e-02
1.267359822056036833e+01,-3.492464664500753713e-02,5.673405520148626369e-02
1.066675201990747013e+01,-5.297090117022847100e-02,7.854867930090683736e-02
1.338437635219227095e+00,-3.059535855585416089e-02,4.049215887270777442e-02
1.134064668693579492e+01,-7.050054881195602641e-02,4.865402731404025460e-02
5.100351780490991693e+00,-1.432595550075310420e-01,5.580404395170247833e-02
1.980814585423077423e+00,1.386912297597749644e-01,-4.258100345566136896e-02
3.163431902686002495e+00,3.659306686253885332e-02,-1.993488635675914541e-02
1.116975258232435264e+00,1.639629110118328015e-01,3.083780923016458952e-02
1.174505877978851975e+00,1.562238101004894131e-01,-6.721554596623401101e-02
1.598351381049010556e+01,-1.976487034658831743e-02,3.408847632560882412e-02
1.509747780526974559e+01,-9.477660370204678275e-02,1.111696584075231448e-01
1.205998523276903711e+01,-1.099598727632787876e-01,9.735378007100867204e-02
3.474807583506456243e+00,-5.940491770502147328e-02,7.520734208484930461e-02
4.069484350741072731e+00,-7.607796326923921965e-03,4.872499975854744855e-03
3.334560026828440993e+00,2.498067403475855153e-02,-3.453597487932121013e-02
2.180229578065096430e+00,2.404047781769216505e-03,-7.447099480746297018e-02
2.681182734941121915e+00,7.803014879391345637e-02,-6.613430848735082912e-02
1.520710574910681245e+01,-5.489151488961014746e-04,-3.664521404540372132e-03
9.137001725353789183e+00,-3.866851850791860890e-01,1.586992820027208206e-01
9.050522830841496003e+00,-4.197831286033676945e-01,3.184151542867513784e-01
1.082100914915194600e+01,-3.763614280376604837e-01,2.211039197199537731e-01
1.525145919630897140e+01,8.201880201654734859e-02,1.373191032744947304e-01
1.034635546008228602e+01,1.463057580348314513e-01,1.247426346117588847e-01
9.289030579912463281e+00,1.233980602843226942e-01,1.041579689641330131e-01
1.268608089152025542e+01,-2.774328289248488219e-02,-2.911605576938440521e-02
3.317603179884330622e+00,-1.268596117282810160e-02,-1.122648306877751037e-02
2.649240577714469413e+00,-1.717343986913654613e-02,-2.516551091363681408e-02
4.654238038238920794e+00,3.386422217193956873e-03,6.287247333751515288e-03
9.734329292674255285e+00,3.392276727266485548e-01,3.080133740280986965e-01
1.002374635909214184e+01,1.838161268393519177e-01,2.994792906628381268e-01
1.870779879647676225e+01,-5.081959545300843151e-02,-5.860893521617989432e-02
1.829102089270617171e+01,-8.443342577936630011e-02,-1.050090232583820171e-01
1.716647692214548115e+01,-5.711584065938885707e-02,-1.103937876036443499e-01
1.874575402947807490e+01,-4.410854279331143796e-02,-8.108179122988105891e-02
1.740312601922898139e+01,-2.693645935348237472e-02,-2.846189723022307660e-02
1.890046579311218977e+01,-1.529111946584754411e-01,6.905593626659455031e-02
1.769978251082099163e+01,-1.154326535071075743e-01,3.354070599173820943e-02
1.748977100390996142e+01,-1.331947621790443292e-01,-3.051292781557721212e-02
3.045426712441258399e+00,2.199716361078941224e-02,-1.858645786378252188e-02
4.746761591575438644e+00,-1.123327676409023416e-02,6.526319734996715444e-03
3.162506239967728838e+00,1.206145263048116929e-02,-1.046560739772256672e-02
1.542679970272884127e+01,-1.663549225744201604e-03,1.201221538228298275e-02
1.279336356364239613e+01,3.495174397971811953e-02,8.486841774372659575e-02
1.298550243270393345e+01,-2.866763694275158425e-01,-1.956150607095771821e-02
1.349100155431852599e+01,-7.118204412387917068e-02,-3.061115058415688622e-02
1.427180371464101505e+01,-2.311627112921284533e-01,2.843413874213743253e-02
1.864918967965962437e+01,-6.296648632395357437e-02,-1.314923571221999765e-01
1.836610692245173482e+01,-1.185815270921836834e-01,-1.150128247216910538e-01
1.659580105704095843e+01,-2.367175448289536577e-03,-1.433724292901731798e-02
1.863158907652090690e+01,-1.082311296123395217e-01,-1.049387788812925909e-01
2.096190738020699662e+00,8.793710578137356459e-02,-1.962543555430352332e-02
2.377671802978022608e+00,1.160205191969442273e-01,-8.755007706807949042e-02
1.873393974291791508e+01,5.235639589722132503e-02,-7.256256290895965466e-02
1.868963639438517532e+01,4.252226485169447595e-02,-4.025172010168255599e-02
1.867204040319966296e+01,7.745424941095437055e-02,-1.160169485046189802e-01
1.870514234913774487e+01,5.278347232955648421e-02,-5.259313713983590488e-02
4.043304536530770932e+00,6.685887793307872251e-03,-1.914775863581705609e-02
4.830617783602677129e+00,-5.710361899954501108e-02,1.038012864288624798e-01
2.785956314698883940e+00,5.653247772883641942e-02,-1.097885389298012410e-01
2.604407240106553445e+00,4.587263268570893060e-02,-8.319662976055407222e-02
1.581174959938383529e+00,1.124336286606763581e-02,-1.378968763291564537e-02
1.870031781879044175e+01,-5.155442968948792393e-02,5.319955631805122626e-02
1.868228656885656136e+01,-3.407916898980416220e-02,3.503830179205556089e-02
1.900499315433961556e+01,-3.204691559242004578e-02,1.535328431644184151e-02
1.729361113821585860e+01,-1.126556158238072557e-02,9.917582942107223271e-03
1.888591482191765536e+01,-1.590099531488508022e-01,-4.367684848021865379e-02
1.836068190514881238e+01,-1.318181775003494927e-01,-5.080193470208335671e-02
5.606444631080488072e+00,-1.553758395439176765e-01,-1.684796884257598881e-01
7.332367202174302712e+00,-5.967252740540762712e-02,-4.210927198889544143e-02
1.102587330643491237e+00,-1.213688048134990705e-01,-8.741608305747600519e-03
6.477372387417288380e+00,4.406979512158172574e-02,-2.972107574607690261e-01
7.207150796050020958e+00,1.887665425827073917e-01,-1.255574611727865164e-01
5.633543499202684046e+00,1.783762998028662894e-01,-2.259939549510861234e-01
4.046193900770446383e+00,3.554657434156360818e-02,-3.834007490429145598e-02
1.274103356020042321e+00,-1.042275505761104670e-01,8.340705590862056151e-02
6.791281010853880140e+00,6.028725364642106843e-02,-7.128232342300046265e-02
5.322266987885511114e+00,1.065277006474452809e-02,-2.019478114258743337e-02
4.653071098767548541e+00,5.074404929280488738e-03,-5.328032974242713320e-03
1.936420561284119879e+00,-7.531824159529888763e-02,-2.139254526907765838e-02
2.157862598565375656e+00,-5.468568701874934601e-02,1.439635323233034829e-02
1.676737127308775754e+01,-8.346020814807136867e-02,-3.763209789977911557e-02
1.740707242710298175e+01,-3.848698570209940772e-02,-1.019563028383685746e-02
1.339847279234020583e+01,6.339940232964282052e-02,-4.905154690695700398e-02
1.876547365618049312e+01,-1.893869648662976218e-02,-1.515946879209819076e-01
7.331123914592930113e+00,-5.346439216019967244e-02,3.530733835982342167e-02
6.628928654564561818e+00,-3.100262562902778019e-02,4.300436444236616779e-02
4.657277309873054882e+00,-4.871903980797624018e-03,5.587376689025484906e-03
2.004978573797741692e+00,-1.334886171942414601e-01,-4.593777309642987916e-02
1.323064511451868208e+00,-2.993128908307214966e-02,1.899245908227960994e-02
1.319595227857466524e+00,1.133651718060411373e-01,7.492329677407653932e-02
5.522894685055498520e+00,-1.223621851295607632e-01,-2.670632245047089848e-01
7.006620972484562948e+00,1.834220993065527675e-02,-1.912500297221133433e-02
2.657350730141332384e+00,-2.518292584457689290e-02,-9.351145912587871534e-02
1.680475301656295439e+00,8.354170783942851952e-02,-5.465734452722030567e-02
2.615355406977005970e+00,2.973426364482036066e-02,2.286145304628226307e-02
2.664395487211747682e+00,6.765758054336702687e-02,-6.829564738314959638e-02
3.926192459905615273e+00,-1.557586965513272845e-02,9.510288383052737521e-03
1.229786307215530616e+00,3.198653188790433199e-02,-2.043204227261165296e-02
1.230402695310527328e+01,2.239815806392034259e-01,-7.545267261233330747e-02
1.340017581579102135e+01,2.617792200275281811e-01,-7.909431893648237455e-02
9.655630394776572700e+00,2.108294446814615031e-01,-7.648103298413831685e-02
1.124909939614926735e+01,1.345418461310301239e-01,-6.596556276848250522e-02
1.078928302557424956e+01,4.309974433190396081e-01,-4.306573463655420653e-02
1.204439412292642686e+01,1.512974320280441320e-01,-1.133586981332636440e-01
1.334082333174358403e+01,5.979425638661801934e-02,-4.844190699665949784e-02
1.346250932122670108e+01,2.737349199205281747e-01,-2.253228305412221383e-02
1.125521732874236136e+01,2.190222451172991192e-01,1.550086574922818010e-04
1.855087463223721045e+01,-1.152107281669067784e-01,7.954560729491619298e-02
