ux,uy,uz
-2.463658882149388774e-02,-1.726925179544074140e+01,1.659755150744926055e+01
5.584979812405421740e-02,-1.521363484007157929e+01,1.858541668139094938e+01
1.418052117798320744e-01,-2.528437188158629834e+00,1.066338423136791036e+01
-9.933872662877973880e-02,-1.869318556597433201e+01,1.499264878597536388e+01
-1.483092514281771912e-01,-1.757732124012126107e+01,1.447341854141348882e+01
2.515185178676659916e-03,-1.668025150250427302e+01,1.865011359058437534e+01
3.424740146169860111e-01,-1.600958429530660698e+00,1.116220546549699755e+01
3.473485719366777857e-01,-2.109417277418000669e+00,1.246575079495761251e+01
1.345007759836693850e-01,-1.093966932769790512e+00,1.083021172904627605e+01
2.158429803060126773e-01,-1.558676830095272248e+00,1.254459482736424292e+01
2.709358862627828657e-01,-8.925092010054951341e-01,1.170996084778108681e+01
2.426468041443499146e-01,-1.126541356594258581e+01,1.893451771022277796e+00
2.121695853547240773e-01,-9.746199526946385916e+00,1.371578978470884502e+00
1.809014088568758893e-01,-1.208121015487002303e+01,2.297839836403636760e+00
1.135448367454010565e-01,-1.133851942038846339e+01,1.356591086901280274e+00
2.447895300540903207e-01,-1.037756397394833030e+01,1.182804026700254862e+00
1.848103427037610658e-01,-1.256821822122708454e+01,1.132082584820622184e+00
1.445323322270475330e-01,-7.034518325615570333e+00,1.678716868030580756e+01
5.855634848132140746e-02,-6.469482517701853119e+00,1.630939897773420810e+01
2.143391324624612793e-01,-8.472375874123297734e+00,1.864807700997297601e+01
1.953383729851410067e-01,-9.197643749924054646e+00,1.718215904966532648e+01
1.298249243451650159e-01,-7.497838823443828460e+00,1.716285029154867914e+01
1.477898438793729952e-01,-6.719442668970736499e+00,1.879705855809182324e+01
2.729733348203211563e-02,-5.211337507026815530e+00,1.701516083988202865e+01
2.446234274768865902e-01,-8.629699446746945668e+00,1.800701972587236099e+01
2.622805091573479075e-01,-8.805199546652994869e+00,1.763279723556999556e+01
1.340812396873101164e-01,-7.208829155218947626e+00,1.793025353834205760e+01
7.973166585877322632e-02,-1.065050605650997895e+01,1.758342661699509080e+01
1.559192835872309502e-01,-9.432379733263552168e+00,1.876967483002027492e+01
1.234914716069575036e-01,-9.932737295656943743e+00,1.559659486389057825e+01
2.487951803813768237e-01,-1.046078726250712876e+01,1.892873976621917720e+01
1.872468336451049709e-01,-1.248181457463631538e+01,1.886542728977804373e+01
4.872850385015681240e-02,-2.648919004043375658e+00,1.412438331772371924e+01
9.919081731058199125e-02,-1.354162444343909932e+01,1.781758990174188639e+01
5.037320804861877832e-02,-1.326511392963259084e+01,1.875180365326066578e+01
4.962597097026488768e-02,-5.250844226007309601e+00,1.195206758973228256e+00
7.908577979414310732e-02,-7.281567589427996090e+00,8.584117141097450387e-01
-2.063592878243625250e-02,-5.544704124886862928e+00,4.471541290229896326e+00
1.458886464904960434e-01,-6.834246287265131947e+00,1.558022860101323515e+00
1.299896391237425064e-01,-6.586735424487941692e+00,1.137129948680835723e+00
8.267429776611301406e-02,-5.390433100111090781e+00,1.305354819498446117e+00
3.599102655797334904e-01,-2.845667313077671068e+00,1.274581111770174324e+01
3.728812923430080417e-01,-1.332435864759208943e+00,1.157718425390316241e+01
4.786537174979761389e-01,-1.797169712717008494e+01,1.073215756137112287e+01
4.528617712754554603e-01,-1.883656913719636350e+01,9.998472470510979093e+00
2.903865101313112262e-01,-1.869372501596859948e+01,6.646404576303072353e+00
4.524046368705363363e-01,-1.694749055074879251e+01,9.395876970375825366e+00
1.932601123317629899e-01,-1.595910041636691190e+01,5.459574979090918490e+00
1.713962148511221084e-01,-1.587662985118823222e+01,1.159530598605372909e+01
2.472845696278476169e-01,-1.485336440894653620e+01,1.114455079837013507e+01
3.994945085392185291e-01,-1.715920338531640965e+01,1.211304132763167729e+01
2.504245245730065683e-01,-1.396902780694070501e+01,1.109713967568021964e+01
9.098555973243716011e-03,-1.240878930148002901e+01,1.296613433963324269e+01
8.435471210668410436e-02,-1.267966958880009720e+01,1.024047402606898771e+01
5.230164922492908097e-02,-1.355181632176147843e+01,1.259404050587792767e+01
4.224861184323849272e-01,-1.576141408197649874e+01,1.117892804936926687e+01
2.951768540617121239e-01,-1.526337285532303234e+01,9.599386055312917776e+00
-2.235916892100187070e-01,-8.699433966261191031e+00,1.890202873223458369e+01
-2.338339049838413786e-01,-1.063520181399886155e+01,1.889682151217207817e+01
-1.109875676452354298e-02,-4.702516573018280965e+00,1.690118285498843065e+01
-9.299739496826475715e-02,-2.862117853893555441e+00,1.517366174224028086e+01
-4.337808108078711200e-02,-3.277639202112883954e+00,1.695608621550728756e+01
-4.775427217538918967e-02,-5.119790847846443782e+00,1.600316463721121707e+01
2.821882994444990800e-02,-6.933163836321218021e+00,1.757035480975240560e+01
-2.475849483676473284e-01,-8.421138410114901163e+00,1.790113587497312153e+01
-1.923743245373445987e-01,-8.247875788755761661e+00,1.671118213071458669e+01
-2.125519761513317007e-02,-5.082965640114060157e+00,1.735801427863320612e+01
-1.300940151194041050e-02,-6.241067667921020856e+00,1.756730001960187693e+01
-5.218403641845092977e-02,-3.916445999091445973e+00,1.545423033357717912e+01
-1.405716266490308897e-01,-2.521697308555903128e+00,9.336385082405797675e+00
-3.049577438915278549e-01,-2.767380654717102484e+00,8.238223719694561353e+00
1.389220038820200287e-01,-1.283899725208226927e+00,1.105081637986689280e+01
2.557851869280352020e-01,-1.205583027486482273e+00,1.130792835074220193e+01
-3.784427443220188536e-01,-1.321220322933236657e+00,8.483968242743795685e+00
-3.934609171948117989e-01,-1.337587857774140909e+00,1.145807893654050957e+01
-2.735644068884219848e-01,-1.177402278357365661e+00,1.066918381150370720e+01
-1.542243710438535587e-01,-1.065447874685769314e+01,1.884543923166145518e+01
-4.506263704954704963e-02,-4.255572461337633783e+00,1.389335393296512455e+00
-4.217755878886286780e-02,-5.001547244115303492e+00,1.303777619411218058e+00
-2.474184251084583508e-01,-8.614311212253493721e+00,1.352139329608401885e+00
-8.597495387394005206e-02,-1.845712841465801191e+01,4.505023787159013970e+00
-6.138573182489182045e-02,-7.509030707361465495e+00,1.660201066229827660e+00
-2.174117146975440562e-01,-1.018913591286709952e+01,2.729084332176603844e+00
-2.142825520538456097e-01,-9.632854197990059930e+00,4.356461759063632755e+00
-1.771047558397125243e-01,-8.346726735865120261e+00,2.626284420368627526e+00
4.184979979813263640e-04,-1.719009809349342532e+01,1.883525313859436068e+01
6.197908689840492258e-03,-1.856653302410549955e+01,1.897918008726432859e+01
-7.225439623551666024e-02,-1.149176250585930070e+01,4.552500883209271265e+00
-1.525249181822818656e-01,-7.980656946340918267e+00,4.130472922183140660e+00
-2.504849838175351451e-01,-9.086060896685721033e+00,3.783095242894677579e+00
5.644059148248681268e-02,-5.919864059414877033e+00,5.692309508658725647e+00
-8.012599464358993728e-02,-8.737008332902250984e+00,5.960204602044354871e+00
2.132376313395845102e-02,-6.285070992480942920e+00,5.995367945480906791e+00
-5.533102227196629030e-02,-5.701711387583003443e+00,3.017851483717844729e+00
-2.505010105509097862e-02,-6.661786744624285106e+00,4.432951294582387014e+00
4.643194209069534395e-02,-1.304818335318102207e+01,2.130540490166341616e+00
-4.398087699298525166e-02,-7.377693822008883018e+00,5.516564938545805319e+00
3.264948348603251560e-01,-2.943130896542441199e+00,1.074029442960481084e+01
1.680576746728668081e-01,-4.587605211615524148e+00,1.005419766446434338e+01
2.335381892582244490e-01,-5.211828073854021248e+00,8.235004482907283929e+00
2.029436618487885369e-01,-3.129174581107987851e+00,6.685726736039033113e+00
1.209157646109488837e-01,-7.872082049636679457e+00,1.524599121179258709e+01
7.123988211044718355e-02,-8.636253476187466305e+00,1.568069993998384959e+01
7.623935848376817148e-02,-8.688882200960588165e+00,1.756779956253064512e+01
1.287528385130798370e-03,-1.731775103184027031e+01,1.263917389953848502e+00
-8.634060579363644905e-02,-1.368175591862843632e+01,1.343332069750853286e+00
-8.565081591577539122e-02,-8.551724201313380291e+00,1.704326203941945295e+01
-5.463444359331748323e-02,-7.965359775981661450e+00,1.545404783034608442e+01
-5.092851221802385808e-02,-6.579917954719881834e+00,1.680051434476580496e+01
-2.563940164730560411e-02,-1.295539894401753767e+00,1.266421076447745708e+00
-7.772582888529555589e-02,-1.466999545154488338e+01,1.257941358429311540e+00
4.447602139116213493e-02,-1.514212178765953354e+01,1.840212426100483967e+01
9.001288082929015388e-02,-1.383983357135900860e+01,1.753486649087618687e+01
1.470860934369344619e-01,-1.329443959069975456e+01,1.893081982498783944e+01
8.270046624274129954e-02,-1.339318971722840068e+01,1.891419064193102173e+01
3.388165013809461001e-01,-2.228254870865111759e+00,7.329819488052589982e+00
3.915335904763495023e-01,-4.126951655933839724e+00,7.710120560882208096e+00
8.786682901508413579e-03,-2.692538491031895465e+00,1.872342001797637323e+01
-3.790597333303225014e-03,-2.699588056952148207e+00,1.279583173606343216e+00
-1.630024739860580496e-02,-1.410774090412825199e+00,3.130800239762236092e+00
-1.239599049220885263e-02,-2.689161636742727790e+00,1.281976810402690958e+00
2.603340724506404413e-01,-3.018800205367117684e+00,1.242273137671652705e+01
2.917529521933217573e-01,-4.837612074217570779e+00,1.105262102572637239e+01
3.574030185676644322e-01,-5.018053564640339914e+00,9.502987879345985434e+00
1.570410764878105159e-01,-6.590654068311533997e+00,1.025908660897557745e+01
1.811089480473939695e-01,-6.640574134306763021e+00,1.072373043102564516e+01
3.171310832567422189e-01,-5.004944705665940852e+00,1.207275734991183924e+01
-5.456711097537958466e-02,-6.735985821676542251e+00,1.875896636201009926e+01
1.528033008701783491e-01,-4.630510771302854600e+00,1.157723337427227861e+01
1.179422585869638329e-01,-5.976852912788714889e+00,1.004638683607598182e+01
9.132591684549518085e-02,-6.181784348964859177e+00,1.158020404613884757e+01
8.273552284524665623e-02,-7.049914118552943698e+00,1.269716463567768727e+01
5.629986911479978318e-02,-1.340142994078716399e+00,2.600661866720267668e+00
1.657231513339754159e-01,-1.688286611790323910e+00,4.747821396493969281e+00
9.541094661807925092e-02,-1.646301057724613548e+00,4.537215867079735787e+00
6.738129178531604424e-02,-2.760478537998042103e+00,3.499548601597880282e+00
1.530245960507006231e-01,-3.639285822969940742e+00,5.183572474725663071e+00
1.581201605330422311e-01,-2.953805557633453205e+00,5.291716884940294463e+00
2.608637333750198906e-01,-1.405482748661977421e+00,6.230160640301258823e+00
-2.095762958976621348e-03,-2.713791330386871259e+00,1.283054929464626515e+00
4.152500803687608766e-02,-3.237250686291993862e+00,3.147658690415676475e+00
-9.189447446408238740e-02,-1.059624265578982261e+01,1.701609919317183639e+01
-1.411941110338990057e-01,-1.665472454652381629e+01,4.774586975064318395e+00
-2.657098011100540447e-01,-1.808452294013279271e+01,7.016891745374595146e+00
-2.883655395843476299e-01,-1.644429359840650307e+01,6.056358814138205204e+00
-7.776084726481080622e-02,-1.709998037431224915e+01,4.678719743678746212e+00
-1.579175790887816788e-01,-1.848023003207032389e+01,4.792531137595376300e+00
-2.692408334968909855e-02,-1.584472861677472899e+01,4.265460077162816610e+00
-1.596105020096798555e-01,-7.002375159780849678e+00,1.864375863248092458e+01
2.137422106798165800e-01,-8.286730010698390103e+00,1.282114320603825686e+00
1.461771516895993273e-02,-1.386649306103103285e+01,5.209627193672106138e+00
1.115733324506082980e-01,-1.450939578141705333e+01,5.052835811011573419e+00
2.533598691717386941e-02,-1.456824409076941684e+01,3.805391657515214909e+00
5.627803204599945985e-02,-1.696129441674063187e+01,3.580144760701111206e+00
1.369562202469869483e-01,-1.665563462106654313e+01,5.270723397849662817e+00
4.467592894718697139e-01,-3.725268472690969723e+00,9.945151085775194133e+00
-7.397256606363811215e-03,-2.692521414226669130e+00,1.258567204503973302e+00
5.457047370352086091e-02,-4.576142261626597652e+00,4.222111161384768607e+00
-6.080229313625640231e-02,-4.811844284679807515e+00,1.625684088461852417e+00
-7.169550160682192086e-02,-1.466465087522019761e+00,1.698209963082199536e+01
1.794362968849831930e-01,-1.234214705421414315e+01,1.813949716953932878e+01
-1.781912196804378290e-01,-1.075600210492082631e+01,1.461603808496060175e+01
-6.257778616729270382e-02,-1.240004492992222218e+01,1.546853586414800397e+01
-4.988331600798012744e-02,-1.197375733567081646e+01,1.403954474719517087e+01
-2.326659599907809906e-02,-1.315892785265630849e+01,1.490628535435667779e+01
1.611696538397211498e-02,-7.707659528649353220e+00,7.214147782239258788e+00
1.563808547135532301e-01,-6.579501686683057571e+00,7.846404458427023165e+00
-7.714432680107652374e-02,-1.327276621759269659e+01,3.284428785913576121e+00
-2.668768506071188540e-01,-1.076190350075278168e+01,2.888971335818483421e+00
-3.310722274346744598e-02,-9.587732862770502962e+00,1.122658082575789917e+00
-1.172544768743595256e-01,-1.063989963744097444e+01,6.644834602311524563e-01
-2.147816629828547264e-02,-1.878459633815831253e+01,1.337217321092299471e+01
1.583518596077659879e-01,-1.885477315149997679e+01,1.292287503971392404e+01
1.134830969983333659e-01,-1.881782895234142927e+01,1.470289220720857593e+01
2.348471881240357106e-01,-1.724418681607880544e+01,1.351459092792597083e+01
9.591323852161526275e-02,-2.591272125863465892e+00,6.669504092667496664e+00
2.417761734125853934e-01,-1.865413527471795874e+01,1.364576914887507186e+01
2.327383999374532664e-02,-1.056374502322317177e+01,9.273978704998336653e+00
-7.229886536933349817e-03,-1.200374400096818306e+01,8.441772478588822182e+00
9.449194812048844483e-02,-1.040028600463976716e+01,7.255894281913016108e+00
5.220403306424259426e-03,-9.067029756996793921e+00,8.768726707583526903e+00
-2.301831126625586421e-02,-1.197395897550117994e+01,9.307772127052151845e+00
2.468760171189448016e-01,-3.267971380309948159e+00,1.394375101009415374e+01
-1.326491945735170930e-01,-2.749114718184936912e+00,1.406919717008095283e+01
-1.123589887614766525e-01,-1.911678585245370154e+00,1.314634146283465022e+01
9.837094685043057396e-02,-3.193676037266899304e+00,4.673718571094063634e+00
2.934292272767304866e-01,-1.577527535367537315e+00,6.738666207067355529e+00
1.391439026971661441e-01,-1.296316979188684604e+00,5.373424709969641277e+00
4.920863650630136199e-02,-2.657666866996881705e+00,4.665067239554803180e+00
-1.661877280633383691e-01,-1.416752606035964313e+01,7.076488750053876231e+00
-1.484243522368799972e-02,-1.264420024677247412e+01,6.989210770554242558e+00
-6.474029245966761437e-02,-1.354169834593958122e+01,8.514497696834505192e+00
-9.706593766772186882e-02,-1.381309888317408685e+01,9.699307002249391019e+00
-2.926463389012319283e-01,-1.703400343724092991e+01,1.172038238953776279e+01
-3.575945655699364067e-01,-1.836691551901404296e+01,1.193335873295310101e+01
-1.887004271424430613e-01,-1.849919718006474412e+01,1.316747708797091576e+01
-2.515454256408702349e-01,-1.877836244378276120e+01,1.127786323062306728e+01
1.325805939734894245e-01,-1.503418879533447594e+01,1.032227692619452952e+01
-3.896675926014481206e-02,-4.718039948575274423e+00,1.499825826829547459e+01
-1.856408152235911047e-02,-1.514276520707283424e+01,1.727008518116773317e+01
-2.915817488626082365e-02,-1.326103404459745860e+01,1.054551263753988888e+00
-7.140379945160368891e-02,-1.220843127358939562e+01,1.682560560398317362e+00
-8.401322164222491118e-02,-1.036046412248266968e+01,1.294475508824129761e+01
-1.299205233713673913e-02,-1.087813362755459679e+01,1.130475196890617795e+01
-1.529017054140200393e-01,-9.414342866227535467e+00,1.422371152237062120e+01
-3.890203691466653790e-02,-1.123581005002528777e+01,1.351952313605885969e+01
7.028976375881734739e-03,-1.171828178336937221e+01,1.142433566505421894e+01
-9.710971251310618335e-02,-1.009695008149837570e+01,1.417006182818247417e+01
-1.776356153410962868e-01,-8.864895078302629017e+00,1.537779815883263090e+01
-3.099981172163379650e-02,-8.695192239394019751e+00,1.301319077405335456e+01
-2.711997062639071032e-02,-8.670309670246423295e+00,1.261134694268341327e+01
-4.193110421270018762e-03,-9.387616915368191428e+00,1.151911395030196594e+01
2.664638439045030616e-02,-1.188573808574187929e+00,3.006741706194028474e+00
7.989578032161714916e-03,-1.359450916612196858e+00,1.372636601072583895e+00
4.355063263972311915e-01,-1.706957891768469082e+01,1.164032230115836164e+01
4.512050413347994393e-01,-1.787040482918286699e+01,1.032368917382110851e+01
3.749211827896639093e-01,-1.839284092134733939e+01,1.117177466187305157e+01
3.171846163919003203e-01,-1.911283374713479333e+01,9.778436175600329960e+00
3.832123576870722914e-01,-1.887074605514508008e+01,1.149863731867097805e+01
-9.442703798622176237e-02,-1.740697748931147260e+01,6.667756160416982603e+00
-6.883408672122115490e-02,-1.539114266816460841e+01,6.510243799508174334e+00
4.607625454259078879e-03,-1.479960359392431357e+01,3.849246701109538371e+00
1.139476190555690494e-01,-1.260677718041335815e+01,1.184876375603854726e+00
3.703376059646146246e-02,-1.526810418374597234e+01,1.273108563930483106e+00
-3.987225385414561174e-01,-1.160760210101467349e+00,1.122774035285062411e+01
-4.100004771564744743e-01,-9.226848996538100645e-01,9.506596065207643775e+00
-4.117992062334394632e-01,-1.114753764073621145e+00,1.048940212200055022e+01
-8.628822050382467523e-02,-9.040780947629324160e+00,4.052761928247466394e-01
4.239231495057182997e-02,-9.569772641670581947e+00,7.136693134648425252e-01
-4.546670753551360633e-01,-3.459633343242397352e+00,1.094795980829460547e+01
1.673450693243658804e-01,-7.787833269353839682e+00,2.531732970480449652e+00
1.703829470366695631e-01,-1.165479585675688057e+01,1.149003455955076802e+00
-1.489148811287321905e-01,-1.478048078277546651e+01,1.327250637138939382e+01
-1.392508019190437096e-01,-1.556047446979818538e+01,1.151621959398786643e+01
-1.943937499294854376e-01,-1.539354244786679615e+01,1.397353060733807339e+01
-4.587840629432999862e-01,-1.714384795805338868e+01,1.076158951952000287e+01
-3.968292047894230734e-01,-1.743158110791393156e+01,1.228707802507588553e+01
-1.453771952141842405e-01,-2.571959707736626299e+00,1.129646000728068067e+01
9.324148890998307238e-03,-9.530172402782359775e-01,1.889566065067155876e+01
-2.243099975466265050e-01,-1.230539553301676969e+00,1.262422187132844975e+01
-1.889845109279200130e-01,-1.547717873234696029e+01,1.461496725589062073e+01
-3.640757387734474548e-01,-1.678304418131086351e+01,1.284756487782197176e+01
-2.239321171436419178e-01,-8.482632169583029125e+00,1.225134157081221531e+00
-4.625914342399894963e-02,-1.400199528983635844e+01,1.456786034881177905e+01
-7.485620737918097234e-02,-1.509345342656593481e+01,1.375975952108205291e+01
-5.067982388849756603e-03,-1.712490924325740238e+01,1.863489895235558436e+01
-3.494151810206957975e-02,-1.254141650663460616e+01,1.443939964024206013e+01
2.237536734747749279e-01,-1.130397539661488970e+01,1.912194640493912345e+01
1.940849977842518115e-02,-1.471981864727869072e+00,1.527967720509529670e+01
-6.567850666622021549e-03,-5.009795798851778059e+00,1.876191621957476130e+01
-2.649215048504771630e-02,-1.863549895560790048e+01,1.863810767725496476e+01
2.100273584026659535e-01,-1.107730120265159268e+00,1.310829548373005693e+01
-7.942157191988608034e-02,-9.998802409862820539e+00,1.556357551662530803e+01
-1.970945119624083475e-01,-1.115204612755720248e+01,7.621720681696240174e-01
-1.422267775308556637e-01,-1.199867193321942338e+01,1.900734350554806085e+01
-2.080789971377212666e-01,-1.041632261046357222e+01,1.854334256345259746e+01
-6.770774614061991770e-02,-1.156543999229659825e+01,1.863065938815663714e+01
-5.091261225460286255e-02,-4.478226744965619233e+00,4.642558204739046346e+00
-2.033437958941952672e-01,-1.392163421806170920e+00,6.581706804959029711e+00
-7.571882450107558782e-02,-1.486719590968565541e+00,2.983661138257823531e+00
-2.628817199648025849e-02,-1.330728865421884954e+00,1.361775145692915245e+00
2.937676678817946474e-02,-1.861903928845092793e+01,3.041958382070111266e+00
8.510472538354907357e-03,-1.662422609289234998e+01,2.634619756882756292e+00
-1.534541679457728236e-01,-6.737626488062658403e+00,1.231746223637860238e+00
-6.720722226546627098e-03,-5.590886448164486211e+00,1.623277771685619442e+01
-2.076327481645190431e-01,-8.626045882123952069e+00,1.910187918911360327e+01
-1.564347993551269411e-01,-7.012118449421247846e+00,1.774466585113930606e+01
-2.675318584079811046e-02,-1.341678564481400437e+00,1.867509332910742259e+01
-8.064117787621860600e-02,-1.540282629060131026e+00,1.543850911964984363e+01
2.873758854379993011e-02,-1.284742232237629622e+00,1.734344284440504325e+01
-2.892646051422254061e-02,-6.969569385961929875e+00,1.886059801273124492e+01
6.542657791285755309e-02,-9.284130436886863791e+00,1.888883789056502494e+01
1.918259359701757205e-01,-9.617649707722106811e+00,1.905463520189383786e+01
6.631723291151914168e-02,-7.999905989615755608e+00,1.923955940383312324e+01
-2.639667827661549282e-01,-9.804317407465498846e+00,1.875080687146148506e+01
-1.107247297438327394e-01,-1.874209653750372340e+01,7.331457408254062003e+00
-7.516609725456646629e-03,-2.705774627970462642e+00,1.870174182862823997e+01
4.616252239733320550e-02,-4.630247626095113311e+00,1.829070462064204250e+01
-6.586428447564962596e-02,-1.327958582972379897e+00,1.732346091274339273e+01
7.774923071821149279e-03,-3.394476205694876736e+00,1.866587160485579844e+01
-1.002805036749818690e-01,-1.326084369561029064e+01,1.202664230961036695e+00
-6.009051661423203683e-02,-1.261538920869694813e+01,2.455879495309680749e+00
6.774631064691227778e-02,-1.908243848109872687e+01,7.194968637239882447e+00
2.082716098398940119e-02,-1.849952858066115269e+01,4.682519881454696886e+00
-2.796341294784454590e-03,-1.730502819644188151e+01,1.291210067218769630e+00
-5.433171196493447042e-02,-1.869463669661864458e+01,2.660721739058302671e+00
-1.826426314277540541e-02,-1.871379447318505740e+01,2.655079931675341509e+00
6.181177524901615428e-02,-1.362544663765196562e+00,1.494808203727412987e+01
1.016696447061704589e-03,-1.730857127088451719e+01,1.271276033923815607e+00
4.015997056950366684e-01,-1.623462404369604783e+01,7.807950468356410489e+00
1.283951158634248912e-01,-1.339170367689877850e+01,8.699440282717867845e+00
2.486014677740144840e-01,-1.425248191725033386e+01,8.700920096175398299e+00
7.731518344003251997e-02,-1.365486199145861335e+01,1.060624074825887853e+01
6.902241089935268192e-02,-1.367323489391722724e+01,8.292065075515264283e+00
8.305993584315274347e-02,-1.264136387058646172e+01,5.075408844337780501e+00
-1.413914869452579381e-01,-1.444914803342427589e+01,5.528235755364842241e+00
-2.038803937698663304e-01,-1.878173183172116012e+01,6.294650054588352361e+00
1.959178023822705228e-02,-1.324900107965767404e+01,6.224371478384975731e+00
3.090699829995102732e-04,-1.338977371268796013e+01,5.346976078962977219e+00
-1.879660784738232948e-01,-1.074625813923904616e+01,4.959098693318664708e+00
-7.416419178274713531e-02,-1.076466938790518313e+01,7.589139993569015807e+00
5.040550513839114899e-02,-1.295559499742795140e+01,7.333814352916686374e+00
-3.709145580954853472e-02,-1.919278525247312928e+01,1.871224765047325178e+01
1.348231304612941273e-01,-1.836440180436025926e+01,7.459013033189489050e+00
7.948999671340928330e-02,-1.683773881021550167e+01,5.287065607018550217e+00
-9.293873793526685745e-02,-1.760034022795607100e+01,6.220805133639661477e+00
7.595923486773692446e-02,-7.209418688753618909e+00,4.354425966235723422e+00
-3.869841184179634297e-02,-1.126699714395192675e+00,6.386262411237756176e+00
7.501019285603938158e-02,-8.507126618496474446e-01,6.889796939861441594e+00
-2.601663627265793366e-02,-1.862171645466236569e+01,1.863812789075100440e+01
1.219519972004201591e-02,-2.703991137240852716e+00,1.979392887961651359e+00
6.598536263393883772e-02,-1.337889836835293611e+00,3.362690546594547580e+00
6.202582875381601468e-02,-1.332028196022991828e+00,2.674732451426974134e+00
-5.496534206557157631e-03,-3.744076284849654712e+00,4.651120855661813103e+00
-1.952694891398820687e-03,-6.174165994998336515e+00,2.051543236370860335e+00
2.257502389646504071e-02,-5.385703756914007378e+00,2.555580847158887448e+00
2.663668025093102187e-03,-6.002535418905986297e+00,4.797790105073122646e+00
8.426247306504563994e-02,-7.454632706658594010e+00,5.031235986662058401e+00
6.202655438983128988e-02,-7.381519974631775227e+00,2.467560053712059887e+00
9.720820689389952918e-02,-6.737327754829969706e+00,1.203067289757855818e+00
-7.082116906750002272e-02,-6.438959225227629091e+00,1.152962226219469599e+01
-1.516076203107346032e-01,-6.925403978612638234e+00,1.076924027208644929e+01
-2.242534995510254703e-01,-5.480195005864111124e+00,8.895521821814883268e+00
-5.519917323721035274e-02,-1.492751395836842931e+01,1.354774258144483046e+00
-5.862546927016598630e-02,-1.522689644040018386e+01,1.374953287556773374e+00
1.727823605822287334e-02,-1.780221714952564938e+01,1.432697368839254137e+00
2.405538781028191408e-01,-9.606129896000494384e+00,1.112696474031651839e+00
1.897545036581007594e-01,-8.762551837481854733e+00,7.157606808510471597e-01
-4.283273537562788391e-01,-1.825179082543802167e+01,1.073240846925687642e+01
-4.012700797379835649e-01,-1.911723512029659133e+01,1.131875352002442980e+01
-4.838999195004589637e-01,-1.726331013612949050e+01,9.498096757760222886e+00
5.090117032102625672e-02,-7.618358675227696608e+00,4.420300540643547826e+00
-2.400075031767912037e-02,-6.579652888110916642e+00,6.487452411526179574e+00
-1.769161291498377864e-02,-7.088730443609681409e+00,6.146736921695493905e+00
4.410475373354927342e-03,-7.923996360016914764e+00,7.864713331889748638e+00
9.309613638891001131e-02,-1.226665522233953354e+01,9.085700650840589532e+00
1.006389763409702987e-01,-1.413921234516953795e+01,6.829225342330460968e+00
4.602734124030405383e-02,-1.328730039614158365e+01,2.507770406983799827e+00
-5.883103659584776324e-03,-1.662794341318033986e+01,2.636982821960613510e+00
2.387157845216592023e-02,-1.336253139545135227e+01,4.450677886143889594e+00
-4.999813920133533429e-02,-1.735050843481426597e+01,4.661941344745268445e+00
-2.448980659786785807e-01,-1.119946626093888931e+01,3.599787430086607731e+00
-1.665326269184035368e-01,-1.222698037892701173e+01,3.886861337129379645e+00
-1.144709335953701945e-01,-1.218915562673660347e+01,4.867069385423038241e+00
-1.011873039925852424e-01,-1.294013723867991317e+01,3.365293340240909536e+00
1.348452057404525561e-02,-1.893210717227733042e+01,1.327472265036954813e+00
1.270474952153932691e-02,-4.715845954732031942e+00,1.740956753242704735e+01
-1.654412338631772172e-02,-2.700757939295741483e+00,1.733606791619939358e+01
4.292178162970117228e-04,-3.055456316751523183e+00,1.900384584035916191e+01
-2.244413793093613663e-02,-1.415556477024653592e+00,1.869825318135823622e+01
-9.411541228987729824e-02,-5.513541644674454290e+00,8.775657343664860832e+00
-1.415461522850414156e-01,-4.356363262379697510e+00,7.942914100296270874e+00
1.095478286438931192e-01,-1.472600844102717943e+01,1.501997718300512297e+01
2.450582721073679693e-03,-1.731034850700676131e+01,1.872787257392992899e+01
3.727931100483017346e-02,-7.875235277347131913e+00,9.718524350914782062e+00
-2.648530759043898897e-01,-9.177610102936260006e+00,1.791199911902090136e+01
2.362653114094586115e-01,-2.412530158660435742e+00,1.373123473254683979e+01
1.372103010402270229e-02,-5.923550030427273683e+00,1.562513059467088539e+01
9.310757246599710157e-02,-6.161500936327044542e+00,1.402591259996903439e+01
2.902240381349496801e-02,-8.029497154542232451e+00,1.143141276194227451e+01
1.518686381344478420e-01,-1.549059122079079032e+00,1.524183529443161689e+01
6.300129861486958305e-02,-1.328859121624408113e+00,1.733743118635761249e+01
5.297224345082618413e-03,-2.711639005852328310e+00,1.869641788376591762e+01
5.267114881867640541e-02,-8.116538718632059002e+00,9.277888439153230138e+00
1.220364360603856113e-01,-7.509713235629731365e+00,1.072518821592366578e+01
-2.133280189056598886e-01,-4.875113885985182804e+00,7.271269584673207831e+00
-2.629837446841847282e-01,-1.246418247973341664e+00,8.748210144251276077e+00
7.219096403289704256e-02,-5.342636086249150651e+00,1.877041041527477105e+01
7.753531640311450701e-02,-9.366891952547568678e+00,4.308136761339907750e+00
5.133959479881156085e-03,-1.729589372258828917e+01,1.277676883541047470e+00
6.563057430658147950e-02,-1.862160527651450792e+01,2.678982403880706631e+00
6.705583127591729919e-02,-1.867140152403161224e+01,2.682903827925278151e+00
1.215931428370384815e-01,-6.750541061685094490e+00,8.701319762393097790e+00
