sxx,syy,szz,sxy,sxz,syz,smises
-1.052420164364662458e+00,-9.194894130527497822e-01,1.321560958735564562e+00,1.212037277105097993e-03,-2.701015224539116653e-03,2.736618798896968754e-02,2.310877561569213867e+00
-1.087109968106271474e+00,-9.032052814549423880e-01,1.385498206077108829e+00,9.152886854679383524e-03,1.149642435086881652e-02,-2.324221090139178339e-02,2.386452674865722656e+00
-1.079824442740230817e+00,-7.979605052285111411e-01,1.299952111875740002e+00,-1.028736909573576544e-03,-3.313237124454521468e-03,4.433669790725499466e-02,2.253429412841796875e+00
-1.069787708377393676e+00,-8.133814514703803233e-01,1.299373576486168247e+00,1.929146797681105183e-02,2.441454631435761510e-02,3.608708717359208895e-02,2.253444671630859375e+00
-5.149147350055087724e-01,-1.155382453244023999e+00,1.289218840426311630e+00,1.979028896164368168e-01,-2.731948001037142262e-03,-2.301033466430778621e-03,2.222188472747802734e+00
-7.406939791596286460e-01,-1.046253444429870338e+00,1.308194052951160646e+00,7.179750594538195085e-02,-2.040693562508727465e-02,-1.233832675321078383e-02,2.221381664276123047e+00
-9.684798856889489382e-01,-1.022909379082402426e+00,1.509892999499896415e+00,2.336523168325507771e-01,-9.385851878631901180e-02,3.842832622268591014e-02,2.544568777084350586e+00
-6.907405186886841353e-01,-9.432734697075075836e-01,1.537558973589019384e+00,7.379059446921585330e-01,5.959761931430913179e-02,6.676177570606359191e-02,2.692462205886840820e+00
-1.338687817926148327e+00,-9.626076827139273817e-01,2.027264885379593817e+00,8.748113379962710878e-01,1.236913956719532526e-01,2.235810628400793643e-01,3.563278675079345703e+00
-1.718356943367578049e+00,-4.959733703635318403e-01,1.846366183090364821e+00,7.077697741763548933e-01,-2.827371676241483001e-02,1.711732173597551310e-01,3.381882190704345703e+00
-9.573143494359193095e-01,-9.566212289355322529e-01,1.338356537907251953e+00,1.289104262520367472e-01,-1.718310242670836874e-02,-1.090825657767384264e-02,2.306428194046020508e+00
-8.573341734379140711e-01,-8.982500316297478138e-01,1.653376619539819625e+00,6.357384440979227946e-01,1.302776056173171881e-01,2.645303128801328452e-01,2.807384252548217773e+00
-9.336595513528658241e-01,-9.656440287654556309e-01,1.372781521148757733e+00,-1.778674693979095667e-01,-5.817749845912451034e-02,4.074318396827519839e-02,2.346168756484985352e+00
-6.246027700214766831e-01,-1.086599124510938985e+00,1.405238262089761658e+00,-5.722097720763675843e-01,1.647218239460754852e-01,4.311659436255716252e-04,2.516971826553344727e+00
-5.668927510321314367e-01,-1.328886042788642197e+00,1.440992219660657270e+00,-2.255762960954011201e-02,-4.835829694104394616e-02,-5.994248533430464494e-03,2.480096817016601562e+00
-6.328993785912500059e-01,-1.187039271528026463e+00,1.326292425813878628e+00,-1.733087872838848242e-02,1.287403330785413628e-02,-2.132698878295822068e-03,2.287483692169189453e+00
-6.723732026950804963e-01,-1.137815815991284785e+00,1.283067823952881437e+00,5.019645954306230923e-03,-5.557595083022517229e-02,1.254582502170199614e-02,2.227183341979980469e+00
-6.795426150157807266e-01,-1.064290536799241904e+00,1.316403011088096209e+00,-1.542593353065999373e-01,-2.459494647102501361e-02,6.207744159635606232e-03,2.230041265487670898e+00
-6.963553969869186178e-01,-1.118013754716700392e+00,1.325279549509405852e+00,-5.512366511231080179e-02,-2.325086665236008807e-02,7.778138036480301831e-03,2.264544486999511719e+00
-7.634131659460182684e-01,-1.097403685381372451e+00,1.345792253343751410e+00,-2.112989957849236572e-02,-1.684109522710030074e-02,1.044490371890212030e-02,2.295053243637084961e+00
-8.411983468145061149e-01,-1.137072248159829213e+00,1.402241316424767792e+00,7.175670318924501356e-02,5.596600562142873235e-03,-1.229260309049065580e-02,2.408387899398803711e+00
-8.159680145999373968e-01,-1.133981062435411635e+00,1.477719944248234940e+00,1.160629255170851498e-01,-1.873152877308419118e-02,-6.213692623330156414e-03,2.476517677307128906e+00
-8.567913614353543927e-01,-1.052480508604523024e+00,1.340740815091620020e+00,2.678058786982515094e-02,1.681944436048473518e-02,-9.126324191454726967e-03,2.302330493927001953e+00
-7.030161920749080640e-01,-1.188257173874148975e+00,1.363933638965923789e+00,3.345169243785634655e-02,-5.019466207292943433e-02,-6.554133001514679188e-03,2.349841117858886719e+00
-7.143596739559354702e-01,-1.124926196362615816e+00,1.334576011755871594e+00,5.121623704490128187e-02,-6.566990252027668507e-02,-1.887936692509135927e-02,2.286876201629638672e+00
-7.643675797906990255e-01,-1.228672335744012134e+00,1.419278075432071518e+00,-3.729168193585287710e-03,-3.313295165236962436e-02,8.634209542854034622e-03,2.449759721755981445e+00
-7.326644905913206607e-01,-1.088256385527483161e+00,1.322862697887232875e+00,2.000533124760962012e-01,-3.666489134392763444e-02,8.510459143535086327e-03,2.281858921051025391e+00
-1.222409959264343371e+00,-9.412586541460497003e-01,1.576013138563203242e+00,2.351764054797150505e-01,4.899411042964433444e-03,1.383557718262779998e-02,2.700001478195190430e+00
-1.398585923283443000e+00,-4.269361615095101370e-01,1.397175995148821848e+00,-1.659722737089047717e-01,4.407229631810534454e-02,-2.042629265974915120e-01,2.501504421234130859e+00
-1.331231825868902652e+00,-3.614148619477168811e-01,1.369872548193430628e+00,-2.266493243486484080e-02,-2.145142575750122547e-03,6.588484577293940436e-02,2.373080253601074219e+00
-1.114186584114404965e+00,-7.877187534254068702e-01,1.326477167273982127e+00,2.965051949594573605e-02,-3.082406346972542486e-03,5.447189609295517015e-02,2.297431230545043945e+00
-1.126515802980215142e+00,-6.565180430342245632e-01,1.216101578790736770e+00,-3.432342371557898369e-02,2.586154012617357736e-02,5.458255856000392148e-02,2.149931907653808594e+00
-1.751469262705763086e+00,-3.921720413317810183e-01,1.674117943253905505e+00,-1.407470517003453492e-01,-1.179217903979697113e-01,5.169847326387018091e-03,3.004525184631347656e+00
-1.169498393626391852e+00,-8.441738260017939144e-01,1.387130116729578200e+00,1.676775528928973330e-02,-1.755078098401292863e-02,-3.756722991710347709e-02,2.411732435226440430e+00
-6.247799040972992213e-01,-1.360764800588674328e+00,6.491076538757796222e-01,-1.598986151719204440e-01,6.506568235488002783e-02,-1.347398579090820503e-01,1.801636219024658203e+00
-9.470168120475197515e-01,-1.036179031600264144e+00,1.264921444724858235e+00,-6.086266140658239023e-05,3.431685198960317262e-02,-1.293747090213705035e-02,2.258733510971069336e+00
-8.486773994852232494e-01,-9.908680093647441733e-01,9.915359526546492219e-01,1.086078318123886305e-01,5.077920333146210968e-02,2.019087673823381501e-01,1.957980751991271973e+00
-7.773859399964242467e-01,-1.007298348438578461e+00,7.325341424588466266e-01,2.495497040927133758e-01,2.727128302060256027e-01,1.400964939539406200e-02,1.757952928543090820e+00
-9.581631795147427244e-01,-1.094845476216315339e+00,1.053545989868648558e+00,1.307855433976611303e-01,1.980676653819102850e-01,1.184448197573419875e-01,2.133475065231323242e+00
-9.212355407083405723e-01,-9.135716420554146344e-01,1.292287302557731721e+00,7.727388572843954528e-03,-6.124163381304443925e-03,5.222631745646349067e-04,2.209767103195190430e+00
-9.264616213015841595e-01,-9.336590920844154429e-01,1.303396706974152108e+00,2.733265538954096283e-02,-7.033431081946951539e-03,-2.727232410467131211e-03,2.234005689620971680e+00
-9.866564482585646889e-01,-9.208035818458567556e-01,1.339764467404178649e+00,4.972362034101017458e-02,-2.102172033995828790e-02,-6.269790739380258320e-03,2.296133756637573242e+00
-9.270931354339662089e-01,-9.954843496405098024e-01,1.354426581819872411e+00,6.204581204930656457e-02,-2.674841564279378109e-02,-3.272399555991586939e-02,2.320119380950927734e+00
-8.307948284348349866e-01,-9.519887023471000909e-01,1.275172708322772852e+00,3.835032852503685724e-02,4.689331698982646644e-03,-3.684593632224689164e-03,2.170146703720092773e+00
-8.274079109005435528e-01,-9.595481094453708337e-01,1.275322953044462304e+00,4.509162925105415776e-02,-4.834034290764524511e-03,3.370329589774831869e-03,2.173245906829833984e+00
-9.302653443561563762e-01,-9.128569391297700619e-01,1.292941266277631618e+00,8.873505293515637424e-03,1.673985659218448071e-03,1.484931477548341376e-05,2.214608907699584961e+00
-9.810829039134675300e-01,-9.772652943261049829e-01,1.345865260135813424e+00,-1.868856106726047173e-03,-8.349114320632084613e-03,5.009899704727758737e-03,2.325105190277099609e+00
-8.944967081468409020e-01,-9.242507647293995987e-01,1.284276348937542167e+00,2.650778845563655714e-02,2.757185087657957061e-04,-5.603264135635221965e-03,2.194303274154663086e+00
-1.090092889375911200e+00,-7.576199028577433880e-01,1.330984705552572755e+00,-2.224268040971296573e-02,2.627799137599685225e-02,-3.133403594946326809e-02,2.274579763412475586e+00
-9.969891333105811437e-01,-9.626104357433733494e-01,1.327500806206742379e+00,-8.055664523975564900e-03,1.559526686141954506e-02,-1.115260347594470777e-02,2.307773828506469727e+00
-1.060625840880011994e+00,-8.264275179800972815e-01,1.394364043704461764e+00,-7.497516828707938286e-02,2.855044009063432281e-02,3.100378425687846246e-02,2.351395845413208008e+00
-1.016126305174394062e+00,-8.351256207107260465e-01,1.310817676411527577e+00,-1.973659801601689717e-02,1.941172061106766211e-02,-2.520468785533766867e-02,2.242867708206176758e+00
-1.249350673209077334e+00,-6.770173391693802278e-01,1.387957837685048101e+00,-2.100356548064379048e-02,-8.875610666000118693e-03,-7.550882448915785528e-02,2.406700372695922852e+00
-1.199683146570628800e+00,-9.370480262429333740e-01,1.688622372877024436e+00,-3.381397923906717673e-01,3.274226259156710894e-02,-8.717691254510596954e-02,2.832268714904785156e+00
-1.016238009165840950e+00,-9.043475405102938680e-01,1.330586867534048867e+00,-1.214105820829136477e-02,2.553446565421969155e-02,-2.847169908065553048e-02,2.293981075286865234e+00
-1.600271535049190730e+00,-4.756885532500291780e-01,2.066352689725357905e+00,-4.342820130581650506e-01,3.751004620006433143e-02,3.347487478167591318e-02,3.340476274490356445e+00
-1.389917633305137956e+00,-7.369615929148092270e-01,1.553530644025695517e+00,-1.201781211349898654e-01,-5.359102157027610669e-02,1.196355613973529852e-01,2.695028543472290039e+00
-1.013916922380984742e+00,-1.011953956195536630e+00,1.368849602796650577e+00,1.558250708771138958e-03,-5.617077062903947195e-07,-2.078531558878641498e-03,2.381789922714233398e+00
-1.012975714211909350e+00,-1.015123514883647049e+00,1.366863966985798484e+00,5.380749646759007473e-07,1.823121022805936856e-03,2.404772768737717913e-03,2.380919933319091797e+00
-1.005136747533709185e+00,-1.010425839900001233e+00,1.360320003914647913e+00,-2.477970399704481339e-04,1.883586091602315171e-03,-9.245012198953476892e-04,2.368108510971069336e+00
-1.012515425347441544e+00,-1.011002329966425028e+00,1.360971858286864178e+00,1.343218177179805739e-03,2.879618017070192937e-03,-2.563291540168044502e-03,2.372741699218750000e+00
-1.009313728749855255e+00,-1.011857046948787087e+00,1.363909170875815313e+00,-1.921385523963780725e-05,-2.502983832673528076e-03,-9.223174110834400467e-04,2.374500036239624023e+00
-1.004375843353196851e+00,-1.012574971499087928e+00,1.363345408663261482e+00,-2.647597338872865981e-04,2.762459804560482744e-05,1.763369758068166707e-03,2.371833562850952148e+00
-1.006330907033883948e+00,-1.013088365095513144e+00,1.334766689274175189e+00,2.913796151406058445e-03,-5.628287310054970460e-03,4.699358274275819772e-03,2.344523429870605469e+00
-6.907525881423595138e-01,-1.098486331395895022e+00,1.187981762280826192e+00,-3.654773392559249046e-02,3.768713108901725235e-03,1.484922353316802182e-02,2.113439083099365234e+00
-9.994725624177434042e-01,-1.012702402862157625e+00,1.320007443208176534e+00,-2.243298795133879544e-04,1.362880581035979220e-02,-1.508896894269386862e-02,2.326389789581298828e+00
-9.876310832653193428e-01,-1.001189320983563613e+00,1.252424364219218322e+00,5.895073573671801709e-03,1.355123669339017810e-02,-2.786053268859541715e-02,2.247529029846191406e+00
-9.975776943623312354e-01,-1.002976179538562995e+00,1.289047439834802411e+00,3.254293664830372294e-03,8.045252469715777691e-03,9.539471586987270310e-03,2.289438009262084961e+00
-1.001006228394149655e+00,-9.972753235242555192e-01,1.297462927929758703e+00,-3.654638600124918927e-04,1.438088772702418670e-03,-1.545768179123218830e-02,2.296763420104980469e+00
-9.890659410868009038e-01,-9.359339722574562259e-01,1.187096220782667855e+00,-2.937334675065821771e-02,-1.760250385855147495e-02,4.031678552530422802e-03,2.150917768478393555e+00
-1.000768300890414242e+00,-1.018457444606253759e+00,1.336663113599285024e+00,-2.714661630236412694e-03,4.184223013112119832e-03,-4.475722505251997912e-03,2.346354722976684570e+00
-7.894434305992963363e-01,-1.013730228708335179e+00,1.297526780173880123e+00,-3.284158120848619522e-02,2.054968555821440335e-02,-2.415060406827955128e-02,2.209090709686279297e+00
-6.865559076527306681e-01,-1.211284984393492081e+00,1.499219424406987411e+00,-2.998321812308991641e-01,3.561823996982620144e-02,-4.385909335366774964e-02,2.545421123504638672e+00
-7.576718470717775933e-01,-1.067889232348533834e+00,1.373423708375824726e+00,-1.192410544782599446e-01,-1.067932716079159593e-02,-5.826994032972132240e-03,2.311277866363525391e+00
-1.045148626982855822e+00,-8.018470824641606987e-01,1.317043718416862408e+00,-1.313619476614266146e-01,-8.396547146661152705e-03,-9.187167875681205922e-03,2.262002706527709961e+00
-7.675076347351439399e-01,-1.056973258604093857e+00,1.244168872469963771e+00,-9.578321062949993192e-02,1.022058720750462640e-01,-3.407283555472857828e-02,2.185243368148803711e+00
-8.809064891802389496e-01,-1.027536499786504187e+00,1.327723322649032145e+00,-5.410926782152844505e-02,-3.651923465282260698e-03,-1.449975522501075094e-02,2.287542581558227539e+00
-9.656186623573119743e-01,-1.016777702420603724e+00,1.277329023180730827e+00,-1.608276733336657174e-02,-1.645362257004700113e-03,1.865726988149759777e-02,2.269362688064575195e+00
-1.444508516012306787e+00,-5.899748395305473014e-01,1.133605242427560666e+00,-6.358145997811004424e-01,-6.673615219637818452e-02,2.331953709166989519e-01,2.561853885650634766e+00
-1.280618930168947900e+00,-3.211349808978145592e-01,1.092500717723599912e+00,4.266596670044278672e-02,-6.711987953911777161e-02,-4.198631823554738879e-02,2.073547840118408203e+00
-8.298104972263907753e-01,-1.182826684177376686e+00,1.299481207929383819e+00,3.787505452235634396e-02,-1.057484356041708297e-02,3.983655472326035063e-02,2.327998638153076172e+00
-4.360527578701222096e-01,-1.153000628519498250e+00,8.764986606799047841e-01,-7.787479304908313804e-02,1.142756422761711209e-02,-4.546271579524330253e-02,1.789587140083312988e+00
-9.299311043687390477e-01,-9.607083672209935088e-01,8.252755554907618141e-01,-1.091870477737487237e-02,-1.679040494678950557e-01,1.837808039967471774e-01,1.822629213333129883e+00
-5.202787344114960799e-01,-1.103637856214179980e+00,9.431219074283129222e-01,-2.922354175934524512e-01,-8.067394054228121947e-02,-3.017041640364884897e-02,1.901051759719848633e+00
-7.797600119430819765e-01,-1.343830081994849213e+00,1.572203121446683838e+00,1.020394167764792498e-01,1.086281352883947462e-03,2.595471364123132490e-03,2.684741497039794922e+00
-7.490304160940046696e-01,-1.234285819537789264e+00,1.516804727803106934e+00,-3.035221339640752358e-01,4.524274411766716908e-02,2.544330472902981560e-03,2.598370075225830078e+00
-7.066197871864325908e-01,-1.156720494409845923e+00,1.356586644662412189e+00,-1.099498900644770754e-03,-1.992342081941126872e-02,-1.893045582798623627e-06,2.321477174758911133e+00
-6.247243563626916352e-01,-1.125592692289790531e+00,1.266568442200145972e+00,-8.408206353063246707e-02,-1.254092005397579659e-02,-1.321762435545405061e-02,2.190285682678222656e+00
-7.812637286245098789e-01,-1.044752198734146154e+00,1.367004376876305827e+00,-1.750018725843736633e-01,3.755188929802860676e-02,-3.957423928141490244e-02,2.313294649124145508e+00
-4.570431958176554565e-01,-1.062499913984575661e+00,1.263388607341011660e+00,-4.977787770931646483e-01,1.718472867375972213e-01,-7.365150309058524081e-02,2.283928632736206055e+00
-3.324127818080058194e-01,-1.641836365204589088e+00,1.933644919761410952e+00,-1.391674796690876570e-01,2.134205608409301125e-01,7.514884491967695201e-02,3.166785001754760742e+00
-4.163823671617372657e-01,-1.662090259459790387e+00,1.544165984265436053e+00,-5.485160622948983544e-01,1.884543741290341523e-01,-1.456956446458609368e-04,2.974384546279907227e+00
-8.732416376891628529e-01,-8.777282756450640600e-01,7.133359500510659812e-01,7.770517282233244810e-03,5.476673529826162068e-02,-1.436008647140934458e-01,1.611027598381042480e+00
-1.084170386880077386e+00,-1.017317014028602973e+00,1.004892161806105744e+00,-2.480378843442339332e-02,1.668137983643339650e-01,-1.290024228851836263e-01,2.089076757431030273e+00
-9.197226031033625127e-01,-9.126315953982546691e-01,9.318110258956480152e-01,2.154544083646210174e-03,-2.299865290522800851e-02,1.537475780773319214e-02,1.848623156547546387e+00
-9.305970223334254499e-01,-9.417504862738523830e-01,1.028092906483262237e+00,7.610113891892614398e-03,-4.795665925171363302e-03,-8.232770790203379485e-02,1.969521045684814453e+00
-9.294036119544540897e-01,-9.407602610622780581e-01,1.016499609754013322e+00,-3.982418051825829808e-03,6.874549666881724086e-03,-7.780028375411771058e-02,1.956301450729370117e+00
-1.012626509421205023e+00,-1.017863554539661042e+00,1.343634776214473137e+00,-8.189192096435244208e-04,4.484460268499849966e-03,2.664314043056180891e-04,2.358897447586059570e+00
-1.007282145677280250e+00,-1.016264279307728557e+00,1.344525196751765517e+00,3.425531139417741454e-04,7.348509768884431848e-04,4.209739161648912674e-03,2.356323003768920898e+00
-1.010367822614045119e+00,-1.020881050995253725e+00,1.360794522176242083e+00,-1.669908508513054911e-03,-8.144460945807194784e-04,-1.489030442187571843e-03,2.376440048217773438e+00
-9.279548547332243658e-01,-1.039161819660017194e+00,1.327391669240699290e+00,4.760262461827527089e-03,2.569727258684341778e-02,4.340624571811491778e-03,2.313410997390747070e+00
-1.003269912319604940e+00,-1.014798615645729374e+00,1.342573373012857951e+00,3.103107552585554593e-04,-8.492709863270893333e-03,-4.914073934625643077e-03,2.351690292358398438e+00
-9.876320219189362870e-01,-1.017207329151916584e+00,1.326434067359671065e+00,-3.539570470813592235e-04,7.898226378852906890e-03,1.119720682476010344e-02,2.329115629196166992e+00
-9.604762607470109792e-01,-1.022135968908557624e+00,1.347403122246639606e+00,6.576827930403313788e-03,2.640293871256051139e-02,1.951216486995207069e-02,2.340037584304809570e+00
-9.035194841147358158e-01,-9.214775790798970245e-01,1.285525018305443190e+00,-1.863573482242784560e-02,-6.907556148759712474e-03,5.807470807899424783e-03,2.198371171951293945e+00
-8.981914206668751843e-01,-9.599038590197883636e-01,1.306809330809546310e+00,-9.287787595512240688e-03,-1.314340102292238868e-02,1.333951359419534126e-02,2.236788749694824219e+00
-1.179658488446523767e+00,-6.040710831822942994e-01,1.492206950111420571e+00,-4.481917752052621551e-01,-8.090206946551876943e-02,1.040861394863206446e-01,2.566522598266601562e+00
-9.456830198682948385e-01,-9.682375828258253936e-01,1.324557291442575835e+00,-9.767476062173489210e-03,-1.519799987285397509e-02,1.867611719060359790e-02,2.282045125961303711e+00
-9.998310159124463858e-01,-1.010055543648293419e+00,1.359584918945939469e+00,-1.124076582044910080e-02,-6.974326619016050534e-03,-5.685673583147184650e-03,2.364676237106323242e+00
-9.212602799646677498e-01,-9.293230160535683737e-01,1.297531811922843836e+00,-2.654142205656421106e-03,-8.852639483974194742e-03,7.161830994209847367e-03,2.222926616668701172e+00
-9.571938043106755778e-01,-9.347582824818181368e-01,1.325816188860406086e+00,-5.427301307540748077e-02,-1.148370852635221748e-02,8.948513897513544341e-03,2.273959159851074219e+00
-7.958720536567189807e-01,-1.048204275410412833e+00,1.336906558437816805e+00,-6.262925015024234376e-02,-1.508848683741880609e-02,1.379427680762404171e-02,2.272356986999511719e+00
-9.790690041023192292e-01,-8.807393035816322158e-01,1.344026895487052453e+00,-8.691532720925586319e-02,-3.739804871564308963e-02,5.777053205471731345e-02,2.283612251281738281e+00
-9.649086661178194468e-01,-8.431252570134311064e-01,1.287467399845431348e+00,-3.459412040867909655e-02,-3.582093328027917498e-03,-4.995149898726508955e-03,2.194864511489868164e+00
-9.596730388466006012e-01,-8.532953712490080056e-01,1.283576188427375531e+00,-3.456761266557242807e-02,-1.377163909726320488e-02,1.639858190118351558e-02,2.193128347396850586e+00
-8.135532308930153444e-01,-9.722912280779534289e-01,1.289134991718904999e+00,-4.192852293024328103e-02,2.348020852809434844e-02,-1.683679777453559942e-02,2.188161373138427734e+00
-9.737162420774048144e-01,-8.521897922306875817e-01,1.302573128081563114e+00,-3.126442663942233940e-02,1.924467072937771639e-02,-2.242787744828510232e-02,2.219275712966918945e+00
-8.100368078337023547e-01,-1.046424474493106827e+00,1.362858081993556736e+00,-9.974958441663593633e-02,8.151009836064065928e-02,-3.165174631852461090e-02,2.311662673950195312e+00
-1.045490387136557953e+00,-7.953481065188376942e-01,1.310212270658225764e+00,-3.899445301930427876e-02,1.741872921969657428e-02,-1.972474004943124831e-02,2.242606639862060547e+00
-1.398151770110958259e+00,-5.930727559127295656e-01,1.569086943754310237e+00,-1.418172172732847236e-01,3.373085899056360581e-02,-1.038396077703752571e-02,2.669806957244873047e+00
-1.001982574144531846e+00,-1.014681029628320186e+00,1.326097832733479587e+00,-3.882344496061838229e-04,-4.821888708833056356e-03,-2.248825676135931780e-04,2.334470510482788086e+00
-1.640412821537816201e+00,-4.724245330464261761e-01,2.086574407972079825e+00,-1.226853440836578463e-01,1.270876023443874292e-01,-8.051937487521260151e-02,3.318826913833618164e+00
-1.014749909262838479e+00,-1.017891499769424168e+00,1.332257271700227008e+00,-7.048620798505422606e-03,2.599775846475819909e-03,-3.005215282982983283e-03,2.348621368408203125e+00
-1.007400023259043209e+00,-1.020467288441879727e+00,1.345393632821351826e+00,-1.018855495769019738e-03,3.718696183575475526e-04,9.028940108205896556e-03,2.359406948089599609e+00
-7.836568553084696243e-01,-6.830165765466017502e-01,1.411557215009573429e+00,-6.464253148226943857e-01,4.144312709522144506e-02,-6.467419198754044418e-02,2.424760580062866211e+00
-1.018483407697566623e+00,-9.008376421583850213e-01,1.330815215426212061e+00,-1.429684974851469850e-02,-2.632013348717819265e-02,2.714134300475386230e-02,2.293809175491333008e+00
-1.020991411729492704e+00,-1.006615879480401210e+00,1.330459526649966140e+00,-2.057622341088519245e-03,2.342118865801215682e-03,-6.737136792429656088e-03,2.344331502914428711e+00
-1.094702130007359386e+00,-7.048825847557723678e-01,1.318058297957672709e+00,-2.421366364304082877e-02,1.351655034001133376e-02,-2.708667614938298218e-02,2.244401693344116211e+00
-1.147988823104830969e+00,-6.651211070041828100e-01,1.311430317293289072e+00,-3.505398230467564324e-02,4.962407713536354410e-03,-1.248701333221292203e-02,2.257998704910278320e+00
-1.155859477790184942e+00,-9.396651667977865552e-01,1.441960569366543821e+00,-2.228427278633826336e-01,7.532011691174528289e-02,-7.504834645885790322e-03,2.529810190200805664e+00
-1.025054037058500622e+00,-8.246043433043317439e-01,1.318246487381626197e+00,-2.941304500296899882e-02,-4.915785162913072562e-03,7.709282957216063818e-03,2.250415563583374023e+00
-7.392493943914756338e-01,-1.050204968274115469e+00,1.306013354797612491e+00,-1.168730717060486313e-01,1.321504247411835545e-02,-8.631511984942651441e-03,2.226545333862304688e+00
-8.014706524609107596e-01,-1.239233168812380326e+00,1.661744778521761168e+00,-3.090307500558866494e-01,-5.504034598740625839e-02,8.488487690025813687e-03,2.762820005416870117e+00
-8.344328883241912687e-01,-1.285822211463213183e+00,1.686246588091583787e+00,-2.891223968889245488e-01,-3.103015443813175039e-02,3.985094654263686420e-02,2.820250511169433594e+00
-7.209278973123464107e-01,-1.209848615822362028e+00,1.557941584797852830e+00,-1.813794481060377883e-01,-2.436357571996593946e-02,-4.240918939473327029e-03,2.578178882598876953e+00
-7.084533751915101929e-01,-1.906332084587798681e+00,2.458030497428183914e+00,-7.579133833313458357e-01,-1.290714364497106414e-01,3.818654459788791561e-02,4.127014636993408203e+00
-6.067339511665147400e-01,-1.371244097270510220e+00,2.021533202157703712e+00,-4.540052064738109294e-01,-7.888463685983057583e-02,-4.360959130873921785e-02,3.185017585754394531e+00
-1.074463750767062020e+00,-6.943430488450907934e-01,1.403351447147907605e+00,-2.595690272986056479e-01,-1.337137942153140968e-02,5.469839050834486571e-02,2.356656789779663086e+00
-6.616065278837395258e-01,-1.444741267274297858e+00,1.895887744131430797e+00,-6.901434680513749420e-01,-2.668476010714939117e-01,-8.786770922339452380e-03,3.286287784576416016e+00
-1.012633948203572221e+00,-1.014300750342566060e+00,1.363380319580162592e+00,-1.997178016578109335e-04,1.452468270635856769e-03,-1.272019124356320047e-03,2.376850366592407227e+00
-1.000819025677889940e+00,-9.998051362599134073e-01,1.358289385077328326e+00,-2.185159439938571136e-03,-5.824078753478175580e-03,3.477950791783702457e-03,2.358633995056152344e+00
-1.018937086746259268e+00,-9.576599613659689814e-01,1.224635718730719081e+00,1.605694541127886815e-02,-1.812871593975981521e-02,3.641534962421049543e-02,2.214866161346435547e+00
-9.858254489997042569e-01,-9.786765500958214403e-01,1.343629403544329692e+00,1.186202864785243982e-03,-8.577065395998400774e-03,-1.251309497874154679e-02,2.326037883758544922e+00
-1.089046316123060354e+00,-8.143719088576419907e-01,1.327747729596216120e+00,2.750503735736803401e-02,-1.255832512229038134e-02,-3.455019084493107795e-02,2.293214321136474609e+00
-1.014255346959683113e+00,-1.002048649075245379e+00,1.358173797642164171e+00,-1.830558292182579705e-04,-7.643553112161863110e-03,-5.377790501742349405e-03,2.366404771804809570e+00
-1.004629386051081763e+00,-1.008062452800156938e+00,1.361757714686520293e+00,3.235358784990791797e-03,1.475676634840574408e-03,2.485085528620474809e-03,2.368117332458496094e+00
-1.063992887469310977e+00,-8.819550073260487011e-01,1.348902112563521882e+00,-2.902720254358413104e-02,2.661194201400746487e-02,-3.751757349551027715e-02,2.329127788543701172e+00
-1.057241516403007120e+00,-9.222091350774865859e-01,1.331676078564862475e+00,-4.419087232051183319e-03,1.205043663393080833e-02,-1.906083060927834388e-02,2.324685811996459961e+00
-1.023307538471468492e+00,-8.508531835327459714e-01,1.337233987542186586e+00,2.627055738139191451e-02,-7.733564627059782634e-03,-8.297223989135845551e-03,2.279751539230346680e+00
-1.019325316949705629e+00,-9.988571261860657025e-01,1.330395203089910439e+00,1.938259670527553435e-02,-2.418119786651898653e-02,1.671529013265312877e-02,2.340348243713378906e+00
-1.154842613487792935e+00,-6.778427544826456375e-01,1.332501102884462441e+00,1.300741118253960840e-02,-2.599138938423924258e-04,-4.639338178904843513e-02,2.287992477416992188e+00
-1.087766529194838849e+00,-9.085301835654202574e-01,1.366575115631769144e+00,3.194087185068560271e-03,-1.784339648459430661e-02,3.953424367108773069e-02,2.371009588241577148e+00
-1.067567133006685376e+00,-9.194896399065182191e-01,1.360137173009640099e+00,-1.548494141387895401e-02,1.035615138228936083e-02,8.608359191591946624e-03,2.357424497604370117e+00
-1.045709077179782787e+00,-9.271816502624589118e-01,1.350282819787837596e+00,-5.273331624248230390e-03,1.996922191515260875e-02,2.481320249086955282e-02,2.339649915695190430e+00
-1.036644720164362710e+00,-9.320099661251336487e-01,1.204020848015839196e+00,-2.197085274419745271e-03,-1.217780541521215100e-02,6.034161305442475864e-02,2.192820549011230469e+00
-1.093267261833815507e+00,-8.181304333212702229e-01,1.345754942825230005e+00,3.548656416872910183e-03,-5.916676340008680118e-03,-4.948727816583775585e-02,2.315373420715332031e+00
-1.114248157714311738e+00,-1.097127785989744364e+00,1.634630052824475932e+00,-3.267139531565220745e-01,-3.157212958012761694e-02,8.215755775135069605e-02,2.802325487136840820e+00
-1.250965617069482283e+00,-8.519071203841234174e-01,1.610365828665955901e+00,-1.975707386734201210e-01,2.387525208420659267e-02,4.236622451294505542e-02,2.707180023193359375e+00
-1.103234851408944950e+00,-7.992045037089049453e-01,1.312582221211994415e+00,-7.650719992848711848e-02,4.345635958803110294e-02,-9.243988661519188244e-03,2.284208059310913086e+00
