ux,uy,uz
-1.547840182566172729e+01,-1.863104757157501368e+01,1.544361476796050603e+01
-1.540086211805753713e+01,-1.869812481224044731e+01,1.741314169044366977e+01
-1.724206155363316739e+01,-1.855195465633035568e+01,3.397693917207191827e+00
-1.555251318259736237e+01,-1.840773171558982213e+01,4.492283622519527952e+00
-1.222041344394569906e+00,-1.888395808275076604e+01,1.134033652906280309e+01
-1.530460583837142785e+01,-1.500415594919316042e+01,1.630731734952759693e+00
-1.653604982618051267e+01,-1.588560824168420993e+01,2.660075058692283001e+00
-2.436418575117460072e+00,-1.861838381043718371e+01,1.180531363683364532e+01
-2.588495029557777105e+00,-1.873378842464758876e+01,1.286595464159301017e+01
-1.605867086309508096e+01,-5.893838719582253916e+00,1.357249362787045754e+01
-1.666287584974281089e+01,-5.469985561513092343e+00,1.695404181491008799e+01
-1.453618459735847068e+01,-5.149404559974361639e+00,1.650397267210141905e+01
-1.518321619235882913e+01,-3.294588477204269950e+00,1.687969092622548928e+01
-1.454680602630011776e+01,-5.332773747160369560e+00,1.502072032679313018e+01
-1.851756690626704227e+01,-1.540460354478816818e+01,1.544159570877915399e+01
-1.861868847242336500e+01,-1.735463092265305107e+01,1.664164704497258640e+01
-1.535531659125758885e+01,-1.531045398383757750e+01,1.861134090178999045e+01
-1.157026793715465462e+00,-2.417624439921020940e+00,1.067733256454228652e+01
-1.806036338064313895e+01,-1.873620109949126800e+01,1.507314052730600018e+01
-1.710429589507400649e+01,-1.763937602216684652e+01,1.455816246859776975e+01
-1.811776556799618731e+01,-1.676986886334103843e+01,1.866745916701597707e+01
-7.327400782291474179e+00,-2.161124712010268567e+00,1.125944154303992484e+01
-6.375837220811950701e+00,-2.422913578329774609e+00,1.263456613803990791e+01
-9.066612540414464405e+00,-1.970798819353027254e+00,1.090712475335452325e+01
-8.162527981996927195e+00,-2.044462479746488537e+00,1.276769949925868630e+01
-7.607143576589583844e+00,-1.175841551702723420e+00,1.185123714458757505e+01
-1.339066739687076968e+01,-1.127145024001452889e+01,1.753573979385627091e+00
-1.235551760152770306e+01,-9.738069412222269960e+00,1.164757658104262017e+00
-1.306416029839450310e+01,-1.204204741830765535e+01,1.953500304940998467e+00
-1.129270916130852065e+01,-1.132415234207935306e+01,9.767857365944669912e-01
-1.348561767759333208e+01,-1.038369316829045808e+01,1.103875369426507325e+00
-1.472495852507822711e+01,-1.265060822470524471e+01,1.126590005993778787e+00
-1.532002409175798441e+01,-6.950091860807926736e+00,1.679370349533376228e+01
-1.391260124368982432e+01,-6.508877945026276812e+00,1.650459986966060555e+01
-1.549642615821228908e+01,-8.416935474955986152e+00,1.863576258116381013e+01
-1.677151313732512961e+01,-9.161741350518392224e+00,1.710637532201625532e+01
-1.693490704111754042e+01,-7.411352065008343537e+00,1.711778896269166594e+01
-1.476353701324579504e+01,-6.625696573897060127e+00,1.881008316381630507e+01
-1.313396239478143990e+01,-5.194014979116526654e+00,1.718735266395426109e+01
-1.457206624981201415e+01,-8.576868779812343746e+00,1.803527457724916161e+01
-1.371463715495919189e+01,-8.780101481925116857e+00,1.783545895964721950e+01
-1.262638737894099528e+01,-7.185378839901039427e+00,1.814463141193748896e+01
-1.870875983643567508e+01,-1.067996502937264225e+01,1.751071828976120415e+01
-1.730555758863265936e+01,-9.409122035259031236e+00,1.873246203741341631e+01
-1.815793084450998762e+01,-9.924528507552002665e+00,1.547638128108272326e+01
-1.487406023609334227e+01,-1.047695756003723488e+01,1.892170929367755505e+01
-1.470386585501323751e+01,-1.255303873940382609e+01,1.887766250988131134e+01
-9.422218794681400666e+00,-3.229423043922143410e+00,1.448011831674654992e+01
-1.674953373036873927e+01,-1.364171759083159863e+01,1.779947511011054573e+01
-1.867891937067293995e+01,-1.336336610517699697e+01,1.873073498902156686e+01
-1.210177389672048953e+01,-5.184143006352987193e+00,1.110990788062238055e+00
-1.138538635586279923e+01,-7.228465705395200835e+00,7.421631873273317748e-01
-1.530620026654151644e+01,-5.489417660186071579e+00,4.407173917791506135e+00
-1.541967136336870503e+01,-6.741467769601471538e+00,1.555830833931390877e+00
-1.316048271514443613e+01,-6.513185862417097738e+00,1.071529514777672443e+00
-1.537357972868630895e+01,-5.291448804716390342e+00,1.287140286254073951e+00
-4.837590395614619787e+00,-2.944364598937327937e+00,1.286173277374096102e+01
-4.160360578818821153e+00,-1.351278024568289826e+00,1.165711500194641381e+01
-5.676965629341956365e+00,-1.763524657919985827e+01,1.078431025327133597e+01
-5.688376925507118820e+00,-1.867123390303006403e+01,9.990112827812387408e+00
-4.442516976628339442e+00,-1.868449459591463579e+01,6.508305601185547573e+00
-5.185044412046834417e+00,-1.644774403208304747e+01,9.366732403893552217e+00
-6.637802829551200823e+00,-1.557340865093734195e+01,5.171851894231545010e+00
-1.664648291950827641e+00,-1.602095270786998071e+01,1.160844602823920013e+01
-2.480661804367820800e+00,-1.495989611207100189e+01,1.114524640633965014e+01
-4.563137985818674913e+00,-1.704376224154613340e+01,1.220189945372801610e+01
-2.951479358758974492e+00,-1.392624475896867686e+01,1.108175894911727255e+01
-2.553378024015984682e+00,-1.253337034398414751e+01,1.287997924043490272e+01
-1.724976663209399685e+00,-1.280877343321842154e+01,1.022484739612780302e+01
-1.392688339671182218e+00,-1.372073137362977491e+01,1.254171054770089100e+01
-4.076681804913660834e+00,-1.559413919372275181e+01,1.122132688024667502e+01
-2.609474087687629673e+00,-1.535999567530753218e+01,9.594164331435928617e+00
-4.663202722849676185e+00,-8.653044844028695337e+00,1.889002017321314142e+01
-4.658482510671686505e+00,-1.065341171890192484e+01,1.888648192673115034e+01
-1.123929615487187128e+01,-4.768334744459008512e+00,1.714054247301569944e+01
-1.136295544381685829e+01,-3.081157435604644057e+00,1.547245261326384735e+01
-1.343824169778463506e+01,-3.252562907890450994e+00,1.709868325264365296e+01
-1.281621740532799691e+01,-5.312372239737999990e+00,1.632443584443056750e+01
-1.213721421085100083e+01,-7.052902659918180994e+00,1.802794901189520260e+01
-6.205459469313822751e+00,-8.385260445753907277e+00,1.801347741459291640e+01
-5.488464752094376564e+00,-8.276909976354918541e+00,1.691450959133603860e+01
-9.302009244586004755e+00,-5.144131077693028686e+00,1.763539406030603374e+01
-9.550672387822805476e+00,-6.422623133417094010e+00,1.808572145818093446e+01
-1.096075198288525598e+01,-4.314808030513778370e+00,1.586896276863722655e+01
-1.883755997172114860e+01,-2.412114242245516404e+00,9.321838021980036970e+00
-1.711575539162225468e+01,-2.718093248456979083e+00,8.189656543027796332e+00
-1.248034574090362447e+00,-1.227566544605728893e+00,1.107993102261428930e+01
-2.426810205987184332e+00,-1.168815633546030908e+00,1.135589477146156234e+01
-1.571615685357036973e+01,-1.348323709680640414e+00,8.403119540943535526e+00
-1.572842965772020740e+01,-1.374949563180404066e+00,1.152770232843924170e+01
-1.757751532612743617e+01,-1.147547387913261829e+00,1.069191333408670985e+01
-2.657842631878836404e+00,-1.068291525414269749e+01,1.880930490092555729e+01
-6.791610505539370735e+00,-4.172498258866002452e+00,1.321325412346801009e+00
-8.310373976547058561e+00,-4.942897895762488503e+00,1.203237472282734144e+00
-6.375524394160304809e+00,-8.575607947118356833e+00,1.290992453221765590e+00
-1.166481265946598889e+01,-1.837408971880504893e+01,4.259429308257407953e+00
-9.255261157376800440e+00,-7.549458130334009809e+00,1.250394634177022679e+00
-3.340035486024369504e+00,-1.020330240296548041e+01,2.802212343237750591e+00
-3.306110409847985210e+00,-9.609583658446959831e+00,4.466731334812023668e+00
-3.309221851561046090e+00,-8.282650266967394259e+00,2.684155923326198234e+00
-1.316794755536230266e+00,-1.726923891003698586e+01,1.885240786730933849e+01
-1.036223699870470583e+00,-1.860977906672070503e+01,1.899872278339705645e+01
-1.378674095724789606e+00,-1.156635690715186549e+01,4.656836729081105020e+00
-3.434772488908597765e+00,-7.894752351755674802e+00,4.198110353551746776e+00
-4.611889757862030592e+00,-9.071245487001275976e+00,3.760496399063962158e+00
-3.389756019650287833e+00,-5.814330560870453191e+00,5.702803710424093175e+00
-1.640685162800708419e+00,-8.661204999277488881e+00,6.087548289958816028e+00
-1.657188211696476232e+00,-6.140490780615891708e+00,6.048163793111363873e+00
-3.207466936225879195e+00,-5.588786077123888418e+00,3.017981979471987763e+00
-1.316939399297804014e+00,-6.532324400901655004e+00,4.487480759843101907e+00
-1.109825166481358139e+01,-1.297488647061169509e+01,1.728807788920639910e+00
-3.683603564535297359e+00,-7.343771904433618047e+00,5.534438962287725694e+00
-2.868727067297749844e+00,-2.891996778812999214e+00,1.076369218476233769e+01
-1.462996739404224256e+00,-4.415161462910870860e+00,1.005540130322866155e+01
-2.548697724988092883e+00,-5.111436300966362367e+00,8.234294434366915993e+00
-2.803382305786005002e+00,-3.034512717090315892e+00,6.620397926202455707e+00
-1.699480135346508547e+01,-7.777928134939260829e+00,1.515917106405229298e+01
-1.869065202776466350e+01,-8.572686560183315763e+00,1.557884098068264223e+01
-1.870886082154289198e+01,-8.634346027040592730e+00,1.750212937875967967e+01
-9.330870280455233257e+00,-1.735297721751184952e+01,1.174947758852613600e+00
-7.859129814538607484e+00,-1.374373343318594642e+01,1.229783075592967068e+00
-1.414175482370970016e+00,-8.489698639427288640e+00,1.696494010247869966e+01
-1.394036550791242446e+00,-7.863590442181351392e+00,1.535907874167452647e+01
-1.586924384873328542e+00,-6.464959333016889964e+00,1.675756585382291064e+01
-1.332584843112804052e+01,-1.269856779409196168e+00,1.201906478731670225e+00
-6.614853392466034876e+00,-1.475172835103164815e+01,1.196563904713262350e+00
-1.217830539524975286e+01,-1.518849941211538557e+01,1.850811455859066257e+01
-1.275433255158844581e+01,-1.385335165022759973e+01,1.771600687450679601e+01
-1.332406591666780038e+01,-1.336831619277316996e+01,1.898630650635086781e+01
-1.168624262432867944e+01,-1.345083937409815178e+01,1.903194138175894068e+01
-7.023116886831192396e+00,-2.677099665441795562e+00,7.128563793194974352e+00
-4.499630603651410432e+00,-4.313414130337407393e+00,7.623746730887791756e+00
-7.307537724658729417e+00,-2.646981028818146786e+00,1.879310890065373130e+01
-1.067697546383887897e+01,-2.658207304754506062e+00,1.194188441104974352e+00
-1.027643638911178137e+01,-1.434591829009047581e+00,2.936433346201655858e+00
-1.269903373952444348e+01,-2.643178957722543299e+00,1.212406659220268468e+00
-2.878633537734776038e+00,-2.954881874468706648e+00,1.248272783280066278e+01
-2.641347851970064831e+00,-4.766375589863602436e+00,1.105431590538695374e+01
-3.574979146752028214e+00,-5.206864921232748245e+00,9.489227679420293882e+00
-2.027781993396399862e+00,-6.476470322378300892e+00,1.024926729296471173e+01
-2.644146248260939025e+00,-6.738162295395427215e+00,1.071209231173424037e+01
-3.730045795920807095e+00,-5.106191661601309661e+00,1.209708554927633806e+01
-1.430170687566306720e+00,-6.635101977169064469e+00,1.873968191656058124e+01
-1.488836273171547209e+00,-4.468723923967785616e+00,1.158377527494108428e+01
-1.334956969300841845e+00,-5.795837896573031500e+00,1.004718909094088808e+01
-1.358988669363701884e+00,-6.002988102823583638e+00,1.154994619067418249e+01
-2.876769503501730441e+00,-6.967446916138630542e+00,1.266588883214429195e+01
-7.134299221508324074e+00,-1.336395196475442360e+00,2.457688719993349924e+00
-4.797002841677443286e+00,-1.671367707304355132e+00,4.606991186773806035e+00
-7.944473378907780159e+00,-1.725439788593646995e+00,4.301754370822610696e+00
-7.092456053765840096e+00,-2.785194647018493619e+00,3.326736978879341500e+00
-5.091714077227708302e+00,-3.654379906194829886e+00,5.045118607289118984e+00
-7.295101962746866064e+00,-3.146631727131189216e+00,5.048574233256664989e+00
-6.200242977316420045e+00,-1.506018907766587089e+00,6.022196300137768077e+00
-5.376047261021792423e+00,-2.650921483708382098e+00,1.237203796003115253e+00
-4.859299332784992487e+00,-3.172305055532058216e+00,3.054992020584069046e+00
-1.414558985582125006e+00,-1.061822557538903844e+01,1.692852465197311673e+01
-1.345652002489166676e+01,-1.656803752168897503e+01,4.565671787346397004e+00
-1.279938039641140435e+01,-1.776731862729283762e+01,6.810491458185107483e+00
-1.360184825056539459e+01,-1.611059610373873596e+01,5.821767702694691238e+00
-1.129582680009157514e+01,-1.688679189713310791e+01,4.371701783435069544e+00
-1.361945127581208936e+01,-1.844848708386678737e+01,4.592971650388259164e+00
-1.121043788046937273e+01,-1.553372275393172330e+01,3.866900932027908855e+00
-4.903536977222787030e+00,-6.915288910820505563e+00,1.865554512798467712e+01
-1.392380952708226971e+01,-8.237971538751635237e+00,1.247011678563046733e+00
-3.506622150989711528e+00,-1.396416328496429315e+01,5.217978448374603673e+00
-5.349238010902207741e+00,-1.438782632241481707e+01,4.869002704155099615e+00
-7.113371469029627470e+00,-1.437430135776045148e+01,3.445572531187155452e+00
-3.120717365791572107e+00,-1.704007340352374200e+01,3.515630507217679668e+00
-3.168814839925128357e+00,-1.673639238129593565e+01,5.196475545305728971e+00
-3.942594802489730377e+00,-3.853686609643306227e+00,9.934133391810453517e+00
-8.663215903848318078e+00,-2.653114141847725538e+00,1.175825471730440608e+00
-7.013182638415671910e+00,-4.684033004377690546e+00,3.995855480302850538e+00
-4.921381361552038314e+00,-4.717019653764090492e+00,1.589319491709125121e+00
-1.319731333956447372e+01,-1.453746634378311864e+00,1.713013183270243189e+01
-1.268679447573442864e+01,-1.235857053134387051e+01,1.833404870863828862e+01
-3.182792434032966966e+00,-1.079402067265815468e+01,1.450024168570578986e+01
-1.730432552992317463e+00,-1.250817546291944815e+01,1.538490007227985146e+01
-1.818279428408275278e+00,-1.208224360072926906e+01,1.393108430504424256e+01
-4.258463059854523891e+00,-1.320077556731384050e+01,1.493401579453650285e+01
-2.451296683176882762e+00,-7.615592879278265670e+00,7.295756255720667660e+00
-3.049172461090970288e+00,-6.617150782125164277e+00,7.866519916664286072e+00
-6.317447882156761452e+00,-1.316801594453063728e+01,2.957177805096806722e+00
-5.538171393518176444e+00,-1.074880429273697224e+01,2.699996834216081165e+00
-9.601169934801047745e+00,-9.616700112205851525e+00,5.676155172623105205e-01
-8.659705033107870875e+00,-1.065704989380081003e+01,5.439273779776320206e-01
-1.027472829705520496e+01,-1.849778240656204531e+01,1.364084274364255478e+01
-8.555580895062135482e+00,-1.855118737401173945e+01,1.316761282149756696e+01
-8.519918184014738216e+00,-1.872118869427932353e+01,1.495620248303140443e+01
-7.517198582988528166e+00,-1.678590745773338000e+01,1.377496673403260807e+01
-1.211996672842576617e+00,-2.490523055027143329e+00,6.620459250266612194e+00
-6.574429221236875343e+00,-1.855361646902823125e+01,1.385730020995717027e+01
-1.898679469940513798e+01,-1.059726019238502737e+01,9.304321538602085440e+00
-1.767189789929924615e+01,-1.207384456803891659e+01,8.491175881984338147e+00
-1.759780598628609383e+01,-1.041448240484626453e+01,7.364496085621916599e+00
-1.939798658241569385e+01,-9.001297819235782427e+00,8.815874621845154024e+00
-1.876544963844504821e+01,-1.208385721155820747e+01,9.339385667512617673e+00
-7.050997717009582999e+00,-3.770386911534400198e+00,1.421826903837483336e+01
-1.188193183614308523e+01,-3.448696104602184676e+00,1.436484302299356841e+01
-1.090166238029534895e+01,-2.544208652875471266e+00,1.342713355986014001e+01
-3.325835215115799492e+00,-3.112692092038541247e+00,4.597669178627286968e+00
-4.275465684645832987e+00,-1.585221126477187825e+00,6.607651794952766444e+00
-2.536576551463884943e+00,-1.255262219445705263e+00,5.279711498873530751e+00
-1.271052216531633583e+00,-2.566687497312075461e+00,4.610111024876343500e+00
-1.626459773921929042e+01,-1.411533861156680203e+01,7.067608690447950259e+00
-1.730402355164190453e+01,-1.274744874954187246e+01,7.063760983932353632e+00
-1.892220804406166224e+01,-1.370460145870021584e+01,8.542862522039015971e+00
-1.876806514011675731e+01,-1.398735794516743525e+01,9.705410493160439245e+00
-1.727037725312964511e+01,-1.709296180805554499e+01,1.176585061040345082e+01
-1.581184401943057338e+01,-1.834433253227444638e+01,1.201638149235819952e+01
-1.762904412792959974e+01,-1.854521710143984947e+01,1.324660505988045678e+01
-1.750875751876610309e+01,-1.881196898882944879e+01,1.131608447884436686e+01
-1.204605841114450460e+00,-1.520751693456959863e+01,1.032232226453713508e+01
-1.839576545401342145e+01,-4.580276944528016259e+00,1.500381237617092189e+01
-1.369788918876421624e+00,-1.525403760961266997e+01,1.727280218650387056e+01
-9.457472956417799281e+00,-1.330896192877156459e+01,9.241602185838798666e-01
-9.057146554957602902e+00,-1.217295250688778907e+01,1.263293560465059251e+00
-2.025159820082983231e+00,-1.038458164076138779e+01,1.282275173405688484e+01
-2.056782689418489518e+00,-1.090057522774971943e+01,1.125764488228212912e+01
-3.091825219023191185e+00,-9.429508994006774003e+00,1.417552444508613974e+01
-1.045747992320432029e+00,-1.131520381239990236e+01,1.340668268340186131e+01
-1.257915244016356127e+00,-1.183166659193531878e+01,1.136435881016777749e+01
-1.780789508492641060e+00,-1.009040294106634938e+01,1.404034405525302454e+01
-2.837334515710796978e+00,-8.794473101108595259e+00,1.525762263256678608e+01
-1.007068440888223781e+00,-8.608586818898217530e+00,1.291078040297404428e+01
-2.023030123055108209e+00,-8.576569801058615994e+00,1.250094966980677924e+01
-9.270673459989837717e-01,-9.342791841529779262e+00,1.144821757024333841e+01
-1.141264368718542643e+00,-1.150344254064877614e+00,2.951125242315209896e+00
-1.094243472363674030e+00,-1.319006942903247159e+00,1.345886884215924395e+00
-5.543314427935004396e+00,-1.662904734451330668e+01,1.172511696989052332e+01
-6.249963296479210229e+00,-1.722567253032058687e+01,1.035509371674069001e+01
-7.391647288813846473e+00,-1.773128278961590354e+01,1.128057515301684788e+01
-7.670511687305502591e+00,-1.873104988329589915e+01,9.755971407463897904e+00
-6.635298184980134018e+00,-1.863210100155701454e+01,1.161600742302937483e+01
-1.878760819095020551e+01,-1.750927860249629475e+01,6.616749377371705876e+00
-1.869557416208093414e+01,-1.554452959623742281e+01,6.506106208755236153e+00
-1.857922750353663588e+01,-1.492883518798193165e+01,3.856354871243055538e+00
-1.735558304966000875e+01,-1.269315532375834188e+01,1.207762823838369970e+00
-1.736423644486785278e+01,-1.537167284697560454e+01,1.263769848356110836e+00
-1.364949562162896335e+01,-1.374955597464669221e+00,1.131722033710564546e+01
-1.332192387459090810e+01,-1.166947948210140140e+00,9.456946081663813786e+00
-1.561793008634638191e+01,-1.158456368174294981e+00,1.051141470271004152e+01
-9.102657169307919460e+00,-9.015755536030729544e+00,3.259250304621263972e-01
-1.049478908268851463e+01,-9.568013806700077950e+00,4.906832346079638696e-01
-1.527638663003767405e+01,-3.871920400002401230e+00,1.098848537724273378e+01
-1.649749502827202363e+01,-7.701711363928567700e+00,2.580074984604498134e+00
-1.223949457068897217e+01,-1.168946725141679721e+01,1.005492538408889525e+00
-1.723661835188247338e+01,-1.489796734421305935e+01,1.328185154158700065e+01
-1.861176798895117557e+01,-1.571583247280422846e+01,1.152434675570358991e+01
-1.563274610149242072e+01,-1.539475100337654467e+01,1.404958047742538874e+01
-1.591679804316316371e+01,-1.703814531830894907e+01,1.080477817068442725e+01
-1.497012081572822595e+01,-1.729614311653484648e+01,1.240611413110804939e+01
-1.876932216849149881e+01,-2.460962190764818924e+00,1.132040655017772401e+01
-1.052312017085890394e+00,-9.239801851660934817e-01,1.891749863046312896e+01
-1.754419547148879133e+01,-1.191992006019233941e+00,1.270143664486225710e+01
-1.389268720697108073e+01,-1.524358608703593632e+01,1.483327475811417884e+01
-1.420659496721704862e+01,-1.642389095865141257e+01,1.300462335363315169e+01
-4.842100273959052181e+00,-8.430837432670713838e+00,1.229614415437018549e+00
-1.610878286838224938e+01,-1.406171300389335421e+01,1.457881726947745271e+01
-1.839796635764284005e+01,-1.524595931690847017e+01,1.375968671691201450e+01
-1.480503866798844470e+01,-1.719290309367639225e+01,1.868081654406465830e+01
-3.651791457971902410e+00,-1.249808494893192012e+01,1.448789632690773921e+01
-1.331773613294627978e+01,-1.133849892036730722e+01,1.916756017889187902e+01
-9.713567325801289343e+00,-1.566943846650650007e+00,1.554378179935537929e+01
-9.718122932845028927e+00,-4.956179177081045495e+00,1.887373076697369711e+01
-1.677916332482995898e+01,-1.867490384045166607e+01,1.867437264592318868e+01
-7.656202788155642480e+00,-1.310832637122731681e+00,1.333737393665304971e+01
-1.265297305272169437e+00,-9.992520714822060057e+00,1.544216811235397380e+01
-7.236519628607971377e+00,-1.118725743492181657e+01,7.030553204949231416e-01
-8.015760137123994156e+00,-1.204066868040172977e+01,1.914199105003483936e+01
-7.910767436100845096e+00,-1.041957428812585817e+01,1.893895055126735016e+01
-9.288305584385200930e+00,-1.153669337787816573e+01,1.911725087966038927e+01
-1.722515460222631489e+01,-4.360469622242360010e+00,4.613537170401836640e+00
-1.727878822062593756e+01,-1.353287507663164302e+00,6.486141026384681041e+00
-1.343053427446178461e+01,-1.475546168342896758e+00,2.843229068695920514e+00
-1.535567493873509726e+01,-1.295585370789690938e+00,1.313930364534056094e+00
-1.332962380166832439e+00,-1.866342718536099810e+01,2.986464563510978110e+00
-1.303403557942120594e+00,-1.672352274922433324e+01,2.608246629506962400e+00
-4.645922513246655505e+00,-6.642063031312892996e+00,1.228115701882634525e+00
-6.949526746933949006e+00,-5.716210288537578066e+00,1.651778980671723218e+01
-6.645988928768215231e+00,-8.586398306942761849e+00,1.916023528818988808e+01
-6.531802086303415855e+00,-6.968683355679066160e+00,1.786979370396969813e+01
-1.269681749827729789e+01,-1.319300935883966241e+00,1.874629496211338875e+01
-1.164772991997480034e+01,-1.626254767958459801e+00,1.568961798043979705e+01
-8.639892345129050355e+00,-1.288183545601128133e+00,1.750100258394552810e+01
-9.525509074776076446e+00,-6.922171000758329917e+00,1.902464466562166479e+01
-1.066543820996082914e+01,-9.277851074636963347e+00,1.919069340856731287e+01
-1.207796753588452354e+01,-9.599343950769439360e+00,1.919559815506104883e+01
-1.078850997305302784e+01,-7.951640333785437775e+00,1.936675474248909268e+01
-6.549741320379980358e+00,-9.796771027020476197e+00,1.881902695250912316e+01
-1.873144030957545070e+01,-1.879461348888398575e+01,7.271303279705104039e+00
-1.470397471898710329e+01,-2.643642153576516218e+00,1.874992494739923998e+01
-1.503993600895332428e+01,-4.536540187785677247e+00,1.832932133764867899e+01
-1.540191036225829535e+01,-1.296231083777878323e+00,1.741501589359520707e+01
-1.735082002526553779e+01,-3.303708500838935525e+00,1.868647982389858342e+01
-2.650721090858018325e+00,-1.335886001379806665e+01,1.218833448256226637e+00
-1.295092600467441457e+00,-1.270805943085113121e+01,2.507571827071032544e+00
-9.362772397885743558e+00,-1.881150423225878754e+01,6.952105677172834675e+00
-9.680085639115356244e+00,-1.840829119996680419e+01,4.422165473191200569e+00
-1.336529719294384755e+01,-1.735618277844593038e+01,1.226693750715952325e+00
-1.271863335378486504e+01,-1.870562917461790775e+01,2.517891859337360927e+00
-1.068288817169102956e+01,-1.871010446727874310e+01,2.490622741479544988e+00
-1.301411649811328619e+00,-1.310928030365781760e+00,1.502291486939737020e+01
-1.134971425437170467e+01,-1.734862508369876366e+01,1.188293188307042891e+00
-4.941416498501959076e+00,-1.593737841209404671e+01,7.714868608141610906e+00
-1.997441298176493074e+00,-1.352749974548111567e+01,8.725643898494283235e+00
-3.149451612226892738e+00,-1.421945148393846381e+01,8.708488490238094570e+00
-1.117435447113112712e+00,-1.383927355157116956e+01,1.059014449423981574e+01
-1.178069302775489380e+00,-1.385425168726454714e+01,8.319632238238563460e+00
-1.585105482653796649e+01,-1.267033346203658795e+01,5.066230697630370372e+00
-1.511582444963929461e+01,-1.435462072435145053e+01,5.397886082703203137e+00
-1.217772825711738882e+01,-1.862006450832582161e+01,6.048396475432263664e+00
-3.597144109896269093e+00,-1.318023654771496744e+01,6.182044064002249151e+00
-4.137758085872226488e+00,-1.343299734139715262e+01,5.334950317580988255e+00
-3.528312555085342694e+00,-1.080247313913491070e+01,5.027839816205128542e+00
-2.389600892582995240e+00,-1.075523322358107947e+01,7.686585906015412917e+00
-2.772804842505185885e+00,-1.303429751345866094e+01,7.390109029501162219e+00
-1.524833679217584859e+01,-1.921538774920944448e+01,1.875900233659929839e+01
-9.061416749765683676e+00,-1.768522245194716902e+01,7.227123405519130017e+00
-9.008906677219339798e+00,-1.625815533120471912e+01,4.896830225572253781e+00
-1.087100683319020256e+01,-1.703225382040546521e+01,5.913552194536859652e+00
-1.514658767187624200e+01,-7.230130767021794469e+00,4.239515655468995448e+00
-1.036400570208900085e+01,-1.347331564852263908e+00,6.110487240922336305e+00
-9.245522678902027280e+00,-1.053393014643926540e+00,6.641893826236978882e+00
-1.271803445765471885e+01,-1.864797918432227419e+01,1.871218472916890008e+01
-3.298066103240152369e+00,-2.630902286246837196e+00,1.933908567004697820e+00
-2.602918367575870917e+00,-1.295462297455159950e+00,3.288939424983169602e+00
-4.604625972255271371e+00,-1.299195138483022038e+00,2.583318288020212794e+00
-9.748201238955470416e+00,-4.113806295536790003e+00,4.253078592881140096e+00
-1.002637108386425169e+01,-6.201596998421377904e+00,1.734920308461936234e+00
-1.869537626430009070e+01,-5.270935737987908709e+00,2.562341092806769360e+00
-1.827428480952323042e+01,-5.860073959360293294e+00,4.833416620128804908e+00
-1.706721243290526857e+01,-7.350523192607190559e+00,5.116407951562114143e+00
-1.870577716977340543e+01,-7.285861490751114111e+00,2.517870504842603108e+00
-1.735261034108501832e+01,-6.637737653685996442e+00,1.217210214446583505e+00
-1.890160258905533652e+01,-6.261841001461575296e+00,1.149389232391439641e+01
-1.764546330427188536e+01,-6.827594536954251225e+00,1.074643804805126557e+01
-1.754382782768380267e+01,-5.369427139014429251e+00,8.907890354091822616e+00
-3.067206048324271794e+00,-1.503112588806079053e+01,1.346485085577488583e+00
-4.765963352963248134e+00,-1.532304146455700078e+01,1.344561413846896869e+00
-3.138672470416905114e+00,-1.786521973942423358e+01,1.398739188245554432e+00
-1.528729062689677853e+01,-9.589988748375418481e+00,1.117797239520975205e+00
-1.268409528165230071e+01,-8.727875156882797469e+00,6.505408156916347995e-01
-1.318713650271744164e+01,-1.762667806790924985e+01,1.078588541158876879e+01
-1.371306936390608300e+01,-1.894786892175747539e+01,1.142252978783913875e+01
-1.448053331542661759e+01,-1.676029179074763675e+01,9.470823920880718561e+00
-1.860074733552096049e+01,-7.510143313661427733e+00,4.504335143319194934e+00
-1.834579374352313152e+01,-6.414666726846323108e+00,6.545282283092234366e+00
-1.650103050682514905e+01,-7.078173710506037608e+00,6.169088774470079528e+00
-1.855032785686155350e+01,-7.796576968907618976e+00,7.943469995445397558e+00
-2.210929190193720917e+00,-1.233545072907231344e+01,9.113078724553188792e+00
-2.366820209095643612e+00,-1.428264331417779154e+01,6.849563841542738452e+00
-1.870545142296901986e+01,-1.339863878863296875e+01,2.541815522055852927e+00
-1.869701686169515042e+01,-1.672381310271292421e+01,2.610682435948993518e+00
-1.864388507242749782e+01,-1.349207367119319656e+01,4.505242962419295338e+00
-1.873495923945353780e+01,-1.743933360747974604e+01,4.607663749504506967e+00
-4.241024029357165936e+00,-1.125314348498457839e+01,3.650159414214163789e+00
-4.988566071681519887e+00,-1.223512325665617162e+01,3.825293012369342716e+00
-2.906806217087179345e+00,-1.230477058823844949e+01,4.957731326592734078e+00
-2.678768850562075698e+00,-1.305420997177393971e+01,3.415351096591878743e+00
-1.565373536923085895e+00,-1.896500081606172117e+01,1.298633025743141545e+00
-1.869536161101907368e+01,-4.600047874819321869e+00,1.741417802711759677e+01
-1.869762144673147475e+01,-2.621717383283268532e+00,1.737444445153231598e+01
-1.900980569547994037e+01,-2.972360691226863416e+00,1.901689024137735373e+01
-1.732067884817081804e+01,-1.374919896654212881e+00,1.872951913352159536e+01
-1.891368716145852602e+01,-5.329637705755069454e+00,8.785280857087636619e+00
-1.842144014959839993e+01,-4.200165304338315586e+00,7.932141347953171717e+00
-5.595443766546000397e+00,-1.457588113454075973e+01,1.521232738139003615e+01
