sxx,syy,szz,sxy,sxz,syz,smises
-2.675155235252195118e-01,-2.524835154723191755e-01,-2.897629031594285420e-01,2.410776774733308994e-02,-1.115408130090862239e-02,-1.274416282879026370e-02,6.049268692731857300e-02
-2.358674241376381708e-01,-2.745777893590932717e-01,-2.963908794374022215e-01,5.610136847895556833e-02,-1.130492473460284301e-02,-1.786883377723168242e-02,1.166279390454292297e-01
-2.495202011559015387e-01,-2.732923154899597473e-01,-2.849117851734710993e-01,2.805484558952493768e-02,-1.656665382560511268e-02,-8.572320596071401899e-03,6.619202345609664917e-02
-2.967117325103844627e-01,-2.162698357072745936e-01,-2.798627215016823433e-01,-6.538760504497798109e-02,-4.797932047417085427e-02,7.241368336987473453e-02,2.021467536687850952e-01
-2.409088919953606411e-01,-2.488218326623111709e-01,-3.044557311100508090e-01,4.680916744633466242e-02,-1.295306404602176650e-02,-1.021554109849701249e-02,1.048221588134765625e-01
-3.095919983298484612e-01,-2.719746187129645776e-01,-2.288776288563912908e-01,3.258695549945470060e-03,1.037791808222837502e-02,3.823668527090465230e-02,9.815654158592224121e-02
-3.143396895576001659e-01,-2.765228854001555714e-01,-2.240934387689375307e-01,1.084534681963548325e-02,5.267761003964075740e-03,4.171922180926243562e-02,1.087164431810379028e-01
-2.952269287388896712e-01,-2.755336153123739695e-01,-2.384585729663136755e-01,9.887475316813910779e-04,-1.655494893267098720e-04,1.869719079740096712e-02,5.953390523791313171e-02
-3.006321597824445635e-01,-2.709341722782425133e-01,-2.282453794221343812e-01,-9.394612943083081077e-05,-1.517190441537321320e-03,3.117669631915177125e-02,8.303593099117279053e-02
-3.049433940538257004e-01,-2.745614158991089848e-01,-2.255107412627591068e-01,7.232980177616049437e-03,1.288266812153980177e-04,2.966750997274750917e-02,8.727411180734634399e-02
-2.983884441315654001e-01,-2.754174095990682414e-01,-2.308908325487697144e-01,-2.272429053106802665e-03,3.473028516959279603e-03,4.337380095661157176e-02,9.606582671403884888e-02
-3.085807575741301712e-01,-2.711412655027545249e-01,-2.253573904745448941e-01,-8.545448039007275468e-03,-3.537882084123093046e-03,3.031512158957366115e-02,9.069535881280899048e-02
-3.037879087043813264e-01,-2.837375314231025958e-01,-2.237123446171975227e-01,-9.103505712257542459e-03,-7.950524367899051981e-03,4.898911945019201325e-02,1.133429482579231262e-01
-2.803253599102819571e-01,-2.634788432526073976e-01,-2.647885601439037284e-01,8.426937222910645467e-03,-1.190059353321274403e-02,-1.726133373086041062e-02,4.237014800310134888e-02
-2.760511427290532893e-01,-2.554692033087782033e-01,-2.712455672452800393e-01,1.791854624194052711e-02,-1.253445099078793340e-02,-1.927180542216317197e-02,5.381978675723075867e-02
-2.758115439505747224e-01,-2.678906027079887564e-01,-2.614199510256360326e-01,8.803175133413346232e-03,-8.245922839323509279e-03,-8.719786078077057176e-03,2.864335291087627411e-02
-2.686013310787010999e-01,-2.652565470670955605e-01,-2.723980278375472408e-01,-6.267862396312237280e-03,4.478414385034568471e-03,-3.567726084756508466e-03,1.595351099967956543e-02
-2.755301790669193451e-01,-2.633500184606049621e-01,-2.666752825729706844e-01,8.210027550538919958e-03,-8.869371272078374613e-03,-8.090110211532986623e-03,2.744944393634796143e-02
-2.633285322667749950e-01,-2.737311941133445115e-01,-2.672022323756259587e-01,2.160559987092654927e-02,-1.422073146308680536e-02,-2.259072692360024684e-02,6.017507985234260559e-02
-2.603703638607730020e-01,-2.809474001725744685e-01,-2.625846798646420122e-01,-1.064581294732537195e-03,-3.289345468830419308e-03,2.071697489019267736e-03,2.077230624854564667e-02
-2.625797931278032737e-01,-2.783551916674711357e-01,-2.636480620042341294e-01,-6.652173351489893555e-04,3.886036367605384006e-04,-1.574556844098426965e-03,1.556824613362550735e-02
-2.802328099074907208e-01,-2.651255886368551473e-01,-2.627023500402801415e-01,1.995049500662888359e-02,-2.021639584185492070e-02,-1.956572055165715224e-02,6.196237355470657349e-02
-2.660394774680108210e-01,-2.783188440979908473e-01,-2.685184523237239551e-01,-2.089609171954124114e-02,2.499772174154956880e-02,-2.174223212084846341e-02,6.876961886882781982e-02
-2.625539460041795281e-01,-2.838670417514551625e-01,-2.531407253051364825e-01,-1.430508889076161777e-02,2.512885348918326989e-02,-1.700190042330847195e-02,6.417912244796752930e-02
-2.727376183625438988e-01,-2.810357000754559187e-01,-2.507702782394140573e-01,-1.317379720073122776e-02,2.784406846924431661e-02,-1.726593904588713188e-02,6.689222902059555054e-02
-2.718062830486230874e-01,-2.820081182562364508e-01,-2.523659644195584417e-01,-8.111081421924418167e-03,1.585066700218502184e-02,-1.065819686096184521e-02,4.440970346331596375e-02
-2.713611269009114646e-01,-2.749320760338229142e-01,-2.593784652465113694e-01,-1.063048603089161367e-02,1.347271755503729775e-02,-6.720636622224026961e-03,3.490258380770683289e-02
-2.398116483660800713e-01,-2.974200326533494865e-01,-2.716906223380693430e-01,8.897897895416546563e-03,2.840341747826535812e-02,6.876990230921816750e-03,7.278844714164733887e-02
-2.352751508537841985e-01,-2.971653231768287551e-01,-2.766710889976847221e-01,4.350498077378926569e-03,1.884306793114800399e-02,5.911811049594919640e-03,6.487548351287841797e-02
-2.569971202279092148e-01,-3.166359902485448852e-01,-2.321632262066135044e-01,1.856480998981288946e-02,4.503694600740240639e-02,3.313266847655235714e-02,1.267550438642501831e-01
-2.189762175929442223e-01,-3.194763929936456082e-01,-2.622309979205293962e-01,2.862773201109877069e-02,5.261322483003998129e-02,8.439807104231948284e-03,1.363852471113204956e-01
-2.264475597767287574e-01,-3.023140533668469132e-01,-2.722075855649192522e-01,9.434872823746477677e-03,3.713296643502031480e-02,6.806953780637957190e-03,9.444934129714965820e-02
-2.633717946165209933e-01,-2.943996742343206185e-01,-2.535081276196315958e-01,7.578297901501759859e-03,2.770741924315430274e-02,5.280467953000723101e-03,6.265074014663696289e-02
-2.575475676677708714e-01,-3.069781182083186066e-01,-2.410319321089189892e-01,1.737264186009298411e-02,5.652591879825921012e-02,-1.070293181656134301e-03,1.184353157877922058e-01
-2.620491252703434082e-01,-2.957441616134114937e-01,-2.527312715020272327e-01,7.419750628402999038e-03,2.619440062064873689e-02,5.639963500029437568e-03,6.209000572562217712e-02
-3.024061678590413971e-01,-3.002390263572020657e-01,-1.958089746699481493e-01,-4.390286816825272539e-03,-1.374168763695630957e-02,2.625914832675114996e-02,1.175993233919143677e-01
-2.779873540316358249e-01,-2.569481878415828535e-01,-2.704157167642770587e-01,1.451656383510493975e-02,9.181455687947528629e-03,1.697824188357585293e-02,4.572249576449394226e-02
-2.803806169382734859e-01,-2.661389471579694854e-01,-2.582357225164964576e-01,8.762603185582515386e-03,1.446025275208930386e-02,1.798982632352104025e-02,4.697221517562866211e-02
-2.748275788034497125e-01,-2.746337725420677223e-01,-2.530371973433824251e-01,1.019345195143148142e-02,1.193248935065254271e-02,1.331369969652863340e-02,4.172854125499725342e-02
-2.738177872285331160e-01,-2.769903008225702568e-01,-2.561080387459733210e-01,1.375615481166675078e-02,1.705842899665037382e-02,2.198217392610620630e-02,5.718564242124557495e-02
-2.756616387957364633e-01,-2.719685354125031540e-01,-2.533295232536078578e-01,9.625811023024807497e-03,1.211440641101762562e-02,1.173984609151042247e-02,3.951714560389518738e-02
-3.066542526808538338e-01,-2.132684132720816528e-01,-2.861269539384777016e-01,-3.090844957990691866e-02,-1.373413893126548824e-02,5.518035463283620101e-02,1.406833976507186890e-01
-3.000573844083896935e-01,-2.528439163078824992e-01,-2.559031806858494962e-01,3.156373730455637461e-04,8.380857474155303148e-04,3.218926359989853631e-02,7.214488089084625244e-02
-2.764578693289469480e-01,-2.313304205981409623e-01,-2.963153371357153398e-01,2.123446221960219663e-02,1.205763049374965158e-03,-4.687524621259966419e-03,6.891959160566329956e-02
-2.900218402430121967e-01,-2.535510877059313217e-01,-2.642417635611405413e-01,-2.124003361990039682e-03,-2.463134520136391493e-03,1.242564620691747647e-02,3.936285898089408875e-02
-2.919144024418664496e-01,-2.334894184809772899e-01,-2.732132996894015564e-01,1.117904195327154397e-02,6.638197244001081687e-03,2.050758100114305482e-02,6.662875413894653320e-02
-2.899089958648594090e-01,-2.344240560933558981e-01,-2.734544193798453815e-01,6.909478316575572328e-03,5.757057611966600111e-03,2.123511032154170100e-02,6.349641084671020508e-02
-2.857943032670613448e-01,-2.543246488484373069e-01,-2.608972037794815568e-01,9.934399647624044677e-03,9.256545814380021456e-03,1.953308322346538825e-02,5.024394020438194275e-02
-3.035781323996635250e-01,-2.470072329671599010e-01,-2.453155555471314697e-01,8.424234804740039426e-03,5.869315358667768177e-03,4.997323677727403407e-02,1.053899973630905151e-01
-2.973004341170238929e-01,-2.525695998005489384e-01,-2.575782866303333307e-01,5.043334343772574654e-03,3.598518324722908487e-03,2.930593995434268434e-02,6.703402101993560791e-02
-2.829524018264959473e-01,-2.544931271627144942e-01,-2.632057790392523522e-01,1.181398577010248259e-02,7.099124450663497898e-03,1.619254596971583804e-02,4.465852677822113037e-02
-2.780463853873766378e-01,-2.389248130687688376e-01,-2.923145715158241842e-01,1.531445600134069204e-02,-3.268712941825316527e-03,3.068083364621173627e-03,5.528257414698600769e-02
-2.973370175793667580e-01,-2.346099239185032714e-01,-2.721231541337224002e-01,9.388290758199501103e-04,1.302293388163373172e-02,2.356479764834535501e-02,7.187606394290924072e-02
-2.964367753432837205e-01,-2.545637697130692656e-01,-2.567090224642182839e-01,-1.295848635044070767e-03,2.119983624757575298e-03,3.072818889328539360e-02,6.722579896450042725e-02
-2.958353211511845493e-01,-2.599329137537632062e-01,-2.550118290979147551e-01,-7.052669085493359913e-04,3.470386829039507834e-03,2.099118820193661070e-02,5.337969213724136353e-02
-2.962879827919691067e-01,-2.406965940657136149e-01,-2.727400648970156882e-01,-5.689440034493208238e-03,-2.168050510328116062e-03,5.798364471827685551e-02,1.119525134563446045e-01
-3.096881057849488195e-01,-2.472099145862691749e-01,-2.401156465758119696e-01,-6.806324887731122000e-03,-4.049196365121398092e-03,5.040613465549680788e-02,1.104879677295684814e-01
-3.119287383809322134e-01,-2.330094869461046825e-01,-2.724310173505664623e-01,7.257864601454293643e-03,7.374629522962848974e-03,5.863676329270524346e-02,1.237222030758857727e-01
-3.079194146860564363e-01,-2.398708130093604451e-01,-2.608195554043646891e-01,6.474524320441283481e-03,2.274717808550173748e-02,5.313417084818261582e-02,1.174381151795387268e-01
-2.749925736134248844e-01,-2.695568441097296319e-01,-2.591598084989675255e-01,1.525659185972292817e-02,-2.151336183364203555e-02,-1.609613739645101085e-02,5.530083924531936646e-02
-2.601825047464705887e-01,-2.882154885185030380e-01,-2.583450697941446772e-01,1.000612301461129353e-02,-2.273002400522668512e-02,-1.742320858947342399e-02,6.001472473144531250e-02
-2.577998817964470279e-01,-2.572532832854553253e-01,-2.865487373453523556e-01,9.785774341776727267e-03,2.139848912462142920e-03,2.731005392109170978e-03,3.414536267518997192e-02
-2.756386919690894666e-01,-2.600933074114348820e-01,-2.690439654165254213e-01,1.463161773160074133e-02,-8.022233616327964500e-03,-1.387717366235920007e-02,3.994597867131233215e-02
-2.665769568331353701e-01,-2.706134153779152784e-01,-2.686129015626790850e-01,4.617862168084099946e-03,-5.601402891797491006e-03,-4.057005646443140150e-03,1.482224836945533752e-02
-2.679176573953037099e-01,-2.712844413710965297e-01,-2.656814188246117148e-01,4.357210584720203062e-03,-2.640427294286666528e-03,-3.090102373322154393e-03,1.141851767897605896e-02
-2.891808922895654499e-01,-2.125407192439371373e-01,-3.012272494722663674e-01,5.034406557931701831e-02,5.491896680437167999e-03,6.329307143682840961e-03,1.214755252003669739e-01
-2.714551186508393776e-01,-2.720893718925324056e-01,-2.605242719687045905e-01,6.841579112164005924e-03,-7.312659686239949414e-03,-6.535892185985116808e-03,2.357581071555614471e-02
-2.623533384927201895e-01,-2.819548639886935715e-01,-2.605414392263552537e-01,-9.078004653539704753e-04,-9.722799850977478873e-04,3.984283186619287545e-04,2.070756629109382629e-02
-2.840066152473851857e-01,-2.740492719757562368e-01,-2.449390134402886776e-01,2.253640530246537113e-02,-4.266650762913158645e-02,-3.638824714140303368e-02,1.104250475764274597e-01
-2.832395153991862924e-01,-2.657992868363716066e-01,-2.513336012459684854e-01,8.770719307103559334e-03,-8.603121536636962330e-03,-1.670735739975686210e-02,4.534233734011650085e-02
-2.808358706001460869e-01,-2.790189281660045983e-01,-2.415448669361810463e-01,1.292432623012506124e-02,-1.983790149260599919e-02,-2.006059248649320198e-02,6.606601923704147339e-02
-2.956484011928636191e-01,-2.640353584458924319e-01,-2.445224602985330287e-01,8.280418881224773167e-03,-4.204759762057259063e-03,-1.851535400647794094e-02,5.730785802006721497e-02
-2.868801901383793429e-01,-2.808497831418709789e-01,-2.328850048877494361e-01,9.137357382263708999e-03,-1.317577640440062425e-02,-2.002612794283019360e-02,6.782807409763336182e-02
-2.932260677264738602e-01,-2.771684830565612212e-01,-2.327214939070493815e-01,5.451736772492938969e-03,-1.356193347362848363e-02,-1.941005614876710125e-02,6.868977844715118408e-02
-2.147793197164646617e-01,-2.934886529235573582e-01,-3.000906089784121655e-01,5.839525920356626772e-04,2.668344896643913555e-02,-5.504442307675581209e-03,9.479620307683944702e-02
-2.121266196686752981e-01,-2.984679117609115306e-01,-2.911393768024764794e-01,3.003394674952825777e-03,1.419580131819722299e-02,1.692002432147208385e-03,8.669476956129074097e-02
-1.975062283506575367e-01,-2.997228100196133727e-01,-3.048507592086366347e-01,-4.109865072849697501e-03,1.860147256026334350e-02,-5.416104672024413258e-03,1.103422269225120544e-01
-1.845461149156621405e-01,-3.168272292563796833e-01,-2.932178064927148942e-01,-6.454005948197344064e-03,5.741635008817987107e-02,-8.958959483247088892e-03,1.587081551551818848e-01
-1.687366224265348658e-01,-3.215891653714340603e-01,-2.903182752012516410e-01,2.516252324997003340e-02,7.367027430113218256e-02,1.724182010412026941e-02,1.965582817792892456e-01
-1.968729199553574116e-01,-2.986295956877685343e-01,-3.065038627683061012e-01,5.179569142328383641e-03,1.836666894305339498e-02,5.574831801782794381e-03,1.113705858588218689e-01
-2.660375383947270467e-01,-2.672467245362729060e-01,-2.696266431357085547e-01,7.957409200501971286e-03,-8.328874435935421441e-03,-7.975513265946275465e-03,2.447247132658958435e-02
-2.599960485568891255e-01,-2.742439548595353993e-01,-2.785635026504222345e-01,2.479962268420338525e-02,-2.039079107162677928e-02,-1.264288599364672694e-02,6.208985671401023865e-02
-2.551981289356154425e-01,-2.788353600890450257e-01,-2.729720815322419503e-01,1.788531550847569790e-02,-2.324170751621252098e-02,-1.155698752257663074e-02,5.861212685704231262e-02
-3.137180853282739990e-01,-2.661133257348269887e-01,-2.338058857564175308e-01,-1.738458879123475770e-02,-2.585020250348089160e-02,5.525806726829307625e-02,1.300757676362991333e-01
-2.998138029950562777e-01,-2.721106908437276872e-01,-2.413557347038167988e-01,-2.817373131007546924e-02,-2.326834238494143725e-02,4.978861104546801475e-02,1.183536201715469360e-01
-3.019162598745436243e-01,-2.908685064681478805e-01,-2.203215148959932757e-01,-5.059620558804855603e-03,-1.957136858218316844e-02,2.849120570564508265e-02,9.767024964094161987e-02
-2.617177549278863480e-01,-2.809249691945566174e-01,-2.617135309771598806e-01,1.364452251529144023e-03,-8.815953733003332364e-04,-7.150671003814045804e-04,1.945376582443714142e-02
-3.367508391713165405e-01,-2.832082160348593503e-01,-1.674146053581725968e-01,-2.860916592342470366e-02,-4.255309940254287104e-02,9.524218581492535640e-02,2.399496585130691528e-01
-2.996838464421685000e-01,-2.029800831272418615e-01,-3.014162838296337021e-01,1.643653821165498921e-02,2.950199445493708467e-03,6.837836829185212593e-03,1.024646833539009094e-01
-2.529964312880150779e-01,-2.891176563841753033e-01,-2.591657537073486228e-01,-8.880693673957757925e-03,-2.242913723004847856e-02,8.199068988911631731e-03,5.538440868258476257e-02
-2.606763808729304355e-01,-2.835785550827909507e-01,-2.598693832471445364e-01,-4.284997383000714068e-03,-1.006033132597671659e-02,4.999984521543454977e-03,3.126270696520805359e-02
-2.506060366517640081e-01,-2.855173966583364198e-01,-2.665154035881079353e-01,-1.583552026757829509e-02,-1.721572625748436780e-02,1.070294473882646424e-02,5.386638268828392029e-02
-2.528310470778523111e-01,-2.811017277046800045e-01,-2.708404669107160601e-01,-8.517878613043584207e-03,-1.206204678482508327e-02,6.118609953251534679e-03,3.716027364134788513e-02
-2.677593587449036971e-01,-2.809576557557812992e-01,-2.558240365338261824e-01,-8.926102643932270347e-03,-1.914242904661734787e-02,1.174642688362974828e-02,4.718508571386337280e-02
