sxx,syy,szz,sxy,sxz,syz,smises
3.367099230028184342e-01,-7.822092420726540762e-01,-7.886855842532822791e-01,1.183023907574214410e-03,1.769215131089794252e-02,-1.208059114277505904e-02,1.122786521911621094e+00
2.992436308456146721e-01,-5.163278128175843307e-01,-8.016100825510558137e-01,-6.271939525694643879e-03,2.244669785661162001e-02,2.978742680499427142e-01,1.116703867912292480e+00
2.299732103036013497e-01,-6.530923849918552904e-01,-8.131930494888698346e-01,-5.036826159651993989e-04,1.661243094216983268e-02,-3.079014503773322767e-02,9.749303460121154785e-01
3.908861777332832133e-01,-8.093905335220643593e-01,-6.387479996261424819e-01,1.031786987287818859e-04,-1.740137656286380730e-02,1.608725753557224969e-01,1.159100174903869629e+00
4.281621002646255891e-01,-8.583897310604413633e-01,-6.219167621270023094e-01,-3.505196144470955517e-03,1.693389574963811983e-02,1.786142233685015235e-01,1.226175546646118164e+00
3.459034123396078075e-01,-8.052276413403833821e-01,-6.392867972104925300e-01,-6.215173732805837764e-04,1.368907055197218260e-03,8.627217916737087156e-02,1.088096857070922852e+00
3.125900969155677167e-01,-7.654055629678669925e-01,-5.800474972177643851e-01,-6.680962957230845295e-03,-5.796827614698659217e-03,1.413395651170105682e-01,1.027999162673950195e+00
3.481085230313253343e-01,-8.044184828834961554e-01,-5.857417291899194023e-01,1.333592858055407220e-02,3.773627953680073598e-03,1.295505529694364333e-01,1.083989620208740234e+00
3.358519708614520760e-01,-7.928018322588976652e-01,-6.152128978018596150e-01,-5.207092194825965227e-03,-1.912887472646590536e-02,1.963291076440073224e-01,1.105339407920837402e+00
3.583145269979312597e-01,-8.002656590720502727e-01,-5.906249615145959808e-01,7.115811374835775797e-03,-1.192683986982442934e-02,1.241172416241514143e-01,1.090947151184082031e+00
3.844348621782712749e-01,-8.655053456929596711e-01,-6.036812868967272872e-01,-1.065780234425727294e-02,3.797532491705739224e-03,2.086949166355836216e-01,1.197782397270202637e+00
3.611453059560509882e-01,-7.548197209436948718e-01,-7.580363719536770128e-01,2.948272114133566185e-02,-3.157313598319058667e-02,-6.007059634028492218e-02,1.124900698661804199e+00
3.397054677611373585e-01,-7.062074287114430415e-01,-7.730972982693080642e-01,3.716864717969333570e-02,-5.008014925187628807e-02,-7.209618709540498160e-02,1.093449234962463379e+00
3.630503161929053424e-01,-7.707298621824696383e-01,-7.501394071888838333e-01,9.340879561860734870e-03,-7.832234218698153755e-03,-2.111257435387390094e-02,1.124419569969177246e+00
3.681842562849531597e-01,-7.689904917821988040e-01,-7.813867177706879108e-01,-1.624831485698070149e-02,1.594108529695290391e-02,-4.379549763212349164e-03,1.144127964973449707e+00
3.641618160437880558e-01,-7.552833868652722993e-01,-7.684950083108462726e-01,7.345620124912977285e-03,-9.883801431340160856e-03,-1.846211760300863966e-02,1.126765012741088867e+00
3.417546638498534239e-01,-7.874829198910429096e-01,-7.416496497947264732e-01,1.147250956558003472e-02,-3.317797436799002631e-02,-6.822714197431611893e-02,1.114981412887573242e+00
3.517208293459398449e-01,-7.846006333852522108e-01,-7.691244849471905454e-01,-3.884006198510834250e-03,5.930036304427599089e-03,-1.566704952053324558e-03,1.128733038902282715e+00
3.631314578038776775e-01,-7.855449572646050482e-01,-7.769647842178712960e-01,9.770835647512311414e-04,2.361138122909873724e-03,5.432948233565870581e-04,1.144419431686401367e+00
3.794843820677958335e-01,-7.721962424751660503e-01,-7.611425234164624909e-01,2.240422110182222620e-02,-2.407693643066237399e-02,-6.109842311274403526e-02,1.152477383613586426e+00
3.863111699606271987e-01,-8.155204459116461857e-01,-7.833234792184096129e-01,-1.498578014752099084e-02,1.462241726761891528e-02,-5.538649993842414271e-02,1.190486788749694824e+00
3.154609561791379968e-01,-7.969279889428173558e-01,-7.022885199730657391e-01,-1.978214886958108015e-02,5.171739784399110185e-04,-4.901662876691462167e-02,1.072134613990783691e+00
3.576877438221285344e-01,-8.046646859128425699e-01,-7.163907959475315224e-01,-2.482660229231589688e-02,1.284461172210429360e-02,-5.159452491693772985e-02,1.125424385070800781e+00
3.646885248505702393e-01,-8.110731750851862820e-01,-7.217371047144995888e-01,-8.387754272814611917e-03,2.717880025714066936e-02,-2.896830748930723232e-02,1.135915160179138184e+00
3.692450320015217557e-01,-7.986039549716983377e-01,-7.486225202672909251e-01,-1.047900850942755369e-02,1.403519481189893607e-02,-7.017508994231718214e-03,1.144144535064697266e+00
2.966333977784713638e-01,-8.082765734560823923e-01,-7.785834639049991068e-01,-1.402526810633463079e-02,-4.694566745924683149e-02,2.460761207537315136e-03,1.093672513961791992e+00
2.724864168399345199e-01,-7.977981115562526870e-01,-7.696332833845120902e-01,6.090115689803984010e-03,2.014085553273633165e-03,1.139041968673308765e-02,1.056726336479187012e+00
3.197450627221833930e-01,-9.313148049694014441e-01,-6.124522418727791351e-01,1.121571516387029300e-03,4.138960115947018514e-02,1.259839154950143925e-01,1.149202704429626465e+00
1.881325553243801685e-01,-8.543487039710653264e-01,-6.790653114180891237e-01,6.792439273455380677e-02,1.045358033412828111e-02,1.488311742435457011e-02,9.744718074798583984e-01
1.823829906487122177e-01,-7.880038470801830064e-01,-7.296998359222730546e-01,-2.280184878550728031e-02,-5.973511083313921138e-02,8.533535370775804235e-03,9.491868019104003906e-01
3.807794392925600291e-01,-8.514583234260494349e-01,-7.539981684309786658e-01,1.485678346558174344e-02,2.307427505011678658e-03,4.048296942065180044e-03,1.186819911003112793e+00
3.185229248266417956e-01,-8.697062877105102841e-01,-6.746903875328884581e-01,1.824383361405906845e-02,6.144363986750077389e-02,-1.696503112037324110e-02,1.109677553176879883e+00
3.793164542862395017e-01,-8.369798260407776969e-01,-7.495778942500259667e-01,6.963097192542395454e-05,-6.435981735882890555e-03,1.555059915199333634e-02,1.175397276878356934e+00
3.152398401814229811e-01,-9.046327436270584776e-01,-4.414064584043141393e-01,-5.316263890017057341e-03,-1.899673443550776650e-02,1.116048297939468970e-01,1.084492921829223633e+00
3.591605763265599549e-01,-7.232935807689833130e-01,-7.831322525620102448e-01,-3.168243384953787871e-03,1.988819930285466719e-02,5.508690270453807381e-02,1.118204236030578613e+00
3.600527236814982102e-01,-7.619659796088011916e-01,-7.352276463098685877e-01,5.541947916375790546e-03,-1.695320568577190481e-03,6.000133644065853977e-02,1.113795876502990723e+00
3.381599602369098068e-01,-7.769266892164296001e-01,-6.998376650375500718e-01,2.817102496038916340e-02,2.310138682677417843e-02,4.935084571733885928e-02,1.083830475807189941e+00
3.611608834242464594e-01,-8.025751957816497084e-01,-7.253787999659883079e-01,8.861972957872759488e-03,8.177778451769850826e-03,6.882268122388526810e-02,1.133600711822509766e+00
3.357295783341350814e-01,-7.736307981208927487e-01,-6.948915892707399067e-01,2.178320058305499921e-02,2.540958283364310247e-02,3.881855289839082623e-02,1.075830459594726562e+00
3.941892292937589914e-01,-5.554720152647946163e-01,-8.724657770665156242e-01,-5.493212458712144752e-02,-7.490670459786082092e-02,2.408066729662765582e-01,1.226061701774597168e+00
3.522192799454675893e-01,-7.028702669866410124e-01,-7.259040700618106801e-01,-2.592641486791544964e-02,-1.025319899655188771e-02,1.502107784842054428e-01,1.099121928215026855e+00
3.555376394809107166e-01,-6.336995709611661365e-01,-8.679862089854382123e-01,5.549344092268491783e-03,-1.384316274759623058e-02,-2.090745633956018340e-02,1.125710487365722656e+00
3.367403301257390069e-01,-7.024646643747666230e-01,-7.477544212728738371e-01,-7.960535789110795291e-03,-2.863343472503054876e-03,5.667441814531352234e-02,1.067199230194091797e+00
3.001731910307414153e-01,-6.013154790273067540e-01,-7.701988377392778862e-01,9.243603183165319259e-03,1.186894407660171909e-02,8.760499198572958834e-02,1.008539915084838867e+00
3.129045038083096419e-01,-6.052440913241527998e-01,-7.730843802334923520e-01,-6.746384616766876521e-03,1.255317006738044909e-02,9.028580225286790550e-02,1.024857759475708008e+00
3.206520025286631603e-01,-6.948065162425919317e-01,-7.201834279638912317e-01,2.190615501238432281e-02,2.235918069145362633e-02,8.411365746135932020e-02,1.040064454078674316e+00
3.108585139582360490e-01,-6.657407025365338349e-01,-6.608128160137004548e-01,2.289624546164361479e-02,1.313515712798282373e-02,2.163644638529299280e-01,1.044743418693542480e+00
3.461203937721670232e-01,-7.005097266661216571e-01,-7.320604352423145667e-01,3.314420036944454306e-02,1.680700550962032150e-02,1.324290250126588520e-01,1.089131474494934082e+00
3.203955032423393412e-01,-6.930329509586976577e-01,-7.299824314355960464e-01,3.163224669862585436e-02,2.937774999085076069e-02,6.854025586381197466e-02,1.041888833045959473e+00
3.813578561526830835e-01,-6.885873328847740282e-01,-8.503493927354739412e-01,5.109696156187559790e-03,1.782206627706366814e-02,8.908581152294899400e-03,1.159868717193603516e+00
3.270918981178684293e-01,-6.036061112274896390e-01,-7.867745021442895670e-01,3.919547335600300636e-02,-1.271621391995350907e-04,9.743560628898265130e-02,1.050387501716613770e+00
3.434939358843716040e-01,-7.126424273003757470e-01,-7.232734523345172306e-01,-1.108652217533153891e-02,9.444502411324604604e-04,1.402942799381622363e-01,1.089120626449584961e+00
3.568174886496238152e-01,-7.405558887406527013e-01,-7.209231462408453028e-01,6.340539107015976013e-03,2.084110514249612467e-02,9.660893971835891880e-02,1.101132512092590332e+00
3.594264238148227042e-01,-6.677071056151002715e-01,-7.996547754869607338e-01,1.926627406294100647e-02,-3.806914574870675499e-02,2.582311161682410705e-01,1.188887119293212891e+00
3.259088350730584560e-01,-6.770458385471865848e-01,-6.494495974077649780e-01,5.636238014888808080e-03,2.385725218768668804e-02,2.135817058051864559e-01,1.057192564010620117e+00
4.313522470323309932e-01,-6.589854327998641015e-01,-8.397793552735346445e-01,5.287022296920998454e-02,3.754029271904927439e-02,2.590060739298998271e-01,1.277699112892150879e+00
3.831975647846931898e-01,-6.658879828575400284e-01,-7.699790670955883876e-01,3.023892594425241567e-02,4.281982652820447155e-03,2.208396430694110624e-01,1.170352339744567871e+00
3.594421056675649595e-01,-7.676928258290764973e-01,-7.465053149493068307e-01,1.926011624996232935e-02,-1.645337394343847348e-02,-4.332280008658270787e-02,1.120069861412048340e+00
3.498115670619051376e-01,-8.236155803457341218e-01,-7.389521172495182588e-01,2.252184530648686581e-02,-3.269889557493427246e-02,-5.173169190021285890e-02,1.139083266258239746e+00
3.293473582558548163e-01,-7.439132220548967389e-01,-7.937001433040153930e-01,-1.468580558324926585e-03,4.529079483620865668e-03,5.807755043040616592e-03,1.099077105522155762e+00
3.560973015474606651e-01,-7.399131241826069072e-01,-7.662608210628039096e-01,3.677254443984569882e-02,-1.049162139735428795e-02,-4.507713537444504176e-02,1.114133358001708984e+00
3.666724796904159422e-01,-7.829935971457524513e-01,-7.726938867869802552e-01,9.145799074003729823e-03,-2.236048813754233297e-03,5.490648734544089932e-04,1.144667506217956543e+00
3.677567395313395826e-01,-7.788108693537012517e-01,-7.692334379368922503e-01,1.434224980502775242e-02,-1.007534577939317964e-02,-2.989501192611102726e-03,1.142224311828613281e+00
3.723120028763399758e-01,-5.745542979857238830e-01,-8.873619507523962113e-01,-6.198753987976563830e-03,-4.944284471025784528e-03,1.827415958589023032e-02,1.136565804481506348e+00
3.625429899021048730e-01,-7.771966942483532481e-01,-7.529902219984767608e-01,5.176002715421153602e-03,1.793931060661997634e-04,-1.313264529253225024e-02,1.128096342086791992e+00
3.648563499288122181e-01,-7.893072997329890761e-01,-7.745568785548713198e-01,-3.977991663027253925e-04,4.091898673829806252e-03,-2.041645291198998426e-03,1.146887183189392090e+00
3.226298038462551698e-01,-7.768470079619717028e-01,-6.670533694066861363e-01,7.140335739925088299e-02,-1.308606880511754833e-01,-1.489970995640902685e-01,1.110611319541931152e+00
3.232796219025981799e-01,-7.434402440569594095e-01,-6.841064562988674602e-01,1.847845109127889060e-02,-2.190319512470985733e-02,-6.756612829570123047e-02,1.046077609062194824e+00
3.398091339226497754e-01,-7.966554302819542910e-01,-6.572017391372165784e-01,2.308030805889236398e-02,-4.491776986640720615e-02,-7.682634304335234088e-02,1.085298418998718262e+00
3.319708198418876988e-01,-7.515037534262908325e-01,-6.595561353482322087e-01,1.619399731166286729e-02,-2.297642620052935472e-02,-7.599459070325369214e-02,1.049973607063293457e+00
3.310599931902523108e-01,-8.083930335922493438e-01,-6.156773811621822912e-01,-2.739691403990290376e-04,9.924226799294672951e-04,-7.891000129297426335e-02,1.065169334411621094e+00
3.217359924547856243e-01,-7.997134052050919317e-01,-6.043736588365704598e-01,2.734481887540216385e-02,-5.305097034829357738e-02,-8.464574039784712733e-02,1.053054571151733398e+00
1.802319959482667211e-01,-7.342364271912893425e-01,-8.183142796359017535e-01,2.192378301485237158e-02,-2.785815723145072115e-02,-2.723661286403884427e-02,9.623948335647583008e-01
8.764788913598919873e-02,-7.307523089758105606e-01,-7.221495162935596124e-01,-2.643816241690037649e-02,-4.176611238437715964e-03,9.272870546709503304e-04,8.154533505439758301e-01
3.056306215902343526e-02,-7.187040487930028698e-01,-7.297877450889160844e-01,-6.046139499896841874e-04,-6.622362652620804313e-02,-6.431273627040156281e-03,7.636168003082275391e-01
1.114539366945616061e-02,-7.636078012158251660e-01,-6.943937792963237321e-01,3.860038710951331498e-02,-1.227683581420777742e-01,-3.443806819157462645e-02,7.775946259498596191e-01
-4.366630002084809226e-02,-7.450469996241353421e-01,-6.078355648749167450e-01,-8.976002769791716117e-04,-6.796877648703254782e-02,8.235687621024019578e-02,6.698761582374572754e-01
2.463540176672301962e-02,-7.157901178238539330e-01,-7.310542731073579326e-01,-1.593502921424140920e-02,-6.993633404749176330e-02,1.193536527926166227e-02,7.587010860443115234e-01
3.460252610369586868e-01,-7.510671420246455288e-01,-7.696668077339534619e-01,1.360659591711631949e-02,-1.499034985870167230e-02,-1.854993165029125701e-02,1.107531070709228516e+00
3.827271326457932776e-01,-8.161859541982777744e-01,-8.103330212841408642e-01,1.207356215408128021e-02,-2.137242320230678741e-02,-1.213185558545925441e-02,1.196937322616577148e+00
3.382118574455972304e-01,-7.886986095120605000e-01,-7.737660823092264994e-01,2.760727249826071261e-02,-4.776658052028541664e-03,-1.397466890621330490e-02,1.120831608772277832e+00
4.231566066329398579e-01,-7.997329000632513729e-01,-6.699388662774408143e-01,-9.134777593914647498e-02,-7.269965076805258442e-02,2.394702733312206733e-01,1.251602411270141602e+00
4.194195385710106083e-01,-8.217348216986575249e-01,-6.998346005897331246e-01,-3.565332337407556285e-02,-1.169515207633943987e-03,2.039998626402247384e-01,1.238019466400146484e+00
3.958187012825001849e-01,-8.980573991811342527e-01,-5.851936057277019598e-01,-1.613593919509020980e-02,-5.472538517499991872e-02,1.218119394181667176e-01,1.192255139350891113e+00
3.599880868313366511e-01,-7.893182912508871496e-01,-7.729657206028370808e-01,-1.549281875603332470e-03,3.524197164266655146e-03,1.021656263834330378e-03,1.141238808631896973e+00
3.798379983101995983e-01,-8.748951600295347131e-01,-4.054776405421112173e-01,-4.915419860594752444e-03,-7.002507444488456634e-02,3.641277417232535729e-01,1.272110223770141602e+00
3.472238251562922429e-01,-5.045526025388837876e-01,-9.152503029936571721e-01,-1.521881600349434330e-02,9.039922840067902976e-03,3.293469599557632271e-02,1.117234230041503906e+00
3.050005212951554801e-01,-7.935815686359207755e-01,-7.327879938199742815e-01,-1.091935284701405287e-02,-4.296361020755390392e-02,1.650121948641094724e-02,1.072615504264831543e+00
3.444325614181480977e-01,-7.902028782039528521e-01,-7.507006798895483612e-01,-8.464789641209596177e-03,1.459954569284696926e-02,4.571759536218367344e-03,1.115820050239562988e+00
3.139437400183966442e-01,-7.896254658792978276e-01,-7.531082305562555312e-01,2.732899767488339293e-02,9.915022540806932988e-03,1.410377674359371107e-02,1.087212681770324707e+00
3.341119045038145607e-01,-7.921154448358114220e-01,-7.688267902522238906e-01,-1.526655410659368689e-02,-8.980351497587423654e-03,1.140262370120145429e-03,1.115189313888549805e+00
3.575528636691023276e-01,-7.999555202247646823e-01,-7.363556239426778394e-01,-1.758439144396109488e-02,-3.326060883993098988e-02,3.472349066546936980e-02,1.130538225173950195e+00
3.639616605218709555e-01,-7.673673483603562495e-01,-7.687692962848260425e-01,3.865896965871898697e-03,5.367765526979575465e-03,1.031867253858664325e-02,1.132229685783386230e+00
