ux,uy,uz
1.522330274891596424e+01,-1.224211208345073132e+01,1.066369818436384787e+00
1.593053552695382358e+01,-7.553849456055594658e+00,1.696929487901124389e+01
1.456317342674775617e+01,-7.415347804548638067e+00,1.649248583705398374e+01
1.609808042457267874e+01,-8.663314783946702846e+00,1.877892137349675394e+01
1.738436517886193400e+01,-9.324762238651754132e+00,1.741653329930226946e+01
1.739114022154134531e+01,-7.802490680498564757e+00,1.737209056936725560e+01
1.517479075086048823e+01,-7.079413589162368403e+00,1.884478628832221858e+01
1.338363026842168679e+01,-5.914022850448013457e+00,1.705388299800016938e+01
1.531050451554354197e+01,-8.911446450071149883e+00,1.823864426681309325e+01
1.473636892646362284e+01,-9.238430885375874979e+00,1.789203616980409350e+01
1.313477150159125806e+01,-7.809416690616332701e+00,1.806036632773097139e+01
1.893477026291019882e+01,-1.056526723854821270e+01,1.774369367016835497e+01
1.771649231844558159e+01,-9.493490677453632287e+00,1.887714737632114748e+01
1.864618775711229404e+01,-9.966525514887669246e+00,1.587655102103546234e+01
1.553803159701260306e+01,-1.039481134344708657e+01,1.902833307764635862e+01
1.521719448518620510e+01,-1.219122311955194604e+01,1.894683233489056207e+01
9.449436992066441832e+00,-4.317100157671809768e+00,1.404588317534426878e+01
1.706631511020176362e+01,-1.320405817327826092e+01,1.793628306616567158e+01
1.883329527884570354e+01,-1.300799427445756429e+01,1.881413711089218666e+01
1.227427263103143140e+01,-5.708769162452189683e+00,1.214750103663225556e+00
1.161901996670080095e+01,-7.663350321933340759e+00,8.323615190615669679e-01
1.562425742237991244e+01,-6.354771650055877963e+00,4.369161404480510491e+00
1.583169989965571567e+01,-7.182423235695785557e+00,1.482018432691678100e+00
1.354093114094951034e+01,-7.012580837849808013e+00,1.072260935238726898e+00
1.562739693633237081e+01,-5.759261642013264293e+00,1.292969491188208808e+00
5.176793771397154131e+00,-3.745922808072923438e+00,1.270648423180602116e+01
4.653450295043510820e+00,-1.741386784447911840e+00,1.156359668414083686e+01
6.143637769270318572e+00,-1.675488306930697036e+01,1.071823806981721994e+01
6.284437768491468290e+00,-1.823293620964628303e+01,9.987502914104544161e+00
4.829964432456912427e+00,-1.837354947832579555e+01,6.672174613453194070e+00
5.330181386936415855e+00,-1.500820059835989539e+01,9.396169443749137429e+00
6.491428622532174231e+00,-1.418297495466012137e+01,5.452449557549782000e+00
1.783206029374401425e+00,-1.516361337602222648e+01,1.167403511953292394e+01
2.409466840736937066e+00,-1.381965027325175654e+01,1.121356822098500139e+01
4.917201901493195138e+00,-1.611497751486615115e+01,1.210327130182661826e+01
2.474931221469020226e+00,-1.257140980240961170e+01,1.118379184026479223e+01
1.884632756274789323e+00,-1.159824965762362758e+01,1.317671334648659709e+01
1.299389492701558790e+00,-1.191565671449363428e+01,1.030060729675435027e+01
1.189215905319571887e+00,-1.287544482138788382e+01,1.278379169760148670e+01
4.164892125787849508e+00,-1.422265056655222892e+01,1.121304769310809668e+01
2.711314209489515292e+00,-1.425114255745111791e+01,9.584507903054163336e+00
4.049272337907902752e+00,-8.860461619419059076e+00,1.900131504908720004e+01
4.023018148813235939e+00,-1.055529395586567176e+01,1.900486514477102773e+01
1.131827054979510905e+01,-5.413640727752420112e+00,1.677049055660402388e+01
1.129914415299407437e+01,-3.669826960579124719e+00,1.501422306988100530e+01
1.345469994771135447e+01,-3.741906418218167829e+00,1.690997578636192245e+01
1.315234436097743398e+01,-6.359972569313393720e+00,1.610086943275869231e+01
1.249574022227004555e+01,-7.949734319635110680e+00,1.772529283836593805e+01
5.404786970738483909e+00,-8.811949214345112580e+00,1.808709219241717392e+01
4.418837663551886230e+00,-8.919605434670117461e+00,1.703927101266157607e+01
9.211911147657746213e+00,-5.876789534430700179e+00,1.730340475367281883e+01
9.452915011218633978e+00,-7.405714102945562871e+00,1.771497254590388337e+01
1.103538333896257484e+01,-5.286486787550025213e+00,1.534741893377001531e+01
1.867694945083788127e+01,-2.982717635550198754e+00,9.320141594671149221e+00
1.679545473041082460e+01,-3.410136374919221502e+00,8.211189894740480000e+00
1.427832781452707644e+00,-1.525338368077252760e+00,1.107202207495116397e+01
2.768494674705124226e+00,-1.489068385158080154e+00,1.132175569838790175e+01
1.520635964652806216e+01,-1.750553627638265386e+00,8.491030043704093089e+00
1.521349842999712010e+01,-1.775037793529732788e+00,1.143713234500186005e+01
1.721209921822471145e+01,-1.465465270276281817e+00,1.067226966284254530e+01
2.250759540063369979e+00,-1.055908819487505035e+01,1.894961819547308579e+01
6.644500834052878169e+00,-4.659339268600213302e+00,1.401015494325122734e+00
8.192469397053411484e+00,-5.479619562327093796e+00,1.321878832682085614e+00
5.694637298873541198e+00,-8.819491649336614003e+00,1.225579883202943199e+00
1.156140358444885230e+01,-1.809304269033971480e+01,4.669986592245724211e+00
9.070064562811957387e+00,-8.206315326303037949e+00,1.518096768940073282e+00
2.634792797169647649e+00,-1.014389515059376912e+01,2.488011390456728922e+00
2.438381011264318943e+00,-9.754629749109534842e+00,3.992009092704706053e+00
2.749989026011385285e+00,-8.574809550182083129e+00,2.419341102654142261e+00
1.301425841710243336e+00,-1.697709699029379848e+01,1.885528267899257671e+01
1.031989565630206274e+00,-1.844798091759006198e+01,1.899624416932464399e+01
1.067424352181081559e+00,-1.126134244198296841e+01,4.314022351804271516e+00
2.722408289741470533e+00,-8.426556888211759855e+00,3.833267257636603809e+00
3.428479681074018348e+00,-9.432327266444453073e+00,3.426503734356112219e+00
3.087437179561443923e+00,-6.727978530406468316e+00,5.529118482866589801e+00
1.113812697806139340e+00,-9.003471679394477789e+00,5.655740046202016202e+00
1.494256798203217773e+00,-6.854000033559414007e+00,5.797713352887884142e+00
2.969188413767402945e+00,-6.140861856793979889e+00,2.914925219986550964e+00
1.134090726923576486e+00,-7.087184558499798115e+00,4.238361399399225959e+00
1.133872354177675845e+01,-1.214595988849137598e+01,2.040771198033932698e+00
2.757638727132205148e+00,-8.234937041924272449e+00,5.270189993064818168e+00
3.205151918424557600e+00,-3.681468469360665630e+00,1.075508236402904672e+01
1.552139468901176933e+00,-5.339315593953638306e+00,1.006569552143897894e+01
2.491798107912725158e+00,-6.219194651872417268e+00,8.145446927984673735e+00
2.989990810288487566e+00,-3.686675650941879212e+00,6.612209768522579800e+00
1.763855611176860094e+01,-8.296909526571756288e+00,1.552064402361627238e+01
1.898805298623726046e+01,-8.829803715960611754e+00,1.594127278017590221e+01
1.894641994865832402e+01,-8.837758900124059736e+00,1.774682002236055212e+01
9.335004465280476893e+00,-1.700656387067750330e+01,1.311918246156522860e+00
7.605435014630993251e+00,-1.317054271581648450e+01,1.319981719597328240e+00
1.141120967170500489e+00,-8.717178280600668572e+00,1.721639203754578062e+01
1.131838364610786130e+00,-8.288820147250049786e+00,1.569893017049408357e+01
1.370668926149824829e+00,-6.921784506878757348e+00,1.696435971429987433e+01
1.331639227925131408e+01,-1.441388787520324621e+00,1.290128167531293446e+00
6.367758314992229884e+00,-1.423585636819736422e+01,1.252593045546062323e+00
1.233653494359021074e+01,-1.466026096673432733e+01,1.835952318157031371e+01
1.315022923246139008e+01,-1.316842542351628609e+01,1.759949000845790579e+01
1.374182678070022412e+01,-1.289731996369900635e+01,1.897539898391006830e+01
1.192217619920651828e+01,-1.292891609023090460e+01,1.891642343095133327e+01
7.235691112275226544e+00,-3.748698145174110152e+00,7.413083771411304923e+00
4.446652531907002270e+00,-5.682058504604704297e+00,7.635310938511468137e+00
7.286017036255867829e+00,-2.992937522233548364e+00,1.867031064150725683e+01
1.068807179563193266e+01,-2.998735981709448772e+00,1.342782051488366823e+00
1.025864570532916353e+01,-1.646964023355387496e+00,3.274296585737107357e+00
1.272175381048934817e+01,-2.984901766683666580e+00,1.314680830687044111e+00
3.142181583810552681e+00,-3.660537070276244087e+00,1.245573995416827806e+01
2.695742247409476544e+00,-5.916029878802442354e+00,1.109095893892241946e+01
3.287255754171285460e+00,-6.684040559203185516e+00,9.456824461838404972e+00
1.688487965033037330e+00,-7.556613459131710897e+00,1.032001837203316619e+01
1.802687879573690033e+00,-7.930191199666672297e+00,1.068583381229484708e+01
3.504746251406006596e+00,-6.512849504269879297e+00,1.214195592212394281e+01
1.269509827940773050e+00,-7.000648666008310705e+00,1.881563586067419180e+01
1.556307194204192834e+00,-5.361217568143701762e+00,1.165645495702382206e+01
1.260487787227952516e+00,-6.774708145853530539e+00,1.005061297786704166e+01
1.223549576285531959e+00,-6.910748245312108295e+00,1.168080691269773475e+01
2.215450832872844167e+00,-7.994976084986147313e+00,1.287490270446374474e+01
7.208245088703432835e+00,-1.526484549386818657e+00,2.688080364867992955e+00
4.992033223675059972e+00,-1.988775611171714308e+00,4.770870172626834105e+00
8.059128745998730636e+00,-2.030119201093066650e+00,4.703313885540547190e+00
7.132590532663718008e+00,-3.224104799972410618e+00,3.618002636151167462e+00
5.125996891023932633e+00,-4.358972487543102403e+00,5.175790648873867639e+00
7.382306692314053009e+00,-3.805465661626335372e+00,5.413368689797574795e+00
6.515455338030485599e+00,-1.873147268631512041e+00,6.300913843119175795e+00
5.326811223696788389e+00,-2.977849202221777070e+00,1.282167313158991240e+00
4.830598081217356565e+00,-3.653377087130551981e+00,3.138881881063428025e+00
1.126320197087548491e+00,-1.051427199883358909e+01,1.718909156354906642e+01
1.340251689505661759e+01,-1.586223476408549260e+01,4.828468009641170511e+00
1.251388627375757956e+01,-1.706659063520298858e+01,7.073833624553980570e+00
1.356064852670252918e+01,-1.488735234559291598e+01,6.111782833252988212e+00
1.125179396409279775e+01,-1.628975822992742550e+01,4.799603791525042240e+00
1.342624226699548551e+01,-1.814556623691819937e+01,4.877941151211357962e+00
1.136053883443542745e+01,-1.453356876243306317e+01,4.326171995857148289e+00
4.456515580918058106e+00,-7.354784516476835954e+00,1.872789781319564284e+01
1.449496303711076806e+01,-8.533493794456944670e+00,1.209559202281162760e+00
3.138777064401811145e+00,-1.310532221067139957e+01,5.013222303649052414e+00
4.847728154517177757e+00,-1.304985988211305781e+01,4.887427008274727314e+00
6.679089527428432760e+00,-1.306363936939126091e+01,3.662899216514342804e+00
3.144640743653618564e+00,-1.662097714492468370e+01,3.541628933143824653e+00
3.247068974288575660e+00,-1.614006862174011658e+01,5.206533904042237815e+00
4.201709986584613254e+00,-5.041212547248274944e+00,9.921949333371017588e+00
8.627740054763897604e+00,-2.988426519792085401e+00,1.319478425320281589e+00
6.847617266766951261e+00,-5.489544157180640482e+00,4.227165871703600253e+00
4.715668673082792139e+00,-5.200960017907304334e+00,1.594455678151369238e+00
1.311772476480773619e+01,-1.684089008440393442e+00,1.690620334933653268e+01
1.327928433961108290e+01,-1.184669078620959404e+01,1.829186509549024464e+01
2.108238618614441506e+00,-1.048819927454010426e+01,1.497008196098551558e+01
1.411274006447831741e+00,-1.201951549000416541e+01,1.568981170613044540e+01
1.396863027892975673e+00,-1.155697294686425636e+01,1.427091270251187183e+01
3.534405651528964576e+00,-1.216792804183978660e+01,1.514576399968763987e+01
1.720385910949014274e+00,-8.463461523627863414e+00,6.974958120702787312e+00
2.361376311871468126e+00,-7.862768219966794092e+00,7.750262354756131344e+00
5.558307147406356563e+00,-1.213995437495352903e+01,3.053077346157134553e+00
4.346984468796913248e+00,-1.050881673482173895e+01,2.547947376515185880e+00
9.532314039714572473e+00,-9.719322081554194526e+00,9.271499374861749132e-01
8.371403847475534121e+00,-1.054145560594348652e+01,6.037166762873711345e-01
1.026500972559027325e+01,-1.812365756819342621e+01,1.322796980381764698e+01
8.771268131209302155e+00,-1.818258617397398424e+01,1.278699720271792906e+01
8.672445532712872662e+00,-1.849294918807165899e+01,1.453409998150436166e+01
7.577497406409416492e+00,-1.561636289578586201e+01,1.347463273032856534e+01
1.304913968989483086e+00,-2.972617281580403503e+00,6.604455169883900467e+00
6.888937363716525653e+00,-1.820272207985961899e+01,1.354443933821045931e+01
1.938445301906595120e+01,-1.040700755848968839e+01,9.207486550994165242e+00
1.852319061671071410e+01,-1.128947577194044349e+01,8.326966867566786945e+00
1.876898886322550197e+01,-1.025649201915183184e+01,7.007653383443997797e+00
1.957806918658675599e+01,-9.284883693726444065e+00,8.668440187391965424e+00
1.912779583584692489e+01,-1.149754932229701154e+01,9.229723865444718456e+00
6.966870058428220602e+00,-5.158119351409510500e+00,1.395116281377006651e+01
1.208016524207296172e+01,-4.965307469061267298e+00,1.404540713158985277e+01
1.087252853311453826e+01,-3.507192194166875776e+00,1.303633354168662173e+01
3.393625949899613303e+00,-3.641815842247289048e+00,4.630930586995976483e+00
4.642953060296159506e+00,-1.996821143004688270e+00,6.751703123721832789e+00
2.706789183991266334e+00,-1.494139272293645293e+00,5.340983692970320718e+00
1.314942643942722311e+00,-2.963867017062316478e+00,4.591695416276975195e+00
1.674168830869813718e+01,-1.282319658409899787e+01,6.935825802014122132e+00
1.803079199743872607e+01,-1.178994239040649106e+01,6.740893447896558754e+00
1.906496023188899969e+01,-1.288806271722353181e+01,8.451091795603231205e+00
1.888045331447664310e+01,-1.307621733444904422e+01,9.673953721208949474e+00
1.694870341398098645e+01,-1.638079607722167097e+01,1.173557543362257150e+01
1.535204230384643154e+01,-1.787693605554245480e+01,1.192099720128808826e+01
1.739085249588766757e+01,-1.822893155360559447e+01,1.319583741475077510e+01
1.717163350112963727e+01,-1.851064023915669310e+01,1.129862486981079783e+01
1.250575086070804920e+00,-1.428653014390522102e+01,1.033055669745981042e+01
1.844878977353123872e+01,-5.207315010573878133e+00,1.514734734662574489e+01
1.277820766140165931e+00,-1.483012272027785983e+01,1.734730828632670097e+01
9.363536825973897137e+00,-1.281439600910841392e+01,1.048713046864540033e+00
8.812978933819717753e+00,-1.156793886302197727e+01,1.571512137544939236e+00
1.260518812574786818e+00,-1.023324838608592557e+01,1.321373681772034558e+01
9.412486603317411493e-01,-1.051268017953761280e+01,1.138432186509889732e+01
1.898511808268052992e+00,-9.653335203339489468e+00,1.453838731728444955e+01
7.414975931385632268e-01,-1.095726699346366040e+01,1.378218349910451401e+01
8.464363900836244792e-01,-1.126669119147496012e+01,1.159198598007209213e+01
1.240061408333758219e+00,-1.010528509885961235e+01,1.446294232960373272e+01
2.088199028953242831e+00,-9.141055367802586318e+00,1.568031221811296483e+01
6.837504900590190005e-01,-8.965787025424184264e+00,1.325647913284520740e+01
1.329309537603219571e+00,-9.051250003232233610e+00,1.283606466713736438e+01
5.507513035652982225e-01,-9.532371548438495878e+00,1.167836252246261175e+01
1.167592569778320932e+00,-1.298333623363445266e+00,2.961318542264924858e+00
1.097574179158106844e+00,-1.461666911969093263e+00,1.350220057070874891e+00
5.696013027182818433e+00,-1.518343997982036697e+01,1.167210240902661234e+01
6.487451618816541199e+00,-1.584227202746885510e+01,1.030921914399690209e+01
7.695870978143429575e+00,-1.670955092746490322e+01,1.114712567333079285e+01
8.084400989339682653e+00,-1.834293693871382658e+01,9.776199354136899444e+00
7.124135639853975910e+00,-1.819410863052534211e+01,1.143314784424022612e+01
1.869634660711249552e+01,-1.701538891083466254e+01,6.599258665110232513e+00
1.869542821981251635e+01,-1.480181723678849082e+01,6.406550998763407279e+00
1.866999777417354522e+01,-1.439387091175303723e+01,3.711733323425706388e+00
1.766498434150479113e+01,-1.236047203684733553e+01,1.095343601793812072e+00
1.750099398019817443e+01,-1.496307002756256566e+01,1.236208015808579530e+00
1.311380327079089270e+01,-1.811723325406240814e+00,1.118917110393310921e+01
1.275723675940960433e+01,-1.543768625122060367e+00,9.510921302346250883e+00
1.504722981866778753e+01,-1.502069986444468874e+00,1.047896692482709469e+01
8.879407847855848246e+00,-9.194929447773230180e+00,3.892781245784433519e-01
1.062630028997666187e+01,-9.645004058213558551e+00,6.343232393894111532e-01
1.525459889357328791e+01,-5.514980435113079338e+00,1.102399847898648488e+01
1.703196945130271089e+01,-8.088186616271990204e+00,2.355369394903325642e+00
1.273699819978163461e+01,-1.138391400756267124e+01,1.007437849858309420e+00
1.735539585092058701e+01,-1.390874853421506785e+01,1.339469960729923237e+01
1.853714575424494271e+01,-1.489036026595219653e+01,1.157252694478351884e+01
1.570065933754148801e+01,-1.440400740554285264e+01,1.405879382321739079e+01
1.545448369161568536e+01,-1.614154783490305789e+01,1.077031768699647074e+01
1.459113535637948367e+01,-1.650074621279468445e+01,1.224710824464393255e+01
1.860939931925555868e+01,-3.026911014109805009e+00,1.132538899596294257e+01
1.055140428915687600e+00,-1.027954664281603980e+00,1.891105009049513797e+01
1.725660338692432205e+01,-1.491733648095122877e+00,1.264823638051533372e+01
1.409820448922679148e+01,-1.399026420445499141e+01,1.467084041233757219e+01
1.411337677087991516e+01,-1.513227491041424599e+01,1.287079637650924191e+01
4.238143776806039931e+00,-8.671988727075374825e+00,1.105781007616165823e+00
1.654694909934769598e+01,-1.312179374125206621e+01,1.475897780504546120e+01
1.843889207240733086e+01,-1.447368058529672297e+01,1.390991850771232663e+01
1.485756007874009121e+01,-1.684761258688469354e+01,1.863241129232777382e+01
2.665967400990472580e+00,-1.157372381841583753e+01,1.462548556741725392e+01
1.391655966112672438e+01,-1.113706944334369986e+01,1.921105109777529307e+01
9.746803333361073740e+00,-1.843447747200062770e+00,1.509382283361076560e+01
9.704670500841551473e+00,-5.497709287120827071e+00,1.871999394715754761e+01
1.676900420077653209e+01,-1.850984454228923326e+01,1.865107677248840901e+01
7.928218669268406238e+00,-1.632695114153523752e+00,1.297303295966092485e+01
9.535579198536171530e-01,-1.001216989226942644e+01,1.583297334588502281e+01
6.731969712234981529e+00,-1.096480764893984983e+01,6.887037698231064375e-01
7.619925676565500794e+00,-1.166055316931685226e+01,1.911341773482796214e+01
7.187091793399042139e+00,-1.027835629441806375e+01,1.883958721335219977e+01
9.030816941218434479e+00,-1.108026613264075877e+01,1.878226296406391072e+01
1.730332624032492816e+01,-5.004464534197673231e+00,4.545208159247390967e+00
1.702396403166838823e+01,-1.648603550284092556e+00,6.558970555118127876e+00
1.335937704862937814e+01,-1.696237285923569038e+00,3.046278686029749050e+00
1.534904910358330632e+01,-1.454483972603134001e+00,1.362580652345468657e+00
1.367270008545300453e+00,-1.848193763501755527e+01,2.998674508584111109e+00
1.285331393257209243e+00,-1.632754078732762792e+01,2.562341178179560419e+00
4.220130814348358683e+00,-7.079527313267997890e+00,1.163337645009036248e+00
6.567670787028616175e+00,-6.774607872642029349e+00,1.632481223100084833e+01
6.106394144588779049e+00,-8.834822217515824860e+00,1.918000195580009759e+01
5.995176101131168167e+00,-7.574561813464974591e+00,1.788329298410343426e+01
1.267543461652303804e+01,-1.482041418412124889e+00,1.863270586090388647e+01
1.155843530526748353e+01,-1.921737882358658833e+00,1.528958561896604706e+01
8.677057631835289442e+00,-1.481542880882111390e+00,1.723172007650113002e+01
9.471961216040764242e+00,-7.437148821904072449e+00,1.889470578640414189e+01
1.088641173111204452e+01,-9.407074591247852169e+00,1.899820898216036724e+01
1.257724255781269029e+01,-9.696897878440642771e+00,1.912717527525471439e+01
1.098138618191901905e+01,-8.340865189488457787e+00,1.927533506921752604e+01
5.817142522702843266e+00,-9.856318462013073045e+00,1.887920733993755817e+01
1.860326714697427875e+01,-1.853220857992151593e+01,7.296689327989402507e+00
1.474524586253102498e+01,-2.956777611292227270e+00,1.869581305242554592e+01
1.523827358414747124e+01,-5.006826614053775160e+00,1.830961477835033691e+01
1.534047097352162936e+01,-1.500219384204210638e+00,1.732035595834489428e+01
1.741184981477112004e+01,-3.662063851609825171e+00,1.869948588165890513e+01
2.371060806676792865e+00,-1.299084576003440539e+01,1.141714338203887458e+00
1.106103798148728945e+00,-1.237187182512268357e+01,2.307155153419352178e+00
9.456275447666520506e+00,-1.848857387322420109e+01,7.351673795736451744e+00
9.705943746827008667e+00,-1.813434382807152190e+01,4.868084774145194693e+00
1.341104899852532029e+01,-1.703237389011513869e+01,1.321052997924762495e+00
1.265860899498134806e+01,-1.850251121219624295e+01,2.746188880233915164e+00
1.066729540733831882e+01,-1.851969266563606453e+01,2.781121114770696678e+00
1.376072816492799777e+00,-1.527218443418747018e+00,1.499414611715740087e+01
1.137651567003961794e+01,-1.701533535260549002e+01,1.320178506821622078e+00
5.046812272952636569e+00,-1.471328252195176134e+01,7.834769722971743455e+00
1.663274105723138829e+00,-1.250654025453526508e+01,8.638875923902352483e+00
2.738535795866533729e+00,-1.289457672682124212e+01,8.623395437975068134e+00
9.907673147844661132e-01,-1.291882923418789275e+01,1.065726754920787833e+01
1.020834167440403117e+00,-1.295826788492207626e+01,8.186861235704030904e+00
1.675707848643351383e+01,-1.168205145263521949e+01,4.860544246528982981e+00
1.556965074475093758e+01,-1.310634138020681405e+01,5.412833380918964821e+00
1.191503947771180272e+01,-1.830893291736523665e+01,6.456055019580612786e+00
2.723806624481742045e+00,-1.206115212917248769e+01,6.104660665422174226e+00
3.439454013231702412e+00,-1.236388574367546056e+01,5.149098015693812869e+00
2.374113029173814837e+00,-1.049632171988436724e+01,4.627251959215667121e+00
1.161630016247420905e+00,-1.048042259960632805e+01,7.383640480702050368e+00
2.064192768304010883e+00,-1.199190937457345818e+01,7.132811669003393362e+00
1.521593000559746756e+01,-1.911487847766498760e+01,1.870745421822272547e+01
9.135465115130688929e+00,-1.669621411958031487e+01,7.526646423870625213e+00
9.051810768407719365e+00,-1.492343266713229610e+01,5.358645594675614632e+00
1.083463099715447342e+01,-1.596577755948209187e+01,6.284913944422714671e+00
1.610370714524864155e+01,-8.224371773064582669e+00,4.071837944489908878e+00
1.030675666499832843e+01,-1.666144500208874835e+00,6.555068732223421790e+00
9.338348562668628006e+00,-1.271736243664541188e+00,7.050628039624484700e+00
1.270290154052217346e+01,-1.847296336390750326e+01,1.859737924804954190e+01
3.277474675593605280e+00,-2.947960162214894542e+00,1.963137932809388531e+00
2.673867554089037313e+00,-1.492578294738549971e+00,3.334134200992831421e+00
4.672322001066492092e+00,-1.500020604415212899e+00,2.685063262546308671e+00
9.782029179198788782e+00,-5.110247847250898090e+00,4.715410128248034738e+00
1.004403829859694675e+01,-6.924350865202820948e+00,2.001185121001819667e+00
1.877492860111058093e+01,-5.706980100904014641e+00,2.454543263637400941e+00
1.846338834299181286e+01,-6.509093481707160400e+00,4.597121385587996656e+00
1.767306819283302133e+01,-8.027113064047075142e+00,4.745662344425532808e+00
1.890054329992464943e+01,-7.644562433560045278e+00,2.325504702853830707e+00
1.762012465666450112e+01,-7.028817958886230066e+00,1.136243320344880736e+00
1.903437846720393622e+01,-7.104339976931283829e+00,1.163773487843445587e+01
1.821900950389854046e+01,-7.908011416568677454e+00,1.086926573696870690e+01
1.769018507277782604e+01,-6.506927461055439288e+00,8.839426851969269805e+00
2.878840841251012250e+00,-1.461650483924551125e+01,1.314128704351810839e+00
4.562003733351512658e+00,-1.486626608371677705e+01,1.352088195779726387e+00
3.141509865555263126e+00,-1.760340786898875010e+01,1.420832468467016385e+00
1.594078293323242868e+01,-9.669597501500625469e+00,9.775568960421395781e-01
1.320155842834068771e+01,-8.938209388960023816e+00,6.467139527190756132e-01
1.280863605669376781e+01,-1.658740157079317967e+01,1.072325021267531753e+01
1.317706542398270209e+01,-1.862326545256246391e+01,1.125760740354322031e+01
1.424774250953410970e+01,-1.537698019349334544e+01,9.419241789473259630e+00
1.885534001886251332e+01,-7.964351337906419026e+00,4.187902097882424179e+00
1.856974685177723217e+01,-7.182244703948415854e+00,6.290964994750887662e+00
1.735783865777027302e+01,-8.127202336276420525e+00,5.880927452748135664e+00
1.897423522187584410e+01,-8.436101961691335305e+00,7.703008906215935703e+00
1.326782646293471757e+00,-1.145624916967746643e+01,9.007617741316217064e+00
2.169446246470529971e+00,-1.334790937210913597e+01,6.649004521358877540e+00
1.886453438553591866e+01,-1.296535442457633991e+01,2.394012378059399371e+00
1.872510068034858932e+01,-1.634628684632317785e+01,2.570220643022379292e+00
1.880783021703205549e+01,-1.293383522835347677e+01,4.254419380752017865e+00
1.869594668119239600e+01,-1.705082677674041136e+01,4.579951888208654509e+00
3.304584239588754802e+00,-1.084544422118463558e+01,3.316122354034605202e+00
4.076259996397123331e+00,-1.150636818785162063e+01,3.660106084304028951e+00
2.304505364706001203e+00,-1.169138874911003256e+01,4.595726296511191578e+00
2.282719547541975036e+00,-1.254549435867788354e+01,3.178936130651473846e+00
1.576015548471153549e+00,-1.884298375889059329e+01,1.307296368313232371e+00
1.875983757071901081e+01,-5.046734638400308448e+00,1.749801232090640468e+01
1.870682059828242672e+01,-2.922851616194700242e+00,1.738749038623819132e+01
1.902529066631738885e+01,-3.267639744976106986e+00,1.902913467975378126e+01
1.731343614951157051e+01,-1.529959925273820076e+00,1.871079507492919802e+01
1.894129066873373901e+01,-6.242794950543645527e+00,8.702807205698041670e+00
1.834796254076206523e+01,-5.048742705427972766e+00,7.856834665126209316e+00
5.179083724115461251e+00,-1.333246525619225764e+01,1.510260531802513384e+01
7.293837833608179722e+00,-1.702655955998683268e+01,1.869310526477831758e+01
8.117668942857583225e-01,-8.426980874639024677e+00,9.710921450989836501e+00
5.724807456979691622e+00,-9.438287385299830134e+00,1.826290252635815392e+01
7.289768997615668766e+00,-3.425045188542460650e+00,1.364294645546738494e+01
5.065994599160497991e+00,-7.299917574956391597e+00,1.576617342456154702e+01
3.476438295017794999e+00,-7.487098139943151764e+00,1.423224837380139540e+01
9.506960504361461339e-01,-8.500580819651025521e+00,1.157545756669653869e+01
6.885630371719871690e+00,-1.880989452010472185e+00,1.513161906271830759e+01
5.337616756051273725e+00,-1.496637561620493440e+00,1.729875159168465615e+01
4.590047072751187507e+00,-2.966599782174207611e+00,1.869071165750016306e+01
1.203937251252225948e+00,-8.816923653071173206e+00,9.193290052445508564e+00
1.454547980223860115e+00,-8.416200200010147014e+00,1.072920315789879631e+01
1.683315835014488471e+01,-5.793377597183258843e+00,7.184253277320181041e+00
1.720601858416555885e+01,-1.542357419090569337e+00,8.737817198326899515e+00
1.360217717324974807e+01,-5.778127807997549326e+00,1.878146173423554544e+01
1.900662934015123895e+01,-9.471604494049305600e+00,4.025034437800425025e+00
7.286142325986030066e+00,-1.701907898957729870e+01,1.311062497150641049e+00
6.655111281037084936e+00,-1.842813793734583427e+01,2.737811388386059086e+00
4.675794311919557522e+00,-1.850213659814717460e+01,2.702944857688598823e+00
1.675896962456014494e+00,-7.632255468528180486e+00,8.639080181321435958e+00
1.303950259318883864e+00,-2.945317329668776463e+00,1.869919447946616131e+01
1.321190746842438424e+00,-1.492743426757163405e+01,1.350127805139166703e+01
4.695511467240224057e+00,-1.155754026326959227e+01,1.693135094144468411e+01
7.002192970223003243e+00,-1.127903954500380390e+00,1.898303892105051460e+01
1.669789039529570474e+00,-9.544973812967278093e+00,5.795436603083954807e+00
1.719025075644027734e+00,-1.643707788019122518e+01,6.430401194204121040e+00
2.455269728881672719e+00,-1.428972656330419078e+01,1.878830316205670670e+01
2.480968833042107136e+00,-1.397423735066947970e+01,4.932569108635161292e+00
3.483308924668910400e+00,-1.342075217512035934e+01,7.038489102739696079e+00
1.208116846559982971e+00,-1.689094836487417695e+01,1.267267733843926436e+00
1.211831848656940025e+01,-2.678862372742638165e+00,1.175686526610969906e+01
1.346148783089664036e+01,-4.208632396210633786e+00,1.231621327844430880e+01
9.728388208322941821e+00,-1.613232480709528183e+00,1.155715078495342141e+01
1.108995972241502415e+01,-1.238174944415342704e+00,1.152741635043691737e+01
1.081839905916263689e+01,-2.720126899254980302e+00,1.073902751336957984e+01
1.191741153108694995e+01,-2.237149310502527744e+00,1.352880932449349416e+01
1.308898570682758944e+01,-1.367521472764438695e+00,1.257396459031253499e+01
1.342674165226541305e+01,-3.953577210609049430e+00,1.053159450976104772e+01
1.107200072942910296e+01,-1.411781781753836507e+00,1.000106294028391041e+01
1.861066734409781986e+01,-5.298807848095374418e+00,1.350432556643074378e+01
1.868159276135126490e+01,-2.973864533714634106e+00,1.340111019566281314e+01
