sxx,syy,szz,sxy,sxz,syz,smises
5.995087403826520056e-01,-9.932188545287508052e-01,8.193047038106786584e-01,2.545415685652223370e-02,2.902547244686886144e-02,-1.664153080660867381e-02,1.714779496192932129e+00
7.248872808364095199e-01,-1.001240642007801052e+00,8.047512103417191476e-01,6.694010336245413695e-03,9.785501453868881983e-04,-7.802696727154134239e-03,1.767504215240478516e+00
6.953320320733518134e-01,-1.036035085053561566e+00,8.423357731415611616e-01,1.378991527748651188e-03,1.485803962800989232e-02,-5.944950173094985454e-03,1.809567213058471680e+00
7.981017998207107222e-01,-1.022080688503761436e+00,7.860558960279020457e-01,-1.191668952997754043e-02,-1.809185196960180417e-03,-4.963779183995055931e-03,1.814329981803894043e+00
7.914653600462258076e-01,-1.021843395572621382e+00,7.850159326935139958e-01,-3.543033753922726452e-03,-1.414587671236877415e-03,-6.846457228574650763e-04,1.810105085372924805e+00
7.969654589704401326e-01,-9.668015436038096544e-01,7.577480888463090647e-01,-1.913393154470095087e-02,3.903811474163618178e-03,-2.071780150527783877e-03,1.744820475578308105e+00
7.732740090049298187e-01,-8.494727283003231655e-01,7.263886999357808127e-01,-3.555083569586523634e-02,5.978448914282652113e-03,1.874836988674923348e-03,1.601040720939636230e+00
7.289526368096106435e-01,-8.499386727126908569e-01,7.738976455180989200e-01,2.000763379058155924e-04,2.335114930122084067e-03,4.520664844920559144e-02,1.603754520416259766e+00
7.237092027101689196e-01,-8.080442776057407128e-01,7.704233762610913638e-01,-4.132764665053752554e-04,8.614101913601795654e-03,6.896177869057115717e-02,1.560287117958068848e+00
6.886961600600253197e-01,-6.163864592442872548e-01,7.207038875627139740e-01,1.422774909829597860e-03,-2.265229515922057794e-03,7.566375383331323812e-02,1.327868342399597168e+00
7.015882378282549681e-01,-6.585721928134187220e-01,7.254024314382407912e-01,1.041075825781993119e-02,1.476717987492352085e-02,7.680490821710189708e-02,1.379010915756225586e+00
3.871556448195941913e-01,-9.934741492095431337e-01,9.621299730338140899e-01,-3.367184365958952874e-02,4.591346156793495864e-02,-4.450257274100199133e-03,1.743658661842346191e+00
6.142781382672879431e-01,-1.040791697758216339e+00,8.858904196868734315e-01,-3.929308409036010724e-02,2.756545099370022629e-03,1.303395234595931818e-02,1.807686686515808105e+00
7.174402457916484455e-01,-1.006558219557083023e+00,8.850982387353950598e-01,-1.936994410673605754e-02,3.979124730209698813e-02,2.874966368417357018e-03,1.815274715423583984e+00
2.971121509019129525e-01,-4.773853879074638762e-01,9.327049180717505994e-01,1.169297208587982972e-01,6.763058410873073155e-03,7.977456685770296929e-02,1.247532129287719727e+00
5.629890750638814056e-01,-4.869558628610347051e-01,9.173352628322446467e-01,1.367309247698521857e-01,4.815230800079223911e-02,7.809225152393223408e-03,1.289656758308410645e+00
7.622424664238562908e-01,-1.480513002926871491e-01,7.767747926790883328e-01,3.764546655289052746e-02,-1.967130683116257925e-02,3.326605783358870666e-02,9.223919510841369629e-01
7.821820583687766337e-01,-1.012678655053210974e+00,7.889414287704688000e-01,3.332835841463499538e-02,-7.441641217638562261e-03,7.260503484422684874e-03,1.799266338348388672e+00
4.218116999648812149e-01,-5.261160160205688996e-01,9.162877800664561700e-01,-4.363402337369847936e-03,1.155260033815278670e-01,7.212484147695466530e-02,1.291318297386169434e+00
7.631398604592047885e-01,-1.006776105053246884e+00,8.284574517863573240e-01,-6.049230784166850783e-02,3.290117348787972851e-02,2.334164131001703613e-02,1.807853817939758301e+00
3.282147912484834062e-01,-8.860544571250427159e-01,9.500400789983985961e-01,-3.260909854940039487e-01,2.989118950178745182e-01,9.389363493246109804e-02,1.797130703926086426e+00
3.866183358164569928e-01,-1.143712009266968810e+00,1.046691730927521213e+00,5.076316897446573467e-02,9.485643772455784606e-02,-4.986275796303650705e-03,1.955130815505981445e+00
4.533302858244407929e-01,-9.996151188049575698e-01,9.242752134309315526e-01,9.531533300441158083e-03,1.238670056794038098e-02,-1.932512408926051386e-03,1.737193346023559570e+00
4.564034635546580509e-01,-9.854304706747447629e-01,8.584365873316414097e-01,-1.208275038917559600e-02,1.257105172227879208e-01,4.052192816984601098e-03,1.693539857864379883e+00
4.658197526142059397e-01,-9.740749442963709814e-01,9.075504897032833362e-01,3.332068423878922769e-02,-1.081124718696956089e-01,3.747089294753915695e-02,1.716705083847045898e+00
5.118758104421672339e-01,-1.014745403253163980e+00,8.993999841329809453e-01,4.260242572090031099e-02,2.885081816737846555e-02,-1.352263719722551077e-02,1.755232334136962891e+00
5.876687774883397886e-01,-1.010801687861472731e+00,8.819571736438891474e-01,-9.726529234753044512e-03,2.069085553739014732e-02,-1.360465157165399210e-02,1.764723300933837891e+00
6.391771301212664236e-01,-1.057410259185045387e+00,8.663006000942183871e-01,-2.945997484493486154e-02,5.632820194544022052e-02,2.676878348054978485e-02,1.824719309806823730e+00
5.539067943671263095e-01,-1.028036828511368128e+00,9.411936258971176361e-01,-2.880855497384130284e-02,1.869209271444804699e-01,2.659540812411411576e-02,1.837017297744750977e+00
6.588768864880751863e-01,-1.022784000615174493e+00,8.311613282733504304e-01,-2.906813977817792466e-02,9.935705310764084142e-03,2.439381845845421670e-02,1.775388836860656738e+00
5.147812248184749917e-01,-1.015688132956791501e+00,9.034054037394494419e-01,-1.567490572041956368e-02,4.090442897648256804e-02,3.854274208672669837e-03,1.758960962295532227e+00
5.323892856414764729e-01,-1.023618930610888267e+00,8.950962898616695584e-01,-4.334750342488728758e-02,5.553604772644020471e-02,1.285223515255434247e-02,1.769880890846252441e+00
4.868854564697162046e-01,-1.010392642144950948e+00,8.851354526271556500e-01,-3.234255461916088481e-02,1.526429340812877622e-01,2.085982474949443430e-02,1.752449393272399902e+00
6.109376920312552528e-01,-1.089259458306893524e+00,8.780306825318637820e-01,-6.909311062372741619e-02,7.949842819156070772e-02,1.103294943379177009e-02,1.857354760169982910e+00
8.419210419423825975e-01,-9.084219518808513971e-01,8.078651197084323332e-01,5.964442478032433437e-02,-3.436646860182880625e-02,1.045533911709528585e-01,1.747071981430053711e+00
8.470314605824592613e-01,-2.927251425477734870e-01,6.416603651162332556e-01,-5.718777481612906388e-02,2.026717413637442733e-01,1.010477026852204807e-01,1.127306580543518066e+00
6.818068684725649975e-01,-1.399482830277637979e-01,6.500189961856608356e-01,2.283029852660765219e-02,5.928027427415210639e-03,1.135138161887655484e-01,8.309605121612548828e-01
6.729878340157755545e-01,-5.843383863731299588e-01,7.175009670244245630e-01,5.086021463311116847e-02,3.566762640586486430e-05,9.217307292018178666e-02,1.293083906173706055e+00
6.623076640450962227e-01,-4.368429446165258967e-01,6.585063476232894120e-01,-5.113578389290752285e-02,1.133239559689873518e-03,1.797162932688082249e-01,1.143988847732543945e+00
9.851023996038188457e-01,-1.848766317522732572e-01,6.952033615251109744e-01,2.413486542582011715e-02,-1.192125625518588028e-01,9.365829332925315609e-02,1.088308095932006836e+00
7.416261294669130866e-01,-7.153120487013049367e-01,7.350594874311195959e-01,4.196144719336431655e-02,4.043773181389129917e-03,6.376260182232393325e-02,1.459682583808898926e+00
1.182315914789873634e+00,-1.848957067999329018e+00,5.748952012638325337e-01,-1.258999620474834380e-01,6.129955473004796707e-01,-1.435223850972868198e-01,2.992149114608764648e+00
6.861208804200158440e-01,-9.882870527126625948e-01,6.954874977410157033e-01,4.516781351154364361e-03,7.035356669715447930e-02,-7.748337786664352689e-03,1.683598399162292480e+00
7.406218763404555094e-01,-9.621130578639931485e-01,5.673547165907979473e-01,-6.816890026476248032e-02,2.752948614844886732e-01,7.992526407843886238e-02,1.701401352882385254e+00
9.807082487950542493e-01,-1.199870123179044068e+00,4.391820330987771248e-01,1.748504263994173358e-01,5.272989253865116854e-01,-7.992036765776826257e-02,2.193705797195434570e+00
1.097980675805644069e+00,-1.370462866078977937e+00,6.090425257998107744e-01,2.385844532911229332e-01,7.090827686520301265e-01,-4.574004808807972944e-02,2.609750270843505859e+00
7.994323201808348767e-01,-1.016455391402215414e+00,7.747687278712434011e-01,-2.696110391437741421e-03,-2.191731789085974227e-03,1.147146093802995249e-03,1.803693532943725586e+00
7.967514481361059886e-01,-1.015131264783359466e+00,7.786037382320256661e-01,9.887055604084976981e-03,-5.358763261749618402e-03,7.317707445633703234e-03,1.803027153015136719e+00
7.877407250860581911e-01,-9.803154008147864085e-01,7.673580444088912156e-01,5.028865066355432852e-03,-1.829965864811684134e-02,1.156813796483774359e-03,1.758261799812316895e+00
7.777411529767583875e-01,-1.045052192803609614e+00,8.171141293103958425e-01,1.140722656428549628e-02,8.693945272462977325e-03,5.686461182913230862e-03,1.842989087104797363e+00
7.133919095174783287e-01,-1.007618504576812901e+00,8.121149310831559109e-01,-1.317187721935404038e-02,3.185318541436836254e-03,6.547861572851870413e-03,1.772626876831054688e+00
7.152234168647183532e-01,-1.020778823293242876e+00,8.165723175255170663e-01,-1.474913582070874057e-02,-2.279716165935956156e-03,-8.766970975554630799e-03,1.789082527160644531e+00
7.962459260730744282e-01,-1.016431254668854978e+00,7.778650133023212732e-01,-2.378700733977881163e-03,-2.141063547254337673e-03,1.454132481018878065e-03,1.803567290306091309e+00
7.853618426301181010e-01,-1.036746760793855637e+00,7.865183718723096629e-01,-1.935733797944672388e-03,-8.095241911924620434e-03,3.989560598116303515e-03,1.822757244110107422e+00
7.807543319706010676e-01,-1.021393524768024363e+00,7.874765955407095896e-01,-8.748698506532081101e-03,-1.561167230948546335e-03,2.824601067483695216e-03,1.805590629577636719e+00
6.931061006581991091e-01,-5.995663598240108527e-01,6.933033261788981161e-01,3.738224972281037426e-03,2.023232455879554054e-02,-3.800469177620126315e-02,1.294936299324035645e+00
7.775436812418449195e-01,-9.966440343498342846e-01,7.773523095475552980e-01,-4.413286959147735833e-03,1.164383820616049503e-02,-7.117973001651739171e-03,1.774266004562377930e+00
7.258611682475565319e-01,-7.231023763333322973e-01,7.448970812519873919e-01,-2.220635171644509340e-02,1.416900793087110672e-02,2.464474720509144540e-02,1.459912300109863281e+00
7.589525360255863218e-01,-8.287285400813653169e-01,7.284617133096931152e-01,7.280487600266538281e-03,1.720058397790753812e-02,-2.061832102518651455e-02,1.573395371437072754e+00
7.023843791412873738e-01,-4.289905806900977669e-01,6.936568223832412228e-01,1.178321335680570896e-02,-1.891369544439676018e-02,-1.674770640522659226e-01,1.164408326148986816e+00
7.637226288944005681e-01,-8.324414687924910350e-01,8.542003801704685095e-01,-1.563117196482954885e-01,-3.264587427037728140e-02,-1.170247630462259714e-01,1.678667664527893066e+00
7.722946082715357319e-01,-9.229505973546892061e-01,7.638493519027473866e-01,5.031927975740678634e-03,2.564204101712282483e-02,-1.861186316183240791e-02,1.691951155662536621e+00
7.157612926200037640e-01,-1.990740286130676662e-02,9.735296608956441888e-01,-2.939939467575085775e-03,1.381596765003464955e-01,3.459666990901903022e-02,9.263725280761718750e-01
8.082359435457165953e-01,-5.763002171078749347e-01,7.347533592236549227e-01,-7.473540504818822205e-02,-5.534397618522941820e-02,-8.686616993137270815e-02,1.367180705070495605e+00
7.793719444770703664e-01,-1.037939450652335616e+00,7.803292282727954943e-01,-9.873692095534233187e-04,3.088939321862597174e-07,-1.343184421685110746e-03,1.817792534828186035e+00
7.799388659940873492e-01,-1.038289858042955816e+00,7.777405700926824927e-01,-4.333757106283353227e-08,-1.159597434671491567e-03,2.283447658625424462e-04,1.817131757736206055e+00
7.810026559859528650e-01,-1.038193001596904308e+00,7.809440306009787225e-01,-1.426107836889178426e-03,1.545314490700367598e-03,-1.564726813788442673e-03,1.819172024726867676e+00
7.741570598605024278e-01,-1.033479087065206192e+00,7.733977963005157497e-01,-5.171514663597979837e-03,-8.547070546761360290e-04,-4.045887771257470830e-03,1.807293057441711426e+00
7.725938791765639690e-01,-1.033888824405928553e+00,7.756053441963159933e-01,-4.532977908335317219e-03,-9.937332051918306569e-04,-4.270763025022661363e-03,1.808023333549499512e+00
7.805920114706026425e-01,-1.035343156271602671e+00,7.782969797052506911e-01,-5.533196198277331827e-03,2.801862633713649714e-03,-5.198685883095376103e-03,1.814842820167541504e+00
7.616650332715526606e-01,-1.013824437724280880e+00,7.328513383901229528e-01,8.049477786726450673e-03,-5.775743627210977015e-04,-4.666425914668770173e-04,1.761315107345581055e+00
4.915993472452072077e-01,-9.862658545694145129e-01,7.751463114701656609e-01,2.211486931327166436e-02,2.209417787654167353e-01,-7.054738277338915356e-03,1.682733178138732910e+00
7.393266576960362269e-01,-1.006773108916041881e+00,7.300835480310277070e-01,1.685482216369105224e-02,1.464473576196546889e-02,-1.658331634350316067e-02,1.742162823677062988e+00
7.740922989244863883e-01,-1.016615404466746364e+00,7.001181295565914731e-01,2.106399943521067644e-02,1.163244035877354643e-02,-2.294698042088393064e-02,1.755835056304931641e+00
7.698609653091886829e-01,-1.016660948741956227e+00,7.298482514004359656e-01,1.409880754307141042e-02,3.532339891125031630e-03,2.693167400809000789e-03,1.767040848731994629e+00
7.847120602745378815e-01,-1.023201254809306349e+00,7.401124003258987560e-01,1.765253715487918873e-02,2.456287652302443104e-03,-1.238669958197288756e-02,1.786426782608032227e+00
7.887668538574184041e-01,-9.735336655576474207e-01,7.030405673296442615e-01,5.598887698399996130e-03,1.925090173946264124e-02,2.330665553867436110e-02,1.721862912178039551e+00
7.441257241934959854e-01,-1.011038513495629676e+00,7.380466270911901772e-01,1.334823916343653473e-02,2.268908377401206850e-02,-1.690196216653249220e-02,1.752970218658447266e+00
6.783017374791746601e-01,-1.021792521867362913e+00,8.378842846091374419e-01,-1.572880655266476954e-02,-8.768265331362504189e-03,-9.673717585557484525e-03,1.785593986511230469e+00
5.380335425280177164e-01,-1.169830436024070552e+00,1.035378576605549883e+00,-7.527063922398814777e-02,-8.656734303068276681e-02,-3.234594104723553538e-03,2.013221025466918945e+00
6.232506574058618298e-01,-1.034487086892381225e+00,8.978062185330637490e-01,-1.753960074343803577e-02,-4.095783249890827191e-03,2.055191596199866001e-03,1.810967206954956055e+00
7.587196283058041946e-01,-7.819954488007581084e-01,7.136202126031392368e-01,-6.028727474831369060e-02,-5.428983168851786792e-03,-2.774498885750455862e-03,1.522289991378784180e+00
6.107612952500971470e-01,-1.001279914945941041e+00,7.863200725844363692e-01,3.474841478877708362e-02,-1.537127540855595664e-01,2.845505815779335312e-02,1.728999733924865723e+00
6.875102079224247875e-01,-1.010113660192742735e+00,7.991204488658144589e-01,-5.574477959165176529e-03,-4.209360205105038694e-02,2.242840514849108596e-02,1.758059620857238770e+00
7.303320515658167089e-01,-1.003055530296219855e+00,7.059754717273032387e-01,3.150480106611668746e-02,-3.937231308409822050e-02,2.890956357613347696e-02,1.724280118942260742e+00
9.999659677873609098e-01,-5.598464467705258629e-01,4.632651164051184156e-01,1.357469705345469742e-02,-3.062663314106293111e-01,-1.050941922290578451e-01,1.482900619506835938e+00
8.015553768687553315e-01,-2.408180019239372638e-01,5.225461465177809739e-01,-8.115591370424082851e-02,-1.671288307256682884e-02,-1.907645722476488670e-01,1.001662015914916992e+00
6.502932569454519252e-01,-1.078897135638994254e+00,7.496565214478476680e-01,1.984363700035713871e-02,-3.330320743666127514e-01,4.442762813155998192e-02,1.873932838439941406e+00
5.656621541873364523e-01,-1.186098079145760931e+00,7.441512535318526300e-01,-5.048949620227200646e-02,-6.228711364259557071e-01,-3.956205959142163053e-02,2.142297983169555664e+00
1.027123725451124514e+00,-1.132266384216602528e+00,4.776567879249749016e-01,3.029099118618275993e-02,-1.266909144717635050e-01,8.954198061917467699e-02,1.962988495826721191e+00
5.375456409161322169e-01,-1.093762617907205748e+00,7.411668152042867330e-01,-1.211914678285069824e-01,-5.019721568219357444e-01,-1.231863740973862392e-01,1.969850778579711914e+00
5.128729246590639779e-01,-1.139990180489015348e+00,1.001745420016804333e+00,-8.308361450996981645e-02,-1.889831214194583053e-01,-2.983538380464282897e-03,1.976580739021301270e+00
6.190563068151540005e-01,-1.183772816793202676e+00,1.023227309387767958e+00,-6.462160622323116776e-02,2.128266258009525042e-02,-1.498845640483820185e-02,2.038813114166259766e+00
4.749748521036377125e-01,-9.921552395159782822e-01,9.107346448020954277e-01,5.801961680256938897e-03,2.691785499805535165e-02,-1.017597259864722048e-02,1.727500796318054199e+00
4.435474134278122316e-01,-1.000755566269785346e+00,8.704526360831108533e-01,3.571357020155131734e-02,1.791076907517935302e-01,-3.632283197504000694e-02,1.728832721710205078e+00
5.731882891242826572e-01,-9.806963071223888662e-01,8.791876235877977841e-01,5.551608790087266682e-02,9.458350932401529687e-02,-4.993373836168658181e-02,1.739897966384887695e+00
2.702489082210085547e-01,-7.993774145044376667e-01,9.306676859950138159e-01,-1.524342925920272318e-01,2.671214292602762663e-01,5.162663320757553825e-02,1.605746150016784668e+00
9.546125655538556520e-02,-1.362087117048612850e+00,1.458590949152186234e+00,-5.732388114471687057e-02,2.847606353118189437e-01,-3.318402138774905613e-02,2.495160341262817383e+00
4.127476795053238168e-01,-1.656021369216309935e+00,1.221424262627538893e+00,-2.257253912995696998e-01,3.400438811879433754e-01,1.276354515717426363e-01,2.674947977066040039e+00
9.478054641867390551e-01,-1.038928614048199250e+00,4.676515604263397075e-01,-7.584366485756031256e-03,2.185085813648068864e-02,-4.441020318329120392e-02,1.797566056251525879e+00
1.106827351289464856e+00,-1.250759882135689560e+00,5.585892953185399579e-01,-3.063227432941273767e-02,1.421813497725566977e-01,5.600274540209857453e-03,2.151701450347900391e+00
8.915966147238028050e-01,-1.016283990895622491e+00,5.800142450948555517e-01,6.054966576469330772e-03,-3.708029778513264544e-03,1.518579736035974292e-02,1.772984266281127930e+00
8.611416349081992827e-01,-1.019069405178224086e+00,6.264307944441604992e-01,1.477913558824605483e-02,1.918203069495004855e-03,-3.722045309499805166e-02,1.775893926620483398e+00
8.618409128617314785e-01,-1.026528906462250923e+00,6.206128356727742545e-01,-1.968349579443458980e-02,-6.337839788696996227e-03,-3.882409012827060107e-02,1.781687021255493164e+00
7.420911054349843550e-01,-1.007429841157413852e+00,7.361612334164341354e-01,-9.346674068648436889e-03,-2.347520772742074831e-03,-6.037189542044804971e-03,1.746674656867980957e+00
7.612326756694335339e-01,-1.015368845749776261e+00,7.432062555228042822e-01,-2.401838926308775261e-05,-5.917683530376093709e-03,-9.678166575995740019e-04,1.767687797546386719e+00
7.481245572019228351e-01,-1.016615482772122547e+00,7.611288177763374518e-01,-7.970090850758712597e-04,2.789508001605582425e-03,-1.075705616642240806e-02,1.771383047103881836e+00
6.577903143327004098e-01,-9.900752083761014122e-01,7.548027136170513129e-01,-1.082486590746413110e-02,-3.374069312836799894e-02,-1.137480629964951993e-02,1.699673652648925781e+00
7.486960347645439384e-01,-1.020947838306813793e+00,7.570015081517874611e-01,-9.037274710801224825e-03,-6.146751802194233560e-03,-7.811746944955098165e-03,1.773963809013366699e+00
7.293359833837880224e-01,-1.006449008847619897e+00,7.351309063472550864e-01,-6.569629149657527263e-03,-1.377735011742338075e-02,-5.046436723767718131e-03,1.738912701606750488e+00
7.301521445726972814e-01,-1.017847387573198148e+00,7.754943574206353274e-01,1.437036756862610822e-03,-1.544346917978316365e-02,-1.545203510488681736e-02,1.771511912345886230e+00
7.775827180038377140e-01,-1.012481747733759097e+00,7.805931396639214093e-01,5.663654156179233345e-03,-2.072308468058424620e-03,-2.839107556418348464e-03,1.791608810424804688e+00
7.703297109176003854e-01,-1.025879848132166261e+00,7.920123443638992233e-01,-6.090465553754116114e-03,-1.282754348767816159e-03,-5.365024521597887633e-03,1.807204484939575195e+00
6.033545488735354567e-01,-3.387204505338477500e-01,7.843520150232810018e-01,-2.160585557518663324e-01,-1.108542823008068223e-01,-7.040457706660594372e-04,1.125917434692382812e+00
7.775431234382969015e-01,-1.022628972781368217e+00,7.832202484692560862e-01,5.206666036368952540e-03,-1.035931229942867616e-03,-3.546646610700733126e-03,1.803051233291625977e+00
7.908839086936356733e-01,-1.040680309010714399e+00,7.885659228441128654e-01,-2.282692710173101110e-03,-1.483246507750709924e-02,-6.857206038333357560e-03,1.830629348754882812e+00
7.916562150124772934e-01,-1.021613020031219898e+00,7.802209199503289394e-01,-2.630765239875193246e-03,-2.064524625624975743e-03,-1.275497824139914735e-03,1.807589292526245117e+00
7.963040672640078199e-01,-1.001403142127409662e+00,7.764430176238181769e-01,-3.075401904352237717e-02,-1.396256058199064204e-02,5.610469990629378748e-03,1.788842678070068359e+00
6.315811367662258480e-01,-1.039812795194072326e+00,8.816398345037319562e-01,4.471117165575461128e-02,2.291083547327893780e-02,-6.671763878582908508e-03,1.811557054519653320e+00
7.410676748896003474e-01,-8.760822842795992216e-01,7.748099128308281180e-01,-2.886779333008927112e-02,1.046181869943341950e-03,6.356234712877480153e-02,1.638750314712524414e+00
7.720493419329392815e-01,-8.753987443098197874e-01,7.357381129958651123e-01,-2.634961611588327451e-02,-9.375544552395049386e-03,-8.457260288158179908e-04,1.630316376686096191e+00
7.726631869226125993e-01,-8.871078933177611869e-01,7.498030562331559068e-01,-2.854334898183358282e-02,-1.101724548358028535e-02,8.918161539932823248e-03,1.649383783340454102e+00
7.066928280321179701e-01,-1.022199545813653243e+00,8.331625668833136933e-01,9.156485421177282952e-03,-1.450508038765962104e-03,-3.709168505574303660e-04,1.795542836189270020e+00
7.645243145245834704e-01,-8.726597893146593732e-01,7.440402230191852651e-01,-2.351666538338756732e-02,1.494395440671782149e-02,-1.448651372633059584e-02,1.627947688102722168e+00
6.598688355781545667e-01,-1.020473889686152713e+00,8.686087069650262338e-01,-1.952051146910184845e-02,-6.107347678256851153e-02,-1.025762341824775241e-03,1.797279834747314453e+00
7.346675661267463298e-01,-7.208978642091659061e-01,7.178049265255460609e-01,-4.572915858688549051e-02,2.268580913748694666e-02,-1.975986208200203667e-02,1.450309991836547852e+00
7.168074132395192422e-01,-2.433618935222803259e-01,6.872707274169426173e-01,-1.363226224916496421e-01,7.381758451460935892e-03,-2.232332304242249169e-02,9.756266474723815918e-01
7.464589746240642976e-01,-1.005617161789383207e+00,7.310334408198185807e-01,-7.292815056596330288e-03,-3.690455434339575194e-03,-5.186903680513634679e-03,1.744495153427124023e+00
7.400345722765084844e-01,-1.255654303680657780e-01,9.861495166513691846e-01,-8.616329080015065756e-02,-4.328651390387732584e-02,-1.269224868027119587e-03,1.025071382522583008e+00
7.709514705038138516e-01,-1.020554621864670830e+00,7.368224732485895156e-01,-2.467326913359708593e-02,-2.172219239479697070e-02,-1.628964429347312323e-02,1.775825023651123047e+00
7.463127805271262405e-01,-1.005734281961893739e+00,7.351919779961548773e-01,-6.835283726613325221e-03,-1.125217570232846936e-02,-8.128927784825474775e-03,1.746718764305114746e+00
3.345032217532522556e-01,-2.730561071891772218e-01,8.094385293755637090e-01,-4.783439791347831455e-02,-5.894449255969606838e-02,-4.834732620874424014e-02,9.526507258415222168e-01
7.688707568944401771e-01,-9.155791043566450238e-01,7.607080418266207733e-01,5.246023209943118278e-03,-2.252460889030621916e-02,1.655193414411570627e-02,1.681105256080627441e+00
7.781223749890824326e-01,-1.018331935490739859e+00,8.010920221002902908e-01,-1.809325328649611514e-03,-1.138355712297820736e-04,-4.044272765975543207e-03,1.808064818382263184e+00
6.859804183433001468e-01,-5.040927856137932261e-01,6.549082071925457216e-01,3.314836660962126435e-03,5.843621050585113587e-03,-3.122355823430306848e-02,1.176146984100341797e+00
6.526380382451018036e-01,-3.938911114072243813e-01,6.231225679625598257e-01,-5.276920576370579263e-02,-2.610608883006151643e-03,1.862396285079535711e-04,1.036136984825134277e+00
7.916186502301001404e-01,-9.033380036880289676e-01,7.635913657860475823e-01,-1.519253106648785767e-01,6.309468705073700834e-02,1.209236761949680217e-01,1.717909455299377441e+00
7.664834441018462119e-01,-8.256410103273202905e-01,7.219337946123042249e-01,-4.222909832013678824e-03,-1.466942341738488448e-02,6.717188512987939258e-03,1.570589303970336914e+00
6.179445255065423304e-01,-1.030218814493717439e+00,8.696181191442865499e-01,-1.264419557066686836e-02,1.656836517915708656e-02,-4.533307438935931313e-03,1.787720918655395508e+00
5.876813016469140116e-01,-1.179198136630310145e+00,1.061878648487508237e+00,-6.555204261129736476e-02,2.602215685136321545e-03,-4.349549974208608179e-03,2.048790931701660156e+00
6.427515428277642551e-01,-1.207875981185706493e+00,1.057244573020263534e+00,-5.456681093210985489e-02,7.656307308150477053e-02,3.276519914603968908e-02,2.096052885055541992e+00
4.788200529575554198e-01,-1.112145989133767277e+00,1.045156417235598711e+00,6.904695646589413538e-02,1.459158554556856391e-01,-4.266494160744542519e-02,1.958716273307800293e+00
2.625012506422856329e-01,-1.712561524412076208e+00,1.652302458741587543e+00,-4.972986743418897904e-01,-3.028606524218558915e-01,-8.339145108767365144e-02,3.100857734680175781e+00
2.058331247577642187e-01,-1.031045655486791279e+00,1.328006188033107327e+00,-5.947533195802390260e-02,2.079002641585417643e-01,-2.262246273682193970e-02,2.078207969665527344e+00
6.801306008129908154e-01,-4.927566175742369992e-01,7.254362027748744168e-01,-1.768413479948681144e-01,-3.311667313294437698e-02,6.997743654792804024e-02,1.242036461830139160e+00
3.153778823896063455e-01,-1.108113636352851650e+00,1.198191481657426616e+00,-2.388630294958001832e-01,-1.992411642258953286e-01,2.794742185511272375e-02,2.086855649948120117e+00
7.794285780011303011e-01,-1.038139216409753374e+00,7.792385720461124654e-01,-2.304925073277377858e-03,-2.428533277044593076e-03,1.609546475806238270e-04,1.817482113838195801e+00
7.800915539786049679e-01,-1.034875798996049090e+00,7.831262769811299096e-01,-1.439556027408851920e-03,-4.501838645083535394e-03,3.026403035088114698e-03,1.816512584686279297e+00
7.985112735631880732e-01,-9.921830395543105308e-01,7.274576264439678308e-01,1.708350166889526910e-03,-7.764339482385763588e-03,-1.542418377659259161e-03,1.756301879882812500e+00
7.771706476488176030e-01,-1.033885825426957616e+00,7.819351857382190740e-01,-6.380335039378261068e-03,-1.356423861232273261e-03,9.040996105694533783e-03,1.813546180725097656e+00
6.901356647068506156e-01,-6.539063477462085938e-01,7.204902825934633714e-01,4.489976438659405711e-02,-2.319768456850462499e-02,-5.295182696996009186e-02,1.365372538566589355e+00
7.781573948627382720e-01,-1.034799193047157839e+00,7.792873420100548953e-01,-1.425694295273393763e-03,-1.888446192004119423e-03,-3.139908046422095183e-04,1.813526511192321777e+00
7.790223109498227716e-01,-1.035473151573474526e+00,7.796413349218382915e-01,1.280951302721403074e-03,-1.459409636764889351e-03,3.227447645777134933e-03,1.814816832542419434e+00
7.356429889183033755e-01,-8.243881088589806172e-01,7.498025389571973953e-01,-2.959515370548215785e-02,2.603415645970710846e-02,-5.691998384064074490e-02,1.571740269660949707e+00
7.301461990035338356e-01,-8.647112869571665916e-01,7.728246530464039088e-01,1.686644330371232488e-03,8.909748114375334177e-03,-3.360780425643782043e-02,1.617743134498596191e+00
7.730322027961846754e-01,-8.568137052510776952e-01,7.372166267416730978e-01,-1.072474893074927549e-02,-2.140171660900636735e-02,-9.308894217594988751e-03,1.612850189208984375e+00
7.836008609345785914e-01,-1.013382798724117073e+00,7.766010760351262920e-01,3.726381813514632576e-04,3.615046681829392657e-03,-2.629600318684583576e-02,1.794083237648010254e+00
6.470728755724386438e-01,-3.709749577526817443e-01,6.601659434288993378e-01,2.453911881865831340e-02,-1.826321821907429810e-02,-7.310062979112151582e-02,1.033808708190917969e+00
7.180489081222203307e-01,-8.127700798348914679e-01,7.675908679604345197e-01,1.139358468863553922e-03,-5.502327704953322712e-03,1.272875593699614519e-02,1.556368112564086914e+00
7.434269043750554307e-01,-8.769417149458188510e-01,7.691631567585920370e-01,-2.262889058722468080e-02,2.527022218060203523e-02,-2.278883257693597314e-02,1.634921669960021973e+00
7.514086355005299422e-01,-9.034597237569788053e-01,7.684666651361407030e-01,7.146640147545000633e-03,2.332202544523096291e-02,8.322339781691244498e-03,1.664061784744262695e+00
