ux,uy,uz
8.852044406552092681e+00,2.350256656133973721e+00,7.718176703074789202e+00
1.061845349315182041e+01,2.144996474130409947e+00,8.698053851563443573e+00
1.880879898661737215e+01,1.882249844842393571e+01,1.715469508416316202e+01
1.722918720113825586e+01,1.701005463353822833e+01,9.849132641335271998e+00
1.877329709504366662e+01,1.752792264449417203e+01,1.066815111959178886e+01
1.553716556813253469e+01,1.873289737711463587e+01,9.756372842865809858e+00
1.564620911089102684e+01,1.843511076511247992e+01,7.915378205100802589e+00
1.532173168738702707e+01,1.423930557705476296e+01,1.390220272322002870e+01
8.624987461121319754e+00,2.869064588589997911e+00,1.282983191099503983e+01
8.018570251087263401e+00,3.957581499664871494e+00,1.477782515350517301e+01
1.898134478462431929e+01,4.780902359260347900e+00,1.044301519667564682e+00
6.077664241607672935e+00,4.199297546266339332e+00,5.849107504725351347e+00
1.118260391810303922e+01,7.208983928186736279e+00,1.758717679810176193e+01
9.432518552776192777e+00,1.042588511475967827e+01,1.768946788692450411e+01
9.481416161020225886e+00,1.056723949135296259e+01,1.877183987838582269e+01
1.549826790444505065e+01,1.747842662026407723e+01,1.240775625436174812e+00
1.482893675567948222e+01,1.876656521244592568e+01,2.503868927312808967e+00
8.852667720452314981e+00,1.781844136288333402e+01,1.058107064668350539e+01
1.866566722534316014e+01,7.812571506890764184e+00,9.936574040515484540e+00
1.870039862207718429e+01,6.074792098524954831e+00,1.028439634452224105e+01
1.231541684362916778e+00,1.874334508913911179e+01,9.101111817483626965e+00
1.756732271731915773e+01,7.630471002578797624e+00,9.215043388920616252e+00
1.752724669249418099e+01,7.205276108813138514e+00,1.879506651604823375e+01
1.878463236501726641e+01,6.518387998928205640e+00,1.751090919625838183e+01
1.744067942386281089e+01,1.548782273647293195e+01,1.873794249143841739e+01
1.551250002250525384e+01,1.847948459028109269e+01,1.373420808481737332e+01
1.223844591836172668e+00,8.610496113683266728e+00,1.877191824535197284e+01
1.749461155968091575e+01,5.172717881484873992e+00,1.876271728689188123e+01
1.365963450136467650e+01,1.480424433088968872e+00,1.547025273631232523e+01
1.921180476865453679e+00,7.859533424081114106e+00,1.399443085468125858e+01
4.434408983324223286e+00,7.310636782191193284e+00,1.543709089899135734e+01
1.311703078313999349e+00,6.587336368605026138e+00,1.389078106132893531e+01
1.676006290200446358e+01,5.642999793085606619e+00,5.590829711879706565e+00
1.838158232893065147e+01,4.082737248647322126e+00,6.123336173123207438e+00
8.360246966061131602e+00,4.565178809902231905e+00,4.404842416302312103e+00
1.556494144157115933e+01,1.816236370565119174e+01,5.986220655666192769e+00
6.114821458767814022e+00,5.977859242875251056e+00,4.172738471614631628e+00
1.453450045681465630e+00,4.860901895452161448e+00,1.371681618464299568e+01
1.534352659170080235e+00,4.434063227435125043e+00,1.560719779383401828e+01
9.286140741797604292e+00,1.230892451347013639e+00,1.259828369016928518e+00
1.293567303149093517e+00,4.725237911945608715e+00,1.874746564328787812e+01
1.540645854469438980e+01,1.571764345960423093e+01,7.153463089995110380e+00
6.120426317041864905e+00,1.363767362546739292e+01,1.504830778221413201e+00
1.861739416270494729e+01,1.387884537498929838e+01,6.655744075848714303e+00
1.862657857489223900e+01,1.542494665788582431e+01,8.331047080858713372e+00
1.858340443187795543e+01,1.535459913907210883e+01,9.708339429827184119e+00
1.870422771054776234e+01,1.754603562284607676e+01,8.591910171425013232e+00
1.192519887596139139e+00,8.584420838418850508e+00,2.452405491893195677e+00
8.420355434205520906e-01,8.859832158470679175e+00,1.025749185321574775e+00
6.618522072505244047e+00,1.182582839669450259e+01,1.876364743348434061e+01
1.754364706477633717e+01,8.597235575108818750e+00,1.193295136103617482e+00
1.881220208377967040e+01,9.299813161548021512e+00,2.456806752740223310e+00
1.099442616373225334e+01,1.786659076298612447e+01,7.520861680171744723e+00
1.143625234050307427e+01,1.876232450480376457e+01,8.548405044729525670e+00
1.362380760312180783e+01,1.697325922570779255e+01,7.619657430944896781e+00
1.874487459043631787e+01,8.630121025265340862e+00,1.250448682869561789e+00
6.123586993296872727e+00,1.571355041574982181e+01,1.369172269678815823e+01
1.550495058270880300e+00,1.552707651719442694e+01,4.414838184945194755e+00
1.415207585141057045e+00,1.516655506698954348e+01,2.835043853494029431e+00
1.252151947153008704e+00,1.480964020641400580e+01,1.252149782158911817e+00
1.557128466985647330e+00,1.364159343576873340e+01,4.539537842126414979e+00
6.527469686607842547e+00,1.878026045284924450e+01,1.751273216536915456e+01
5.050402919907778454e+00,5.470592411987183823e+00,5.390436766140924263e+00
1.275480976805853706e+00,1.739996602717116403e+01,4.458095904492210160e+00
1.500305439748114367e+00,1.557243726889237756e+01,5.966908846288041524e+00
2.973425175231542372e+00,1.894194305308153048e+01,1.912837179826972189e+01
1.461969100549102896e+00,1.228871706973690436e+01,6.045966500127391008e+00
1.136456116517348347e+00,1.169037088040054684e+01,8.308958955333631380e+00
1.229527389984468311e+00,1.874257487130702060e+01,7.209234969486082001e+00
1.210203971934208811e+00,2.468790534376553047e+00,1.279155655994309093e+01
2.490384235629430787e+00,1.210011274235678780e+00,1.348012961576715441e+01
1.879426031430662647e+01,2.476081578911414560e+00,7.205742293127707754e+00
1.530934747425820852e+01,1.099793952928358687e+00,1.885175503993784929e+01
8.550898949986400766e+00,1.877422731787762089e+01,2.539021959894410152e+00
1.252880197640678261e+00,1.874800694533315237e+01,1.481261065245659303e+01
1.213960869876340887e+00,1.752164575884034292e+01,1.347967531848881251e+01
1.867146092046874273e+01,1.690380146777503612e+01,1.355501251921443107e+01
1.876016124627833648e+01,1.144793851623608560e+01,4.358939717765908384e+00
1.128448928684591790e+00,1.884914727231246090e+01,4.929585444569717367e+00
1.880779974269461619e+01,1.140692944889122984e+01,2.463260598648632449e+00
1.754455689371757288e+01,1.070405070496396860e+01,1.197752634107737357e+00
9.258290285050101431e+00,1.223403998811061211e+00,1.876166784513675978e+01
1.904755453119416941e+01,9.541738949129173752e-01,1.711043569430872324e+01
1.129758315752070885e+01,1.755510638289991832e+01,1.118733004817518406e+01
1.130473833098256975e+01,1.751886213185245822e+01,1.280275577025211575e+01
5.194863733865527244e+00,1.747552815236477386e+01,1.411144364477374236e+00
1.198083332474760176e+00,6.617433499686955933e+00,2.548155881901818187e+00
3.020233562752186351e+00,7.319587264587549491e+00,1.283572266318206090e+00
1.534511244968263854e+00,8.404472038884694740e+00,4.279250740879875003e+00
1.890165784931425463e+01,1.497335140860518798e+01,1.885349086600407631e+01
1.264437758967360548e+00,4.409312820143590272e+00,6.477172715032115669e+00
1.237561017282384324e+00,4.364578375471523941e+00,8.575441819714402669e+00
1.857314395394079654e+01,7.809626340462773264e+00,1.415176119927640919e+01
1.887632855409966837e+01,1.121786515187192279e+01,1.892478064396729565e+01
1.875262684933481339e+01,8.881569285294954597e+00,1.873285774713763274e+01
1.873357890882780552e+01,1.262828157378839578e+00,6.858165201583292792e+00
1.696465379203060664e+01,1.867611419702836173e+01,6.365613809679459223e+00
1.874506067745495841e+01,1.072362348185628278e+01,1.251283051375190913e+00
1.532171124774457383e+01,5.237852476843380067e+00,6.346639287602223511e+00
9.572833617729315847e+00,1.229354162769153724e+01,1.858991342563542659e+01
1.361377690438824928e+01,1.861587428398866706e+01,8.542300266494628147e+00
2.549555982545470556e+00,1.260160394897647418e+00,1.744966765010204668e+01
1.078718842159583247e+01,1.787406119103430413e+01,9.268409792715718964e+00
9.492870324493653200e+00,1.864604049487973469e+01,9.421116291212525695e+00
9.532379629113494346e-01,9.553804579791640439e-01,1.710857451348301694e+01
8.338215114174863274e+00,6.271706441103142460e+00,3.275873205760087448e+00
2.958083487875960760e+00,1.868236671609784949e+01,5.762391753620385693e+00
2.288448324115378352e+00,9.248741723975069107e+00,8.007692976373514071e+00
4.545714037008585784e+00,1.872027960606969188e+01,1.870997789721944216e+01
1.116016814921374722e+00,6.356344828260514390e+00,8.524393536105334235e+00
1.050931564347353575e+00,8.322535773606860587e+00,8.451876215189043862e+00
1.882311665482136931e+01,1.297574357222628372e+01,1.365595904086466206e+01
1.243748572907956262e+00,2.518889096689362006e+00,1.482923957215611566e+01
2.791144650739526778e+00,1.042001732550753790e+00,1.292546536382948696e+00
9.607619283862927517e+00,1.094581752168352073e+00,1.334545697680214538e+01
1.172120656396177907e+00,1.893315816108782101e+01,1.313124207790867182e+01
9.316046452604888728e+00,1.759750298875903241e+01,1.876625276099864692e+01
1.105045721457491581e+01,1.908461960603359486e+01,1.907998493305307974e+01
1.699892958312868529e+01,1.268549209982810488e+01,1.872091922656316143e+01
2.522766576945754124e+00,1.249356665288185342e+00,1.549489205343605391e+01
1.870456162645432130e+01,6.453015365992409436e+00,1.559267257968883591e+01
1.280428504806411016e+00,1.260183471952451173e+00,6.948382046911706134e+00
3.756252844280211445e+00,9.438404805839953227e+00,1.531154880798820450e+01
9.047796969211285401e+00,1.897930513389184171e+01,1.915764719517106585e+01
1.268403670054122578e+00,1.245293468415672899e+00,9.023099602279764042e+00
8.098242616022873763e-01,4.707164160069202019e+00,1.152404030486342768e+00
1.263214273017775779e+00,2.557220522404138219e+00,2.552555870912896818e+00
1.261226434346522263e+00,7.192119012882336904e+00,1.268294720190223712e+00
1.105410515336060584e+01,7.823151550850301339e-01,7.562203673517887692e-01
9.195439170276485941e-01,1.103769165631717719e+01,9.136413350360186314e-01
1.754467545308859755e+01,1.880723878720121078e+01,9.298984345606275070e+00
1.170062382455545835e+00,1.319622542326556669e+01,1.126794988345709791e+00
8.568093148937315107e+00,1.904938973358912691e+01,1.076437592615814332e+01
9.897479347322697407e+00,1.868286400939701508e+01,1.184408089591347135e+01
1.108765075263956135e+01,1.895288529054715454e+01,1.070965098063181031e+01
1.299250115838100461e+00,1.279029796634362670e+00,4.923347215908021823e+00
1.282306613961424091e+00,4.462426285704069073e+00,2.517748873477989147e+00
1.038293369683924539e+01,1.173763689803219101e+01,1.194147780859501129e+00
7.203861215323646761e+00,1.249916601656172910e+00,1.233809108836243507e+00
9.688612260494380291e-01,2.671358938170291353e+00,1.132499708045376918e+00
5.130610229749850149e+00,1.217480174521599068e+00,1.123368125138563878e+00
1.359897556266031415e+01,1.874155420321208609e+01,1.357390215946432832e+01
1.249697896376623163e+01,1.845189958819938525e+01,1.220002415826641062e+01
1.894872012524609062e+01,1.910337539979781241e+01,1.345862485896120120e+01
6.562535211874571672e+00,1.873631169414174735e+01,1.873133490750606356e+01
1.873261056011562431e+01,1.868155837422113308e+01,1.869598601634374191e+01
9.297576563129190674e+00,1.773755770502344120e+01,1.233888794879310780e+01
1.745058248414102664e+01,1.744915690887811976e+01,1.261548352166319775e+00
1.883383488416487594e+01,1.727113580948676130e+01,7.963046024661515343e-01
1.875821539976874064e+01,1.870333628538880077e+01,9.815409781524569999e-01
1.874047815771531944e+01,1.900445156393452706e+01,1.089771519228705010e+01
1.875428084801357187e+01,1.267488737575570790e+00,9.022351954309121069e+00
4.780011069265576396e+00,8.620411994139712819e-01,1.895317754218773487e+01
1.872819247421742617e+01,6.561720744413818807e+00,1.263764977801486777e+00
1.897798583929768057e+01,1.505411311063500079e+01,1.044629241015720966e+00
1.900527761112219238e+01,1.886562581193036436e+01,9.172845503104658960e+00
1.873328174226524467e+01,1.246017668950069046e+00,1.097462287736665409e+01
1.874072753235751421e+01,1.281726609156493835e+00,1.319060108477718885e+01
1.876222466357058494e+01,1.332426188851323579e+00,1.238877738285634633e+00
1.112105986234390897e+01,1.872927734149832801e+01,1.248792028657213837e+00
1.871894654919204370e+01,1.871962750260435371e+01,4.873965008695978263e+00
1.310151083043182929e+01,1.873708648988695202e+01,1.266966444311798945e+00
4.847240625616979770e+00,1.873200040542265299e+01,1.299051136001901918e+00
9.026754493940773116e+00,1.873280285218168473e+01,1.244295964411036515e+00
3.171640592394192826e+00,1.323141297129387439e+00,1.877049096666589278e+01
6.950466153561669636e+00,1.871673119978762401e+01,1.257581784762848098e+00
1.873233882093231983e+01,1.873261181371188400e+01,3.210036155952022519e+00
1.870389619947388127e+01,1.277589030578050178e+00,1.507895647353898561e+01
1.904100147588138014e+01,9.597142521027152151e-01,1.904132547146936716e+01
2.506882941411604726e+00,5.168176083920567265e+00,1.231097833343648196e+00
