ux,uy,uz
9.420956576967160601e+00,3.336876705725541292e+00,-2.241040894505880177e-02
1.675840541505280257e+01,1.365286967096092496e+01,5.269061862204121871e-02
1.868287409798201182e+01,1.337458325931753578e+01,4.725363259970454671e-02
1.210423359472394544e+01,5.175427147577818410e+00,4.399531724578916586e-02
1.138966232871635498e+01,7.217519043024136494e+00,1.674258940611227930e-01
1.529380802149370311e+01,5.499883938326652455e+00,-3.692914402903019200e-02
1.542753990840359180e+01,6.732762021849727496e+00,-2.113911948888741454e-05
1.316742262034790301e+01,6.504249011536516356e+00,8.334732411318471201e-02
1.538216399028540948e+01,5.282632684012804170e+00,-2.688816115270471763e-02
4.863025154406319217e+00,2.983313994571276329e+00,1.218391373641814213e-01
4.181375787861957960e+00,1.372341075499141860e+00,8.164815730374205827e-02
5.714189776127749809e+00,1.755803426502530584e+01,3.984139532861175059e-02
5.713409214862222640e+00,1.863499837224387790e+01,-6.803143840347110685e-03
4.452405895987482154e+00,1.867391567602889424e+01,-1.350512859544062416e-01
5.259530244810651567e+00,1.633020152912049028e+01,-3.589874371200572900e-02
6.692356809430226150e+00,1.545135611442470136e+01,8.380225405517829906e-02
1.690596947289782603e+00,1.599281743681151013e+01,8.504992522280924172e-02
2.541684927032246133e+00,1.492356541376240386e+01,5.938302561745210234e-02
4.595938295347055558e+00,1.699102771236980658e+01,8.578808507747590073e-02
3.100683752382925817e+00,1.386511654782492009e+01,2.499295487128059060e-02
2.644071577233463088e+00,1.250728781326304251e+01,7.620240950581495809e-02
1.809036408048976474e+00,1.278627142903069291e+01,2.685491485613894849e-02
1.424204190856023677e+00,1.370332932882499755e+01,1.282540207045508862e-01
4.164420254435984958e+00,1.551523793936665108e+01,3.236415610922275393e-02
2.668094230844512360e+00,1.531565432517463421e+01,-2.068844121906149650e-02
4.649650720776977941e+00,8.648231904338310017e+00,-3.169407066178789312e-02
4.644565144181634686e+00,1.065667426968628462e+01,-4.117033771680251447e-02
1.124053521108800524e+01,4.751433162815963840e+00,-7.109976925093969280e-02
1.135739712754252473e+01,3.099649431937014477e+00,6.710714551657384619e-02
1.344675360187112823e+01,3.243282610392714815e+00,6.504812263991548160e-02
1.278779230468434847e+01,5.358647304112154508e+00,-1.713847569153664208e-01
1.209544045867061435e+01,7.067086799297729982e+00,-5.242106505514273485e-01
6.172106430464039839e+00,8.375248699954447318e+00,-2.589607971150411636e-01
5.552459236080071747e+00,8.300600420557250558e+00,-3.585971373001292095e-01
9.293070796888875051e+00,5.125584064319375521e+00,-1.566041051554997732e-01
9.545615663738589163e+00,6.424098540487114484e+00,-5.021514280146337494e-01
1.094465626799219038e+01,4.388992302844711979e+00,-1.412717440047694117e-01
1.882291248428749597e+01,2.432202005745796480e+00,-3.281865199674706413e-02
1.708676787237872929e+01,2.745169153623823632e+00,-8.885255704297630175e-02
1.258812941881264580e+00,1.238021805230218320e+00,4.666705849068875089e-02
2.444307578873603504e+00,1.182505485781802923e+00,6.331369080369375624e-02
1.569629875765107485e+01,1.370486582855906077e+00,-8.080484294582196414e-02
1.570574901348898855e+01,1.398219399972577381e+00,7.281261649746764708e-02
1.755771338685183025e+01,1.163320972343185433e+00,3.197026801995693501e-02
2.648646489305936047e+00,1.068508155842135210e+01,3.065318272342567110e-02
6.778589257097832999e+00,4.160101977966538911e+00,-1.297230976470682001e-02
8.300270016414678764e+00,4.931120843879279292e+00,4.631910801541744976e-02
6.347392937314377370e+00,8.566164708422016716e+00,1.780652694108612599e-01
1.166739953685194209e+01,1.837099360640187129e+01,-1.299108025943455924e-01
9.229514898333606610e+00,7.511110661132911481e+00,5.153497316092308100e-01
3.328479082681385481e+00,1.020296154536951150e+01,-1.450164214882694591e-02
3.326986428944578744e+00,9.609689034348589232e+00,-2.199764736815981725e-02
3.294745618677496157e+00,8.276809626667576580e+00,-3.571421670176892077e-02
1.311580682559718491e+00,1.727904546223388493e+01,4.279590175998677914e-02
1.031973179163434784e+00,1.861542458308515080e+01,3.748650981303928986e-02
1.380139085380918118e+00,1.156951756158970390e+01,-1.356522511996819669e-01
3.443043425670520019e+00,7.892579336358457098e+00,-4.799889372599925458e-02
4.664728760167109023e+00,9.080516678891278559e+00,2.225522711449538782e-01
3.412339574523694630e+00,5.830207505174862526e+00,-1.001958768433247049e-01
1.667356012604275906e+00,8.662010777859677546e+00,-1.423230804906265579e-01
1.667701571716676767e+00,6.146155027367436574e+00,-1.517697979992865820e-01
3.195090345851550495e+00,5.577147116576024466e+00,-8.756400116268642231e-02
1.316452150195193571e+00,6.526124167487239447e+00,-1.453109144231714001e-01
1.110055768911363394e+01,1.300525723403137590e+01,4.981455053526231413e-01
3.779256835282049476e+00,7.365114312571585664e+00,4.544454512324926782e-02
2.902967785274773505e+00,2.928138536116069446e+00,4.277196839925578864e-02
1.496369767728653821e+00,4.440108773436337586e+00,4.778387344986936847e-03
2.606789136949343444e+00,5.147271177452748425e+00,-8.261049618747884349e-02
2.812788626927567925e+00,3.046139663126057329e+00,-1.467395236814294512e-01
1.697696016479059367e+01,7.779597303029109234e+00,7.939200161224160834e-02
1.868875074378807710e+01,8.570214350125624492e+00,1.362769193285645608e-01
1.871310406955206318e+01,8.630698750662730845e+00,8.796919768985940469e-02
9.327048623987620246e+00,1.735851057911622064e+01,-2.637141043942716617e-02
7.846759792110566956e+00,1.376033112421931470e+01,1.228215156999722807e-01
1.407162170024614190e+00,8.483855995816144357e+00,9.973113762653544601e-02
1.395832700702504425e+00,7.857636845944790061e+00,1.435624581204175132e-01
1.579965093104952034e+00,6.452963933666871377e+00,1.123450563656335499e-01
1.333496734734143985e+01,1.266535834961792339e+00,-4.367679160657214621e-02
6.603821062554672494e+00,1.476203352197039464e+01,1.603122014883619217e-02
1.218597119896314851e+01,1.519884911792378723e+01,-3.798508946335305003e-02
1.276709330851127433e+01,1.386761157457462801e+01,-1.665208340894783479e-01
1.333329986555283320e+01,1.337898348930391990e+01,-7.706130223138130120e-02
1.169277981370665920e+01,1.346581499562435269e+01,-1.447016330574799614e-01
7.050616249720099482e+00,2.756969794097489324e+00,-8.746931490108653118e-02
4.577879539497401673e+00,4.389716514820928950e+00,-7.387079957461477331e-02
7.297147113171849497e+00,2.639524551797818308e+00,2.936200138324888964e-02
1.067660408227076019e+01,2.651362044371868176e+00,-2.950936269428352382e-02
1.027537263045675964e+01,1.430438654805340271e+00,-9.269884927951811682e-02
1.270574868695014636e+01,2.636526051213201161e+00,-3.374185588279898090e-02
2.900755041511938082e+00,2.978883622675336351e+00,1.087652960131592073e-01
2.706552734736894728e+00,4.812887986282491148e+00,4.710200905780849434e-02
3.723936706375803762e+00,5.313889494133900548e+00,-1.052137247732164681e-02
2.123615811766388362e+00,6.514974963229031246e+00,1.781249240806986878e-02
2.839029845679260866e+00,6.805612091424698029e+00,-8.737095167641808699e-03
3.832963919382218698e+00,5.183557228839149822e+00,3.397542276421149782e-02
1.424748679034621546e+00,6.622881393519095106e+00,4.475774589434985962e-02
1.518454045938366193e+00,4.492253152090946777e+00,8.540089887221587184e-02
1.378420916184592393e+00,5.820463378452517489e+00,5.254546799111740885e-03
1.397113657093599359e+00,6.021561135647957030e+00,8.517345912290009979e-02
2.986405800891813289e+00,7.000119403716126953e+00,6.232741725141265066e-02
7.123267631330710614e+00,1.332760815478258420e+00,-8.919537645221536915e-02
4.788368032904764426e+00,1.668994053468622507e+00,-1.399036358548307879e-01
7.937932326288402507e+00,1.724868726299552790e+00,-1.254861473296747798e-01
7.081585610214136572e+00,2.780195858090602989e+00,-7.952472645245343974e-02
5.092164803292829944e+00,3.661994583656226876e+00,-1.106591077692108127e-01
7.294939328012423729e+00,3.167365278639125759e+00,-9.071341736359755936e-02
6.201735826647317040e+00,1.518654757400602184e+00,-1.512375449731890587e-01
5.361363602019887153e+00,2.642545014037261275e+00,-3.918664069300288599e-02
4.845864251331255090e+00,3.163603583504364547e+00,-9.113088962800683368e-02
1.408398973328775394e+00,1.062129674873453666e+01,9.964704050336938013e-02
1.345138713080574533e+01,1.655334537829382313e+01,-9.043772371504660290e-02
1.279437763067964795e+01,1.770871020550806207e+01,-1.141797414905721120e-01
1.354618092674356333e+01,1.601563721015114794e+01,-9.763530228956845969e-03
1.129545190389936415e+01,1.686697325633442190e+01,-5.992216397858579624e-02
1.362470790655238773e+01,1.844692809653862042e+01,-1.417217159171908214e-01
1.119640595417269502e+01,1.547139572678950792e+01,1.522608601948102769e-01
4.892168326820664603e+00,6.904656749151016015e+00,-5.905597916283795643e-03
1.393425747489948563e+01,8.231401450744167292e+00,1.083436277943099768e-01
3.527383746321357094e+00,1.395218874043063551e+01,-8.714064670476408259e-02
5.428158637612006565e+00,1.430374232131511825e+01,9.216124429513375405e-02
7.139589167016795024e+00,1.430573808992658158e+01,2.695472298826084856e-01
3.111712842319788841e+00,1.704814232393777473e+01,-1.152413445800171687e-01
3.170282246606777488e+00,1.673487908199954433e+01,-1.452898721957187611e-01
4.013105564224150434e+00,3.933549559934546469e+00,-9.199244387268419240e-03
8.656171775138389535e+00,2.645894695164086929e+00,-2.582422256944647693e-02
7.012363828645979957e+00,4.698219343800731806e+00,4.191927817044377447e-02
4.908687310359584721e+00,4.705962158785249372e+00,-3.673233634828947103e-02
1.320567140713908216e+01,1.448387636976206982e+00,9.814429336623148314e-02
1.270748136992303223e+01,1.237430780522570650e+01,-3.204434394238879769e-01
3.270440039802588128e+00,1.078867117807807929e+01,8.150244217840496574e-03
1.732595970482403658e+00,1.251051051424851934e+01,1.334356151814719282e-01
1.844358790079744015e+00,1.207589007333085185e+01,1.318730855334485363e-01
4.332452479116123634e+00,1.316626022488200221e+01,-2.265113485488161327e-02
2.535920842384280949e+00,7.634021059896883621e+00,-8.454837470780020292e-02
3.195161044010749851e+00,6.670703128226646683e+00,-1.673335765619044652e-02
6.358411071390583480e+00,1.311644636534501807e+01,3.662791142245671594e-01
5.561882200063818615e+00,1.074246176727745095e+01,4.118749397416526237e-01
9.594315693613005180e+00,9.608082921684504285e+00,7.425837551903580191e-01
8.646004952713486347e+00,1.066204937831743926e+01,2.440654167392416474e-01
1.027290093066041976e+01,1.846267309598924911e+01,1.356313600026681221e-01
8.558187721071378817e+00,1.851599764180100749e+01,1.401277947700801940e-01
8.519473536695919336e+00,1.871769267993348151e+01,1.373781256930053651e-01
7.540730445483216471e+00,1.669723778253579027e+01,3.939010596925365815e-02
1.216787303545610932e+00,2.497127479891296797e+00,-1.216055277827423620e-01
6.574622303038130333e+00,1.854021093439623868e+01,1.609154271921550416e-01
1.894255043268313088e+01,1.059384311549167990e+01,-4.522234828411378360e-02
1.756933327859270122e+01,1.205394467734962305e+01,-2.182548830467604187e-02
1.747615954835375973e+01,1.041110536032798350e+01,-5.052320735056830409e-02
1.937595362397234311e+01,9.005109079375818837e+00,-6.654508225476878092e-02
1.871464974440106488e+01,1.207449622593154004e+01,-3.199087219119544495e-02
7.098651977963317705e+00,3.887209927960443068e+00,-4.225958533306561904e-02
1.181867294829054416e+01,3.629680906707258625e+00,-1.409047371712985885e-01
1.088367291225756439e+01,2.655734525370299082e+00,4.417680477625685054e-02
3.317922884894110247e+00,3.108501490661076616e+00,-1.375549065146829397e-01
4.284563127303082197e+00,1.598024909544274008e+00,-1.383908985091366339e-01
2.534563296911116037e+00,1.254373056648771412e+00,-1.389220975981849127e-01
1.267536978191988739e+00,2.561261553004407165e+00,-1.356711151922104508e-01
1.616236605760846956e+01,1.405398491816737483e+01,-3.275909212528414771e-02
1.723122944266491885e+01,1.272590831582864368e+01,-8.543748661412745027e-02
1.889492531092373540e+01,1.369128675326017586e+01,-6.686577913366111015e-02
1.873274790752573438e+01,1.396842937606823476e+01,-1.339994794082575470e-02
1.724333111585810840e+01,1.706641395071942569e+01,8.607011559034351278e-02
1.579118998862928258e+01,1.832185624773386934e+01,9.088380147196278847e-02
1.762045829656314311e+01,1.853860365303335911e+01,1.208210805897627915e-01
1.749102483912266592e+01,1.879940155624935727e+01,5.640168828623773334e-02
1.232961463553105208e+00,1.518121821448871600e+01,1.682525692071051848e-02
1.839526880469803416e+01,4.577682142272627708e+00,1.469724968921615749e-01
1.364392070674951940e+00,1.526623947117014346e+01,9.273457129256137965e-02
9.452248688520974440e+00,1.332640119044588012e+01,1.740020341557295125e-01
9.040521345978067558e+00,1.223036861471813985e+01,6.093839758669890028e-01
2.113501955973350999e+00,1.037638065355011285e+01,9.261552616624113554e-02
2.244382335183169985e+00,1.089155868794422943e+01,4.898602128721923910e-03
3.253084505089786305e+00,9.436527943174782607e+00,-8.363134875623143283e-02
1.068332965333117723e+00,1.130875156283233451e+01,1.440926407119301200e-01
1.313946556368268181e+00,1.181920539277366800e+01,8.167749579250214997e-02
1.813180511333229106e+00,1.008663072154417506e+01,1.356354657006621500e-01
2.854920406216713502e+00,8.795169843946190724e+00,8.222862458213316128e-02
1.035424972650511144e+00,8.608248285877030170e+00,1.379195446761834476e-01
2.107225989555500334e+00,8.576400527010180852e+00,1.069601739174108057e-01
9.781741802904490024e-01,9.340579359168907914e+00,8.273697892920892083e-02
1.136981352664981015e+00,1.146035981332589992e+00,-1.012511967096716980e-01
1.089337920999636111e+00,1.313563636622466557e+00,-5.166533370019592286e-02
5.607598031859098775e+00,1.651554825601944287e+01,4.732542453304909580e-02
6.296536136849098853e+00,1.710240969031785951e+01,2.054476270909171010e-02
7.418844385995627455e+00,1.762107572197092153e+01,6.165881106406569112e-02
7.684206585057225425e+00,1.867156759671574306e+01,-9.003809063869567392e-03
6.652645233743661457e+00,1.859116176303776768e+01,8.343462482077282361e-02
1.878161462269748938e+01,1.750418459055293496e+01,-1.225238763279592191e-01
1.868607867188564242e+01,1.553875431039716482e+01,-1.285620335381794654e-01
1.858339722907643221e+01,1.493832549328686810e+01,-1.292211446432475208e-01
1.736191562376111719e+01,1.270171746194641749e+01,-3.235554935603587173e-02
1.737236783457110789e+01,1.538353626035554633e+01,-4.544596146879691795e-02
1.363591606654509292e+01,1.417216165092463287e+00,7.658111625305322190e-02
1.330698859524871480e+01,1.209532429481333882e+00,-3.203729934079325298e-02
1.559401659473471113e+01,1.181552957828391648e+00,2.447903271108970574e-02
9.091238969963988836e+00,9.012968323280107441e+00,1.572690139965721157e-01
1.049569609485679322e+01,9.566760801732586472e+00,4.010662933984178724e-01
1.517898608813201733e+01,3.995869552958246196e+00,2.075103186335431477e-02
1.650684529132192324e+01,7.693233757184277266e+00,-3.189196478493117048e-02
1.225778417532422004e+01,1.170431406465042556e+01,2.621740017563902181e-01
1.720169601766581735e+01,1.487888191850117359e+01,1.179222826355293130e-01
1.858929010013668659e+01,1.569530090034286296e+01,7.643862876569071374e-02
1.559675692498647059e+01,1.536180948734732787e+01,1.157095476357184599e-01
1.587418586954223798e+01,1.698279413984041142e+01,4.299665949072277449e-02
1.493699799264505756e+01,1.725047714907696061e+01,9.900308249122366511e-02
1.875359544019173086e+01,2.479116465210316811e+00,5.845429791311937406e-02
1.047896090365246113e+00,9.198046249152285192e-01,4.024676901530863105e-02
1.753223067499675381e+01,1.200859992128966658e+00,1.105787784760591391e-01
1.383055483629194526e+01,1.517433083037371055e+01,-3.074708589039204520e-02
1.415286153831231353e+01,1.633974846942400916e+01,6.091025586505771638e-02
4.825846004978851411e+00,8.425237832133547045e+00,4.947902610785355482e-02
1.606855513601853858e+01,1.404005232170946016e+01,7.609274309213989729e-02
1.838539743223677192e+01,1.524169676763866121e+01,1.400800492992005930e-01
1.481600766666027269e+01,1.720082206847311568e+01,4.441603836456867183e-02
3.813623855490609671e+00,1.245094037332663106e+01,-1.430182882366794750e-01
1.333295681841438629e+01,1.134364964307007817e+01,-1.379851352481653026e-01
9.710242706974430149e+00,1.569215825590472013e+00,1.215993002437640302e-01
9.714446761168206379e+00,4.944164090690898128e+00,-5.779251081183249539e-02
1.678965391653365558e+01,1.868022290295339261e+01,5.156937339203272741e-02
7.657923781433122024e+00,1.335877551643456451e+00,1.354417445023960442e-01
1.267854880698749520e+00,9.991913642067739687e+00,1.419273259150707900e-01
7.221034513285458090e+00,1.119312817819145600e+01,1.405031168178099144e-01
7.997728646953466303e+00,1.205790697350006724e+01,-2.302351035375923560e-01
7.859036843717763787e+00,1.043605412798833854e+01,-6.186476792763572208e-01
9.265320549745599266e+00,1.158652681180590349e+01,-6.746794751921511013e-01
1.722715078967897995e+01,4.356069528769181964e+00,-1.294137034699412714e-01
1.727064011853326164e+01,1.359492453645054555e+00,-1.300197457816546498e-01
1.343975477698459642e+01,1.470300217184939751e+00,-9.595905905121140944e-02
1.536771040185254122e+01,1.290864037000324149e+00,-5.200260506315856207e-02
1.327955399459988639e+00,1.866878163557476356e+01,-1.013190746876627135e-01
1.298126476627832648e+00,1.673466847485453357e+01,-9.510324507196632471e-02
4.632540037301514424e+00,6.631734262254219026e+00,2.379749157283938925e-03
6.957510303431658549e+00,5.737626321463779711e+00,-2.084212516740054366e-01
6.627428185946600436e+00,8.579691654952418034e+00,-1.370971591934662670e-01
6.507156666327785999e+00,6.951073441765629468e+00,-1.763266346855869582e-01
1.270406764727571058e+01,1.315204589171244942e+00,4.419650187230986238e-02
1.165070617395516983e+01,1.630791325144911985e+00,1.333754249174707862e-01
8.633486884038633846e+00,1.283728384666977362e+00,8.513574511876657869e-02
9.517986065843773602e+00,6.898407208551822656e+00,-2.217752874881882830e-01
1.068024495078881131e+01,9.267598136125773323e+00,-5.204017631307925607e-01
1.209598075943839390e+01,9.595049562833077417e+00,-3.055298638114651855e-01
1.079245366664551220e+01,7.940064194684105736e+00,-2.087800235961143613e-01
6.521146547405979099e+00,9.795890211906487011e+00,-2.089687624509533603e-01
1.872460692158005813e+01,1.878984842607351169e+01,-1.017279261259418921e-01
1.471461690071504869e+01,2.636086191812827106e+00,4.247572672967743490e-02
1.504981574893820984e+01,4.526439072044271761e+00,3.832713159517488200e-02
1.541238832985401430e+01,1.291665315034877803e+00,9.481063754338901750e-02
1.735895775987559020e+01,3.293601351548807621e+00,5.056283688257391662e-02
2.642629856878901506e+00,1.336966202131641168e+01,-3.514466637807047572e-02
1.288892157820655582e+00,1.271751966731204497e+01,-8.853882230794003771e-02
9.366743468006989204e+00,1.877551346524763076e+01,-1.443920932472109175e-01
9.678138659741922112e+00,1.840427678472335415e+01,-1.193656161022585982e-01
1.337412521191389558e+01,1.736348904518109748e+01,-4.041296052419433849e-02
1.272648367323529683e+01,1.871044824568460285e+01,-8.828480701339241898e-02
1.068325294933814362e+01,1.871459464845648668e+01,-8.351890520103492921e-02
1.300119510269744705e+00,1.308878864102663409e+00,1.304693372109277105e-01
1.135252150898997314e+01,1.735518658634914502e+01,-2.877810039902881784e-02
5.021023503157293177e+00,1.585098995904210106e+01,-5.163890136678560977e-02
2.077488347795978019e+00,1.350047076736400165e+01,-5.156501567895341309e-02
3.271972617337137290e+00,1.416020796996090603e+01,-4.822950638614384444e-02
1.155580213394563627e+00,1.381684252332096463e+01,3.572335962548561089e-02
1.214359275281313044e+00,1.383709974643184459e+01,-8.414037405964419625e-02
1.576985349448291274e+01,1.262977682740826779e+01,7.146400224650656385e-02
1.502628844382438444e+01,1.429213191184255827e+01,5.276137271756209390e-02
1.217373938649989640e+01,1.860238597693846074e+01,-1.517842040552092597e-01
3.748680423996020750e+00,1.309888106675021113e+01,1.090635624199744053e-01
4.202567662226352141e+00,1.339354105761394287e+01,3.232099229995774592e-04
3.621511544445130237e+00,1.080209534493379486e+01,4.297307593088283556e-02
2.542258146200153224e+00,1.074025597241334751e+01,-3.157647045003891817e-02
2.873790483083808578e+00,1.299456903739002911e+01,-6.393943013590989988e-02
1.526036179601871901e+01,1.921818270493495007e+01,4.838169256343433783e-02
9.078665880417410960e+00,1.757092489304158534e+01,-5.965216734825487532e-02
9.032087866073323923e+00,1.611183642944818928e+01,1.215372128966836218e-01
1.087333713913424660e+01,1.691532776472687161e+01,-2.480556098664046805e-02
1.503932654685002035e+01,7.270269255592505253e+00,1.890433106105516015e-01
1.036495952253775066e+01,1.369929761026965176e+00,-1.429269101139159781e-01
9.247246099264849306e+00,1.074516734035811938e+00,-1.407415987838176730e-01
1.272642727699515142e+01,1.865253424123782722e+01,4.690132825792447252e-02
3.285518216639850664e+00,2.621218781764421024e+00,-7.079309463428126725e-02
2.594005573442286661e+00,1.290611669765625358e+00,-1.143957210143125430e-01
4.591673090829059944e+00,1.294658065796577606e+00,-9.557771632603917489e-02
9.743900545485580267e+00,4.167951269543709536e+00,8.929521310063456840e-02
1.002215262768743642e+01,6.175262953729475868e+00,3.078960267003433837e-01
1.870048112848231980e+01,5.258890957746919170e+00,-9.284274359341199157e-02
1.827325500941887881e+01,5.856532990490210366e+00,-1.456461236150113636e-01
1.704370582988221372e+01,7.356962928759132936e+00,-1.019263465809400887e-01
1.870991092652887033e+01,7.277204926847650412e+00,-8.647628152928167611e-02
1.735810215383611066e+01,6.628200110659224542e+00,-3.334132340114103615e-02
1.886942057690743368e+01,6.278317092957813372e+00,7.967197502664605246e-02
1.754835276489541229e+01,6.860595621651680354e+00,3.934727976945983502e-02
1.747991715353649766e+01,5.405230800552016213e+00,-4.555885289706569641e-02
3.057508504605001232e+00,1.504295916498589314e+01,-4.318475027997613347e-02
4.753782718087220971e+00,1.533314646260047809e+01,-2.742339257784582457e-02
3.127835821753006229e+00,1.787338655225574513e+01,-5.391137131842085178e-02
1.529467011285252198e+01,9.590211229330485310e+00,5.947420924899058520e-02
1.269277853777927767e+01,8.723456074779818437e+00,1.484981842256673790e-01
1.315814000208150247e+01,1.751535108718342570e+01,5.833983899395915607e-02
1.369478551229390639e+01,1.891919656855299436e+01,7.637634525139834485e-02
1.441198594867606353e+01,1.663846589246220731e+01,-1.932837982683205391e-03
1.860085978116562444e+01,7.506447110577113335e+00,-1.375595789554520665e-01
1.832260562403354243e+01,6.417931334064108206e+00,-1.393868351430060382e-01
1.638680891435724618e+01,7.121513482971324471e+00,2.811941376216656879e-03
1.850373518353460156e+01,7.806347243382622203e+00,-1.025606580533774265e-01
2.356446964512096010e+00,1.231161778087915337e+01,-7.168044336190268484e-03
2.401377127896887842e+00,1.426173478893360524e+01,-1.349967934025355365e-01
1.871032716660646145e+01,1.340878712151409147e+01,-8.944542142324485301e-02
1.870168162144039670e+01,1.673376105031595174e+01,-9.057551625580884114e-02
1.864454066770700891e+01,1.349941593045267041e+01,-1.419945353221250817e-01
1.873694732693476794e+01,1.744381851525637828e+01,-1.346845286466475944e-01
4.244319819676996453e+00,1.125027101815375730e+01,6.489603306881114309e-02
5.040073654930196767e+00,1.220953405114863699e+01,1.980081571187095324e-01
2.922598532122121728e+00,1.230407588964860288e+01,-9.179250649057547895e-02
2.669385624049016581e+00,1.306458263538613274e+01,-9.060226073735369590e-02
1.558857853884466627e+00,1.896961386383419423e+01,-4.960921930514806261e-02
1.870024756269313571e+01,4.588339224690296980e+00,9.406257240192192337e-02
1.870207231472914700e+01,2.613330917192442815e+00,9.294623674462981766e-02
1.901321578880638086e+01,2.962093462557282120e+00,3.734684351950892656e-02
1.732979592835967608e+01,1.369925619783943782e+00,4.824675852280708305e-02
1.889113777086172163e+01,5.349071738588540015e+00,-6.293201257607751453e-02
1.839992387149764852e+01,4.221169033230244061e+00,-9.539028923637749013e-02
5.656485405277714484e+00,1.450538519706413254e+01,-1.077894158457739227e-01
7.304502585627714595e+00,1.736003790470016739e+01,3.039965871031861250e-02
1.211045175508171035e+00,7.754379687172318292e+00,-4.663419812271077901e-03
6.659896101468604890e+00,9.179372129889154408e+00,-4.862149364254918504e-01
7.095846398854279258e+00,2.723151217840053651e+00,1.048845386311800520e-01
5.761853688733743262e+00,6.138813561095846083e+00,-2.252106450640946333e-01
4.183013926116491810e+00,6.256904289322874568e+00,-3.550592433239000562e-02
1.394802371745564207e+00,7.919210853075629331e+00,8.448305575291267799e-02
6.692324936390305012e+00,1.593176618740587580e+00,1.371151308857735951e-01
5.257629097484191050e+00,1.296691012280763111e+00,8.969547049054507615e-02
4.619043214379265017e+00,2.634206014859446388e+00,4.423985474242105725e-02
2.204330709974575253e+00,8.081009174946615303e+00,-2.013251388894476274e-02
2.403606360293947031e+00,7.534154125103045274e+00,4.845522902006725932e-03
1.679663791198954570e+01,4.822388663658473185e+00,-1.063656293012953669e-01
1.753299104695801702e+01,1.226666173789786596e+00,-6.008752966838404319e-02
1.337678158866050104e+01,5.252478337614539861e+00,-1.227958749139788919e-02
1.869797854442513341e+01,9.334001051833606510e+00,-1.409052296407232452e-01
7.301645644634807475e+00,1.735207811228700336e+01,-3.263872107800878247e-02
6.565638086442487698e+00,1.864033424587989174e+01,-9.288039065851935727e-02
4.592408540252037596e+00,1.870692422934865107e+01,-9.570555891321230746e-02
2.108456792470858154e+00,6.645006700328972116e+00,-5.161840699590472537e-02
1.310152104038287968e+00,2.647789868806287306e+00,4.970743611395145312e-02
1.293760884961674185e+00,1.567617795084575505e+01,1.305301618577248690e-01
5.743737596162834969e+00,1.236807312373658974e+01,-3.778589109632468634e-01
6.963886362790489670e+00,9.934380211940743166e-01,3.429796932851585795e-02
2.974085241366571264e+00,9.303212506134785897e+00,-3.410140281444071220e-02
1.624229655363176539e+00,1.701115195400253555e+01,-1.353939958205178096e-01
2.632872261026300009e+00,1.471663428322562339e+01,4.115190733429554409e-02
2.669870145678185036e+00,1.469454903694679082e+01,-1.229326665930683127e-01
3.955472679599598695e+00,1.469511249855960067e+01,-6.031577413113019259e-02
1.218517209772852272e+00,1.720066819243016809e+01,-4.901355327215917157e-02
1.245705441178379580e+01,2.038933391560058261e+00,1.061764710272883605e-01
1.353107212643842949e+01,3.044828016023670259e+00,8.411433625705307116e-02
9.629699355530648930e+00,1.322130600892582386e+00,1.003340594085569970e-01
1.134393837842519304e+01,1.019348797767047454e+00,1.094047210734831466e-01
1.085359538008447444e+01,2.068093864700406126e+00,4.924866629481955416e-02
1.215135945430433217e+01,1.831302899754174263e+00,1.373455527339244309e-01
1.350844490584099411e+01,1.089036188977994479e+00,1.319741261344470618e-01
1.363710001361510749e+01,2.733566735545761350e+00,1.733645217814927184e-02
1.135986118670429512e+01,1.211227444157239708e+00,6.265900112957694876e-03
1.857027757631317044e+01,4.564714960820846379e+00,1.351351600672558995e-01
1.877993915902712274e+01,2.496681674105731830e+00,1.274749153831432613e-01
1.877764379622928459e+01,6.393593695133602317e+00,1.431944721932066622e-01
4.415585962918487262e+00,1.290746807416797370e+00,1.329890197131342600e-01
6.246532944038865942e+00,7.462953920273456276e+00,-3.155350099264800923e-01
7.867230654585002370e+00,7.441794050061975696e+00,-4.566500735202231320e-01
3.591711162097785071e+00,7.781713445794289363e+00,6.849397053916794764e-03
1.220866363775791186e+01,1.245968929376340917e+01,-5.909221179419514858e-01
7.930968469246686414e-01,1.333133523437568080e+01,-1.313650283432300503e-01
1.320196133465441735e+00,1.068789213174144237e+01,-1.526496881230898217e-01
1.862760837621753485e+00,1.009608054364404417e+01,-1.138372687220550461e-01
1.873806578784854082e+01,2.560016932471884221e+00,1.348624099481263439e-01
1.147365483720487767e+01,6.221631615794624537e+00,-1.588518373928705929e-01
1.338407826393219757e+01,7.462310452668733163e+00,-1.166596247418925925e-01
2.592223274539320332e+00,1.868996906791238999e+01,-1.224239406641254163e-01
1.497391917536435102e+01,3.672436517323753424e+00,-4.543212920311075903e-02
1.378444639108401226e+01,1.770734704850652319e+00,-1.037540960323509454e-01
1.236349087571785432e+01,2.455631140095765996e+00,-4.621415519344831968e-02
1.147363611078785617e+01,1.006411120180374041e+00,-7.419235165657991904e-02
1.002726089628211170e+01,4.860011188466148546e+00,6.400096520126158373e-02
1.730727578033556924e+00,4.571904036742266975e+00,-1.450126662369742303e-01
4.736835632030959253e+00,4.242385568464899670e+00,-2.145285105069288933e-02
