ux,uy,uz
5.254545692806796175e+00,1.634557435583667129e+01,9.354744939949760862e+00
6.554799483938848148e+00,1.568842047819394381e+01,5.529739072171179437e+00
1.689927037354727934e+00,1.600069674060214098e+01,1.168464460840296226e+01
2.526884635484909047e+00,1.493311576093139514e+01,1.118865162282182801e+01
4.569632106155081530e+00,1.702814193896053041e+01,1.224314266294260278e+01
3.077682477961112717e+00,1.387438974382661350e+01,1.105628185715220724e+01
2.544030901704041892e+00,1.255448069235222341e+01,1.286556253696959295e+01
1.823434488142047227e+00,1.277920521408867316e+01,1.025488233934495064e+01
1.394628087974178143e+00,1.372981827302017166e+01,1.264681007657197576e+01
4.173030423509227482e+00,1.552618954438073295e+01,1.120243350681481154e+01
2.682904652908799648e+00,1.530424664461944850e+01,9.581440687802672329e+00
4.324419346449377421e+00,8.567005966056894906e+00,1.879981377091283079e+01
4.315271959990917061e+00,1.069573429139157739e+01,1.878081160469367106e+01
1.133022283049034762e+01,4.418033672676197732e+00,1.690732830111186757e+01
1.141169944726945928e+01,2.864383588367779065e+00,1.543439937835854536e+01
1.357544795940486004e+01,3.042674348362699899e+00,1.710945087700296696e+01
1.300298356554927004e+01,5.056428464150449997e+00,1.586797181994354489e+01
1.225957966020478196e+01,6.786286487751496566e+00,1.686807088692435030e+01
5.813384600970243454e+00,8.218452827414434836e+00,1.747343031774649802e+01
5.211172121235604138e+00,8.178671956131932319e+00,1.606526447095004073e+01
9.240033618280415695e+00,4.741603591795144013e+00,1.727512953583199362e+01
9.503535860285072800e+00,6.049644290948826608e+00,1.701476011912141573e+01
1.100187250275769024e+01,4.085335261105512927e+00,1.541956189526524668e+01
1.882158216588509703e+01,2.434940919524475778e+00,9.292458352687056333e+00
1.710015858524048582e+01,2.734234645505725592e+00,8.117511408267196416e+00
1.258334706835587680e+00,1.239948620732732820e+00,1.112275096666852647e+01
2.439592467782678575e+00,1.180595474076915563e+00,1.141409386543719506e+01
1.569616956822956766e+01,1.369832626996213998e+00,8.332525615455956824e+00
1.571047199357689905e+01,1.394933303266512548e+00,1.158946836911449196e+01
1.755654636674941926e+01,1.162018068236650992e+00,1.072192749742513307e+01
2.435519806081343663e+00,1.071667839910823972e+01,1.881870905211028955e+01
6.617903887310013111e+00,3.904340278989371971e+00,1.341864450951911092e+00
8.194621223728141501e+00,4.615819245026134610e+00,1.318916754070083686e+00
6.003329612115618552e+00,8.433399768526497198e+00,1.636541238147612098e+00
1.171386418648247130e+01,1.849427702964888098e+01,4.171400234149081676e+00
9.134654938995959483e+00,7.185842253873819807e+00,2.293387717698772477e+00
3.043810389066289535e+00,1.021658688812301108e+01,2.877112225036677184e+00
3.064340639894643559e+00,9.587449202704926066e+00,4.582751661444740776e+00
3.040762626797715029e+00,8.197031124740902897e+00,2.719751845745437713e+00
1.264577874046754591e+00,1.736092683599323294e+01,1.888849182388109327e+01
9.991331955976264778e-01,1.865966731977825788e+01,1.903161974210082263e+01
1.277666879723748261e+00,1.160263049397439694e+01,4.570937247778633861e+00
3.182012628049995406e+00,7.797979297880958782e+00,4.253499036371366948e+00
4.303001522415752511e+00,9.011735010150406566e+00,4.327450437027655639e+00
3.280369558144354603e+00,5.736723812069813633e+00,5.694248773174264144e+00
1.566331162057448934e+00,8.644228854392544292e+00,5.990519962819310429e+00
1.611021094527685715e+00,6.099667652832136078e+00,5.937236213205838276e+00
3.029233341025545201e+00,5.434973281561003233e+00,2.977704669095672774e+00
1.240156394791356087e+00,6.451352694331635718e+00,4.373415378883192872e+00
1.121683330609297613e+01,1.335886844257022332e+01,2.733278129908488729e+00
3.548387737274643516e+00,7.274328253625850671e+00,5.809698457685983364e+00
2.907155576116176920e+00,2.932490018227465800e+00,1.080318598701703259e+01
1.505732112865811878e+00,4.447331657999792576e+00,1.006113297958894925e+01
2.592560327550287091e+00,5.133091789562154617e+00,8.189420181972034030e+00
2.773071863698099992e+00,3.008480794729347707e+00,6.488797287440474904e+00
1.718971883369589904e+01,7.706881771263870640e+00,1.514872370989931838e+01
1.878771383270970929e+01,8.540686923010429865e+00,1.567716165186576660e+01
1.882022723926622021e+01,8.588670152043068384e+00,1.756518918775635640e+01
9.301424869254862671e+00,1.756922805731078441e+01,1.170029968358527128e+00
7.674828155662606122e+00,1.408003678015632865e+01,1.476198534556909525e+00
1.288313786472384148e+00,8.438124098081441815e+00,1.702756544975100894e+01
1.305769293243831841e+00,7.805000088127440172e+00,1.546250076370390403e+01
1.474515104344488181e+00,6.361769590209799041e+00,1.683695562627978504e+01
1.343000826049506458e+01,1.177318259325984329e+00,1.168602521970351527e+00
6.403947855289650271e+00,1.502909266265920607e+01,1.264773287661569379e+00
1.232567054967102571e+01,1.549960623710364338e+01,1.838894699752722417e+01
1.300071368417219020e+01,1.417917728120868226e+01,1.735322564200113860e+01
1.359491114341000184e+01,1.363445848029115837e+01,1.882684231891044391e+01
1.184751100505300414e+01,1.378324178942912859e+01,1.875323008240124167e+01
6.989664305985193948e+00,2.623211096481906868e+00,7.125652834165990157e+00
4.491092197300130984e+00,4.314019432170151269e+00,7.642059189235787642e+00
7.191523883862521060e+00,2.451260549811043354e+00,1.879561742479382858e+01
1.070945213070566915e+01,2.440775373797492431e+00,1.188301216586521214e+00
1.028583246084068570e+01,1.309373080518148047e+00,2.880775336170240397e+00
1.280827414681514220e+01,2.451251645110081867e+00,1.198996250004882302e+00
2.876088282303955523e+00,2.956109386724865118e+00,1.257044223968093277e+01
2.710903553929489451e+00,4.814575006125641821e+00,1.107292039446124043e+01
3.727643159422498353e+00,5.325433177311461819e+00,9.506862497988121774e+00
2.140397099125197045e+00,6.517375737391624568e+00,1.026927761371525705e+01
2.783164371094281275e+00,6.794823555149652528e+00,1.064678562228559500e+01
3.774314012436125410e+00,5.139871189136655971e+00,1.202198646202891474e+01
1.329410810973347346e+00,6.522520989267463598e+00,1.876818796869337191e+01
1.519060190103795671e+00,4.490378353166746273e+00,1.166037262232520355e+01
1.392494394606596408e+00,5.827946178943816058e+00,1.005398918939822117e+01
1.394253283636150975e+00,6.014069680218294245e+00,1.162060702101264553e+01
2.896822772301715254e+00,6.956393288361641503e+00,1.262706666010042333e+01
7.039964389658782906e+00,1.239246583187070039e+00,2.392011679070577657e+00
4.703249813962068870e+00,1.601010952293332679e+00,4.491851441805738254e+00
7.881222778107308535e+00,1.598080386200771974e+00,4.225051795672711386e+00
6.979841986695057621e+00,2.595659130944414805e+00,3.307374296611034659e+00
4.978003100003941306e+00,3.527726495986535760e+00,5.006156890823578287e+00
7.196215781431877012e+00,2.976218415828015829e+00,5.050150949842520554e+00
6.143371328724305691e+00,1.451257937388044983e+00,5.897808378898029780e+00
5.232024532930463323e+00,2.499436793533301948e+00,1.213544699929606896e+00
4.709193182473431882e+00,3.010537341038132197e+00,2.998986696488755932e+00
1.288016320843437201e+00,1.064887723229158034e+01,1.698692708654506944e+01
1.355861741096223660e+01,1.675110234973949019e+01,4.560299822685198734e+00
1.281776099412970282e+01,1.779615087391816530e+01,6.752825870811801856e+00
1.364748172662302395e+01,1.619472185859178381e+01,5.998493729108118622e+00
1.134803255030001345e+01,1.710330323596420854e+01,4.412908399263780090e+00
1.369629539120340311e+01,1.853193694982428141e+01,4.483979543289204450e+00
1.127916798595051695e+01,1.580136127485648423e+01,4.312056885665144890e+00
4.617215335762706374e+00,6.718838874520215221e+00,1.860255388810730892e+01
1.424864655308736339e+01,8.085580376742038666e+00,1.483581269844379547e+00
3.359668887130458970e+00,1.406933145722570799e+01,5.228253745010279729e+00
5.216683196677446510e+00,1.452351311113084620e+01,5.236286184151992984e+00
6.923747895642278216e+00,1.464847027355388143e+01,4.111192541093918074e+00
3.019551141110799808e+00,1.713901575197951743e+01,3.425893025719413565e+00
3.089670421103507536e+00,1.680798778490960643e+01,5.079349764020264502e+00
4.028841060753345360e+00,3.955074207925781682e+00,9.921050076973985554e+00
8.590636043014685086e+00,2.439667872049619657e+00,1.179278799118816057e+00
6.847847721880138572e+00,4.438672018016012188e+00,4.210384370793003761e+00
4.719068540821150570e+00,4.509108037441502681e+00,1.583599545558983079e+00
1.329686917206113961e+01,1.352962136923822056e+00,1.720118380547721770e+01
1.298932873399783894e+01,1.261544556689572971e+01,1.770420034872027060e+01
3.027208646753450694e+00,1.080270017046441389e+01,1.433802204094047639e+01
1.620384813786387879e+00,1.257299902339039654e+01,1.547273403828411631e+01
1.745606051387101676e+00,1.211365639355240909e+01,1.400908367761000406e+01
4.094348172678752285e+00,1.332445273374391448e+01,1.471092073347735329e+01
2.430575935268651122e+00,7.597356094587240705e+00,7.292067868422937416e+00
3.109960017466597115e+00,6.631246481511378299e+00,7.988809937011940754e+00
6.061117333935587048e+00,1.335331143117976360e+01,3.836492892941448574e+00
5.173022102137286637e+00,1.080364358444696471e+01,3.631740930833276870e+00
9.576969826857752111e+00,9.550079551163301872e+00,2.177803054367693392e+00
8.491144504669149384e+00,1.073304080706246033e+01,9.826243276858226405e-01
1.027991460385719158e+01,1.855206112190991163e+01,1.373065821523669605e+01
8.540677000627423965e+00,1.858244950735847212e+01,1.327148702565389904e+01
8.482255990556067715e+00,1.879991232362090514e+01,1.505033544060213835e+01
7.455419175091891226e+00,1.691152542244942936e+01,1.367699122207985063e+01
1.199351393637195784e+00,2.472061435962627396e+00,6.512629856394167582e+00
6.533074154221427676e+00,1.859802664167179742e+01,1.399236166511731128e+01
1.892273752293437994e+01,1.059359553409333010e+01,9.269118004457686411e+00
1.760443036302714859e+01,1.206957168051043361e+01,8.542154341763326997e+00
1.759813489672251308e+01,1.041772037496212633e+01,7.422868853043126158e+00
1.936497590543612901e+01,9.005080015514925762e+00,8.760343553882984580e+00
1.869466824620108270e+01,1.207134361632848751e+01,9.321091120632821969e+00
6.990557692773593956e+00,3.668560391007319232e+00,1.395234753921501536e+01
1.189228739216359010e+01,3.437568685945570746e+00,1.390423402146404186e+01
1.090961818785930504e+01,2.496044589761597265e+00,1.333702488929494301e+01
3.231866316679995244e+00,3.017041585215984423e+00,4.492029011369599090e+00
4.246951968565895186e+00,1.565288458774152014e+00,6.491729348257493371e+00
2.493165594660862627e+00,1.226942375081342185e+00,5.157666644226519104e+00
1.236197856688844299e+00,2.508545539237573063e+00,4.491105727504000278e+00
1.626036674784904790e+01,1.412579993927107225e+01,7.169843720801165610e+00
1.735446807723854690e+01,1.277965462228950422e+01,7.058837103886702380e+00
1.890039767556571348e+01,1.369410400986700438e+01,8.498369506282585917e+00
1.872881033949057539e+01,1.396736734203841301e+01,9.696497039422077080e+00
1.725183780664837840e+01,1.706908076072397051e+01,1.183609442829891201e+01
1.580743726485610523e+01,1.833374473755871392e+01,1.208982751152007040e+01
1.764496284438606821e+01,1.855433405220129472e+01,1.335282131279073603e+01
1.749348863827084699e+01,1.879867799108609105e+01,1.136576810102187451e+01
1.237661082635433507e+00,1.517751430219499298e+01,1.033710845355569141e+01
1.845300357560725502e+01,4.508440739876026448e+00,1.513126202226244921e+01
1.292989585715046408e+00,1.536098027391776277e+01,1.734291686617160622e+01
9.392191757469236180e+00,1.365097268680493592e+01,1.241803581314342653e+00
8.934354678431285279e+00,1.252709073129557638e+01,2.453888363251045313e+00
2.042841619723495761e+00,1.038822714620942378e+01,1.284068334177134396e+01
2.214268240024881429e+00,1.089135786020428220e+01,1.118422593442532431e+01
3.069128513956621340e+00,9.420142902650725958e+00,1.383818468753176489e+01
1.018974882283201877e+00,1.132802942434238602e+01,1.351810135573214033e+01
1.307112839819209782e+00,1.182506842152672810e+01,1.143478535434734766e+01
1.705223597842740357e+00,1.007506520574252917e+01,1.412319926747390930e+01
2.627449998246497831e+00,8.747189543110883037e+00,1.524600204116749325e+01
9.912127486602099191e-01,8.596157719334826197e+00,1.302092721153170807e+01
2.036801965377738277e+00,8.563429348539560948e+00,1.254740493343272512e+01
9.726594434331901073e-01,9.341550090587304567e+00,1.151685628655569360e+01
1.107492840422112490e+00,1.114962967594180343e+00,2.860063281113148115e+00
1.056330527722516344e+00,1.275344839163147670e+00,1.300258656755120201e+00
5.567764893865406073e+00,1.659250436731139189e+01,1.170334795769946545e+01
6.284675636126818787e+00,1.714272016941813703e+01,1.035350726571071966e+01
7.411370431089990163e+00,1.766013452651165139e+01,1.130997346865413711e+01
7.692471344319605997e+00,1.865282189753111908e+01,9.749167547352129759e+00
6.644189462358634835e+00,1.860284081328769190e+01,1.167726083719084329e+01
1.879899921631126603e+01,1.753010306614358882e+01,6.506415829141617202e+00
1.871307811822012468e+01,1.558180591772016044e+01,6.402356967358209694e+00
1.865210358323281881e+01,1.502481955880504394e+01,3.750325267771465576e+00
1.754052315475047763e+01,1.280601117242070686e+01,1.195217648382505438e+00
1.749829001258265393e+01,1.550942606407760493e+01,1.231799915584808058e+00
1.363827507101767189e+01,1.404877806241541016e+00,1.138553448486903896e+01
1.329864491718807429e+01,1.216552166581929217e+00,9.428588025649879967e+00
1.558393561393794435e+01,1.186710938617687727e+00,1.053143279643076724e+01
8.971206829312068365e+00,8.895268257696377745e+00,6.158036632580015102e-01
1.055974074088871184e+01,9.517412838761041272e+00,1.228513773859415181e+00
1.522525743512345819e+01,3.933724124565519453e+00,1.097458291716866974e+01
1.675419267283558256e+01,7.584782486672305701e+00,2.618248208585237879e+00
1.251352333047562659e+01,1.188399638144952597e+01,1.485296539872555721e+00
1.727983920003833873e+01,1.494404141048513956e+01,1.335030741929778131e+01
1.859145116482663695e+01,1.569778291140791282e+01,1.158928961497827181e+01
1.571001015546985080e+01,1.547433124516915726e+01,1.408047191916348950e+01
1.586858500418404816e+01,1.696892089045311280e+01,1.083628810437291534e+01
1.497068257623642040e+01,1.729126820470264292e+01,1.245862030705362145e+01
1.875494062673309159e+01,2.477182668296000756e+00,1.137213597801801157e+01
1.015929740568984441e+00,8.920928553436231478e-01,1.895214499510464279e+01
1.754587328386890732e+01,1.189193790600810985e+00,1.280219290242245300e+01
1.399368658089433914e+01,1.540854422064724893e+01,1.458991300616814968e+01
1.425096827572679992e+01,1.648589696235496049e+01,1.296357354995603295e+01
4.503951696570751118e+00,8.322240104878018130e+00,1.349748179033522399e+00
1.625342312766857589e+01,1.416447962975916042e+01,1.454046172442666851e+01
1.843363784135767602e+01,1.529483140188455081e+01,1.387636992263236380e+01
1.495430259517942595e+01,1.734643663442035688e+01,1.871079658785586020e+01
3.628367289889556258e+00,1.253816506683728527e+01,1.401296425160720283e+01
1.365895583381174561e+01,1.146336388212025170e+01,1.891444370493770677e+01
9.706623040454545048e+00,1.442485299561904855e+00,1.561337836090081055e+01
9.700708448979913356e+00,4.605284436610467935e+00,1.873556449622340736e+01
1.687799872311263627e+01,1.873294370267106146e+01,1.871983846321849043e+01
7.631345283930121681e+00,1.281898134643932208e+00,1.343386719132288221e+01
1.174152050399438929e+00,9.987558064398115221e+00,1.554348514888901711e+01
6.942778657945706478e+00,1.131216622644859449e+01,9.612207742866540894e-01
7.786086546480619042e+00,1.227679482993051963e+01,1.872481571017029722e+01
7.588240965068878019e+00,1.049209690360845570e+01,1.766925905098805316e+01
9.157136007591960336e+00,1.181060259277108671e+01,1.774441465759014491e+01
1.732865297470481991e+01,4.257981440669611040e+00,4.518771919464780851e+00
1.730030130324659510e+01,1.340490892433239045e+00,6.369511488704382884e+00
1.353501303290919466e+01,1.375523113649768758e+00,2.774486347779510975e+00
1.547276721043697378e+01,1.230061759700783020e+00,1.270401414541576512e+00
1.293463744177498764e+00,1.870496556522110865e+01,2.897038351804626988e+00
1.248774434992023785e+00,1.682025344691054158e+01,2.526921400232104986e+00
4.372204391638216947e+00,6.449803076066892515e+00,1.272514332828522221e+00
6.735673283915567744e+00,5.409311854301638078e+00,1.600023161194382482e+01
6.330737345413583128e+00,8.446166084869227930e+00,1.890048681931140351e+01
6.224045077715838481e+00,6.690251854974304635e+00,1.748980228127425818e+01
1.278864536020546616e+01,1.226684062253861285e+00,1.877589782160637100e+01
1.169335433191683471e+01,1.502273332234493219e+00,1.578473030552683731e+01
8.588373310177445319e+00,1.178453423660500654e+00,1.755552655926351946e+01
9.477206824392000684e+00,6.570661203678054285e+00,1.861855734519127736e+01
1.078906207880897838e+01,9.172735590440547426e+00,1.820295970759272208e+01
1.235238041202734749e+01,9.539089144193209080e+00,1.863224070078542027e+01
1.089645290165883296e+01,7.697336916351302349e+00,1.898887231528887654e+01
6.156491617394982185e+00,9.767101076233160484e+00,1.842754507408551490e+01
1.873476294580063239e+01,1.879948919355372539e+01,7.180910116260372789e+00
1.484904008339731263e+01,2.499812811171559623e+00,1.877860614680161788e+01
1.524124188978423788e+01,4.339227985832867951e+00,1.833447764026398730e+01
1.550800103828527376e+01,1.226511197326193736e+00,1.749639091260825907e+01
1.745771548097009074e+01,3.183475030379147253e+00,1.873006080781789251e+01
2.472617151825245774e+00,1.348737823586662721e+01,1.207015308886482785e+00
1.193901743997166420e+00,1.279412096523915920e+01,2.447094918709982636e+00
9.363271254036277469e+00,1.883260751524416676e+01,6.838273838004360172e+00
9.675135960219199305e+00,1.852559438413671344e+01,4.357514409634145380e+00
1.349836474504763473e+01,1.752734789916296876e+01,1.203683083261066322e+00
1.280672077918058527e+01,1.880289996007342168e+01,2.454709546292769939e+00
1.070783175130843290e+01,1.882124201568246846e+01,2.439011934205634002e+00
1.276162649967241380e+00,1.286233180986067870e+00,1.513732468286411326e+01
1.141527230413149141e+01,1.755316384929893303e+01,1.182950486734424045e+00
4.976193295552802986e+00,1.591588898811443009e+01,7.770847650633373682e+00
2.078417418790645232e+00,1.350437194380418227e+01,8.713860058699467004e+00
3.241914787553030308e+00,1.417482153158655755e+01,8.717458448072886057e+00
1.164816893646051232e+00,1.381795696905981430e+01,1.062160632069165800e+01
1.210850277936192265e+00,1.384796183191953745e+01,8.254967139768712769e+00
1.602864943370089890e+01,1.275581743122825884e+01,5.392223790976400366e+00
1.522626780484999465e+01,1.444623156911515949e+01,5.688727163618038318e+00
1.221324424905922790e+01,1.867198568632576183e+01,5.932117786813307703e+00
3.611447980394567381e+00,1.316552920718383923e+01,6.575419219709981888e+00
3.957529390498170319e+00,1.353152780372466957e+01,5.522734032698421558e+00
3.330151552321238828e+00,1.084381567376519406e+01,5.304025758918406552e+00
2.419370078257922163e+00,1.074094197586832067e+01,7.772155288990456157e+00
2.769614602274663273e+00,1.303445697804373715e+01,7.424497266934095840e+00
1.536266940950081228e+01,1.925634551968681052e+01,1.880015432937997133e+01
9.054316884677044541e+00,1.769737749670034788e+01,7.262299113656040639e+00
8.995743983308187808e+00,1.639173713189775583e+01,5.314091956404341843e+00
1.091753470306997365e+01,1.712373285973789905e+01,6.041560462534406817e+00
1.534431758885227737e+01,7.105561882640733629e+00,4.772534483991448084e+00
1.036163133118321866e+01,1.284706297825550347e+00,6.009574579150800844e+00
9.231581661597269672e+00,1.023208043623717201e+00,6.535750405219959980e+00
1.281521528143194821e+01,1.874675316645726042e+01,1.874495889600094500e+01
3.183924907959525541e+00,2.519552761848321332e+00,1.877326159434207664e+00
2.530241886801379181e+00,1.249172318153202177e+00,3.187614913348061574e+00
4.498520998953309480e+00,1.229265886350618286e+00,2.504188051403443804e+00
9.747889283218938772e+00,3.813650740170914766e+00,4.576955053355550973e+00
1.002890742390351342e+01,5.794504854725779808e+00,2.353667746093698110e+00
1.876836515533979721e+01,5.161494018044952448e+00,2.489434502251302472e+00
1.836163614223352880e+01,5.776475856392559116e+00,4.715269269334784852e+00
1.723599727746612231e+01,7.278351377199835603e+00,5.093026856458888751e+00
1.880389859701815780e+01,7.198157697813331701e+00,2.458254683735300095e+00
1.752573304972713331e+01,6.506122672632308479e+00,1.203096401104735591e+00
1.887290101813202980e+01,6.272883985156085807e+00,1.156092752584675232e+01
1.757601413831984871e+01,6.849870900230587978e+00,1.077728117829272136e+01
1.748219443913591675e+01,5.410553832527188689e+00,8.885779794677125309e+00
2.904757766738120139e+00,1.517960433574391033e+01,1.322222183939977924e+00
4.567765430818094607e+00,1.551900743503730773e+01,1.346281654045372589e+00
3.039437608528184676e+00,1.795751565238786185e+01,1.355801759159348752e+00
1.563032709970847733e+01,9.564602343069989132e+00,1.249183876181294117e+00
1.297645012353752492e+01,8.596480053045217673e+00,9.261469610615207237e-01
1.315267662236002444e+01,1.751520410400879157e+01,1.083116253690917397e+01
1.370402469923699229e+01,1.892647625309218284e+01,1.148494797356740094e+01
1.443011655473743637e+01,1.666244648894680580e+01,9.484608633137860068e+00
1.869358302078171263e+01,7.445923052704757517e+00,4.401052317317615703e+00
1.838391749822994470e+01,6.369641089012861634e+00,6.437083395127866758e+00
1.657498118447309920e+01,7.044895281644319773e+00,6.347009925431739141e+00
1.852606924032859581e+01,7.796220475129199023e+00,7.871365848132604093e+00
2.323281555649518992e+00,1.230704573334330831e+01,9.157467494501345229e+00
2.339774313117067628e+00,1.430833811403461198e+01,6.753916709653912775e+00
1.879801171352461253e+01,1.350013607853148301e+01,2.477671946724953944e+00
1.875212836689922113e+01,1.681497300519754745e+01,2.533020142370794314e+00
1.871880211807597405e+01,1.357129705493549743e+01,4.392729245347706701e+00
1.877033951698329162e+01,1.749057631356620490e+01,4.487328332616317361e+00
3.909166099564928665e+00,1.133365279169903772e+01,3.905897908279952979e+00
4.712389947185322114e+00,1.234980712893918664e+01,4.361602600982964262e+00
2.731947953531217888e+00,1.239069173807045310e+01,4.959991374953567345e+00
2.484021433705645876e+00,1.317171925796560750e+01,3.376895531524903404e+00
1.513456877491801134e+00,1.900383415304842671e+01,1.254646792692241553e+00
1.876324233301970423e+01,4.490411098850329630e+00,1.749128725250290728e+01
1.875046134285636867e+01,2.545463362936582818e+00,1.745763008063013899e+01
1.904981892079397454e+01,2.882694851109403711e+00,1.905089598546294738e+01
1.740813471689545722e+01,1.323678130505794748e+00,1.877162125782834678e+01
1.889427153903764633e+01,5.346818586643997229e+00,8.729602600612061281e+00
1.840818700914893569e+01,4.207478281503648887e+00,7.850383931189500508e+00
5.446004997869328790e+00,1.471814158976811626e+01,1.482539935672114950e+01
7.199218556218741405e+00,1.754608754855242481e+01,1.881638435160789768e+01
1.218400580483174123e+00,7.757966602919210253e+00,9.735819837657539111e+00
6.290907571482044602e+00,9.099347520250882226e+00,1.717442641365387956e+01
7.033352292858243260e+00,2.567430914759214922e+00,1.400132252186149451e+01
5.517305864307533447e+00,5.908216731868291660e+00,1.523877863163041546e+01
4.020204287536783383e+00,6.132710116396437705e+00,1.382116388245670713e+01
1.389552688083500520e+00,7.918556352272339893e+00,1.144405980373351461e+01
6.617839690035943079e+00,1.498659714371191942e+00,1.555036990440354749e+01
5.157648985832556043e+00,1.226445538991120410e+00,1.750665608501740422e+01
4.490812040001690875e+00,2.508866512003889770e+00,1.877012643943204750e+01
2.179229828676378933e+00,8.077905525951210919e+00,9.305303001368947946e+00
2.382306175558401851e+00,7.525862627652869286e+00,1.065431169176691562e+01
1.683530591217862238e+01,4.784104913017769078e+00,7.191182166456463243e+00
1.753405438363874325e+01,1.223046946846114258e+00,8.648388938861153008e+00
1.356659478207424563e+01,4.986499589780902575e+00,1.877488880091099688e+01
1.879954782411224556e+01,9.315089808553489448e+00,4.313427918308668119e+00
7.193908556357913930e+00,1.753251182835335342e+01,1.196875187168946475e+00
6.474796753638826452e+00,1.873399717897083860e+01,2.476101795828590912e+00
4.498206451749424239e+00,1.877402431136632188e+01,2.513229585273812017e+00
2.103606966904676412e+00,6.635027273159066930e+00,8.720318966258304272e+00
1.264411582265104084e+00,2.570752450073519935e+00,1.873505617493125897e+01
1.272027952285842201e+00,1.571684377037050417e+01,1.350106453803863182e+01
5.414545093769103090e+00,1.252454232292008207e+01,1.598032402329719659e+01
6.874825895680523935e+00,9.241422854332653758e-01,1.907951846282007224e+01
2.756426742208154756e+00,9.293215850964049451e+00,6.338409808435249815e+00
1.596865524152591087e+00,1.704386869795380122e+01,6.342576938686702803e+00
2.491880639538333941e+00,1.484528055840290683e+01,1.877319027455958889e+01
2.556158565126963378e+00,1.478616864389843677e+01,4.991275119311771036e+00
3.826116148099272696e+00,1.477984210490290096e+01,7.187972956095940447e+00
1.174725493266072229e+00,1.728053451564314003e+01,1.241525077714518588e+00
1.246591079148339709e+01,1.987309839868705019e+00,1.207592543447365507e+01
1.361016050298031388e+01,2.946974719818447497e+00,1.243587526459110748e+01
9.639045906560054888e+00,1.309570382486554108e+00,1.191360854971564009e+01
1.134515211720496808e+01,1.007554261775138738e+00,1.193277224491122190e+01
1.087182773733771413e+01,2.076400398086992283e+00,1.083719521318601764e+01
1.219340497880301477e+01,1.725200805954293815e+00,1.401888209308384070e+01
1.353160987969938489e+01,1.056900927169750481e+00,1.294361826024717388e+01
1.366229694572893294e+01,2.692642601111373768e+00,1.058873123422445595e+01
1.135489435335613884e+01,1.225222231255289618e+00,1.002339989369566631e+01
1.860455223364761324e+01,4.524262169127132971e+00,1.350042530598939017e+01
1.879646773817437477e+01,2.471406429888584722e+00,1.349567106251890536e+01
1.882940253580066425e+01,6.351943528908671865e+00,1.358145374284577578e+01
4.376046631611714588e+00,1.262489377628605913e+00,1.354633371074003989e+01
5.915868293345150519e+00,7.251624535979712682e+00,1.646440585081153785e+01
7.628541626463015923e+00,7.153785393786988855e+00,1.728068560272134491e+01
3.390703440969993210e+00,7.702099004020527495e+00,1.427675599239622350e+01
1.243457428545756827e+01,1.271869802583131204e+01,1.704064557623852139e+01
7.682255514089273429e-01,1.335187480688505524e+01,6.859196310497029714e+00
1.261120466721486588e+00,1.069702400765052808e+01,6.398044259532518652e+00
1.717682646917760181e+00,1.010104039173340418e+01,4.628655650478340711e+00
1.877203640879169910e+01,2.508085465387625224e+00,1.551182242916290832e+01
1.161214342599172866e+01,5.876877593848933934e+00,1.833271242826517522e+01
1.367367073080951734e+01,7.234585259525791123e+00,1.882971922012622201e+01
2.530648565792326998e+00,1.873113998608133812e+01,3.504913213122450077e+00
1.497598159216886593e+01,3.654914222532442469e+00,8.773485722462648795e+00
1.380407259497736305e+01,1.746817111424936675e+00,7.711089941050846441e+00
1.236517739767820956e+01,2.441055924923415166e+00,8.771445943092203379e+00
1.147143113764155586e+01,9.900910382681059607e-01,8.463489609269945646e+00
1.002529008275867639e+01,4.532226384860038593e+00,1.415055089821248835e+00
1.657100776754264260e+00,4.486807786432629896e+00,4.475269004114631244e+00
4.704368106600072430e+00,4.201305162072436872e+00,1.075560233457921377e+01
1.602951931324441048e+01,7.363728405678781286e+00,1.468273688737799176e+01
9.985555426852064542e+00,5.896685497045507596e+00,1.314591323760137209e+00
6.739528268095653196e+00,1.719556720586682985e+01,8.244119784114705141e+00
1.158411401785492068e+01,1.150040154133850656e+01,1.792070255611505658e+01
1.194748806962833854e+01,1.232572076748172485e+01,1.876634587322848446e+01
1.123006961432272099e+01,1.122886967521248103e+01,1.905401417442251599e+01
1.399307866040041404e+01,1.427732424264403477e+01,1.568118866159877633e+01
1.400969358078839910e+01,1.033878033513309624e+01,1.830024145131829272e+01
1.280590015362698608e+01,1.010150260068504124e+01,1.755213685447415273e+01
2.731477992825838808e+00,6.963876636003550225e+00,8.912370947546783384e+00
8.331732456846232537e+00,1.774463330224216406e+01,8.790766649492546492e+00
1.129997231017911474e+01,1.311559609480712751e+01,1.715062257035434712e+01
1.300633489311258550e+00,1.004559269210911054e+01,8.548736973183554966e+00
1.658719067482568699e+00,1.016881501095730833e+01,1.030534751056266352e+01
1.281845419954432908e+00,1.153771843016255261e+01,9.736116770251989294e+00
2.375291645220685588e+00,8.623234359983936059e+00,9.160879011887818280e+00
2.070882415435395973e+00,8.999581102962935120e+00,1.097207830606267009e+01
2.229321068315746057e+00,1.066662612688999268e+01,9.479994644833425355e+00
8.291918332120866708e+00,2.465454138231077064e+00,9.031088678075537501e+00
6.515534558572928958e+00,2.965890162307255551e+00,9.970793435104054581e+00
