sxx,syy,szz,sxy,sxz,syz,smises
7.917690325408086593e-01,5.758077232228669962e-01,7.851168923804801025e-01,-1.481687999600699718e-02,7.133225482608450581e-03,2.245219010373251251e-02,2.181066423654556274e-01
7.348587363004452921e-01,6.819672808966117383e-01,7.194758678932179352e-01,3.751627502072107413e-03,1.059343082723119764e-02,-5.615467978515521937e-03,5.190378800034523010e-02
7.611163710453119347e-01,5.737991510806739193e-01,7.808909488941057075e-01,1.321234621787161119e-02,6.619247942401883938e-03,-2.133481449309073460e-03,1.996288895606994629e-01
9.059186362572961837e-01,5.838356364599484039e-01,1.094936086573846445e+00,3.416656289197393948e-01,8.736493592551154708e-02,-1.140702930114456254e-01,7.826139330863952637e-01
8.024318251883963971e-01,5.535857013221863188e-01,7.976857234507815919e-01,-2.222349249575071226e-02,-3.749848852208984007e-03,4.062722169663600391e-02,2.593095004558563232e-01
7.928586549027963892e-01,5.986962758857150568e-01,7.672745700633692989e-01,-1.460389677321228749e-02,8.157578375831959702e-03,1.174069770260379071e-02,1.861158162355422974e-01
1.059394630962699813e+00,5.231923071059929597e-01,9.245295647699558472e-01,1.766126009366615346e-01,-8.237920258026888709e-02,3.052713833184208525e-01,7.917660474777221680e-01
7.035047757808460256e-01,6.421054777288632831e-01,7.752503567876669610e-01,-2.160575001956974162e-02,-1.068213138587608378e-02,-3.605452350725139778e-03,1.228990554809570312e-01
8.490781958906619131e-01,6.920815241803031093e-01,6.732017694239235128e-01,-8.108564107525943754e-02,4.152061859372524477e-02,1.196888629863992193e-01,3.095823824405670166e-01
5.361454367019889977e-01,8.003681946228213828e-01,7.258716033133267853e-01,4.040362331443156374e-02,1.020813902452084310e-01,-1.100300606313480735e-02,3.036479949951171875e-01
7.790251880269754015e-01,6.098378684946362815e-01,7.357587825206673982e-01,5.932343590845812892e-03,-1.108333286561547296e-02,2.721679496165975085e-02,1.608495116233825684e-01
6.168246191432943393e-01,7.315099059699038397e-01,7.763115887623270872e-01,1.411558394834977991e-02,3.632559259295579414e-03,-7.132235161905987539e-03,1.452168822288513184e-01
7.202696274834085033e-01,6.936478868551951837e-01,7.381387329304188727e-01,2.709100608147401237e-03,1.145804858292911489e-02,-3.351161560065971535e-03,4.419612884521484375e-02
6.046542221754440671e-01,7.393919906685373356e-01,7.834848701191161613e-01,3.075151247958063036e-02,2.669182664807747459e-03,-7.424782139370801571e-04,1.699982881546020508e-01
6.241144825101707649e-01,7.610402441754887670e-01,7.636568062602219209e-01,8.928818009957293494e-03,-8.787239079173635170e-03,1.283939660383569444e-02,1.417009234428405762e-01
6.520259453509427150e-01,7.339180548985199115e-01,7.585464047091234896e-01,8.497751452220023149e-03,-4.747342202673822051e-03,1.266882619784840715e-02,1.004762947559356689e-01
7.366236112276305370e-01,6.555062217937706048e-01,7.635656389938778599e-01,1.058717286633799153e-02,-1.445829221346326549e-02,5.293405141355800488e-03,1.026587635278701782e-01
7.090147848980794532e-01,5.051935416002699686e-01,7.824909947254256037e-01,1.203128604250254946e-01,-8.077468885501388335e-03,5.968716227922210397e-03,3.250323534011840820e-01
7.932589154830996803e-01,8.084607908790502062e-01,5.314655860822636857e-01,-3.405774664478595278e-03,6.660720447408261663e-03,8.268663552613346457e-03,2.704063653945922852e-01
8.153001370333825548e-01,8.178268214411136272e-01,5.194784846578770487e-01,-9.261327688547808801e-03,-1.464315035512575233e-02,3.665613212721278991e-02,3.052799999713897705e-01
8.049104274204668119e-01,8.294090403608823658e-01,5.792966786957208791e-01,1.282547755334044817e-02,6.067717995851433510e-02,1.838365374887144729e-02,2.637830376625061035e-01
8.742450722386848616e-01,9.351072007012586340e-01,5.352522436145947804e-01,7.913732026453526580e-03,1.111812962768653212e-01,-8.867335655307087517e-04,4.201502501964569092e-01
8.549438916884267714e-01,7.983865013942805788e-01,3.815522274708214034e-01,5.377849510956675405e-02,1.271824528898220785e-01,-2.179805011765982570e-01,6.326718330383300781e-01
5.931277820143751045e-01,7.773191662272650460e-01,7.632908739628031514e-01,4.880815851108129440e-03,1.326793089918337255e-02,-8.025921624390523756e-03,1.798115521669387817e-01
5.378644704968646995e-01,7.907619963796175266e-01,7.901034701140488004e-01,-1.760028368731735970e-03,7.691998649375337595e-03,3.560468075545714008e-03,2.530135810375213623e-01
7.954958726741652164e-01,5.517234919600778609e-01,7.800246332513357528e-01,-3.468329255963663489e-03,-1.052657788364017325e-03,2.175453356308944611e-02,2.394829094409942627e-01
8.473404606141126116e-01,8.662041230134849279e-01,5.346981342577211693e-01,1.461873094312900363e-02,-3.809429085511285840e-02,6.279528751775739250e-03,3.303204178810119629e-01
7.820430560231371730e-01,8.012049456478390619e-01,4.330564457705648462e-01,-9.334931876540213114e-03,4.650304009938231731e-02,4.045285934919915644e-02,3.748391568660736084e-01
8.002913713970918330e-01,8.765838934323832987e-01,4.172790286865527554e-01,2.916810925491912510e-02,2.240398260176788836e-01,-6.755640277764395074e-02,5.903943181037902832e-01
7.088407651512821372e-01,7.105514640468393317e-01,7.236773881054449076e-01,6.526829518592848836e-04,-1.615961294278973328e-03,-1.047654754373823901e-03,1.449398510158061981e-02
7.928800258097674636e-01,5.447482518656623363e-01,7.934853243678587909e-01,-2.620380507907071280e-03,-3.608590418160235232e-03,-7.252233437237849516e-03,2.488722354173660278e-01
6.905490355122096968e-01,6.983826346607503455e-01,7.445861071933764785e-01,-8.212447522053531804e-03,-3.060066469183472630e-03,-6.899754530530638648e-03,5.414157733321189880e-02
7.841558568188716771e-01,6.413746954124156519e-01,7.346795592555547261e-01,2.561549075837578175e-03,-6.533633437994253342e-03,1.288211801253049717e-02,1.281236857175827026e-01
7.541238615543682799e-01,6.670957146033568153e-01,7.157285115302086664e-01,5.108734685914431348e-03,-1.294498549528322849e-02,1.531468493923555073e-02,8.361375331878662109e-02
8.047767090355740782e-01,5.554526213998403072e-01,7.976518752051440231e-01,6.635253930748224831e-03,-7.682446029941587947e-04,9.199154883440202254e-03,2.466264218091964722e-01
7.446076823672370670e-01,7.592871722235340348e-01,6.398296063222399521e-01,-1.791166109110122612e-02,1.742441969615709380e-02,1.147557241434784409e-02,1.224761232733726501e-01
7.862918690211169181e-01,5.773363413546976908e-01,7.622438762892953523e-01,-2.198459723531418983e-02,1.439782518932696161e-02,7.048734985324356384e-02,2.370506674051284790e-01
7.697887749422979153e-01,5.470533138485584868e-01,7.890399665295438902e-01,-3.055493108627493556e-02,3.798626458022384602e-03,1.862354108514483516e-03,2.390065342187881470e-01
1.080355443285838657e+00,3.796120020566387532e-01,1.108668096995038876e+00,1.080306195026738969e-01,-2.197748421983903785e-02,1.116217022447271862e-01,7.651940584182739258e-01
7.390958915785682537e-01,6.224893660129093842e-01,7.668826847204084363e-01,-7.945735154108551912e-02,-4.365437736351065329e-02,-5.410786213211028067e-02,2.259420603513717651e-01
9.201060045434723556e-01,2.670450309727884775e-01,7.758201463680697296e-01,-1.351857536610762481e-02,6.106439763043571695e-02,2.462900593229996882e-01,7.394530177116394043e-01
1.038362919368884363e+00,6.550397743363218783e-01,8.615041458877508163e-01,-2.017369673713919620e-01,1.359597967731998869e-01,3.220475542194491392e-01,7.740246057510375977e-01
7.640678780049561247e-01,4.461119569062607093e-01,8.228176533055406860e-01,1.800647130385858163e-01,6.222322353393917177e-02,-1.440093716661337564e-01,5.425205230712890625e-01
6.822762800668142891e-01,7.067317220654291132e-01,7.537801182518114596e-01,-6.741422344769868423e-03,1.984822825330032851e-03,7.525043046657450829e-03,6.542360037565231323e-02
5.587543253921065656e-01,8.379332364850801129e-01,7.994291509161715048e-01,-1.262619973580639092e-02,4.145621471831945071e-02,1.439385600576147291e-02,2.737326622009277344e-01
7.428113189008951345e-01,6.155117358944881545e-01,8.040948889445405090e-01,-6.576169394541742097e-02,9.568556827691171440e-03,-5.569564214297072213e-03,2.027406394481658936e-01
6.545265591269069372e-01,7.342621422796741237e-01,7.609907461091958147e-01,-8.769958811525065470e-03,4.406804486287922533e-03,1.305269902234572343e-02,1.000175848603248596e-01
8.022674888966799811e-01,5.571448299708338103e-01,7.809633753868138184e-01,6.124039601050607247e-03,-6.010405402351993651e-03,2.157864600797862811e-02,2.386098504066467285e-01
7.878978596155187253e-01,5.696873283759132933e-01,7.974933021877795847e-01,4.465965603725943929e-03,4.990239549274312061e-04,8.231692262072199534e-03,2.237534373998641968e-01
7.564739752868150369e-01,6.431663546379380314e-01,7.311722822278416967e-01,-3.516035921552195052e-03,-1.153064607081851281e-02,-1.110675739735596072e-02,1.068548187613487244e-01
7.671966463623648425e-01,6.381095116958697133e-01,7.342264645527948330e-01,-2.808237382795800152e-03,-1.723605656722468002e-02,-1.459663393660588435e-02,1.226726695895195007e-01
7.464329710560357878e-01,6.198432358946053267e-01,8.198206036677881947e-01,-6.608284652751425514e-02,7.543559612192753984e-03,-2.763864473894062871e-03,2.097505331039428711e-01
7.814994831526276275e-01,6.415783803294519139e-01,7.430291801946609098e-01,-3.267516075385988594e-02,-8.622504907166315610e-03,-5.137886169624988897e-02,1.643790602684020996e-01
7.523610658748646207e-01,6.425539501780690443e-01,7.662748054179505663e-01,-1.354569391633137498e-01,-5.342796757133968372e-02,-6.336744563700484612e-02,2.990563809871673584e-01
6.326383227378408192e-01,7.712425836530181211e-01,7.337199067919182305e-01,-1.458568220796365225e-04,1.103954325802176256e-02,2.438300594915691379e-03,1.257052272558212280e-01
6.202009050370864696e-01,8.686308669715795405e-01,6.704875212016526698e-01,-4.814330353159967241e-02,1.198323924954302067e-01,2.494683082850564573e-02,3.219522535800933838e-01
7.446493850555135907e-01,8.449126254269245795e-01,7.690577555727937664e-01,1.008726485876071666e-01,1.432100684218343412e-01,-1.214251001017631892e-01,3.801139593124389648e-01
5.105259558080050830e-01,7.291431732948853162e-01,9.684342538050585425e-01,-2.610486269266863446e-01,1.818472029510374566e-01,3.347149173790252979e-02,6.814486384391784668e-01
7.425219504334495957e-01,5.769183963838008244e-01,7.725135547898195343e-01,-8.167595993845405689e-02,-3.078491262237753254e-02,-3.817616646358659716e-02,2.460061609745025635e-01
1.090820180534867845e+00,8.254272435025613586e-01,7.036940492143682890e-01,-1.177604279698523659e-01,1.249717180445681503e-01,3.776829711547138313e-01,7.962092161178588867e-01
7.790017086541932700e-01,5.331541129969792348e-01,7.579626811604109893e-01,-4.655436715344168225e-02,-1.695735432341674218e-02,-5.801058638521994909e-02,2.705024182796478271e-01
7.605058898411642954e-01,6.844233719097222446e-01,7.360488555150406231e-01,-9.378012936687083606e-03,-2.529955724896879379e-02,-2.427232693816034834e-02,9.207293391227722168e-02
8.326533171407102252e-01,5.193974901738779293e-01,8.474515352151874570e-01,5.563328408844604722e-02,-3.487415924325845684e-02,5.813793677746869476e-02,3.550460338592529297e-01
6.942349182153149112e-01,6.917965580430199823e-01,7.684584092252608745e-01,-1.448943686302799419e-02,1.142501020004691240e-03,-2.408403431741797628e-03,7.966934144496917725e-02
6.478846158671225375e-01,7.951296946845370917e-01,5.771893478105116770e-01,-1.710109528950660152e-01,2.452565591934072198e-01,1.657519166961187174e-01,6.226524710655212402e-01
7.360415635472048468e-01,7.851161708558270780e-01,6.470198434899530060e-01,-3.609413932975910188e-03,1.244303463228171695e-02,-1.449434707682949880e-03,1.233359798789024353e-01
9.386205723967813164e-01,3.147078424667387186e-01,9.691744710608695135e-01,1.573633694464426358e-01,-1.658128709044774940e-01,8.451079829722134285e-02,7.664601802825927734e-01
7.938922882422171368e-01,5.418411109269060111e-01,8.065392399209297958e-01,5.806417529197766686e-03,2.813770068649795210e-03,-4.761782534026868727e-03,2.589794099330902100e-01
7.105288328729132408e-01,6.803128318190401203e-01,7.752669769382076748e-01,-4.015364721698978789e-02,-1.684088448608713241e-05,3.683834478689917112e-03,1.092603355646133423e-01
7.667446964809030430e-01,7.362434407658365876e-01,6.440798737946054064e-01,-1.042154095280582553e-02,5.273389271145338675e-03,1.319158904180301427e-02,1.147469356656074524e-01
8.157590808400096982e-01,6.600037766050406152e-01,7.393029419228399624e-01,1.622877833286273663e-02,2.448563777026260130e-02,1.886324828712109269e-01,3.571165204048156738e-01
7.424631563871997297e-01,6.569800685191783396e-01,7.565925226300364015e-01,-3.629592095845848854e-02,2.599131630188868461e-02,3.372038914020959038e-02,1.345542222261428833e-01
7.341130436371384738e-01,7.604011395093703829e-01,6.563654070247976202e-01,-1.151062829629106651e-02,9.361945535953503789e-03,7.443915365945425605e-03,9.801150113344192505e-02
7.220266837509765612e-01,7.039630713123071759e-01,7.390689350407307900e-01,-3.413899739623861042e-03,8.182890727718744595e-03,3.009510019110338708e-03,3.446145355701446533e-02
6.987230470308952723e-01,6.993062373873880633e-01,7.486529311274314757e-01,-8.714428780306779452e-04,4.248164994132096542e-03,1.637331937151910227e-03,5.028594657778739929e-02
7.668350725194786888e-01,4.983557758896318690e-01,8.077609884285762432e-01,6.167701579408597229e-02,7.113567926280098090e-03,-1.456820688778968746e-02,3.113591074943542480e-01
8.498800333265408291e-01,2.614427484343621044e-01,8.199941010228261051e-01,1.204712955719669798e-01,-2.714258912922335940e-02,1.275233488097424484e-01,6.512314081192016602e-01
9.856322367350198732e-01,5.251339763379169190e-01,7.462561081697985932e-01,-8.022643375234222995e-02,-7.029873001787081965e-02,3.430457593431187058e-01,7.391231656074523926e-01
9.188166545059366364e-01,4.554323995008464077e-01,9.104849920550016629e-01,-7.568158115240038175e-03,8.455911627300284616e-03,-5.417032584571229541e-03,4.597912430763244629e-01
1.176771260212584158e+00,3.481261817915646262e-01,1.076124238439538860e+00,-1.764574007967315006e-01,4.779560428283038259e-02,2.329150132799923945e-01,9.361596703529357910e-01
1.122681368093677134e+00,8.222578876576029927e-01,6.918378828044805529e-01,-7.658536211908989477e-02,6.710477978113668640e-02,3.863517755149186161e-01,7.907927036285400391e-01
9.190238564121850917e-01,1.989735131542506030e-01,1.160734955014315783e+00,-2.391801804074959389e-02,-4.656943915871956247e-02,-1.243072726101580316e-01,8.975077271461486816e-01
8.235736673008379194e-01,2.628346079522984047e-01,8.998849695429896878e-01,1.681794078191427011e-01,1.984368370965804845e-02,-4.914788698805798613e-03,6.701859235763549805e-01
7.087332925281987217e-01,7.028551689529526358e-01,7.397596686009793032e-01,-5.022221355005707100e-02,-6.523744784632824756e-02,-5.083785956847839543e-02,1.710778027772903442e-01
1.084235782940098813e+00,3.186500369703915703e-01,8.854066706673435760e-01,8.345080515952776889e-02,2.947863281147235226e-02,-8.877154761208182199e-02,7.215082049369812012e-01
6.854758242963838732e-01,9.654246411153362128e-01,9.542834557148370811e-01,2.744555843746234736e-01,-2.480185919873272582e-01,1.395288795698696183e-01,7.377660274505615234e-01
5.496423573125499562e-01,7.781823749028468074e-01,8.297420910480651779e-01,6.675967022599517409e-02,2.444292577067222819e-02,-4.957106401724340611e-03,2.861975729465484619e-01
7.355443144603935890e-01,6.744074081287296796e-01,7.372441664495144042e-01,7.610418409012509496e-03,-1.297976941811885936e-02,6.708018232126165999e-03,6.825470924377441406e-02
7.577988848590684334e-01,7.188459674790018683e-01,6.667353291061897114e-01,1.357371361194581287e-02,-4.520475373853049574e-03,1.501854334419571932e-02,8.691041916608810425e-02
6.965705885185937696e-01,7.180662488093382256e-01,7.224172731498368361e-01,2.897900465642254918e-03,-2.842884724537397909e-03,9.775542043919048865e-03,3.017691336572170258e-02
6.864989067484547069e-01,7.147242639420926524e-01,7.564888191596615963e-01,4.606927806342329956e-03,-3.195982862863463395e-03,8.122058844304478470e-03,6.334023922681808472e-02
7.369012660075072718e-01,7.329109245645304416e-01,6.818334160509565978e-01,1.433998969392517343e-02,-6.689278853105972041e-03,4.545997098602066154e-03,6.034728512167930603e-02
