ux,uy,uz
1.365942587049851298e+01,-1.345818715337058005e-02,1.121200516692990451e-01
1.484109913504928002e+01,-1.648452132756855759e-02,6.357839530144279716e-03
1.546441812367864443e+01,2.336776927411817525e-03,3.737998213002344250e-03
1.403495067543629737e+01,1.220490308671436236e-01,-1.930324342817655303e-01
1.564076762437990098e+01,-2.749606797371007688e-03,1.046338071140466910e-02
1.693781229905406960e+01,-1.257697943697553937e-02,9.598362330682273791e-02
1.704484559977760227e+01,-3.379155214532855028e-02,8.169117041051535133e-02
1.485322143602281209e+01,1.591781414852901783e-02,-8.102418028636936692e-03
1.317406643821890810e+01,1.121305297206316720e-01,-1.376394752631833474e-01
1.476379837785654203e+01,1.021564723692262172e-02,-4.792273742297732675e-02
1.397723131215290060e+01,3.962802927397541392e-02,-2.337590489127299720e-01
1.274997896832951660e+01,1.095975657659249564e-01,-2.295406059619593264e-01
1.877321944573261447e+01,1.671460370797144337e-02,1.078019735076874985e-01
1.741361803986131918e+01,-7.907893070280903533e-03,4.949927396357532011e-02
1.828641984104537954e+01,-3.489002425755918964e-03,1.654894983392724284e-01
1.504085831949625707e+01,-4.214687295804488490e-03,-5.519681383523155314e-03
1.482129394032183178e+01,-1.708696351134625022e-02,-1.040882422710078491e-02
9.432873070844857821e+00,4.042407529232202590e-01,-2.819274112619077344e-01
1.682235218545963207e+01,3.064783734315934538e-02,5.186817901002187953e-02
1.871001471777137937e+01,4.585122059329143490e-02,4.621520159445584308e-02
1.212002527433595844e+01,1.028487992829719422e-01,8.183826881660968833e-02
1.143272431873655748e+01,9.244876233775323193e-02,1.322986738983249477e-01
1.535591626127181364e+01,1.104061978529009662e-02,1.614290213767877180e-02
1.551470203924529123e+01,1.054152089796263347e-04,-7.996357612748781346e-03
1.323952201130638962e+01,7.190417075989703755e-02,7.280501972767097763e-02
1.541706298583259205e+01,3.525840682629048477e-03,-3.967231392032105446e-03
4.987435421578731543e+00,2.909364937174487714e-02,-1.474249370879121383e-02
4.347567525554883794e+00,-1.801374767075282837e-02,-6.708954617310742934e-04
5.876369395886142044e+00,-1.278673465335359860e-01,-1.642454989399694254e-02
5.913622736684827075e+00,-6.046472723628078250e-02,7.875992901221933514e-04
4.596385604013128123e+00,4.596246055438558270e-03,6.348459646024129897e-03
5.288761059926385677e+00,-2.102296209148626083e-01,9.954853724196036091e-03
6.641357525810798634e+00,-2.897075220881419888e-01,2.288852974928424211e-01
1.721991692941877705e+00,1.496484137636861222e-01,5.076061525370405975e-02
2.517657560826060514e+00,1.462923569436575810e-01,3.556241106004810748e-02
4.725833929095258235e+00,-1.536602732132089089e-02,-1.365763897687225989e-02
2.890957659424973070e+00,5.678854432739183916e-02,1.678164877240229114e-02
2.403616618338177968e+00,1.107571664791106025e-01,1.041954384945975587e-01
1.634937609724156360e+00,1.476913322781190363e-01,2.482103290477738824e-02
1.358662353118920141e+00,1.562923765692566525e-01,1.205033604497440375e-01
4.158193806626933942e+00,-1.181275389281881069e-02,-1.718685058429825219e-02
2.679963263502081805e+00,1.474452932864427357e-01,-9.353917645452304239e-03
4.517633804422500177e+00,-2.779412410631565411e-03,7.255046454571195159e-03
4.500521090983705008e+00,-1.604723417280418292e-03,2.535088992539743548e-03
1.124175288771142966e+01,1.948826686963991695e-01,-2.102379972863067104e-01
1.132036844536837883e+01,2.281845363764491430e-01,-1.953968794526615149e-01
1.340876350007097351e+01,6.992692819906201618e-02,-7.158743645859357019e-02
1.285609899115259758e+01,2.352520706861742361e-01,-2.669362259037373897e-01
1.222304058552122363e+01,2.063198023687169147e-01,-4.177312871891365464e-01
5.984368005761472098e+00,4.024621237113220479e-02,-1.422462646579139289e-01
5.239192773021125404e+00,6.811843661859495747e-02,-2.178477644282277859e-01
9.275287587544472245e+00,2.091593476039320665e-01,-2.555558729508462523e-01
9.526732031720063887e+00,2.791852248002374415e-01,-4.586976508844277656e-01
1.095366879873373911e+01,3.557440652731441721e-01,-3.371654177492122151e-01
1.877271115923239719e+01,-1.098584334069138829e-01,-1.502084266985491239e-02
1.697865522513869507e+01,-7.771552469047619816e-02,-2.710308390717437038e-02
1.317187143676141980e+00,-5.646655822319916057e-02,1.733638725924736140e-02
2.556135076393190708e+00,-4.658492349718585529e-02,1.469701636602687572e-02
1.553126600184423900e+01,-1.529145044096511842e-02,2.224207539681603406e-03
1.553335961767744067e+01,-9.469214786906519216e-03,-6.252277946777696702e-05
1.744014678503069504e+01,-4.478130791473294153e-02,9.048563509492358811e-03
2.553729849888593861e+00,1.388347741378900130e-02,5.055402151118182363e-02
6.780615645349792331e+00,6.230152216833068080e-02,4.573357898184961245e-02
8.288529105331994273e+00,1.125733056734094933e-01,9.568271672501055258e-02
6.193879625286894175e+00,3.329249624724837237e-02,9.119224280643306590e-02
1.161261468648719486e+01,-1.033957730185210561e-01,1.159343522793806203e-01
9.188714345939631656e+00,1.723185480436894290e-01,3.975273061731656732e-01
3.156967341687815676e+00,6.239202269183756998e-03,-8.216052137382384712e-02
3.068371892556710279e+00,-1.310327437004887331e-02,-1.158783708435767723e-01
3.161241727257702472e+00,-2.125739584988286732e-02,-7.866793828663339039e-02
1.323089067464128465e+00,3.572173096909992546e-02,1.980415488600086732e-02
1.046053412227708312e+00,1.989520303879430130e-02,1.502884389385201330e-02
1.294820644900544382e+00,5.407708194638725235e-02,-1.631398046191976370e-01
3.261128730736361891e+00,-3.851483791261850476e-02,-9.429858344290589778e-02
4.323233289059701612e+00,1.749991006830623960e-02,6.500668655273611485e-02
3.327745306336696629e+00,-7.475329682965285716e-02,-7.054411559922087183e-02
1.509502224332426312e+00,-6.395915453810702145e-02,-1.808473364388911431e-01
1.612294729663562132e+00,-1.180109048457535365e-01,-1.352584365870615202e-01
3.153721501212108258e+00,-3.961147120562136248e-02,-5.798582636974713295e-02
1.275397866606315489e+00,-8.847288541192700750e-02,-1.354108519532915000e-01
1.115923918361534284e+01,-2.003935783805567417e-01,3.962758901895426233e-01
3.501550335657287683e+00,-1.327723085935027074e-02,-1.252116048602412192e-02
3.006976284318696901e+00,-9.556429319781520326e-02,1.273273057290784556e-02
1.512456907932501649e+00,-1.767346935188028878e-01,2.322633772035840802e-03
2.578396993089338896e+00,-1.338459233075659782e-01,-5.183854205998138232e-02
2.890432218439756173e+00,-8.842454177827695216e-02,-5.440462071486636131e-02
1.715323664507676682e+01,-5.269411075671135564e-02,1.194906389745669789e-01
1.876968980341830218e+01,-4.394284474848986211e-02,1.628504088278729944e-01
1.876825727207396000e+01,-3.013653739801240919e-02,1.066072541751597325e-01
9.336377442179129460e+00,-8.348367293263080080e-02,5.702823491243116244e-02
7.801526591707106384e+00,-1.020055986045181468e-01,1.233939815935158196e-01
1.342773031769988634e+00,-3.634495267902388554e-02,1.232684362045164961e-01
1.323460725893479850e+00,-7.081337209467240823e-02,1.608541118065389963e-01
1.537361598157785281e+00,-6.562166731346014137e-02,1.072797965448321067e-01
1.328980235575934365e+01,2.469332961005727897e-02,2.378537049729316510e-02
6.576901673208917387e+00,-6.522655629067668215e-02,4.993607038459118436e-02
1.220037935902360005e+01,-1.099742870721349686e-01,-9.712727117035521718e-02
1.283956504860899273e+01,-1.261544736400564137e-01,-1.802553658495135713e-01
1.341028602925550395e+01,-6.243450699918369484e-02,-6.454472595358795584e-02
1.173633492753264740e+01,-1.078833285273969045e-01,-1.326130378307775470e-01
7.165253891165010103e+00,2.522821184690874352e-01,1.206958643656476649e-01
4.591402380933665484e+00,5.768599770419269995e-02,2.966954051519228586e-02
7.330325083048983892e+00,5.969556364803820653e-02,-3.815962647318847656e-02
1.066705902465339584e+01,8.119779205622100482e-02,5.453679545250613575e-02
1.026388011302357128e+01,7.476834592961568993e-02,1.032719330597870883e-01
1.267401184007617587e+01,5.898543065587535245e-02,3.627961458595219818e-02
2.992679622071153567e+00,-8.128951704290952873e-02,3.320553108242097623e-02
2.709139096096764288e+00,-1.327650525578558394e-01,2.727911762630427783e-02
3.568171693187538462e+00,3.221322855411454245e-02,1.060899398157194844e-03
1.973636277609048140e+00,-1.514241206804136097e-01,1.747826850451053224e-02
2.528999696838744704e+00,2.949839642620021539e-03,-6.686614318277250488e-03
3.747554095306422806e+00,2.736372055124084107e-05,1.306061858063077043e-03
1.394389281015808724e+00,-4.789815558167967446e-02,4.389522144353861371e-02
1.532431805779026490e+00,-1.651970669035065786e-01,5.481799258991078283e-02
1.330295574846108941e+00,-1.857102753839511011e-01,2.554663348577718325e-03
1.343803239510921621e+00,-1.753457237399855539e-01,7.630041043721806637e-02
2.748913992968138764e+00,-9.135268844037643110e-02,5.625706811671343094e-02
7.182673909965077819e+00,4.212097951023857645e-02,5.923687832077159654e-02
4.890589121051492683e+00,3.268106021722653413e-03,1.077314238341422342e-02
7.999671297641749668e+00,1.005201628942077180e-01,1.124941583450343591e-01
7.132209708725748776e+00,9.401537540931419190e-02,9.217669103621305149e-02
5.136769232369174709e+00,3.669955820330023100e-02,3.735319744194812858e-02
7.358862642341118310e+00,1.804310629427612611e-01,1.420792635448291097e-01
6.338596736740703896e+00,6.834052723869182833e-02,6.236668451147762277e-02
5.393368233328613037e+00,1.810452102918363310e-02,1.029982826516575613e-02
4.885851322686091791e+00,9.460378906870707191e-03,1.091528014982865585e-02
1.335826814956793784e+00,8.744700661060870323e-03,1.290040060614445205e-01
1.340135243952314070e+01,-1.198297274042366134e-01,1.052345575772760389e-01
1.269484736518159806e+01,-1.877086736364592945e-01,1.009387929818696128e-01
1.351299909190045234e+01,-2.263465978900668085e-01,1.658224546315721359e-01
1.126036766135867495e+01,-2.302185604289795906e-01,2.042535868718343695e-01
1.353039615347811520e+01,-4.991903436609622380e-02,6.254895103923957533e-02
1.122422926759945305e+01,-3.185514940761942082e-01,3.309631122784808532e-01
4.803302039147099300e+00,1.168854391373080372e-02,-2.526149171691258535e-03
1.406941705487684757e+01,2.982054464963077717e-02,5.292169820370837274e-02
3.435811437062040063e+00,5.187889057312240759e-02,-6.742124405448235436e-02
5.288006463839561633e+00,-1.318793243736782195e-01,1.417557384520627128e-01
7.031392800198315918e+00,-2.448489210543830785e-01,3.178564918083092161e-01
3.151916733672717186e+00,3.331099996790032325e-02,-3.297142854123365219e-02
3.229126445675552404e+00,5.600888325328245293e-02,-4.542873662715284089e-02
4.076052003231438015e+00,-1.806465352164587229e-02,5.551580516130068775e-04
8.669162346049471779e+00,7.840989429215614037e-02,5.389401980258825414e-02
6.996116541988532944e+00,1.706224187297218919e-01,1.782724276364185678e-01
4.892092128417249164e+00,1.216020110268765074e-02,3.190258221439735541e-03
1.314100991281983610e+01,3.538765075522653375e-02,-5.614433218959592048e-02
1.284429293855119880e+01,-1.004173075373068769e-01,-2.193137598994192305e-01
2.926968179897219358e+00,3.176152409990198877e-02,1.048096339868916926e-01
1.647954692428251544e+00,7.471478040389026298e-02,1.485661321728260764e-01
1.712337594447040701e+00,8.614537254049774162e-02,1.592888628785241456e-01
4.112388343294497872e+00,-1.723340218407483707e-02,-1.074746011216861676e-02
2.301715011354278584e+00,-9.243359835318068485e-02,-1.099627463978700426e-01
2.936535157428415310e+00,-2.601310899498879281e-02,-2.717452725954501783e-02
6.154994688586031160e+00,-1.716292592358203417e-01,3.038978192580585880e-01
5.240015650308920137e+00,-3.933080105373570196e-02,2.278097134157892334e-01
9.555785985363238311e+00,4.460072244011190068e-02,5.035718120396017738e-01
8.575657119276225870e+00,-2.252180664472207272e-02,1.460068385900832044e-01
1.026607456733037083e+01,-1.885143075087915843e-01,-1.343982606194863982e-01
8.637126022944309867e+00,-1.883190173292911829e-01,-1.126325603550965559e-01
8.586198731632233461e+00,-9.484121751520767363e-02,-1.171487625588533976e-01
7.598334980906776615e+00,-3.094488584749459092e-01,-1.839047807324377115e-01
1.256247436139277474e+00,-8.741240263792929288e-02,-5.774958478561034031e-02
6.698672179165386709e+00,-6.666022566392505733e-02,-6.159571224584036581e-02
1.910643777011530986e+01,3.500391425823674851e-02,-4.880516388098089103e-02
1.788926841378844301e+01,7.794453358655657749e-02,-4.897414578971962668e-02
1.787366016550688030e+01,1.594143247289064522e-02,-1.061522985486301612e-01
1.945822407717105662e+01,-6.078019830834785475e-02,-7.465787076257750232e-02
1.886414418159302286e+01,1.132613474743753013e-01,-4.406235032615092584e-02
7.097511703453127652e+00,3.373886303222859984e-01,-2.172174707920651038e-01
1.186075217211317501e+01,4.621871839058283027e-01,-2.632180785130460166e-01
1.085192508814746404e+01,3.926464539358309747e-01,-2.078769462516937838e-01
3.369377444609301886e+00,-4.195825648837491623e-02,-3.819691773261125328e-02
4.423511833876474064e+00,-9.797049950294938608e-03,-1.504103405007034761e-03
2.611074355315588846e+00,-2.949310639173800125e-02,-3.849500397621052200e-02
1.294809934846178123e+00,-6.267040507484113177e-02,-6.354090402868461940e-02
1.635257689602206099e+01,-6.150277140987790887e-03,-9.980711437324985003e-03
1.746012596795117844e+01,9.743791801402364172e-02,-1.047424067583540008e-01
1.894573750682719293e+01,1.602191375273103735e-01,-6.242041244629754210e-02
1.878099391595587164e+01,1.778322061483444960e-01,-1.232842599135160373e-02
1.714180589362532103e+01,9.037353489608455914e-02,2.724920371785627057e-02
1.563588302965669818e+01,1.856119059406342864e-02,1.487763858498031147e-03
1.753256648409854179e+01,4.537324676329777123e-02,3.618623199392331097e-02
1.738278385759218025e+01,4.457432045722090758e-02,1.568581007404602420e-02
1.238678295827526199e+00,1.771087502635254052e-01,1.146554079133068130e-02
1.839484275282547543e+01,-1.006687182700875816e-01,9.924212414137172089e-02
1.355020223847406280e+00,6.044751340993372718e-02,6.410636315691815856e-02
9.438652745578824721e+00,-1.225067301231228811e-01,1.518362802293734548e-01
8.976217129375605452e+00,-1.555571698753246135e-01,4.293979770512039162e-01
1.829006516812688998e+00,1.633450156208921325e-02,1.439452556829745322e-01
1.816713333543166886e+00,2.709224245824174912e-02,3.227338107766114517e-02
2.815868526611729372e+00,7.734005405855888353e-03,2.290612534704137074e-02
9.672566040878911586e-01,6.676889298063401479e-02,1.703606773573606847e-01
1.159238781406777496e+00,1.095933331877450012e-01,9.205619013014550156e-02
1.638686573390515155e+00,3.638192426437987514e-04,1.785545655152795674e-01
2.642549730644000228e+00,-4.064242698634993461e-02,1.456688855460695486e-01
9.304029839267122792e-01,-7.432678951660741384e-02,1.583889607334035832e-01
1.867208208132158376e+00,-8.555251557418157293e-02,1.370054544499949845e-01
8.426658013297507743e-01,-4.235368801469991534e-02,9.880792217621589546e-02
1.160227246871201823e+00,-2.132643733981530801e-02,-3.901651077901991532e-02
1.105350176613072888e+00,-1.916726409190913638e-02,-2.082430302122561736e-02
5.668959350231177474e+00,-2.042957953674688354e-01,-4.495978293693510264e-02
6.391744452390740960e+00,-3.062060247018705827e-01,-8.127218741810635777e-03
7.548468404738497561e+00,-3.353623961909959483e-01,-7.047271708124298872e-02
7.824498835524889451e+00,-1.834930736208157387e-01,1.266087507118649272e-02
6.825264563536372897e+00,-1.105885025839699054e-01,-3.866856614049375002e-02
1.874313681599285886e+01,8.782187896213743128e-02,-5.753180329804894605e-02
1.868298565477948259e+01,1.301892311969997384e-01,-8.763974256848887368e-02
1.859348591952373297e+01,8.205578022793022508e-02,-9.631008159641565869e-02
1.743015395659766753e+01,2.985025976271090190e-02,-4.149501501327616110e-02
1.737997857457412820e+01,3.487112086233440378e-02,-2.476606342020850823e-02
1.345287688485413113e+01,9.062057364664197201e-02,-2.304235937000882403e-02
1.312143558360572904e+01,1.062763625138904711e-01,1.668559571164053568e-02
1.541547417730386371e+01,-4.211048915723462557e-03,5.682793225776346189e-04
9.045243172803472120e+00,3.908517600451869023e-02,9.715617093938806736e-02
1.053057358377392028e+01,2.537465470843237522e-02,2.503772826235567406e-01
1.517844196901094378e+01,1.683887174520954655e-01,-2.669551764275229083e-02
1.663289292781844608e+01,-2.608325695867196731e-02,-6.746698853734463264e-02
1.236436409209194842e+01,-6.052363851273703799e-02,1.693770588601954119e-01
1.722608932242038904e+01,1.110658502867722108e-01,6.549681315613167798e-02
1.857111760079662588e+01,1.571745194086169861e-01,4.844393412586670000e-02
1.560126600722934143e+01,4.177264542540824743e-03,1.018436032346779589e-02
1.572738372727782874e+01,1.553122817734122266e-02,-1.095765171499781497e-02
1.479941526896754489e+01,-4.519307257642524167e-02,-3.381331328470463943e-02
1.870206069651475644e+01,-1.079906299762760091e-01,2.762549035623097782e-02
1.064554901271959508e+00,-1.419511950750067426e-02,1.575686917789765468e-02
1.743063781361270159e+01,-4.118105848884213993e-02,3.055084712581226589e-02
1.387697915163743012e+01,-1.971284386922525778e-01,-1.582402477409261543e-01
1.408821734963470185e+01,-2.023074674365415992e-01,-9.362364720125870843e-02
4.690551848898561360e+00,4.580206736576039606e-03,3.695688569977192538e-03
1.617914738079566206e+01,2.750687766407677523e-02,4.477890330476744923e-02
1.838727016999448693e+01,1.278342958529425366e-01,9.608090420041043300e-02
1.478218229553604246e+01,-1.400477631419444653e-02,-6.956876014552526577e-03
3.445263524216102713e+00,-5.264474449172706211e-02,-7.214266793198630123e-02
1.346373191566183891e+01,-2.933029312598782121e-02,-7.075100405040149476e-02
9.721301372550867015e+00,1.157651289524524035e-01,-1.381671153338835389e-01
9.711505675428778517e+00,1.305305773772201805e-01,-1.087951812283116659e-01
1.674634157160728876e+01,1.077870031446133935e-02,1.094634515424170937e-02
7.759144342819297435e+00,1.270246275013906800e-01,-9.447571558098731559e-02
1.175559287464378322e+00,-3.826889098654659947e-03,1.794568385920258802e-01
7.104372074871239562e+00,-2.940667630523993714e-02,7.916581373251542486e-02
7.910524253964644537e+00,-7.131923486878333218e-02,-1.578656370103810325e-01
7.690696009412976153e+00,-2.028574448012422995e-02,-3.986216405754507419e-01
9.214885768261360965e+00,-1.191148647241967451e-01,-4.681520935811459005e-01
1.722024886963402324e+01,-7.194769709887374742e-02,-6.661536646895513392e-02
1.717304193752501718e+01,-3.574017849641086819e-02,-2.921126803953789236e-02
1.337313294073321046e+01,3.374822651403617396e-02,4.891511880941290524e-02
1.531785113421717526e+01,5.306486504729868809e-04,9.309949697467478393e-04
1.354077936594624498e+00,2.531013658782628115e-02,-3.880210439772090875e-02
1.309884277662300089e+00,5.352901497509854334e-02,-5.048560429148842704e-02
4.550968244122199025e+00,3.933083382482581609e-03,-4.842241355536878317e-03
6.855253460012570521e+00,2.063334343198426069e-01,-2.550959421313351849e-01
6.502206528236190053e+00,3.204052461768530646e-02,-7.749668092058747959e-02
6.392084438814396918e+00,8.233534798292931056e-02,-1.354603816337970335e-01
1.266138814097813281e+01,2.903789135737892477e-02,-3.061233374478312605e-02
1.160066108427052534e+01,1.043121439917105986e-01,-1.185142014177903297e-01
8.663471156239117121e+00,5.272467175562234321e-02,-7.554167530295825828e-02
9.502731239439173194e+00,1.253357635604960552e-01,-1.857126016005067881e-01
1.071822618888277567e+01,4.837873886125843709e-02,-3.333303318613644595e-01
1.221701151727613954e+01,1.418727541343906516e-02,-1.783697384239736894e-01
1.083025451265657857e+01,8.273894576987837757e-02,-1.478772806657995820e-01
6.353157731875312741e+00,6.397996616094613238e-03,-1.045288372692262241e-01
1.867554001390932683e+01,4.636401409013414521e-02,-3.892205518389416780e-02
1.467735933379790403e+01,1.616675836833084134e-02,-1.035376508432726828e-02
1.505590709030545860e+01,1.062463906516522907e-02,-3.851397215955158597e-03
1.534817615388575263e+01,2.296123138330665239e-03,-4.612905348298920565e-03
1.734397102507871580e+01,-2.999486400681651913e-02,2.032633667009762016e-02
2.588115848633087523e+00,3.389768049951592810e-02,-3.653640498872311876e-02
1.247018746921494836e+00,5.007095287503748188e-02,-9.717998211769544870e-02
9.394268128493804326e+00,-1.652804845504639575e-01,1.105342637449141380e-01
9.688293908531404597e+00,-1.128696271723164529e-01,1.348326162366893510e-01
1.334326778576384598e+01,-4.233986835923721909e-02,2.772876783185505845e-02
1.267233102564741998e+01,-3.620772481253299591e-02,5.938654619246083038e-02
1.066589071201322625e+01,-5.619952497622843907e-02,8.363404283155805030e-02
1.335622000947235266e+00,-3.615401412674121295e-02,4.957284373347489032e-02
1.134029776564222480e+01,-7.462723496537616852e-02,5.153234580416118232e-02
5.036755888970147588e+00,-1.334068715455213605e-01,5.135037741649816495e-02
1.941535442629324759e+00,1.549708341846589843e-01,-4.865264430132826279e-02
3.100059508919436269e+00,5.318816495437867636e-02,-2.571578932384948821e-02
1.096225589750864371e+00,1.821906928278380078e-01,3.419993830515084127e-02
1.153137482845375095e+00,1.741748628075189820e-01,-7.556319242864066588e-02
1.605192517072228853e+01,-9.399647125528777167e-03,1.876329891601945243e-02
1.516337589960147447e+01,-8.352200981522944767e-02,1.020195603070545715e-01
1.206732593590701264e+01,-1.140341246216062671e-01,1.022372306648460932e-01
3.406031773656059247e+00,-4.763864999615709944e-02,6.302471366335898884e-02
4.009580193248790891e+00,3.934912842419121919e-03,-9.208226687408206657e-03
3.271900706962396654e+00,2.825930668427229300e-02,-5.329912754703868688e-02
2.129402595727574177e+00,5.958197344684139883e-03,-8.556971448159740590e-02
2.625833325722862988e+00,9.146036743017088577e-02,-7.796712927815456495e-02
1.520394051156572246e+01,4.906485200822353031e-04,-2.394598751793491562e-03
9.125227562386276858e+00,-3.973403966269309362e-01,1.647013306885831141e-01
9.037711519106480296e+00,-4.279729516798416178e-01,3.281829242682393621e-01
1.083464618881582808e+01,-3.875664746036922015e-01,2.286629898442037734e-01
1.532457929693150511e+01,7.448769517112649452e-02,1.229883046967970295e-01
1.034972215354060943e+01,1.529108140968196972e-01,1.318987104790747267e-01
9.286704669599460615e+00,1.294517164964657796e-01,1.102788638612056948e-01
1.268311721358733202e+01,-2.888936781637600065e-02,-3.031130549602047836e-02
3.316652419902155646e+00,-1.772064855731008554e-02,-1.550035674190491930e-02
2.647985852617085190e+00,-2.124021417335451509e-02,-3.174948495310259133e-02
4.654590046493694011e+00,1.430763811631350496e-03,3.505775305492517604e-03
9.729551136064310768e+00,3.519848426564858301e-01,3.201622221373742749e-01
1.002367021299406069e+01,1.917833044675459064e-01,3.110732287899923842e-01
1.871315336040293786e+01,-6.099201053278607149e-02,-6.945906869439358311e-02
1.830808111053262266e+01,-9.862663199591320540e-02,-1.221065211256915362e-01
1.720848197523529421e+01,-6.821632025934296073e-02,-1.291560866254463924e-01
1.875411027891922089e+01,-5.233648803354248175e-02,-9.440838587291261463e-02
1.741204073647471162e+01,-3.382911202785669758e-02,-3.470448710484615173e-02
1.891982413404389618e+01,-1.702769834571620511e-01,7.678944394840772625e-02
1.774847549205971831e+01,-1.304247964261966708e-01,3.700615237205055058e-02
1.753405108867124085e+01,-1.533517657667041456e-01,-3.527136090122420103e-02
3.039478530938074741e+00,2.902220250190020584e-02,-2.349924315269859981e-02
4.741298453062032792e+00,-7.581490652513667855e-03,3.665680433518182443e-03
3.163542184673387769e+00,1.634654102341714238e-02,-1.355810420163548573e-02
1.544658137021673205e+01,-2.497173325057823641e-03,6.478071430150723377e-03
1.280637512538875988e+01,3.619713025504110726e-02,8.628959980475718605e-02
1.303020737660933470e+01,-2.862802290834929320e-01,-1.869104185902494344e-02
1.350702767857425535e+01,-7.001028349469677614e-02,-3.135176239302957246e-02
1.433348381011068362e+01,-2.222860992864796048e-01,2.808583441021612892e-02
1.866539034717556689e+01,-7.289456370799816953e-02,-1.508178337975789318e-01
1.838991732457941453e+01,-1.341793438001885885e-01,-1.300828655879786022e-01
1.666337443340124480e+01,-1.496641840802274796e-02,-2.939912939785331233e-02
1.865930690654506563e+01,-1.190074010540415617e-01,-1.152976493058644608e-01
2.048002061141268371e+00,9.875200976923950713e-02,-2.356690023562213118e-02
2.342662008727107281e+00,1.330639288397273967e-01,-1.009644665181797796e-01
1.874152745911171181e+01,6.229797530189332827e-02,-8.494472401648554827e-02
1.869198798255321847e+01,5.135354143283146072e-02,-4.855395052731271976e-02
1.868599236392689633e+01,8.992695088791245739e-02,-1.336009977258464099e-01
1.870958971973651330e+01,6.270959853250498983e-02,-6.347730513779885342e-02
3.994193932908886691e+00,1.131932900040269821e-02,-3.577654893016949528e-02
4.764333274307193555e+00,-5.235697798568971634e-02,9.149592927000958775e-02
2.745448553150199977e+00,6.606046128955134211e-02,-1.285950126801640725e-01
2.583697258396798535e+00,5.502956563861098604e-02,-9.868847191013646603e-02
1.582398701927086426e+00,1.393519324925934083e-02,-1.712473645973489056e-02
1.870457141377741905e+01,-6.218618850412693105e-02,6.313908151127026191e-02
1.868368011061140521e+01,-4.150887063645199854e-02,4.263735316567596190e-02
1.900523996010738159e+01,-3.929052901701170220e-02,1.859739411971362763e-02
1.729184729504883222e+01,-1.435125280524314310e-02,1.277372920561821446e-02
1.890324701577239352e+01,-1.789033620420431292e-01,-4.936537193816169233e-02
1.838061098956929129e+01,-1.512086505377699119e-01,-5.876886441988390941e-02
5.543144028448651284e+00,-1.483492093524681199e-01,-1.630866733327806795e-01
7.334451623159043976e+00,-6.257454091809289132e-02,-4.400489388849244260e-02
1.079507905803804624e+00,-1.326237149164502249e-01,-9.916630497038449524e-03
6.423902883713972223e+00,4.436967579750061841e-02,-2.930586219310027385e-01
7.182149714829176190e+00,1.914697020582786791e-01,-1.286793397675651818e-01
5.564282152236926571e+00,1.735442846264694250e-01,-2.179053570759782177e-01
3.975854438967205695e+00,2.221859754103729448e-02,-2.590024748731010670e-02
1.247765780096148580e+00,-1.144695859440133939e-01,9.090499642663253665e-02
6.786202124624852061e+00,6.155955677646648277e-02,-7.313759594709733081e-02
5.323303892068167009e+00,9.655969235278073423e-03,-1.880767777400869228e-02
4.653604780701249943e+00,2.174137323157939242e-03,-3.608742896996273552e-03
1.891496474469127165e+00,-8.453258113452452593e-02,-2.504005146868241993e-02
2.108949509777724884e+00,-6.637348741111240291e-02,1.720279617475176104e-02
1.680944937258819749e+01,-1.010099555585452363e-01,-4.709824414123633951e-02
1.742066550358296695e+01,-4.634304400942814567e-02,-1.321936350977340538e-02
1.340528226992750227e+01,6.463183616991402536e-02,-4.935291881886630372e-02
1.878197173450989865e+01,-2.184507996868566976e-02,-1.719922123199233988e-01
7.333037014827652911e+00,-5.594357660010135930e-02,3.677302308767644440e-02
6.630377868857954660e+00,-3.176560527315090698e-02,4.385901159711008690e-02
4.658292848888584636e+00,-3.105582416202087512e-03,2.888941251996038958e-03
1.964493650083311005e+00,-1.491052216477189718e-01,-5.198850530955945876e-02
1.323214290089624656e+00,-3.657845992473584412e-02,2.308688317980759491e-02
1.305367527358394675e+00,1.310381149465709438e-01,8.696277864940472890e-02
5.446696207209479113e+00,-1.182260860862660579e-01,-2.562205316573442082e-01
7.010407590373240794e+00,1.898100429993978752e-02,-1.980662936962322013e-02
2.602593288968449325e+00,-2.940352650018158639e-02,-1.103291891725124013e-01
1.669942559183379416e+00,9.762949999208099527e-02,-6.505141446869558419e-02
2.609184835431995975e+00,3.759595209353558398e-02,2.797544996570370049e-02
2.639886633748353528e+00,8.088120919565322531e-02,-8.206396027785377301e-02
3.863025318577182343e+00,1.433296981015430918e-03,-7.185861043221108534e-04
1.229433826209270109e+00,3.917789969082481616e-02,-2.462856967616270168e-02
1.232736222782303415e+01,2.283576612151015373e-01,-7.871001334909755176e-02
1.344747122529839167e+01,2.575245862319946455e-01,-7.627494536964764260e-02
9.653060417102055979e+00,2.195690898422144044e-01,-8.075436897506865774e-02
1.125633805244213370e+01,1.400335520966770053e-01,-7.014962698132221064e-02
1.080158608184608582e+01,4.462463202546865793e-01,-4.469037442465681464e-02
1.205309461007031580e+01,1.568825280997016292e-01,-1.191439672521220350e-01
1.335323385576515776e+01,5.968212459658807367e-02,-4.931228449574722589e-02
1.351363340485338327e+01,2.678470853596719992e-01,-2.226408320039345926e-02
1.126439514159709354e+01,2.287822652362695164e-01,-1.656636561708367712e-04
1.856650743085554822e+01,-1.328483876763920934e-01,9.216139306983713031e-02
