ux,uy,uz
2.801583648759056189e-01,-1.057402282885578160e+01,-1.358967371121610945e+01
8.336249555003405476e-02,-9.048097318737740480e+00,-1.467543065679413239e+01
-2.308439499202528111e-01,-1.662548447007915087e+01,-1.407170351575902068e+01
-1.940290837135663082e-01,-1.632858175715615090e+01,-1.626556519155018421e+01
-2.472680145485881553e-01,-1.821040136292285894e+01,-1.544288035255678970e+01
-1.763063022736908181e-01,-1.727787775681887439e+01,-1.459925861851144724e+01
-1.776873106768999122e-01,-1.773421120275462570e+01,-1.604791141571880786e+01
-1.444839594821090145e-02,-1.847584591675028776e+01,-1.578612236911273037e+01
-1.642705870710834404e-01,-1.857536848367237425e+01,-1.428132143512423013e+01
-4.842336193822482926e-02,-1.713997493747210399e+01,-1.676778172025357350e+01
-5.924862621318638389e-02,-1.723781154772739299e+01,-1.817672052436683572e+01
-1.824033753528357948e-01,-1.750085720928252897e+01,-1.873658032935331264e+01
-2.311644922113078593e-01,-1.673560104311836483e+01,-1.678193155990445362e+01
-2.195527028426518257e-01,-1.879946627081221067e+01,-1.752730616237495553e+01
-1.019288265633946367e-01,-1.879342822747109665e+01,-1.770461366988679686e+01
2.123576281276733368e-01,-1.649577170048570096e+01,-1.405116831852271986e+01
2.445654361974609614e-01,-1.856446005283513045e+01,-1.325253980391429209e+01
1.699145272424047448e-01,-1.712891457681221752e+01,-1.328037714763692634e+01
2.480757827718669262e-01,-1.847666600388155445e+01,-1.549480141102130304e+01
2.408000105659855450e-01,-1.212733537528811745e+01,-1.461969874533507463e+00
2.422568527060278143e-01,-1.065755285612303815e+01,-1.297460920684567309e+00
9.585090995948908343e-02,-1.110903465644166666e+01,-3.034087835935769473e+00
1.514382615676441723e-01,-1.050711287035970543e+01,-1.358365196060877134e+00
1.288534469955311401e-01,-1.436000581055815140e+01,-1.481435734313238051e+01
2.257300626225244855e-01,-1.465761415262228695e+01,-1.694751668336992623e+01
2.181849066489132127e-01,-1.582156231503488186e+01,-1.478996836122637326e+01
2.451880470543468249e-01,-1.729576185583216485e+01,-1.525390971395607664e+01
2.500041528897751775e-01,-1.686795477765376106e+01,-1.687578924801891134e+01
1.810474249447686645e-01,-1.677605034883135104e+01,-1.541300397309548131e+01
9.257038985065868530e-02,-1.523552928813699125e+01,-1.308402417994336808e+01
2.213196495586275958e-01,-1.735361967029508179e+01,-1.287583832577131027e+01
-8.514286727386988218e-02,-2.224393045249605905e+00,-5.081548647652754269e+00
-8.406214605507145166e-02,-1.319857356952890193e+00,-2.640337260919870754e+00
8.684986990613019486e-02,-1.520897040683419377e+01,-1.312324940509121873e+01
-2.207667573465545985e-01,-3.492132674553745542e+00,-4.493338369437777757e+00
-2.361456337757754653e-01,-1.341618152913641282e+00,-4.421100251283394122e+00
-2.003234839534471234e-01,-3.027851128019939608e+00,-4.481041337002155345e+00
-2.430248423068892549e-01,-1.370251012325026885e+00,-6.444556669000041538e+00
-2.139607890383494748e-01,-5.036830320799921878e+00,-3.425839309060746629e+00
-2.025714408962713264e-01,-3.158401536149553657e+00,-2.737132580604994203e+00
-2.130745301184937546e-01,-3.139145650615432714e+00,-4.685705988106747988e+00
-2.396886078994580060e-01,-1.816645654517033526e+00,-4.375234526617736819e+00
-2.016096903264283924e-01,-3.599941842611775744e+00,-6.267050266968648309e+00
-2.391058212254719706e-01,-3.268143811503649410e+00,-2.764206836349644814e+00
-2.421762769284896422e-02,-9.878489716508910945e+00,-4.446857673087214913e+00
-1.830829914008464954e-01,-1.167079545153517550e+01,-3.102187676563409990e+00
-1.224463053578190852e-01,-1.196520131566978051e+01,-3.277998912857649660e+00
-1.007821444345502471e-01,-9.697675352318990250e+00,-3.180851023254804399e+00
-2.028363302638105381e-01,-9.390691642289974439e+00,-2.604022403601121027e+00
-1.683701385955771457e-02,-1.102879698845184997e+01,-4.266957208514903677e+00
6.691302867437798341e-03,-9.219019860573721914e+00,-4.866791361533201687e+00
2.352727775511098685e-02,-1.211247583764393454e+01,-5.269288203964026529e+00
-1.021699837753731188e-02,-1.497668208302280313e+01,-8.219567630271038539e+00
7.672920482111678098e-02,-1.200873099290485690e+01,-6.233563498782558554e+00
9.904139714237913950e-02,-9.244443055613583482e+00,-6.726317015886525752e+00
1.776801651411972216e-01,-1.061752932144521999e+01,-7.495852906389111503e+00
2.223088804984776345e-01,-1.092648844283428744e+01,-6.217923046541772081e+00
-5.434023809713117714e-02,-8.202872335486237176e+00,-4.301136922219833458e+00
-1.280750398666103962e-01,-9.025182607825255943e+00,-3.222554036034056768e+00
1.280440600230718928e-01,-9.632908181728174313e+00,-6.329483271872032191e+00
2.898213963645446256e-01,-8.865456165714247661e+00,-7.118828937754499542e+00
1.882115909048529545e-01,-9.243888865869218208e+00,-5.452591881171102273e+00
-9.594659914689351865e-02,-2.654074887488700352e+00,-1.877461960282397513e+01
4.757328589877651837e-02,-2.398279444830169638e+00,-1.884401342095187104e+01
-5.402785649479291408e-02,-2.795764811376408865e+00,-1.722925898403023837e+01
-1.092647502082453315e-01,-1.158144089000123333e+00,-1.760172432173060386e+01
-8.640660849898296192e-02,-1.098541685949324442e+00,-1.895216220498374327e+01
-2.020066322885529786e-01,-2.954311134359948188e+00,-1.866759939950903657e+01
-1.243159846708330463e-01,-4.506297442826081578e+00,-1.872189523490483865e+01
1.049103293527728908e-01,-1.351180945209041084e+01,-1.194074460481087208e+01
3.798708138648443366e-01,-1.273485594867420545e+01,-1.090276126451701089e+01
4.805112313563597581e-02,-1.430146308879816175e+01,-1.259915396643751606e+01
3.404399699721238903e-02,-1.503848041603299812e+01,-1.048733543939588486e+01
8.727765755061156483e-02,-8.508920259484556325e+00,-1.806344765141027509e+01
1.557837957213763502e-01,-7.507722767119759943e+00,-1.864516438409153309e+01
4.935597903805799547e-02,-9.106408873712455332e+00,-1.925726335995599570e+01
1.739867059380326708e-01,-1.039487069918037498e+01,-1.869460562781348045e+01
2.062906195660367814e-01,-1.422928125861316850e+01,-1.087344505302894149e+01
-5.994552856809320929e-02,-1.590553891849300605e+01,-1.115517721341460344e+01
7.754567056124805902e-02,-1.503335098708239492e+01,-8.781955648911033308e+00
8.356647187325583204e-02,-1.392576505539224208e+01,-1.871685476148975624e+01
-8.476785102695494345e-02,-2.440873063954825728e+00,-5.054000809699254582e+00
1.542780437044246611e-01,-2.950542572758029447e+00,-5.733211727601139174e+00
1.265276326097666271e-01,-1.676178062920827827e+00,-5.844647638202948414e+00
-1.176737592039529545e-01,-2.239152461535876437e+00,-6.704864475364448850e+00
-6.479673854139633704e-02,-2.489224807570558085e+00,-3.614557532700045872e+00
-1.163377004727568220e-01,-1.160794926377990866e+00,-4.277787448714516216e+00
3.049888682599899425e-02,-1.284898969014221626e+00,-4.308654678758117029e+00
-1.020443368567942599e-01,-4.297060729556603675e+00,-3.497021552622998630e+00
-2.241822886688993322e-01,-2.505814201458444579e+00,-6.362755835163380169e+00
-1.803334401197851378e-01,-3.500662452792481893e+00,-6.836516653391736753e+00
-2.239097244725538616e-01,-1.392056012976495838e+00,-5.938412792798106743e+00
1.177439182753303726e-01,-2.719043439832137032e+00,-4.423818349072546674e+00
-2.157820938320256232e-01,-4.695625081128910416e+00,-2.247379745373783599e+00
-2.121836186522418899e-01,-5.232815069866308733e+00,-3.060299582806878416e+00
-5.327400742789301091e-02,-4.439832226094315715e+00,-2.398115088905801606e+00
-1.315534752008211683e-01,-6.112364214471770474e+00,-2.149628609379046651e+00
-9.879117442181595266e-02,-5.854416621458046421e+00,-2.970501390810373898e+00
2.473488853218679395e-01,-1.860246640439778432e+01,-8.391712242705782643e+00
2.414106721881958961e-01,-1.884763890168876088e+01,-6.426321403373178143e+00
1.266630736804170709e-01,-1.900487109706658728e+01,-8.358303453577919484e+00
1.762947418064211291e-01,-1.781085310442566794e+01,-7.222890953445880058e+00
-2.139315940541095529e-01,-6.974766858612115428e+00,-2.274701333507835432e+00
-1.444993489714239132e-01,-7.737506343508092854e+00,-3.095459220973947545e+00
-1.932963128184166379e-01,-7.109077525039738887e+00,-3.310740657200681003e+00
-6.141211714533767463e-02,-1.428082390086856002e+01,-5.736106958255870580e+00
-1.582796876171279621e-01,-1.433001507705447253e+01,-3.177465871959033183e+00
-1.414989627183711463e-01,-1.399800090297859789e+01,-4.521981252510905769e+00
2.322540580671406119e-01,-1.827996193114313783e+01,-4.558639751653352334e+00
1.321033466585586069e-01,-1.744899327378053044e+01,-4.911907833364527853e+00
1.224672709372001123e-01,-1.886210518832445260e+01,-4.446826984852160436e+00
1.558136121656827910e-01,-1.852311595524953347e+01,-6.250488754068351582e+00
-2.218121775669992246e-01,-1.436751249357998361e+01,-3.199966888469455206e+00
-1.290541829708722332e-01,-1.361609320789130173e+01,-4.288177793859661691e+00
2.385952755581017826e-01,-1.693592134393415449e+01,-4.375914270773438197e+00
1.976291062794306441e-01,-1.657871437928467984e+01,-5.965467861779907288e+00
2.415716409530901387e-01,-1.835466076694273241e+01,-4.338485897109440437e+00
2.449951009616224695e-01,-1.692480401578321292e+01,-2.924125773325922051e+00
-1.842656586778463890e-01,-1.525170477029577221e+01,-4.991212371729462305e+00
-2.205205285255118497e-01,-1.616478869903143334e+01,-4.104534692456711653e+00
-5.573923593277996247e-02,-4.278976464847310091e+00,-1.090659055830334978e+01
1.054534309470298581e-01,-5.693888008668649192e+00,-1.077336519943127868e+01
9.578271891498957302e-02,-5.173212230739974160e+00,-9.392485957396464968e+00
2.145117632107798045e-01,-6.110987024579056737e+00,-1.133603804610093491e+01
-1.178831231144794600e-01,-4.381251893201837611e+00,-1.321295491961937074e+01
-3.475504899420300831e-02,-4.874708364107978475e+00,-1.237310600220405910e+01
-2.191024076112952912e-01,-1.883353308052114627e+01,-1.109224957557390479e+00
-1.800186183747669588e-01,-2.421332771112139071e+00,-1.004318194865585312e+01
-2.137661032701618780e-01,-2.810777893553815243e+00,-1.106663258783656190e+01
-1.805384266563923035e-01,-3.292403486691847903e+00,-8.880245948487219820e+00
-1.215433032578836503e-01,-3.190285881763954556e+00,-1.168249918280860733e+01
1.255891638249906350e-02,-4.972468796624419873e+00,-1.026880005617913305e+01
-6.200403835126877539e-02,-3.812732944240902810e+00,-9.694694135736869001e+00
-4.251067484805304275e-03,-4.900769071059976945e+00,-1.160909919500668508e+01
1.776798187802315354e-01,-4.209707939758835060e+00,-1.709546056673315206e+01
2.408812609849579900e-01,-5.109298252619289826e+00,-1.685754513750496386e+01
2.371688975948558209e-01,-5.920689799842585366e+00,-1.847685112739477731e+01
1.614746056942362173e-01,-5.701585548873858933e+00,-1.780848559062023284e+01
2.376007279372922554e-01,-3.089975469982804590e+00,-1.697543762593817362e+01
1.525551771843520754e-01,-4.254397535954279164e+00,-1.848252646969804758e+01
1.940588035400363509e-01,-1.966534469334112245e+00,-1.717909033987865541e+01
2.467630975097403478e-01,-4.617305312305287401e+00,-1.833168585748799373e+01
2.171023994718215278e-01,-4.084448215520726677e+00,-1.566238602960009985e+01
9.611116897827365335e-02,-4.656342856635833805e+00,-1.609016409936751302e+01
9.524932023301957429e-02,-2.547875986683062699e+00,-1.518992734101638220e+01
8.886760073458788156e-02,-2.747896711754623134e+00,-1.714067487598778072e+01
2.176032962246630120e-01,-2.795308196231592657e+00,-1.555951305607352708e+01
2.579983160520438190e-01,-1.044359884772085323e+01,-1.662816565330939467e+00
1.714645821729154918e-01,-9.719189391287907043e+00,-3.107795809542078125e+00
1.982021022047515402e-01,-9.275680067399326489e+00,-2.254420279579225639e+00
1.665580661756065339e-01,-1.129165140673916135e+01,-2.303184517801721398e+00
2.353035800323528548e-01,-1.158181932242725587e+01,-2.463408496826983374e+00
1.705992724410627659e-01,-1.231745591193949529e+01,-1.315203729646414299e+00
2.064235070843052355e-01,-1.327630826124086028e+01,-2.629294818692564206e+00
1.920751708770094268e-01,-1.279158390664802702e+01,-3.362635952856373400e+00
2.279831723090541828e-01,-1.360651554183802148e+01,-2.794636224167862615e+00
-1.726514390693729695e-01,-1.866042468764983653e+01,-1.334513147255671051e+00
1.964767537833100874e-01,-1.247860618740358341e+01,-2.835495254113964858e+00
2.449649976146375252e-01,-1.221212796749286156e+01,-1.487071706686341699e+00
1.465259902043722917e-01,-1.194273764374869629e+01,-1.614586808018646025e+01
2.319094005806610070e-01,-1.296037952395080417e+01,-1.715043240483966258e+01
2.230534888262374338e-01,-1.094094871203704322e+01,-1.746834849841768289e+01
1.598272518572327883e-01,-1.146885466002916587e+01,-1.695842857818125893e+01
6.002828916882751997e-02,-1.044774805292345832e+01,-1.605018640668576424e+01
1.486483493756396435e-01,-8.970474775404982282e+00,-1.658997258791920260e+01
-1.153028633042518791e-02,-1.094288818626959703e+01,-1.502638966082154148e+01
1.400218868135372219e-01,-1.351551675891522741e+01,-1.631650726415751862e+01
1.845300115725931889e-01,-1.393787046095993354e+01,-1.570913338048252683e+01
9.095419406173199661e-03,-1.261505335887972201e+01,-1.477806468386690497e+01
2.443876747305004926e-01,-1.213518435860437705e+01,-1.843673824813406981e+01
1.390705336655257973e-01,-1.142942118361824910e+01,-1.688882341438002399e+01
2.140998064449117777e-01,-5.963596561318792233e+00,-1.709709974591207171e+01
2.248194260192457605e-01,-4.158489661918491009e+00,-1.612216298640283085e+01
2.065078021142681131e-01,-2.849544806273700992e+00,-1.708169858973959876e+01
8.886724433275161594e-02,-4.641141052482613105e+00,-1.672489639619856305e+01
1.682357563871130779e-01,-4.602788999544183746e+00,-1.869816158529205552e+01
1.935248632106518762e-01,-6.434644229568172058e+00,-1.871399477261757482e+01
2.157264806976746385e-01,-1.713785277603453849e+01,-6.319392281512151932e+00
1.463157959128160712e-01,-1.631321319567584993e+01,-4.145478498804473055e+00
1.316156210305523544e-01,-1.682992483709022480e+01,-6.105481620059568293e+00
1.938259515153646362e-01,-8.332916126064970896e+00,-1.844840552171313064e+01
1.960479166479958124e-01,-7.072421922998562316e+00,-1.672821390867946079e+01
1.144958530288384679e-01,-7.102206004143681639e+00,-1.577880423211902183e+01
2.382598631683183754e-01,-1.524013213738314576e+01,-1.793260287268570252e+01
1.521511238813770817e-01,-1.427422909423226116e+01,-1.706545353250885455e+01
2.489469354190987360e-01,-1.355628377314190658e+01,-1.859108050593405537e+01
2.125347042479237558e-01,-1.559264010993702776e+01,-1.614441461522275034e+01
1.102144203731505456e-01,-1.542892183195783318e+01,-1.735909220155160071e+01
1.623520836675904633e-01,-1.711697919078046581e+01,-1.713664759274801241e+01
1.518042351788597699e-01,-1.368459873813701755e+01,-1.873741559747139718e+01
2.118725313831895107e-01,-1.565281162089033806e+01,-1.879075420291354703e+01
9.964701625187633027e-02,-7.402320906699231706e+00,-4.382878853564610822e+00
1.915566696242390066e-01,-7.086366737471303523e+00,-2.816891870023716660e+00
2.325229871820111427e-01,-5.149103680633682956e+00,-3.596949048020860129e+00
2.085442715442296091e-01,-7.955703125186522229e+00,-2.961893253188395470e+00
2.492420123361371864e-01,-1.369379845965609732e+01,-1.868501868916888498e+01
2.387191494307945305e-01,-1.533976485453101368e+01,-1.842658186600936077e+01
8.163448209667345523e-02,-1.350481812709846352e+00,-1.309928543429446002e+01
2.069359986398779938e-01,-1.698982825597974156e+01,-8.199153008353823324e+00
4.947005916474633835e-02,-1.531705923012146897e+01,-7.790602808089621689e+00
-3.117477596687923125e-02,-1.513127556781529925e+01,-9.454085385269515029e+00
1.572934871330682327e-01,-1.671246490943254059e+01,-1.048098742923791704e+01
1.061971881184895494e-01,-1.670425684433164903e+01,-9.542984777776359451e+00
2.346267236865084982e-01,-1.840442486495799201e+01,-1.150278527694002229e+01
1.463864927353832890e-01,-1.699697224657957406e+01,-1.160009173967680240e+01
1.433919387666242606e-01,-1.870181431495121771e+01,-9.313271864994106863e+00
5.938976022105402208e-02,-1.734122253921303880e+01,-1.134347362733105591e+01
2.310813389986030586e-01,-1.870746329348327919e+01,-8.592202623104398640e+00
1.672819758870840445e-01,-1.751651707051871298e+01,-7.361455256175260864e+00
5.227303871438881977e-02,-1.669378406686822913e+01,-8.664924336141675454e+00
2.044127075094532842e-01,-5.827252238424892816e+00,-2.465827383817912999e+00
2.590651982104494877e-01,-6.069876939867221211e+00,-1.374142793997169099e+00
1.720593523203399755e-01,-7.873563341562431539e+00,-1.399570965689623581e+00
1.506591483942596454e-01,-6.084167456865652746e+00,-1.278377923808502237e+00
2.445778369894027193e-01,-1.176850301320150560e+00,-1.356239531040032276e+01
1.674354102234172359e-01,-1.586763054080555513e+01,-2.853616651340157517e+00
2.282855274664568057e-01,-1.486260085813092857e+01,-3.007402515350592331e+00
8.804909357743539999e-02,-1.443714115512131357e+01,-2.428537874513685857e+00
1.069576163039336336e-01,-1.534866678434614506e+01,-3.679421149668129942e+00
1.544472134768044569e-01,-1.571695283686009148e+01,-1.621206337272219189e+00
1.873907316062792816e-01,-1.768536006823205398e+01,-3.541708547458731093e+00
-1.285566488293099496e-02,-1.568392086086974402e+01,-2.841301789553950297e+00
5.769570412133084858e-02,-1.571601938616707450e+01,-1.150901037707999564e+00
2.910568780270850198e-02,-1.723777163952111380e+01,-2.786741535826576577e+00
1.135740477716815633e-01,-9.040458947520983557e+00,-3.413623680647029257e+00
-1.299335499059068866e-01,-1.341854429579974095e+01,-1.613456287413517387e+01
-1.461922925434073761e-01,-1.200615991823071482e+01,-1.707531350873434306e+01
1.040061398839853268e-02,-1.145048460488743913e+01,-1.485286818697300149e+01
-7.067295152649322176e-02,-1.333081134374080712e+01,-1.677374115698691526e+01
-5.332746515953346034e-02,-1.354202109528251796e+01,-1.547907658331914149e+01
-1.262406992504416792e-01,-1.475996551775195442e+01,-1.519988920573325863e+01
-1.170639007639593387e-01,-1.533539074190232121e+01,-1.700880888780402600e+01
1.228565592149442054e-01,-3.019865837455239621e+00,-1.203988162566041886e+01
2.806303114671671040e-02,-3.890473425648671046e+00,-1.249028487920055852e+01
1.774080877395545208e-01,-1.711159290959657397e+01,-1.708516483797512109e+01
8.672668546810680112e-02,-1.863165355021878966e+01,-1.703664527184782074e+01
2.110086260112704615e-01,-1.862285102499344092e+01,-1.735318177794293959e+01
1.845669156995328741e-01,-1.854243425951184676e+01,-1.551027296674747724e+01
9.037712037894762851e-02,-1.725433444591903154e+01,-1.538940792561233906e+01
8.701299182775090735e-02,-1.735952126047111221e+01,-1.735731640120428310e+01
1.644300929028954528e-01,-1.737167153030475575e+01,-1.869926985237572126e+01
1.894999957561651627e-01,-1.545771377869591667e+01,-1.702240664536294190e+01
-9.169055516101742853e-02,-3.676281423643966928e+00,-5.159186233483334050e+00
-1.503503998252320173e-02,-5.713261067303444740e+00,-2.966282526301343037e+00
2.366399315173586260e-01,-1.739137239472879060e+01,-1.868769728801779806e+01
-2.014465870021453497e-01,-2.342021543522533111e+00,-2.569784734377235313e+00
-1.756767661515894474e-01,-5.442971711175568217e+00,-3.199474178214407605e+00
-1.574114200081098147e-01,-4.558768081843442843e+00,-1.365763873018128960e+00
-2.238052701684480894e-01,-3.102672184498576957e+00,-1.306014862721881720e+00
-8.268682763019796766e-02,-2.642488426650408950e+00,-1.318645821194752488e+00
-1.546145296615613063e-01,-1.301046433118281609e+00,-1.303296739324380837e+00
-1.261696665713962773e-01,-3.324416381416059441e+00,-3.218323230336006979e+00
-1.796690826666704766e-01,-1.416211667539900132e+00,-3.836539932833017641e+00
6.546999782544205004e-02,-3.012849406690823351e+00,-2.661589803250882458e+00
1.419209456149790327e-01,-4.576699970238322202e+00,-2.831681201719104646e+00
-1.948870354584943954e-01,-3.775482493278540908e+00,-1.453280534682642688e+01
-1.774292452817434196e-01,-3.908676525391761025e+00,-1.363652220709806073e+01
-2.439142163054484058e-01,-2.544359611935341103e+00,-1.297995630176455961e+01
-1.702086573777172873e-01,-3.177949511609755362e+00,-1.425397115661522740e+01
-2.453489364519381155e-01,-3.065976313205907022e+00,-1.485355146431173523e+01
-2.465990949444751834e-01,-1.641269094843412768e+00,-1.357324658456131772e+01
-5.705247631630427918e-02,-5.561942014467638806e+00,-1.395059490954542625e+01
-2.089673096303776845e-01,-4.090030743584057049e+00,-1.530632084079554467e+01
-9.677394846571729659e-02,-1.553400514211765504e+01,-7.493617674259827055e+00
-1.557348772202402643e-01,-1.663447082114037201e+01,-5.321942925566809812e+00
-2.312846160631050196e-01,-1.659078346763395118e+01,-5.592584475536943600e+00
-1.705152124889082188e-01,-1.706877733281477560e+01,-6.821225715706951576e+00
-2.427047696939226284e-01,-1.736107852020668929e+01,-6.844940215020989704e+00
2.382917510218049983e-01,-1.390693951967939057e+01,-8.791255609558040973e+00
1.611986781087395570e-01,-1.365041220911200170e+01,-8.480114958835937244e+00
6.939644965562763446e-03,-1.499934369258337874e+01,-8.872028387815413808e+00
-1.693546617886134698e-01,-1.677504994721414988e+01,-8.684385435879525161e+00
-8.142381822771938005e-02,-1.596177399962780541e+01,-7.575824836635063342e+00
-1.424087922678367590e-01,-5.269812876786740929e+00,-4.434680848038105694e+00
-7.657065880559699167e-03,-1.461324044999023464e+01,-1.738981347332047989e+01
-8.638381529890004629e-02,-1.568339835162535856e+01,-1.748787790914737172e+01
-1.044323375710636270e-01,-1.374565871194547029e+01,-1.785083519431739063e+01
-1.505495575574880007e-01,-1.468105197746914037e+01,-1.622906651336164785e+01
-7.038964695000515803e-02,-1.568426999093565932e+01,-1.602214932397549418e+01
-2.998912551635335433e-02,-1.538790868384072397e+01,-1.881854171810740439e+01
-1.092314352849932391e-02,-1.398084068595356300e+01,-1.851560069494901839e+01
9.366713113042379746e-02,-1.535806412801706067e+01,-1.620270960569511232e+01
2.431045828148796772e-01,-3.029094752431686022e+00,-1.503577776968658064e+01
-1.781049367806097905e-01,-3.268765794584338469e+00,-1.640988377175136037e+01
-1.611559200468768438e-01,-1.297700913991535421e+00,-1.473694837393699153e+01
-1.610187167643033490e-01,-1.305471587018012691e+00,-1.672973553796267154e+01
-2.481322582401315202e-01,-1.963640803657796807e+00,-1.549344415304739009e+01
2.384318791029969020e-01,-1.734013682299862191e+00,-1.544883862031222854e+01
1.489602496497957063e-01,-5.752977609072880583e+00,-1.528944337171514256e+01
1.981601764671365729e-01,-4.393709726518006953e+00,-1.475221814861523129e+01
1.189925139489531603e-01,-5.140382826236267633e+00,-1.496699324625921790e+01
8.400683875117231914e-02,-1.346783692636682694e+01,-1.726198190629251172e+01
-8.381749460849619027e-02,-4.986027431960059708e+00,-1.864881037899275285e+01
-7.986080583784271880e-02,-7.040180558300321856e+00,-1.864875492162529014e+01
1.800068408696597899e-01,-1.486240917803461059e+01,-3.934875370177704834e+00
2.134948750135210460e-01,-1.528530610579776372e+01,-4.410690656318648095e+00
1.336220674118226981e-01,-1.500193389213961659e+01,-5.905841526133359665e+00
1.674547721362378283e-01,-1.345618553881231172e+01,-4.361595744328209179e+00
2.360284056218233673e-01,-1.494337736252446547e+01,-2.907761184205206018e+00
2.477277829716282298e-01,-1.372880955748432719e+01,-1.509233491925842996e+00
1.822669490232420308e-01,-1.539865367699292698e+01,-2.935965667619200303e+00
4.711929698676087241e-02,-1.273509461219460093e+01,-1.411856011172808500e+01
8.764131560152321754e-03,-1.003627410406198095e+01,-1.530058118491265162e+01
-1.049700202891479250e-01,-1.209953843722155931e+01,-1.578822109787546424e+01
1.223124273364497583e-01,-1.071901818826834329e+01,-1.335518077928179537e+01
-4.751263353232459963e-02,-1.166508795479066762e+01,-1.634072896629981386e+01
-2.134157087603121283e-01,-1.242583510708839079e+01,-1.711841157601754304e+01
-7.620628040992372121e-02,-1.285745272701151976e+01,-1.581944914186413520e+01
2.157614023513865220e-01,-1.241489691093922154e+01,-1.398642553800479504e+01
-1.617187128334283130e-01,-1.032669048139096724e+01,-1.692036076876178896e+01
1.251990512480460893e-02,-1.035144039843224739e+01,-1.542724372225017859e+01
-9.590193379660760797e-02,-8.454365215710723191e+00,-2.079763122649829654e+00
-1.747017323590114302e-01,-8.018778175960898480e+00,-1.341868551808526711e+00
-3.904437395020821100e-02,-7.418734899215011502e+00,-1.307416729306113634e+00
-2.304668187209575336e-01,-1.680546694044105038e+01,-1.700600685566457315e+01
-2.316131829571421719e-01,-1.522474536343721319e+01,-1.572607662803992312e+01
-1.993493651319475646e-01,-1.636673499039538981e+01,-1.469506485097919857e+01
-2.278187597112779628e-01,-1.514464105433848573e+01,-1.696253664494072311e+01
-2.062693902282468628e-01,-1.508760147019582831e+01,-1.689386975007428049e+01
-2.287432276072074444e-01,-1.558762195945439366e+01,-1.870745885676615572e+01
-2.374450053053340781e-01,-1.380928387437275973e+01,-1.822694392809895447e+01
-2.180603301954082696e-01,-1.388161687162089564e+01,-1.676001128069728807e+01
-1.958526528441062453e-02,-1.728501641354484164e+01,-1.531680655343894415e+01
1.274350616177617468e-01,-1.691455565832752228e+01,-1.581302179957994269e+01
2.338839961905190279e-01,-1.755694055352722271e+00,-1.024391698913765403e+01
2.230435258377809760e-01,-1.829723321454333140e+00,-1.013759281669325496e+01
2.423408646911422437e-01,-1.171129096867738140e+00,-1.132698435767157896e+01
1.940523154190891830e-01,-2.886693437954571007e+00,-1.117644868418005721e+01
1.027872982091846410e-01,-1.876415893053285089e+01,-1.754682601432957156e+01
2.475461480588458940e-01,-1.366671526476200604e+00,-8.712715501741074675e+00
1.868062629223397053e-01,-2.975275895318034269e+00,-8.122176029373662232e+00
2.393678251440176652e-01,-1.287003365029049107e+00,-9.352122370785544092e+00
-2.858871065098966824e-03,-1.735696152138388371e+01,-1.407354349892004741e+01
-1.589664788759783676e-01,-1.597831275128502249e+01,-1.516049258339377204e+01
1.298098736958785970e-01,-3.102385813237011014e+00,-8.602483294961617233e+00
1.514613694467792371e-01,-1.302782595313469960e+00,-7.280132120105016647e+00
1.526293952499453432e-01,-1.287292523819407286e+00,-9.319627064560702223e+00
6.307812076163421544e-02,-2.655679711888807581e+00,-8.656015881572598047e+00
8.255699495462054394e-02,-2.651165102999102796e+00,-1.669424743342518269e+01
1.743302807236544183e-01,-3.170913888392399738e+00,-1.544430825781663508e+01
1.589475999122398342e-01,-2.620276445045671920e+00,-1.869967875734115736e+01
1.951507418295461704e-01,-2.793999424250853902e+00,-9.799037425846421456e+00
1.740852579881631002e-01,-2.330009718642506389e+00,-9.345585784190204137e+00
1.140086729006544175e-01,-3.417812714886317327e+00,-9.501628008754710919e+00
6.750437705382617004e-02,-1.116066633186118473e+01,-1.880727739975638002e+01
-2.170318043609693603e-01,-1.538689730282050760e+01,-2.679211618312387078e+00
-1.364301404252259431e-01,-1.445905659650024511e+01,-3.754727919999170549e+00
-2.222833494447176150e-01,-1.373289539145695493e+01,-2.549159549878456943e+00
-1.849565575596994194e-01,-1.493287724210813394e+01,-4.400639843657710770e+00
-1.912363178264140373e-01,-1.694213912491267493e+01,-2.692563319250073750e+00
-2.471039816391265020e-01,-1.685405512987864540e+01,-3.073530688891106699e+00
-2.290920781277794305e-01,-1.556998643650374348e+01,-1.258414337026149799e+00
-2.400844070444136946e-01,-1.374249305231082197e+01,-1.610603135039420097e+00
-1.158245002714561878e-01,-1.565573928331865616e+01,-1.232876366060753792e+00
-1.920487517747861972e-01,-1.325128699837631174e+01,-1.070234599896936256e+00
-1.021355703330861786e-01,-1.441414271035601580e+01,-2.119733503621843873e+00
1.575626751226941735e-01,-9.498275963483516549e+00,-1.320089344846148904e+01
2.183835893334276079e-01,-1.018350072994314992e+01,-1.109881413333565803e+01
1.561828149228041696e-01,-1.248228730354585281e+01,-1.131922530705939955e+01
1.713357522101404129e-01,-7.815792476053364801e+00,-1.168959318171587469e+01
2.553580761287044254e-01,-1.192035171449070674e+01,-1.271205560155570780e+01
8.750009979793560433e-02,-4.694500914620749477e+00,-1.312429132545359955e+01
-2.062587984727226598e-02,-6.313154251645246795e+00,-1.367481481875071481e+01
1.629331351503298109e-01,-1.593314526728684832e+01,-1.506241236951707307e+01
