ux,uy,uz
1.482740278060837014e+01,7.387229083122613671e-02,-1.060147815079873906e-01
1.549616847774031392e+01,-1.520058962324871144e-01,2.838879189373064715e-01
1.410736205606624871e+01,-1.784115538851301086e-01,2.938030939369774552e-01
1.563971851675554170e+01,-5.655225685293027021e-02,1.540031883805651758e-01
1.696207805819628689e+01,-4.796484641733297916e-02,3.090537591057023192e-01
1.706199474634986046e+01,-1.205822422567459501e-01,2.660846778609861074e-01
1.483792637264984293e+01,-8.554241177493596138e-02,9.671862626152380460e-02
1.317261419894630947e+01,-1.038073879630209001e-01,1.321484736369563096e-01
1.477776995719770703e+01,-7.000701021091346177e-02,2.436208147465753482e-01
1.405588169712970803e+01,-8.810147683522652484e-02,3.628699027861786996e-01
1.276195824749335372e+01,-7.881831278768286486e-02,1.679662488468359471e-01
1.877636908200867794e+01,4.062476351315821854e-02,2.313342436204378627e-01
1.740815338004298241e+01,-2.457849694281346795e-02,1.391866434837598920e-01
1.833389866959749170e+01,-1.196216742717685216e-02,3.820554994649359437e-01
1.503181618609392523e+01,1.535554027362910634e-02,1.264065038020755205e-01
1.480750183228180283e+01,6.916756171207288917e-02,1.077627281337175669e-01
9.433979845082582472e+00,-1.519507263205595871e-01,8.460295771127220033e-02
1.681630091663063453e+01,1.261829280406428500e-01,1.768936591155567950e-01
1.870952512324236139e+01,1.176640050195004311e-01,9.952070563124323921e-02
1.210712225552657095e+01,-3.199509339980605160e-02,-2.452140335561980508e-02
1.142651394595019099e+01,-2.121900874703229120e-02,-3.141416420689730621e-02
1.538475686047158320e+01,-2.303721617227905416e-01,-2.510607518540312610e-01
1.549956005576008344e+01,-1.000082732543845776e-01,-1.255894814078122035e-01
1.322585162369101219e+01,-5.055517439843304484e-02,-7.116620673732611257e-02
1.539704099616279187e+01,-1.019080776489966478e-01,-7.499149801931723203e-02
4.971408800977479281e+00,-2.482308167347655192e-01,1.157180820770656177e-01
4.353226328124388367e+00,-1.383168698538395081e-01,5.537224691657694625e-02
5.847419263748378171e+00,2.634431740519388443e-01,3.568787040830960489e-02
5.913810322347986315e+00,1.323987364088377583e-01,-1.940916117818532270e-03
4.607018486922489053e+00,1.025276335762530661e-01,-9.200366243087582108e-02
5.201054638573179290e+00,4.139300100283542228e-01,-5.279670067368361086e-02
6.585676950099481175e+00,2.844212787584045055e-01,-2.220285581620149440e-01
1.698468680664393160e+00,3.450132801455446652e-01,1.211753779957831095e-01
2.413015545914127813e+00,4.412233615031237455e-01,1.085025510924237102e-01
4.697586427721100577e+00,3.065100879476999052e-01,9.944247624918191308e-02
2.697121891571558905e+00,4.728512061183491322e-01,1.356517696593015909e-01
2.249394263774166625e+00,3.383397412213449695e-01,3.404069906072834106e-01
1.492612826225943046e+00,3.596234874009271998e-01,5.567708096363733344e-02
1.294010931468209780e+00,3.408453543560844845e-01,2.607318285468691044e-01
4.056609277783108425e+00,4.621678800819887800e-01,8.919235374095733915e-02
2.609428200663391539e+00,4.334363399477306755e-01,-3.628787931806192607e-02
4.519967331031893742e+00,-4.810558172152325229e-02,1.230116092466984473e-01
4.502429808918770426e+00,2.171585833488430192e-02,1.292403213782846727e-01
1.123776776355638418e+01,-3.495316014630682477e-02,3.572118736057736110e-02
1.131750746502571126e+01,-4.795052062367850115e-02,3.849082733663850009e-02
1.338945507921151723e+01,-6.922258444178322478e-02,6.960261775029372155e-02
1.289767653880528719e+01,-1.693926087626889121e-01,2.171157965879209339e-01
1.225014493683661065e+01,-1.252747976693944221e-01,2.738700095343899465e-01
5.962152688584727578e+00,-7.549209777656332165e-02,2.358342949803960420e-01
5.111773655982204012e+00,-1.449317023815424876e-01,4.370966797344931210e-01
9.275423721285697809e+00,-4.525015883985424037e-02,4.508457432709152973e-02
9.521356782768005900e+00,-1.027053849323430607e-01,2.048301957625960623e-01
1.096919095016716561e+01,-1.092528396382816541e-01,1.115266341258454863e-01
1.877905318016556890e+01,-2.357570442756751483e-01,-3.738189997239469570e-02
1.699806111099732675e+01,-2.631008403045680399e-01,-9.767130998222108007e-02
1.318272649113862105e+00,-1.218171943997003043e-01,4.572630275864814076e-02
2.559648821645846617e+00,-1.264007911750316404e-01,5.462836095392720193e-02
1.552149244180185406e+01,-1.437449388428069796e-01,-5.559908921914590019e-02
1.552930902071122432e+01,-1.425221265967872575e-01,4.862448473845567415e-02
1.743792973594850793e+01,-1.290446084416803363e-01,2.616345015634709975e-02
2.555031465976338900e+00,4.106590172398762867e-02,1.310505935842120051e-01
6.802617729785469969e+00,-5.182877875700387521e-02,-3.565361309286758235e-02
8.303661459849523752e+00,-2.719006677246476461e-02,-2.174315249027050992e-02
6.196248742195445303e+00,-2.739484941669590931e-02,-1.392068729498534829e-01
1.160048460283043248e+01,1.807522827579943064e-02,-2.191545131387711773e-02
9.188638735741152530e+00,-5.256369372053355804e-02,-1.591686194448086178e-01
3.120122406846682406e+00,1.643546923491851636e-02,-3.109746122702451432e-01
2.982123893537995674e+00,-4.888467323938545245e-02,-4.612361125840097054e-01
3.145098641564420205e+00,-8.866942326340496172e-02,-2.761977406245460509e-01
1.332638234360576046e+00,9.629041361445062064e-02,4.868255840450221722e-02
1.053581920681739836e+00,5.316641040897775172e-02,3.838396326091110533e-02
1.262439337579994270e+00,1.155664938669058728e-01,-3.532458887378797652e-01
3.190955907827390359e+00,-1.678899657943099533e-01,-3.891812360678014726e-01
4.183002769943502841e+00,-8.721146571798640834e-02,-4.766649231733121050e-01
3.270437425799277431e+00,-3.110259403700302849e-01,-3.076912336068645670e-01
1.420932766943362902e+00,-1.376223140521387056e-01,-3.957742467123634977e-01
1.580929969535106006e+00,-2.762330234784560745e-01,-3.091778227917894584e-01
3.157971143371117062e+00,-1.654139529218822680e-01,-2.016275672929802865e-01
1.255914243611370829e+00,-2.050986600458741815e-01,-2.933658827834276228e-01
1.117328223989890645e+01,8.924006338343862255e-02,-1.485275414173180264e-01
3.315049108993135540e+00,-2.771078447850811033e-01,-4.198495620724080335e-01
2.984662137242189761e+00,-3.099225197403654430e-01,4.298273274285870083e-02
1.478085210584349385e+00,-3.787193162504180477e-01,7.368029525016766938e-03
2.490526830483572596e+00,-4.225413953173622894e-01,-1.673672192117024726e-01
2.880644320722192564e+00,-2.449715547131362525e-01,-1.678215580215057234e-01
1.722776638413619210e+01,-1.759754653455396223e-01,3.900480165703467672e-01
1.879611465682524596e+01,-9.636678842559683045e-02,3.524738077875872455e-01
1.877508770420975281e+01,-7.086219632425795611e-02,2.333069959409686533e-01
9.344414637665202861e+00,7.526812187989144129e-03,-5.130695403076443104e-03
7.810646553740536291e+00,4.708410489716134684e-02,-5.409042984347115640e-02
1.332777640768230576e+00,-8.116977099478810131e-02,2.619496001778727767e-01
1.297960527131553743e+00,-1.590918660834175768e-01,3.460345715083683604e-01
1.524602913954021588e+00,-1.599826465914497287e-01,2.452450756930644460e-01
1.326626646224452166e+01,-1.711202584167502427e-02,-1.922374216898112276e-02
6.593338007313565896e+00,5.959193385516116381e-02,-5.123157758422076241e-02
1.218324964458761883e+01,3.602487027010346787e-02,3.206641545133191024e-02
1.284483994398553897e+01,8.364711458199232397e-02,1.250808943485448577e-01
1.339414766885101926e+01,5.606630825738121576e-02,6.356160395746393577e-02
1.172403044848844900e+01,3.034170086665551047e-02,2.951764394464799143e-02
7.122471420024476529e+00,-2.384032984981406256e-01,-8.378560543647663172e-02
4.470094529578813258e+00,-4.213053051508642843e-01,-1.955431575192851379e-01
7.351631408815978652e+00,-2.821679181970539532e-02,1.401447421842128178e-02
1.066190120232333172e+01,-6.911633941637173109e-03,-7.522179341642445602e-04
1.026250161878814104e+01,-1.125730284797302411e-03,-1.004752894402583278e-03
1.265288037450749670e+01,-2.870512265114212938e-02,-1.923750291693497594e-02
2.979644437051390149e+00,-2.657397818676493495e-01,1.209860577645480717e-01
2.625453040635593815e+00,-4.465915089252848746e-01,9.604769549831999875e-02
3.387216175259565087e+00,-4.815909300719054542e-01,-5.914146354179289355e-02
1.831834266496013441e+00,-4.236916526010198747e-01,4.845621916826049758e-02
2.265881962044798748e+00,-3.834328002245235290e-01,5.520031770282131378e-02
3.601270564388152629e+00,-4.570844357344759357e-01,2.007052989296219669e-01
1.396208747170874842e+00,-1.224132107659583191e-01,9.865613590045635428e-02
1.499743023601730618e+00,-3.651244282883331360e-01,1.242603870456987364e-01
1.270933282221056837e+00,-4.010563255405243388e-01,3.532487163885748242e-03
1.278924599679115204e+00,-3.735455623474635556e-01,1.571648688225610602e-01
2.573332766071005917e+00,-3.655506829704416316e-01,3.007885903148512785e-01
7.205644252534773919e+00,-1.533409574484672841e-02,-2.590378990830835212e-02
4.907982084333673001e+00,-8.835775812797308504e-02,-1.008699798543802734e-01
8.013700854568202914e+00,-2.678346175403237273e-02,-2.661410880340843790e-02
7.149929340461361527e+00,-5.259609044217341406e-02,-4.445561039529120212e-02
5.132526680702569344e+00,-1.878232409162344518e-01,-1.617203258619167305e-01
7.358136277971105699e+00,-1.016577572395663265e-01,-7.918037440615449674e-02
6.344308508276586878e+00,-8.105686448826657231e-02,-7.298285498652359871e-02
5.421742382798698578e+00,-5.690499405682422629e-02,-4.013170017833007919e-02
4.903352803336887611e+00,-1.119318887781520638e-01,-1.069970810169415532e-01
1.323853163798558441e+00,3.109640058847333577e-02,2.748907248562733607e-01
1.340173631969140722e+01,1.318789964851863339e-01,-1.130081171309657712e-01
1.268620201301775374e+01,1.463294194435991180e-01,-7.424852119992277066e-02
1.357012875069643698e+01,2.741557765565206251e-01,-1.615090514811658717e-01
1.126183033765557440e+01,4.170616488323502374e-02,-4.539171256915972008e-02
1.351120567949437934e+01,5.349048126096279249e-02,-6.809704422025879278e-02
1.124861115688094770e+01,1.184111093856314856e-01,-1.202171968818584458e-01
4.813778028765391070e+00,-8.909100498954693192e-02,1.115020708125520482e-01
1.405577577918498200e+01,-4.132445578599496655e-02,-1.217465295874978204e-01
3.381407487281359536e+00,2.689737673395880546e-01,-3.259548437842208490e-01
5.176998529910333602e+00,3.203965387649693186e-01,-3.347742445713488002e-01
6.969120865324699210e+00,2.361409075110151301e-01,-2.712637698289002697e-01
3.168431586538565270e+00,1.299425698125144246e-01,-1.311255958608759375e-01
3.224792439504438502e+00,2.016669030618750413e-01,-1.726788973172408703e-01
4.001949110751172434e+00,-4.208814537245330056e-01,-1.470429440230490784e-02
8.681229613487085217e+00,-9.984590425208236461e-03,-6.198983923069715206e-03
6.981869165893993312e+00,-1.232988985564824891e-01,-1.468031476668157642e-01
4.912568164313462660e+00,-9.883700328440798988e-02,-8.723072030287551404e-02
1.311852420378519213e+01,-2.813153817249000946e-02,4.010590893910519900e-02
1.285353756831622718e+01,5.210725357908464750e-02,1.631301382152375856e-01
2.757690682173000507e+00,1.088667264698186116e-01,4.937150510052855101e-01
1.614538756432940314e+00,1.794461612364827985e-01,3.332778732257944965e-01
1.642320784771065467e+00,2.016771253167483902e-01,3.574236503572508217e-01
3.987294720872744946e+00,2.789425358770758478e-01,3.968518690014211092e-01
2.122971023441613259e+00,-3.069618447574321562e-01,-3.428170499342698130e-01
2.727641623924847991e+00,-4.128399605613964907e-01,-2.517971451906534930e-01
6.054763629043141471e+00,1.927078227643529151e-01,-3.644047368646659013e-01
5.116243302130888182e+00,4.316329150160260614e-02,-4.310620472495900746e-01
9.557719495803464582e+00,-1.522405885338688758e-03,-2.350624597673156013e-01
8.585210693395048054e+00,5.974212542419501254e-03,-4.314993002059722138e-02
1.026490791522813595e+01,3.798230551868866239e-02,2.426680341109326011e-02
8.643595505569059867e+00,4.088999406428944772e-02,2.767408180133668072e-02
8.594231386221839131e+00,1.216461687320135286e-02,1.644468126389019708e-02
7.559758523980184108e+00,2.187520852889451584e-01,1.158224180093750250e-01
1.251152808217652401e+00,-1.927153495406514760e-01,-1.377270250302465859e-01
6.712914192423796500e+00,7.733420866958970463e-02,6.319544555732208024e-02
1.920385347658200104e+01,7.931244027254735762e-02,-9.652986584628588107e-02
1.810847436284515410e+01,2.818799933320034756e-01,-1.936207654859109784e-01
1.812465372192397695e+01,5.489427412796107908e-02,-3.704176985095405938e-01
1.950284719712362858e+01,-1.189006019509753070e-01,-1.430115759291109845e-01
1.897062110668809609e+01,2.472757693736551965e-01,-9.627726629528471358e-02
7.026539305458168627e+00,-2.779997835667059047e-01,1.742270615361448671e-01
1.193110780515572245e+01,-2.616267120852650008e-01,1.735991630619159176e-01
1.087506402599471045e+01,-1.394613813526741630e-01,5.737943023079029869e-02
3.379385913153702070e+00,-1.705787513674491829e-01,-1.600141118996476486e-01
4.430023688993918185e+00,-1.340889299928879619e-01,-1.033855217149699524e-01
2.620965185885408832e+00,-8.441715071378974589e-02,-1.276336685656128955e-01
1.298807396757315269e+00,-1.477831488808413196e-01,-1.564304801827476887e-01
1.650070714747944223e+01,4.030710623570442630e-01,-2.885521568216738442e-01
1.762791690646364984e+01,3.382340308500934034e-01,-3.524952137754004400e-01
1.900610109237494427e+01,3.393209308521150103e-01,-1.290414423258850751e-01
1.884497935375813427e+01,3.798555175161386632e-01,-3.112473801211205690e-02
1.715603131523617364e+01,2.792425469975286512e-01,9.031779467381119419e-02
1.563039533771006973e+01,1.658228150792944444e-01,7.109114343749137199e-02
1.752748218705626471e+01,1.226817076620882324e-01,1.140926167232813454e-01
1.737325470967961394e+01,1.209353820984615663e-01,5.290678843414077515e-02
1.203676200529660845e+00,3.798400276921196639e-01,2.278346885427960655e-02
1.840568709683072157e+01,-2.357059596460466255e-01,2.313774049803830335e-01
1.357385858529410960e+00,1.506067587308485278e-01,1.498378443162878826e-01
9.438179319822850744e+00,7.591244631336957135e-03,-1.217330524884490013e-02
8.973458377652500317e+00,4.854820156253552427e-02,-1.202435626262194079e-01
1.676907623184645590e+00,5.245361156170200156e-02,3.709579699291204458e-01
1.539024947942650545e+00,1.326703225010961440e-01,1.650395773599848681e-01
2.601901679429877490e+00,-6.708592478198069364e-02,4.533872405570187336e-01
9.136383216439512012e-01,1.433030344949475787e-01,3.520328511490283807e-01
1.048213096961904123e+00,2.325373521330381388e-01,1.953698958464214763e-01
1.559581229202476216e+00,4.662720139675165395e-04,3.995855544114252367e-01
2.562183057230779770e+00,-1.152483938076721143e-01,4.250561462006132718e-01
8.648886312366721452e-01,-1.466792447930943544e-01,3.244198203215582499e-01
1.705386946868444831e+00,-1.912767569587285332e-01,3.366564520397584692e-01
7.415759459287426525e-01,-8.072680323496522758e-02,2.010120584824828249e-01
1.167888372399478625e+00,-5.219919065931717672e-02,-1.015445978254306270e-01
1.113333431494196502e+00,-4.855354630991122467e-02,-5.296478058381474951e-02
5.585771644456476892e+00,3.933119149665711412e-01,1.155143992810925974e-01
6.328273228110347759e+00,3.521484176895089413e-01,2.381900261250241568e-02
7.517026352241813925e+00,2.214582333177981810e-01,3.457315894126974237e-02
7.828176545765008321e+00,7.872485555446588623e-02,-2.816973941865621479e-03
6.826945928599439384e+00,1.126638897656850741e-01,3.184665079264074883e-02
1.874691682625361011e+01,1.950395709180347270e-01,-1.420038731510729346e-01
1.869593584296074340e+01,2.909289199387162239e-01,-1.978404477881431922e-01
1.859803960479581164e+01,1.936052145565565208e-01,-2.199569781065716934e-01
1.742179565874000957e+01,9.943231284432457739e-02,-1.135871522404198058e-01
1.736948500539120843e+01,1.220717225062694922e-01,-7.602002715155035950e-02
1.344205479233166756e+01,-1.209225054965744062e-01,3.253945699240556877e-02
1.311084660281604997e+01,-1.016579595941316527e-01,-1.457898658389779334e-02
1.540202154504776288e+01,-1.218659061214913963e-01,1.616847114124513735e-02
9.050255133165901356e+00,-4.175950478350074282e-03,-1.874115037435571812e-02
1.052819164499354976e+01,2.433028318400467290e-03,-4.029765997333808331e-02
1.529926807845420100e+01,-4.742951166864545209e-01,8.054808152915761410e-02
1.664525725364068265e+01,-1.093728486033767877e-01,-2.495973813104478967e-01
1.236402387401964553e+01,2.159485682006623969e-02,-1.027874404996315799e-01
1.729015927916053741e+01,3.615094715516092849e-01,2.351161170761449370e-01
1.859920276374091230e+01,3.425078567987079881e-01,1.091923221630382995e-01
1.565121332948319655e+01,3.035860539393843704e-01,2.435577174528501809e-01
1.576331706997456372e+01,3.275149957561082070e-01,4.124012708784889625e-02
1.481958222807166692e+01,2.432944468202535571e-01,9.206027559735777133e-02
1.871068007782762521e+01,-2.321276462091996229e-01,6.641419733431991324e-02
1.071822146256640407e+00,-3.553632635045973764e-02,4.033955221028684424e-02
1.742676331458715566e+01,-1.157333228311933498e-01,9.886647601163502108e-02
1.394676098538926112e+01,2.782233431794398082e-01,2.420961335621361621e-01
1.415888677826611897e+01,3.189049314523803025e-01,1.557543157048806026e-01
4.697881366766251787e+00,-5.078697270378918632e-02,-1.365137634280120527e-01
1.626338019514412281e+01,2.902387160569392943e-01,3.379421959987797264e-01
1.841046141472382303e+01,3.003122894534693832e-01,2.306767083609400915e-01
1.475760186277237018e+01,6.533591942023134203e-02,4.334381100713353974e-02
3.246284519787460354e+00,2.461202780461960449e-01,3.947445492165589931e-01
1.345185210282229171e+01,2.250614296798013336e-02,8.191606672932971733e-02
9.724751463833474219e+00,-6.339419720019013813e-03,6.488688888555480330e-03
9.714715950080622164e+00,-1.292949206013716337e-02,1.061204443913067903e-02
1.672644330116074585e+01,4.694028959629174824e-02,4.681987984936180486e-02
7.770825060027582332e+00,-4.970433322452821184e-02,3.426808369805048327e-02
1.144802847658954015e+00,-6.966353801527499535e-03,3.734549273907153966e-01
7.115567116540260528e+00,2.377395580875424352e-02,-6.749335627837416141e-02
7.915793515400184610e+00,2.957426895962115415e-02,6.813213532558229368e-02
7.652399368531515478e+00,2.641071597504903237e-02,2.597714631170469080e-01
9.199534022644748177e+00,3.824358348724541529e-02,1.618228757369765403e-01
1.722810719370831833e+01,-2.181473777373941492e-01,-2.054095122219709024e-01
1.716713000390317134e+01,-1.080886774685944074e-01,-1.142901164521757523e-01
1.335235608553543152e+01,-3.023828428440561433e-02,-4.568474013788832722e-02
1.529246280720224327e+01,-3.694862896849882700e-02,-3.785866338586017094e-02
1.363797029926288928e+00,6.390982424683973318e-02,-1.030571585507698562e-01
1.317301424975646729e+00,1.351805053192770278e-01,-1.247864587676610626e-01
4.564669973252227564e+00,-9.311692732143307671e-02,-1.039782537817542651e-01
6.824850133174546585e+00,-1.760775519030274849e-01,2.282383938115787048e-01
6.516355531030325388e+00,-2.898594108647730219e-02,8.179098142356570900e-02
6.387012020042781124e+00,-8.486834675112422954e-02,1.792444832671345190e-01
1.263795066899461972e+01,-1.463024512925723518e-02,1.335890286128211223e-02
1.158824347739236771e+01,-2.433687900573682297e-02,2.740396412308460095e-02
8.675485818142814054e+00,-7.580899171829406057e-03,1.096181277240830879e-02
9.508910295714693817e+00,-1.292774631405748352e-02,2.788922474894815415e-02
1.072198720893311830e+01,1.323887320000368892e-02,9.017819951743560880e-02
1.220021264767270530e+01,-5.103883011316589190e-03,7.404674805497077350e-02
1.082627797148498061e+01,-9.463890986316022755e-03,3.019410263111043172e-02
6.353280644810009647e+00,-6.718732362442736243e-03,1.334359481889963173e-01
1.867436678098444247e+01,1.035084492098184705e-01,-1.017033651604682953e-01
1.465163916081823281e+01,-5.694145748237704197e-02,3.880823765986649715e-02
1.503891212214765893e+01,-9.800473013520732968e-02,8.403760168113666440e-02
1.532439731625756707e+01,-4.674684448739314241e-02,6.971293174543921611e-02
1.732760314313324912e+01,-1.059026648516525754e-01,6.278729798824045361e-02
2.596674311514341582e+00,1.116173428341626778e-01,-1.023337587173217822e-01
1.244379313116793950e+00,1.178826187384405949e-01,-2.159245965365720887e-01
9.397695372801972979e+00,3.712555807796824592e-02,-1.874596402876077886e-02
9.691906145916224347e+00,6.927010403196697322e-03,-6.709180853045410703e-03
1.332023430648791695e+01,3.836565708422568638e-02,-2.683822159357669018e-02
1.265101760935441888e+01,1.988996376584032527e-02,-2.546262870148364305e-02
1.066015411204510954e+01,3.887593491829351936e-03,-3.480345860755719879e-03
1.342896940911638914e+00,-8.049519978206044757e-02,1.309061940536964952e-01
1.132859504473691992e+01,1.150937861941817540e-02,-7.870267162237303687e-03
4.960094563798461031e+00,3.528088339433527731e-01,-1.453734381493172467e-01
1.813358731805288837e+00,4.004362964713112372e-01,-1.384556777269862482e-01
2.925584467069908268e+00,4.582413265029899319e-01,-1.587466967461396428e-01
1.034708883399484636e+00,3.814905287655747101e-01,7.011349869098849885e-02
1.088306945578921603e+00,3.681783141282295446e-01,-1.631443187948276308e-01
1.619479534315224356e+01,2.784587083359257309e-01,-4.158269126048390052e-01
1.528149649138872590e+01,3.349520445638751176e-01,-3.005057613577101217e-01
1.206086310835203079e+01,4.206642749420412553e-02,-3.026387990789716764e-02
3.218445450738751212e+00,3.180942624557441256e-01,-3.215575424371471258e-01
3.877607228791507321e+00,3.111288086199028302e-01,-3.785940963007248250e-01
3.091286065323211041e+00,9.936289727964055241e-02,-4.962591243134351626e-01
1.856361551407865962e+00,9.025292568577986119e-02,-3.305832026965067616e-01
2.448496781052415638e+00,3.677331854764050445e-01,-3.189650073110015249e-01
1.517801616516073260e+01,2.250625898444574488e-02,3.340541591760554790e-02
9.099953429581304931e+00,1.555307875912492477e-01,-6.078339145769615093e-02
9.029902976285887561e+00,2.046346060784442478e-01,-1.375744506390432220e-01
1.084473254516965390e+01,1.507512270432408708e-01,-9.418949094361141194e-02
1.547639238077540824e+01,-2.372085295142857542e-01,-4.318767077492222106e-01
1.034283529421766445e+01,-3.141088494034767475e-02,-1.934007690522569073e-02
9.287831919691075910e+00,-2.074614758516623442e-02,-1.675483671195020577e-02
1.266045518385772439e+01,1.520557568054016484e-02,1.599183189517675019e-02
3.337269330297789605e+00,-8.799944981619650664e-02,-7.412450548121177207e-02
2.663710243342972017e+00,-6.483876830351238685e-02,-1.053450556760393148e-01
4.679462031821918444e+00,-4.640150285825806603e-02,-7.105924320465206723e-02
9.747048840187877872e+00,-1.012286772246336342e-01,-9.988716895707515364e-02
1.002571506278648528e+01,-4.601567363578001890e-02,-7.878418306701587270e-02
1.870458922134104540e+01,-1.506845198909822492e-01,-1.643344911604441849e-01
1.833606315198248993e+01,-2.375108171628534381e-01,-2.854897761420070457e-01
1.728965862195417813e+01,-2.304427123452005843e-01,-3.963903116712377828e-01
1.875551135675673464e+01,-1.244500307724842048e-01,-2.072633050574217706e-01
1.740083203473900397e+01,-1.146110623581500093e-01,-1.002060096081428681e-01
1.897921021971358257e+01,-3.491523004190437707e-01,1.545069171407476849e-01
1.795113653974296497e+01,-4.114297402402218307e-01,1.070434628717520514e-01
1.764520732771514488e+01,-4.487633257343929261e-01,-1.055680282683584825e-01
3.051233148542321860e+00,1.186180811554584380e-01,-8.252367532061923028e-02
4.758923393949089586e+00,9.659240931613016778e-02,-7.122491865951198486e-02
3.185344422784352147e+00,7.321773987345593648e-02,-5.214494055463030769e-02
1.544395006994627906e+01,-1.946129504591450482e-02,-1.359893250859077196e-01
1.279571381512770145e+01,-1.750810658116152066e-02,-6.091573396304932053e-02
1.305775680921431459e+01,2.651005002441876313e-01,4.184840609015847562e-02
1.350209698469013198e+01,9.606755821979580390e-02,2.724081308235084403e-02
1.442243816176848270e+01,3.845988875051415956e-01,-3.154128886023969958e-02
1.869060972439268298e+01,-1.670609112825429121e-01,-3.272996680508067913e-01
1.843960801447987663e+01,-2.970769726827252599e-01,-2.879621165410484185e-01
1.685342422752641411e+01,-3.288500736367374611e-01,-3.995434865771314570e-01
1.876175904845328546e+01,-2.583257506406303472e-01,-2.440162256635735327e-01
1.789453562259439634e+00,3.286795469542055925e-01,-1.170317152541008182e-01
2.276907810077579253e+00,3.527549103594863622e-01,-2.765360235831420543e-01
1.874394375920240918e+01,1.513194073655003691e-01,-1.865584097706135258e-01
1.868590937539476826e+01,1.299569214194638556e-01,-1.192535904553771592e-01
1.870179003671814755e+01,2.064719487297600187e-01,-2.894308261688925965e-01
1.870652993456653945e+01,1.463026448496423937e-01,-1.585835056484274364e-01
3.920573101195425902e+00,1.120623558677168868e-01,-4.033361227583798780e-01
4.665035187179951137e+00,1.712271977406446821e-01,-4.091810733818060930e-01
2.677371146556301706e+00,2.034532145808949921e-01,-4.013526491739576318e-01
2.562691769234677341e+00,1.637234832388361483e-01,-2.757984635864003109e-01
1.594973646482628737e+00,3.947541002820020850e-02,-4.823648741088833181e-02
1.869736243860236158e+01,-1.541142582798749605e-01,1.478911375077037182e-01
1.867825231516951945e+01,-1.037866903146121844e-01,1.074379669733711434e-01
1.899788868341211057e+01,-1.001578770429676635e-01,4.529729020339502699e-02
1.727325470856146694e+01,-4.737038842230656410e-02,4.461032652609612376e-02
1.894581260314097193e+01,-3.759019080342990149e-01,-1.077974253844328628e-01
1.840563082032997499e+01,-3.393646411777613281e-01,-1.402981307385731957e-01
5.453906846641836559e+00,2.958373375430013996e-01,2.784593677567849812e-01
7.356706175332320186e+00,2.264890350161703411e-02,1.490807579667833768e-02
9.754689865622241385e-01,-2.802766273254763685e-01,-2.612149183801753746e-02
6.360127248815130585e+00,-4.000015698693219768e-02,3.369795758889034820e-01
7.179310152751597229e+00,-1.375993827042507056e-01,7.938864123764122205e-02
5.458208583655879131e+00,-2.635893751651393058e-01,3.338522683736480645e-01
3.832417584110840103e+00,-3.783876926534030516e-01,3.550419138363449245e-01
1.137598591874829701e+00,-2.418928884015186520e-01,1.903176759555179343e-01
6.805197614811397955e+00,-4.591086419267138841e-02,5.500488008756688335e-02
5.350015621504659258e+00,-3.898823920177205138e-02,5.656659484793116061e-02
4.677663284538744470e+00,-7.111623166678375518e-02,4.250091359422927817e-02
1.653373956508129128e+00,-2.826632071984596095e-01,-1.072048837806018617e-01
1.864115218172261557e+00,-3.302633365080943628e-01,7.368081174208224171e-02
1.686083208238970244e+01,-3.678098121771429807e-01,-2.006320376935899763e-01
1.741789730076668263e+01,-1.313351777330314940e-01,-5.210607083926504374e-02
1.338669611809896764e+01,-6.217968915321852447e-02,5.301180536406484983e-02
1.880881948823773087e+01,-4.978255693112028368e-02,-3.670621439512438688e-01
7.354979294851261784e+00,2.457838846460884061e-02,-1.914740361406542385e-02
6.654285143770329647e+00,2.707209543545887470e-02,-4.188076032127271975e-02
4.683997758401427625e+00,4.530027945059212496e-02,-6.762979767430109257e-02
1.838262416037338198e+00,-3.945223858701940589e-01,-1.446291580135825039e-01
1.332529917789311735e+00,-9.540954899004643053e-02,5.835436708843697723e-02
1.293947629664035981e+00,2.969078799287921400e-01,1.974406424034838570e-01
5.326719944711934218e+00,1.756569346859698788e-01,4.277749604593826804e-01
7.034153446285225542e+00,-1.235511031868772626e-02,1.319816501360985411e-02
2.389402855537035020e+00,-9.411873284358428238e-02,-4.510825970602963531e-01
1.662988036754387666e+00,2.256612920406420031e-01,-1.627446482374111103e-01
2.619248454681715632e+00,1.268144879471480302e-01,8.165242894558390196e-02
2.612130936690747252e+00,2.464386752721371698e-01,-2.506122252119676319e-01
3.706462626463086441e+00,4.234391780190234211e-01,-2.632733955385581082e-01
1.237969698373855287e+00,1.004627779426051915e-01,-5.987608780633964234e-02
1.233547820596773548e+01,-1.487099988225348834e-01,3.368707867278158963e-02
1.351724847411179375e+01,-3.066851796720528878e-01,1.312944261761010700e-01
9.657958853498886498e+00,-4.753816480353778573e-02,1.198862218468838350e-02
1.124848456057206469e+01,-3.809592000701023801e-02,5.280257371231026828e-03
1.082777305899604947e+01,-1.135439178403630095e-01,2.001729738077051915e-02
1.204533365397750444e+01,-6.010940507246304021e-02,3.282482555953143005e-02
1.333956585705790232e+01,-7.259953255101843361e-02,5.034249763408590872e-02
1.358589560632576188e+01,-3.447353047987233299e-01,2.183473518380646058e-02
1.125475720556766923e+01,-2.823897769091524360e-02,-3.313949782743377120e-03
1.859443616905844721e+01,-2.927097804422893468e-01,2.077553478024152245e-01
