sxx,syy,szz,sxy,sxz,syz,smises
-2.626553465754875166e-02,-9.252614512669364855e-01,9.698631386684484212e-01,1.082826161066880594e-01,-4.805326294011691424e-02,4.328854552656223771e-03,1.654732823371887207e+00
-1.765079101739289724e-01,-2.078293604285900154e-01,1.315789969744407539e+00,8.137711456658845710e-02,1.167045828841935078e-02,4.075667735350605586e-02,1.516553163528442383e+00
-2.070722754492473894e-01,-2.928946969976951031e-01,1.298393656517848882e+00,-9.523709276229026799e-02,4.944730656313398032e-02,-1.721782236802995095e-02,1.561547517776489258e+00
-1.325186573980612070e-01,-6.034807669183216428e-01,8.760865848311433224e-01,1.104163593383306330e-01,7.205331065852829849e-03,4.047035434819457175e-04,1.323191642761230469e+00
-3.979804226778742293e-02,-6.974950360680490791e-01,8.734748292490221999e-01,7.105255185844917831e-02,1.969292313300866765e-02,1.948245918371458926e-02,1.372857213020324707e+00
-1.310380581812478629e-01,-4.674510579254448905e-01,8.203701260432897380e-01,7.610673607704311616e-02,-8.212553945369079067e-03,2.923260571889120703e-03,1.164483547210693359e+00
2.114680556693712687e-04,-9.291408918171955023e-01,9.433655258723833148e-01,-3.250541465862103602e-02,2.177912869592231807e-02,-8.905755539241739377e-03,1.623141527175903320e+00
-1.506436558483540411e-01,-4.820202417883087675e-01,8.456706652544345726e-01,-9.057003483241667097e-02,9.023274942333460794e-03,-5.411337356517743197e-02,1.210886359214782715e+00
-8.028403553128947434e-02,-8.239064756533822642e-01,9.306594327704803549e-01,-1.829600772172318077e-02,8.866242007841612649e-03,1.620246975065912920e-02,1.526030421257019043e+00
-9.775005670518016609e-02,-8.065170467515455632e-01,9.300683732123747882e-01,-7.284455723462383110e-04,-4.506292850839196257e-03,2.188442116371939680e-02,1.512859702110290527e+00
-4.860079980487846951e-02,-8.709568088729614521e-01,9.144495751593920696e-01,-1.823393135754883612e-02,1.854437477842383816e-02,-3.093022981763088319e-02,1.549388527870178223e+00
-4.482154116835775776e-02,-9.348919854557891096e-01,8.985767729163999240e-01,-7.100646486546384082e-04,-1.055644293319342426e-05,2.796804244906485239e-03,1.588062286376953125e+00
-6.478399734934824072e-03,-9.518704506352795303e-01,9.466541401541271883e-01,-1.526389710370793310e-02,1.446125987888324024e-03,3.861378988974002464e-03,1.644403100013732910e+00
-3.544569979404361970e-02,-9.730791045067078704e-01,9.328011798379178821e-01,1.310046387198530657e-03,2.427619792376700929e-03,-4.316445624320679707e-03,1.650635600090026855e+00
-4.605955492828077424e-02,-9.427097027244796257e-01,9.256970336501931795e-01,-2.350245603247180120e-04,5.485194458401236768e-03,-9.296666450365672144e-03,1.618631482124328613e+00
-4.231055733468869207e-02,-9.628624387313073907e-01,9.362454066241029382e-01,9.645551970286420963e-05,1.224074556278750186e-03,2.919627825786442858e-03,1.644940495491027832e+00
1.078399245185352601e-02,-9.671135526829462981e-01,1.007299638584748358e+00,4.488089724974623357e-02,-8.865459845723597937e-03,-1.597162954282491457e-02,1.711975812911987305e+00
-5.044272579443784266e-02,-7.945207216729677224e-01,9.090422259127104443e-01,4.153910464080869114e-02,2.908768244637348344e-02,-6.311297924373148772e-03,1.481900572776794434e+00
-2.119042060870659216e-01,-6.006721200153364304e-01,1.425372042702996334e+00,2.588031021720301195e-01,1.765489574201367096e-01,-9.097054716747174363e-02,1.946177601814270020e+00
-1.408272527954505804e-01,-5.062795692832589012e-01,8.519045980309295496e-01,5.272014430147331510e-02,-2.836427676606736222e-03,-5.453855107857707649e-03,1.220786452293395996e+00
-7.980545849502004851e-02,-7.590668664537252308e-01,9.054329800268757777e-01,2.610813911728331743e-02,-3.352292845441249419e-02,1.971941662075969715e-02,1.451863646507263184e+00
-2.207540958658346097e-01,8.460274306052451010e-04,8.962106598607004759e-01,2.754858675163969831e-02,1.939900823030124566e-02,1.273736139793135158e-01,1.049416542053222656e+00
-2.180527773850233705e-03,-9.322431216234645657e-01,9.352507216808180202e-01,4.672200486939253467e-02,-2.433968913453668850e-02,-2.060005000692642294e-02,1.620266199111938477e+00
-2.958845979381221833e-02,-9.158912144262940647e-01,9.377239262002671216e-01,1.076335102298660654e-02,-1.218684919035725386e-02,-3.015307450411926563e-03,1.606044173240661621e+00
-3.169058062244477919e-02,-8.515013631164095598e-01,9.253498214219441076e-01,-8.861897584474011380e-03,-2.536333668069948657e-02,-1.678097979277590581e-03,1.541032791137695312e+00
-6.940435217681922841e-02,-1.019728782820106483e+00,1.017061317252459629e+00,1.967558879025339390e-03,2.100199775952518375e-02,6.918671095013087719e-05,1.765602946281433105e+00
-3.059744244136090169e-02,-9.411741275879114133e-01,9.498608053717770838e-01,2.012078315794778652e-02,-1.301476763671592651e-02,5.964266723916341120e-03,1.638615250587463379e+00
-3.324954248699343862e-02,-9.753514102903838578e-01,9.584976680954123696e-01,-3.436385917817721698e-03,-1.098602262851110581e-02,3.893539199580868439e-03,1.675078630447387695e+00
-5.310224612610206507e-02,-1.003631663098737414e+00,1.004419715916286426e+00,6.416896690438532794e-03,-1.704429256480487209e-02,-7.709593831448647606e-03,1.740183353424072266e+00
-1.493244369952478889e-01,-6.836891601679163655e-01,1.125452470997629906e+00,3.023256278319748636e-01,1.244648272233373903e-01,1.266962950835289758e-01,1.720648169517517090e+00
-6.530639201545281047e-02,-9.995305123437834283e-01,9.852488352037792607e-01,-7.103464816023479129e-03,-4.725131498705499242e-03,-6.615399137869353192e-03,1.719954848289489746e+00
-3.574289177813380625e-02,-1.137929714607085696e+00,1.088251948406698810e+00,1.900660112653721201e-01,-1.433129923533139338e-01,-5.502931908016249485e-02,1.973856210708618164e+00
-4.948169431975163457e-02,-9.807329386041410135e-01,9.328786786667034869e-01,-5.011351143338929094e-03,-5.116582172039734616e-03,1.895607513661399005e-04,1.657479763031005859e+00
3.903019859303569206e-02,-9.360026374934568016e-01,5.621327239756913619e-01,8.222065592958079094e-02,-1.355489243661051335e-01,1.964619778681366280e-01,1.387645721435546875e+00
-2.823549990716413619e-02,-9.722420964387405995e-01,9.560492817121224451e-01,2.211106404802006681e-02,1.443645993154498569e-02,-2.893010516941228218e-03,1.670704483985900879e+00
-5.956904704583009663e-02,-8.778438238989056952e-01,8.850222651184869171e-01,3.700862047133918892e-02,8.390181955445668357e-04,8.840947180183175713e-02,1.536984443664550781e+00
-9.022620621441056893e-03,-9.407445969877233916e-01,8.310936129940386108e-01,9.743300767530000371e-04,-1.658001966857609519e-02,-1.513418817259372037e-02,1.535633563995361328e+00
-5.445351076851902977e-02,-9.271086223532570836e-01,1.008893215783147834e+00,1.487834366100928840e-01,-1.369615388311627158e-01,-3.245007712407918521e-02,1.716395139694213867e+00
-4.681376557245627013e-02,-9.697550016974557652e-01,9.316423409936313016e-01,-2.860633889469925677e-03,4.221701807879594398e-03,-2.020613336608874377e-02,1.647287845611572266e+00
-4.099357966858895030e-02,-8.945113788939852428e-01,9.291620757213225890e-01,2.126236059938640607e-02,9.672140925105904286e-03,4.015106943975635563e-03,1.580957055091857910e+00
6.198120549157952464e-02,-9.459452189256185584e-01,6.622382261487339550e-01,4.387562126158305389e-03,-7.074112720049940267e-03,1.915345173006353582e-02,1.408029675483703613e+00
-4.797226811437873412e-02,-9.709595151620402653e-01,9.033597681143545888e-01,-9.082936760001006360e-03,8.396917095216151206e-04,-1.045932298173461034e-02,1.623447895050048828e+00
-4.344870545884679802e-02,-9.701589119864126864e-01,8.875170594405712432e-01,-9.798506771950968655e-03,-3.427108122682939739e-02,-1.433852851821013595e-02,1.610171675682067871e+00
-1.523058054535134098e-02,-9.643090314784732442e-01,8.311577560060938730e-01,-1.108281572286062312e-02,-2.017125229911850837e-02,-9.687604429555150831e-03,1.556368470191955566e+00
-3.124062019473932209e-02,-9.865631681682303089e-01,9.475192187839336366e-01,-3.182629525118944175e-03,1.122012094268458847e-03,-6.756838198977606347e-04,1.675016045570373535e+00
2.649975923197412375e-01,-1.476777519774157943e+00,3.329504126985139423e-01,3.768207882125777092e-02,-3.124839910382076064e-02,-1.284203068492628837e-02,1.778887510299682617e+00
-3.490163223112026369e-02,-9.892037219903043743e-01,9.466247769776442444e-01,6.863180476668197076e-03,2.308422538744909927e-04,3.292780239230287415e-03,1.676583766937255859e+00
-3.843914856819252712e-02,-9.824978154793637675e-01,9.579542395052721426e-01,-8.384175681174911403e-04,-8.340063257619385884e-03,2.237890725329596923e-03,1.680751681327819824e+00
-4.891200719847159373e-02,-9.753347261455290740e-01,9.496225052093936192e-01,-3.559340918985080121e-03,-7.546039471814832908e-03,-5.787649505802086591e-03,1.667544484138488770e+00
-4.519209709719541890e-02,-9.899557149258494393e-01,9.565830610786657529e-01,-2.917419756207869849e-03,-4.435113380914522982e-04,-3.262652934208105406e-03,1.686010241508483887e+00
-4.783178060387245634e-02,-9.858428241758749877e-01,9.497589989970254276e-01,5.284979009676318319e-04,-1.309660795397630823e-03,6.103484079633880385e-04,1.676547169685363770e+00
-6.984205327031256516e-02,-9.795720205540925374e-01,9.391924405775490259e-01,-1.030999318572468210e-02,-2.052859709413534101e-02,-1.024148727915625244e-02,1.663011074066162109e+00
-5.069037289426003151e-02,-9.750019636883107133e-01,9.124110226280979230e-01,-1.238629017889740329e-02,-8.511907189983902722e-04,-1.382095947623320983e-02,1.634979367256164551e+00
-6.025425447066568019e-02,-9.801641109723172596e-01,9.414193562551722572e-01,-3.214177355904246532e-03,-1.438393968814666345e-03,-3.981934950778649729e-03,1.664667606353759766e+00
-1.780409391427001040e-02,-9.917452510079395323e-01,9.593984156288801746e-01,1.737997988404000379e-03,7.902403890398864567e-03,-2.100454124151843183e-03,1.689802765846252441e+00
-3.533405398535918729e-02,-9.885322939445170265e-01,9.573838129487387549e-01,4.006113571832742998e-03,3.951090300707550858e-03,-4.523683242779191413e-03,1.685374975204467773e+00
7.975169172677727680e-02,-9.421106660868052707e-01,6.217003344318310365e-01,7.648330250377126209e-03,-3.518169595406558936e-02,-5.274323140962416251e-03,1.376837015151977539e+00
-1.184328885100593975e-02,-9.635163949026886998e-01,8.734708824732942967e-01,3.115933874635237397e-02,-1.676828001690058032e-03,1.427336192894540327e-02,1.592333197593688965e+00
3.344848783817331306e-01,-1.653635078412691861e+00,4.642695440612879532e-01,4.203274272886266261e-02,-1.961756183716482915e-01,4.065782579493156662e-02,2.086433887481689453e+00
1.942125618864432857e-01,-1.331979101834199763e+00,3.968709539653129115e-01,3.617200196996884359e-02,-9.873514307921033017e-02,1.628766760415751025e-01,1.671042919158935547e+00
1.235321118852349687e-01,-9.627071503454193158e-01,4.465779963581381073e-01,-3.242872027952640318e-02,1.962286292247634664e-02,-1.774551200089375877e-02,1.280794382095336914e+00
2.862093537501994578e-02,-9.357387062718094395e-01,6.962337966274050327e-01,-6.409364117464572868e-04,3.257130771406482102e-03,-5.015413047466293905e-02,1.423760771751403809e+00
4.206616732159110250e-02,-8.653142965943244613e-01,5.202092746446235205e-01,5.818109111974353528e-03,5.733048615480718091e-02,2.601474874356232703e-01,1.303384065628051758e+00
3.258841375509526073e-02,-9.498714030180427370e-01,6.981208323552069439e-01,-1.390072006236926783e-02,3.056270727551991563e-03,3.513920543335380398e-02,1.437474012374877930e+00
1.102384174444050180e-01,-9.123743409022737616e-01,4.965603588494559295e-01,-6.441490347412030804e-03,-7.930139943682436342e-04,-4.298562093770184021e-03,1.261039614677429199e+00
-2.105565880783685784e-03,-1.099826258397067047e+00,7.998081155100820183e-01,5.245831263342075335e-02,1.289851761963692507e-02,1.652294848001101962e-02,1.654662251472473145e+00
-3.854713663217398945e-02,-9.817725138198024615e-01,9.248884555403386054e-01,-7.196398354752117990e-03,-1.209712093292625475e-02,-9.182231913564091463e-03,1.651504278182983398e+00
-5.306431142067082746e-02,-7.920118479411220047e-01,9.123544317285696703e-01,3.716016493781620911e-02,1.632872396492139958e-02,-9.843141558154331477e-03,1.482128143310546875e+00
-2.017707505984259186e-02,-9.672595673493579183e-01,9.534754811710476341e-01,3.796418259304241462e-03,7.872148023698203809e-03,-7.810087410863772971e-03,1.663582324981689453e+00
-4.590683041673499637e-02,-8.121052986373802351e-01,9.026789935581376323e-01,7.782905633966423486e-02,2.323791476314749499e-02,-9.526157186862947365e-03,1.494571685791015625e+00
-2.060020207536761294e-01,-2.301819594963248616e-01,8.056817906582112165e-01,1.701156665314649263e-01,-3.630161419687255586e-02,9.663317383711633735e-02,1.080433487892150879e+00
-8.693651326686291023e-04,-9.752384640321929421e-01,9.514207541499364318e-01,1.051631402096134434e-02,-2.595126142483803085e-03,2.494526764261423084e-04,1.668677926063537598e+00
-3.168184354861736107e-02,-9.947832621302753475e-01,9.600367676175786125e-01,-2.888209406485250062e-03,9.808494067509100807e-04,-2.698209453234326829e-03,1.692999005317687988e+00
-5.036364606822818502e-02,-9.949794569932897126e-01,9.743148083166142115e-01,-8.503957805607626971e-03,-1.096989582427455520e-02,-1.006357825971050321e-02,1.706187009811401367e+00
-2.865466772000421769e-02,-9.945440505588415414e-01,9.685104191834345011e-01,-2.080733896312161510e-04,5.975926280317376410e-03,3.835459424168381455e-04,1.700158596038818359e+00
-5.125946275602594887e-02,-9.842818033544866729e-01,9.384709165771754069e-01,-6.892581180759155095e-03,-2.596836588779439202e-03,1.485509118280614344e-03,1.665444970130920410e+00
-4.474442940041718775e-02,-9.886396727853563604e-01,9.193882401504025470e-01,-1.272362209766339167e-02,-2.387956183727769216e-02,-1.353278948042274318e-02,1.653262257575988770e+00
-9.138033360982042441e-02,-1.058423017412729150e+00,1.018653278940086837e+00,-2.348529956692872733e-02,-1.961178794877863618e-01,-4.472823867760388622e-02,1.834077239036560059e+00
-7.343357340591605276e-02,-8.357515137366635649e-01,9.806905821965017367e-01,-2.336414684484382220e-01,1.933208010257141118e-02,-1.010378599781005110e-01,1.640547513961791992e+00
5.184580743781093404e-03,-1.055869194304812408e+00,1.000874234057256507e+00,-2.702646805069108121e-02,7.406544675496359517e-03,-1.143425947493965922e-02,1.782263040542602539e+00
-1.218788654854291442e-02,-9.553180800317815358e-01,8.085901258682133275e-01,1.173926803290217119e-02,-4.313244451565356741e-02,7.358589088548896963e-03,1.530826210975646973e+00
6.435343090725062498e-03,-9.958803179812291129e-01,7.107831790423781992e-01,-1.962504692258262851e-01,-2.463707402882853725e-01,-1.429368392292579282e-01,1.601765513420104980e+00
2.057688658936617648e-02,-9.533401679774665682e-01,7.609802004743316806e-01,1.644456775885875383e-02,-4.593143905602775114e-03,-8.356161887215472067e-03,1.489592909812927246e+00
-3.333292559222780782e-02,-9.851251429131361315e-01,9.335058894219356862e-01,6.876209316184208470e-03,-4.992153361322165805e-03,-3.759005843751224863e-03,1.661678194999694824e+00
-8.473318189938730538e-02,-9.071303309489181510e-01,9.451547859863898005e-01,-2.612714269348456221e-03,7.651966084004725548e-03,-3.947487875456118581e-03,1.607552886009216309e+00
-3.649810883341729484e-02,-9.793660233431685791e-01,9.096817030453648867e-01,1.063892043165708817e-02,-9.089686278204001102e-03,-3.844578468942650741e-03,1.636157274246215820e+00
-1.024298397405384448e-01,-6.283027349629138891e-01,1.066467026458314260e+00,-2.668875435394645335e-01,-3.157374828529244670e-01,1.490364534487688131e-01,1.684323668479919434e+00
-6.649668249230410166e-02,-9.683282962222298229e-01,9.122215525645617218e-01,-6.862772568037595750e-03,-1.858820851867037938e-02,2.244602887039383625e-04,1.629419088363647461e+00
-5.631609359148988248e-02,-9.836669813752852987e-01,9.532515492512312338e-01,-4.811255073126385548e-03,-3.756680764723316877e-03,-8.111532334172385367e-03,1.678016424179077148e+00
-6.275319949132902864e-02,-9.834040777784187615e-01,9.538111686767737352e-01,-4.754506636360411771e-03,1.680071706618495807e-04,-8.107093165501160631e-03,1.678441882133483887e+00
-6.627926531673442034e-02,-9.642348476967403936e-01,9.041578006388953925e-01,-1.900971551307393615e-03,-1.501720966339973977e-02,-7.428459907559014155e-03,1.618744730949401855e+00
-5.090990881124833611e-02,-9.837842372643580413e-01,9.531904596981152222e-01,1.910332048934880065e-03,-1.982007294531207622e-02,-4.667721562055083574e-03,1.678221225738525391e+00
-7.009658609321593736e-02,-9.794537998286692027e-01,9.386471002210940995e-01,-1.056697833924140871e-02,-1.369616945039495853e-02,-9.562583738175147244e-03,1.662219882011413574e+00
-7.685251970952247658e-02,-9.732765489654665592e-01,9.391383623820604987e-01,-5.442094965496705773e-03,-6.208896066298160744e-03,-9.744007204251557350e-03,1.657426118850708008e+00
1.027302888392708780e-01,-7.861497811653986867e-01,3.194968869758118557e-01,-1.279081258700917045e-01,-1.882930479035755111e-01,-1.930072613688685601e-01,1.138847947120666504e+00
-1.389481966952998970e-01,-2.153357031171876934e-01,8.747217182600804941e-01,-1.171453219327150685e-01,-1.320980597069100482e-01,8.753201283522632492e-02,1.107834696769714355e+00
2.225856608534331760e-01,-9.997539673521861348e-01,2.299448854814133969e-01,-5.083380345119144911e-02,-1.741421007262620169e-01,-4.732655068812807730e-02,1.268310666084289551e+00
-2.943039720362886080e-02,-9.467115039605774607e-01,8.989297418193031852e-01,-2.914726465387245096e-03,5.423847547820966411e-03,-1.012360748380398794e-03,1.598418354988098145e+00
-1.192822609877852436e-01,-7.400973524468437703e-02,6.698641255844564046e-01,-1.079495938099089974e-01,-4.712985252411943521e-02,-4.255930264512374633e-02,7.975787520408630371e-01
-5.179177456677189206e-02,-9.144254889886952453e-01,8.900697214599796459e-01,-2.410151736636484583e-03,-1.815453413515924052e-03,-3.318966181186104765e-03,1.563259959220886230e+00
-2.266243424796851591e-01,-1.431655957445486793e-01,1.110524557050856620e+00,5.134805276559115811e-02,6.127575949653053800e-02,9.938925414251317814e-02,1.316109538078308105e+00
-8.609815268692039281e-02,-9.705807608084593419e-01,9.444281270137767637e-01,4.958278703762727989e-04,-2.030484261170018359e-02,2.316514384975515428e-03,1.660430669784545898e+00
4.159125033274202465e-02,-9.219270436939828173e-01,6.359770438412730709e-01,3.387865577309833072e-03,-1.208364093515274136e-02,-4.335144209411518484e-03,1.361944317817687988e+00
-6.088521594470643061e-02,-9.561380549129261386e-01,8.771215766104326628e-01,4.220248755735521266e-03,-6.413898988708707262e-03,7.991850274933442978e-04,1.587849617004394531e+00
-7.160133027926816884e-02,-1.013441594533278201e+00,9.327559441079175118e-01,1.373740507384649083e-02,-8.756138121094084181e-02,2.850305508604859123e-02,1.693441748619079590e+00
-2.383536944884773537e-02,-9.688084129023671887e-01,8.534428373891340680e-01,1.686067382733663980e-02,-1.855943489025975186e-03,2.140185618884562352e-02,1.579187393188476562e+00
-2.092637803847561054e-02,-9.807111837944911814e-01,9.547071413444332411e-01,-4.043498253946855268e-03,1.805222503244315047e-02,-4.761087899250214008e-03,1.676466703414916992e+00
-3.570772726578611000e-02,-1.041381758018510517e+00,1.013457859080100221e+00,-2.814209642176002807e-02,-5.179172111137225754e-02,2.155191658533362267e-03,1.782606005668640137e+00
-3.878727894043662583e-02,-9.847322172762795756e-01,9.176557058044176873e-01,8.808639209617052934e-03,-1.684346614035378553e-02,1.343990868453036509e-02,1.648018002510070801e+00
-5.866683221801245740e-02,-7.706267404347276750e-01,9.164680014462635027e-01,7.947443066643272713e-02,2.460473995076642960e-03,8.243201960946570928e-03,1.473500013351440430e+00
-5.122261019134349835e-02,-9.979452220217811531e-01,9.785490923505545391e-01,4.858602968842131581e-03,-6.692702153341843589e-03,-3.624778487016210287e-03,1.712269306182861328e+00
-5.059099044753737062e-02,-1.024920915247782727e+00,1.021480393081391602e+00,-3.161646369181404098e-02,-5.905849279945036417e-02,-8.484148977147237098e-05,1.776701927185058594e+00
-4.573721984068611357e-02,-1.024399677361745420e+00,1.052188598841749867e+00,3.105938316462010605e-03,4.655899997875809562e-03,1.049303031871145174e-02,1.799484491348266602e+00
4.354415535783896785e-02,-9.808043942822712857e-01,7.417035809423395687e-01,6.774078592670199593e-03,-6.187678335784603740e-04,-5.064105379604111334e-02,1.503232359886169434e+00
-7.856083187916447497e-02,-1.104075685276177721e+00,1.191332382903323772e+00,-2.676519583327983953e-02,1.208442118386876193e-02,-2.544776093552605922e-02,1.992770433425903320e+00
2.175599373368368450e-02,-2.193698644534714415e+00,2.037867615024138157e+00,-8.471646138856522845e-02,-3.816452904326520512e-01,-3.014420787119882761e-02,3.728373050689697266e+00
-7.244781693602403427e-02,-1.031141098779023491e+00,1.026803458770133126e+00,-4.056315841709186298e-03,-5.119298200032597335e-02,1.199801916923242968e-03,1.785835027694702148e+00
-8.112639323037630634e-02,-1.000710148008491229e+00,1.013828445997105643e+00,-6.313425305867717986e-04,-1.960769645722606341e-02,-4.956286062959601793e-03,1.747195243835449219e+00
1.192791314238758615e-02,-1.707615554335948582e+00,1.518595338511692594e+00,3.799676758125385134e-02,-3.958798515325147593e-01,6.192913417208171373e-02,2.881606578826904297e+00
-2.914445661594333020e-02,-9.971165883256418727e-01,9.137580738271140479e-01,2.330636009271622178e-02,-3.091246209199480233e-02,-3.181069256470228646e-02,1.657187581062316895e+00
4.525851113298601236e-02,-9.355055360599325853e-01,7.548612066647431007e-01,1.323416322420053193e-01,-3.893255579595535365e-01,1.238636397249650301e-01,1.647628426551818848e+00
-6.493044441154495645e-03,-9.339072565338857324e-01,9.488865122707643707e-01,2.874320480510535181e-02,1.999042456865801273e-02,1.242286864613828361e-02,1.631876230239868164e+00
-1.264887554706941586e-01,-4.241807721918215424e-01,7.842028728401757576e-01,1.952216333205436527e-01,-9.805742095859316942e-02,1.158410008334450347e-01,1.171547293663024902e+00
-5.990232704096712379e-02,-9.758055885544534291e-01,9.286469972000270801e-01,-6.791439400253333758e-03,-1.966667180914755120e-02,-1.147529377583863391e-02,1.650217533111572266e+00
-5.985166468621460484e-02,-8.811179029061338985e-01,9.093205938748513129e-01,-1.770166423567453781e-02,1.535827783215499426e-03,8.158917527667267425e-03,1.552697181701660156e+00
3.757427364856111285e-02,-9.465089609446588614e-01,6.897290885349443013e-01,-1.640667796865868250e-02,-8.300842233344858309e-03,-2.587242716037801982e-02,1.427768468856811523e+00
-1.001375146516276932e-01,-5.963870520592549074e-01,8.291159126549599856e-01,3.664445287128227369e-01,-1.324919237897902169e-01,1.254593496221396431e-01,1.440015435218811035e+00
-5.129998531610802104e-02,-7.633343802320911031e-01,8.953382410804175962e-01,3.637176244839398359e-02,2.258200174930653087e-02,8.541303313040071385e-03,1.443216323852539062e+00
-7.447439182846028738e-02,-7.356797872353839640e-01,8.945882004528391551e-01,-3.991769600346899843e-02,-3.436647132236186897e-02,4.681398117964823830e-02,1.425455093383789062e+00
-5.349648858363041486e-03,-9.702690542220856473e-01,9.547217008325735721e-01,-3.084141933315472962e-03,-2.013967518955991215e-02,-2.217624926519738172e-03,1.667470574378967285e+00
-4.618519327328601126e-02,-9.388310372501720291e-01,9.447317041457669040e-01,6.213583023069697148e-03,-8.308490360517622672e-03,-7.516443498555402947e-03,1.632103919982910156e+00
-3.672358234239496422e-02,-8.147218904589630384e-01,9.460783906906841123e-01,-9.422336893355069687e-02,-3.565528378558605743e-02,5.002287242808685364e-02,1.540699243545532227e+00
-3.118770539402219294e-02,-9.717590442832642061e-01,9.361830956473568000e-01,4.561151901176940630e-03,-1.094338283845444279e-02,-2.261714271315651975e-03,1.652512907981872559e+00
-7.147610301559460810e-02,-8.416002683061999390e-01,9.323246274260543753e-01,-2.405462126644578313e-01,2.727728662157973272e-01,-1.180389934617440129e-02,1.664625763893127441e+00
-8.035170661886846533e-02,-9.409308864378299608e-01,9.576667323174917756e-01,6.579756965354556508e-02,2.750672559931200550e-02,-1.000554842282936618e-01,1.660321354866027832e+00
-3.834965469693344536e-02,-9.772768147294483843e-01,9.455037040830380768e-01,3.885255997911492808e-04,-6.844077151168693508e-03,-5.714001576721548792e-03,1.665400028228759766e+00
7.335360810664340314e-02,-9.475582604224710437e-01,6.003969128472153027e-01,-2.761702156839503618e-03,-2.498171889295721683e-03,6.936705755317748578e-02,1.368421554565429688e+00
-7.914192162889928384e-02,-7.800686555985850701e-01,9.504660885637661316e-01,1.220649315762609155e-01,-1.303103515683956722e-02,-9.792239531473394265e-02,1.532007217407226562e+00
-1.371849306712963623e-01,-7.340343745225307304e-01,9.192792603129620321e-01,2.179963791804937281e-02,7.839129590239855491e-04,-2.630606910973928847e-02,1.451344013214111328e+00
-2.949565474948333266e-02,-9.905522351843207840e-01,9.288617595633953394e-01,-1.073292370237256300e-02,-8.664575365444003932e-03,-6.782175868302011551e-03,1.662474989891052246e+00
-3.329253587984339069e-02,-9.903241744489764686e-01,9.611802059477524418e-01,9.884858565355881740e-03,1.958754379436337262e-02,6.769953167904727009e-03,1.690623879432678223e+00
4.009159258784021976e-03,-8.943518256726189497e-01,9.335653173005512562e-01,6.779798895046235119e-02,-4.964473736583859291e-04,5.996266865239777491e-03,1.587483048439025879e+00
-2.736582895443060923e-02,-1.220243970769298025e+00,1.185778289361735016e+00,2.655012381143060929e-01,4.169017051652992301e-01,-9.572757428677376029e-03,2.252771377563476562e+00
1.282057009550204019e-02,-1.640603383059292097e+00,1.397141795236713557e+00,1.324454136235073964e-01,3.945471838504275297e-01,5.913872818390706471e-02,2.732973814010620117e+00
-2.067481239785146779e-02,-9.506046419614040399e-01,7.814263527574719648e-01,-1.244608234576580034e-02,1.897452418410891517e-02,1.131810402990884867e-02,1.501986265182495117e+00
2.905149600883101882e-02,-9.608318558669224352e-01,9.363445281740944148e-01,4.172633242181519007e-03,8.024095272475079360e-04,-1.767551046999289678e-03,1.643541097640991211e+00
-9.968840995651556680e-02,-7.677743705750589287e-01,1.003615555502100465e+00,-3.655598994266344715e-01,2.161332013929095908e-01,-2.236397825431589437e-02,1.715594291687011719e+00
-4.218481609164592694e-02,-9.865663226057784785e-01,9.426658356451781406e-01,7.946621619733565747e-03,-1.965709834508926317e-03,-5.951995785531149531e-03,1.670978546142578125e+00
-6.780209063967085337e-02,-9.949502333252161490e-01,9.775987115662655436e-01,-4.161576774468275265e-03,2.219869619828115578e-02,-1.068423355141184458e-02,1.709848165512084961e+00
-3.008174834653204455e-02,-9.699961821573728216e-01,9.409280204088787958e-01,1.279096986092245931e-02,-1.645006085723251660e-02,-6.277156578432726078e-03,1.655411124229431152e+00
-2.463948740881413690e-02,-9.960556482755555940e-01,9.667973878111266739e-01,-2.679251867834205655e-03,1.211798228547499544e-02,8.527912816220641437e-05,1.700045943260192871e+00
4.065589233910614497e-03,-9.164744212043485216e-01,9.405878189391092548e-01,4.364520791634271535e-02,7.660940048024731525e-03,-7.282528865541752121e-04,1.610113739967346191e+00
-1.502562525315841516e-02,-1.000195634079770191e+00,1.015844778907655011e+00,6.106056879761251333e-02,4.505686744930832797e-04,1.815163449173896187e-02,1.749574422836303711e+00
-2.360877088232446810e-02,-1.000002948632295441e+00,9.650919850514739773e-01,-2.957644450242642373e-03,1.314714031960318927e-02,3.425030921661693928e-03,1.702003598213195801e+00
3.852493772648676873e-02,-9.780510356021963059e-01,9.476463107053522128e-01,1.119958324425478734e-02,-1.941857441092247972e-03,-1.956058829491104378e-03,1.668687582015991211e+00
-1.375951185910360142e-01,-5.326996116646041113e-01,8.631208605892464192e-01,5.639346930352356208e-02,-1.197321955131014012e-02,6.369499058671549210e-03,1.250207901000976562e+00
-4.731360008345256336e-03,-9.410410350399756041e-01,9.414664327614131745e-01,3.228629293151354974e-03,9.980856543987190119e-03,-2.703825553855278025e-03,1.630414724349975586e+00
-1.744637364386197181e-02,-9.898328466358911060e-01,9.604725622938556917e-01,3.258516420047542685e-03,9.411693547895888870e-03,-5.913443606205574452e-04,1.689104676246643066e+00
1.639011149154984831e-02,-9.485555867224394477e-01,9.373812066596559633e-01,2.346246812136411689e-03,3.390060956161625432e-03,-4.188925867957689689e-03,1.633448719978332520e+00
