ux,uy,uz
1.584747951482838779e+01,1.061206970512381176e+01,7.161330841344887288e-01
1.557806803536850992e+01,1.305353202002318369e+01,6.982827719510980025e-01
9.240783993110373018e+00,2.602333283651154794e-01,2.409583844844686684e+00
1.744404773640514605e+01,1.414228219738345160e+01,7.286735455315838106e-01
1.897241393180168600e+01,1.373400703027029124e+01,3.024036665124676393e-01
1.258915474540248702e+01,4.307641979612789385e+00,-6.831341886434372235e-01
1.184197367918197052e+01,6.486050348896185369e+00,-9.807210871989868739e-01
1.672459654106479832e+01,4.186087166932654924e+00,-1.597111688951138531e+00
1.619591613778463923e+01,6.168243201392124675e+00,-6.804035583636480755e-01
1.390439343337542333e+01,5.713930535719178749e+00,-8.764900962015622632e-01
1.602861928621988952e+01,4.691670040058797397e+00,-4.047105834084182563e-01
3.628742809113438383e+00,1.544302024266973383e+00,8.506922827556953060e-01
3.338589162159563806e+00,7.735188284859749741e-01,4.143762650616927834e-01
4.316974148238525544e+00,1.963838401518247778e+01,3.402028885221293208e-01
4.713357166794525988e+00,1.964783727099198174e+01,-5.706613027904191421e-02
3.706151905527701018e+00,1.918578033589491127e+01,-6.996888837450839782e-01
2.957312733685930617e+00,1.948450341827335563e+01,-4.275918357549488569e-01
4.892112360265329585e+00,1.858892456934049164e+01,-2.669439573201964677e+00
9.739344073279487812e-01,1.690161676732017426e+01,4.406292264730032882e-01
7.226353444505453361e-01,1.633812373114703931e+01,4.505065221097007133e-01
3.242898992492723842e+00,1.867591054515872173e+01,7.271011269767931884e-01
-1.444493001880187144e-01,1.594512418451344615e+01,6.960298783403273681e-01
1.347202530176554447e-01,1.366238666225138054e+01,1.338140344755869293e+00
-1.594974087494023252e-01,1.375407144782917079e+01,2.185477578656439546e-01
3.756611067403849979e-01,1.458078110262686877e+01,8.302722003123559347e-01
1.812338337808615973e+00,1.788240663022275001e+01,6.393077746029149910e-01
1.135295032473571109e+00,1.664079681365982211e+01,-1.683202250272623490e-01
3.709987222368591908e+00,8.394185688479170793e+00,6.520557200350285409e-01
3.679131937598748792e+00,1.079706448774008720e+01,7.382559819052909589e-01
1.166314221461825085e+01,3.394199382283626498e+00,1.537906508095570945e+00
1.181991807392586757e+01,1.469594813487035800e+00,1.628374105099041680e+00
1.403057655340781551e+01,2.428196171419271909e+00,9.702599684056444351e-01
1.434929474808344629e+01,3.162099132334507345e+00,2.915330116208660893e+00
1.332750120981941144e+01,5.270578577072063453e+00,3.873718003779074159e+00
4.735920381613055063e+00,7.658772098196730660e+00,2.120250707547907343e+00
2.722593940481751851e+00,7.102022585276664302e+00,3.618865859097497584e+00
9.064159286583127084e+00,3.513713938297595263e+00,1.882144996931396586e+00
9.301974884656702969e+00,4.236543248936116335e+00,3.812959143828651420e+00
1.150692028388676746e+01,1.833651914069815758e+00,2.750441442200361131e+00
1.919553584995121653e+01,1.893064366391229436e+00,-1.453459521387854281e-01
1.801226053114798020e+01,1.864273467950135377e+00,-4.549712897367971243e-01
9.547401199384907278e-01,9.626330941235422545e-01,1.842511637347677977e-01
1.879636249708846130e+00,8.061979660032962958e-01,2.802907276813138004e-01
1.646525932372061618e+01,7.549234933964446004e-01,-4.185193185331980148e-01
1.656048702431027309e+01,7.300201726328006124e-01,3.346034300103892245e-01
1.811433706168314473e+01,7.395538298279825673e-01,1.086682048245294074e-01
2.022527264288536575e+00,1.084615139887058533e+01,4.549623361197688287e-01
6.289112778719782249e+00,3.412086937119444663e+00,-5.464878205025185398e-01
7.991092054815745804e+00,4.006535263763527865e+00,-7.753484842543889588e-01
5.324507002539729861e+00,8.216959729694874426e+00,-1.339122911236036995e+00
1.198688941291858789e+01,1.912655514479874697e+01,-1.080748637921765232e+00
8.904690549900164953e+00,6.094752508465331786e+00,-3.301495833579493944e+00
2.115456372990962564e+00,1.026688930744148998e+01,-1.280812392706565328e+00
1.455915702184390481e+00,9.407303654915933677e+00,-1.962191925997159192e+00
2.294332175450134237e+00,7.935487021307030098e+00,-1.127007766533099087e+00
1.150746269435884539e+00,1.759298207045756612e+01,1.832084633101729865e-01
9.154767495944856615e-01,1.878820024360935648e+01,1.489177229486933207e-01
6.807696342644460330e-01,1.184375309453860048e+01,-1.056900654802815476e+00
1.785774796313112533e+00,7.224630853719622436e+00,-1.711243697773045414e+00
1.818952410770120931e+00,8.476296632025897893e+00,-2.967009912484071865e+00
1.873299812963198585e+00,4.691892801168602745e+00,-1.371157080544486151e+00
3.323939848947569109e-01,8.331496489405777695e+00,-1.243062350970236984e+00
8.699430264696806914e-01,5.418904032159851170e+00,-1.014549789020494863e+00
2.510703423607686169e+00,4.908292907256321946e+00,-8.263404251638162279e-01
7.921305149392896539e-01,5.957534953816583823e+00,-9.136723697279738321e-01
1.171849790630341026e+01,1.477423920006935099e+01,-3.024298832015197114e+00
7.090073431322869713e-01,6.076700083170664790e+00,-2.261512193985738772e+00
1.912753497337485786e+00,1.913356256618531592e+00,2.055227820598564681e-01
7.176626365338180102e-01,3.550400510146757949e+00,3.595022669341133015e-02
9.252725614630177287e-01,3.777991371770238693e+00,-6.621152802057970188e-01
2.038993313063575563e+00,2.298923027885455994e+00,-7.628422945679080858e-01
1.858019415516481487e+01,7.192309045003030477e+00,1.559605002597546974e+00
1.932480407471283712e+01,8.346730384826335225e+00,1.095934408611105138e+00
1.911561645314058566e+01,8.443208509673864270e+00,7.323439685011337019e-01
9.259098978012399783e+00,1.797796799258609468e+01,-4.813627841744206326e-01
7.331656339905185504e+00,1.477252596065000567e+01,-1.093517342452193120e+00
9.245888748270310042e-01,8.275916257936327014e+00,7.559724161728103020e-01
7.661312702350726589e-01,7.438235037561542917e+00,1.042817618640923705e+00
1.054766919377243095e+00,5.980593338805435089e+00,7.919318752632833469e-01
1.368093335745273365e+01,9.858411385319627573e-01,-3.358420540735906346e-01
5.985186744830561345e+00,1.556226555130816180e+01,-6.437063362441749481e-01
1.265102139427870753e+01,1.614679155683577250e+01,8.236737368430977480e-01
1.373306961213197930e+01,1.511669829592108982e+01,1.884659116395169809e+00
1.409791372101779316e+01,1.413119406605990669e+01,7.681543015488658810e-01
1.215403395894085570e+01,1.439279746234791979e+01,9.665331825042138281e-01
5.695530963001532498e+00,-1.653998667342038154e-02,-1.375948404134669678e+00
1.966093874343980419e+00,1.921879724126855038e+00,-1.427354818220966326e+00
6.925165862935144467e+00,2.063352347256313113e+00,3.571835997779466143e-01
1.079781116250794959e+01,2.060723771103153190e+00,-4.212678586233003508e-01
1.034212357912164038e+01,9.321910718638288795e-01,-8.155413608782383639e-01
1.307743706554542662e+01,2.074699360773616164e+00,-4.054894795333759960e-01
2.024564271847367092e+00,2.083297234454051683e+00,5.703872513891904417e-01
1.034296004536826796e+00,3.284983276499021887e+00,4.080751241355731196e-01
4.927067993048188654e-01,2.883723911281474095e+00,-3.686402664082047975e-01
-1.370209426901003447e-02,5.168364798871755816e+00,2.397534516006550320e-01
-1.163186533938660006e+00,4.936706351578020069e+00,3.329740190331567096e-01
1.019074167798134312e+00,2.891159664616789193e+00,1.161357693102598398e+00
1.114073156934382469e+00,6.251110595792922275e+00,3.056973455543323670e-01
7.580955344165323240e-01,3.599682503313520687e+00,4.385316709859344853e-01
3.549471179310772495e-01,4.863370766274163870e+00,1.055423268494500542e-02
3.745337042595996424e-01,5.119581655024554756e+00,4.797717222516089675e-01
1.240855520354191555e-01,5.650574897741645231e+00,1.475131628592501354e+00
6.767839962495394879e+00,9.931227021654112086e-01,-6.552446737962953627e-01
4.128998688453612509e+00,1.169281605050724204e+00,-8.004407955550777443e-01
7.552697629778070798e+00,9.430103723023781637e-01,-1.050520401812503390e+00
6.566113385064734409e+00,1.923100907918668057e+00,-9.416518811591110261e-01
4.098573008474013513e+00,2.478195855500645806e+00,-1.297751926079365292e+00
6.469426661962228486e+00,1.561972825995301628e+00,-1.510444152652373084e+00
5.417141938048260386e+00,6.416467138308861173e-01,-1.047947152038048557e+00
4.938952390504067758e+00,2.190823999159825508e+00,-3.360624904236376720e-01
4.226695080564125462e+00,2.474568281175300921e+00,-7.751749702192396452e-01
9.093218186539169245e-01,1.075369418780751296e+01,7.842442573381911419e-01
1.432509324154426267e+01,1.799488318368472051e+01,-1.479112595049159040e+00
1.355131216292406826e+01,1.957587801413054862e+01,-1.243694247627921357e+00
1.526986663450712101e+01,1.873449646237561339e+01,-2.035969636832539287e+00
1.173112725447305138e+01,1.845299060717450956e+01,-1.790012465559656984e+00
1.420498647802944170e+01,1.901635141490423209e+01,-9.871773561915315742e-01
1.190606629967399144e+01,1.795608758455377085e+01,-2.774757811064793245e+00
4.078420740097231878e+00,6.289962710230720511e+00,6.941177520251974320e-01
1.483411344415471866e+01,7.802073475828695592e+00,-9.657314947149596707e-01
2.008775239320622852e+00,1.509500794654215383e+01,-1.542340381165605789e+00
2.915816712933105848e+00,1.677973595976338572e+01,-2.775054885597572962e+00
5.391400853052355835e+00,1.707505493126142682e+01,-3.485266892140288952e+00
2.640436541593862874e+00,1.753904240139832993e+01,-6.312015452025852014e-01
2.408176208443226773e+00,1.746959148773569481e+01,-8.273481245857685629e-01
2.074432052165107621e+00,1.979703804893099273e+00,-1.046143609179678302e-01
8.450074065220876562e+00,2.052119178721684811e+00,-4.115468397099906195e-01
5.961966224409744441e+00,3.128128621997487535e+00,-2.026862041335643738e+00
4.298144823277465498e+00,4.046307147941219817e+00,-5.561571204173936245e-01
1.364844883337283399e+01,1.088925786729352030e+00,7.285569986191763325e-01
1.380866371390093761e+01,1.328332626722118270e+01,2.211135138124555422e+00
4.110945866326047859e-01,1.111614387250694769e+01,2.204423495803395028e+00
9.438808091191875915e-01,1.303547950961252688e+01,1.028529438645355842e+00
6.230774095960894821e-01,1.262502853806174485e+01,1.106092247540760187e+00
1.757627127738478956e+00,1.470693023602899885e+01,2.382767966929590031e+00
-1.699260394292074761e-01,6.550436986156808139e+00,-1.362431067887889702e+00
-2.119423741368366976e-01,4.785550337975470470e+00,-1.196368608862505400e+00
3.971454589046218508e+00,1.508145016998306609e+01,-3.807534455771984128e+00
2.789460336866728341e+00,1.115699751394381423e+01,-3.665146457202038910e+00
9.498586381369799270e+00,9.261993326149747574e+00,-4.034281985023433492e+00
8.269326167347511358e+00,1.084012149428858152e+01,-1.050138602831246715e+00
1.038108563637686466e+01,1.983005750761084585e+01,1.217010745491583723e+00
8.186673047961237515e+00,1.988211818839021916e+01,1.093763958759706556e+00
8.181663847386172250e+00,1.932590462411268817e+01,1.032400189627800335e+00
6.282549371899412982e+00,1.961731262420147459e+01,1.919250817135027987e+00
8.704731158132044122e-01,2.015017279840240594e+00,-5.065879797712697918e-01
5.940072660015298212e+00,1.934884019400269040e+01,9.666036815498079138e-01
2.014216466589685695e+01,1.079198697547995245e+01,-2.573232936989924835e-01
2.064181111076006658e+01,1.300798959141934752e+01,-7.683499441903851590e-01
2.102752627439231503e+01,1.063785150053931261e+01,-1.473419110009704935e+00
1.999008493413176168e+01,8.775641853788544111e+00,-3.840629108562163552e-01
2.007704536182657407e+01,1.266453460634994244e+01,-2.826063823488022542e-01
5.336136500395250337e+00,5.811466832266627414e-01,2.426517199526499802e+00
1.312708500003438061e+01,-1.174833038093860971e-01,2.513832137403221090e+00
1.141579859502191496e+01,-3.572262370174272839e-01,1.782122995947327038e+00
2.722708521067964238e+00,2.450293689122722274e+00,-7.666633137934226738e-01
3.500765136735429106e+00,9.670168987132994332e-01,-7.055956263366685022e-01
2.098280846227986274e+00,9.903354374347596023e-01,-5.939897653373320541e-01
1.023769453044918842e+00,2.154190955418143094e+00,-5.891880630692288845e-01
1.896225933013623077e+01,1.604403359470477497e+01,-1.572905262410446703e+00
1.994635091110934155e+01,1.394588140097173223e+01,-1.448045746331849459e+00
1.979993102743220135e+01,1.447663188445180715e+01,-3.481626753382400796e-01
1.973477195979457477e+01,1.487596067287785040e+01,-1.045851024224843107e-01
1.812181010786790125e+01,1.795110563980091811e+01,4.027809699084866635e-01
1.663114969739104865e+01,1.905200460726325673e+01,4.729201720492195449e-01
1.811755052136712862e+01,1.891210191414997510e+01,5.057958547838481422e-01
1.798625101357168177e+01,1.914203863576935660e+01,2.316004848505404945e-01
5.145862670207591583e-01,1.608340906109296853e+01,7.198706108185905228e-02
1.889150806941934491e+01,3.943297206503379559e+00,8.008757259596352984e-01
1.069986205105420307e+00,1.570770950484440576e+01,5.070038455086074425e-01
9.288029333104542928e+00,1.420202497604329750e+01,-9.681200615425715750e-01
8.625173229804223851e+00,1.348214048391991149e+01,-3.057392683452906823e+00
-4.925304481007652946e-02,1.054804376724617931e+01,1.266361309881136377e+00
-1.586349145875140199e+00,1.133416952804365785e+01,7.405390386628454280e-01
-1.878952120418007077e-01,9.012670432952342381e+00,2.378896052436414887e+00
2.563567456365891672e-01,1.166981145621252658e+01,1.034156299832547754e+00
-1.389667962651544020e-01,1.239088645197946015e+01,6.388687123005669655e-01
5.158697565141425745e-01,1.006564146067823984e+01,1.233244883665773672e+00
1.246623621157296302e+00,8.419217726657908685e+00,1.561404643478607079e+00
1.140759405174927021e-01,8.299997128754602826e+00,9.535228716916417380e-01
-1.497198046581518227e-01,8.093372156173797904e+00,1.139941461959282698e+00
-2.539329177808576365e-01,9.190609249246785240e+00,6.138223361888077712e-01
9.865075546319324040e-01,9.973128322406031865e-01,-4.094699335876412771e-01
9.644849942587574443e-01,1.172843423056531664e+00,-2.116009857637016212e-01
3.476153431588961062e+00,1.963839306217240122e+01,9.787328582377236019e-01
4.428421103297698558e+00,2.057055299536016690e+01,1.796209851314451988e-01
6.253508166960672909e+00,2.060464185418804561e+01,7.663099948087386259e-01
7.052087765330131930e+00,2.009081363157021727e+01,-1.241372556316289733e-01
5.788471716726472316e+00,1.981228169962480834e+01,5.181965769016387835e-01
1.911131805275996953e+01,1.799140049740219638e+01,-5.400405042624405461e-01
1.916269901008505983e+01,1.628506870609226453e+01,-6.535958980134140006e-01
1.895881272951364593e+01,1.547567614736497887e+01,-7.331073991101111353e-01
1.788958333738321116e+01,1.306540655423908603e+01,-4.035987185662762711e-01
1.781333313018075870e+01,1.583278949270297353e+01,-3.106887516661732684e-01
1.445241303124738153e+01,2.277650643283650744e-01,4.141879805624000266e-01
1.407110793852808150e+01,8.170275198161075503e-02,-2.586852149735730522e-01
1.634573662845010844e+01,6.032810617467323500e-01,8.938966711597465253e-02
8.806249281805319740e+00,8.733990948946710020e+00,-6.357723114878329751e-01
1.072080825060244713e+01,9.435502904963751547e+00,-1.631012423834845571e+00
1.789479822612446469e+01,6.144065243465310910e-01,7.207867049931200309e-01
1.747230056560803746e+01,7.255520466333769569e+00,-1.020968913865154981e+00
1.308463332677568580e+01,1.222202335773908821e+01,-1.655629913644054874e+00
1.864510646367096669e+01,1.613472943598423726e+01,1.039732680779745122e+00
1.924934277077639777e+01,1.651513501541382922e+01,3.676457594593319778e-01
1.719485645809947982e+01,1.686917450025043763e+01,1.434966242697304217e+00
1.728169018200892282e+01,1.849636915227390688e+01,3.731771002110074731e-01
1.621398455884390799e+01,1.872708356500418247e+01,8.513570874377367481e-01
1.916089403495026389e+01,1.950136552603664697e+00,2.350106666422216994e-01
9.224479467358276397e-01,8.109653939386020083e-01,1.587179909147112267e-01
1.805639270663238349e+01,8.444353409503239094e-01,4.434707341996130259e-01
1.579155518247828027e+01,1.775484792456827776e+01,2.435110462950298427e+00
1.608708228519809680e+01,1.916072676344743542e+01,1.601646211460143521e+00
3.900250149402266775e+00,8.113768139091988019e+00,-8.117912137611547063e-01
1.801390089477550305e+01,1.537533318793463089e+01,1.729236427273548093e+00
1.906538104886326224e+01,1.607770467719238994e+01,8.314338041342874686e-01
1.531504777529197625e+01,1.767127561432112515e+01,3.436882477381839607e-01
2.872259414321631787e-01,1.401308273591514997e+01,2.555292062822121846e+00
1.423191843384941357e+01,1.166422162083124547e+01,8.868171812672098753e-01
9.673788521393426265e+00,8.305866205472720587e-01,1.115801315981309383e+00
9.672312412831022499e+00,3.967594935056810268e+00,7.646688738076832248e-01
1.714277589869177376e+01,1.888129740330179729e+01,2.489842962871687826e-01
7.127401593777228150e+00,3.045235644619475046e-01,1.000001838949284405e+00
6.195690783705002369e-01,9.966813220476828050e+00,1.075165717492392092e+00
6.500141558012868082e+00,1.152235504474285932e+01,-8.410374440250105721e-01
7.386097434964000286e+00,1.271877833728455087e+01,1.368617561011724604e+00
6.605873901971807349e+00,1.069001486882146423e+01,3.770055492398067809e+00
8.822412188522772425e+00,1.258097676383273189e+01,3.550156614543187317e+00
1.797251382494071237e+01,3.609023148284388860e+00,-8.700496608092365136e-01
1.781616391668213950e+01,1.020494464125379253e+00,-5.825483592360942708e-01
1.391457549237990321e+01,1.076098073721102333e+00,-7.122823769621251522e-01
1.575938456877278426e+01,1.090612947336491834e+00,-2.736877216672944368e-01
1.162396237948527533e+00,1.886436541869790418e+01,-4.189538156528019308e-01
1.085775024810342382e+00,1.714673109594161460e+01,-4.712855502047249567e-01
3.865792437999412634e+00,6.060311231729104797e+00,-5.770647886123205783e-01
5.472902480773569778e+00,3.585485021991663857e+00,2.885021603020727632e+00
5.808531425946679150e+00,8.187302563791167387e+00,9.060060055397380907e-01
5.435477865046946633e+00,5.927969034112645197e+00,1.875411915132024099e+00
1.300448225920619905e+01,1.050295227475116278e+00,3.330548105302835182e-01
1.194947533530597994e+01,8.269282626411906811e-01,1.162589773401599302e+00
8.439914324131455814e+00,8.774194455361933320e-01,6.687553107950054976e-01
9.435137215012559864e+00,5.965912727587088682e+00,1.302486315973634401e+00
1.107813046379566657e+01,9.097413019948914936e+00,2.316114345879580316e+00
1.278058056596268344e+01,9.458586980376718856e+00,1.391819126577373833e+00
1.109002839894968417e+01,7.303693517171086391e+00,1.034810121596065891e+00
5.412205626964948557e+00,9.684098744256939284e+00,1.370298940461924797e+00
1.900424482668188730e+01,1.904481042281489422e+01,-3.922873753487328141e-01
1.518817283585261180e+01,2.219419151641086607e+00,3.461550457656155655e-01
1.572196617737585456e+01,3.914118941464399093e+00,5.365029228836818431e-01
1.585156301124974476e+01,1.019101665063435469e+00,5.460347423708085124e-01
1.769937614994365305e+01,2.898825800412940357e+00,2.762124085361241099e-01
2.143402208931476149e+00,1.376234097956627522e+01,-3.694501439019766131e-01
9.305684906417219793e-01,1.303463632381971138e+01,-6.817991416877698940e-01
9.215114386905323585e+00,2.000191443031362581e+01,-1.054953712795506426e+00
9.641248742027167751e+00,1.910508891839475254e+01,-1.063265175054062928e+00
1.381435135958138360e+01,1.786052685811430152e+01,-3.943861862148651531e-01
1.308830413229465783e+01,1.905305775686898784e+01,-6.557376403728925052e-01
1.078873638130127155e+01,1.910448373870179495e+01,-6.649943001167002432e-01
1.092650062545889922e+00,1.124751785980479202e+00,5.310211578150829670e-01
1.156255583495408779e+01,1.791764530214566165e+01,-4.375995133210073829e-01
2.848799397341806205e+00,1.834526456352539725e+01,-1.179782724452759002e+00
1.555434578505492382e-01,1.467235549261365080e+01,-5.010972112236420362e-01
2.833264967850754878e-01,1.613256937700936078e+01,-8.119522862974375421e-01
2.380183808570117687e-01,1.470973509825724079e+01,2.105912703734914015e-01
2.576163513090631296e-01,1.471681174017617977e+01,-5.095416670444941065e-01
1.857812921237384884e+01,1.413034586403784765e+01,-2.369162980361996240e+00
1.771035775000506618e+01,1.645126154549163644e+01,-2.341221968800365261e+00
1.276580004567279225e+01,1.951995076105683680e+01,-1.053614009240372518e+00
3.186161243514828989e-01,1.495868669856034572e+01,-2.075311996475104781e+00
1.554920914587186731e+00,1.498123915087194646e+01,-2.077084124617049721e+00
5.065027953505116809e-01,1.120671131398507647e+01,-2.476976869234421841e+00
-1.280419952487968027e+00,1.114531409435830156e+01,-1.370045869965007990e+00
-3.244665423180514985e-02,1.438410646546900828e+01,-1.419370240294387298e+00
1.566502195279062981e+01,1.934229899102474093e+01,2.564492210342705913e-01
8.534106995303933019e+00,2.069298967214172791e+01,-1.548456078137089520e+00
8.624571964521896561e+00,1.955424900583341952e+01,-2.805849970197077159e+00
1.135021742281380241e+01,1.992390058465862879e+01,-2.134459430678250502e+00
1.808390310205414053e+01,5.644444795604128373e+00,-3.161548559460106489e+00
1.039728359800895063e+01,2.432410113345657154e-01,-1.192987927347585408e+00
9.008731636709896407e+00,1.597268509218404686e-01,-1.013478813152629110e+00
1.306075172298894316e+01,1.893615925740068562e+01,3.520453743102537891e-01
2.916686977689331606e+00,2.245617704429973660e+00,-3.837961673095132697e-01
2.242149101367459707e+00,1.073954883023560347e+00,-5.018050557220252728e-01
4.180858491287079204e+00,1.026696895087650496e+00,-5.323350968600161215e-01
9.825436184922164529e+00,1.508507530324822543e+00,-2.669822290153891498e+00
1.006210468379518019e+01,4.679698479884447870e+00,-2.374709572776364297e+00
1.893762708670384498e+01,4.830439730449592517e+00,-5.772057925945776047e-01
1.899361157116981857e+01,5.173944899829978183e+00,-9.835371692923986497e-01
1.872506048402526346e+01,6.536874372444879455e+00,-1.549342471635986929e+00
1.905163085757047980e+01,6.927251233477275782e+00,-6.468718714529411162e-01
1.784302128211286131e+01,6.198507940370323155e+00,-3.830919457525952532e-01
1.977859138883658829e+01,5.495602335470173294e+00,4.501514279367224147e-01
2.053846875489615087e+01,5.509247868676078852e+00,4.565929196780662558e-01
1.932792802929683518e+01,4.055357238949514276e+00,-4.136847231379580103e-01
2.556780114554344507e+00,1.551376210800557409e+01,-3.537013603689294627e-01
4.143922927112235755e+00,1.592363255360282004e+01,-4.675371569758299817e-01
2.815048647127459613e+00,1.817600799251983545e+01,-2.427302746774342990e-01
1.627456653027854117e+01,9.487128074890931018e+00,-8.427455053956922626e-01
1.347999760719941342e+01,8.412783158366996972e+00,-8.353805515861558728e-01
1.447285600978067421e+01,2.041857538062661703e+01,4.314677797310806362e-01
1.453705870104485420e+01,1.984884334834321251e+01,4.436089867812158527e-01
1.657556844708354404e+01,1.968339263646406323e+01,-4.237649219946115764e-01
1.922743838662929861e+01,7.052059306601033306e+00,-1.022914089715067920e+00
1.927128919948335906e+01,5.647484177142322537e+00,-9.104461088711461869e-01
1.961075149964780451e+01,5.592031873752602245e+00,-2.129241555663921925e+00
1.994295046947274130e+01,7.180772762532137143e+00,-7.226103199897098150e-01
-1.297481316639411908e+00,1.340118126968756229e+01,-5.384832275507386301e-01
1.022533085812551423e+00,1.534469773990707608e+01,-1.076676866289798529e+00
1.904924587591636254e+01,1.384888468756847324e+01,-5.736837624033912508e-01
1.892232734351559742e+01,1.711308404031260721e+01,-4.378009892497974342e-01
1.914998820644051847e+01,1.406460787153110559e+01,-9.004507026112007484e-01
1.899970338541968573e+01,1.782614024159202515e+01,-6.052001715462480558e-01
2.332979232989984109e+00,1.181764593290384546e+01,-2.036821940222750538e+00
2.565471516077524328e+00,1.336680622339298452e+01,-2.710672767109313153e+00
1.378645780195713488e+00,1.301862797399152782e+01,-1.575804108030748107e+00
1.793590752506599273e+00,1.361866388918817172e+01,-1.026207963642086440e+00
1.396521246843425601e+00,1.909737430885617115e+01,-2.089426167871550333e-01
1.893021864717048786e+01,4.147074059829159332e+00,5.032444024531403937e-01
1.893882086186333069e+01,2.320397414318282170e+00,4.191682710345592255e-01
1.914083636165287672e+01,2.675732291484367309e+00,1.765576589466210933e-01
1.763345745410226684e+01,1.206975255788780510e+00,2.125622449385732304e-01
1.959953730730368804e+01,4.490556890808360180e+00,-3.618748851252345800e-01
1.906120959128672254e+01,3.387716094480710982e+00,-4.960401940133261078e-01
3.400337199120024856e+00,1.690038257431794477e+01,2.536422455632674211e+00
6.966055331079870960e+00,1.791192275268032219e+01,4.431299030011789375e-01
-1.766446540750991057e-01,7.085114572884444684e+00,-7.275785927718456114e-02
4.756061513244512540e+00,8.689876603959895363e+00,3.647584085636761397e+00
6.170969531591339319e+00,7.877023535736188409e-01,1.488219281586345755e+00
3.303286357780924831e+00,3.818811645827998813e+00,3.097685249024646481e+00
1.381910764582193529e+00,4.175738902147287490e+00,2.164481328042392239e+00
-9.928491825892127309e-02,7.347640848231016264e+00,6.090691189076885559e-01
6.124304895881323318e+00,9.657522112047681739e-01,9.772511057289484659e-01
4.813991872497837221e+00,1.013668583270321388e+00,5.368582005895197184e-01
4.166479771254207876e+00,2.211974219550616461e+00,3.190484764481983926e-01
-1.110615272683139088e+00,7.133485303330983740e+00,-5.149529606937061077e-01
-1.135690156514394644e+00,6.209624214536352937e+00,2.765248209803465307e-01
1.818360416814197933e+01,3.557090977279989907e+00,-9.428734175442081700e-01
1.807353806610253955e+01,8.115428509016480163e-01,-2.701229761949297536e-01
1.396781307513898795e+01,4.445828760464287654e+00,6.817365991284551896e-01
1.933293189115020283e+01,9.196984323717378729e+00,-1.122297722662861874e+00
6.947948729534656920e+00,1.786516691797275413e+01,-4.068798977633760194e-01
6.164098333831605103e+00,1.902429166668601113e+01,-6.497979248526457585e-01
4.177037683471112040e+00,1.899968884381661027e+01,-4.932635864011513105e-01
1.360783652754367079e-01,5.448548068802209876e+00,-4.764202499069497554e-01
1.149959141064635260e+00,2.347095425796982937e+00,2.169507005338090766e-01
8.131168551974743419e-01,1.646000988713441515e+01,6.668497129660992950e-01
2.969969153539045337e+00,1.385531301761973921e+01,3.866218746000762430e+00
6.645243449574573802e+00,7.937758974127739897e-01,2.520188385253532282e-01
-2.428999256447219590e-01,9.036147705476594183e+00,-1.936703430046438079e+00
1.151294611352889241e+00,1.761500324568618225e+01,-6.345723567884962169e-01
2.174726003392095652e+00,1.518346070528420988e+01,3.123957204940013277e-01
1.710915457644114568e+00,1.550188615421170546e+01,-9.890374522396498946e-01
1.088537962675214299e+00,1.683058239042763304e+01,-1.589893556255346674e+00
1.064922797784698005e+00,1.751133642544556324e+01,-2.245944368213511899e-01
1.335463889971998341e+01,-9.422688920836796989e-02,8.585697428562556466e-01
1.532952448613969665e+01,3.913473163663061527e-02,1.412323307965689168e+00
9.564988718496666209e+00,-2.240765242154794668e-01,7.906828718618431617e-01
1.169608617145647855e+01,-2.357710651472938457e-02,6.562590759991928646e-01
1.140575581275898109e+01,-9.649195914173842592e-01,5.258681731049200669e-01
1.271555669542837563e+01,5.364158420357917345e-01,1.160041005384562007e+00
1.422257303481162261e+01,3.235149644202310326e-01,7.644532848692020544e-01
1.549544767371936160e+01,-5.138697155293421304e-01,2.598804021858338031e-01
1.172547679762147155e+01,-2.482220147891307516e-01,-1.332199696514727028e-03
1.919584613442598098e+01,3.834485512955998487e+00,7.044619201883699500e-01
1.910494492305810965e+01,2.030473139516605130e+00,5.372878181639213491e-01
1.952644676251098232e+01,5.681659271145941936e+00,8.910296331078496612e-01
3.681168268669297916e+00,7.275676348605963906e-01,6.918471648304130861e-01
4.111922404467200920e+00,5.983507262011682926e+00,3.331209936450156839e+00
6.835354529849964500e+00,6.084049293502221900e+00,3.014119727257461356e+00
9.724014076603164636e-01,6.686903365980693792e+00,2.182538400737092932e+00
1.381861639410871234e+01,1.418846907391310985e+01,3.952429199261534798e+00
2.770588818694296740e-01,1.395265309408397059e+01,-7.645181828655025491e-01
3.390883596193833283e-01,1.089954863433356813e+01,-1.056600612084577229e+00
9.277325398076852192e-01,1.014209292335822354e+01,-1.154250786129269901e+00
1.901536895364435864e+01,2.159738638835448477e+00,5.991576595959374751e-01
1.195042757389614252e+01,5.107972283534330415e+00,1.300533223342041023e+00
1.420823489397781358e+01,6.799787484121435632e+00,9.432953608444087923e-01
2.256884965536172682e+00,1.893707774360573382e+01,-5.512788562833804695e-01
1.703840335516872528e+01,1.025773791582855532e+00,-8.427436179072247402e-01
1.470302939484221127e+01,5.523467285038807795e-01,-7.920017702977917295e-01
1.356168681740049564e+01,-7.254380554746531207e-01,-8.187616541411999460e-01
1.183175897564614587e+01,-2.377456078768409309e-01,-5.344315219084047053e-01
1.004589366473464551e+01,3.889802998572508663e+00,-8.468163946499500661e-01
