ux,uy,uz
-1.279787406034411568e+01,-1.710955010084388306e+01,-2.519468662282363436e+00
-1.474495790037969734e+01,-1.704799616643641258e+01,-2.871264853710543186e+00
-1.367122826903684185e+01,-1.572093627680182237e+01,-1.131647664344324955e+00
-1.422088794197591355e+01,-1.391431342402263027e+01,-1.395558279484801378e+00
-1.150119751155731151e+01,-1.578091784388088037e+01,-1.124961225345561200e+00
-1.260288608667858767e+01,-1.336337313499777224e+01,-9.127003964725890484e-01
-1.151270266782103846e+01,-1.464909813563537533e+01,-1.798680369755227826e+00
-1.886766114524705529e+01,-9.402780719130312548e+00,-1.372569460716421297e+01
-1.934518295017724654e+01,-1.020879506043826623e+01,-1.133972991676222009e+01
-1.913986615292656523e+01,-1.290014821610440876e+01,-1.155982867716667428e+01
-1.908920844642997494e+01,-7.450361178236300397e+00,-1.200072336249757754e+01
-1.814740808590879340e+01,-1.238589617156603673e+01,-1.333508520938857167e+01
-3.155846714527492214e+00,-4.123576458397022471e+00,-1.349279647105495705e+01
-2.373738971490665595e+00,-5.810492221647635347e+00,-1.415975984619466210e+01
-6.902656060554328121e+00,-1.656006704771195714e+01,-1.562084469024618727e+01
-5.647847197806715513e+00,-1.451051465275531882e+01,-1.673947128755793656e+01
-7.185840963294084283e+00,-1.289052944071031348e+01,-1.828487884595244495e+01
-9.103287263252235917e+00,-1.364653980796926724e+01,-1.825789468868518384e+01
-1.884386657910854979e+01,-1.302130462960218615e+01,-1.095065174513249584e+00
-6.481836298751368908e+00,-1.389009307262381654e+01,-1.772219238535483044e+01
-7.743974921493405716e+00,-1.012966158468302735e+00,-7.797175421474557666e+00
-9.404323681591296946e+00,-9.186655320615795262e-01,-8.551983012517922589e+00
-8.126821014897517514e+00,-8.666371060587962916e-01,-1.057624381285564752e+01
-3.100320712298652026e+00,-1.316188465799647211e+01,-1.826979598864745213e+01
-1.665393738233830856e+00,-1.227032326213329405e+01,-1.758288080431024980e+01
-1.498379314370721804e+00,-1.441474697807607797e+01,-1.474472594724670138e+01
-1.243667973951064321e+00,-1.567012454031935320e+01,-1.567877112722772992e+01
-1.708744327021186038e+01,-1.745816154520694496e+01,-1.719716294186260086e+01
-1.753199731235849512e+01,-1.878084132914535687e+01,-1.752976321781547497e+01
-1.566946907975395931e+01,-1.876978964842032482e+01,-1.567093062812136850e+01
-1.559867263302429841e+01,-1.881921514388754346e+01,-1.757562702271267341e+01
-1.739075855931049119e+01,-1.865294968506055895e+01,-3.210877105560601574e+00
-1.576119614610097130e+01,-1.856538166944170953e+01,-4.233839240614767796e+00
-1.167174399035211474e+00,-1.893171911627939252e+01,-1.141157521181701107e+01
-1.563770214640652512e+01,-1.532156885571361649e+01,-1.523577246572254129e+00
-1.679822371592557673e+01,-1.612497967525887432e+01,-2.500245916111837996e+00
-2.319007002078045776e+00,-1.870053730854416330e+01,-1.191380552932018411e+01
-2.467413192885576478e+00,-1.880859023265385233e+01,-1.303304460733502346e+01
-1.687966922063224473e+01,-5.372709580990503220e+00,-1.386270347545623238e+01
-1.697986094370240195e+01,-5.190512271434047697e+00,-1.712237500137712232e+01
-1.494960406428512734e+01,-4.690920636476953121e+00,-1.667916116407132421e+01
-1.545084642259504193e+01,-2.995772371174916238e+00,-1.706955971991009591e+01
-1.519970818729423634e+01,-4.654971306954490906e+00,-1.531960846040592195e+01
-1.868327304556970958e+01,-1.560063577428976878e+01,-1.567964630194961195e+01
-1.871011042922046741e+01,-1.749161518517403380e+01,-1.681781132072824647e+01
-1.565755039393396331e+01,-1.561880131949680717e+01,-1.868007749198734757e+01
-1.098250534506867160e+00,-2.340844917584858464e+00,-1.072780472601672308e+01
-1.817270190205240254e+01,-1.881807334605467119e+01,-1.527394382651367621e+01
-1.728757752488529320e+01,-1.781167020018749625e+01,-1.476928896432404770e+01
-1.825297098174804589e+01,-1.693483435906285450e+01,-1.875176204230573873e+01
-7.125331464079030397e+00,-1.598650529196351977e+00,-1.138262665031154341e+01
-6.161616101537309653e+00,-1.970609863259052741e+00,-1.284322805879688900e+01
-8.930516478414087800e+00,-1.000303927374208479e+00,-1.099750304266644640e+01
-8.042702401736217865e+00,-1.522507599843645476e+00,-1.303499173611288064e+01
-7.513161000347142959e+00,-9.106662651251590246e-01,-1.201062634834800491e+01
-1.406882176088100600e+01,-1.148886781009717772e+01,-1.848321463286513033e+00
-1.286423079659998514e+01,-9.698181955828840017e+00,-1.501070902960043973e+00
-1.387135822659160134e+01,-1.262615796899172160e+01,-2.048154690362840036e+00
-1.170065049926810197e+01,-1.171551512998382094e+01,-1.117388370665544528e+00
-1.404905322258425926e+01,-1.044371620949031154e+01,-1.215143237472489757e+00
-1.517968643977823362e+01,-1.294046003145320967e+01,-1.089201451423908562e+00
-1.591119515759935510e+01,-6.614347232841176982e+00,-1.697208753293237748e+01
-1.469090488901688474e+01,-5.915177200106039201e+00,-1.670009456011548110e+01
-1.600741972041081951e+01,-8.265444736665465086e+00,-1.871118909719621115e+01
-1.725051829453156316e+01,-9.078304257420032997e+00,-1.729243149864750606e+01
-1.735532739201514119e+01,-7.226464964493505505e+00,-1.733142972282111671e+01
-1.517365073662383246e+01,-6.310986850990863317e+00,-1.885238878619514225e+01
-1.352990153416440400e+01,-4.606590306875355978e+00,-1.736053360512945432e+01
-1.520484540182328459e+01,-8.358581544739081437e+00,-1.811371648733214812e+01
-1.462400162570416740e+01,-8.472284288720079104e+00,-1.779782942205538276e+01
-1.313710881121826013e+01,-6.650082722615170638e+00,-1.809192044634227514e+01
-1.888974075861123580e+01,-1.073261863637889668e+01,-1.767315787901145541e+01
-1.763094813447221654e+01,-9.371530221340616862e+00,-1.882203349669155656e+01
-1.852361681777228952e+01,-9.903258057600767827e+00,-1.573901449753554793e+01
-1.540014359761742035e+01,-1.054426875334104707e+01,-1.892768059940278746e+01
-1.516939711507848898e+01,-1.280843280427158604e+01,-1.892717578474735518e+01
-9.353541971590544790e+00,-2.268905545368383070e+00,-1.479419422446916244e+01
-1.707952543043762716e+01,-1.386612447476319332e+01,-1.794189896288691699e+01
-1.882617103797471358e+01,-1.353234370302492984e+01,-1.881283526324727617e+01
-1.234399397599377934e+01,-4.716178290609892798e+00,-1.086044443180262942e+00
-1.161394925200579209e+01,-6.821725712233654093e+00,-8.348785547857260347e-01
-1.579993346739888871e+01,-5.031583893891918180e+00,-4.185474122960894938e+00
-1.581566531528093300e+01,-6.459256204558439407e+00,-1.486646886103599297e+00
-1.353968051042408405e+01,-6.092231115187728641e+00,-1.061071112648162673e+00
-1.570098228343388236e+01,-4.993970240208178701e+00,-1.225585009752889976e+00
-4.560342157590437928e+00,-2.616950421783773795e+00,-1.306257627604243687e+01
-3.999069413074191726e+00,-1.239967939565850941e+00,-1.179220918829789255e+01
-5.398919207671440290e+00,-1.807701334156617534e+01,-1.086854501893262182e+01
-5.499499928882226385e+00,-1.886610631009478567e+01,-9.960897575297828155e+00
-4.255697519394567863e+00,-1.880881468904985709e+01,-6.291859737208205239e+00
-4.637608548008408604e+00,-1.722037633966299808e+01,-9.270476985620824451e+00
-6.081087613371488843e+00,-1.653402282086247865e+01,-4.864945495587066127e+00
-1.534374207664067180e+00,-1.618648548331670511e+01,-1.174957650199819170e+01
-2.095251243579625555e+00,-1.524730419587948482e+01,-1.126823395210128353e+01
-4.265195255253247275e+00,-1.742132936004420429e+01,-1.236941946013081051e+01
-2.180165971155955340e+00,-1.439734107497393900e+01,-1.122215692425580791e+01
-1.916793212488613118e+00,-1.283703800756822666e+01,-1.312700177311405625e+01
-1.339169724059716904e+00,-1.298483205194524892e+01,-1.029331901739898569e+01
-1.156400318643323821e+00,-1.391704734314813585e+01,-1.277381525404570972e+01
-3.588367451090572757e+00,-1.611486356877036030e+01,-1.134678194206109403e+01
-2.338234623912217813e+00,-1.558810976485443689e+01,-9.551462498608634277e+00
-4.140191565130282747e+00,-8.523273327905567243e+00,-1.893051624943067779e+01
-4.127525820143808311e+00,-1.071984516225608708e+01,-1.893024234037783060e+01
-1.141735566099799293e+01,-4.121207385945404589e+00,-1.721537539928550942e+01
-1.151218175732006621e+01,-2.486384865035899061e+00,-1.574827117417870603e+01
-1.368888948972683828e+01,-2.874211701870992286e+00,-1.728808526929500999e+01
-1.339182644436396430e+01,-4.492343000596232372e+00,-1.659162179726756392e+01
-1.255754510899856413e+01,-6.297451332466088125e+00,-1.794537191135610854e+01
-5.499095925912182103e+00,-8.063031350785511364e+00,-1.797981295313227434e+01
-4.422420170316557986e+00,-7.858430911566895993e+00,-1.705964280414604062e+01
-9.189330465214741395e+00,-4.381739478502901797e+00,-1.768989409635572230e+01
-9.453936746101280875e+00,-5.484979019467550287e+00,-1.805941784041401021e+01
-1.115928893514170639e+01,-3.432447235353907278e+00,-1.606684925717512158e+01
-1.890434521000684853e+01,-2.319337948240025149e+00,-9.267096331093830130e+00
-1.730667650540087621e+01,-2.535646080535110425e+00,-8.043162330648570446e+00
-1.195735912679265489e+00,-1.185812837932040287e+00,-1.115178640298793233e+01
-2.323822171843519691e+00,-1.101841586357263703e+00,-1.145839790218670906e+01
-1.585308986526049324e+01,-1.225836390212676985e+00,-8.262318008063616048e+00
-1.588879740505699800e+01,-1.234912150946891884e+00,-1.163712771178354721e+01
-1.767437565515627895e+01,-1.064887555149867104e+00,-1.073383409308059733e+01
-2.314365119526999859e+00,-1.074761213870539756e+01,-1.890017777679383926e+01
-6.532764653957451095e+00,-3.760736240177786183e+00,-1.237731304920592024e+00
-8.143775973198504659e+00,-4.439642401045659881e+00,-1.153578095197927311e+00
-5.802938721827206159e+00,-8.367214426656948589e+00,-1.336912565664857055e+00
-1.177633766231963719e+01,-1.865823107860977359e+01,-3.994116886870846983e+00
-9.062740377344590925e+00,-6.866443515089804883e+00,-1.471225260076639341e+00
-2.774484219886105052e+00,-1.023303447587874437e+01,-2.624785134754069826e+00
-2.612525795263981543e+00,-9.545143061077933311e+00,-4.176887963148045557e+00
-2.828452460796430312e+00,-8.130814625034158638e+00,-2.502486541745668980e+00
-1.234117515653122554e+00,-1.742053292961195510e+01,-1.891483112895377872e+01
-9.767324273363542364e-01,-1.869273517697324749e+01,-1.905279549859102772e+01
-1.121695873040535973e+00,-1.165590202825072197e+01,-4.408017616784965398e+00
-2.790666975876897826e+00,-7.653742750293472064e+00,-3.904067643715499081e+00
-3.523871208242600694e+00,-8.868580751873588852e+00,-3.561609476148229980e+00
-2.923519497167010872e+00,-5.477637086421572654e+00,-5.437382463189856630e+00
-1.251825950901903406e+00,-8.581081771719365037e+00,-5.790753458612174498e+00
-1.437804297278536536e+00,-5.952308422846258829e+00,-5.775414772982166767e+00
-2.887051550205181893e+00,-5.298198222085343190e+00,-2.831181004694258263e+00
-1.125399247069761133e+00,-6.338074123046193442e+00,-4.231375017914646541e+00
-1.135955495312935426e+01,-1.378731054247947263e+01,-1.940755290236015895e+00
-2.651737184596302033e+00,-6.952250526438835010e+00,-5.284355617741262279e+00
-2.691354342088744023e+00,-2.712999071374631477e+00,-1.083775222846742459e+01
-1.330586480061935584e+00,-4.271666024933236550e+00,-1.007189498065465116e+01
-2.185818735002073243e+00,-4.821873768468607935e+00,-8.072299737483309201e+00
-2.609675949431323083e+00,-2.852620152429843792e+00,-6.371229070524970339e+00
-1.756017119559313855e+01,-7.589096837273979546e+00,-1.544429209145588899e+01
-1.892814037023685358e+01,-8.499704560355127114e+00,-1.585954979123240527e+01
-1.890062049794004650e+01,-8.555401880202106568e+00,-1.768933725172020388e+01
-9.287241472616585725e+00,-1.769067703641598399e+01,-1.079973447446635593e+00
-7.564079200552150439e+00,-1.428143183567521213e+01,-1.236516527500515439e+00
-1.188230518314735029e+00,-8.399362065230398855e+00,-1.714484710057537242e+01
-1.171414762667833287e+00,-7.723921031927554637e+00,-1.562806619513204787e+01
-1.366502745992139500e+00,-6.270224098861662654e+00,-1.696249186988867308e+01
-1.349303740149795061e+01,-1.125637231874904609e+00,-1.110899615635004833e+00
-6.280018791669990108e+00,-1.518262489123426384e+01,-1.137571731042257506e+00
-1.241028792629222366e+01,-1.568187587360836233e+01,-1.855130870082293981e+01
-1.320580032765360023e+01,-1.444206448905319284e+01,-1.776848242717749571e+01
-1.373745833026350027e+01,-1.377264519001793097e+01,-1.898852655900666164e+01
-1.193456781233268060e+01,-1.395921589851019995e+01,-1.896758813281039124e+01
-6.642217175066217116e+00,-1.880454314604916188e+00,-6.871067490027746416e+00
-3.801698186682378022e+00,-3.665917480219565761e+00,-7.344257496853153100e+00
-7.118872077940990195e+00,-2.341893124380963087e+00,-1.885398275336319784e+01
-1.073653713756125327e+01,-2.331594803792309101e+00,-1.115838160816554181e+00
-1.030375081550794469e+01,-1.206254221919252689e+00,-2.746280854999792798e+00
-1.287673535914617062e+01,-2.349382197256519866e+00,-1.128228591164476935e+00
-2.691205516386165897e+00,-2.770636359094511114e+00,-1.265691926925994260e+01
-2.319324289186472488e+00,-4.474705633688813577e+00,-1.113849835896383311e+01
-2.811685830306421163e+00,-4.665985969020695734e+00,-9.417586751825400171e+00
-1.598650186430553344e+00,-6.209394281297023532e+00,-1.031753727777294927e+01
-1.565704064267136264e+00,-6.277600660483729555e+00,-1.068417170727755661e+01
-3.051038360053807352e+00,-4.551025697250347335e+00,-1.224796452982055861e+01
-1.269606448866769544e+00,-6.454267645383581886e+00,-1.881532836911927120e+01
-1.352072436233827002e+00,-4.315138714036020673e+00,-1.172922604096333288e+01
-1.155055196324807687e+00,-5.635949417494504843e+00,-1.005419032780369371e+01
-1.164114026640092669e+00,-5.835971658725008560e+00,-1.168803430753450456e+01
-2.146355511093945179e+00,-6.642272194705185484e+00,-1.292179250693046377e+01
-6.976586164837968340e+00,-1.168644513789016459e+00,-2.282247525820435108e+00
-4.568394265296740642e+00,-1.493471475448538754e+00,-4.365269253401296012e+00
-7.807402753619462565e+00,-1.420886156854685556e+00,-4.052169793077990967e+00
-6.881986921228052445e+00,-2.407287751661644215e+00,-3.145156401654102041e+00
-4.759877673658474251e+00,-3.264227523699463784e+00,-4.768530354750542877e+00
-7.005283856870149428e+00,-2.586650583568839590e+00,-4.768777013114475771e+00
-5.974705828152501397e+00,-1.248788743473046692e+00,-5.726249199462596806e+00
-5.158526270462830077e+00,-2.410473926844846737e+00,-1.154496497619966533e+00
-4.587288774484703069e+00,-2.863355581662630378e+00,-2.862532889203888153e+00
-1.180817257280702304e+00,-1.067445028115803751e+01,-1.710873273465940514e+01
-1.374444924811811930e+01,-1.707339758568291188e+01,-4.278419733872583564e+00
-1.297366389600826864e+01,-1.826163663982380569e+01,-6.513307971320150713e+00
-1.409060483367031757e+01,-1.690660387129502951e+01,-5.564234822392670310e+00
-1.144188024821162841e+01,-1.746201008552059974e+01,-4.054645349583007707e+00
-1.381039027876330927e+01,-1.865343927867279916e+01,-4.320380127907295531e+00
-1.143841438974240354e+01,-1.643708811298985495e+01,-3.642105845925796892e+00
-4.461888852086037360e+00,-6.601283340244159525e+00,-1.873805153918551269e+01
-1.440747120688973126e+01,-8.006472048710634226e+00,-1.286715913549237644e+00
-3.014308097927407282e+00,-1.432021854346941225e+01,-4.944079479121390008e+00
-4.552045654187514501e+00,-1.515981648231950984e+01,-4.563608518060780384e+00
-6.449425559040501632e+00,-1.539359099388396324e+01,-3.195572419938485176e+00
-2.926246680301239689e+00,-1.723678467147498594e+01,-3.331338807687650672e+00
-2.929049836836447263e+00,-1.695870415305686052e+01,-4.952546737223596729e+00
-3.562410645883612670e+00,-3.485158575897226108e+00,-9.890699130971421837e+00
-8.556839285893804714e+00,-2.326192419674806722e+00,-1.107030834748488513e+00
-6.596269541203934494e+00,-4.066794391002015452e+00,-3.759053515313127924e+00
-4.604205543019409319e+00,-4.377583579499764177e+00,-1.477184598442231156e+00
-1.337893255800076808e+01,-1.279903080035970309e+00,-1.732313567481698513e+01
-1.321803716984559607e+01,-1.280706616989251323e+01,-1.823594422196221387e+01
-2.280933701057885621e+00,-1.088251542189053822e+01,-1.482298018909319914e+01
-1.447359339006109913e+00,-1.267877052677298266e+01,-1.563454327250538078e+01
-1.465450228163905688e+00,-1.223105987175218878e+01,-1.418257420777919542e+01
-3.436068749662303023e+00,-1.370110319200840721e+01,-1.524918854360569753e+01
-1.725418112855323205e+00,-7.338882904865812407e+00,-7.039942862015248437e+00
-2.120838742375571240e+00,-6.140718260110970661e+00,-7.745610813929140193e+00
-5.395124340259457085e+00,-1.390971174594814030e+01,-2.780871014604512581e+00
-4.382948323301327775e+00,-1.092691580842820187e+01,-2.629868840839776567e+00
-9.538669106202457115e+00,-9.444491155880921696e+00,-1.001316572093491786e+00
-8.417546660628357102e+00,-1.076155236104374247e+01,-7.281692825125586355e-01
-1.030187521906274739e+01,-1.889003035762317495e+01,-1.394823353827200663e+01
-8.458223566955087591e+00,-1.891107641734068778e+01,-1.345754823431075309e+01
-8.407383656351294476e+00,-1.893323290063294451e+01,-1.521612617671600987e+01
-7.131207295584148120e+00,-1.769313455883137465e+01,-1.411214259322095543e+01
-1.126136498064040481e+00,-2.374907637120093895e+00,-6.444390932988566689e+00
-6.401454073253319166e+00,-1.878073440892421786e+01,-1.414166406849675717e+01
-1.921268058257216182e+01,-1.063723491124071074e+01,-9.232304297880821409e+00
-1.844060416467377195e+01,-1.230945613770672331e+01,-8.374286823335614471e+00
-1.862071513057261640e+01,-1.046832637395988286e+01,-7.089550816222917717e+00
-1.950743869121617635e+01,-8.962745470054613861e+00,-8.704086988588336737e+00
-1.902614161111145918e+01,-1.219592832334745403e+01,-9.274799580611242433e+00
-6.520780479209913771e+00,-2.771191856959706712e+00,-1.450249664070386935e+01
-1.233398281732790203e+01,-2.277367035065390510e+00,-1.457274724940123001e+01
-1.105326469584252891e+01,-1.696330282926206579e+00,-1.371749509486874175e+01
-3.109858486406357869e+00,-2.876805781564051312e+00,-4.372338507135729913e+00
-4.082901088641038179e+00,-1.425298402256821140e+00,-6.388309933752663206e+00
-2.403214952428475382e+00,-1.172236309582332936e+00,-5.074766263986753678e+00
-1.186507408338261182e+00,-2.426170642223107521e+00,-4.407485589820065996e+00
-1.701745767687059185e+01,-1.465901183814597353e+01,-6.823028101058024930e+00
-1.803145024153032949e+01,-1.307638602829727681e+01,-6.764653917340204714e+00
-1.911612946310199490e+01,-1.384983750122935042e+01,-8.453960360090029269e+00
-1.896629726417932815e+01,-1.415380002218403455e+01,-9.679636507130444656e+00
-1.745451123518854786e+01,-1.726362080779853159e+01,-1.190106392302845428e+01
-1.599072142118726880e+01,-1.850380493658808945e+01,-1.216723962209945498e+01
-1.775184744519435753e+01,-1.863344156620394543e+01,-1.343066348443179336e+01
-1.759994216211824281e+01,-1.887282305745055311e+01,-1.140095667370778187e+01
-1.078790281733428946e+00,-1.535658252239242394e+01,-1.034409973724986642e+01
-1.855952700387233634e+01,-4.377912418329687583e+00,-1.526224271382170272e+01
-1.232468117896725390e+00,-1.544326267958218857e+01,-1.741949728395780994e+01
-9.344459947317886872e+00,-1.381325281009596218e+01,-1.017706626255094671e+00
-8.827033373838546026e+00,-1.281896314859295849e+01,-1.634303369072312773e+00
-1.490344633289314880e+00,-1.044430177988249397e+01,-1.307813214484943032e+01
-1.091235553606818343e+00,-1.097490536837408470e+01,-1.134682465948798757e+01
-2.033284741054576017e+00,-9.310137807793090303e+00,-1.446154823783358978e+01
-8.284116841505327899e-01,-1.140746203821214699e+01,-1.368039631411102341e+01
-9.631401742501006780e-01,-1.195343685139440737e+01,-1.154532398488011502e+01
-1.401200483894605275e+00,-1.006712480113373154e+01,-1.432968859470052259e+01
-2.264800068833363156e+00,-8.661983270531305124e+00,-1.554486077070356487e+01
-7.757585008675386140e-01,-8.543544567082532737e+00,-1.316605782142863745e+01
-1.478009697909822284e+00,-8.478097148194127186e+00,-1.273018231883504470e+01
-6.710053613587854127e-01,-9.323903729649694938e+00,-1.161720235433608295e+01
-1.077610922429220519e+00,-1.085498976770908452e+00,-2.801659169662848115e+00
-1.032753965889287029e+00,-1.248364799693638894e+00,-1.269585102807677002e+00
-5.012810535926334410e+00,-1.745729720413023145e+01,-1.192469407796883729e+01
-5.779770009806824760e+00,-1.812416390264251120e+01,-1.039689216619048828e+01
-7.125577492539295399e+00,-1.846749317206827712e+01,-1.146195633144749415e+01
-7.556536007891381246e+00,-1.900174719258341227e+01,-9.721048265026652757e+00
-6.457368734962322776e+00,-1.889441534503713527e+01,-1.175545504349784309e+01
-1.886933366993934058e+01,-1.762786229755629819e+01,-6.423571524088729667e+00
-1.881586149395932850e+01,-1.573118810570584003e+01,-6.305790225119932479e+00
-1.872809737965645738e+01,-1.512583278498463457e+01,-3.634225945510896949e+00
-1.763601037564507124e+01,-1.286880674047511164e+01,-1.124258791707725802e+00
-1.758217486091456649e+01,-1.558887858055365072e+01,-1.180074505378423622e+00
-1.379733319623052168e+01,-1.115561484658501357e+00,-1.145127351440996755e+01
-1.345407229848618869e+01,-9.376661610713604711e-01,-9.380746859529979886e+00
-1.573566826796660578e+01,-1.047460808969149726e+00,-1.054072619421865831e+01
-8.916701802991591208e+00,-8.845433872861789837e+00,-4.680953805401931733e-01
-1.059789846003867275e+01,-9.494300249244513878e+00,-8.263930793398206465e-01
-1.604156158108287400e+01,-2.885905092603802569e+00,-1.120287502752492870e+01
-1.694163437956702722e+01,-7.502026619866854595e+00,-2.432343752528444814e+00
-1.266942280067607030e+01,-1.197143877108177357e+01,-1.100825214579146394e+00
-1.761906972826865925e+01,-1.522417557819889922e+01,-1.354557491075126130e+01
-1.874371307512341289e+01,-1.586093472399806359e+01,-1.164878750250262485e+01
-1.608918952028431804e+01,-1.583304397538030273e+01,-1.436282428696491742e+01
-1.620681717063275329e+01,-1.733515190954977570e+01,-1.091817784135356817e+01
-1.526879189656236946e+01,-1.765458126821964058e+01,-1.261588796733983742e+01
-1.884710713402533599e+01,-2.363262832905034916e+00,-1.140444760664055224e+01
-9.919289140423307449e-01,-8.717183924595861555e-01,-1.897417624748021936e+01
-1.765691796161912208e+01,-1.108125912237215571e+00,-1.286698732768268094e+01
-1.451831173763160976e+01,-1.608843968222938514e+01,-1.512673578771885197e+01
-1.477463549883401228e+01,-1.724472782459692510e+01,-1.332067381104508286e+01
-4.324583041099429259e+00,-8.263430134760165302e+00,-1.178106545587905396e+00
-1.671712268142322344e+01,-1.447694082624342826e+01,-1.489107684547368748e+01
-1.858751885066681098e+01,-1.546278569822300319e+01,-1.401593509858146014e+01
-1.504711502418501823e+01,-1.743304384926053174e+01,-1.877048969375474385e+01
-2.550784297136968082e+00,-1.295502748253566061e+01,-1.469174056448547461e+01
-1.382231029992775895e+01,-1.151696679265119272e+01,-1.910907078031842943e+01
-9.697753109006301386e+00,-1.280002583710533770e+00,-1.579189878373306932e+01
-9.689057963455834255e+00,-4.423566831826426515e+00,-1.889435757987593334e+01
-1.694565437103037908e+01,-1.876961829061086817e+01,-1.876110059845296263e+01
-7.524355051755875046e+00,-1.048746197082452758e+00,-1.359173533368997511e+01
-1.031884305972061489e+00,-9.980918115739205732e+00,-1.571234850145692796e+01
-6.806049510444025508e+00,-1.137327429445324434e+01,-7.675711737665109613e-01
-7.663760900850884461e+00,-1.240532834819425290e+01,-1.905560639197427264e+01
-7.255350284120593685e+00,-1.056357566602083686e+01,-1.868320550255856460e+01
-9.019191228752495348e+00,-1.203051771919634483e+01,-1.868758183647913640e+01
-1.747895546257051080e+01,-4.109029761475443188e+00,-4.375517249508598105e+00
-1.741376566852896701e+01,-1.269284663102090871e+00,-6.275698819633293901e+00
-1.362544942477924614e+01,-1.299597626767923897e+00,-2.654981581776486355e+00
-1.554427008335208349e+01,-1.195382252868917972e+00,-1.226063114083338901e+00
-1.261288956275531614e+00,-1.874345929743927996e+01,-2.838892783477469095e+00
-1.206108675505123129e+00,-1.690195096395081720e+01,-2.456963895706891776e+00
-4.225196172171968634e+00,-6.340187317411333900e+00,-1.154667231058273291e+00
-6.379258655983103488e+00,-4.885452177421476527e+00,-1.667008688644173375e+01
-6.180272094723299858e+00,-8.375862328271329815e+00,-1.910750099329811391e+01
-6.000325564547841495e+00,-6.475074600866373764e+00,-1.791037719486791246e+01
-1.283885171913386891e+01,-1.177361850677103305e+00,-1.883122869716331493e+01
-1.174795907359170322e+01,-1.320470496698293639e+00,-1.598235124258917494e+01
-8.548351249249215300e+00,-1.095459311396176361e+00,-1.766156868895139098e+01
-9.461484232198420941e+00,-6.401700336315982121e+00,-1.891775051825769083e+01
-1.087524763427672880e+01,-9.176789013034515108e+00,-1.879316509891351572e+01
-1.246775573313109398e+01,-9.519911345491763655e+00,-1.896380401703878960e+01
-1.094438714881497532e+01,-7.583807350515400003e+00,-1.922968988577094862e+01
-5.935954183971930753e+00,-9.744900228198140724e+00,-1.873269190401877538e+01
-1.879414825103490827e+01,-1.885102249416110709e+01,-7.124631389214528099e+00
-1.493543774737124075e+01,-2.422338482641168689e+00,-1.883897719111379843e+01
-1.537020284989620933e+01,-4.224927302727712330e+00,-1.843069933688391870e+01
-1.558932522953992894e+01,-1.171042768249118238e+00,-1.758788049237013595e+01
-1.752069154441494803e+01,-3.108885227202440760e+00,-1.877622433675903579e+01
-2.372417991015999927e+00,-1.356016134067271928e+01,-1.145752636390249046e+00
-1.118433879570356559e+00,-1.285308167490955000e+01,-2.337184119375166791e+00
-9.332833716485769315e+00,-1.912559749780572815e+01,-6.670380209888389977e+00
-9.668588080046037092e+00,-1.868029413409857042e+01,-4.187362805432719881e+00
-1.357934350729046535e+01,-1.761916979520455939e+01,-1.134858010155989971e+00
-1.287342563315184840e+01,-1.887140815210074862e+01,-2.346337073548633967e+00
-1.072759525150671678e+01,-1.890069298635337702e+01,-2.331808242745330162e+00
-1.235697310081821376e+00,-1.252109460055458978e+00,-1.521153214852818003e+01
-1.145217872907479162e+01,-1.765834496972323819e+01,-1.104168394574472689e+00
-4.425184707407878726e+00,-1.652311678912271731e+01,-7.533926713094663441e+00
-1.616653912909825630e+00,-1.375564573623568876e+01,-8.628561878908534766e+00
-2.456813204791508110e+00,-1.464534024086437114e+01,-8.556474956922446751e+00
-9.552438527727259432e-01,-1.399798627916251270e+01,-1.065175166091635717e+01
-9.953363835591053643e-01,-1.402354274898463871e+01,-8.177658500381470574e+00
-1.674588357160202179e+01,-1.315024702947384050e+01,-4.845443544870305708e+00
-1.593516540495990164e+01,-1.501051555932763470e+01,-5.147912455009377553e+00
-1.233794476460535705e+01,-1.887934866073070950e+01,-5.767688933153276132e+00
-2.666205601677097636e+00,-1.365375877449208097e+01,-6.057563298070464342e+00
-3.295227999235213812e+00,-1.392353740296745634e+01,-5.095425986655537365e+00
-2.501035987307606234e+00,-1.094851181435465293e+01,-4.735841668227775969e+00
-1.297601631869925276e+00,-1.084423591978067236e+01,-7.489691375694375708e+00
-2.033459111842660150e+00,-1.337000321661430746e+01,-7.129814031925924667e+00
-1.543815944928086559e+01,-1.927878835051109974e+01,-1.884327119566169273e+01
-8.895603603038484408e+00,-1.855162677251375314e+01,-6.926995654730403018e+00
-8.879434274822378015e+00,-1.738433246725878334e+01,-4.602290841597040938e+00
-1.102334596627895280e+01,-1.793385979472963498e+01,-5.568110975149972219e+00
-1.618233051070397366e+01,-6.697427609604035936e+00,-3.980106961146820055e+00
-1.036105994233683703e+01,-1.017534137332722910e+00,-5.809060136399764041e+00
-9.179095330366935812e+00,-8.049103542909595843e-01,-6.377416935247722130e+00
-1.287564956112169590e+01,-1.879832127004432607e+01,-1.880564527778261663e+01
-3.115196227054783051e+00,-2.443863518847578575e+00,-1.816273517500111456e+00
-2.460136773258191578e+00,-1.204447690437034257e+00,-3.113633916768221432e+00
-4.422732281864159454e+00,-1.172676151066515793e+00,-2.418878487080341699e+00
-9.783376761905852703e+00,-3.143057303902625055e+00,-3.948250906346156164e+00
