sxx,syy,szz,sxy,sxz,syz,smises
3.722080087200799192e-01,-4.646865866125662325e-01,3.644953102042586268e-01,3.802386141504588910e-03,6.480654173877196250e-03,-1.670173312258200907e-03,8.331716656684875488e-01
3.583794178206582970e-01,-4.677312602291558985e-01,3.541358771271552186e-01,-8.802251655845761899e-03,-8.284824057488791166e-04,-4.680469544667375040e-03,8.241792321205139160e-01
3.414321084394836836e-01,-3.480759762722348549e-01,3.468490377455535345e-01,3.660538546794019424e-03,5.784721993140465313e-03,-5.385529485427961033e-02,6.985896825790405273e-01
3.328439512509858700e-01,-2.900039500229114053e-01,3.457880999399476352e-01,-1.482684924936887930e-02,1.182591154181483403e-02,-3.615333585096742325e-02,6.333794593811035156e-01
4.111163754556526606e-01,-5.325120763735180507e-01,3.845261054538624546e-01,-3.588612743711876857e-02,-5.985761135829424651e-02,-4.372216553680254025e-02,9.414868354797363281e-01
2.955290763667755005e-01,-1.305158628308294433e-01,3.041673450309780868e-01,-1.134512468900120835e-03,2.287231549835505931e-03,-1.104023140779229403e-02,4.308763444423675537e-01
3.642601022587051429e-01,-4.442440148884418960e-01,3.661209399651592644e-01,2.664693245015074298e-03,1.077156863122615861e-02,-4.010958824327118949e-03,8.096941113471984863e-01
3.566996473103677956e-01,-4.666033486625811300e-01,3.857582241576751336e-01,-9.692746373075404251e-03,-2.163219193738124147e-03,3.504407715054874434e-03,8.384085893630981445e-01
2.285966787375819376e-01,-4.502737808830926669e-01,4.041720757464257185e-01,-2.952375346217121950e-03,-1.022054776369199502e-02,-9.661681504548933321e-04,7.818101644515991211e-01
3.261063639907163525e-01,-1.786494621887136369e-01,3.002369192653796537e-01,3.702033273949429520e-02,-7.564634708116038664e-03,3.226538494968464368e-03,4.966934025287628174e-01
2.977665593193313809e-01,-1.768875225131975037e-01,3.148837876176442396e-01,1.860926072243611860e-04,5.437690685339302034e-03,-1.869998036027021096e-02,4.846154451370239258e-01
3.168496049436304585e-01,-1.841063945859182094e-01,3.037082207477928009e-01,-3.950538848095725558e-02,-8.298349098642215926e-03,-1.849479286816653120e-03,4.994449317455291748e-01
3.133680802060760939e-01,-1.932644046412228533e-01,3.179285609708435434e-01,-2.262876368932821916e-02,8.918617727577009269e-03,-1.209172714282863090e-02,5.110980272293090820e-01
3.210605957905176000e-01,-1.486194259616329671e-01,3.155264837193760830e-01,-4.714600870300907770e-02,-1.519906962953868458e-03,-1.040050927792483815e-02,4.743736684322357178e-01
4.318915664495116546e-01,-4.920712377900959833e-02,3.425491386465627786e-01,2.657165263983003387e-03,1.898769402754126381e-02,1.276981681259499977e-02,4.450252652168273926e-01
3.220891220347466555e-01,-1.362894079147911053e-02,3.326820559961016777e-01,2.261277773173278258e-02,5.867945444107602535e-03,1.685910057116534952e-02,3.447681367397308350e-01
3.469981042779741176e-01,-2.237079519664383342e-01,3.318465540407111725e-01,-5.151027783749732858e-02,7.215059061181412770e-02,1.387447333908984129e-02,5.843307375907897949e-01
3.661225597119950326e-01,-4.640174221107448149e-01,3.652283869652505621e-01,-3.670236890650924438e-03,-3.388796577227367809e-03,4.865654006607030534e-03,8.297811746597290039e-01
2.706818804542671653e-01,-5.794078973131905341e-02,3.479066551093055737e-01,-5.615668572308622764e-02,-3.269836226850621891e-02,5.204381395211399308e-03,3.899793028831481934e-01
3.594508807690066088e-01,-4.335704757804594855e-01,3.649593906630784756e-01,-1.546913036604527850e-02,-2.031829615628064772e-02,-3.692114321798437536e-03,7.970438003540039062e-01
3.336501814989712988e-01,-2.399789805837221901e-01,2.298620683168782208e-01,-4.487544334282143194e-02,1.355022648297178056e-01,4.086045113805391454e-02,5.885738730430603027e-01
4.119726136409627149e-01,-4.700371386903964277e-01,2.723596355731729979e-01,-1.029913754725888565e-02,-3.078339260369969410e-02,-3.395045408020991307e-02,8.251739144325256348e-01
4.099506009964491993e-01,-4.659997282407696284e-01,2.792293752375091254e-01,-1.528795739575310349e-02,7.692755351102061045e-02,9.110477995882334135e-04,8.296558856964111328e-01
3.329548186270769872e-01,-2.558339827956064294e-01,3.253787384718335174e-01,4.701056402559355973e-03,-1.173375157172553904e-02,3.319348064111892621e-02,5.882632732391357422e-01
3.955597855049000633e-01,-4.725602423678252340e-01,2.873128899695693295e-01,5.640800792989216460e-03,-1.921572772663377154e-03,-1.820257530317577130e-02,8.200481534004211426e-01
3.927903915153862502e-01,-4.647672891529789352e-01,3.050805125875306612e-01,-1.162563074914175869e-02,1.174136593415790741e-02,1.319302986506979206e-02,8.180605769157409668e-01
4.522991323411997833e-01,-5.279893669793828126e-01,1.912096419304822881e-01,-6.521167433484990547e-03,2.700647358535927800e-02,2.943315565827262642e-02,8.821024894714355469e-01
2.290625207496650995e-01,-4.589365596817747139e-01,4.074967815902073021e-01,2.172559187061611635e-02,-1.314001713386492645e-02,8.080774416967756099e-03,7.937720417976379395e-01
4.013719724433090219e-01,-6.243516500827392957e-01,3.104035684211061130e-01,-4.167949841275715717e-02,-3.003350946126151499e-01,-9.704802571215772819e-03,1.114976882934570312e+00
4.473782821024154810e-01,-4.716132959031410499e-01,1.775210686310061681e-01,-9.763346127345221177e-04,-2.062429415722353415e-02,-3.152028713519857642e-03,8.189509510993957520e-01
3.786532752934328450e-01,-4.157545870119917497e-01,3.623525648172368219e-01,1.643345510789617075e-02,3.294058569792898683e-02,4.097344370474050035e-02,7.921502590179443359e-01
4.707377302852390200e-01,-3.263306490388838688e-01,9.171089684090459604e-02,-1.509729915460030630e-02,-2.508857034163633482e-03,-8.634133555658331238e-02,7.070616483688354492e-01
5.526270918292258694e-01,-6.554326074111509470e-01,1.390886437292776501e-01,4.594777732919552715e-02,1.411543423712584844e-01,-1.138157080400872684e-01,1.111670970916748047e+00
5.287594465872236249e-01,-3.942662375891298199e-01,1.338978273274072928e-01,-4.206735265618729777e-03,9.048016323922536408e-02,-5.076505395449113639e-02,8.220517039299011230e-01
3.946333543339460292e-01,-4.352974991256080006e-01,3.365254323181694485e-01,-2.807714687727012187e-02,-3.134681956950547549e-02,-1.864968318397771524e-02,8.064071536064147949e-01
3.764155838902356055e-01,-4.069608988156901974e-01,3.048739628899506671e-01,-1.236449800749049588e-02,-3.746869086841722596e-02,9.588589137930269429e-03,7.534580826759338379e-01
8.483084214606324835e-02,-4.736911484176087317e-01,5.990417149742319758e-01,-1.014364475564969725e-01,-7.482431178918523551e-02,-1.568418582295454389e-01,9.924817085266113281e-01
3.670512750633146970e-01,-4.700217021471264633e-01,3.558012127708867767e-01,8.209108728754459239e-03,1.936340674177914386e-03,4.436344234629797413e-03,8.316688537597656250e-01
2.947960925059458503e-01,-3.886908050982386120e-01,3.738107044707665305e-01,3.037561945434777595e-03,-4.763438254470005184e-02,-1.618845644864254016e-02,7.314534187316894531e-01
3.684542786976851558e-01,-4.096440367501514856e-01,3.528852949737576461e-01,1.246431130873772164e-02,1.006734888259322620e-02,-2.238628429267095279e-03,7.709411978721618652e-01
2.481097043109352085e-01,-2.226874815433051435e-01,5.381462567971065925e-01,1.264302783944454408e-03,-4.813244141058914405e-02,-2.314720956235956362e-02,6.714774370193481445e-01
3.414340326373134227e-01,-4.620353436728191765e-01,3.757813428378101173e-01,7.930550606954538736e-05,-8.688223918144387034e-03,-3.766615223567933764e-03,8.213457465171813965e-01
3.723010776898388330e-01,-4.618192437390330474e-01,3.633704353279471055e-01,2.700435516892240543e-03,5.452725567887881097e-03,3.030043241460143931e-04,8.297581672668457031e-01
2.819735264339197078e-01,-4.673631516621717941e-01,4.075152522505106067e-01,-1.451923127358415930e-02,-1.366289568955729884e-03,-4.514969720858128151e-03,8.197794556617736816e-01
1.916947886288176139e-01,-3.401714108345584853e-01,4.153301160759617638e-01,-1.080981728573976175e-01,-8.857700999506294692e-02,-1.028600564773010130e-02,7.146672010421752930e-01
4.411093856166889982e-01,-5.092499582460199292e-01,2.352110217573857576e-01,4.267747324375240764e-02,-1.208045032137360086e-01,3.218736770586953094e-02,8.956857323646545410e-01
3.927220552180805124e-01,-4.745209142470082631e-01,3.213459593040643991e-01,1.082357790726916173e-02,-2.037333086063923548e-02,-3.276149051402006684e-03,8.348253369331359863e-01
4.747175343700449912e-01,-4.266128708377049383e-01,2.156486355260543442e-01,-1.303173769862495807e-02,-2.151461610103921895e-01,-1.196737697229898756e-01,9.101346135139465332e-01
3.123757088577616137e-01,-7.919855089557797934e-02,2.942733355739710621e-01,-6.380399571933670355e-02,-8.484858163367688111e-02,-2.710336908020966745e-02,4.272986650466918945e-01
3.749685590218194697e-01,-2.202684189368206980e-01,2.946377385138345684e-01,-2.271526044433616262e-02,-1.053488247223744456e-01,-8.754904850514150239e-02,6.089185476303100586e-01
3.268003485143036735e-01,-4.431506802994421568e-01,3.302088338472163320e-01,7.808294340635929314e-04,-1.934977206142823349e-03,-7.596489732328293165e-04,7.716705203056335449e-01
3.349018994924761183e-01,-4.483035762705486205e-01,3.376698888612054139e-01,-6.151659789460939623e-03,-1.145055095844053905e-02,-8.363828066790653104e-03,7.850497364997863770e-01
2.975638478295543621e-01,-4.501385368929842201e-01,3.430884535162715965e-01,-5.150722542958678825e-03,-1.975792750446118615e-02,-9.012867867096577626e-03,7.724406719207763672e-01
2.927249766060226466e-01,-4.445197208819786638e-01,3.443200253205781491e-01,5.205437786194424057e-04,-2.050410475644718136e-02,-3.226739193415075358e-03,7.651949524879455566e-01
3.257604666149805928e-01,-4.473752058896630635e-01,3.280702255871610906e-01,-3.816572681416129532e-03,-8.819173827650426956e-03,-3.210762663831952766e-03,7.744919657707214355e-01
2.858619275214285826e-01,-4.469430398603950749e-01,3.459515528396716610e-01,-5.146213359813044119e-03,-2.057808685894292264e-02,-3.912112254702681396e-03,7.655348181724548340e-01
3.690411411601498548e-01,-3.850515825533245007e-01,3.476063578224591333e-01,2.081957902067588240e-02,5.491868292902150027e-03,1.676255725429383640e-03,7.445473670959472656e-01
2.259469906715730891e-01,-4.668905576532990098e-01,4.220576258942672077e-01,1.813933833123971759e-02,-5.426338982554894386e-03,4.351093112439934421e-03,8.096223473548889160e-01
2.305830334740943399e-01,-4.479611349589741609e-01,4.123878476793519376e-01,-2.466300189369090984e-02,1.340568121892957501e-02,-8.609582465620987252e-03,7.870349884033203125e-01
1.852512499947041036e-01,-5.110252939051522780e-01,4.331924108885844560e-01,4.111585483912642836e-02,-7.636675733476110117e-02,2.508236050420902669e-02,8.621867895126342773e-01
2.835152463755856722e-01,-4.534534761342432496e-01,3.778314025506315232e-01,8.874762366173720701e-04,-4.865900724084616658e-02,2.470773596291898997e-03,7.928746938705444336e-01
2.128697721456066505e-01,-4.623285669194114877e-01,4.343059764899141473e-01,2.769078933762545922e-02,-1.118621572362827818e-02,-4.729940641968618208e-03,8.106682300567626953e-01
2.298909128387441603e-01,-4.674807940913765503e-01,4.113869074131590864e-01,1.962606853153025036e-02,-4.370338904730763918e-03,2.517020201272673354e-04,8.043950200080871582e-01
3.248392792336637358e-01,-4.309490337707595486e-01,3.339419728472637350e-01,-3.579613507752617274e-02,-6.881346434718535465e-02,-2.006214605475331245e-02,7.729398012161254883e-01
3.317651982803602739e-01,-4.656154425639914551e-01,3.705576310205797586e-01,6.508506784715159662e-04,-1.148350467696477445e-02,1.106286809689692972e-02,8.179346919059753418e-01
3.746014593036382512e-01,-4.657358114128234972e-01,3.636516272889656065e-01,-8.971698784111505282e-04,3.527563287740148601e-03,-5.826685492840899452e-04,8.349406123161315918e-01
2.077015943255952624e-01,-4.507451016903084584e-01,4.181449081148739810e-01,-2.091303631020004130e-03,2.419934215881679868e-02,-5.175047517874402543e-04,7.862409949302673340e-01
1.947841753242604557e-01,-4.510110885453723073e-01,4.449603938960399185e-01,-3.515201544910646469e-03,9.785944128711795975e-03,-1.147259132697964678e-03,8.009560704231262207e-01
1.843628158500272007e-01,-4.580447742830588975e-01,4.479819625675840467e-01,7.698952267206812458e-03,7.803980396535958874e-03,-7.989059468252796199e-05,8.073995709419250488e-01
1.097777950845778838e-01,-4.614116871908651163e-01,4.636259180190286378e-01,1.925102093206552262e-02,1.452052705259540208e-02,-1.747992280239439805e-03,8.095268607139587402e-01
2.131852141133017964e-01,-4.651595017912362184e-01,4.472876546795921393e-01,-9.647553743193506420e-03,3.439993006800767111e-03,-3.515197315704245802e-04,8.210193514823913574e-01
1.033220864640636699e-01,-5.546138867005950823e-01,5.529578386448069649e-01,-1.930397886970135722e-03,8.890045366348042766e-02,-1.543955371974932780e-02,9.774045944213867188e-01
2.078543873281711307e-01,-4.581294778365414544e-01,4.215678754819174312e-01,6.054025110779234081e-03,1.666112641700042557e-02,1.541262130610015265e-03,7.952908873558044434e-01
1.392727338185892338e-01,-4.995372655627435821e-01,4.784647309688904171e-01,5.801636406496299067e-03,1.294390029284161678e-02,1.323801317345517543e-02,8.607775568962097168e-01
3.647663520245613689e-01,-4.672462881645265131e-01,3.748802324522288454e-01,1.999372109120902546e-03,9.378725257348816818e-03,-3.758412570377630581e-03,8.373054862022399902e-01
3.660858398216479404e-01,-4.746621156934354158e-01,3.635197575611252008e-01,2.006136473859082558e-03,2.112336047695788539e-03,1.774391614058919327e-03,8.394886255264282227e-01
3.594813166183348785e-01,-4.637729592806832946e-01,3.621801958377431352e-01,1.955726802513934291e-03,1.869951762453807243e-04,5.663420510601792357e-03,8.246724009513854980e-01
3.669961405830640677e-01,-4.752085378424070194e-01,3.668264058169138364e-01,1.574055434196515533e-03,3.194124840821314926e-03,1.977813475661247943e-03,8.421493768692016602e-01
3.596416990212575882e-01,-4.717274124621495535e-01,3.594216997677457393e-01,3.719717572194986693e-03,-2.379245085580204374e-04,2.265515593859220773e-05,8.312842249870300293e-01
3.484758829133771108e-01,-4.640392686717711435e-01,3.467336484234527227e-01,4.891004002312175636e-03,-4.445434718155439474e-03,-2.587122741932586733e-04,8.117262721061706543e-01
3.582641611840857165e-01,-4.146638018610067089e-01,3.615272989346472454e-01,-6.268780357080339961e-03,-1.506677564397228969e-02,-1.134875370708248636e-03,7.750827074050903320e-01
3.570864791845674846e-01,-3.034261992777723127e-01,3.473089601025174944e-01,2.753947179735091733e-02,-5.176187979142614706e-03,-5.638238397014762315e-02,6.646856069564819336e-01
3.450403733828827924e-01,-4.653762426537915164e-01,3.596671529777570320e-01,-9.670417465499844129e-03,7.273461527546163166e-03,1.166755685607294597e-02,8.183462023735046387e-01
4.747726878773810832e-01,-5.180600131636051708e-01,3.000782693022817638e-01,-2.494675047009156654e-02,1.214825934590358855e-02,-4.400890550270727605e-03,9.193260669708251953e-01
3.879875413123817784e-01,-7.689906803555190962e-02,2.566767859179430733e-01,-6.367235210787738908e-02,-6.737322718324808939e-03,-6.403464146466794626e-02,4.437538087368011475e-01
3.412616221373185876e-01,-3.555355981433139800e-01,3.535494872159529178e-01,-8.250308439371824981e-03,5.685560747704409765e-03,-3.730890148188927696e-02,7.061986327171325684e-01
3.884149079404362603e-01,-4.598542167032737549e-01,3.707792314854181370e-01,-2.565412704047247139e-03,1.037650108899106083e-02,-3.566044581885401132e-02,8.420626521110534668e-01
4.245243316770830888e-01,-4.891402749414570650e-01,2.814932233720133237e-01,3.640064552077083306e-04,-3.085260945800660272e-03,-8.376509687899845458e-03,8.513506054878234863e-01
3.331492430302123164e-01,-3.029242625429501290e-01,3.533749852299000738e-01,9.653697023291902407e-04,-6.038279632559739526e-03,-2.518108574451655840e-02,6.479799747467041016e-01
3.414544647454251236e-01,-3.784701079461129103e-01,3.672927016935209066e-01,-1.009181012942748923e-03,-4.324810101071617117e-04,-1.674259786099200134e-02,7.337609529495239258e-01
4.895071701026321720e-01,-1.532086603467080477e-01,2.684334986960819069e-01,4.140839291569304442e-02,2.682513564676220624e-02,-6.364916870813239202e-02,5.825169682502746582e-01
3.369160102064778783e-01,-3.402213444789742858e-01,3.559222511355327745e-01,-7.920591249171597681e-03,-5.499988785954962496e-03,-8.034448997078766364e-03,6.871817111968994141e-01
3.856786809412902084e-01,-4.558239934027474849e-01,2.372544445960471926e-01,-9.293629703421790733e-03,-3.843347950271171903e-02,-1.353813085523342986e-02,7.813434004783630371e-01
4.115695286209920534e-01,-4.653788721441970422e-01,2.374082820441001662e-01,-7.126741017764106831e-03,-3.301665877446765401e-02,-4.022301351941275430e-03,8.062948584556579590e-01
4.275974655192542051e-01,-4.586097517853496841e-01,2.244876784548102133e-01,9.183228070453540014e-04,-5.971920778812908615e-03,-3.670757455729482875e-04,8.041948676109313965e-01
6.016785242121848176e-01,-7.011946423676969076e-01,1.021199204639870045e-01,5.781584898498523528e-02,-1.461967164516986967e-02,9.970747085267814280e-02,1.156144380569458008e+00
4.046182977361824085e-01,-4.768581725277081240e-01,3.201413461939870975e-01,-3.656678280523792141e-03,-6.230515540844841840e-03,-4.362484810006185196e-03,8.425475358963012695e-01
3.788790542739147726e-01,-4.685546981819013190e-01,3.092279385322015406e-01,-9.548462951672054277e-03,-1.323707778038007293e-02,-1.444535907458543642e-02,8.157179355621337891e-01
5.326359414794266112e-01,-5.086920630693986256e-01,1.017026722369341052e-01,6.683426731579245050e-02,-1.265991692767270103e-02,1.578058433768086410e-01,9.538940787315368652e-01
3.967887859253210747e-01,-5.522833822582267072e-01,3.244441832825780692e-01,-2.807220131613417241e-02,-5.641206925934023897e-02,-1.139908586464274259e-02,9.217442274093627930e-01
5.263354241450793891e-01,-5.004882015028028208e-01,5.786304368386509939e-02,-4.831747547732136855e-02,-1.057842805950152398e-01,-3.458131903334499962e-02,9.148535132408142090e-01
3.275612963683434131e-01,-4.204875939569274745e-01,3.939298828168832922e-01,3.483234017209208694e-02,-7.489071172766164144e-03,-3.088591868583158775e-02,7.875905036926269531e-01
2.265236783647977536e-01,-4.588281229278459161e-01,4.088476382102287365e-01,-8.937805760438500419e-03,6.604171050874865778e-02,3.416999464843368649e-03,8.007898330688476562e-01
2.775915563795673391e-01,-4.551871847355984935e-01,3.328646590751484502e-01,-4.002189512214017475e-02,1.761312271923586581e-01,3.115555542245981510e-02,8.254129886627197266e-01
3.171108723358440629e-01,-4.623787742072789086e-01,3.218205708550593291e-01,-1.548870088649103097e-02,3.875744663104851995e-02,2.301901042424206456e-02,7.862017750740051270e-01
2.955325316737289487e-01,-4.760463208750165265e-01,4.003161887567328603e-01,-2.396623320076959884e-02,1.259948300040110783e-02,5.922744440040197608e-03,8.303415179252624512e-01
2.471594251625170158e-01,-4.479131279479879879e-01,3.729828471014736135e-01,-1.478661605515596252e-03,2.959225688941282545e-02,6.791206027345631120e-03,7.675843834877014160e-01
3.793782121485730352e-01,-4.577766596013966849e-01,3.597331405956240014e-01,-1.453061765569009511e-03,3.055417001790000815e-03,-2.456090657221036890e-04,8.275281190872192383e-01
3.794870557271662337e-01,-4.122379081025890901e-01,3.461400887620246225e-01,-2.690183486831381962e-02,-4.909101878987568845e-04,-1.808400030870583458e-02,7.776193022727966309e-01
3.077045529595439088e-01,-5.813044265991267334e-01,4.563387494917458542e-01,8.554921858476449703e-03,7.003852003843091811e-02,5.396320194010970940e-03,9.795863032341003418e-01
3.102021639125937535e-01,-4.531849292877937474e-01,3.550616797162491345e-01,1.434888669211273901e-03,2.481621875924978904e-02,1.038334437852872841e-02,7.881589531898498535e-01
3.031907017555064421e-01,-4.494034700174021069e-01,3.503752581661699339e-01,-5.842185267813994679e-03,1.603086584112466129e-02,5.123312366771447073e-03,7.778735756874084473e-01
3.077881535599628071e-01,-4.665281399288493391e-01,3.756805528137830974e-01,-1.668159457905820167e-02,5.821328788620407438e-03,1.255726089859353009e-02,8.112674355506896973e-01
3.722862460679212671e-01,-4.816900258869434293e-01,2.830546781897934627e-01,7.924218944145938748e-03,6.327733782208699864e-02,-2.053930499442208069e-02,8.212807774543762207e-01
3.648769551776249176e-01,-4.712888373044364920e-01,3.681739525317956896e-01,-3.836911455586694813e-03,-6.182903976867940715e-03,2.958082100498877348e-03,8.379296064376831055e-01
3.646663094071794786e-01,-4.744496052098370331e-01,3.656909017083113667e-01,-2.685976557628687333e-04,-2.082528217635479240e-03,2.744971971102224697e-04,8.396366834640502930e-01
3.661266017104075621e-01,-4.754151649686767511e-01,3.667432725712371777e-01,-1.554476256011502527e-03,-9.282926383553905154e-04,-5.456981628492175692e-04,8.418566584587097168e-01
3.634885740613149618e-01,-4.720292577269179501e-01,3.634280625976401558e-01,-5.406380487004890968e-03,-3.091099479094139291e-03,-1.542850869451142934e-03,8.355614542961120605e-01
3.628722614474106933e-01,-4.722234083710593611e-01,3.681431757168675545e-01,-1.951567413082907262e-03,-4.337052517779178135e-03,7.513198754262190044e-04,8.377850651741027832e-01
3.624201207762875465e-01,-4.730831266193553652e-01,3.585761277786136403e-01,-1.848171836079741046e-03,9.067394702818097445e-04,3.456783416165846307e-03,8.336170315742492676e-01
3.600865305381963921e-01,-4.721391607707240423e-01,3.630879350403287686e-01,-4.676351804227480216e-04,5.395765174946502664e-04,1.622724896057245957e-04,8.337314128875732422e-01
3.634817041210272603e-01,-4.734671712028802881e-01,3.622943116636277994e-01,-3.433102916532842618e-03,-1.937036808238817940e-03,5.328082356395329525e-03,8.364346027374267578e-01
3.650460057350883858e-01,-3.773040569766694663e-01,3.476970892725761431e-01,5.054634795315588250e-03,-1.182079312980465965e-02,6.703207408675572639e-03,7.342590093612670898e-01
3.886062058911816663e-01,-4.638265144497494274e-01,3.238537494336535261e-01,-1.733000855489071458e-03,5.923604027112930673e-03,-6.154781136829464219e-03,8.221102356910705566e-01
3.410402336380901067e-01,-3.341379185165148091e-01,3.561321417992971972e-01,-6.775764978765103086e-02,1.334649327441364206e-02,-9.641053788594379156e-03,6.934475898742675781e-01
3.498517982796669479e-01,-3.269420373825923654e-01,3.476121880305969025e-01,-5.030714074993392938e-03,-1.268391737453488169e-02,1.157700608918406891e-02,6.763873100280761719e-01
3.200394980001595169e-01,-9.984888029613847582e-02,3.849329918449562182e-01,3.910178749855140051e-02,-2.392608569880791403e-02,-2.557569752883854727e-02,4.647924304008483887e-01
1.277960357524551283e-01,-3.416898074190232171e-01,4.017317338524605264e-01,-7.263602945719932480e-02,1.185445557078942391e-01,1.044433314551675152e-02,6.945360302925109863e-01
3.644933973854146969e-01,-4.682705825582628156e-01,3.754962981358431762e-01,9.336848802623497201e-04,1.947408902067542056e-03,-8.607066749690872771e-04,8.383292555809020996e-01
3.618841698048764766e-01,-4.638057551500137654e-01,3.751696718693002253e-01,1.889398397353843221e-03,1.683177827715407176e-03,-3.721984687419512493e-04,8.324239850044250488e-01
3.606155498791300817e-01,-4.588741889150959041e-01,3.805404372346106179e-01,-9.128314868763937094e-04,2.832831957208559008e-03,2.444418206479791883e-03,8.296584486961364746e-01
3.607979920037653887e-01,-4.364412355206404026e-01,3.663759617206719943e-01,-9.996221791171847667e-04,8.748898101679433714e-03,-1.107661873430782146e-03,8.001904487609863281e-01
3.522694232584027141e-01,-4.142426928681124387e-01,3.667982851831695368e-01,2.738831971089682790e-03,1.073728461612782556e-02,-9.956308965858773688e-03,7.743088603019714355e-01
3.796702266189039832e-01,-4.615935512415860753e-01,3.618637543741725637e-01,-2.643552929471731754e-03,1.342410092680905746e-03,-2.221454598918359228e-03,8.325281143188476562e-01
3.567013449580223594e-01,-4.463543092785232647e-01,3.750881707832323664e-01,-2.538925107191912500e-03,6.483718408851072215e-03,-7.763549095847838144e-03,8.126059174537658691e-01
3.519558308280990033e-01,-4.299178959140206313e-01,3.801457740645934336e-01,-2.297381124264345916e-04,9.609607722213574579e-04,3.280969662970908540e-03,7.963651418685913086e-01
3.651990844322605123e-01,-4.373115457895814240e-01,3.641396936127028194e-01,-4.683913345019411097e-03,1.155135129550894854e-02,3.683149669849020581e-03,8.022973537445068359e-01
3.673804098092219306e-01,-4.106296552031708513e-01,3.722673620550726037e-01,-3.196836599543377566e-02,1.605980800335949504e-02,-1.292559851556352411e-02,7.832410335540771484e-01
3.718841421261327440e-01,-4.636483087081726406e-01,3.648761922364337495e-01,-4.261934548124486979e-03,6.915306529043785747e-03,1.812362780174676469e-03,8.321754932403564453e-01
3.650403636826862197e-01,-4.734624426903525363e-01,3.628945320911421413e-01,1.232102709732656653e-03,3.772782941074347921e-04,1.692606249072507122e-03,8.374400734901428223e-01
3.681770190250692742e-01,-4.716517838907556825e-01,3.662140297261088917e-01,3.385984473872211738e-03,5.062459636592879161e-03,5.206193864762115667e-03,8.389638066291809082e-01
3.662774330569133485e-01,-4.762957836268973955e-01,2.814581469934733793e-01,1.891971098122028141e-02,-1.449034409256665934e-01,5.413938381722696938e-03,8.425024151802062988e-01
3.630122346559536139e-01,-4.730187838512539544e-01,3.665275766162758853e-01,3.900257916799775276e-03,4.423045837621905445e-03,2.100954496558382015e-03,8.378643989562988281e-01
3.646826997351552135e-01,-4.607588429897951920e-01,3.690042575721459439e-01,3.712802323719835516e-03,-1.952384958685115656e-05,3.675037076010570156e-03,8.276602625846862793e-01
3.632311363083065570e-01,-4.746909626129699467e-01,3.626183786706342338e-01,7.453327106749721301e-04,4.819422683080307559e-05,9.074898994595362962e-04,8.376183509826660156e-01
3.689249059199104508e-01,-4.731560521203852510e-01,3.623292471041428819e-01,1.779391363658525127e-03,3.469204281389203642e-03,2.313352032464412959e-03,8.388393521308898926e-01
3.491347614080998474e-01,-3.332740991773362471e-01,3.658863043544392513e-01,-7.461998953242336696e-03,-8.952419893651206509e-03,6.496099989944664754e-02,7.003293037414550781e-01
3.306576229383181298e-01,-2.984655831480188537e-01,3.507941002897531080e-01,2.112176694131627855e-02,7.410707271268923008e-03,3.573917696778260156e-02,6.435874700546264648e-01
3.608080608887713203e-01,-3.729642472462709746e-01,3.527807873565272923e-01,-3.246767037146580659e-02,-8.072052168586824755e-03,7.389544717294506404e-02,7.431928515434265137e-01
3.367841603372999648e-01,-3.767677878394105062e-01,3.704557549640014047e-01,-6.196469471323308095e-03,-1.852849371957396903e-03,2.355117506148223308e-02,7.321926355361938477e-01
3.413256923731983195e-01,-3.706750668954276184e-01,3.644715725122163463e-01,6.143618121381804777e-03,1.292562877531695104e-02,-6.699184717812954430e-03,7.243685126304626465e-01
3.019166505992776361e-01,-1.775157614304707643e-01,3.192528128630638395e-01,1.973799451306097567e-03,-2.587547231955077912e-03,3.040704201649076233e-02,4.911955296993255615e-01
4.055805185086031606e-01,-4.669938500498860279e-01,2.687046606245976910e-01,5.289918028473180635e-03,4.761679457327698539e-02,-2.365117550194626751e-03,8.170614838600158691e-01
3.263480037992674831e-01,-4.561429368759102321e-01,3.595403746407704326e-01,8.654413514630107315e-03,2.235223289450488648e-02,-7.243634570322246558e-03,8.007793426513671875e-01
3.067346826373500979e-01,-4.478507541038334594e-01,3.468908880694249186e-01,-4.833585618992636388e-04,3.091268122841949600e-02,1.125187149963643649e-03,7.772929072380065918e-01
3.714849895673950630e-01,-4.531413409172422302e-01,2.664765386506245948e-01,8.455190058755867807e-03,9.043100360188139827e-03,5.883722776910115318e-03,7.778214812278747559e-01
3.610761328624098598e-01,-4.504341322302327644e-01,3.082403173505273708e-01,9.326035035460191955e-03,2.546298357949988711e-02,-9.122286946840824778e-03,7.879843711853027344e-01
2.670620642182692794e-01,-4.547506613916599827e-01,3.830125445787072036e-01,4.017750539509843538e-03,2.787031433520643225e-02,-1.857665241242155690e-03,7.877447009086608887e-01
4.481853431750331129e-01,-5.448310394986169980e-01,2.252692847395524611e-01,2.250859970531768339e-02,1.399708992861412038e-01,-1.209339322829604962e-02,9.354934692382812500e-01
3.186222714040615189e-01,-4.650850068172120988e-01,3.680522505702696345e-01,1.198512857693720575e-02,-5.505115601796964353e-03,1.473073227453336465e-02,8.102788925170898438e-01
2.518012987991409823e-01,-4.502186680610802405e-01,3.854146585743051800e-01,-1.021751595682476215e-03,-3.555397589039825668e-02,9.435757370387730381e-03,7.800937891006469727e-01
