ux,uy,uz
1.400108802867981694e+01,-1.038247711722861055e+01,1.271410998614721954e+00
1.510880621144148783e+01,-1.255450653303524255e+01,1.147743480800655691e+00
1.571691401370969743e+01,-7.075153658667136192e+00,1.676040719397169099e+01
1.423445048801893265e+01,-6.417972202557716166e+00,1.609229472684099704e+01
1.593792072083922129e+01,-8.489617610182307317e+00,1.864725808639705562e+01
1.721427036491365925e+01,-9.215338668539134304e+00,1.724004178627882311e+01
1.724347179367679317e+01,-7.544496683497895262e+00,1.721005931507443876e+01
1.507500739652225619e+01,-6.738162859682070405e+00,1.877914782352862133e+01
1.327080557272631189e+01,-5.167657872794952922e+00,1.684967047209040913e+01
1.511638315610961136e+01,-8.645213996067546702e+00,1.796293845304891335e+01
1.440854618091354311e+01,-8.805590039356172127e+00,1.745087891046888373e+01
1.297677015651030885e+01,-7.168611227405031983e+00,1.772387789167101957e+01
1.888167465743366336e+01,-1.063401232545630215e+01,1.765360207140625093e+01
1.762127700838377820e+01,-9.441855966899012742e+00,1.879895297343913896e+01
1.847472804842307070e+01,-9.937257292471231906e+00,1.570762979678005244e+01
1.538048667171391770e+01,-1.045858240796033023e+01,1.891830317714277498e+01
1.509050715173477109e+01,-1.247011475883894427e+01,1.884921168624206445e+01
9.461597677665684714e+00,-2.215432853266688262e+00,1.373936286811797913e+01
1.698104598519988073e+01,-1.349599384889790343e+01,1.784576223310162035e+01
1.878280286866850801e+01,-1.322036196610095793e+01,1.878079745779431420e+01
1.221486033058205045e+01,-5.218640469869717080e+00,1.283317895723071755e+00
1.155414390814615899e+01,-7.250495575097206213e+00,9.672431710706618224e-01
1.544096883027742706e+01,-5.582722115072868974e+00,4.533079870090433339e+00
1.573462050349924723e+01,-6.861086275520707822e+00,1.565884936559865492e+00
1.344095982319003646e+01,-6.570788248834052325e+00,1.208587638891289728e+00
1.556132545068217254e+01,-5.417316472113894221e+00,1.316953445562316860e+00
5.295800385493603990e+00,-2.825605996959163146e+00,1.266457991310395315e+01
4.712004057252291211e+00,-1.358341670705762283e+00,1.154216545220766399e+01
6.312433228648344219e+00,-1.814528591516170408e+01,1.068992744982620202e+01
6.367648489830062708e+00,-1.891723924463788720e+01,1.000110614573005741e+01
4.876375357736861815e+00,-1.867988863755197926e+01,6.711928215292578770e+00
5.611734391343961903e+00,-1.721351019186432652e+01,9.430794622880217304e+00
6.710412859732878488e+00,-1.623992252296353200e+01,5.768667227603453185e+00
1.850104805458330226e+00,-1.570014466458430746e+01,1.162859615111007372e+01
2.662982191634525098e+00,-1.467617578915920795e+01,1.115882517864286072e+01
5.072493024129006045e+00,-1.717108253678350493e+01,1.205084201393584031e+01
2.941435143287782328e+00,-1.388488103352527503e+01,1.108353491132810831e+01
2.242693128469026131e+00,-1.225719197253538617e+01,1.302076855095732100e+01
1.594707533811235312e+00,-1.250742525338463018e+01,1.026004991867257488e+01
1.346827086417928143e+00,-1.337479180842418813e+01,1.267957978605869407e+01
4.452592031644456050e+00,-1.578072664466081498e+01,1.112555510191140051e+01
2.886498224421090164e+00,-1.508595041858115948e+01,9.599300276050067637e+00
4.210788350086760445e+00,-8.714048154179261374e+00,1.889769951599172515e+01
4.181506782466389183e+00,-1.063139316984884886e+01,1.889063649350225660e+01
1.126006756361797123e+01,-4.579840676900512442e+00,1.664533532518264991e+01
1.124783514969481679e+01,-2.657954484677968576e+00,1.487319078536692629e+01
1.340549093609239506e+01,-3.255854917996478637e+00,1.683453490259843477e+01
1.291003701413701243e+01,-4.942367440465006645e+00,1.568598267462954077e+01
1.235764018823409849e+01,-6.797580340994337611e+00,1.719131098723567774e+01
5.613516132137690740e+00,-8.420570222809766747e+00,1.778037289821705258e+01
4.819415500880392500e+00,-8.225207327784449518e+00,1.651012436216428014e+01
9.235910662482794464e+00,-4.953595126535382143e+00,1.708441964167944960e+01
9.498629866756157725e+00,-6.037710064957639844e+00,1.714137087137860505e+01
1.093238230256233301e+01,-3.583543974762899431e+00,1.503366617810701378e+01
1.864910678733854965e+01,-2.654333527712523733e+00,9.327623230125208664e+00
1.670949284901924159e+01,-2.866927265059028507e+00,8.238456338759689856e+00
1.447554450622031696e+00,-1.353815783464239475e+00,1.106080487233117360e+01
2.801085126905961342e+00,-1.264280000187221864e+00,1.130637247313801552e+01
1.516033911700285941e+01,-1.342212224349132121e+00,8.521264321878772918e+00
1.514799732731721527e+01,-1.351009466301255069e+00,1.142803938902981642e+01
1.717566787420607355e+01,-1.232963154616934398e+00,1.067180377099430899e+01
2.348696862104414862e+00,-1.063918063511476753e+01,1.887626245467050268e+01
6.690196617800078016e+00,-4.248710083439426022e+00,1.451803572222940542e+00
8.214538032583881488e+00,-4.960574728320035653e+00,1.407754723843327449e+00
5.851206449106495455e+00,-8.609898293225077381e+00,1.426454235009705140e+00
1.153742734385822111e+01,-1.854541880110578589e+01,4.724815819521430704e+00
9.099537320863081646e+00,-7.410374153602517389e+00,1.988612560250058836e+00
2.851229800151261706e+00,-1.018146295869266638e+01,2.682580142784103838e+00
2.714669264748970079e+00,-9.649615549353748989e+00,4.287490149890729185e+00
2.906394989340214341e+00,-8.378692274049639011e+00,2.583247303642502324e+00
1.308480380493682871e+00,-1.715306919334488001e+01,1.884776989579804152e+01
1.041987845855277151e+00,-1.854635263374761678e+01,1.898883507497694723e+01
1.176968874377714691e+00,-1.143384292869569308e+01,4.443180735188822617e+00
2.988226213710904133e+00,-8.044163490257567162e+00,4.079965232798016928e+00
3.849296980566553561e+00,-9.094273929368153375e+00,3.854225589205383606e+00
3.271156836626702979e+00,-6.033551595290986391e+00,5.675477505186717231e+00
1.348138142922055582e+00,-8.809485073116965381e+00,5.832499867560956730e+00
1.573039731784114714e+00,-6.421480687390414666e+00,5.905500579805010197e+00
3.039792785922534435e+00,-5.762341538949611319e+00,2.993267960681689654e+00
1.214001184098861152e+00,-6.758500874588739826e+00,4.340970136318081707e+00
1.124998670484734120e+01,-1.316783486237015488e+01,2.479576944056844034e+00
3.245126808467296620e+00,-7.441395732748625313e+00,5.557829208556126943e+00
3.290733016813053524e+00,-3.059533967944223498e+00,1.074055139823907012e+01
1.631688300308287598e+00,-4.798098258156741736e+00,1.005521554366570669e+01
2.707430145000119914e+00,-5.375165149795639863e+00,8.215586214240971685e+00
3.057968820759227491e+00,-3.243548304048987863e+00,6.670240101619890893e+00
1.738714117121537228e+01,-7.948211243198000986e+00,1.531707349240823568e+01
1.888317178802994079e+01,-8.682850765357885692e+00,1.579230589908085669e+01
1.887274466442395848e+01,-8.719225537509680990e+00,1.763780972733582075e+01
9.330143197909649189e+00,-1.735035169533462707e+01,1.348068572331222459e+00
7.662338269405254643e+00,-1.371470032248951831e+01,1.460066713619665446e+00
1.223337496418095860e+00,-8.588730174519202620e+00,1.712343806179928762e+01
1.225188800761028096e+00,-8.042682934012951534e+00,1.556203214918505573e+01
1.450641549267618124e+00,-6.650273104235265187e+00,1.687088716949105205e+01
1.329077345594878601e+01,-1.291051380907606072e+00,1.314377591998450390e+00
6.440932750064468415e+00,-1.467904682098007463e+01,1.318248365568865932e+00
1.228913492390902995e+01,-1.518576920392056984e+01,1.829116816647798061e+01
1.300870570287501238e+01,-1.389595139851892647e+01,1.735330865825236302e+01
1.363085896084321824e+01,-1.330631354461110405e+01,1.886846692043058127e+01
1.186474446212635847e+01,-1.343269324432426615e+01,1.879510855492264554e+01
7.448851922399811976e+00,-1.933159777657243339e+00,7.540420272199590990e+00
4.846719232954415979e+00,-4.066219749190826072e+00,7.808718984769662086e+00
7.309282474274770181e+00,-2.675443130229598676e+00,1.866204471706532786e+01
1.067211271841077824e+01,-2.670163758782225560e+00,1.362521744251901978e+00
1.024828208929087481e+01,-1.361201861685653158e+00,3.312692369031136064e+00
1.269175499895042414e+01,-2.673350658432765314e+00,1.341495107008996657e+00
3.214172946825241794e+00,-3.122746105457253840e+00,1.242334313032155890e+01
2.902671856176084475e+00,-4.993699871395174128e+00,1.105816813481149374e+01
3.730513161490598861e+00,-4.991690673793161004e+00,9.521190723832376079e+00
1.992233932710176347e+00,-6.770818787538283701e+00,1.027212260023874713e+01
2.451179749450264289e+00,-6.664359950824358059e+00,1.070356388156409011e+01
3.900391824281685960e+00,-5.020955367416528148e+00,1.201835360188803037e+01
1.314493102373077704e+00,-6.782967615373457271e+00,1.878586517794138189e+01
1.637072591703645719e+00,-4.823017896462919119e+00,1.161335193306951474e+01
1.378978610063132271e+00,-6.191699118498567245e+00,1.004861318057127129e+01
1.370166862087544457e+00,-6.379494176209013823e+00,1.163401409884710525e+01
2.645676001965132862e+00,-7.184452402750470590e+00,1.269963658309349874e+01
7.218315027755256352e+00,-1.320335454858724500e+00,2.716563925659596812e+00
5.032372126567475235e+00,-1.702407043688723753e+00,4.817188307393270641e+00
8.082169876517863116e+00,-1.563915551649384783e+00,4.748798631841181894e+00
7.167947347599226582e+00,-2.705129827013874610e+00,3.656653840805760947e+00
5.229424746449764960e+00,-3.640171145420365573e+00,5.290729465179766500e+00
7.479058969601831919e+00,-2.794588599819763708e+00,5.532604110426662558e+00
6.591199467924770516e+00,-1.340384025091054587e+00,6.383436931791456992e+00
5.352683764835490798e+00,-2.723401683649897098e+00,1.310926117244810563e+00
4.882093539145342831e+00,-3.259896594497171396e+00,3.197208498103782048e+00
1.209091718433112472e+00,-1.058633121595395288e+01,1.709886246108533925e+01
1.331141009185028068e+01,-1.673753420255146551e+01,4.960175306127959871e+00
1.245836002277320631e+01,-1.829999724573247732e+01,7.214260139823394979e+00
1.331910115726367216e+01,-1.667120557666649105e+01,6.315953086169216135e+00
1.120340648080589929e+01,-1.730012959431317299e+01,4.984108108214847732e+00
1.339080606968486542e+01,-1.851191283261390197e+01,4.938872835628270508e+00
1.123862869570609746e+01,-1.612317604238794644e+01,4.663559232363761353e+00
4.567200859491042486e+00,-7.021938925925625519e+00,1.862970703309685305e+01
1.437467513298317279e+01,-8.286100960691475947e+00,1.335893973768577547e+00
3.343784853912661781e+00,-1.377621813087726643e+01,5.195406718077257402e+00
5.234841969518963190e+00,-1.459608196970493132e+01,5.265080528947000182e+00
6.933808733232081245e+00,-1.475217209270113550e+01,4.155287345558194900e+00
3.173746106309858650e+00,-1.691131997071033766e+01,3.578707290541706776e+00
3.325515543006322350e+00,-1.657583860233076578e+01,5.269328216085791716e+00
4.422259422467395673e+00,-3.740592947530857693e+00,9.948374796202125836e+00
8.644075169684452220e+00,-2.663878936129453479e+00,1.339273158026829336e+00
6.977683504555169058e+00,-4.462037031758715244e+00,4.458374218986917548e+00
4.774912446793656784e+00,-4.833672778658113955e+00,1.647872851191304777e+00
1.309173510842658672e+01,-1.455546754509599250e+00,1.686620911111952736e+01
1.311930325735463398e+01,-1.238432986432744976e+01,1.795709763729026065e+01
2.537245394899282580e+00,-1.070790224129395263e+01,1.467316220643533775e+01
1.531319269757403179e+00,-1.231634456125640575e+01,1.556791271018776079e+01
1.580420866443503103e+00,-1.187354945754551139e+01,1.414584918951929282e+01
3.904913548999820794e+00,-1.311176474780687151e+01,1.483977902618429745e+01
2.146895702131840444e+00,-7.834149329866455069e+00,7.154825016191916021e+00
2.869314116458357766e+00,-6.639952065948822479e+00,7.869121980527565619e+00
5.908759217199790470e+00,-1.337874298876654144e+01,3.594031285026518585e+00
4.758324739234529588e+00,-1.078300589440608981e+01,3.070754948470080681e+00
9.509199518974940091e+00,-9.547276863002954528e+00,1.507094927677841589e+00
8.414546408053578119e+00,-1.064605899406927314e+01,7.701804550194792931e-01
1.024909601715119223e+01,-1.900205289447479373e+01,1.311915536595170373e+01
8.795351964953594504e+00,-1.907949078211048999e+01,1.269848577831340286e+01
8.696559696463699751e+00,-1.890349962771387382e+01,1.447387031592925055e+01
7.770918051668361137e+00,-1.757217694975924616e+01,1.323453513029751605e+01
1.336606380560589669e+00,-2.694563050358305567e+00,6.633342793082683819e+00
6.934356974662502004e+00,-1.872087136707325428e+01,1.348640731718260533e+01
1.920442842807308637e+01,-1.052387068861121122e+01,9.237495063605903667e+00
1.808173770682894599e+01,-1.189134922153251317e+01,8.424904720028560945e+00
1.821915718298195586e+01,-1.037591041715355722e+01,7.197049028821819405e+00
1.950468450019956634e+01,-9.133214730930264480e+00,8.711856715088384107e+00
1.892833471602163797e+01,-1.184475822378374765e+01,9.278012461660761545e+00
7.237299847732659330e+00,-2.913116934871164965e+00,1.363719590308498297e+01
1.181214047158118241e+01,-2.266819446481044498e+00,1.372836413580568582e+01
1.075948792168509094e+01,-1.458648039347272274e+00,1.283238062673567725e+01
3.429191286175849118e+00,-3.257945902430693152e+00,4.676638083826746950e+00
4.700767956078180099e+00,-1.599710464710985880e+00,6.792087076846509142e+00
2.733700028842263041e+00,-1.335430780420505004e+00,5.366456290566054221e+00
1.329209636178699583e+00,-2.729670256685911678e+00,4.625585726420567312e+00
1.637643270506897153e+01,-1.413839550498189546e+01,7.131320617298652742e+00
1.761918176842605988e+01,-1.251070681366747550e+01,6.936527483571476083e+00
1.893481006658417343e+01,-1.336244772065012398e+01,8.474060761331324798e+00
1.874379347567971266e+01,-1.361203480011038636e+01,9.690744499281164437e+00
1.688834955709680941e+01,-1.692146932071221954e+01,1.172280362288065270e+01
1.529492968405823738e+01,-1.834037205597061870e+01,1.189708421173662956e+01
1.736110460516165688e+01,-1.844153183393267526e+01,1.317715007707605857e+01
1.714302007644791104e+01,-1.872219485172135123e+01,1.127973432960776989e+01
1.326989725805259424e+00,-1.483040552477962670e+01,1.033138711598962445e+01
1.838989995534454991e+01,-4.832209044447091983e+00,1.506478610078936953e+01
1.312697491596907406e+00,-1.507879062024922412e+01,1.731182649484204106e+01
9.392858821196217178e+00,-1.331013160386997463e+01,1.185368665196636861e+00
8.866671009134744708e+00,-1.228612060979608600e+01,2.033614490317279255e+00
1.596068038813917900e+00,-1.034009093506157306e+01,1.304036107669744560e+01
1.538879518295456883e+00,-1.083235508965299232e+01,1.131773900955171896e+01
2.387317195007413240e+00,-9.423611896348239370e+00,1.421004184775254942e+01
8.763773609561861244e-01,-1.116309095161996012e+01,1.364160833164451958e+01
1.077724010234528684e+00,-1.159558638471678016e+01,1.149307791159420589e+01
1.456714370200341335e+00,-1.009739594653481731e+01,1.429212612436196750e+01
2.347773102923438326e+00,-8.918483077426410333e+00,1.547031126608357177e+01
8.459221173161153295e-01,-8.776693972495099416e+00,1.312751324674018605e+01
1.700868880500649993e+00,-8.773926778306211816e+00,1.269589091853894480e+01
7.647956995993447915e-01,-9.432805411796516992e+00,1.159277705720003127e+01
1.176911523167513574e+00,-1.211623274114712157e+00,2.983047412585099867e+00
1.102789467892617337e+00,-1.378597944892776761e+00,1.359332994976145237e+00
5.994213355619369743e+00,-1.731604649417108277e+01,1.154412075635380042e+01
6.753267017268820283e+00,-1.825976733586131218e+01,1.030079152502062989e+01
7.878233286208638830e+00,-1.882216026987215685e+01,1.104877348523175229e+01
8.141722223196794062e+00,-1.936030145103380562e+01,9.800301571318570382e+00
7.207740003258847672e+00,-1.901375479397992407e+01,1.140347525335653955e+01
1.866573273119257692e+01,-1.730319148405214946e+01,6.631354910878791920e+00
1.864838906846102518e+01,-1.524149044396716945e+01,6.451961640447223090e+00
1.862601137799951445e+01,-1.470987616407015608e+01,3.783357370607353776e+00
1.759190113210764039e+01,-1.257168677324322026e+01,1.158970936265521168e+00
1.745400116921838674e+01,-1.522500579345643956e+01,1.260923088295345051e+00
1.305095400698350616e+01,-1.037356436260947978e+00,1.116104775866427090e+01
1.270558706824773409e+01,-7.768743146776500019e-01,9.545488605032039331e+00
1.500545543627232981e+01,-1.120088873927708395e+00,1.048008493885171610e+01
8.928291384553808996e+00,-9.028110137470921615e+00,4.798625000982340572e-01
1.059643749581324101e+01,-9.556723750718530752e+00,8.930875115683027943e-01
1.487532000841504853e+01,-3.247517693878232414e+00,1.088887615173279855e+01
1.687891846756450320e+01,-7.830674643772539412e+00,2.495875400960332779e+00
1.260638140815779984e+01,-1.167304654839959532e+01,1.282991709435762795e+00
1.716757552691105815e+01,-1.463650023666014732e+01,1.329353062010820885e+01
1.847331151898685420e+01,-1.537776885304058894e+01,1.154782031494148242e+01
1.551135660780848724e+01,-1.535332377529256931e+01,1.391690681795235740e+01
1.532192599986643877e+01,-1.713023021568727344e+01,1.072679853019723950e+01
1.444979174795146726e+01,-1.747494338325256535e+01,1.219059707444528406e+01
1.857504772681777894e+01,-2.702605531357505253e+00,1.131344051359420710e+01
1.063902966776120174e+00,-9.669918263631405164e-01,1.890563317121031517e+01
1.721921729803471379e+01,-1.283582217009894055e+00,1.263034831167380290e+01
1.381447027257834392e+01,-1.564234825706218679e+01,1.437685373316497817e+01
1.382922334752758076e+01,-1.700692233744996074e+01,1.267761627146857961e+01
4.380780726976744255e+00,-8.494944440854538925e+00,1.235374392959647460e+00
1.626370897381321612e+01,-1.393130324399224307e+01,1.455538560874276577e+01
1.835782477805297574e+01,-1.494475599972566826e+01,1.382249331407195569e+01
1.481884988430174133e+01,-1.711128448930645973e+01,1.861075667087598617e+01
3.144660144283375036e+00,-1.253623180429260842e+01,1.432796804508009814e+01
1.377526207466512886e+01,-1.130972750592780329e+01,1.906673971566559445e+01
9.739869951700526940e+00,-1.373088371218395665e+00,1.502987341844498737e+01
9.700165138720867830e+00,-4.958159003884678562e+00,1.864529028498755281e+01
1.674708137674294406e+01,-1.861929357659887074e+01,1.863800767288837434e+01
7.963236916190504111e+00,-9.616483517419340821e-01,1.291015423143864993e+01
1.053955422867376868e+00,-1.000312686842701559e+01,1.568736680173045528e+01
6.827846688953985499e+00,-1.115749931425899533e+01,8.246590844498449258e-01
7.706287870063065704e+00,-1.202051549701299571e+01,1.888394843380669386e+01
7.383038621577828309e+00,-1.041948204914506526e+01,1.824603038023149892e+01
9.111114703786666880e+00,-1.162894035543464710e+01,1.826734291836446644e+01
1.722113458589325674e+01,-4.572355953692460950e+00,4.612715982582663798e+00
1.698593416824402169e+01,-1.440690058914211757e+00,6.584985876134488159e+00
1.332210982975068170e+01,-1.475869663249138375e+00,3.088505826376723995e+00
1.532252793503090338e+01,-1.340759811031766002e+00,1.380591220135816144e+00
1.371753805450951047e+00,-1.859094436663749761e+01,3.019187020525833542e+00
1.301489795805022442e+00,-1.656673700076769151e+01,2.602416453703544352e+00
4.326087260444420046e+00,-6.761199865074313919e+00,1.237577106661976289e+00
6.731672945918277584e+00,-5.453043790288159443e+00,1.594318823463294521e+01
6.209772256252403366e+00,-8.621480124985380300e+00,1.903738960073191677e+01
6.139806766122807957e+00,-6.989857727222086758e+00,1.761400978149665519e+01
1.265769899698945089e+01,-1.334393517234343740e+00,1.861589826902770994e+01
1.152881045360196310e+01,-1.451320635936544035e+00,1.521472906332152419e+01
8.680986236794803190e+00,-1.255077647246683581e+00,1.720322364194317188e+01
9.461526928085449484e+00,-6.919660609977491106e+00,1.870207812755589316e+01
1.081019605612039491e+01,-9.262803668651335087e+00,1.863875438213744218e+01
1.248156964089681153e+01,-9.617659636046532512e+00,1.892283164474938673e+01
1.092456633491801732e+01,-7.971288888630925662e+00,1.912238840973227028e+01
5.984574030741419470e+00,-9.803845744654537953e+00,1.866990518565256707e+01
1.857537087888455218e+01,-1.868559662294847357e+01,7.309168325799140220e+00
1.470865379910672743e+01,-2.716261220942271404e+00,1.867273477179807983e+01
1.515722031721530527e+01,-4.653704602615513330e+00,1.826583427650502855e+01
1.531072195381360501e+01,-1.340076694767551757e+00,1.728520770952268037e+01
1.738183462511445754e+01,-3.433278197825333500e+00,1.867546772543181532e+01
2.442758417273719118e+00,-1.322125234106753133e+01,1.183280444912284235e+00
1.159047629699050841e+00,-1.256558369479884263e+01,2.392319343255658204e+00
9.462146008224163296e+00,-1.928242632175623328e+01,7.420271554641026057e+00
9.709466102365439610e+00,-1.859504116540688301e+01,4.926557142405807888e+00
1.337576860461188666e+01,-1.731161679007096765e+01,1.343172483054818844e+00
1.263881338048830827e+01,-1.870863202811735349e+01,2.777965312859829616e+00
1.065419947325732153e+01,-1.874468993346626533e+01,2.806678243920273097e+00
1.386261267243979578e+00,-1.406093008368839659e+00,1.497665002033092385e+01
1.135939892986022137e+01,-1.733466507344467900e+01,1.350610949372150316e+00
5.303981850695356215e+00,-1.639308150819807253e+01,7.927442190704268477e+00
1.947615275190179407e+00,-1.320700060208346116e+01,8.676520868430102951e+00
3.165569184861583008e+00,-1.417371479565616177e+01,8.711881903845046793e+00
1.112645977560386301e+00,-1.345086721804015006e+01,1.063252647698985065e+01
1.158211759548275488e+00,-1.347729937454544213e+01,8.240690443055882497e+00
1.634045357784207653e+01,-1.259391958371401188e+01,5.137735685072168934e+00
1.518949702674917290e+01,-1.448635898908426967e+01,5.694913888996645746e+00
1.186894417894719389e+01,-1.890506081328647525e+01,6.512512586959648964e+00
3.181211441737027190e+00,-1.324277714159424058e+01,6.338443608285039055e+00
3.833270476544348604e+00,-1.333355673596887137e+01,5.397197859261960495e+00
2.853889898998716923e+00,-1.069255978009155683e+01,4.950026703202535572e+00
1.787981363848204719e+00,-1.074778474474717171e+01,7.545665989375550886e+00
2.483968086848679313e+00,-1.283092871636017662e+01,7.306236170184059908e+00
1.519743950050501091e+01,-1.918575847957840352e+01,1.869343048784756078e+01
9.240923147080456701e+00,-1.883585325617075767e+01,7.715041619109545223e+00
9.084806413217082266e+00,-1.727029281508096759e+01,5.701654877642218899e+00
1.076134733812584976e+01,-1.801936523831963655e+01,6.547922894214497802e+00
1.562363962469079226e+01,-7.197994366829780333e+00,4.504492126511122407e+00
1.031244453298353925e+01,-9.550234593105781933e-01,6.640596246233353206e+00
9.360711645159556227e+00,-6.968167697218130563e-01,7.115750903856371323e+00
1.268172989493371006e+01,-1.862794504403920115e+01,1.857919755546112484e+01
3.296527724172492402e+00,-2.733790621202958349e+00,1.982352978841166680e+00
2.693059309502564780e+00,-1.364315882707576977e+00,3.355666619806833229e+00
4.687761532672333864e+00,-1.343740212849198867e+00,2.712232939182008362e+00
9.714528683564044087e+00,-3.420190046724470356e+00,5.059680297047741249e+00
1.002353124824706754e+01,-6.068623355106438133e+00,2.341544272922757131e+00
1.875783750036732656e+01,-5.449811110807824655e+00,2.510388446602769719e+00
1.835761921160434085e+01,-6.115573063734833781e+00,4.716606919972168299e+00
1.741038664104931399e+01,-7.548496627636207101e+00,4.956030232597963270e+00
1.884352889651347951e+01,-7.434290497332812997e+00,2.406364983875973085e+00
1.755549226823853814e+01,-6.778126214666909455e+00,1.182659759608148731e+00
1.890310266262145333e+01,-6.629902188230388127e+00,1.158458361698363248e+01
1.776509842787889326e+01,-7.086761121993684576e+00,1.078717186173560805e+01
1.741798815830469849e+01,-5.663870041990219484e+00,8.880133714376594156e+00
2.940357462067183736e+00,-1.488630868554821873e+01,1.345816755943171517e+00
4.627682661737103409e+00,-1.520396328887610871e+01,1.393563125325292251e+00
3.152623285535004705e+00,-1.777668633931379816e+01,1.432205296682442786e+00
1.577570597195529878e+01,-9.611957524589003654e+00,1.123613163659348713e+00
1.307690000024398280e+01,-8.753476861184921631e+00,7.838961720388707421e-01
1.266295173994071455e+01,-1.863054122390355971e+01,1.067994439704606968e+01
1.310157491609161795e+01,-1.921416652887380394e+01,1.123789172601861353e+01
1.396087522506299905e+01,-1.754965736603556437e+01,9.539560283325098311e+00
1.875806118497796504e+01,-7.697998991987538453e+00,4.318057870309221613e+00
1.842893824220266907e+01,-6.735116211951408971e+00,6.401136860665015860e+00
1.686389130877898168e+01,-7.150003566469376182e+00,6.174491884238819672e+00
1.875581059631641878e+01,-8.061682888044256146e+00,7.785107521559853971e+00
1.922600912732035372e+00,-1.213697527663289577e+01,9.082603049875496382e+00
2.353456780233252665e+00,-1.397845196543185864e+01,6.773682067706177534e+00
1.881411857461644743e+01,-1.322330222609004480e+01,2.452541983398113690e+00
1.870330311034192050e+01,-1.657249980789368493e+01,2.604917783600953829e+00
1.874697810944779519e+01,-1.326481107733633280e+01,4.358035453524893299e+00
1.867546390013567503e+01,-1.727863150458222918e+01,4.620966682732051467e+00
3.601234281519973823e+00,-1.116489687927066221e+01,3.592217429215878166e+00
4.396804304151537224e+00,-1.222650055846082218e+01,3.996528731581197480e+00
2.518447689503411802e+00,-1.209648864460849182e+01,4.790238421875650410e+00
2.417775878234631470e+00,-1.286935932950405359e+01,3.306200430304626625e+00
1.581503030336489424e+00,-1.891706954178796707e+01,1.318191920439880427e+00
1.873761926333424199e+01,-4.781038155429154557e+00,1.745032831388666850e+01
1.868219689175322884e+01,-2.745288363178300273e+00,1.736310231735224008e+01
1.901715043361256718e+01,-3.094329768649091150e+00,1.901654176529742202e+01
1.729311294066339144e+01,-1.433212716077912452e+00,1.870045489439360509e+01
1.885313613739565142e+01,-5.716305953562684117e+00,8.741149619314670716e+00
1.828101656922122586e+01,-4.533431075370156549e+00,7.905593280237994236e+00
5.507911961881353236e+00,-1.482758113256188359e+01,1.479065930445212551e+01
7.307237150570116135e+00,-1.732994820454988272e+01,1.866028055788862261e+01
1.032771127585617510e+00,-8.025376737942153227e+00,9.714284821042424412e+00
6.005977193678608828e+00,-9.161559473416513555e+00,1.769524430578778151e+01
7.379393113017217232e+00,-2.213262404311726605e+00,1.350337138474150755e+01
5.393828572414645528e+00,-5.806734737548042702e+00,1.536199446690247328e+01
3.876233161367820035e+00,-6.189551721998914680e+00,1.394074351463282646e+01
1.182683834973978998e+00,-8.159683349785503026e+00,1.149697656543938962e+01
6.921424000775802554e+00,-1.503765626376655229e+00,1.508067581225031084e+01
5.357600344735279130e+00,-1.334032711270120242e+00,1.727968997421688258e+01
4.619919619501103192e+00,-2.730306235885642252e+00,1.867689980223271462e+01
1.733669913282623654e+00,-8.229751264081112794e+00,9.268472559583806003e+00
2.005581558207995663e+00,-7.604181285072098895e+00,1.072940393478256027e+01
1.668989086625606078e+01,-5.013323334482013394e+00,7.269048846225782512e+00
1.716938775076545909e+01,-1.304567752006167813e+00,8.751124005023738661e+00
1.353405068329661987e+01,-5.333440464200628561e+00,1.871006000405640535e+01
1.890062464946769794e+01,-9.390225185796252205e+00,4.189457747812561195e+00
7.308146329095536409e+00,-1.730846321471748794e+01,1.338066821902205605e+00
6.673615854336937936e+00,-1.863296317900916677e+01,2.774653118992520540e+00
4.698148354546515471e+00,-1.866193074922630402e+01,2.720086031286145456e+00
1.956158076429757031e+00,-6.930546054931540745e+00,8.677148755662880575e+00
1.310598044890031177e+00,-2.773466325367210050e+00,1.868900309467059628e+01
1.355822545648062816e+00,-1.538585170176596506e+01,1.344363053554135945e+01
5.076349896080045276e+00,-1.254849447827371733e+01,1.639758956933000533e+01
7.010020789599802349e+00,-1.015377980235817823e+00,1.896346534475301127e+01
2.220534686896399990e+00,-9.386886082747386340e+00,6.046190949723473373e+00
1.763550772317399762e+00,-1.678839831532455307e+01,6.475329365094263601e+00
2.509210572680864448e+00,-1.455255058522484823e+01,1.876334642978338252e+01
2.606791455333330010e+00,-1.445576038924158802e+01,5.019285350660566358e+00
3.954654837987081173e+00,-1.478991296759770435e+01,7.249982548835770757e+00
1.216704417384289361e+00,-1.706839299502248153e+01,1.284090567558001661e+00
1.202024972219703969e+01,-1.233259156099654863e+00,1.168327793494831823e+01
1.316125539338838379e+01,-2.139621070592175656e+00,1.212074435196950617e+01
9.710889861031851922e+00,-5.653426853794769613e-01,1.150331765300077969e+01
1.106810576697867710e+01,-5.307896650726822152e-01,1.152297432938487987e+01
1.068666424534467474e+01,-5.215599372512951248e-01,1.064654308441901698e+01
1.186838057004964675e+01,-1.420180714203900685e+00,1.344875144194013572e+01
1.303250289040160936e+01,-8.879817832111800424e-01,1.252636341226902950e+01
1.312350549568616032e+01,-1.689915275811300077e+00,1.051284741413721413e+01
1.105528913524973156e+01,-4.011306252187236687e-01,1.001145989349894272e+01
1.852432748184639877e+01,-4.864748384284173888e+00,1.344277467203990994e+01
