sxx,syy,szz,sxy,sxz,syz,smises
-7.567487323314253320e-04,-1.337514884358665390e-01,1.135156216777797045e-01,8.532240606541539180e-03,-6.590101023875291619e-03,-3.824144179354192329e-03,2.152578830718994141e-01
-3.786931946665411317e-03,-7.750439261775769750e-02,1.147652967669968299e-01,-1.788204111441597452e-02,-2.374554584153918887e-03,1.959992503795771404e-02,1.742324680089950562e-01
1.839901074086131363e-02,-9.175250535729555235e-02,1.249003105830168298e-01,1.739612363424303948e-02,-3.047168692652357617e-03,-2.679081418937258405e-03,1.901694685220718384e-01
-1.959453766759799986e-02,-1.451174641496436046e-01,9.592108706121055262e-02,-5.074442185632250212e-03,3.503483279770047785e-03,8.575711598895967942e-04,2.090837210416793823e-01
-3.753094365816508904e-02,-1.718848287236093564e-01,8.784557889357985649e-02,9.350439758576262455e-04,2.443772376638480258e-03,6.948488953578222521e-03,2.253451645374298096e-01
-3.126709241242160014e-02,-1.553415124749129572e-01,9.443082614444331391e-02,2.730106959410661858e-04,3.260249205179732690e-04,-6.510389996854901683e-03,2.166056782007217407e-01
-3.636416885529764054e-02,-1.556520697052009572e-01,7.446893526325540358e-02,-1.090245025844834622e-03,9.327960674951736803e-04,-7.389849466467522145e-03,1.997614502906799316e-01
-2.437586375769771121e-02,-1.538990351172088156e-01,7.741899279717248672e-02,-1.084719663822975152e-03,2.123268841088364525e-03,-8.965310594036168118e-03,2.014483064413070679e-01
-3.381433090741140651e-02,-1.605937271265570343e-01,9.235814519178689452e-02,-1.977693981940935666e-03,9.209213860146730265e-04,7.369912806654989497e-03,2.194670885801315308e-01
-2.681693235439194106e-02,-1.496426444537867217e-01,7.883580272106352482e-02,1.510087579630016962e-03,1.019462241142178767e-03,-7.927355246798334018e-03,1.985548138618469238e-01
-3.592907706687274716e-02,-1.757880214507677730e-01,8.264896061009210926e-02,-2.136416650859968450e-05,-3.983149172459141650e-03,1.199994127356928016e-02,2.251334488391876221e-01
-3.356980006304016023e-02,-1.514200136647650408e-01,1.053080783145368404e-01,-2.647786875684339774e-03,-5.638967536516807481e-03,-4.450853308543363009e-03,2.229761928319931030e-01
-1.268704277455481172e-02,-1.289713493954224854e-01,1.223736722356372486e-01,2.033703190488112249e-03,-1.707591004761297316e-03,-1.575838096018880108e-04,2.179222553968429565e-01
-2.428460916576475476e-02,-1.432829741969349757e-01,1.112852925135170701e-01,-2.437243088460645454e-03,-3.932457886287364125e-03,-4.280521422932240656e-05,2.207637280225753784e-01
-1.669544452667916234e-02,-1.428954513292388651e-01,1.123783430469362243e-01,-8.022985469382090326e-04,6.034726563210688829e-03,2.290029594404267518e-04,2.213299274444580078e-01
-2.447159545895519553e-02,-1.433083993386080612e-01,1.105029456459965809e-01,-2.721486117088986034e-03,-4.372914777579661565e-03,-5.291279773042263066e-05,2.201359868049621582e-01
-2.050969482843790700e-02,-1.429240804176401536e-01,1.120409473875063344e-01,7.087349920613348090e-04,-5.089418903024270878e-03,-3.044034333687944179e-03,2.211064696311950684e-01
-3.261145447249994694e-02,-1.402236262143168322e-01,1.064627593860160426e-01,8.992429554271319080e-04,1.109121954014261275e-03,-2.206649989292023498e-04,2.142296880483627319e-01
-3.203052204783336104e-02,-1.418208950085980136e-01,1.081990553526713805e-01,9.987180737028357198e-04,-7.567004167266789237e-05,8.813139292038313886e-04,2.170701622962951660e-01
-2.353110732131718369e-02,-1.400233130184010966e-01,1.112702187352741512e-01,2.956093497661172820e-04,-5.695437221761990958e-03,-4.363331641805213816e-03,2.181738466024398804e-01
-2.987069388368278691e-02,-1.529006018868314942e-01,1.047044383809694335e-01,3.116916517369411159e-03,5.632329737297134091e-03,1.050890478287409098e-03,2.234529405832290649e-01
-3.084782572976643017e-02,-1.458787121473395509e-01,9.425765697735559445e-02,2.981273386383054454e-03,-2.631550526724859770e-03,2.598571488134377577e-03,2.081878483295440674e-01
-3.454946897982133502e-02,-1.502039140540755435e-01,9.330354700311775662e-02,7.778315356873194246e-03,-5.219307217275944918e-03,1.856004305078395780e-03,2.116191834211349487e-01
-3.430552966117029340e-02,-1.477286427375415490e-01,9.607464817642069610e-02,4.794318692377019103e-03,-3.120963833237605685e-03,4.551202178906159704e-03,2.116890102624893188e-01
-2.509157878412898376e-02,-1.404758664196499585e-01,1.084121838421011619e-01,3.106431376310228414e-03,5.121255298672429575e-04,2.497753458932758133e-04,2.158030271530151367e-01
-2.636499319763532106e-02,-1.345928341081336632e-01,1.151270656264799241e-01,-2.107673554700650875e-03,-1.439071229429812705e-03,1.006922219801677449e-03,2.169544398784637451e-01
-3.065172826756457775e-02,-1.429661368141392774e-01,1.077303535467366014e-01,-2.552073937635444302e-03,-4.039391976757000617e-03,-2.725791808987993326e-03,2.177090048789978027e-01
-5.444555872350355374e-02,-1.801049610148951485e-01,6.320586790615997930e-02,-5.201998614095054534e-03,-1.313493077280386730e-02,-1.195864215715244927e-02,2.131758481264114380e-01
-2.982004965689423470e-02,-1.625517288577249531e-01,9.119905006418808913e-02,6.446763429781646355e-03,-1.173329271051506799e-02,6.728840897170154829e-03,2.213592380285263062e-01
-4.917253612318257805e-02,-1.532208374728706302e-01,9.573193488197662138e-02,-4.940532088520677850e-03,-8.093431251757286782e-03,-1.181502418412316152e-03,2.171965539455413818e-01
-2.266727832587505861e-02,-1.255446043187889993e-01,1.080681858503963200e-01,-3.637836534152522321e-03,-8.230009644521432688e-03,-9.429138106546568763e-04,2.033981084823608398e-01
-4.404399522478665008e-02,-1.585873723407816849e-01,7.449780181001523782e-02,-5.529161389764444779e-04,-2.238384725005806986e-02,-4.470376580761064103e-03,2.057048827409744263e-01
-3.521450112994591042e-02,-1.406120000225654643e-01,9.893274592812380253e-02,-8.846824364659726283e-05,-7.111127035294937185e-03,-3.160948110204093477e-03,2.083857059478759766e-01
-4.248289803767684586e-02,-1.738543228227786286e-01,1.703538330865038419e-02,3.825606395097059728e-03,7.750211205557241273e-03,-1.983592510940730344e-02,1.732754260301589966e-01
-1.630507306138249263e-02,-1.307343556362934589e-01,1.205972797823885723e-01,-3.445057972823963380e-03,6.034691876499667131e-03,-3.286059582274462182e-03,2.183556854724884033e-01
-2.565772621754919269e-02,-1.461145303047549637e-01,1.106949871891968196e-01,-3.656575414289078754e-03,5.630044916949328813e-03,1.154313415873050967e-03,2.228580713272094727e-01
-2.427049283276772051e-02,-1.416453951027700775e-01,1.030123416072160902e-01,-4.066676759055751385e-03,-4.335627098345689657e-04,-1.945944452436008595e-03,2.120828479528427124e-01
-2.408425706525614551e-02,-1.449331361862403467e-01,1.098171974491378156e-01,-6.202904660451361539e-03,2.821949412806620296e-03,-5.951601243802595240e-04,2.210345566272735596e-01
-2.968343823888580646e-02,-1.509378525032660789e-01,9.876268522135059347e-02,-3.216520896494710555e-03,-6.737685854437336841e-04,-1.885552395044579489e-03,2.163764387369155884e-01
-6.438386191096170941e-03,-7.855927694759440305e-02,1.389812117348314113e-01,-1.350596584546857014e-02,-1.392128063971522379e-03,1.200106140967704266e-02,1.944767236709594727e-01
-3.175729132606419647e-02,-1.383722396805253663e-01,1.150586442229001582e-01,-3.591741718304902666e-05,1.278192444400467857e-03,9.010194152369284740e-03,2.209590375423431396e-01
1.784256139302452943e-03,-8.664879233363888267e-02,1.105731445504784527e-01,1.254078322533182070e-02,-2.424873958548440407e-03,-3.246672506455081358e-03,1.726181805133819580e-01
-2.372497207817825943e-02,-1.413273978304423750e-01,1.210302135311091543e-01,-5.542479970719526791e-04,-1.387834892224898030e-03,2.655403246850151621e-03,2.276747822761535645e-01
-6.152785147697584223e-03,-9.167931728118754175e-02,1.331492401266568537e-01,4.562734467580493135e-03,5.415888191806625049e-03,4.612573409097725334e-03,1.970993131399154663e-01
-8.164333529150427649e-04,-8.930454718621322341e-02,1.349814820283286032e-01,-5.506123035724610934e-05,6.154990021305716680e-03,5.569510760272604159e-03,1.961999982595443726e-01
-2.957063310039597520e-02,-1.438856714229931055e-01,1.068020929047377998e-01,1.853247923905830020e-03,7.868539378138890775e-03,1.003353312614345665e-03,2.178393155336380005e-01
-2.319858869891416528e-02,-1.324369380113857297e-01,1.074608169940150515e-01,3.259151731163503068e-03,-2.410378113744596066e-04,2.350556790703341083e-03,2.081502676010131836e-01
-2.296353899309440741e-02,-1.379282051725748970e-01,1.177096802647222551e-01,3.059778725334718914e-03,-2.113621187294303062e-05,8.781272793250428574e-03,2.223459035158157349e-01
-1.281026738938415357e-02,-1.294875971717403540e-01,1.252405691617508310e-01,2.979252589731593796e-03,1.964553470742883869e-03,-1.334990050251025871e-03,2.209583371877670288e-01
-1.101034675380758304e-02,-1.098168544801774449e-01,1.021247726189534882e-01,9.425241331449004528e-03,2.818424036087193926e-03,1.940186912035833568e-03,1.845058202743530273e-01
-1.741924532209113141e-02,-1.091774917480236445e-01,1.213812849339945127e-01,3.231334678729045826e-03,6.234305915088801490e-03,8.082286535248742187e-03,2.019038200378417969e-01
-1.531480825706619912e-02,-1.361179239187388645e-01,1.203044952017779112e-01,-2.334116332044700558e-03,-6.592925042960423327e-04,1.042176869575866735e-02,2.229634672403335571e-01
-3.249427777125216826e-02,-1.587779935333267778e-01,1.142393282873421789e-01,-2.816808423855642930e-03,2.054287600281341254e-03,-1.779078662656022900e-04,2.367381453514099121e-01
-3.028560827876268166e-02,-1.300492915932696114e-01,1.132385459875868416e-01,1.403789798110465208e-03,-1.670673040613694389e-03,1.815449385493612608e-02,2.141810357570648193e-01
-3.856200830356133064e-02,-1.383611867122677141e-01,9.648485918292935837e-02,-2.725177194380505683e-03,-3.415940517241042654e-03,5.151319219922892954e-03,2.044798135757446289e-01
-3.453258365528771856e-02,-1.318249455910342482e-01,1.130050259421878089e-01,2.783625438817966848e-03,-4.774729836989895920e-03,1.763070983549974366e-02,2.158971875905990601e-01
-2.602531946760872766e-02,-1.306244268206023795e-01,1.183325527303521751e-01,4.270961000075814448e-04,2.550382984522655151e-03,7.494620872353420851e-03,2.169526219367980957e-01
-2.595136324969609179e-02,-1.432494866654561161e-01,1.036284896938327316e-01,-3.626241369530160911e-03,-2.209663204199114814e-04,2.859226677699037761e-05,2.139833122491836548e-01
-3.436468872643951705e-02,-1.535934654919933751e-01,1.006778670521432384e-01,-3.463774842179666909e-03,5.103328555198719321e-03,3.729418121700759682e-03,2.207007110118865967e-01
8.596202689495072852e-03,-1.160726656292908054e-01,1.077680694518934473e-01,5.407191013569995382e-03,3.455975361091025589e-03,2.192379971624830014e-03,1.946252733469009399e-01
-8.058317935829374667e-03,-1.276583331821995460e-01,1.206987463665908367e-01,3.119915397913587511e-03,-7.064684116783492493e-03,-5.445192734645475270e-03,2.157539576292037964e-01
-2.029740844131791219e-02,-1.430215847554212882e-01,1.133503482340892377e-01,-9.599939969843398341e-04,-4.179326922165546750e-03,-3.882980820849742088e-04,2.222169488668441772e-01
-2.292743939768016048e-02,-1.442420267251760813e-01,1.144114867612494035e-01,-2.153735457839935606e-03,-3.330983244165809133e-03,3.434900113225510302e-04,2.242498248815536499e-01
5.090169145692614514e-03,-6.517220858944819395e-02,1.196303050799844142e-01,2.751519227172333215e-02,6.351901709903008848e-03,4.176437253580841079e-03,1.689637005329132080e-01
-2.885525358564535944e-02,-1.465791497153087763e-01,1.070497661125041911e-01,-4.856495619736777257e-03,-6.971317546169175953e-04,1.114170673788256356e-03,2.200097590684890747e-01
-3.582597516829958556e-02,-1.393551137356792702e-01,1.034582738879148422e-01,1.042588938754330239e-03,3.053992994996327574e-04,-1.184850344536715253e-04,2.110496312379837036e-01
-1.982569463364848572e-02,-1.338244960061654720e-01,1.059285733957554820e-01,4.148578520490378216e-03,1.347322211616422925e-02,2.114932071033364010e-03,2.091777473688125610e-01
-3.497196968930393890e-02,-1.561118242758958718e-01,9.539648969747424601e-02,-2.659851881856696142e-03,-1.818223450339025290e-03,6.124420873088363970e-03,2.181909382343292236e-01
-4.369493377822171454e-02,-1.615784383284520898e-01,7.525995145728771318e-02,-5.049447267774222377e-03,7.601760565643063579e-03,1.162157576450280685e-02,2.066993862390518188e-01
-2.747824271173273172e-02,-1.516974677776688485e-01,9.941313850430921750e-02,-8.425494499454404436e-04,-1.017629535168143806e-04,2.023692781748059628e-03,2.175054848194122314e-01
-3.794767771718648985e-02,-1.626118175618047057e-01,6.601962144535077071e-02,-4.836590349074377029e-03,2.596545496382630762e-03,1.002180330845399252e-02,1.992562562227249146e-01
-3.545616211914753846e-02,-1.585711154997002936e-01,7.311082325336448751e-02,-5.389651839513653550e-03,9.608799949352471101e-03,6.951267995891624932e-03,2.020380944013595581e-01
-1.908878308038568228e-02,-1.255387146453811331e-01,1.293956155649030049e-01,2.645293012611335971e-03,-5.158308204153638776e-03,-4.626634188830435791e-03,2.221494764089584351e-01
-2.874696518148845553e-02,-1.445669911906451444e-01,1.037008061624161981e-01,-4.093552447395116048e-03,-1.323938313095613653e-03,-5.239694126823084622e-04,2.152978181838989258e-01
-1.563963670393002034e-02,-1.331751476542180623e-01,1.131528426262328191e-01,-6.173288304832602819e-05,1.931998140177732144e-03,1.591322643105127794e-03,2.134445905685424805e-01
-3.495017798141283188e-02,-1.557029770573780392e-01,9.840498530942795585e-02,4.984817992947500158e-03,-7.962106991759062072e-03,-3.724636264993080783e-03,2.208488136529922485e-01
-1.287246997145453931e-02,-1.398031072704762900e-01,1.067201440221574038e-01,7.852930282973603904e-03,-1.511956298137490887e-03,3.841873042146804265e-03,2.140791714191436768e-01
-1.545132337216530323e-02,-1.352529662503411390e-01,1.138219773662293988e-01,-1.488388684968263093e-03,3.077209288431149645e-03,3.310914287646985962e-03,2.159145921468734741e-01
-2.039891425486335674e-02,-1.379887799384367231e-01,1.145661699192042915e-01,-1.110289238586754284e-03,-2.313750897595203294e-03,1.681583213590813605e-03,2.189559787511825562e-01
-2.565008005935628249e-02,-1.508344264667460244e-01,1.062261463625422953e-01,1.249367025094110743e-03,-5.362170341103538948e-03,3.032782948745972118e-04,2.228508889675140381e-01
-2.240105571114268598e-02,-1.391172625911589744e-01,1.091653258076376587e-01,6.761378786536201800e-04,-8.101986152119625747e-04,-1.740363864791537459e-04,2.151551693677902222e-01
-3.996179794791644008e-02,-1.625088583610453941e-01,9.413533613384020282e-02,-2.789091696542844289e-03,1.365122831611334129e-03,5.045337878912927246e-03,2.225720733404159546e-01
-2.904324813799163268e-02,-1.535341008429559062e-01,1.043639522265957797e-01,-3.182576373777007504e-03,-3.233080108485246115e-03,6.905526227091817078e-03,2.238486856222152710e-01
-2.936323747759754521e-02,-1.621130227738081797e-01,6.948971650432488045e-02,5.056449668603092348e-03,9.029167273743660821e-03,-1.290114429453343564e-02,2.033167928457260132e-01
-3.737193701619563602e-02,-1.410610209279561100e-01,1.037766320205047166e-01,-1.418656856357596941e-03,7.279148856715793401e-04,1.521307018591529041e-04,2.128793299198150635e-01
-1.161102741479418457e-02,-1.236669071094279176e-01,6.411020727224260585e-02,-1.941803500197558305e-02,7.021107871216168174e-03,5.149881264201463041e-03,1.677315384149551392e-01
-7.297413392401832372e-03,-4.745413871684227292e-02,1.134468395373804950e-01,1.166903151089945107e-02,2.642306416500949696e-03,5.479209976462565829e-03,1.468330323696136475e-01
-4.086490517070935635e-02,-1.442007509773322038e-01,9.801765217179264633e-02,6.938352803832568277e-03,1.222782758680653059e-02,-2.705526887612535319e-03,2.119744122028350830e-01
-3.039570106374748365e-02,-1.385757645239203140e-01,1.053437150554319413e-01,2.238186658824272996e-03,-4.425819763333454929e-04,1.939282164230649388e-04,2.117265760898590088e-01
-2.231511067173590213e-02,-1.426727192921597998e-01,1.048043820904611678e-01,1.838959537313426210e-03,-7.287891402888778229e-04,-1.362021551034917283e-03,2.143884897232055664e-01
-2.022612789912326195e-02,-1.412878340876321803e-01,1.091333275150180582e-01,1.448820022831777670e-03,-1.570491142198648720e-03,6.461752509901255194e-04,2.169452309608459473e-01
-3.668229246862450554e-02,-1.510338646730617906e-01,9.310621591432716171e-02,5.185518050591821602e-03,6.741430979411641711e-03,-7.950170172600955557e-03,2.125311344861984253e-01
-2.261273920636481735e-02,-1.469045457602492222e-01,1.137843815978574202e-01,-1.548340035551823250e-03,5.556015661865134833e-03,2.110802666548761662e-03,2.260947525501251221e-01
-1.938461101147254811e-02,-1.391842640142977316e-01,1.091682040937959897e-01,1.838687218580287641e-03,-2.084874984749881480e-03,4.062528382004370773e-04,2.151791006326675415e-01
