sxx,syy,szz,sxy,sxz,syz,smises
2.984527366803797488e-01,3.403942935478901921e-01,3.152981305221347341e-01,-4.098954062779941216e-04,2.785736062840111181e-03,3.044016595625738918e-03,3.725483268499374390e-02
2.982114856998559493e-01,3.437593484296001534e-01,3.158216034316143062e-01,2.819313261410055001e-03,1.756653757468673582e-02,-6.884783426009555111e-03,5.171476304531097412e-02
3.020686490980350469e-01,3.431728960383026439e-01,3.150892643873935972e-01,3.612754014719090669e-03,3.087316551613635950e-03,-2.189746183985723585e-03,3.749704733490943909e-02
2.870107688987274530e-01,3.123841970094660137e-01,3.401552394546499269e-01,-2.418871626424914587e-02,-1.200715794143939960e-02,-1.163389672068549166e-02,6.865514069795608521e-02
2.833519544785431665e-01,3.257514069191594919e-01,3.480884042773539910e-01,-5.847933620376052216e-03,7.242857058560830778e-04,9.755133330255258937e-04,5.788570642471313477e-02
3.491888991475245452e-01,2.776575937763429702e-01,3.383503659997045832e-01,1.899449556995997171e-02,-8.798141717068920509e-03,3.904134744178323208e-02,1.017161831259727478e-01
3.162510829733831130e-01,3.356575158954823723e-01,3.028292478246047970e-01,1.451776714872710095e-02,2.361795179454760987e-02,-1.951678364982864858e-02,6.531201303005218506e-02
3.317839863278419510e-01,3.181286222263784436e-01,3.070445899593138850e-01,5.036299758567727020e-03,7.992360237572831852e-04,-2.682468404187950822e-03,2.367017976939678192e-02
3.294746769761029981e-01,3.138347149909775369e-01,3.062083921970322198e-01,1.071689219773611090e-02,5.194249454567142349e-03,-4.551731571248487582e-03,3.016115725040435791e-02
3.327915600273965158e-01,3.036616355666709732e-01,3.144280037687203766e-01,1.253197067965257892e-02,1.077931881149741568e-02,-1.413907334184755400e-02,4.550072550773620605e-02
3.303195238814083390e-01,3.324819800867551689e-01,2.852238868256165016e-01,8.749319996436683358e-03,9.417795313353301279e-03,-5.370505545598414782e-03,5.213514715433120728e-02
3.264045540161780168e-01,3.322098554664260073e-01,2.985358964937186999e-01,6.596234088746393345e-03,3.469207483294642347e-03,-5.582712922376715896e-03,3.510394319891929626e-02
2.909523066805322911e-01,3.513513992026115473e-01,3.248910309201703539e-01,5.225961184156541900e-02,3.825602548871111924e-02,-3.586381735639880552e-02,1.385367512702941895e-01
3.174992310323310751e-01,3.053314248321224444e-01,3.288990897013437387e-01,2.056685335175527027e-03,5.194698763385495639e-03,-1.760242381775794758e-03,2.279612794518470764e-02
3.191013485751761913e-01,3.191498733137252408e-01,3.181277514920437532e-01,4.561408992012919658e-08,4.679034369430977881e-04,3.577114209859016611e-04,1.427642419002950191e-03
3.177991025806494174e-01,3.178542237784163227e-01,3.179849579846246166e-01,-1.156760001133389556e-03,4.711730941694879321e-04,3.608934246784108071e-04,2.257955260574817657e-03
3.190957601623485851e-01,3.183031733562795007e-01,3.188724519434645854e-01,-5.498944112637562222e-04,-6.604582195211216923e-08,4.407505757955781076e-04,1.411029486916959286e-03
3.172769831464197776e-01,3.186332407386539001e-01,3.198173064055549464e-01,-4.945146330906358394e-04,1.678741640116707123e-04,7.268224909312149661e-04,2.692644950002431870e-03
3.201238816473762072e-01,3.185666995056352091e-01,3.153776840849242813e-01,-2.158107369175705018e-03,6.096843745967407647e-04,1.244630805223365458e-03,6.106984335929155350e-03
3.174530649961159190e-01,3.190122010040685741e-01,3.153304492756471289e-01,-1.291180700867432946e-03,1.447162948352195269e-03,4.159907654453646780e-04,4.695666022598743439e-03
3.379560153857889548e-01,3.809936565542504927e-01,2.849035352787198661e-01,-2.012900131092017209e-02,-6.196107308559341276e-02,-3.422822643897027728e-02,1.523083299398422241e-01
2.668884370254775429e-01,4.093882554404355556e-01,1.974699479822649706e-01,-9.685844096712815585e-03,-1.434933080365060065e-01,-1.461106503905418644e-02,3.125861883163452148e-01
2.853630120000906767e-01,3.995118191316893164e-01,2.874086252266102592e-01,-1.329115083522980703e-02,-1.575712468593831461e-01,-7.332154563522835788e-02,3.224047720432281494e-01
2.722931651995778579e-01,3.802513341575053385e-01,2.036542360248406736e-01,-2.477148617672983097e-02,-1.372969712694275257e-01,-3.286655703215646263e-02,2.922486662864685059e-01
3.276137938345023426e-01,3.494197568896714734e-01,2.834518884277101858e-01,-8.669652923369785495e-04,-5.615701635034868293e-03,2.347408846110398480e-04,5.904062464833259583e-02
4.382141333707000319e-01,4.667242496012312114e-01,1.769810589265684020e-01,-1.225300144076927472e-02,-8.398257329816109784e-02,-4.891360880519714932e-02,3.244850933551788330e-01
3.551009277245385509e-01,3.298685510496426887e-01,2.649585853474949459e-01,-7.556811384126917858e-03,-2.419160876506045322e-03,-1.394249617815127712e-02,8.520482480525970459e-02
4.548505352389300427e-01,3.731726846201149361e-01,1.846327990799112306e-01,-3.303102929801565030e-02,-4.922711639858925320e-02,-8.220631956427618126e-02,2.973799109458923340e-01
3.693667785517755764e-01,3.070524237647103138e-01,2.503199229945018978e-01,-1.439319748426618091e-04,1.446233483856705637e-02,-9.191937820998327680e-02,1.913425177335739136e-01
4.101850142098712459e-01,3.217894297915171453e-01,2.883318060010560679e-01,1.624128923901412350e-02,2.775766085853027115e-02,-8.355948737226502609e-02,1.895786523818969727e-01
3.538666880143112037e-01,3.363323220161121840e-01,2.588082057358720434e-01,5.969222538262722311e-03,9.485399547477178436e-03,-2.330056142180809281e-02,9.839888662099838257e-02
3.565336568768545100e-01,2.713854971489260137e-01,3.332949777527481339e-01,-1.255518787823298741e-03,-5.064588280639977912e-04,1.324152560026309496e-02,7.964312285184860229e-02
4.022540110036130212e-01,2.684820078355416584e-01,2.004718143435650912e-01,-8.553910614655645464e-03,-1.591135149671552007e-02,-1.482961062447856193e-01,3.139624595642089844e-01
4.176153935992668598e-01,3.662427693038481369e-01,2.430134038087189419e-01,1.829969652460941565e-02,3.018506529754551304e-02,-1.533316917410050273e-01,3.137277662754058838e-01
3.719808299169667376e-01,2.536038765697713471e-01,2.266547384218178252e-01,3.732851561724013362e-02,5.736264834189734596e-02,-1.576864465034233664e-01,3.264601528644561768e-01
3.741804852870157516e-01,3.923833332703833277e-01,2.047539903718132714e-01,-7.117389314919488064e-02,-6.312949565512041006e-02,-1.232180758627745287e-01,3.237622082233428955e-01
4.008199003127761451e-01,3.175345603697240504e-01,2.423369597621521931e-01,1.888208375074217418e-02,8.624550493078600444e-03,-7.707825896517377096e-02,1.948586851358413696e-01
3.570214601700508750e-01,2.415984703227896935e-01,3.192490799797074730e-01,2.156613772684903407e-04,1.014343033242281989e-03,5.302829863163314311e-02,1.372175067663192749e-01
3.093471377851029769e-01,3.352925676753612527e-01,3.089035377930138271e-01,6.751562721054445116e-04,-3.480694342008135459e-04,1.034905506437952365e-03,2.626433968544006348e-02
3.086713519416776630e-01,3.359510609770486322e-01,3.090827892473104188e-01,9.420067603933160276e-04,-1.095616989787655694e-03,2.038918961745750554e-03,2.742011658847332001e-02
3.125674497785429495e-01,3.359868388359691926e-01,3.091284294756045381e-01,2.419065465406189039e-03,-6.944035456367255929e-04,9.766808894278659458e-04,2.574292756617069244e-02
3.104680253587863148e-01,3.396088243291419118e-01,3.115018627012901553e-01,3.342729698642623367e-03,-5.139947744182277178e-03,3.603719728254174866e-03,3.117478452622890472e-02
3.147126386650912488e-01,3.417125705206604525e-01,3.016736533848769497e-01,2.572426716216573948e-03,-2.144935753325567449e-03,1.107062182868049716e-03,3.589421138167381287e-02
3.189890890521409061e-01,3.375929685751362652e-01,2.957778896559354886e-01,5.771787842052904412e-03,-4.086469473382889003e-03,2.386971952007499193e-03,3.852030262351036072e-02
3.061954361408957825e-01,3.189747610794361199e-01,3.200243662657915045e-01,4.088452097704686587e-03,-4.015179175968184265e-03,6.602055781479675145e-03,2.017669007182121277e-02
3.228949905379772667e-01,2.762370489234168280e-01,3.381436545662506177e-01,-2.036993828515213170e-02,1.134485400600551697e-02,6.431719665561925689e-03,6.982820481061935425e-02
4.350305670848433337e-01,1.788128729131540084e-01,3.847571628027585122e-01,2.645706680227780105e-02,-4.992166923704449699e-02,9.816823146889962215e-02,3.062375485897064209e-01
3.562975536183813352e-01,1.473025094990468853e-01,3.742193129475984148e-01,-7.928528911080065522e-02,1.139809885287867974e-02,4.336452398288076493e-02,2.695094645023345947e-01
3.262480861770536422e-01,2.933790141973794396e-01,3.827961843002495312e-01,-6.862138460567025755e-02,1.720226235286407418e-02,1.655561036748605733e-02,1.482344418764114380e-01
3.380805023632452722e-01,2.906705641737176160e-01,3.704340625110787433e-01,-5.625934965862141451e-02,2.730806054275277187e-02,4.617111903530185524e-02,1.515129953622817993e-01
3.940583031263582003e-01,2.509940857062687991e-01,3.580651373751867483e-01,-1.197522881156474484e-01,3.440447976686095144e-02,7.008451943805135698e-02,2.791449427604675293e-01
3.479009682999369968e-01,3.304718233061864074e-01,3.305569544673265248e-01,-5.218012032896830049e-02,4.827401594571169990e-02,5.090460835861653627e-02,1.524321883916854858e-01
3.078850729590892343e-01,3.128839684038371427e-01,3.359965264376201799e-01,4.355721787516958553e-04,-1.039147359933379356e-03,2.549356928090894085e-03,2.642012201249599457e-02
3.498306859138647917e-01,2.474551893928322865e-01,3.575713926024894351e-01,1.167625446785244998e-02,-4.188714917315125401e-03,4.882632452867449735e-03,1.089324578642845154e-01
3.118955890382534846e-01,3.088190894884651483e-01,3.354478277951486453e-01,1.983398122957691703e-03,-8.198341646298401130e-04,8.827126553544398929e-04,2.554969303309917450e-02
3.072626541736632744e-01,3.048066019206680521e-01,3.395058361439193262e-01,4.941203867141881652e-03,-1.178370515354376993e-03,1.156023884104591349e-03,3.473135828971862793e-02
3.182372230890367359e-01,3.164842854258740901e-01,3.195667582759044723e-01,3.642403753102657713e-04,-1.140745199269722118e-03,5.165028748973368245e-04,3.503324696794152260e-03
3.101508533809750889e-01,3.080900642997468908e-01,3.398033555837521869e-01,1.309996579601282671e-03,-8.982134328914107881e-04,1.037135749483936078e-03,3.090988285839557648e-02
2.996734713543304229e-01,3.141877530770920135e-01,3.401820034511514046e-01,2.473666635713424843e-03,-2.328458032483475808e-03,4.006789133809993651e-03,3.669384866952896118e-02
3.697060925024306943e-01,3.434524038942225466e-01,2.142805147888211525e-01,-5.408514395938886221e-02,-6.417942409670318593e-02,-8.957466368106037358e-02,2.568449676036834717e-01
4.145296214382955258e-01,3.949133321995383361e-01,2.062719637848391130e-01,2.159611846566695734e-03,-5.409750113443829306e-02,-1.434261692339545979e-01,3.319301307201385498e-01
3.515918579438329084e-01,4.689738673272240144e-01,1.776071137141896628e-01,-2.632048867614940942e-03,-8.758754116198327888e-02,-4.178314618689515231e-02,3.045404851436614990e-01
4.030380924305687618e-01,3.699554952627548410e-01,1.811464565554294082e-01,-1.197473350343230235e-02,-2.723757219609921829e-02,-1.033101854441322437e-01,2.786833941936492920e-01
3.494722827513677688e-01,3.276571807294033079e-01,2.814276905575216481e-01,-5.497765830757008702e-04,-8.869375050695864696e-03,-2.732175543180688157e-02,7.808908075094223022e-02
3.549217809916797028e-01,2.872163054366303481e-01,3.137487104092534507e-01,-1.009807834545711942e-02,-1.640913383260244815e-02,-2.375783203034435853e-02,7.936376333236694336e-02
3.489239735427803746e-01,3.072274896744134898e-01,3.015773074630274664e-01,-9.273528396425365907e-04,7.646280092675971155e-03,3.714173962072724738e-02,7.951488345861434937e-02
3.266166666564366272e-01,3.476809018381690763e-01,2.845846359468158226e-01,-1.087900602393686734e-03,4.882741699292954610e-03,7.778845935862860892e-04,5.632632970809936523e-02
3.042033801064236154e-01,4.025613684956818039e-01,3.045414349012824373e-01,-1.028302297668430045e-02,6.908681040790215500e-02,6.911049570514565983e-03,1.562710106372833252e-01
3.126010516517134241e-01,3.661220210629934635e-01,2.358345314802328119e-01,-1.021208631237967290e-02,5.904133572244894823e-02,1.118998448135331489e-02,1.549592167139053345e-01
3.413699913265182406e-01,3.535566897930403352e-01,2.637544530991756675e-01,-5.185672139217380357e-03,8.884513216951075293e-03,1.571925805210557360e-03,8.627545833587646484e-02
3.234313631686134838e-01,3.568132714121700078e-01,2.667259619007106286e-01,-3.540129753032306842e-02,4.402575740247990921e-02,5.179261265337356535e-02,1.544175148010253906e-01
3.294623235306545217e-01,3.555429231360435205e-01,2.739116883104303346e-01,-4.322504033305392401e-02,5.016588982476993808e-02,3.924530887473116209e-02,1.516262143850326538e-01
2.831578311502686018e-01,3.479174400077560403e-01,3.137809317846210200e-01,-5.602392748083209403e-03,3.412432921141533154e-02,6.204232338644297996e-03,8.277372270822525024e-02
3.424467918468973582e-01,3.540621810453336016e-01,2.664082332251858087e-01,1.907528369087256939e-02,-3.329445142811073705e-02,2.045940138027379368e-02,1.116822212934494019e-01
4.727747338988576020e-01,2.547933062935964221e-01,2.608721852805351848e-01,6.677741642982661097e-03,-1.780387524272305372e-02,1.436799546807772943e-01,3.305212259292602539e-01
3.878663707867986976e-01,3.497321388158310951e-01,2.500516637062657477e-01,3.850276325047539971e-02,-5.151860148360468128e-02,1.642344928265521975e-01,3.294244110584259033e-01
3.441897099610247146e-01,3.453052802524848586e-01,2.543096741949744111e-01,8.431824209584843494e-03,-1.277340891733794517e-02,9.444909495663450852e-03,9.565729647874832153e-02
3.487139528070942185e-01,3.048684036372065753e-01,3.145102613714687023e-01,-2.595514128516494476e-03,3.598977928839801679e-03,1.668963518611470132e-02,4.987328872084617615e-02
4.576591283602821636e-01,4.018172218784425986e-01,1.030507466782896731e-01,2.298044710302795876e-02,-3.220110824204860250e-02,3.094382845000865148e-02,3.415128290653228760e-01
3.908654575350055116e-01,3.814908397737792889e-01,2.260337295538159819e-01,1.173382378827550433e-03,3.274132061139911620e-03,3.869772832659151146e-02,1.738993376493453979e-01
3.796433196920354636e-01,2.270202561024147747e-01,2.474264676664747475e-01,6.452172386305064788e-02,-5.305974853509041328e-02,1.590236052124828492e-01,3.426316380500793457e-01
3.417131196212557787e-01,3.114125163555871434e-01,2.902844181979316596e-01,5.290922607527485770e-03,-2.885646632159513496e-03,9.286597622766890742e-03,4.870731383562088013e-02
2.570913375637379206e-01,2.867578449695794562e-01,4.430595470828210813e-01,-1.579586209135005470e-01,-2.108058538084383454e-02,-5.466164006479640874e-02,3.392593264579772949e-01
3.338847349173932888e-01,2.110079570729761489e-01,3.538885143473421979e-01,-9.393362483172497390e-02,-4.298508786869720960e-02,-7.177543723964031896e-02,2.557845413684844971e-01
3.096314520798146286e-01,2.752346762413541703e-01,3.586281385590608384e-01,-9.688109260596687589e-02,-1.042014015438158248e-01,-8.030438922750957054e-02,2.921423614025115967e-01
2.023429715944747020e-01,2.903449043302901433e-01,3.582312494217988474e-01,-1.317997474523002199e-01,-8.406783273228309039e-02,-5.739937451036988825e-02,3.186327219009399414e-01
2.974898873000628163e-01,3.266815756561812778e-01,3.330678057054597407e-01,-2.965750609356624257e-03,-4.179049818782662115e-03,-6.384052235822281277e-03,3.578284755349159241e-02
2.417576462872629561e-01,3.414748850150152171e-01,3.968494049679216484e-01,-5.593522157522574922e-02,-8.118379740905991293e-03,-2.231697001844592729e-02,1.720748990774154663e-01
3.000494273890113028e-01,3.306963574778125636e-01,3.221154304326817042e-01,-3.552262871048978213e-03,5.265501815912446669e-03,8.719206672467921804e-03,3.315107151865959167e-02
3.021441724679960750e-01,3.167201591787804360e-01,3.319994503199673042e-01,-1.516150183082643974e-02,1.096942728926055856e-02,9.670632970833738240e-03,4.471899569034576416e-02
3.052229194913168020e-01,3.382096604138932205e-01,3.264910474872860235e-01,-8.042039504770849209e-03,1.900834141219757793e-03,8.437070828608653553e-03,3.545853123068809509e-02
2.937793737897794744e-01,3.264981406013571785e-01,3.300526638634870835e-01,-3.626160295475197495e-03,6.450285164344161590e-03,7.128575393158030279e-03,3.893799334764480591e-02
3.086569792813427249e-01,3.172748763211830636e-01,3.343409624197003494e-01,-1.805169145999603380e-03,1.996913951381561105e-03,5.549306892072234168e-03,2.503430657088756561e-02
3.016490610172040676e-01,3.302393906983731031e-01,3.183369954470602337e-01,-3.106168375338778584e-03,3.653453246454664918e-03,6.802156346148219637e-03,2.875024452805519104e-02
3.084792835393364019e-01,3.304816506688134092e-01,3.157218615082286184e-01,-1.789689191027717423e-03,2.160026822710328902e-03,3.482350648736422596e-03,2.090912871062755585e-02
3.118332122494729131e-01,3.083467785703675190e-01,3.318883104433233422e-01,-3.412550644164132063e-03,3.450035735484972572e-03,1.876082633413374973e-03,2.377996593713760376e-02
2.853764972976438608e-01,3.483547231867071270e-01,3.258001569666982844e-01,-6.956298032446624246e-04,4.565542558665237026e-03,3.232010907470786996e-04,5.584636330604553223e-02
3.184467586025580554e-01,3.449257766840288508e-01,2.991711835267757413e-01,4.416237554492367760e-03,1.646955173136591469e-02,-6.326075527678507240e-03,5.074829980731010437e-02
2.582524634997036550e-01,3.924338654575423302e-01,3.524831609629073270e-01,3.069739720679072470e-02,5.920787888184435993e-02,-2.912569069071934552e-02,1.735761910676956177e-01
3.124012674477932849e-01,3.155730122468378140e-01,3.049777687523337333e-01,2.212810955720436595e-02,2.352908356300422929e-02,-2.478132256433707506e-02,7.113978266716003418e-02
3.107138263265287748e-01,2.902284826096614978e-01,3.406069080864224108e-01,-2.295537346702425721e-02,9.251002540341137642e-03,7.701164137521631162e-03,6.277842074632644653e-02
3.168951346630174415e-01,2.926695765670032645e-01,3.406955405955472971e-01,-6.808787690649576764e-03,6.836849204743616036e-03,2.019550851819257222e-03,4.496061801910400391e-02
3.263062984137217182e-01,2.902370522214631765e-01,3.411685281733358721e-01,-4.166967677125301729e-03,5.760578693615549251e-03,1.705213562080960029e-03,4.709896817803382874e-02
3.297917315000836180e-01,2.812192451468736865e-01,3.391577554935803485e-01,-7.663501819248621713e-03,6.733399602315658442e-03,2.888366765695470420e-03,5.691372230648994446e-02
3.480124475659938654e-01,3.301889969475435560e-01,2.718548375609881051e-01,-3.077998563160469839e-03,-1.697750478275241500e-03,-1.107421174576723490e-02,7.186967134475708008e-02
3.533756193222662989e-01,3.294197189802278714e-01,2.683132226734180059e-01,7.001078174639338569e-03,4.846048319075710125e-04,-1.427850677878272564e-02,8.081538975238800049e-02
3.526576137862377225e-01,3.257621037629693794e-01,2.679379135251532262e-01,-3.521184630164303671e-03,-2.513268137213757209e-03,-1.506850381775697370e-02,7.974673807621002197e-02
3.390624953420727783e-01,3.307230593476684355e-01,2.821341514660201111e-01,-6.844913622635210096e-03,-3.446089632327350473e-03,-7.940601146185496256e-03,5.657717585563659668e-02
3.545435666402201869e-01,3.269010306373920094e-01,2.603540713065894963e-01,-1.118451390792731676e-02,-2.944068002195441430e-02,-5.403689675050436098e-02,1.369950175285339355e-01
4.599356051798679790e-01,3.350708902730460403e-01,1.814883072924773078e-01,-5.853942731791619836e-02,-3.749926654492927863e-02,-1.289011571710453052e-01,3.502878248691558838e-01
3.888877247122371483e-01,3.626267914039210116e-01,2.211615521389965755e-01,-8.849559096493972432e-03,-3.347538478670494897e-04,-3.095947243592636622e-02,1.659150570631027222e-01
3.401848298782866320e-01,2.798711886690182227e-01,3.316763349081744972e-01,2.709116027760047427e-03,-7.380419814041945872e-03,5.642565716043738619e-03,5.897369608283042908e-02
3.415176496092631742e-01,2.692369501310954427e-01,3.571415591414792146e-01,6.440859600402806633e-03,1.309811332963361228e-03,4.390616895448257173e-03,8.237321674823760986e-02
3.319999027996842766e-01,2.547403507794617772e-01,3.531413778587219054e-01,2.702160004068211024e-02,6.516827556208174346e-03,-5.048183044617637200e-03,1.021946221590042114e-01
3.677111446435524234e-01,1.990208146202099015e-01,3.679602204766388995e-01,1.359148807349371566e-04,-1.935838972808990536e-03,-4.468903278078668363e-03,1.690257936716079712e-01
4.733690365223523489e-01,2.067046453031084752e-01,3.992010835253553824e-01,6.932655730589566689e-02,-2.997195618934629657e-02,1.245258499989960743e-01,3.470826447010040283e-01
2.743589323406271929e-01,3.266868405351761040e-01,3.492391949610159085e-01,-7.329820220185724600e-03,-6.451586533412046777e-03,-8.158435098178127426e-03,7.009039819240570068e-02
1.469063435474598500e-01,4.093224728929114042e-01,4.929733400176777858e-01,-8.495198183902891165e-02,-2.063744249393332023e-02,-3.201068191222680021e-02,3.518711626529693604e-01
1.577128799085831257e-01,3.422199441305904810e-01,4.980990102217048854e-01,-1.389275078881441750e-01,1.786301963138111140e-02,-3.542583262012206219e-02,3.869453668594360352e-01
1.839873943060274519e-01,4.310185226863609831e-01,4.738114976293149039e-01,-1.119578738890731201e-01,5.119692422438359980e-02,6.920145754627461156e-03,3.450181782245635986e-01
2.410905327876374793e-01,3.543344529636380247e-01,3.592505854832876988e-01,-8.159575035950951405e-02,-1.025871913956988013e-01,-9.371688289116977821e-02,3.021582961082458496e-01
3.766909616854148268e-01,3.985005490904418579e-01,2.256566845649023989e-01,9.195929437169653164e-03,4.760199785424369667e-02,3.824165715016848710e-03,1.835113763809204102e-01
3.132256280385734559e-01,3.244494181168827152e-01,3.118169836201740153e-01,-3.299267337858517030e-03,2.137280288270870365e-03,1.146312414153903905e-03,1.393088512122631073e-02
3.174781321751678487e-01,3.224399233705045331e-01,3.103525445424312190e-01,-6.474787886864348530e-03,3.144033319190623222e-03,3.751712750914813765e-03,1.756128109991550446e-02
3.011964469317294779e-01,3.407273005986055092e-01,3.007271013161360029e-01,-3.851075327182796292e-03,1.364956326923409333e-02,3.709138901479283427e-03,4.718219488859176636e-02
3.072297713116741158e-01,3.468613537113638401e-01,2.788091910511162341e-01,-5.500363504293405946e-03,2.994992354943350893e-02,8.319844519713013795e-03,8.058635145425796509e-02
2.103425691632993533e-01,3.546323597888028090e-01,3.612473273446263344e-01,-2.109399935159513365e-02,1.200059319575624318e-02,4.928690515808491733e-03,1.538101583719253540e-01
3.325186867868034635e-01,3.392049460279336626e-01,2.837869038864067051e-01,-8.491708953783922223e-03,6.184026810011573894e-03,4.137407027461018766e-03,5.592615157365798950e-02
1.978865540368836273e-01,3.881356752451924352e-01,3.988431970609400690e-01,2.416794623638919906e-02,-3.379267055423722244e-02,-2.281947041785977338e-03,2.086628824472427368e-01
2.748261301920651989e-01,4.320847418629360503e-01,2.719773883955483029e-01,-9.396597322517827311e-02,1.344427052777854847e-01,2.978907020973488654e-02,3.294872939586639404e-01
2.707231801132722881e-01,3.426248326809580025e-01,3.303789608898872188e-01,-8.346026218948103884e-03,9.687767373630997575e-03,1.020213843162547269e-02,7.240226864814758301e-02
2.715504327129277251e-01,3.500364700860355005e-01,3.275650902254266805e-01,-1.879398063626875476e-03,1.159336032991887741e-02,3.521077763871421906e-03,7.315968722105026245e-02
2.471566923930182125e-01,3.450304803110453289e-01,3.535987063460432900e-01,-1.422345766514175602e-02,-1.367249512748908505e-04,-1.943561989250864718e-03,1.054021194577217102e-01
3.177537403679716044e-01,3.489147133350277152e-01,2.988856531152064844e-01,-2.656519586865491514e-03,1.615820676836246181e-02,4.757445032064206228e-03,5.279481783509254456e-02
3.483850663569210693e-01,3.175965136804427269e-01,2.764788137287301217e-01,1.877944939611784526e-03,3.000616259068732833e-03,-1.880000159569156573e-02,7.072811573743820190e-02
3.436275806131918742e-01,3.085074845198097493e-01,3.041184333452525146e-01,-5.646371058589332676e-04,6.463236122354320276e-04,-3.874854193949014459e-03,3.813242539763450623e-02
3.513332484132528633e-01,2.500788910977408408e-01,3.332845542061252941e-01,8.541209095731588583e-03,8.863634354768421680e-03,-4.533004560622141965e-02,1.239745095372200012e-01
3.916093375121181275e-01,2.720214577403185507e-01,2.909681937579430278e-01,1.250548785074558598e-02,1.912506259244436610e-02,-7.189235283399157683e-02,1.716579049825668335e-01
3.480474937267702962e-01,3.254942895583883278e-01,2.816110122586618081e-01,-1.791546112086342575e-03,-5.955487069213167292e-04,-5.785864199974777126e-03,5.945770815014839172e-02
3.146478054739942909e-01,3.130206378773101039e-01,3.163049901717089329e-01,8.196590527206906729e-03,7.151000411784406291e-03,-6.782043167817544335e-03,2.238395623862743378e-02
3.438839575547329996e-01,3.175377462625217917e-01,2.922533948425891093e-01,2.393926965134889756e-03,1.821972700110972496e-03,-5.590643588557488511e-03,4.604873061180114746e-02
3.512447560401942281e-01,3.109835946218384994e-01,3.068463673922278701e-01,1.672492145938024718e-03,7.156828578012241864e-04,-2.426806252183354856e-02,5.984473600983619690e-02
3.160942403283383273e-01,3.160375569229472714e-01,3.222316059802845523e-01,-2.130554806037926561e-05,-7.238992106191080534e-04,-6.864205485830114596e-04,6.403540261089801788e-03
3.223188929714269624e-01,3.178788571914639149e-01,3.157249557768512793e-01,-4.470433635672311124e-04,-1.169282235789127376e-03,-1.197449180853747946e-03,6.551295053213834763e-03
3.250695013813087453e-01,3.131909148165722412e-01,3.148959024710287768e-01,-2.496094823335054131e-03,-4.145436259626741719e-03,-2.786974954237248468e-03,1.474116835743188858e-02
3.219985111897137875e-01,3.161660307744487142e-01,3.156123050841076472e-01,-1.353056561930649849e-03,-1.123857229319606080e-03,-8.466156232113552409e-04,6.998982746154069901e-03
3.198873169605221944e-01,3.119820142542188424e-01,3.239208446807746444e-01,-1.166337647288131661e-03,-3.617749263337229591e-03,-7.563563712391286513e-04,1.247842144221067429e-02
3.230655752903097699e-01,3.116940202078273825e-01,3.198403612390253170e-01,-1.354444501000870785e-03,-3.909885498260815516e-03,-1.362045475781840671e-03,1.264789514243602753e-02
3.159568349290041711e-01,3.190916282705664186e-01,3.191641111043267975e-01,-1.275663293047244688e-03,-9.832234799950444453e-04,-1.742466067489149709e-03,5.191348493099212646e-03
3.150511073593278422e-01,3.158874349220378575e-01,3.213718829266037358e-01,-5.302982802409252029e-04,-2.070049673002175711e-03,-8.478997478602097893e-04,7.156897336244583130e-03
3.120902211266356474e-01,3.220812049360309293e-01,3.172215604014799739e-01,-3.360432662886726849e-03,-2.860960580066704805e-03,-4.255439776680532138e-03,1.369826216250658035e-02
3.313241684587641678e-01,2.704331044759552549e-01,3.488802389737688525e-01,1.310972185178227618e-02,3.259238531134351583e-03,-2.020211052702477420e-03,7.513089478015899658e-02
2.652928655213462883e-01,3.578630634678802158e-01,3.423719755717355429e-01,-8.184213995197111741e-06,-5.546492172425498447e-03,1.196823706491929049e-03,8.643952012062072754e-02
3.464581421806018913e-01,2.484681769553025166e-01,3.577955616897653401e-01,1.298928315927627523e-02,-1.517783284724522801e-03,-7.702920216017779872e-04,1.065663099288940430e-01
3.415211288121935973e-01,2.693682223804348408e-01,3.570444874594226325e-01,6.472089753981218052e-03,-1.647952780097645389e-03,-2.190673207596307084e-03,8.194681257009506226e-02
3.302044724636307160e-01,2.692239290121563600e-01,3.539016379261392120e-01,1.360456913997597737e-02,-6.917146438783734926e-03,5.309232582442921467e-04,8.015539497137069702e-02
3.136593575062801564e-01,2.452418251146862294e-01,3.638763168020597294e-01,6.297143537180004136e-02,1.005973084697023767e-04,8.950850277182577017e-03,1.509139239788055420e-01
3.293323869779159474e-01,2.703241403028196488e-01,3.486313200493584841e-01,1.106731205135814966e-02,-3.489568593265856764e-03,1.758593642029760004e-03,7.352879643440246582e-02
3.234022759926099000e-01,2.933872771058124718e-01,3.490502539917344493e-01,1.396832198059616732e-02,-9.959021451990731494e-04,4.144959923400273923e-04,5.401273816823959351e-02
2.575510739457342879e-01,3.446644813246666494e-01,3.529896850609885450e-01,9.771711142049724352e-02,-8.765873934954092339e-02,1.124245806562630817e-01,3.130482733249664307e-01
2.403762550928261466e-01,3.854778515955161189e-01,2.443352744170429747e-01,2.535550280634715423e-02,-1.361659714925639864e-01,1.625862781160326148e-02,2.807862758636474609e-01
2.202483040570268891e-01,3.535031953461411081e-01,3.396356309110018512e-01,7.215234784958624026e-02,-9.123903804139563145e-02,3.889732130911213726e-02,2.474506646394729614e-01
2.416537875430816440e-01,3.689839749671537938e-01,3.465916853990172464e-01,1.337901375141026250e-02,-2.550899618289982629e-02,-5.272368287817281660e-03,1.282017529010772705e-01
