ux,uy,uz
5.436114444385625077e+00,1.609498915382085116e+01,9.381483306789347054e+00
6.692961864975543129e+00,1.544790037655733883e+01,5.717815305150640626e+00
1.745320743881351833e+00,1.593378798231521998e+01,1.166063243901491475e+01
2.670201665445706141e+00,1.482667636220909024e+01,1.116338246983719884e+01
4.671849969699828797e+00,1.689968233621619120e+01,1.219968322095860103e+01
3.342515236659611588e+00,1.371818899222046539e+01,1.101525740489440430e+01
2.741895939815361949e+00,1.247214765099183076e+01,1.278282307248202621e+01
1.983618619909146119e+00,1.270720885230939068e+01,1.024499983770510880e+01
1.474941844303737648e+00,1.366659620609215509e+01,1.260043677294083864e+01
4.362556035705913438e+00,1.534263944470867536e+01,1.116187812117981792e+01
2.803979458878763431e+00,1.520278100483143291e+01,9.592427196528678479e+00
4.388796341928573597e+00,8.583503080452720368e+00,1.875490400017370263e+01
4.380493418598381261e+00,1.068681672828174811e+01,1.873067799503975905e+01
1.130116996748770752e+01,4.517513861467679526e+00,1.679987484945285559e+01
1.137911926759656289e+01,2.988287787215232694e+00,1.532917420960288624e+01
1.353463096887773709e+01,3.101137510498875205e+00,1.704932087511784999e+01
1.288794790123435341e+01,5.223970446462105066e+00,1.565983500686001584e+01
1.216420041993153589e+01,6.922767330567910271e+00,1.657974214280877590e+01
5.913082542252569240e+00,8.267425381784510918e+00,1.731394744819221643e+01
5.422399678603750495e+00,8.263093820307251036e+00,1.579741328894563424e+01
9.256225906610820786e+00,4.857112886905770033e+00,1.713899750567141211e+01
9.522004466008315404e+00,6.210814892144066235e+00,1.673139724690623353e+01
1.096192791171227832e+01,4.283539619912701824e+00,1.522546487663056958e+01
1.879357170890638429e+01,2.475866846860688142e+00,9.300186693777654057e+00
1.703000935657577486e+01,2.801425084745910787e+00,8.142701131750062160e+00
1.280786517258693413e+00,1.260716388207223426e+00,1.111266565437518850e+01
2.481225726330424486e+00,1.208830058422518006e+00,1.139877389286086817e+01
1.563892095285097739e+01,1.418139827362649541e+00,8.355269506399409352e+00
1.564780595583590994e+01,1.446961750965697346e+00,1.157086520732725887e+01
1.751502947438398650e+01,1.193667586514870704e+00,1.071603406651958501e+01
2.477602579377175207e+00,1.070640828725727012e+01,1.879057101750280268e+01
6.650576212603426463e+00,3.954540060783522826e+00,1.378153717300624415e+00
8.214710990167246152e+00,4.678506400082674155e+00,1.373572378538515881e+00
6.072614303397177338e+00,8.458086775134928459e+00,1.734838860209208411e+00
1.169154708406661136e+01,1.843786629309201075e+01,4.235320905476780418e+00
9.156289430465623269e+00,7.285642177064343805e+00,2.539474113050646853e+00
3.130764877621313946e+00,1.021223433071429554e+01,2.961885814968603370e+00
3.206718384250402121e+00,9.600743794779868168e+00,4.710380207791854623e+00
3.111670257604301160e+00,8.220871362238435509e+00,2.791762366769872994e+00
1.275623482309341306e+00,1.733936459207512470e+01,1.887890481768015860e+01
1.007212483678503023e+00,1.864798982127793181e+01,1.902378714586287956e+01
1.329518418513046418e+00,1.158290515304259216e+01,4.632307365974872582e+00
3.305092507877492203e+00,7.844934293323092334e+00,4.364527150722147475e+00
4.517394898710391793e+00,9.053196097247607099e+00,4.541312550440615325e+00
3.395770953705959272e+00,5.821197591494894574e+00,5.779598252681175552e+00
1.668104044441522937e+00,8.668191863238449812e+00,6.062729675778198768e+00
1.671309292848207839e+00,6.152112055573376814e+00,5.994916642392120742e+00
3.078010432552302778e+00,5.481268144728575820e+00,3.028034000422631600e+00
1.278686914885934556e+00,6.491066748759695137e+00,4.425551579908716171e+00
1.117270552993717558e+01,1.323649955902310715e+01,2.966148256490549695e+00
3.785260198163539425e+00,7.370323275986661038e+00,5.962176532657145422e+00
2.983136805705832284e+00,3.009710387754380712e+00,1.079072553996162576e+01
1.566914259122158315e+00,4.512013819846590224e+00,1.005874326331241697e+01
2.724535604937022626e+00,5.236271645069082936e+00,8.229068000023978868e+00
2.829115486149215375e+00,3.063107273799996921e+00,6.530522394264878905e+00
1.706845444733584216e+01,7.749897816721002641e+00,1.505005875424958006e+01
1.874039159773445107e+01,8.556954198680182699e+00,1.561339776875903951e+01
1.879192758280429842e+01,8.602037671156564258e+00,1.752227306174063060e+01
9.306584192487420637e+00,1.752656230847180652e+01,1.200677155715973665e+00
7.710908243775919324e+00,1.401220106423428113e+01,1.555455206797259571e+00
1.322474592253769288e+00,8.452634972412230496e+00,1.698336072164163468e+01
1.352670856412846234e+00,7.834362483379108788e+00,1.540214534963096504e+01
1.511031812586609124e+00,6.394005457080454313e+00,1.679122938116574559e+01
1.340616943573866493e+01,1.196613564281275854e+00,1.188059747082671480e+00
6.446467350268633822e+00,1.497471641659068275e+01,1.308399959217449782e+00
1.229421740548751529e+01,1.543397392135258350e+01,1.833183838460819715e+01
1.293286679004484618e+01,1.408886672941055274e+01,1.721737257659763287e+01
1.354332404933850320e+01,1.358358926098220110e+01,1.877074114828078066e+01
1.181637213371077522e+01,1.372055959730865382e+01,1.867931300594756294e+01
7.088295159672883372e+00,2.835755888639468481e+00,7.210741952647238051e+00
4.690264480848268747e+00,4.504805588334920508e+00,7.728983600586223801e+00
7.217384363293737337e+00,2.490582666060994210e+00,1.877357862191027138e+01
1.070089429606433207e+01,2.481363783943390633e+00,1.214319874537674204e+00
1.028088777031023682e+01,1.345144850722302499e+00,2.929354093214401988e+00
1.278297962709317304e+01,2.490084611312203933e+00,1.223424410453311184e+00
2.942075469259552545e+00,3.022999204649406302e+00,1.253819971420415591e+01
2.842133488805050234e+00,4.929472297862838914e+00,1.104852322945375676e+01
3.994641548680351040e+00,5.522462470370332888e+00,9.530036288159775992e+00
2.312877124149215646e+00,6.615185116270685839e+00,1.025651864748792619e+01
3.098619372950048856e+00,6.939201344680049566e+00,1.062784716546112485e+01
3.993234538548111168e+00,5.317399228187859705e+00,1.194809908523341058e+01
1.350375572095591670e+00,6.547693801940861924e+00,1.875054524998931527e+01
1.578296266063566877e+00,4.555963580794085921e+00,1.163603746360881530e+01
1.473913408172472295e+00,5.897534595834319049e+00,1.005356415185309871e+01
1.474754816970641258e+00,6.079344056801898155e+00,1.159421301895216594e+01
3.122398204258805432e+00,7.057578272438990830e+00,1.253651492973685500e+01
7.065166328828854425e+00,1.264252803184509499e+00,2.431225133720253950e+00
4.749650301037287470e+00,1.637124771620084740e+00,4.536224427136372306e+00
7.908521152813911215e+00,1.657137638109827948e+00,4.287928958183450767e+00
7.016189945460366673e+00,2.659375809117182854e+00,3.366018062387825527e+00
5.050898784242559003e+00,3.615129449136269546e+00,5.085619968313615402e+00
7.256795925590401986e+00,3.099516999563965314e+00,5.145726213266208049e+00
6.198812376931880586e+00,1.516268309887857990e+00,5.957146511409426637e+00
5.260919077193821458e+00,2.530257948411810620e+00,1.233689930052173755e+00
4.753290114994212168e+00,3.059800712711535642e+00,3.045830379351609718e+00
1.323913417627589073e+00,1.064032476298801733e+01,1.694065175421017599e+01
1.349528059916091749e+01,1.664361303476901810e+01,4.653967710543056135e+00
1.276285493182096253e+01,1.765233425914725274e+01,6.827611783467186335e+00
1.351931710968882427e+01,1.598615751387073303e+01,6.135837168518578189e+00
1.131875128068265646e+01,1.698261099564648546e+01,4.527357725260624299e+00
1.365583038875791466e+01,1.848906589841055137e+01,4.540646745785400284e+00
1.123098178820832871e+01,1.561272070871206985e+01,4.507782881362578209e+00
4.673536415792608700e+00,6.759869697664956156e+00,1.855693928478632415e+01
1.418589385610973785e+01,8.115365879088566103e+00,1.553895725020580709e+00
3.473107093665034562e+00,1.398721549481076742e+01,5.324526210195242193e+00
5.404786116431835374e+00,1.433710873930667695e+01,5.430140744594618596e+00
7.053257214709249823e+00,1.444433785117171887e+01,4.357506488550666468e+00
3.053568065918431884e+00,1.710415825015586933e+01,3.461365119856900208e+00
3.145000604970297875e+00,1.675477980148129475e+01,5.126193574173514733e+00
4.182887616460064351e+00,4.111158888562290947e+00,9.927116382698162766e+00
8.604402630756689874e+00,2.480661628667667706e+00,1.205934037626163802e+00
6.924348834755676307e+00,4.560871289301770659e+00,4.349457071992038237e+00
4.760970067019219876e+00,4.554200939988987784e+00,1.619477508345021688e+00
1.326645221604696268e+01,1.379115351398754186e+00,1.715887433782761207e+01
1.291298838135114480e+01,1.255016848755029635e+01,1.753601035293116439e+01
3.247453897747110130e+00,1.077752972998197301e+01,1.419406820057222163e+01
1.678883519275687464e+00,1.253661696204218323e+01,1.541204910009433426e+01
1.839737355615839842e+00,1.207419901226014503e+01,1.394460569032392527e+01
4.291314456121334331e+00,1.321000093752659943e+01,1.455089641622999608e+01
2.640146106626841238e+00,7.674392366280398114e+00,7.375986755212244006e+00
3.383600318220056025e+00,6.775533251367287235e+00,8.066091226885090393e+00
6.237100378268854328e+00,1.320475495890241469e+01,4.109577042177959605e+00
5.378542445203073008e+00,1.077024671680533352e+01,3.897805217952722945e+00
9.585083891524204702e+00,9.573725806478902811e+00,2.484986372992156411e+00
8.517229307914012892e+00,1.072142385172259615e+01,1.067704326989409314e+00
1.027281943286846300e+01,1.844752010416438281e+01,1.365938071212456428e+01
8.567185193063277637e+00,1.847754908077654790e+01,1.320860852315520972e+01
8.506490011021410780e+00,1.875291115157872568e+01,1.499071116162807904e+01
7.546464936205393492e+00,1.668415571294281108e+01,1.355190305684811314e+01
1.224273677277630590e+00,2.507008622117036012e+00,6.539377724537644099e+00
6.578592781948582768e+00,1.853662135649570430e+01,1.393862785250435543e+01
1.882574534120591991e+01,1.057900137963556020e+01,9.283410771420530949e+00
1.735648314571078643e+01,1.199703920796337364e+01,8.593299454791813119e+00
1.731635128153762793e+01,1.040224729688129734e+01,7.518189178821827134e+00
1.931537164406633877e+01,9.022097052985825982e+00,8.782056607311089280e+00
1.858418845239704353e+01,1.202779682010057449e+01,9.337305925811035578e+00
7.121297902016282322e+00,3.925273477209513473e+00,1.379153886896861358e+01
1.179823178196183520e+01,3.728730839272157649e+00,1.372983333208276235e+01
1.087310335801940653e+01,2.732012790958445514e+00,1.322111684129393261e+01
3.274909575025884312e+00,3.064256170285730718e+00,4.534991225320518460e+00
4.303898636135766509e+00,1.612986309238190641e+00,6.530591488777949039e+00
2.524413110541749550e+00,1.245797737688942641e+00,5.188828807789535702e+00
1.253417797288864710e+00,2.537056306478882473e+00,4.522330852728448036e+00
1.603362803323367203e+01,1.397063426705047995e+01,7.274794209996424676e+00
1.714467668755571594e+01,1.269037541531929136e+01,7.150659733159543840e+00
1.882957392390836660e+01,1.363696566448660263e+01,8.517873652695470810e+00
1.864950850852027031e+01,1.390104114382907952e+01,9.702943108236562253e+00
1.718412686999589667e+01,1.700165685189773512e+01,1.181418678129044331e+01
1.574426616336979734e+01,1.827699670359222495e+01,1.206361685385631866e+01
1.760806373050774454e+01,1.852693674444841676e+01,1.332545972753116459e+01
1.745574118919657991e+01,1.877230153780389443e+01,1.135333327410060278e+01
1.293913170980837135e+00,1.511063378799329548e+01,1.033390700171736754e+01
1.841596720293378553e+01,4.554311803890369603e+00,1.508589406112252007e+01
1.313541820449112496e+00,1.533041435924832108e+01,1.731452311287371160e+01
9.404789368697525020e+00,1.359146068888141023e+01,1.317552788691369159e+00
8.967151138382437381e+00,1.243978335590339412e+01,2.694483266304799951e+00
2.217325610648892109e+00,1.037514925155832124e+01,1.276445893860662117e+01
2.524237467364065957e+00,1.085672095149281091e+01,1.114050496804657797e+01
3.341830319016496187e+00,9.448331630774076118e+00,1.367894773938483688e+01
1.083065571216740741e+00,1.130186936922250496e+01,1.345948812153301333e+01
1.424003874439740081e+00,1.178358264167736102e+01,1.140018411533146114e+01
1.806098478680168151e+00,1.007614039344020895e+01,1.405057959714928728e+01
2.748457398473723501e+00,8.773740419777540822e+00,1.514752602397728154e+01
1.063304049041570387e+00,8.618383033031456364e+00,1.296746538028148521e+01
2.216221638547430928e+00,8.598420929995381101e+00,1.248112962145379967e+01
1.071542746919168954e+00,9.351919754583230215e+00,1.148348552744938367e+01
1.118021762946379782e+00,1.125346080212158650e+00,2.881458361847062388e+00
1.064800153658436388e+00,1.285069664447242355e+00,1.311203168446013034e+00
5.731998691960303205e+00,1.634715184971932445e+01,1.164120859737326974e+01
6.428116615074771723e+00,1.686814135462245900e+01,1.034254827657623999e+01
7.497335327951095252e+00,1.741890224422147782e+01,1.126614745455503375e+01
7.739344918786393634e+00,1.853809387660209040e+01,9.756852493660826298e+00
6.707506740488231145e+00,1.850675913918389526e+01,1.164833626226598184e+01
1.877465457754886913e+01,1.749468945741131876e+01,6.535728948267044203e+00
1.867664415629693764e+01,1.552792455451916709e+01,6.438685335287401834e+00
1.862487473556800310e+01,1.498686375806724769e+01,3.792361490744891928e+00
1.750398033107508056e+01,1.278136280422054405e+01,1.220539578893720112e+00
1.746801908730382280e+01,1.547841487239979585e+01,1.250045235203524063e+00
1.358010946928878404e+01,1.498119038736588360e+00,1.136223855438574404e+01
1.324277156417129042e+01,1.306096367850222872e+00,9.443136804411226493e+00
1.552780222239557517e+01,1.232083808647460366e+00,1.052611291053779574e+01
8.990701960953741079e+00,8.914437826500329010e+00,6.665996177923234622e-01
1.054438966631733088e+01,9.526893456432462770e+00,1.361565362224352871e+00
1.500487615299096333e+01,4.197011754281592566e+00,1.093070118876127594e+01
1.668544756040676091e+01,7.615322904014808714e+00,2.684307718009399935e+00
1.245930403380733686e+01,1.185008133009083586e+01,1.608958313113810323e+00
1.716945336149848345e+01,1.485191027206031222e+01,1.328799918858596563e+01
1.853969682393704588e+01,1.563707985231699737e+01,1.156926093067409589e+01
1.558748152426056777e+01,1.535852843826538461e+01,1.399032142833611481e+01
1.575872849206260717e+01,1.684828424383269052e+01,1.081428497724379412e+01
1.487398398577155056e+01,1.717593509035991417e+01,1.240782596501421686e+01
1.872397117467676253e+01,2.517743656331924651e+00,1.135934048782337591e+01
1.024560139098441347e+00,8.993617615878370941e-01,1.894371642172346171e+01
1.750777702355643939e+01,1.215884863641762959e+00,1.277803670283662640e+01
1.384575349978856096e+01,1.521310357074911757e+01,1.442361930904478129e+01
1.410144781821946403e+01,1.626805966573098416e+01,1.286108175099314010e+01
4.566988763540588359e+00,8.343412527405675405e+00,1.406680736861517067e+00
1.610515943897915037e+01,1.406439582751428574e+01,1.442896276720911786e+01
1.838197771307900652e+01,1.523565024432922144e+01,1.383004985575445112e+01
1.491983252205557875e+01,1.731392731081168890e+01,1.869038423330895782e+01
3.901875505623326745e+00,1.242657698578808123e+01,1.383731982932900628e+01
1.359888097753270841e+01,1.144182656598983172e+01,1.884755840894941059e+01
9.710094524865317211e+00,1.499100986226528764e+00,1.554698799836646117e+01
9.704005383806769913e+00,4.671731532882383853e+00,1.868099771805716713e+01
1.685363549191738386e+01,1.871943491677067328e+01,1.870620167815198798e+01
7.669813579801304293e+00,1.361312478521644387e+00,1.337627658675472375e+01
1.222829811748689988e+00,9.988680619946721961e+00,1.548073529507411372e+01
6.992906869942637549e+00,1.128980376353450055e+01,1.025583310195897102e+00
7.828200295937370434e+00,1.223304695961469868e+01,1.862014817048029514e+01
7.678087077441357877e+00,1.047445226736552648e+01,1.738532553688857973e+01
9.191441249130226865e+00,1.174312423521037729e+01,1.746748862442731109e+01
1.727552192599204517e+01,4.310618423606334737e+00,4.568243297768369793e+00
1.726101704443819429e+01,1.365837101370679374e+00,6.401060283684053331e+00
1.350234045126353877e+01,1.403302904969763842e+00,2.815353777272892710e+00
1.544590671526781911e+01,1.243707176484349031e+00,1.285535567221431696e+00
1.305358656273723605e+00,1.869155910340413485e+01,2.919299732138763925e+00
1.263945725031085487e+00,1.679182505124513014e+01,2.552620855488175078e+00
4.423891296755232183e+00,6.488116105875690209e+00,1.311740677768896246e+00
6.844905302402871428e+00,5.569800328347854546e+00,1.579541947346253217e+01
6.385164545662851410e+00,8.471839040151481370e+00,1.883159626383990215e+01
6.300037923490823921e+00,6.761527058215173192e+00,1.735397513751134113e+01
1.276795832938401354e+01,1.244840866230926490e+00,1.875650384933774717e+01
1.167279280471678859e+01,1.562955550815958050e+00,1.571568875574525137e+01
8.602521022451666610e+00,1.207052794413155494e+00,1.751592156391131638e+01
9.483180716784536557e+00,6.632874418835807973e+00,1.851980035687841308e+01
1.076449333453165735e+01,9.186947800293880917e+00,1.801692890803261449e+01
1.230728106099403618e+01,9.547895032091034295e+00,1.852077461272164882e+01
1.087771404556808363e+01,7.740120583836501034e+00,1.890738603835700715e+01
6.232362812073538372e+00,9.774048602998096413e+00,1.832499158333597578e+01
1.871435680907033827e+01,1.878089544313352377e+01,7.202043398426513754e+00
1.481670647941274588e+01,2.528833818906849995e+00,1.875827988955747472e+01
1.519531673231111490e+01,4.381778324562875859e+00,1.830034072914951437e+01
1.547750010172969048e+01,1.245753614844568702e+00,1.746594644035866395e+01
1.743447639138042859e+01,3.211053254503595689e+00,1.871462937502055013e+01
2.507318455959516967e+00,1.346044549215765151e+01,1.229144083798655362e+00
1.219224876562929660e+00,1.277198201982264081e+01,2.486959458544480750e+00
9.375911769118969730e+00,1.873812782794957599e+01,6.898339210684706124e+00
9.678715221019965398e+00,1.847155704636630702e+01,4.421341843710711927e+00
1.346857724109112908e+01,1.749324056677219730e+01,1.227368275135767295e+00
1.278186922874278686e+01,1.877867734617255380e+01,2.492907499924633452e+00
1.070029015708466424e+01,1.879363127835688019e+01,2.478840008541209006e+00
1.291229167423482815e+00,1.299837670688068769e+00,1.510905483259181281e+01
1.140086817129622432e+01,1.751463857694193749e+01,1.210242817487473310e+00
5.148638663460071818e+00,1.571790878904135980e+01,7.848254525283278049e+00
2.232726988353748165e+00,1.341818296720302683e+01,8.744678407109860885e+00
3.482957477598953133e+00,1.402265653516550792e+01,8.766343944979915648e+00
1.239265176854448258e+00,1.375234464289790814e+01,1.061030976641084855e+01
1.287326245087730303e+00,1.378354477080037199e+01,8.284390759099011348e+00
1.581119862016507227e+01,1.264592142008815046e+01,5.558660421260643858e+00
1.502158198826027835e+01,1.428515912511292640e+01,5.849458838965714946e+00
1.217212719579580771e+01,1.860220759406847435e+01,5.992138649486032698e+00
3.878027955405990213e+00,1.302676518010621187e+01,6.719891283574487062e+00
4.156888917008215500e+00,1.341244311974214476e+01,5.663479881335001132e+00
3.568789389925051569e+00,1.081655628527543200e+01,5.472358646438875596e+00
2.722301326455346171e+00,1.070935612899905109e+01,7.856654751677804249e+00
2.996773333038117659e+00,1.293228445531442006e+01,7.512582926765815294e+00
1.533493899094905188e+01,1.924781280202815736e+01,1.878571563409271405e+01
9.095272752743095879e+00,1.745250667120554056e+01,7.359956572408080433e+00
9.031859757594920879e+00,1.612281797350008716e+01,5.510683664741465648e+00
1.088771307874070615e+01,1.688884435215916824e+01,6.181493734559291298e+00
1.511381303214681537e+01,7.226722494980412748e+00,4.995597411032534296e+00
1.035836326606085933e+01,1.370268164082921736e+00,6.079605085126848607e+00
9.247596760722725406e+00,1.094029208457869995e+00,6.593780119349717417e+00
1.279234451852670418e+01,1.872760365177929742e+01,1.872438730404665819e+01
3.209666376299469270e+00,2.545807668193171835e+00,1.899006320186212848e+00
2.554821899055964352e+00,1.264489137504308358e+00,3.213979955275459321e+00
4.527329399122152154e+00,1.248279662587839622e+00,2.533717303481338945e+00
9.747535151865886149e+00,4.015790176823363922e+00,4.763105581582548709e+00
1.002482673767819499e+01,5.900371063041405684e+00,2.531267518319950227e+00
1.875125996447394527e+01,5.191276472500200079e+00,2.521805798601772786e+00
1.830980336997824054e+01,5.824139954680298104e+00,4.771531197572790539e+00
1.711035106040095499e+01,7.336879356468799962e+00,5.189378856149899022e+00
1.877946492124503308e+01,7.222562888200347864e+00,2.495636971548595096e+00
1.749175105176565381e+01,6.535526093750045895e+00,1.226618496858082219e+00
1.880190159003212003e+01,6.331469618337099980e+00,1.153638506549178189e+01
1.734144455459723488e+01,6.952294274133280716e+00,1.075080552365384889e+01
1.733693060326656621e+01,5.513712457770524544e+00,8.909774550564081963e+00
2.939772435939769224e+00,1.514703532635730809e+01,1.343322943125836000e+00
4.609866749813761544e+00,1.547815327436151911e+01,1.376121126644609172e+00
3.061429793358154683e+00,1.793653953316636773e+01,1.368883533879396097e+00
1.556263087912087251e+01,9.571762381745573478e+00,1.308394915785955348e+00
1.292251129937278975e+01,8.619410247449977192e+00,9.911810368197069288e-01
1.305083212916812485e+01,1.728035264233136914e+01,1.080645677996667509e+01
1.364248362264590142e+01,1.885365511006726535e+01,1.145964985609272446e+01
1.425640742744685774e+01,1.641445867856547025e+01,9.510113166768432436e+00
1.864762680872009781e+01,7.477756599934521908e+00,4.460726092043807434e+00
1.831001536680074082e+01,6.424447661701275791e+00,6.488611714812495990e+00
1.632561108193251087e+01,7.159704352971306918e+00,6.489119886713627494e+00
1.841210464966919602e+01,7.842215463629938377e+00,7.912282563432616378e+00
2.611258430714524348e+00,1.222529102871452267e+01,9.191003789819408354e+00
2.443995009366725313e+00,1.422999238755617668e+01,6.817855604321589880e+00
1.877384408468847710e+01,1.346977365402048932e+01,2.511041519920983678e+00
1.873666809454015336e+01,1.678843292282511612e+01,2.557234419874982123e+00
1.868079102164940863e+01,1.353163564020878340e+01,4.444806393155481317e+00
1.875154274788506115e+01,1.746315979305158805e+01,4.520235803602222546e+00
4.051254281353673825e+00,1.129322658505739874e+01,4.046729294264961752e+00
4.901254327510340403e+00,1.226082087558715550e+01,4.559652153893957838e+00
2.847648047899060231e+00,1.234023217714864984e+01,5.058097624979934537e+00
2.547169734259182583e+00,1.313328236065455101e+01,3.439311504652952767e+00
1.524912019101276162e+00,1.899505780355450213e+01,1.265775029800248586e+00
1.874666414029343287e+01,4.521407557025042934e+00,1.746295673596995712e+01
1.873448318262479617e+01,2.566427160347821257e+00,1.743486713599595817e+01
1.904124239960840015e+01,2.902862937944362010e+00,1.904131841801377689e+01
1.738742441902655145e+01,1.334981623850399091e+00,1.876025949292336747e+01
1.883895252471860360e+01,5.409949319693361680e+00,8.749762920102996944e+00
1.835622790510271685e+01,4.269425003986933476e+00,7.877853607613453768e+00
5.615207990285339790e+00,1.453853360814668072e+01,1.464487544875285430e+01
7.222748190099228083e+00,1.750806615795714194e+01,1.878845100955049574e+01
1.329161627201834728e+00,7.805445689895281092e+00,9.740424787734013989e+00
6.427766876657217132e+00,9.133544223248762250e+00,1.690676309900824847e+01
7.100108021210417952e+00,2.714432896137510376e+00,1.390979818358613151e+01
5.705054017846350689e+00,6.084560999425331573e+00,1.501697158006672872e+01
4.235881652913974449e+00,6.288629149199835844e+00,1.367595641876583024e+01
1.508640404374752775e+00,7.959382938089965442e+00,1.141069161748726302e+01
6.658270271542573226e+00,1.545499909223110757e+00,1.549360794233677652e+01
5.188799391975391195e+00,1.245829530919633665e+00,1.747594562496304604e+01
4.522127499802170547e+00,2.537312388859112922e+00,1.875126563466066187e+01
2.444657762708033477e+00,8.148574157693879272e+00,9.336317601513179909e+00
2.661588819136321504e+00,7.624892780497128264e+00,1.063831421296002588e+01
1.672594977680622819e+01,4.879496276669657462e+00,7.247268865539015614e+00
1.749320478311546978e+01,1.254250426555782338e+00,8.662897665912971945e+00
1.352681263812757528e+01,5.041373172531131708e+00,1.872894069269014850e+01
1.875213472358386113e+01,9.324727605929206575e+00,4.378938733404929451e+00
7.218939402076787637e+00,1.749754458484301622e+01,1.221735418683696839e+00
6.503567361770537403e+00,1.870734054306146277e+01,2.514190572452438044e+00
4.527967532397511263e+00,1.875368898866279110e+01,2.540907451266549710e+00
2.260879092128530665e+00,6.720770254563848134e+00,8.750242415849013966e+00
1.275484365293184652e+00,2.590949275871118562e+00,1.872336851085243481e+01
1.308275275473577137e+00,1.566071493096100298e+01,1.346497845428083018e+01
5.625185027448329045e+00,1.240960262565695515e+01,1.570036370127837877e+01
6.897010482063322456e+00,9.377182444162411867e-01,1.906481145785932796e+01
3.004379905258706351e+00,9.312630215394682054e+00,6.461495172922374408e+00
1.631194708966619444e+00,1.700058084120457025e+01,6.376976361603685639e+00
2.523229659659529389e+00,1.481362191842361575e+01,1.875471116032413477e+01
2.626719794224722015e+00,1.472874944788400420e+01,5.050108812902265321e+00
4.047404386108909513e+00,1.461556189370749692e+01,7.289961849099166891e+00
1.185490372714960161e+00,1.725898062593667603e+01,1.253490110017671411e+00
1.240339762234094678e+01,2.154603276197471828e+00,1.202638828821822869e+01
1.347624829731822160e+01,3.182086523917874388e+00,1.234996025805582143e+01
9.645050051367727306e+00,1.432074295318312540e+00,1.186881575486225948e+01
1.132069224555174891e+01,1.089669002894048111e+00,1.189637095343397810e+01
1.083728678294890990e+01,2.323584630942678420e+00,1.080914816714662408e+01
1.215460928848461819e+01,1.823291388218296394e+00,1.395072969947364250e+01
1.348142567947280668e+01,1.114829503955312218e+00,1.290084533485234886e+01
1.352279946834144830e+01,2.948990171629882973e+00,1.057159322187701989e+01
1.132923393841784332e+01,1.344315231738028249e+00,1.002487195134642661e+01
1.855659670509511372e+01,4.578177554681420069e+00,1.346116651718082302e+01
1.877279250625221252e+01,2.505986568421781691e+00,1.346635155572930387e+01
1.877204375539608705e+01,6.403502359762200946e+00,1.353091088031919398e+01
4.429687266084129327e+00,1.304809414668550938e+00,1.350768311085684203e+01
6.072367727488975575e+00,7.358791440023916053e+00,1.622019396972302374e+01
7.702954930565625524e+00,7.250922256446420633e+00,1.705227217748396384e+01
3.592798904038736030e+00,7.782058398651145126e+00,1.413353313863860805e+01
1.232276942984431223e+01,1.259183998969732343e+01,1.673999834383900165e+01
8.080953571053333118e-01,1.330650717960709351e+01,6.902723542692010383e+00
1.338285707548001024e+00,1.068250668365493894e+01,6.458752900775519556e+00
1.788372940723031324e+00,1.009799072757513194e+01,4.698296930291063767e+00
1.875256650761667032e+01,2.536700657997105868e+00,1.547915690952166479e+01
1.158041463500019574e+01,5.952659967945178821e+00,1.823655185089938158e+01
1.361784357156570380e+01,7.279235936078658931e+00,1.875966095496882602e+01
2.554851399511889554e+00,1.871395951071412966e+01,3.534622351707246146e+00
1.481114764149875285e+01,3.867333910753932624e+00,8.821721269664427822e+00
1.373720093139252718e+01,1.841388529717832734e+00,7.757008373760405640e+00
1.227561855256146828e+01,2.696195029037348423e+00,8.819618261945867843e+00
1.144608416806038598e+01,1.086275137215200193e+00,8.494439446040248143e+00
1.002340226319218885e+01,4.598640191455002579e+00,1.474947962057612472e+00
1.695294289783264796e+00,4.532741933303907622e+00,4.520606471122316172e+00
4.948676254918724204e+00,4.469900388522407120e+00,1.072857863150865576e+01
1.580207597204870851e+01,7.463398686224233636e+00,1.451038076157625767e+01
9.984486358464804923e+00,5.966832455098822763e+00,1.404439013460073049e+00
6.869174187049683411e+00,1.692951664820956736e+01,8.314101326165474148e+00
1.152625709471187676e+01,1.144992282373634040e+01,1.768907284992741680e+01
1.190980863759862984e+01,1.227881831532224766e+01,1.866847713000927556e+01
1.120728404873453066e+01,1.120287130876588577e+01,1.896240314322944087e+01
1.384820337054627437e+01,1.412815086206945203e+01,1.547376702324659981e+01
1.393859240060158911e+01,1.033248505532367467e+01,1.819398979046402687e+01
1.269007754638081842e+01,1.009663217576808592e+01,1.729432247709059212e+01
3.021140106589202734e+00,7.096257607692837865e+00,8.955804755146898444e+00
8.393798109047935441e+00,1.748269386960371108e+01,8.836755925082863783e+00
1.123924950759124997e+01,1.297213616685226079e+01,1.683896674217301737e+01
1.443859291055821004e+00,1.004796510620109729e+01,8.578600700422217784e+00
1.862354807019296343e+00,1.017147283876915154e+01,1.029064067949427752e+01
1.412924880031637187e+00,1.150161300760401062e+01,9.735604992464336860e+00
2.723274305234590464e+00,8.691437855771278365e+00,9.202192008394073142e+00
2.340426921717667863e+00,9.040805605483750895e+00,1.093875123764332713e+01
2.589215751003606236e+00,1.064030209037685637e+01,9.505579780674571211e+00
8.360893545093270873e+00,2.787346162493751667e+00,9.074623958654058242e+00
6.665690929496919992e+00,3.268129677785438503e+00,9.975948468257429980e+00
