sxx,syy,szz,sxy,sxz,syz,smises
2.594643691800416763e-01,2.743602120066727101e-01,-1.438933747938864194e-02,-8.103884711137249175e-02,1.571749246838806055e-02,1.100319011635583939e-02,3.163909614086151123e-01
3.582527002189814791e-01,3.258593777948313175e-01,-4.000376801718552588e-04,2.203230617907482591e-03,-1.146543950194287877e-02,-1.345320847750535072e-02,3.449856042861938477e-01
3.717638951663493896e-01,3.381783069385286833e-01,-1.085067056998789692e-03,-1.194788431650100485e-02,-1.186547701608559047e-03,-1.954370173436916630e-02,3.594444692134857178e-01
3.415349011129836243e-01,3.328913523701854116e-01,-4.591783525120712861e-03,-1.964279001656368383e-03,2.454820408512481031e-04,3.985755228596545019e-03,3.419737517833709717e-01
3.409531844197343231e-01,3.169869728630964056e-01,1.878817414429906352e-02,5.546856893336764771e-04,-1.298146273663344829e-03,2.687951963817862815e-03,3.109200000762939453e-01
3.438547766922484539e-01,3.240539059277409151e-01,1.854929471354779813e-02,-5.763198142525916175e-03,4.817934521850707457e-04,2.319461465545050085e-03,3.160551786422729492e-01
3.420003224821313581e-01,3.324934948762800491e-01,-4.642734212827265283e-03,4.069790065074603037e-03,-7.391804822776007131e-03,-1.555712878826083848e-02,3.433598577976226807e-01
3.521633214891107810e-01,3.163161814654876225e-01,1.755539957840107634e-02,7.824236359118448558e-03,-2.457056954763592836e-03,-1.234815812832626512e-03,3.185264170169830322e-01
3.496164395624252186e-01,3.459604096233526715e-01,2.035304911024327090e-03,8.076267406974983049e-03,7.566146029798129398e-03,-2.922838465448894182e-02,3.499793708324432373e-01
3.369454756998581102e-01,3.184490797734615963e-01,-2.496675214606583482e-02,-4.369159511547381775e-03,6.830064944086586959e-03,1.200673077202419128e-02,3.539183735847473145e-01
3.258066726709085148e-01,3.043794777653755501e-01,-3.120408551734152325e-02,-1.864906824809862626e-02,-5.641796840951782306e-04,3.212323836322826965e-03,3.483408391475677490e-01
3.292118265532760768e-01,3.192861617334857849e-01,-2.903213993858011488e-02,-4.907205294597758068e-03,8.406780882813517583e-03,7.602727019718118727e-03,3.540326356887817383e-01
3.185473568966264990e-01,3.176862275551773918e-01,-2.771155898604857337e-02,6.706587584911948702e-03,-5.531697024517144741e-03,3.053444273381544175e-03,3.461972177028656006e-01
3.293380987515118763e-01,3.141919726944185642e-01,-2.814441863201733174e-02,-4.856445648423044457e-03,8.388635518616932574e-03,4.687364252336533033e-03,3.506514728069305420e-01
3.123109944754303147e-01,3.260551774574981243e-01,-2.394049628261321616e-02,-2.462104092775656283e-02,7.314450062826136773e-03,1.848111047318259925e-02,3.476768732070922852e-01
3.185430033916437087e-01,3.299241936229745376e-01,-3.202426318159207197e-02,5.374659361143980119e-04,2.766115245749920827e-03,-2.853867646515975687e-03,3.564618825912475586e-01
3.220878857303420273e-01,3.284232104697476506e-01,-3.402627424876161766e-02,-9.040328875549493836e-04,2.922930545220001975e-04,1.247489404268626667e-03,3.593339622020721436e-01
3.373962798935665752e-01,3.170440781787044471e-01,-2.750456712390414449e-02,-1.893735884002695560e-02,1.341616828340255405e-02,1.769077333602858335e-02,3.587409257888793945e-01
3.239213217879386431e-01,3.381410352933041930e-01,-2.830268853774103865e-02,1.819936276812807521e-02,-1.839349296952632815e-02,1.064928316938358425e-02,3.627965152263641357e-01
3.080866100976107913e-01,3.301341357328324011e-01,-1.724820526368209261e-02,1.097595614770828162e-02,-1.460668023682873233e-02,9.560724993047487602e-03,3.387880921363830566e-01
3.270730791085829647e-01,3.311647926146613075e-01,-1.822420838627558659e-02,4.652171150487978066e-03,-1.122191256734968168e-02,9.523554022530415081e-03,3.483886122703552246e-01
3.284121448391781328e-01,3.322502605730763836e-01,-1.882435410103963647e-02,1.734983270229814491e-03,-2.424236655164023046e-03,5.467019100049168214e-04,3.492108285427093506e-01
3.266417224980144862e-01,3.231403556170849845e-01,-2.802754976095317430e-02,6.615070491323496449e-03,-7.181219833779770023e-03,1.033897282906968973e-02,3.537900447845458984e-01
2.872310793586388411e-01,3.575023277072009176e-01,-3.675744298373287422e-02,-1.060544772085300451e-02,-2.788420096807375098e-02,-7.762172318488930883e-03,3.681364655494689941e-01
2.782339419157211502e-01,3.605548308180444028e-01,-2.836591981582972655e-02,-2.861064515709517159e-03,-9.300691270053441234e-03,-2.268285994303357624e-03,3.554142415523529053e-01
3.025846638493758234e-01,3.735319570665085465e-01,5.018586300534949585e-03,-1.952835853728847326e-02,-8.004098198161491845e-03,3.121708216227834631e-03,3.406700789928436279e-01
2.375420139552930909e-01,3.868555494939263095e-01,-1.864297202804088283e-02,-3.779915140567636361e-02,-2.308655208313413476e-02,-1.989956633021617086e-02,3.650348484516143799e-01
2.593765325346841233e-01,3.596796865767873386e-01,-2.621067839565111024e-02,-9.076108910726262899e-03,-2.800707210286587298e-02,-3.462765163984033411e-03,3.505743443965911865e-01
3.233781206803047481e-01,3.414815143900762351e-01,-2.672554614120853378e-02,-2.790584784494632917e-03,-1.035077767296670517e-02,-5.349631083966595486e-03,3.600958287715911865e-01
3.035681730050671101e-01,3.615943203307250275e-01,-9.320349827757867800e-03,-1.991538064474991307e-02,-4.582160702960644608e-03,9.927194859263002626e-04,3.473870754241943359e-01
3.267906701607411479e-01,3.509523354496301151e-01,-2.624953708486021942e-02,-1.039941324923711503e-02,-1.126120235684344856e-02,-1.512384770973915866e-03,3.666919171810150146e-01
3.291656608268421769e-01,3.331994244258529303e-01,6.215907868975603656e-02,7.340836481611229302e-04,-1.046350851764472466e-03,1.405041839911323753e-02,2.701536118984222412e-01
3.326217948489966769e-01,3.063238430141643764e-01,-3.264679584371407706e-02,-1.166550260382244637e-02,-7.382442738361663821e-03,-2.520491278226843612e-04,3.536648750305175781e-01
3.345231212918462482e-01,3.198515368212783705e-01,-2.881543083140619688e-02,-4.102430467261087253e-03,-1.534477497738502560e-02,-1.042975775134433181e-02,3.577466011047363281e-01
3.241407575781611872e-01,3.234491824504071023e-01,-1.657360000089985741e-02,-3.154009498474321868e-03,-2.876794600860817491e-03,-4.813637226786653643e-03,3.405514657497406006e-01
3.267519759486713360e-01,3.313169553567059111e-01,-2.630801020957757030e-02,-7.350746872072332766e-03,-1.184710362713829387e-02,-1.030532634257579766e-02,3.566309809684753418e-01
3.243630618197848592e-01,3.224226721745506730e-01,-1.591214171339047634e-02,-5.333362383551449627e-03,-2.193426955358973411e-03,-5.851156393669300869e-03,3.396074175834655762e-01
3.806346278556721474e-01,2.433764504373829018e-01,-3.700647295291931149e-02,4.205308416113390235e-02,-4.320582551462643674e-03,-1.783650053249298886e-02,3.771671354770660400e-01
3.580049980075373783e-01,3.115693679347956158e-01,-2.451071293270640217e-02,-3.874021378985888740e-03,-3.450995969715143358e-03,-1.529557505983557796e-02,3.626221120357513428e-01
3.294411141350193084e-01,2.464172704145155546e-01,-1.362967707846587939e-02,-3.868483593964994888e-02,-1.123471529108432216e-03,4.397969895809841941e-03,3.172677755355834961e-01
3.410357724481233310e-01,3.118477369719309111e-01,-3.122553342506090290e-02,2.157005314205110748e-03,1.765442978794728741e-03,-3.890026356404837488e-03,3.586551845073699951e-01
3.433225961098005929e-01,2.622050777648758935e-01,-2.707270361644878442e-02,-1.673679672056001613e-02,-7.040509850830023973e-03,-1.050879739335350456e-02,3.391866087913513184e-01
3.424813928695662479e-01,2.633231745536942503e-01,-2.702643261078588321e-02,-6.526588395105420437e-03,-7.061826928371070337e-03,-1.230632810772606077e-02,3.380594849586486816e-01
3.351856804920247956e-01,3.054305378255902093e-01,-1.904012404988855711e-02,-9.729828563420686235e-03,-9.145770242247089690e-03,-4.649766023637581965e-03,3.412052989006042480e-01
3.500806717867808171e-01,2.905682758994161397e-01,-9.856135603322935257e-03,-9.770125688266580177e-03,-4.421395001562327580e-04,-6.232905061412667876e-03,3.347820639610290527e-01
3.503927544701915808e-01,3.112720021617508825e-01,-2.701492367952243456e-02,-4.552329610982640273e-03,1.837498263997393516e-03,-1.565620098459369336e-02,3.605692386627197266e-01
3.292072653358084633e-01,3.058306310923710747e-01,-2.914254251318323941e-02,-1.223674335428915488e-02,-6.787562875632936841e-04,-3.084843038678691633e-04,3.479007482528686523e-01
3.351298731061114755e-01,2.663527826968286605e-01,-1.126180076596683399e-02,-2.749397105181754924e-02,3.213948105297445134e-03,-1.760636521517207559e-03,3.212502300739288330e-01
3.544029870079561384e-01,2.788777091425920229e-01,-2.666742955639025969e-02,7.209125161770197319e-04,-1.449265285329834688e-02,-1.469412751635663060e-02,3.513085544109344482e-01
3.425758551801202367e-01,3.141607100073428582e-01,-2.582719296574131906e-02,2.975173646488759021e-03,8.365968688417586006e-05,-1.824435070163920800e-02,3.564900457859039307e-01
3.498655218948957257e-01,3.274678549778673453e-01,-2.832859377336535700e-02,5.473922126335797715e-03,1.053943360267441424e-03,-5.332830379817296964e-04,3.676354885101318359e-01
3.552355266442865922e-01,2.925693711063683256e-01,-2.992001927531928729e-02,4.478232779581328704e-03,-5.825440298265254814e-03,-2.648413520761806056e-02,3.611119389533996582e-01
3.628053560350004147e-01,2.888857816495267183e-01,-3.810382109226934100e-03,7.649901727893541198e-03,1.107751240690781937e-02,-1.439781520553029374e-02,3.375451266765594482e-01
3.871781160263946808e-01,2.904510845899977989e-01,-3.282256594629306967e-02,-4.063583154201927221e-03,8.638644915132180982e-03,-2.434633703327045151e-02,3.836442530155181885e-01
3.716403564444636931e-01,2.927821842745062519e-01,-3.218010866530918168e-02,-2.650347124003661885e-03,-1.382347370161054849e-02,-1.375045463252905567e-02,3.722990751266479492e-01
3.281886998247624532e-01,3.192393760196772234e-01,-2.568745601098565423e-02,-1.146464841344956888e-02,1.088467678945230846e-02,1.102768586674789109e-02,3.510783910751342773e-01
3.140833783410612590e-01,3.453576124251749313e-01,-2.688284433104606852e-02,-6.151803617948342628e-03,3.398862409212577776e-03,5.117179322847311730e-03,3.579472601413726807e-01
2.913060506368321256e-01,2.899825180519015611e-01,-1.233106171223136149e-02,-1.855810423247371624e-02,-3.223508114582345711e-03,-4.000196328559807099e-03,3.048077523708343506e-01
3.239609416386932672e-01,3.081119306845395700e-01,-2.737516332515768647e-02,-1.684183362660563593e-02,1.050555962167261902e-02,1.532848736928629080e-02,3.464200496673583984e-01
3.185993127212682907e-01,3.227091491912126853e-01,-3.022715841083939425e-02,-3.687855224412727416e-03,7.237447350416104271e-03,6.917434430181484267e-03,3.513857126235961914e-01
3.218590355561534722e-01,3.248610235159219983e-01,-3.305725744698709279e-02,-9.028266733293983329e-04,3.007140407766667380e-03,4.310585896248269634e-03,3.565464317798614502e-01
3.509393498330602990e-01,2.122070643198154527e-01,-1.238447968557038203e-02,-9.010841785431039641e-02,-1.049178683255266170e-02,-7.756989168994444898e-03,3.545637130737304688e-01
3.264645608009209554e-01,3.237615822798320386e-01,-2.915023481899223223e-02,-1.306726708611349961e-03,5.644550406181223119e-03,3.264311509074344086e-03,3.544582426548004150e-01
3.260928355245240606e-01,3.298697451120726210e-01,-3.226997437230880172e-02,-5.851929008141352031e-04,1.611300000143275771e-03,-6.323633745905104554e-04,3.602800071239471436e-01
3.271168994808226205e-01,3.203386469478932685e-01,-1.152731405395565623e-02,-2.336195302650175692e-02,-1.396829602286760001e-02,9.806572138404193867e-03,3.390304148197174072e-01
3.305723277079399836e-01,3.194016644273848793e-01,-1.436139889119261714e-02,-4.056139555583258491e-03,3.640147429174523004e-03,-1.980974281963247385e-03,3.396348059177398682e-01
3.300919604621077585e-01,3.260585399847276689e-01,-7.890532752954093620e-04,-6.066848422140118553e-03,-2.271953695713297902e-03,-7.989666447873132113e-03,3.293650448322296143e-01
3.399119598279272125e-01,3.197544409437927393e-01,-9.071458663370002284e-03,-5.968777477956021746e-03,-2.380606054573281612e-03,3.520352149343259577e-03,3.395911753177642822e-01
3.283171590996560862e-01,3.267153502737508153e-01,1.111822019813205054e-02,-4.068643709798091222e-03,7.574780524038713173e-03,-4.505779680543969823e-03,3.168475031852722168e-01
3.329581825897021119e-01,3.254162764135323793e-01,1.122270097417849000e-02,1.915424900344206080e-03,-1.096996354830167067e-02,-1.103862250060604110e-03,3.186216950416564941e-01
2.436820228286775969e-01,3.619322317591528448e-01,-4.047207994343626769e-02,-1.285711405874119615e-03,-1.892999626459974938e-02,3.404094346087208674e-03,3.597814738750457764e-01
2.171992386916428430e-01,3.663441789886496824e-01,-1.473214497936739531e-02,-4.933258997507470982e-03,-9.221705180174828362e-03,-1.080052298757698667e-03,3.331056833267211914e-01
1.887648931519900486e-01,3.690779326897906665e-01,-1.202382579915550753e-02,6.270858317260374036e-03,-2.789357467066647112e-02,6.438296968456710262e-03,3.340811431407928467e-01
1.805282576562972363e-01,3.875392759680402754e-01,-1.514650031400874286e-02,9.826325675767759796e-03,-5.285808998779389922e-02,9.023115656516693395e-03,3.613376021385192871e-01
1.494064958461116532e-01,3.839313475240173634e-01,-3.030367791907989661e-03,-3.828947293750169928e-02,-6.096525400578339804e-02,-1.276850361935406679e-02,3.605922460556030273e-01
1.858701490180837412e-01,3.686476774647202692e-01,-1.271490647288320286e-02,-8.574211700104925407e-03,-2.979507495753248164e-02,-7.413143475874222482e-03,3.349465429782867432e-01
3.170474113321611886e-01,3.174646768885676096e-01,-2.991698814658630412e-02,-6.863536243785774496e-03,4.877566319917564508e-03,3.639114737297462817e-03,3.475365638732910156e-01
3.150244681163995031e-01,3.321025826909085321e-01,-2.942903212611003294e-02,-2.899855293142949292e-02,1.422700082604001597e-02,1.198509624973343596e-02,3.583062887191772461e-01
3.058055041781295724e-01,3.319248305377415775e-01,-2.621541556680370699e-02,-2.068917931635468055e-02,1.641774363436886500e-02,1.309069513134138857e-02,3.495699167251586914e-01
3.759105841164513961e-01,3.275829623890338382e-01,-7.311121495926220515e-03,1.301634371840750676e-02,-1.459699666138379549e-03,-1.546276491817118875e-02,3.631889224052429199e-01
3.601842401548885908e-01,3.301997426611010811e-01,-1.835423278856743168e-02,2.874828607510957618e-02,1.682614652488373733e-02,-2.057768405592782721e-02,3.707279860973358154e-01
3.473644868085331017e-01,3.434959382171812736e-01,1.992835089043701324e-02,-9.070357281029714069e-04,-6.544656010987554007e-03,6.435521975292356894e-03,3.259108662605285645e-01
3.245619142210441899e-01,3.285827930239955119e-01,-3.231717914849879802e-02,5.240547867966002370e-04,8.094753791593656180e-04,1.359442503372640864e-03,3.589180409908294678e-01
3.712384256705476560e-01,2.955441762549511076e-01,3.264674454185353958e-02,5.192702469972113044e-02,1.090978599379393600e-02,-3.605911205385003288e-02,3.272485136985778809e-01
3.708844922300352787e-01,1.928510854353709114e-01,-1.028336993266174004e-02,-3.205230205252482256e-02,-3.712735162741167758e-03,-7.498368031025728908e-03,3.352853953838348389e-01
3.047906767508548054e-01,3.373661708711916951e-01,-2.498961698649646013e-02,3.401133622114783060e-03,-5.124353558032380615e-03,-3.136051300817797264e-03,3.474218547344207764e-01
3.166777999208513217e-01,3.331742810617962514e-01,-2.750664026507781967e-02,1.855639145020744618e-03,1.054661262891191942e-02,-7.618163173586593728e-03,3.534558415412902832e-01
2.930090765740183678e-01,3.395023176450240321e-01,-2.695956584500425190e-02,2.122565192125051153e-02,1.563135596103926855e-02,-7.677159240990008571e-03,3.488256633281707764e-01
2.989468644735514546e-01,3.350805089464558018e-01,-2.845005895384530858e-02,8.522987894392264341e-03,9.030073837146761206e-03,-1.025214403663059388e-02,3.479975461959838867e-01
3.234639330232554344e-01,3.320929758292924250e-01,-1.992322000013910244e-02,2.960784750871061667e-03,-4.106788856444697832e-06,3.304561578859399346e-03,3.478668630123138428e-01
3.232186909058917257e-01,3.189443757562592241e-01,-2.978703675040964005e-02,-6.730781199248483948e-04,-6.280412841333122068e-03,-5.747696102875172845e-03,3.511997461318969727e-01
3.031763057105354431e-01,3.312859333578426213e-01,-2.793408498637584003e-02,1.007286545827087813e-02,1.092904935642031658e-02,-1.084531013448051390e-02,3.474870026111602783e-01
3.217690249139824599e-01,3.271761213621778852e-01,-2.657764705503881664e-02,6.403782682323829606e-03,7.701855815675987330e-03,-7.114765485248412090e-03,3.517257869243621826e-01
