sxx,syy,szz,sxy,sxz,syz,smises
1.483764577982329969e-02,1.855310215241295080e-01,-8.592560089012710733e-01,-1.059737388542409363e-02,5.253901930253968532e-03,-6.163894611115309672e-04,9.709782600402832031e-01
-4.275899925356381470e-03,3.468064970425305260e-02,-2.241754220850494250e-01,-1.463044403188634886e-02,-4.102976322504056639e-02,-4.584334833730587672e-02,2.654001712799072266e-01
1.495394770498277293e-01,7.184832854650236023e-02,-8.488382677475103666e-01,1.776203383908654015e-04,1.308818290608834310e-03,-7.151961330184282775e-03,9.619706869125366211e-01
1.189921889384007725e-01,1.288226365782012273e-01,-8.284796173705020195e-01,-1.464889743920734511e-02,-2.496502911127851821e-03,3.079897804453772536e-03,9.527877569198608398e-01
9.580542521344384554e-02,1.425324196760656970e-01,-8.034284462818114259e-01,-1.815274828138076961e-03,-6.319993014368722670e-04,3.954233974769213295e-04,9.234906435012817383e-01
5.348150180724460245e-01,5.354293313155000789e-02,-1.548595612571818769e+00,-1.000920555700621217e-01,4.475271307712646446e-02,7.901980498539462605e-02,1.903767704963684082e+00
1.229465646248160127e-01,-1.250387763752799919e-02,-6.189942323287618287e-01,-4.701325293320895993e-02,9.630640306223034464e-02,2.331709509522992274e-01,8.160198330879211426e-01
-3.839296439612702172e-02,2.117115609207240734e-01,-8.878599074437119043e-01,-2.112504672800995242e-02,1.275303691920427231e-02,7.687501394508513761e-03,9.993026852607727051e-01
3.956149017929913581e-02,2.186028344664332212e-01,-9.330733109598968733e-01,-9.452191161954133503e-02,1.552779092788742279e-02,-5.713450901972776975e-03,1.086204648017883301e+00
2.682186209363587870e-02,1.837370415883206876e-01,-8.838032694848687587e-01,-3.182899218209005870e-03,1.082409914685562337e-02,7.940760145272460560e-04,9.985665678977966309e-01
-4.332659292740642654e-02,2.140854066045414505e-01,-8.752583898692064546e-01,1.370467749035888735e-02,1.990799153815768843e-02,-7.024158464810969192e-03,9.871277213096618652e-01
9.202083979299904848e-02,5.258546345473821826e-02,-6.457503024433152161e-01,-5.811641590163930081e-03,-1.584907465040323246e-02,-2.144935242277436985e-03,7.194691300392150879e-01
9.514846106892210775e-03,2.258165794236498547e-01,-8.691593515811024684e-01,1.806977079569504485e-01,-2.766912725744546941e-01,2.059385413921164809e-01,1.209865570068359375e+00
8.098016734154200869e-02,1.344483222628596319e-01,-8.560796832150048274e-01,1.148540023641302261e-02,-7.006547010455698062e-03,-1.219460773817848242e-03,9.651892781257629395e-01
4.209248176867463886e-03,1.721162774314803634e-01,-8.545784394130262474e-01,-2.693394688291112296e-02,-5.482031398291749465e-03,-1.301220411956557042e-03,9.550796151161193848e-01
-1.642835402120693122e-02,2.420642786252882039e-01,-8.900511208965369292e-01,-9.174234774675774778e-03,-3.306515106430254342e-02,-2.607718402124543228e-02,1.030258536338806152e+00
2.539698865651168758e-03,1.931807298051238519e-01,-8.746152282040282611e-01,1.302561612573033094e-02,-9.766148762199167166e-03,6.345350080078152044e-03,9.868547916412353516e-01
1.281576016412218078e-01,1.269372912282061283e-01,-8.537894713844020878e-01,3.065927223756587886e-03,-1.776769296703326929e-03,3.081317344492960934e-04,9.813567996025085449e-01
1.228439779201716542e-01,1.193431485496677102e-01,-8.545735864953942773e-01,-2.982484494297523467e-04,-3.200624066082898272e-03,2.766386112282944679e-03,9.756994843482971191e-01
2.947960411544095494e-02,1.938530385340714590e-01,-9.181496996212880068e-01,-4.296240881094859354e-02,1.286170138962768571e-02,3.474791007768688461e-02,1.044241786003112793e+00
1.117473305151593377e-01,1.059105970106622441e-01,-7.329177962449864303e-01,-9.071406533897010543e-03,-4.098019310251704850e-02,-6.413436668991494283e-02,8.521665334701538086e-01
-5.715049568174616901e-02,2.911724966270916592e-01,-7.166932507662953089e-01,3.890607521299876276e-02,-1.960352416035424927e-01,-1.377462195545449929e-02,9.520815014839172363e-01
-8.537156550075086781e-03,2.359161699245584110e-01,-9.384187412051514521e-01,-7.573383290840041138e-02,-2.215687912868590237e-01,-1.155440725239569033e-01,1.164597034454345703e+00
-1.210843414181222988e-02,1.888502912360739416e-01,-8.895691671007159851e-01,-6.934178937221245620e-02,6.088118917862045919e-03,1.745986228357282108e-02,1.001052260398864746e+00
-1.120844976732621179e-02,1.988797065831443556e-01,-8.805262000971656455e-01,-2.659411330665038126e-02,-1.757290736210443197e-02,3.675090781991368575e-03,9.927600026130676270e-01
1.415079802136595122e-01,1.080933752628613909e-01,-8.356585011386308270e-01,-2.511938555502336856e-03,2.231998993330268745e-04,-9.103772652919168810e-04,9.609062671661376953e-01
2.123199018037936758e-01,2.335828850955379288e-02,-1.006392151553311631e+00,1.527565282556460624e-01,-3.825012091809620266e-03,-4.160779699252903710e-03,1.166522741317749023e+00
4.539803473887547847e-02,1.305131112912098490e-01,-2.710923418508942584e-01,-3.223118898293468593e-02,-9.254909047684924117e-02,4.636576880185354355e-02,4.118382334709167480e-01
4.598226314622246708e-02,1.381543935531854839e-01,-1.599754819450660837e-01,6.556701818651033964e-03,-1.378346469877721192e-01,-5.130464938450648993e-02,3.673125505447387695e-01
1.218652303270237325e-01,1.221026535345045017e-01,-8.549406196498610111e-01,-8.066197010269289536e-04,-2.872293691822733804e-03,-7.238515119441068634e-04,9.769390821456909180e-01
-8.885616913126365146e-03,2.150519219720598285e-01,-6.278729095347487243e-01,-8.817370540355312300e-03,-2.160129954985684497e-01,3.901791641603926178e-03,8.439025878906250000e-01
1.921982302704418888e-01,-3.605100272217762192e-02,-7.816727529803564334e-01,3.955422593817009558e-02,-7.660499870787959402e-03,7.990400204085940095e-02,8.956900835037231445e-01
1.809585666439035845e-01,5.025940387463906367e-02,-6.799425788718458374e-01,1.184653366787206535e-01,-1.099762670868711517e-01,1.806029850026634742e-01,9.066160917282104492e-01
1.779106892236888560e-01,1.998864800593076474e-01,-1.280559516253625851e+00,1.755208705178821771e-01,8.958337536412867494e-03,5.159374298303069650e-02,1.503435611724853516e+00
5.912233973744310256e-02,1.099488447151048820e-01,-6.985364078522112719e-01,-1.128068404954659168e-02,1.034280037582205195e-03,-9.835183064226009006e-04,7.845553755760192871e-01
1.980902225724296972e-01,2.060071702026333718e-02,-9.820515891861186786e-01,1.353557121594053114e-01,-7.802836315668013056e-02,1.836142356216352300e-01,1.178620338439941406e+00
1.385287128715000371e-01,8.408533063008849506e-02,-9.943642048134500033e-01,7.852006670745517725e-02,4.199512855283323715e-02,-6.866757764605672639e-04,1.117372035980224609e+00
1.467103664688338971e-01,8.053158812563726565e-02,-8.925196158797581436e-01,1.225943069218046050e-01,-3.260106319139088882e-02,1.598303910824252355e-02,1.031817078590393066e+00
3.055724274193787060e-02,2.199591474758132159e-02,-4.010787322905992047e-01,-1.153556473791038720e-02,-1.536367991042484338e-01,2.924603342436721612e-02,5.064242482185363770e-01
9.485536222018103869e-02,1.049644133238024080e-01,-8.519994364949916577e-01,3.238424802514944939e-02,-1.274363369744486042e-03,-1.218896216004035967e-03,9.536055326461791992e-01
-4.069466380691100227e-02,2.538734970236655730e-01,-8.822867281238481185e-01,5.340700124655883840e-02,9.414014119144453741e-02,4.253220590219206759e-02,1.040925025939941406e+00
9.883005746808981584e-02,9.352338904200946379e-02,-8.438358023966727739e-01,2.282291262091409173e-02,4.532136482322768507e-03,-3.207090504381903979e-03,9.409037232398986816e-01
9.932859195627191662e-02,9.667141686777885878e-02,-8.405894478896991373e-01,1.454255643983584341e-03,1.392477616868379277e-04,7.753852133200674112e-05,9.385957121849060059e-01
9.621023444898016419e-02,9.932764877704700068e-02,-8.392847879552690626e-01,1.477246882531404060e-03,-4.455014415593406348e-04,3.903312105611948503e-05,9.370614290237426758e-01
9.547816926677657468e-02,1.047015394783224196e-01,-8.416429645589512676e-01,2.182825030510087295e-03,-2.393497771728257163e-04,-1.847677986361857252e-03,9.417797923088073730e-01
1.942040151656812541e-01,5.008407949584577079e-02,-3.982713001744951908e-01,2.467673796849486831e-02,-2.108906693646649816e-02,1.345853216598609514e-01,5.864390134811401367e-01
7.575809158109228503e-02,1.250101242272993185e-01,-8.574462803364060193e-01,-1.173637495695164373e-02,1.155440975751254561e-02,1.095692768188196234e-02,9.593915939331054688e-01
1.248299262576185453e-01,1.129784897348029837e-01,-8.543309893862046644e-01,1.440647912857014675e-04,-3.229369425079574134e-03,5.025298636270263998e-03,9.733443260192871094e-01
9.743222790222494378e-02,1.869383735304420702e-01,-1.024250154778225452e+00,-9.782842880950685938e-02,-1.841671448804007780e-02,-2.909836875260783402e-03,1.181665897369384766e+00
1.132910186558540588e-01,1.343096007263694380e-01,-8.322001713432369829e-01,-8.261164551720783303e-03,2.181339534398124298e-03,-6.784760680052777902e-03,9.563604593276977539e-01
1.106746829818966438e-01,1.423632380331552594e-01,-8.336603207936734705e-01,-1.085359290059701581e-02,4.244194077421110933e-03,-8.816820365323651057e-03,9.609047770500183105e-01
1.130809973392341017e-01,1.385248193602620081e-01,-8.388965674434077924e-01,-7.421615603318090261e-04,-9.480377757285470344e-04,2.070195183043553773e-03,9.649600386619567871e-01
1.030608846346798002e-01,1.419534495046102796e-01,-8.185445782736885389e-01,-6.591643650435649246e-03,1.768613220526338336e-03,-1.033125021434021934e-02,9.418985247611999512e-01
7.842336753386672243e-02,1.114725908636297613e-01,-7.008104130131538323e-01,5.875582840048567887e-03,7.824214178608641240e-03,6.414427178582311762e-02,8.041649460792541504e-01
1.384443287862996419e-01,1.063229506134532043e-01,-8.241746503419243863e-01,-2.871424424083163576e-03,-3.200204982455945486e-03,1.646092967216886702e-03,9.470005631446838379e-01
1.192910145569963387e-01,1.848815476704152305e-01,-9.503119479963938465e-01,-1.776705389158177995e-01,2.065703661295457128e-01,1.685378607424607711e-01,1.235490918159484863e+00
7.399506588915000238e-02,1.159454138990023975e-01,-6.986652971593029227e-01,1.541201451947544696e-02,2.122570723120591751e-01,1.342283034015229366e-02,8.761218786239624023e-01
-1.937349417354905512e-02,2.778449691610734851e-01,-7.526339210843118188e-01,-6.900920297934436121e-02,2.796010215176659708e-01,5.183719830027606890e-02,1.049202799797058105e+00
1.298814590384079204e-01,4.623655038721812272e-01,-1.556473543265473047e+00,-1.945639237577410086e-01,2.339556497367873411e-01,9.445918038689939122e-02,1.954370379447937012e+00
3.116393484245202905e-02,2.026620841398733275e-01,-9.220271974502283197e-01,6.711522289843321887e-02,-4.216723284665096529e-03,-3.621044432022297449e-02,1.057807087898254395e+00
1.197318667493415811e-01,1.212865308350028204e-01,-8.541406875447138392e-01,-3.130458593492221539e-03,3.323099656455925574e-03,2.216528346563053156e-03,9.746904373168945312e-01
1.322804668701615394e-01,9.839941168295623930e-02,-7.948406099412718140e-01,1.529790428743497792e-02,2.093836170459686258e-02,7.414473331096855212e-03,9.118507504463195801e-01
1.210397239151474735e-01,1.548639376536830314e-01,-9.926552515008659761e-01,9.483545644870290670e-02,1.552518061152380335e-02,-1.834054710002879993e-02,1.143610000610351562e+00
4.539583897731500062e-02,8.652847732423027405e-02,-5.206650825944363348e-01,7.344822264933778891e-03,8.790144945243398567e-02,4.370714666543527860e-02,6.119421720504760742e-01
9.536346024514325004e-02,1.118448586818807655e-01,-7.573777574703064452e-01,1.691266563808341457e-04,9.844319727738343184e-02,4.715908258324976593e-02,8.816114664077758789e-01
1.927180687679358462e-01,2.924332155161131208e-01,-1.497796719664540532e+00,2.003782272095156469e-01,1.060862774073944442e-01,6.124374508221858832e-02,1.789363861083984375e+00
1.577898020686356040e-01,1.096526562184592934e-01,-9.583701852286781175e-01,5.454676647109543697e-02,6.638649826460711612e-02,-6.124838843001390726e-02,1.108062863349914551e+00
-1.470458165220855928e-02,2.494475088777294014e-01,-9.085358430327417079e-01,-5.807121011177103498e-02,3.101830358250197428e-02,-5.272445363821600187e-03,1.057310104370117188e+00
1.064123942223194064e-01,6.148393872859342357e-02,-8.837693633136541882e-01,1.620436502915483246e-01,4.668837024906356825e-02,-9.408389849029238916e-02,1.024626970291137695e+00
1.099170223678408442e-02,1.742225156713514134e-01,-8.596027274677103813e-01,-2.350811484839355342e-02,-5.895625942809764111e-03,-1.344326043526764079e-03,9.635633826255798340e-01
1.397593035651046312e-01,9.811289610675838491e-02,-8.043891778141420978e-01,-9.229317819295469044e-03,-1.618955659961326737e-03,-2.214418371574160879e-03,9.241799116134643555e-01
7.147525169627941266e-02,5.707484850842994839e-02,-8.733291471678910067e-01,1.731194523418636000e-01,1.018449587699618991e-01,-1.235545519507477430e-01,1.022781729698181152e+00
1.281665373458111823e-01,1.028843168854538526e-01,-7.969055337888164559e-01,1.406539725784685703e-02,2.406527341949813575e-02,9.080840366241807460e-03,9.141049981117248535e-01
8.380366800110294889e-02,1.694947739886252247e-01,-8.933567506685097248e-01,4.793144452748848011e-03,-1.546293509810993394e-02,-5.203945923385160620e-03,1.023126006126403809e+00
4.851654514195891110e-02,1.516092921378302538e-01,-8.645905544286378586e-01,4.385100893005938749e-02,-9.853891175967330589e-04,5.283468215501631662e-03,9.717935919761657715e-01
8.449173189065331546e-02,1.492396645578625558e-01,-8.814829475456354979e-01,1.824448067405320473e-03,-6.927123804084955611e-04,-8.643950940895310520e-03,1.000039935111999512e+00
1.208346796776843812e-01,1.377889114456617159e-01,-8.541686944803961179e-01,-2.835386666420867778e-03,-2.479023011291653280e-03,-3.758132539673471675e-03,9.836332798004150391e-01
1.083544338483274083e-01,1.319477478637076373e-01,-8.858018909801069762e-01,1.762856575661182063e-02,2.577586954035798392e-02,-4.920694673561339279e-03,1.007649302482604980e+00
2.087734795851833858e-01,-3.781406413109417164e-02,-8.900055456380524532e-01,-4.114444499284498208e-02,1.607374259340375172e-02,9.903811693144927084e-03,1.001660346984863281e+00
1.748138785234553683e-01,5.112515592820099375e-02,-8.765821847701161795e-01,-5.131122226961082333e-02,-1.258501395779500730e-02,-7.400442385575783932e-02,1.007715463638305664e+00
1.128891309999605352e-01,1.309471073460131418e-01,-8.588403681326436390e-01,-6.954235986539021065e-03,-1.269063034464355984e-02,3.070782758266396486e-03,9.812177419662475586e-01
-2.641827013637385035e-02,9.563281481910182458e-02,-5.861678688737846921e-01,-8.708912970676889465e-02,1.823060584656139016e-01,1.075538313014355873e-01,7.441086173057556152e-01
8.807475133858211347e-02,6.117096713364091887e-01,-1.751138446431382611e+00,-8.770878590726760571e-02,1.086335755036120787e-01,8.862544219216277053e-03,2.163028717041015625e+00
1.899620265529650409e-01,3.394976419801881695e-03,-8.811432183989122979e-01,-3.427755376567056395e-02,1.036174944296646902e-03,-5.087006065936482656e-03,9.928979873657226562e-01
1.237568397974232737e-01,4.986670402878570774e-02,-7.890663609356142194e-01,-4.751230172367289922e-02,-1.957194701057908201e-02,-4.467630630923563606e-02,8.860962986946105957e-01
7.656211762785350428e-02,1.482072585151551214e-01,-8.569090106700281151e-01,3.832197628392206186e-03,5.988904475990313760e-03,-2.259706706854175667e-03,9.713634848594665527e-01
7.781347132608468220e-02,1.483322957052533586e-01,-8.552635714671612543e-01,-9.148561331946481953e-03,-1.159724543148092472e-02,1.859468423537292449e-03,9.706029891967773438e-01
1.836767401117395671e-01,2.686638090811857560e-02,-8.763818280217436918e-01,-1.369196534342654280e-02,8.930029138916101630e-03,6.422100660030098315e-03,9.914690256118774414e-01
-5.027299080467709236e-02,2.319931171224057787e-01,-9.546365672154691895e-01,-6.889196965163998931e-02,1.512843549027549916e-01,5.847627516834856543e-02,1.116233110427856445e+00
1.775617210414711100e-01,2.870124017698022501e-02,-8.805677871923524025e-01,-1.693815515946386560e-02,1.841167616704168742e-03,4.422577984044179060e-03,9.925791621208190918e-01
1.022545405692548426e-01,1.120530851827293561e-01,-8.458412400797880037e-01,-4.065636085763842285e-03,-2.970131872081752285e-04,-1.128747367019947243e-03,9.530609846115112305e-01
1.242088302847501324e-01,1.249327692171746385e-01,-8.564423873449219515e-01,4.253096452385525354e-03,-1.548121625281694653e-03,5.458047926338260815e-04,9.810451865196228027e-01
1.127787393985164033e-01,8.984221178031326360e-02,-8.458212786729903954e-01,4.135820774047987286e-03,4.687883721810096396e-03,-4.828556203280456177e-03,9.474388360977172852e-01
-3.875037092828653718e-02,3.326568688850107813e-01,-9.786288050142918360e-01,-6.932627166808186248e-02,-2.491284366153610486e-01,-9.956437391698567951e-02,1.265205502510070801e+00
1.186647235470237594e-01,1.137662964249822883e-01,-8.265626702837363116e-01,5.347657436264382710e-03,1.077123697244296080e-03,1.051084739645501186e-03,9.428368210792541504e-01
-7.353035223748966009e-02,2.897483581711462475e-01,-1.035621530482488728e+00,-5.752529913568055903e-02,5.515669582656893000e-02,3.151973462354783206e-02,1.195463418960571289e+00
1.285022316498422856e-01,1.211740576197302965e-01,-8.499444595027343397e-01,9.296424040316924459e-03,-3.926634981987476604e-03,1.666391769373060626e-03,9.749642610549926758e-01
-2.665434448087973529e-02,1.963875426520852174e-01,-5.415678385353256408e-01,8.911228040912871906e-02,-2.569719533939192613e-01,4.756515198464907751e-02,8.114461898803710938e-01
-7.928424214799367764e-02,6.859294032208979042e-02,-3.429185558007467050e-01,-3.762605366986340044e-02,-2.452387990551018748e-01,-9.246008466694986827e-02,5.836747288703918457e-01
1.274534031076987040e-01,1.254268488013026150e-01,-8.519657630874024612e-01,8.817268639345626909e-05,-1.800004965596403717e-02,-3.682707337479053399e-04,9.789043068885803223e-01
1.232226524251141264e-01,1.220316963359431017e-01,-8.337605826624401306e-01,8.303844061147216959e-03,1.242036378467740619e-03,1.749797283665161006e-03,9.565036892890930176e-01
1.303900793307265493e-01,1.212090341321916953e-01,-8.545332573621898797e-01,2.730092111480858334e-03,-3.878484332438524723e-02,-2.926892179636616728e-02,9.839821457862854004e-01
4.076301992434089305e-02,5.691900605625610510e-02,-5.113039530943489508e-01,1.836995926661781978e-02,7.219729541570979459e-02,9.463009297508150064e-02,5.978899598121643066e-01
1.059381910171411922e-01,1.562910404322713775e-01,-8.495893396270823850e-01,-2.064876054808965633e-01,-2.787621919501950818e-01,-1.981548041974424135e-01,1.201047182083129883e+00
-7.026504916790132782e-03,3.581481160146018916e-03,-2.391853149705574499e-01,1.965495601906138475e-03,5.698365091618468048e-02,-6.451652848725353273e-02,2.805585861206054688e-01
1.290284665226133498e-01,1.206263229757799649e-01,-8.572736484067189355e-01,-3.241586736583307229e-03,3.005204999236873835e-04,-2.055364568058664135e-04,9.821442365646362305e-01
1.494552795716532489e-01,-4.882059944612529567e-02,-8.077729509206902359e-01,1.426618357928630676e-01,1.034608482931331647e-01,-1.500367225642693092e-01,9.625521302223205566e-01
-1.678741180568396607e-02,1.198173068110781891e-01,-6.578210616469886141e-01,-5.701968743149643526e-02,-1.869599429478335795e-01,-2.975363124300717602e-02,7.965078949928283691e-01
1.069625723033095083e-01,-2.287562380001294943e-02,-2.552622120051273313e-01,4.494664519911453077e-02,1.073775101817817795e-01,8.340226432125469325e-02,4.031777977943420410e-01
1.213216297423651835e-01,1.207938208236479516e-01,-8.568061125391595034e-01,1.754441913257158458e-04,-3.094269037101607563e-03,1.958549289858857803e-03,9.778845906257629395e-01
-7.333611775220877371e-03,3.085425169508621002e-01,-9.703548890919618808e-01,1.071783313685464867e-01,-2.619892003825435300e-01,5.787151661554924831e-02,1.257699131965637207e+00
5.484921067297088282e-02,1.786623529010548661e-01,-1.017478473064437727e+00,1.744899499973003865e-01,1.344254258872428463e-02,-1.677609147627279890e-02,1.179284214973449707e+00
4.930496867824690765e-02,4.906259943645135957e-02,-5.280433993825701666e-01,1.743734313818132500e-02,1.253386761399904181e-01,6.072470789090959192e-02,6.263347864151000977e-01
1.853685747866606892e-02,1.506653235137406233e-02,-3.845100112342254572e-01,1.418727802894693057e-03,6.671648070895307148e-02,1.236531013430203045e-02,4.181843101978302002e-01
-9.609338707177172978e-03,2.787467562011647360e-02,-3.168708874701895439e-01,-3.738792433943492755e-02,1.661190041763093428e-01,3.195892692348038105e-02,4.442706108093261719e-01
1.294269802387640611e-01,1.109575994981642777e-01,-8.572664076838472091e-01,3.197877960765628524e-03,3.939780887704771167e-03,1.161976311241717276e-02,9.778361916542053223e-01
7.140746048633189735e-02,5.823774502085581339e-01,-1.685259704864276564e+00,-1.040392048601944952e-01,1.104158495915593952e-01,7.050717393528610488e-02,2.080513238906860352e+00
9.319781602155569056e-02,1.069130642922591079e-01,-7.317231899145228979e-01,-6.881916748190488806e-03,-2.180142614391497678e-03,6.998103796645925578e-02,8.407408595085144043e-01
1.500661769049526084e-01,-4.884258993715896724e-02,-3.567921363924748679e-01,3.213538029321079403e-02,-8.608158819123035111e-04,2.212263306607911428e-01,5.878562927246093750e-01
1.124549837051115608e-01,8.264170627254904811e-02,-6.985634820198108885e-01,-1.281325099113321759e-03,6.820966026571030627e-02,-5.280665912518188974e-03,8.052992820739746094e-01
1.536568471477395559e-01,4.748413668505638285e-02,-8.545289388300149058e-01,-5.932348864273327867e-03,-9.698802403504095879e-03,-1.270914217396224878e-02,9.599696397781372070e-01
1.115179596876167134e-01,1.288112302521320640e-01,-8.220657200602699000e-01,-9.557759119550118809e-03,-1.581998424837984928e-03,-1.437570743012840050e-03,9.425020217895507812e-01
9.666258216134265835e-02,1.286028473688095031e-01,-8.542100453948435757e-01,2.307671297500182329e-03,8.432474030627998968e-03,-7.662942618787125550e-03,9.674479365348815918e-01
1.115191982592124709e-01,1.315967460051254978e-01,-8.630974609823824917e-01,1.678479791045230487e-03,3.196312175456556687e-02,-2.459329618080241617e-03,9.863772988319396973e-01
1.047321504003770054e-01,1.089329256921688638e-01,-8.469681069016010699e-01,7.068141427417021921e-03,2.847872742147182241e-03,-3.429853337079958198e-03,9.539173841476440430e-01
1.029589644479209642e-01,1.076499654733385491e-01,-8.461673962079958589e-01,1.542915419463922752e-03,-1.862979128843408015e-03,-2.242809720380560014e-03,9.514976739883422852e-01
1.791995969893543372e-01,1.524946346890948545e-02,-8.705541111236982932e-01,5.185883808706676784e-02,6.321770206358915192e-03,-1.963583200785718110e-06,9.823151826858520508e-01
4.918640226365298962e-01,6.261279417226456312e-02,-1.475484274473969792e+00,1.714951924424195084e-01,-4.503762758552454920e-02,1.018194676360160145e-01,1.826375603675842285e+00
9.635249144981264391e-02,7.916976273933176711e-02,-6.897556884365616536e-01,-2.081062188360871534e-02,-3.646590015571546384e-02,-3.007981153399778189e-04,7.810522913932800293e-01
9.286487229027814982e-02,6.444417369542804197e-02,-6.656382700125147434e-01,-1.552777953762325518e-02,-4.074003737399248259e-02,3.142634317770805902e-02,7.504951953887939453e-01
1.185254397412197624e-01,1.350368364287492517e-01,-7.603446167593628235e-01,1.778145860553076718e-01,-1.919391721408975349e-01,1.330798468973892201e-01,1.022596359252929688e+00
1.234777952167915582e-01,1.305227196148608104e-01,-8.470538765320337893e-01,-6.260694165548505268e-03,-1.204390779010910528e-03,3.996783451577872598e-03,9.741604328155517578e-01
1.107411059279633514e-01,1.182171196198334717e-01,-4.238376396725418438e-01,9.391091854120570126e-02,-1.219977192261578192e-01,7.117577473698648294e-02,6.132967472076416016e-01
9.740483622050169488e-02,1.474190449730596042e-01,-8.164174151750873687e-01,2.831625399374327603e-04,4.350100538981467937e-03,6.535702173450308461e-02,9.466511011123657227e-01
1.307895524263285036e-01,9.992211967646474902e-02,-8.551413527136964010e-01,-8.129805115696467094e-04,-8.341889305390922087e-04,-8.980772731786682180e-04,9.708686470985412598e-01
1.395705263250749673e-01,1.245975804475007720e-01,-9.147515476107774823e-01,3.499237763571836496e-02,-3.797109330731457313e-03,-3.625043061423471446e-03,1.048708200454711914e+00
5.391623945748075242e-02,1.088363277319837619e-01,-6.799413037359771650e-01,3.729802108553803043e-03,3.745980606406225356e-04,9.380856627615650719e-05,7.628294825553894043e-01
5.745287942519555768e-01,6.795467185979703340e-02,-1.632195493470882663e+00,-1.112135803686413321e-01,3.233146275603910463e-02,1.116242038999442632e-01,2.021385908126831055e+00
1.281392736961826373e-01,9.805141168738903956e-02,-8.464975608627176573e-01,8.471103632153710247e-03,-9.651146206894084967e-04,-2.190514960557310431e-02,9.608095884323120117e-01
1.091228178783487102e-01,1.420109205980569778e-01,-8.332623408830285294e-01,4.526827600375148987e-04,-3.834392244718967988e-05,5.856825665395762326e-04,9.592530131340026855e-01
1.375782317601197680e-01,1.043784775119398767e-01,-1.854654006095819985e-01,9.865681837044551136e-03,3.464562531814053409e-02,-4.683397050155532065e-02,3.243573009967803955e-01
5.143004506744441873e-02,4.692424326693048209e-02,-5.193447508569367654e-01,1.893207880831061438e-02,-4.862744626691839489e-02,-4.233695890013205315e-02,5.803264379501342773e-01
7.841311195440620052e-02,9.170122984276801725e-02,-6.872102165105564708e-01,-2.269152402965338849e-02,-1.401507604309894846e-03,-3.795767896458986101e-02,7.761458158493041992e-01
1.442497105898938314e-01,-2.971882265158847652e-02,-2.322265687660804989e-01,4.270168133572251057e-02,-4.442209482281412464e-02,-8.488487246938913877e-02,3.735117316246032715e-01
3.544282334671927659e-02,5.718998172238504152e-02,-5.591206930627363736e-01,7.745460215383156641e-03,-2.251385177780116514e-02,-5.003757941324687986e-02,6.132867932319641113e-01
5.462446382537342049e-02,6.751022246237978197e-02,-5.395433580752292402e-01,7.082334028890879297e-03,6.601555674200199845e-05,-1.658552775047061612e-01,6.659821271896362305e-01
-3.966809508766042103e-02,1.750973891549301997e-01,-3.162448759795727371e-01,-3.417873107708678526e-02,9.869239365765565541e-02,3.105620577977943886e-02,4.665154516696929932e-01
1.451105125862856005e-01,-5.363863685823663102e-02,-2.781245067072182775e-01,5.257353915826015744e-02,-2.049823393509490194e-02,-1.561638095602550791e-01,4.660744369029998779e-01
8.157200754157231670e-02,1.108239937672046704e-01,-7.219174905444619705e-01,-1.491967834270588322e-02,2.734153223282457211e-03,1.916360967529732312e-03,8.189358711242675781e-01
4.401445624066291362e-02,8.295463442133038656e-02,-6.119993547258151256e-01,9.877327902892394512e-03,-1.176374194484721032e-02,-3.997491492150984788e-02,6.803804636001586914e-01
1.238599312735207125e-02,1.875224428978349289e-01,-4.762406443551281399e-01,3.620495155559170369e-02,2.392103026915625708e-01,2.364221255179207309e-02,7.295745611190795898e-01
2.544099524146530011e-02,2.876401415963363017e-02,-3.698735268076903115e-01,4.561353105579107892e-02,2.334586085731166216e-01,-4.624675253247954865e-02,5.777240395545959473e-01
1.179195058178575117e-01,1.210343422040970618e-01,-8.430740555788001078e-01,-1.410858205348361656e-03,-1.928020908447869788e-03,5.563165607841695937e-04,9.625641107559204102e-01
3.716812447187006763e-02,-2.089812021481229215e-02,-2.619308485675574394e-01,7.431621247539140461e-03,-2.560066357664329134e-02,-1.786109557416642735e-01,4.162953495979309082e-01
2.965162435222210013e-02,1.034836475736765904e-01,-5.543481293833198986e-01,-1.008135102919560239e-01,2.136159269566881291e-01,4.996762205624678821e-02,7.513324618339538574e-01
7.526964287220361260e-02,7.404005658325493733e-02,-6.548237640118474978e-01,2.005147489137458494e-02,1.827249973119983006e-03,1.026105364703092842e-03,7.303146719932556152e-01
1.217490399014151958e-01,1.134811803225289351e-01,-8.543825294154731020e-01,8.828160313471884344e-04,-3.871123437858052518e-03,4.329077461401771576e-03,9.720772504806518555e-01
1.156862072471551151e-01,1.098742999466840176e-01,-8.466190916546612044e-01,-1.015466445278974915e-02,3.654157616895143366e-03,7.718419742386376133e-03,9.596877694129943848e-01
8.997324826508185103e-02,6.897097129642834612e-02,-6.576189930729718913e-01,-1.981781014054788750e-02,1.142125493835011857e-01,-2.780877652185829302e-02,7.656800150871276855e-01
1.307512541771146120e-01,9.820098966914217464e-02,-8.553814277720743764e-01,2.904752955866208805e-04,-4.731465648936923965e-04,-1.855745039511389393e-03,9.702729582786560059e-01
3.481619643919964258e-02,2.102109550860423171e-02,-4.953251979340683731e-01,-6.448192985070565209e-03,4.605723637123174119e-02,1.209975707317343654e-03,5.295467972755432129e-01
