sxx,syy,szz,sxy,sxz,syz,smises
8.097274766436954319e-02,3.613225986976925652e-02,-4.422414418913311884e-01,-2.549398919319609269e-02,-6.946002194505120943e-03,4.941379618662719228e-03,5.044506192207336426e-01
1.354352341483018862e-01,5.492861032440896074e-02,-6.093823413975858472e-01,-9.832283778628092552e-02,5.486952858114063636e-02,-3.051776878828624945e-02,7.362743616104125977e-01
1.276903914806095108e-01,-8.486029667052960579e-03,-4.989420067641932022e-01,-7.095515235825683442e-02,5.895583254310209076e-02,7.099156902768630206e-02,6.054174900054931641e-01
1.455613222217384539e-01,-8.181045373026107903e-03,-5.560698416284530765e-01,-1.066194462476578453e-01,1.235480060312658945e-02,-6.222407972006546717e-02,6.739652156829833984e-01
7.159066461896165801e-02,7.648606273731431426e-02,-4.409274065637022177e-01,-1.622204709965479989e-03,2.161724091400167233e-03,1.679174142307253773e-02,5.158250927925109863e-01
7.349482981232216550e-02,7.039919070413613866e-02,-4.388878099965727864e-01,1.181318938713200265e-03,-6.070652786787797623e-04,-1.541414799563092667e-03,5.108540058135986328e-01
7.055832969999509263e-02,7.763675778992534804e-02,-4.411653894965533174e-01,-4.420165314874025496e-03,-8.794297011115583679e-03,7.458989317993177867e-03,5.157431364059448242e-01
1.056848092052629917e-01,4.285283060719605186e-02,-5.194516692752446652e-01,6.835118447602402114e-02,1.328855514550884853e-02,-2.269893834965233323e-02,6.095539927482604980e-01
3.084125546150834341e-02,1.368102141468323096e-01,-5.606512416055167147e-01,-7.357171158293429603e-02,-1.284734282574956192e-02,-3.201693024791378399e-03,6.637295484542846680e-01
5.592418044920519082e-02,7.450018925197965380e-02,-4.089441059958438540e-01,-2.079245359360980608e-03,-2.769870899635083674e-03,1.722019508089354944e-02,4.754036068916320801e-01
6.909956894229721258e-02,7.715696473407823719e-02,-4.385529873087481989e-01,-8.859544180297184747e-04,-5.055676161334568151e-04,5.741606168713727677e-03,5.118284821510314941e-01
6.562342351407740582e-02,8.501168931144850727e-02,-4.343029527869333162e-01,3.461929478047460866e-03,9.780199372470389872e-04,4.951700127204384030e-03,5.100072026252746582e-01
7.513217996521387443e-02,6.893331605017025132e-02,-4.395968249351439594e-01,-1.021773833482783568e-03,8.037690894185733166e-05,-3.488706521131902552e-04,5.116611719131469727e-01
6.909881884245674954e-02,7.828957592454144354e-02,-4.394376764754039377e-01,1.019629508070211315e-03,-2.833451764357175834e-05,5.014162094949754615e-03,5.132701396942138672e-01
5.491084662857623200e-02,7.156300805715257174e-02,-3.884460961046749539e-01,-6.094478027766902020e-03,-1.552192428693390880e-03,1.364511604931918642e-02,4.526618421077728271e-01
6.818245820591370410e-02,7.170070829949845570e-02,-4.456672023181098563e-01,-1.212215612821170756e-03,-3.066280774014347953e-04,2.636701269863732898e-03,5.156425833702087402e-01
6.804053970313539423e-02,6.916546497798145565e-02,-4.467841388849143613e-01,3.260605004244737995e-03,1.382622244287641999e-03,3.946100509104506944e-03,5.154699087142944336e-01
6.946791082119943561e-02,6.577659679918532176e-02,-4.449321607564116765e-01,-1.679680057845882400e-03,-2.998525883268729790e-04,-9.256838270144218499e-04,5.125753879547119141e-01
7.483809533604252051e-02,7.473487840929998738e-02,-4.479168488197335374e-01,4.200813111465879785e-05,-1.189097090083516672e-03,1.061406662732635462e-03,5.227106213569641113e-01
6.561369672874159398e-02,6.536681998485191492e-02,-4.423214331412335110e-01,1.837254677122876687e-05,-1.842337028700449884e-03,2.279006172965414648e-03,5.078371167182922363e-01
6.861600463417855122e-02,7.242879561645454434e-02,-4.446574234895255273e-01,2.522884868917897681e-03,-4.470710028427785435e-03,4.033404554969640537e-03,5.153144598007202148e-01
6.057005126653261518e-02,7.036907917611315288e-02,-4.447723495215034628e-01,5.260421306979692034e-03,-4.927190392901883466e-03,2.311582929621905456e-03,5.104808807373046875e-01
7.322334780756986627e-02,6.508164601875765509e-02,-4.449730703146928534e-01,-4.670983921632466604e-03,-1.930043585393700738e-03,-2.483219328043249734e-03,5.142664313316345215e-01
7.524633404588698671e-03,1.150802628683741391e-01,-4.533744223637018456e-01,4.447534857965526264e-03,-1.029223773476706065e-02,-5.123993379965620029e-03,5.234733223915100098e-01
-3.868199923897724934e-03,1.168107425184385928e-01,-4.487537974993022760e-01,5.919404041025261819e-03,7.168961415686114606e-03,-5.477967439498711115e-03,5.162598490715026855e-01
3.729648985769623559e-02,8.496199717554717146e-02,-4.445997656413427368e-01,1.247603751378473236e-03,2.831701344029326998e-03,3.532944264732465218e-03,5.074760913848876953e-01
1.156768688976529680e-02,1.013700111735926224e-01,-4.466061328377997630e-01,8.621891058825995741e-03,3.172956065132645151e-03,2.561627434500740423e-03,5.093188285827636719e-01
-2.197213947739300177e-02,1.161903827095877584e-01,-4.582978765324249304e-01,3.685796456440081775e-02,1.752196557438616062e-02,-3.684939682493765852e-03,5.242043733596801758e-01
4.863005317294466501e-02,8.167213797955208410e-02,-4.457438586825642757e-01,2.552535094568114497e-03,-5.535381952226187466e-03,9.639883927962870740e-04,5.118073225021362305e-01
-4.790558772325120840e-03,1.122764633780096721e-01,-4.503112776097911163e-01,4.342846144174764174e-03,-7.919129806007495567e-03,2.034359647326016048e-03,5.143989920616149902e-01
1.884795808692057983e-02,9.786361775684118691e-02,-4.512479852195594998e-01,4.464958285198963178e-03,-1.206459082705500655e-03,2.592949116249531911e-03,5.142596364021301270e-01
2.553989493636787955e-02,8.969714877868936731e-02,-4.510148447452658749e-01,1.245182813936612440e-02,-7.884179114984945450e-04,2.992781286692182061e-03,5.121414661407470703e-01
-4.790205284983523049e-02,1.824301499598147136e-01,-5.517718272398444146e-01,1.600542767691050250e-02,6.565129025754094794e-02,-2.754181880553345854e-02,6.625477671623229980e-01
5.919389259918694801e-02,8.330238607087503411e-02,-4.228004343679365729e-01,2.109428735237085621e-03,-2.117714874288873753e-04,-7.257310205222531133e-03,4.946629106998443604e-01
8.005982773398509500e-02,6.537896404811516238e-02,-4.482470261429483127e-01,5.575685014010006192e-04,-3.613844724509672045e-03,-1.194869061462812583e-02,5.215708017349243164e-01
8.947822502200725170e-02,4.776915553126762082e-02,-4.529416846053150314e-01,-1.801111203250581935e-03,5.049399836728253078e-03,6.967821879042333626e-03,5.230363607406616211e-01
6.410505113900014096e-02,7.523655159241596224e-02,-4.190096997105109966e-01,1.983081847954394020e-03,-7.106264568922241506e-04,-8.680484736152920336e-03,4.890203773975372314e-01
9.953412541942091574e-02,2.840400639977508357e-02,-4.505121344327356336e-01,-5.716240438364728234e-03,-1.903711531618503981e-03,-7.672348139758426028e-03,5.184313058853149414e-01
8.142425003877018508e-02,5.574837446193744994e-02,-4.255323414651633329e-01,-1.229360023072000995e-03,1.984725421425286278e-03,-1.146475664800715097e-02,4.950336813926696777e-01
6.996614140012891170e-02,7.423361416570931071e-02,-4.404654258615158247e-01,1.577768497218677048e-03,4.993334557015273630e-03,-8.195717220447025150e-04,5.126608610153198242e-01
8.030422992144503613e-02,6.381706884146229330e-02,-4.281627146781212812e-01,4.837954105375085606e-03,-6.158952150954387535e-03,5.251293762562695691e-04,5.006117820739746094e-01
7.962486196943818761e-02,7.002080295415744060e-02,-4.385595147267781213e-01,5.040178885989969951e-03,-2.137704916921496882e-03,7.192647769039067166e-04,5.135387778282165527e-01
7.407253995793178225e-02,7.534655709929471978e-02,-4.362102691657288034e-01,8.195876158543641266e-03,-6.320503520007841360e-03,-6.221665297049630908e-03,5.113489627838134766e-01
6.366900745512188431e-02,8.466866524457469789e-02,-4.357622608547175314e-01,1.567318622837546131e-03,-4.054474101225242892e-04,1.487920443816014102e-03,5.102695226669311523e-01
7.405956785180800583e-02,6.737219883991041325e-02,-4.393779586780328650e-01,-8.413349678359706603e-04,-2.528020071925902914e-03,-1.080939260858171597e-03,5.101510286331176758e-01
6.863318062005407949e-02,8.078632935187421427e-02,-4.424722019654208083e-01,1.258645804454898388e-03,1.842367968026115783e-03,5.612548585241385925e-03,5.173947811126708984e-01
5.161381583372084969e-02,5.229660021603763087e-02,-3.551409122634855975e-01,1.047962072303519881e-03,-8.612045810053991363e-03,7.181253463262757264e-02,4.259395599365234375e-01
6.762568284682377029e-02,7.840230787227317477e-02,-4.341195053394583114e-01,3.971233977967279435e-03,5.384113833776226496e-04,1.505878234429368486e-03,5.072735548019409180e-01
6.566008960833713548e-02,8.153010709088581720e-02,-4.334149633814421976e-01,1.445866861871844588e-03,-1.272417237144214067e-03,7.942939332678898958e-04,5.072091221809387207e-01
7.346492253891703794e-02,6.914425710819524507e-02,-4.436724559928933997e-01,-3.927303139134669325e-04,-2.132728550196769188e-03,-2.634228150135469338e-03,5.150245428085327148e-01
7.119243267935040920e-02,7.703476477322546145e-02,-4.416649535202537558e-01,2.598318954449226103e-04,-5.624092300548745393e-05,-1.065871446659076615e-03,5.158068537712097168e-01
6.978162993546410675e-02,7.498659522654241294e-02,-4.312932658789317975e-01,8.259823827764333978e-03,6.349834867359483229e-03,5.764611829484907191e-03,5.041195750236511230e-01
-4.143275143091282309e-02,1.569676829426063791e-01,-3.410712615810476689e-01,-2.898559527256703433e-02,1.054745588139235912e-01,1.308593421848394320e-02,4.743450582027435303e-01
6.881706854372146576e-02,7.698472371032180628e-02,-4.391109944418681854e-01,-9.760237426940615406e-04,9.998399455374701317e-04,-7.533641953228707548e-03,5.122327208518981934e-01
9.147308380041357934e-02,5.871959871351778437e-02,-4.456519739572055716e-01,5.537899062134100589e-03,2.180526919572404673e-02,-5.295625403484181121e-02,5.309566259384155273e-01
7.385860315819797739e-02,6.686666364965548892e-02,-4.352050890898128688e-01,4.583498544202748055e-04,-8.801260258207251790e-04,-3.565817972319225882e-04,5.056073069572448730e-01
6.971151007066506144e-02,6.780562156299166365e-02,-4.340018207384528925e-01,2.449375667157000598e-04,8.396982946760541159e-04,4.060019191662155979e-04,5.027658939361572266e-01
1.135621992003143232e-01,6.039428282826628247e-02,-4.712010296268781540e-01,-3.771695340915097623e-03,-1.802040663710573198e-02,-4.218378328028309782e-02,5.657203793525695801e-01
1.186960843709857771e-01,1.870602438254687083e-02,-4.764235653317876462e-01,7.875285686966947835e-03,-4.135968586673900715e-03,-2.714810188680239628e-02,5.541730523109436035e-01
7.486587906238173495e-02,7.321541363045289130e-02,-4.480395827312517731e-01,-7.797192277034696931e-04,-8.057646550150393246e-04,-1.701544657655234508e-04,5.220859050750732422e-01
7.054624642087814479e-02,7.174904907425805334e-02,-4.461908184992433579e-01,-5.831433899860182478e-04,1.391369897884939732e-03,1.022610195376372167e-03,5.173491239547729492e-01
7.444884703071324994e-02,7.456529864682576170e-02,-4.477090485847800561e-01,1.323182605872586155e-04,1.130845828962372492e-04,9.770088095718597668e-04,5.222189426422119141e-01
7.685089080376095172e-02,7.517922451223610358e-02,-4.474604945999706151e-01,1.045051512205106854e-03,2.943718742651942337e-04,2.068378910872406421e-04,5.234810709953308105e-01
7.705306127519359616e-02,5.770647949657473075e-02,-4.491874395523702823e-01,-1.502123824912157636e-03,4.311221555659525834e-03,5.096584180651581725e-03,5.169746875762939453e-01
7.129951408872259311e-02,7.136546262448997813e-02,-4.457580115660697562e-01,-4.029157290451317736e-04,1.969943597595341309e-03,1.764201362232342826e-03,5.171112418174743652e-01
7.563738897798505390e-02,7.344010306630269214e-02,-4.464020319328556585e-01,1.893353684293051331e-04,1.138611339273261054e-03,1.096514740558165177e-03,5.209515690803527832e-01
6.788114443468826198e-02,8.231025154587232051e-02,-4.350918069034445668e-01,4.014005259950068592e-03,-2.647605926767889351e-03,-3.800076087650669596e-03,5.104508996009826660e-01
4.394095418248175622e-02,1.195673596861444588e-01,-5.536375581969359416e-01,-4.883157025616158275e-02,1.278468161668660022e-02,-8.434053806667975856e-03,6.448794007301330566e-01
4.730312100546796295e-02,8.158050982912085081e-02,-4.396816581939482771e-01,4.416073258726671558e-03,3.923706857692875818e-03,-4.622323885526392895e-03,5.051637887954711914e-01
6.453426956719862662e-02,9.079878022325280074e-02,-4.626982325318875766e-01,9.568182092770411307e-04,-1.519297822060679086e-02,7.962063374183233570e-04,5.414873957633972168e-01
4.995296950289593307e-02,9.549794421230206609e-02,-4.661823985877501242e-01,2.827627863483468413e-03,-3.160624588193888785e-04,-2.542797824459665321e-03,5.403897762298583984e-01
-2.547571176342731947e-02,1.449628637373213125e-01,-4.589997670821909237e-01,-3.177045748026165878e-02,-4.197085053677127552e-03,-6.856970093231480254e-03,5.423132181167602539e-01
6.902098011740323558e-02,7.523908372394513822e-02,-4.305240897300785519e-01,-9.286321971237999906e-03,-1.763673908867899667e-02,6.478092749682238562e-03,5.039920210838317871e-01
6.735712542495148059e-02,7.577378735430728707e-02,-4.322391175305089206e-01,-3.753031308603792249e-03,-1.839705104081060466e-03,4.206126415110333396e-03,5.039619803428649902e-01
6.516598726410371967e-02,5.838476115120716514e-02,-4.424096433021749708e-01,-2.934012838088887083e-03,1.615342554303445021e-03,2.097271557209696297e-03,5.042656660079956055e-01
6.694433553469766873e-02,5.581987274895944262e-02,-4.425110555658021694e-01,-1.335379016866726368e-03,2.150926798768952077e-03,1.258024622929221825e-03,5.040090084075927734e-01
6.923839273378493142e-02,5.191904337722294538e-02,-4.421239707251244377e-01,-1.244698772671756770e-02,2.367369503609489858e-03,-2.390878974037108275e-03,5.034220218658447266e-01
8.437051736604575525e-02,2.581755764561244337e-02,-4.421290820542967959e-01,-1.205847679180187607e-02,-1.793392910135801566e-03,-4.052062432065090675e-03,5.002971887588500977e-01
6.342811901821338028e-02,6.284328192056176654e-02,-4.460960861817327427e-01,-7.725416848319970400e-03,6.061381567281447745e-03,7.556003659413034965e-03,5.096840262413024902e-01
8.886407751841676750e-02,2.808847233058928139e-02,-4.529162563966976918e-01,-1.002372289603442428e-02,-2.339006565153447289e-03,-1.878696860543747167e-03,5.144132375717163086e-01
4.293609387991917381e-02,8.802672808954478678e-02,-4.605185893072876735e-01,-5.245551765463415950e-02,-3.383220470103752951e-03,1.793808293583701004e-03,5.352565646171569824e-01
8.604317125603661021e-02,3.965491985216745841e-02,-4.635093102757190664e-01,-1.276518165554058407e-02,-3.113620936532673130e-03,7.174715841973411043e-03,5.285256505012512207e-01
7.631270450192936816e-02,5.388213770166772054e-02,-4.411638921221143761e-01,-3.538456056898364212e-03,6.695086350118516910e-03,3.279353550401938478e-03,5.068354606628417969e-01
7.084643489366579394e-02,7.835316174691914215e-02,-4.411407500490210354e-01,-3.100875519280860831e-03,-1.242927542030798941e-03,6.895963462961764157e-04,5.158153772354125977e-01
6.972455559509532774e-02,8.180136024425063712e-02,-4.414398118813410710e-01,-1.283557047052917392e-03,-1.307522136408946186e-03,1.252374269685460487e-03,5.173227787017822266e-01
6.834560762223704233e-02,8.123834469226171029e-02,-4.398173856088669065e-01,-1.804537708484725035e-03,6.534411141369181721e-04,-1.413374713114762564e-03,5.147470235824584961e-01
4.690178544325157572e-03,1.008360821634131377e-01,-4.468264807463814270e-01,1.383290973006837815e-02,-9.997921421969070254e-04,1.734304720058784397e-03,5.070590376853942871e-01
7.514163372566576293e-02,6.979895720721759900e-02,-4.450700225987540004e-01,-7.985102709308501256e-04,-8.492474603958323747e-04,2.816404642764871926e-03,5.175879001617431641e-01
6.817124310902317186e-02,7.261293817466246692e-02,-4.209486387286351383e-01,-7.786045647275165876e-03,-1.010231040735381971e-03,-3.362119918098710122e-03,4.915784299373626709e-01
5.637615619958316615e-02,8.248098996216185474e-02,-4.132879605617085783e-01,-1.174919351940797215e-03,-5.994141402937894344e-04,1.808366324094239780e-03,4.832611978054046631e-01
6.837810713983158428e-02,7.582722646501968700e-02,-4.449140828415192317e-01,-3.348652764511306505e-04,-1.867378022889048562e-03,7.776798892317220895e-04,5.170692205429077148e-01
8.157303812186234016e-02,6.807226190429771506e-02,-4.421420566474014713e-01,2.294676994328001714e-03,1.378493146007189231e-02,1.746735991605568618e-03,5.176719427108764648e-01
7.183532236888090505e-02,5.018089366623645908e-02,-3.836912509362275236e-01,6.821724797059100509e-03,1.599086932422492252e-02,1.169217106107569258e-02,4.465714395046234131e-01
7.571193415704424723e-02,7.497780498998524168e-02,-4.486121483837002266e-01,4.568333019019591400e-03,4.655520580903779737e-03,2.767957867375664925e-03,5.241011381149291992e-01
6.592632742509627053e-02,5.928658291098690136e-02,-3.930939366406203117e-01,-1.969569130070501772e-02,6.733698421481008889e-02,5.860495299374320760e-02,4.824583828449249268e-01
6.615777401332414986e-02,6.897328015084372432e-02,-4.082513846530355650e-01,1.235239013748886013e-02,3.994651504642383541e-03,-2.992293944093102559e-04,4.763544499874114990e-01
5.350651247413243383e-02,4.022629629127258410e-02,-3.250830076340470165e-01,8.014739914476647076e-03,1.802091916201090799e-02,1.761702926032245389e-02,3.749355673789978027e-01
-2.646448711884798188e-02,6.661928361335861526e-02,-2.886569179441036415e-01,-3.077517031724302798e-02,1.039832988871556424e-01,2.678441030786126928e-02,3.731574118137359619e-01
6.029130711450431113e-02,7.588263272894429923e-02,-4.158841838588630546e-01,-4.278090744562671084e-03,1.861599609997402482e-02,7.791424022178144657e-03,4.854761362075805664e-01
7.611377581349113020e-02,5.783368716966050260e-02,-4.025530202215227282e-01,4.048071422827694173e-03,1.937925280003064202e-02,5.793975504713433193e-03,4.711502194404602051e-01
6.681792960759497246e-02,4.948324940711348874e-02,-3.735882240428292089e-01,7.016147743546717608e-03,3.196869941516902736e-02,5.970367872503604817e-03,4.358260929584503174e-01
6.296281588917296279e-02,7.128297467701094625e-02,-4.174475908268793223e-01,-1.157860354147307756e-03,1.710982326943393320e-02,-1.783289161162395029e-03,4.855432808399200439e-01
6.589487610501426618e-02,6.280039859353261922e-02,-3.930421469138186130e-01,1.066674893957160648e-02,1.599813707961596221e-02,2.178446440868820125e-02,4.601580798625946045e-01
1.001703658859726120e-02,2.304121634504255334e-02,-2.053178106333322650e-01,-3.392665016672435918e-02,1.131396771513540761e-01,6.865490569602651638e-02,3.245590627193450928e-01
7.310342467779995523e-02,7.319362988138583548e-02,-4.464170152689500570e-01,2.463145663830560751e-03,-1.079986270120601678e-03,-1.812788440292420434e-03,5.195959210395812988e-01
8.065047043046255637e-02,6.737832107080293786e-02,-4.331925725008414219e-01,4.623829097924614037e-03,-6.788177105999426524e-03,-4.313300128667030969e-03,5.075916051864624023e-01
7.330610281788130234e-02,7.369869139598067553e-02,-4.389736044361715606e-01,5.310931992986085357e-03,1.713699820524665525e-03,1.911702356129691858e-03,5.125779509544372559e-01
7.766071121474649175e-02,7.123892872667594856e-02,-4.431260104388544119e-01,4.758309316580124591e-04,1.865493347102009864e-03,1.175600133393675832e-03,5.176204442977905273e-01
7.803310858473433420e-02,6.936144607690647446e-02,-4.352919294473689416e-01,7.156301088267266871e-04,2.696330311392298919e-03,-3.605605581719675042e-03,5.091058611869812012e-01
7.616084717970048046e-02,6.452732469579758323e-02,-4.195247999248708504e-01,6.084449289179183658e-03,7.159455804595589489e-04,-6.366635264204428130e-03,4.902114272117614746e-01
7.299793848654895223e-02,6.393444383523863572e-02,-4.095060518759101598e-01,1.047216606256703118e-02,-9.101690920771104282e-03,-7.085748915874471969e-03,4.787976741790771484e-01
6.755653145181109154e-02,7.125446130255044808e-02,-4.164666667920690069e-01,8.931532825808705112e-03,1.410457570946941144e-03,-6.865625770324371331e-03,4.862804710865020752e-01
7.196031801157709573e-02,6.780580362330465571e-02,-4.450354290535903923e-01,5.207682767061910670e-04,-2.888370312141617588e-03,3.088357005278353183e-04,5.149564146995544434e-01
6.568650719073321209e-02,1.079740214424648181e-01,-5.162646626879023870e-01,2.527819383695416311e-02,2.678759575915052801e-02,-1.683945575941181785e-02,6.082639694213867188e-01
6.708819570874810512e-02,7.692687321834754122e-02,-4.267021142300227998e-01,4.055093529751506616e-03,2.278586980791360867e-03,1.573084017204612719e-03,4.988549351692199707e-01
6.504428545849857968e-02,7.394155515245207089e-02,-4.481858128542722253e-01,-9.514580306357722089e-04,-2.669768798185587384e-03,-4.742590318916506571e-03,5.178245306015014648e-01
7.380822830707320370e-02,7.595738912520708097e-02,-4.477621515461963075e-01,8.331727984358721576e-05,-8.334574081347214530e-04,-1.897588768740208175e-03,5.226606130599975586e-01
7.073741264787455907e-02,7.056156139350230894e-02,-4.463670650088012448e-01,-2.037195818237640729e-04,-1.048861056484029150e-03,-1.331391437567697536e-04,5.170199275016784668e-01
6.597399992038441296e-02,6.918500647663250458e-02,-4.446115403045275416e-01,1.375266433456754202e-03,9.284133409769702947e-04,2.828741920099684878e-04,5.122069120407104492e-01
7.362602984194524525e-02,6.143263878799609667e-02,-4.076578723992114739e-01,2.653667599659272937e-03,1.276228650953447480e-02,1.036160780486944551e-03,4.758438467979431152e-01
8.526567869472545524e-02,7.607786908282143656e-02,-4.631332399039093661e-01,4.523819832707716253e-04,3.977977083180887774e-02,7.750255495989208376e-02,5.644068121910095215e-01
8.181066727308816677e-02,6.787738631117015697e-02,-4.391569991841882681e-01,4.176289184013741223e-04,-1.403020838308551965e-03,-5.623219132984463766e-04,5.141498446464538574e-01
7.962437981848893842e-02,6.876057563189774680e-02,-4.421520993944237921e-01,-2.630015941605871269e-03,-1.352023015678855203e-02,-2.735434720359083711e-03,5.170027613639831543e-01
2.825352363241731557e-02,8.665359858402235660e-02,-4.217777280981507837e-01,-7.469228385411467996e-03,-1.742937532919374213e-02,-5.706831110205937141e-03,4.831117689609527588e-01
7.063948200163666646e-02,7.566194602345532871e-02,-3.883458832115328496e-01,7.996821947049089635e-03,-8.002711842333383452e-02,-3.850305611977510728e-02,4.866727292537689209e-01
-1.751027463967402831e-02,1.090975614576281949e-01,-3.150465452536365119e-01,2.232154866365900978e-02,-1.152441773398046182e-01,1.369722709765113476e-02,4.291026294231414795e-01
7.590806816054254669e-02,7.177808129675589122e-02,-4.420345020018909277e-01,3.236377167086005972e-03,3.474919317048290080e-05,-8.698545316995543765e-04,5.159226059913635254e-01
7.681948430254173510e-02,7.239581972729916548e-02,-4.426052088052201405e-01,8.117429380773185776e-04,3.674961968355879558e-04,-7.831070499173969392e-04,5.172311067581176758e-01
8.280264047769739233e-02,6.797184447852305800e-02,-4.385983956881580048e-01,2.493936254830064585e-03,-5.365445129185649527e-04,5.137216481344220780e-04,5.141658186912536621e-01
7.775469419201563870e-02,7.097134518785416790e-02,-4.417942725301438611e-01,4.183418804110684017e-04,-6.579488084796282932e-04,6.688957287848103846e-05,5.161924958229064941e-01
7.888641535241683322e-02,6.942501321421251648e-02,-4.360942162947992196e-01,4.101443270677606820e-03,2.721826715578727889e-03,-9.973877402685838150e-04,5.103898644447326660e-01
7.058147829868186007e-02,7.351189344163452932e-02,-4.332745360819213465e-01,3.654564784249124745e-03,1.027401841105588442e-03,3.124206215545363707e-03,5.053993463516235352e-01
4.492838094022597040e-02,2.933198471096627735e-02,-2.914730169516457359e-01,-3.892185801904452826e-03,2.754303579226316870e-02,-9.736843233530518074e-03,3.328185975551605225e-01
3.535396504079683921e-02,3.658260116049466548e-02,-2.911698940409849223e-01,-7.727407248734021600e-03,2.731194663944440382e-02,-1.395269933867593001e-02,3.316949307918548584e-01
7.746191493434737008e-03,8.423578557182481719e-03,-1.925798846959566879e-01,-1.837693660520607012e-03,9.286666891249528016e-03,-2.112034410413411029e-02,2.046307921409606934e-01
3.747939105824246719e-02,3.190780380124284832e-02,-2.955560146605984428e-01,-7.280758149525157902e-03,2.536725748587089976e-02,-9.699465238691657581e-03,3.338560163974761963e-01
2.277152327777004492e-02,1.000509042192343767e-01,-4.533152727886679556e-01,1.269281508062662309e-02,1.669524386322348772e-02,9.430675455981488153e-03,5.205850005149841309e-01
8.981139778867230916e-02,4.731253461565412821e-02,-4.632838213201155297e-01,-8.088754298617155392e-03,-5.386481959267813875e-03,1.302299720993236286e-02,5.338601469993591309e-01
8.366366806606037598e-02,3.242841254630082770e-02,-4.469193482813831331e-01,-1.554191294864567391e-02,-1.468457779182252743e-06,1.977652713421353261e-05,5.076253414154052734e-01
9.655992325028830980e-02,2.162133688787168384e-02,-4.530074368489808156e-01,-4.201317037417132312e-03,-5.008865700132984723e-04,-2.371493114197535234e-03,5.162624120712280273e-01
9.404320177512975887e-02,1.906417109014327260e-02,-4.506119116353540233e-01,-4.148886809130190000e-03,2.454658019264839477e-03,-1.107414669321506173e-02,5.117332935333251953e-01
1.204890798445945044e-01,-2.621679086423231442e-02,-4.492984051025815107e-01,-4.710144241618496874e-02,3.955411346420884683e-02,8.566496930741480942e-02,5.440164804458618164e-01
8.714149243520097343e-02,5.093074277699205510e-02,-4.529310449712067310e-01,2.189955172472478947e-03,6.004359584207104479e-03,9.579859651594925182e-03,5.232886672019958496e-01
8.263595029167536410e-02,3.293288411644440528e-02,-4.447121773306609849e-01,-1.363426628190576861e-02,-4.631323640639422386e-04,-8.156520868783797510e-04,5.048919916152954102e-01
5.879133095257135788e-02,6.561414025932357785e-02,-4.414961263931420632e-01,8.121191897084987718e-03,-1.466537281664951091e-03,4.913784747711643502e-03,5.040081143379211426e-01
8.472550121326652417e-02,3.514083550587260296e-02,-4.518168442338653112e-01,9.958755601654630321e-03,-4.884844138002896602e-03,7.081827847123635736e-03,5.140541195869445801e-01
6.273199282634825402e-02,5.584699242170682032e-02,-4.398383576880995349e-01,6.596510803591550814e-03,-4.820697244385991134e-03,3.001047506001913289e-03,4.993910789489746094e-01
8.712017917005482337e-02,1.675534494204661828e-01,-7.362402255400689599e-01,1.420954504311526811e-01,4.552548642492006137e-02,-5.594851526679364695e-02,9.092850089073181152e-01
7.847177027979310160e-02,3.598438747046731057e-02,-4.446470694709992455e-01,2.734713835952163469e-02,2.697776479704560616e-04,1.173619706429814913e-03,5.054507851600646973e-01
4.551382419702035276e-02,6.369980776319625337e-02,-4.441158672950525910e-01,2.851058001939267561e-02,4.553851828201579618e-03,-5.088001224923685561e-03,5.015484094619750977e-01
6.234573476137406089e-02,6.175515599672326550e-02,-4.419456484005506725e-01,5.724913859030314640e-03,1.390386626856623324e-04,1.697385272665200570e-04,5.040940046310424805e-01
6.754502568790191064e-02,4.434251771563541000e-02,-4.401886214130580899e-01,1.032492031361519416e-02,2.358953964353033847e-04,1.525333216708410359e-03,4.968682825565338135e-01
5.351360704345170527e-02,5.072262031204552435e-02,-3.489345622980972728e-01,-4.944185042508561154e-03,-2.103479345702786388e-03,-4.064248443677627443e-02,4.072973430156707764e-01
3.881265519793435093e-02,6.051647820697766966e-02,-3.404795613635583362e-01,1.101148644579099225e-03,-4.837418536165159592e-03,-2.944398369284377190e-02,3.940055966377258301e-01
1.928358959145257123e-02,1.068379646696636931e-01,-4.535378154745485779e-01,3.181641231411656140e-03,-6.407115392432900965e-03,4.528578966193764870e-04,5.222811102867126465e-01
-1.706628666274707939e-02,4.678404037070121868e-02,-2.687239369351310803e-01,5.624755458993421775e-02,1.063921126140382478e-01,-3.980174256624943036e-02,3.628754615783691406e-01
8.182708203572328087e-02,7.229380133476476233e-02,-4.298273383619272137e-01,5.116945204066311072e-03,5.877371360550874557e-02,-3.721843773272471428e-02,5.211531519889831543e-01
7.071462009227388879e-02,6.900462831910486594e-02,-4.304677408720966048e-01,-6.302911058851638423e-03,1.703153779800480397e-02,-1.661529294255917333e-02,5.021426677703857422e-01
1.037462620500527732e-01,-1.703421938294726046e-02,-3.532735540303013622e-01,1.052107077386634643e-02,3.092996213334641559e-02,-1.317991999610161891e-01,4.728330671787261963e-01
4.455647974600172867e-02,-6.903984655608048915e-03,-1.836081909683592306e-01,1.031231249993193495e-02,3.572001762910101408e-02,-1.559227960919422340e-01,3.464799821376800537e-01
7.773955014448497014e-03,6.670222393795953442e-02,-1.684864623952784246e-01,4.674267935391023671e-02,5.505315026824016827e-02,-2.216493755618611020e-02,2.490944266319274902e-01
