ux,uy,uz
-7.339894999562643352e-02,-4.828426046329781229e-02,-1.730432928461852171e+01
-5.939973128202016839e-02,-4.341802259405369568e-02,-1.531290040371182215e+01
-1.015094583478299006e-01,-6.841109082501262151e-02,-1.732293848361300093e+01
-6.531595262976759575e-02,-4.505545560589396814e-02,-3.490082637481911831e+00
-6.084285258308685940e-02,-5.122776743907309083e-02,-4.621362498644722372e+00
-2.062664567646470271e-02,1.791837871872203891e-02,-1.129836741031767033e+01
-2.218544869161568067e-01,-2.140009679330248105e-01,-1.729966950936936199e+00
-1.462835137037419020e-01,-1.371926222345116742e-01,-2.777045623630215676e+00
-3.406661420693410380e-02,2.805824899779807424e-02,-1.174137912699069908e+01
-1.778203039048792400e-02,1.030266566369775205e-02,-1.277403403469628707e+01
-1.556885478141389889e-02,1.029796762175294589e-02,-1.325901283471938008e+01
-1.830693457313624650e-01,1.489297448982807026e-01,-1.680350778989823723e+01
-2.000854232650756681e-01,2.264950919718078381e-01,-1.625447244739561015e+01
-1.366808541597363535e-01,1.614713403424099525e-01,-1.674621311670714263e+01
-1.461507003699159535e-01,1.350481828610057278e-01,-1.462635092823820138e+01
-5.025349897122816101e-02,-5.890084154912678116e-02,-1.531102299193833005e+01
-4.343468290268073101e-02,-6.352306007070041005e-02,-1.654733739213818211e+01
-2.045383433842591636e-01,-2.096338564498569923e-01,-1.852448847189685921e+01
-3.379196904356278341e-02,-4.590277230956996135e-02,-1.065522033365875210e+01
-2.615769302456935619e-02,-1.873742710548853552e-02,-1.497101698848140394e+01
-3.560572908212747412e-02,-3.182326850145855701e-02,-1.443226116099349632e+01
-8.251442832190192256e-02,-1.003491455742455685e-01,-1.862038604652600071e+01
-6.948522993228645195e-02,-1.778930370668703187e-01,-1.114673943044781801e+01
-4.534164401983042936e-02,-7.381357990260317692e-02,-1.244966486460970501e+01
-3.030601132954682808e-02,-2.387570525637905394e-01,-1.081532498513321272e+01
-2.052784870122942307e-02,-6.982518447588836885e-02,-1.255993081751542917e+01
-3.404195494825762447e-02,-6.917599323253131871e-02,-1.174325955185709702e+01
-3.855525831274689841e-01,-1.284325793341576372e-01,-2.179343073043510159e+00
-3.296932876577912674e-01,3.204199213487157749e-02,-1.638443974960033689e+00
-3.148159584667213906e-01,-2.306369398711449747e-01,-2.701993526676292667e+00
-2.025767194133472615e-01,-1.830607262140642177e-01,-1.586212479148316756e+00
-3.997945073115911629e-01,-4.634397784182020530e-02,-1.363514629972472525e+00
-3.448689020356855428e-01,-2.103749166278827687e-01,-1.241788612804875402e+00
-2.905345848364278005e-01,1.695041929389775603e-01,-1.651369534179521636e+01
-2.747348792434829434e-01,2.181970528560475131e-01,-1.601273302355875217e+01
-3.641920484935642355e-01,1.095489710797767913e-01,-1.850216445231497886e+01
-2.747963983232624141e-01,4.595850376471055654e-02,-1.690693184567635043e+01
-2.310842145705913064e-01,1.019302491691478352e-01,-1.695143944011787340e+01
-3.041244378346975585e-01,2.298328390538602051e-01,-1.869697732966395165e+01
-2.087815499845563083e-01,3.174863815792079436e-01,-1.691120167499772009e+01
-3.997013852715317617e-01,1.265071737522731610e-01,-1.776128756548820320e+01
-3.921331750784829984e-01,1.279570213221745689e-01,-1.719716027299820027e+01
-2.913992835698392403e-01,3.055909303419968026e-01,-1.771597361616678867e+01
-1.174489568108610521e-01,-2.648307343154776561e-02,-1.739053771150767247e+01
-2.477921299335764660e-01,2.956592011475933646e-02,-1.864953820324382860e+01
-1.360126084965033733e-01,7.415905943693346103e-03,-1.527399681495951178e+01
-4.035463673335497603e-01,-4.676151855783139411e-02,-1.878810391763888177e+01
-3.492299535754032624e-01,-1.886455212593887154e-01,-1.876355321584365399e+01
1.741031568326893014e-02,9.751703611039586050e-02,-1.407907775460924604e+01
-2.136830916068477026e-01,-1.418877255211548061e-01,-1.767606990059557504e+01
-1.025970371496343764e-01,-1.094827203576915764e-01,-1.867486845842828203e+01
-1.709737542227129925e-01,3.596592841690346987e-01,-1.234001862877772249e+00
-1.670740642570948120e-01,3.181998466859523589e-01,-9.307635155725487719e-01
-1.845718253201205639e-01,1.542880099503713964e-01,-4.693932924423693365e+00
-2.935559308403637990e-01,1.960365526496374855e-01,-1.678478917766713430e+00
-2.791775880881833816e-01,3.138244856840231023e-01,-1.216336844979606813e+00
-2.353281897922551991e-01,2.117225437282694855e-01,-1.371943419290642563e+00
-3.802098949323051702e-02,-4.431916381330625043e-02,-1.268969884016230942e+01
-4.914321642110131005e-02,-4.154900114340276396e-02,-1.158696314646607028e+01
-1.135156853442083058e-01,1.654911454953165162e-01,-1.072140430947669465e+01
-7.557179806726832538e-02,8.422443077801489153e-02,-9.984978333874469314e+00
-1.227913631265314942e-03,2.218668009163593524e-03,-6.632833900920123149e+00
-1.663145057139812089e-01,2.272070061892250692e-01,-9.446562602119009000e+00
6.750147004786549720e-02,-1.002858341674759401e-01,-5.669260016246022715e+00
-5.388757114752060207e-02,5.860627526146444666e-02,-1.153762789842930658e+01
-1.295491839045572191e-01,9.690044761435956389e-02,-1.107226872260278050e+01
-6.684562560045953505e-02,8.313080349808643632e-02,-1.206236674504199868e+01
-2.291582958627468858e-01,1.452462322501393288e-01,-1.095869586059640000e+01
-5.811100854124839898e-02,2.002073275258986484e-02,-1.263841552122498868e+01
-1.803661117617093024e-01,8.341079378686089285e-02,-1.020524121746322166e+01
-4.245300936684581750e-02,3.062575684706381196e-02,-1.240877403411242774e+01
-1.925371717086197254e-01,1.713320966632991826e-01,-1.110247665326513378e+01
-1.408205451006779019e-01,1.170563959089996331e-01,-9.623408868383934944e+00
3.814274412457392960e-01,9.350960300183963625e-02,-1.877882553976900937e+01
3.867363083459923745e-01,-4.575239616403337095e-02,-1.876636703311672250e+01
-9.529330473778946375e-02,3.652400184600512745e-01,-1.683574970079785160e+01
-4.351728806732391153e-02,2.019919778539303046e-01,-1.519208472290268475e+01
-1.351191098388075384e-01,2.179872521924597351e-01,-1.693471783193488989e+01
-1.906210838987265344e-01,2.628079096812525606e-01,-1.583197414512216561e+01
-1.489639694440648421e-01,2.792888032739977433e-01,-1.723476989694350081e+01
4.001456681585372488e-01,1.680207656172854058e-01,-1.761437006822040630e+01
2.968830329179390493e-01,9.570448549075116773e-02,-1.622949819391306292e+01
5.899210672474502343e-02,4.135102101589192003e-01,-1.730077507130392789e+01
4.362600039873656965e-02,3.796587943282876410e-01,-1.736828882784946160e+01
-4.570434424426497028e-02,2.423209392199816570e-01,-1.534645435562827842e+01
3.027985666962250411e-02,-4.370439676636417303e-02,-9.347189064518472534e+00
5.475545443101498266e-02,-5.189546975924397287e-02,-8.274038131234583204e+00
-2.209511850653668452e-02,-2.310412672512573984e-02,-1.104729040629056591e+01
-3.646610012975592952e-02,-2.742050147452612663e-02,-1.130940770925256622e+01
5.584876783989994875e-02,-4.677161602319013234e-02,-8.472095177375440045e+00
5.681544831869184131e-02,-4.787667558462072037e-02,-1.146412867133829927e+01
4.343107959840752930e-02,-3.192509528642650807e-02,-1.067086870303779200e+01
2.511424306373559734e-01,-3.210936574077116745e-02,-1.873753615432002206e+01
1.870485765305503201e-01,3.014025300021208054e-01,-1.410887447356444335e+00
1.249285194123610360e-01,3.707680251736729105e-01,-1.331615178076627437e+00
4.027760194485601186e-01,1.590078151505878168e-01,-1.531533746381464445e+00
-4.077933083649144808e-02,-1.113406327900818837e-01,-4.439125824400717235e+00
1.116479648717105533e-01,3.574746006334699189e-01,-1.886166988707806080e+00
3.043315221447764896e-01,-1.406927133809610098e-02,-3.015312517727700481e+00
2.254628302661803030e-01,1.478632511623878543e-02,-4.788940012853643680e+00
2.797140334702436504e-01,8.561366466165409861e-02,-2.870185657663499867e+00
5.356710193294213218e-02,-9.046197681033518734e-02,-1.881653063979525342e+01
3.718959904727173887e-02,-4.880789794259143832e-02,-1.896993743055267245e+01
8.784323632774306001e-02,-2.594996696992524221e-02,-4.847279314265883876e+00
2.368141893084502181e-01,8.238022660991184409e-02,-4.469172312799794433e+00
3.071932586459543146e-01,5.534618112137579260e-02,-4.297003556198286667e+00
7.252157579525884967e-02,4.516502128497013047e-02,-5.956704844964445300e+00
3.301748439152388248e-02,5.312224114266683728e-04,-6.285629858432475459e+00
2.001584342463594637e-02,1.072757916158728619e-02,-6.228030132169234179e+00
1.804948566701983503e-01,1.487042177485555783e-01,-3.171789297180069855e+00
6.550239816706099338e-02,6.136747371078321578e-02,-4.645195801033003669e+00
-1.198875725722153285e-01,-3.771610454801574974e-01,-2.354196922652298518e+00
9.623674527595826866e-02,3.848872091978439158e-02,-5.958941749599065751e+00
-8.242791646805003314e-02,-8.682838901308231883e-02,-1.073047678529632520e+01
-7.408980801897642465e-02,-7.480780297059563821e-02,-1.005351726966201475e+01
-1.131878981529108041e-01,-8.607378850090441347e-02,-8.360016235687275810e+00
-3.825849346581505772e-03,-4.854380940512825759e-03,-6.744049542581788792e+00
-1.708638148706938253e-01,5.807707574763920633e-02,-1.490177929762620224e+01
-8.791861565546753299e-02,2.556115087762123039e-02,-1.540346103670502309e+01
-1.182905137822087283e-01,4.439519816912884664e-02,-1.738624760180191942e+01
3.032480143505184370e-02,-2.468819097501295801e-01,-1.247020730253016074e+00
1.996247801049811921e-01,-3.685773199077182483e-01,-1.419853894247342208e+00
1.295704932347357674e-01,4.831253291068726696e-02,-1.682463057768093151e+01
7.582030325677849292e-02,4.128369552366439876e-02,-1.518021485871804188e+01
1.061394838554489128e-01,9.168462676753375007e-02,-1.661795461597744605e+01
-1.060692521699483915e-01,1.028891001027099072e-01,-1.253857697642785762e+00
2.306978790177257044e-01,-3.113451507399869200e-01,-1.305860736889553841e+00
-1.605715928252054170e-01,-3.459544309392406092e-01,-1.835484949402637866e+01
-2.537605191463858656e-01,-3.381757142247003856e-01,-1.739461846117238508e+01
-3.057270502488766972e-01,-2.972985340210509975e-01,-1.885191143660634339e+01
-1.802004806728880748e-01,-3.698406018859810018e-01,-1.884441065141934502e+01
-1.983639297681544233e-02,-3.486771150432543820e-02,-7.368889308714342334e+00
-8.263733546489343551e-02,-8.656195001343380824e-02,-7.866909276665632333e+00
1.179791467741969913e-01,2.188586640248302295e-01,-1.872006448998275729e+01
-3.559011833967166971e-02,2.493255457073515480e-01,-1.266777271859512055e+00
-8.116863119675452043e-03,1.305820532998567263e-01,-3.077348075681690887e+00
-1.147404330120228577e-01,2.148797404864284388e-01,-1.279854442201562748e+00
-3.512183085605063981e-02,-3.887074301784920749e-02,-1.237748564807697882e+01
-1.398057160370879126e-01,-1.223447656797134186e-01,-1.097115233284925573e+01
-2.659172959995984020e-01,-2.066633243335962433e-01,-9.551338019241368826e+00
-1.969711216041201973e-01,-1.081181126150605465e-01,-1.023214362930596444e+01
-2.421751894842270880e-01,-1.258038939130194933e-01,-1.060837764687446771e+01
-1.401783746774976913e-01,-1.160864725391572705e-01,-1.186144668117674783e+01
1.099803718642796135e-01,1.115231355484462838e-01,-1.867991036991966425e+01
-6.111131683648796109e-02,-6.499417605256230246e-02,-1.151304758363129643e+01
-9.998085352817470683e-02,-8.171808392896018347e-02,-1.004672683097755659e+01
-7.837963899076449970e-02,-5.865842569278090224e-02,-1.146762037376354293e+01
-1.018294544132295476e-01,-4.126637057925996999e-02,-1.240815186145343851e+01
8.757668174748277357e-02,1.047384164869669121e-01,-2.567686907930120555e+00
6.848169165816753168e-02,5.656733424793314313e-02,-4.743828266188536702e+00
4.977363066608188336e-02,1.152607587922513943e-01,-4.488428524830928801e+00
1.031478562873572452e-01,1.921048292153884063e-01,-3.506212842552592690e+00
8.871466544055311987e-02,1.012675911407896479e-01,-5.272152307390994608e+00
7.711995116733388889e-02,1.444187535303247394e-01,-5.314646269134420287e+00
1.996283683111146900e-02,2.585615581238642768e-02,-6.183790821491474965e+00
1.496534084911808615e-01,1.663594944208632853e-01,-1.295611357947276332e+00
1.427764014449785512e-01,1.602604952973480934e-01,-3.188640939995671442e+00
1.299386003309341286e-01,-2.984521887105806570e-02,-1.677991287212750393e+01
-8.329760009727460446e-02,-1.628191432802168492e-01,-4.814071987971614952e+00
1.778951186671146045e-02,2.506608700055679151e-02,-7.012051332451724406e+00
-1.007334552156061158e-02,-4.455442075730076112e-02,-6.207820208826575481e+00
-4.193469705795749292e-02,-2.079593493754252620e-01,-4.650264310830555026e+00
-5.609911200216763372e-02,-7.472239868150509778e-02,-4.755542983302706084e+00
-6.862506141347916866e-02,-2.835765569235828565e-01,-4.365682189825794701e+00
3.201250018483792203e-01,2.127313394612757591e-01,-1.854760781951590332e+01
-3.666005855578707839e-01,1.702039175559342254e-01,-1.443578589238964982e+00
1.190781801486147651e-01,-8.080605048750122421e-02,-5.485266651492052503e+00
1.155660966652932997e-01,-1.299151869673345061e-01,-5.366755889841109628e+00
1.858701683329335719e-01,-2.857189722684108091e-01,-4.046365237430871176e+00
9.292994118996474040e-02,-8.950849394602400366e-02,-3.634096569007315036e+00
5.225295027995519037e-02,-4.645805087535492817e-02,-5.342440598729587542e+00
-1.738909327648201220e-01,-1.867059355385904951e-01,-9.937376988504011521e+00
7.622783187681703154e-02,2.422951253897971391e-01,-1.255604213848412476e+00
1.552081708955002359e-01,2.457534212326528689e-01,-4.343877941128522657e+00
2.188070667017911475e-01,2.251496229903855451e-01,-1.684193802572938159e+00
-9.312918904205691462e-02,1.066159095914260835e-01,-1.700755895462218703e+01
-3.135130892936495717e-01,-2.691393175820664396e-01,-1.791986451027813132e+01
1.225784391188293188e-01,4.067512158433927993e-03,-1.412811083024701375e+01
9.453549038684709582e-02,-4.849512967607871872e-02,-1.520262156075188109e+01
3.994028113481133679e-02,-1.192231325528148034e-02,-1.373292895365088739e+01
1.375617617920351643e-01,-1.146271782282806129e-01,-1.452507267989495787e+01
-7.135455124864292786e-02,-2.627613760500668860e-02,-7.525162201223710490e+00
-1.485354237095618812e-01,-8.876632001543516282e-02,-8.143648850423188534e+00
2.653464443773428938e-01,-2.076437242420556828e-01,-3.662890877774010345e+00
3.698266035427814069e-01,-5.750341952132664858e-02,-3.391950217946171353e+00
2.527078991193357216e-02,6.539072732376105535e-02,-1.501633553524217568e+00
1.844362955304295337e-01,-8.468560069642805388e-02,-7.678242129780646907e-01
-4.290379464757604344e-03,-1.626660499225351941e-02,-1.344865880590110230e+01
-3.157243492868805346e-03,1.617936344853276864e-02,-1.299433726269459122e+01
2.457792594257099394e-02,-6.861175446899991925e-02,-1.477643603688190943e+01
2.783113356356084478e-02,-6.768750809161261373e-02,-1.345187983025135559e+01
-2.887148221151644711e-03,-1.513372483049391093e-03,-6.715257579323842485e+00
1.093711017114926132e-02,-1.588304125409578660e-02,-1.369834969196612029e+01
1.200060566749514557e-01,1.510253426212138095e-02,-9.351866685800859003e+00
1.937694996990484420e-01,4.501034792292024633e-02,-8.649156426351771287e+00
1.072205965560544816e-01,8.998822039000486939e-03,-7.632129138627643528e+00
6.090987858064109139e-02,-1.684532376316916213e-02,-8.880362815314679636e+00
1.347303727423208031e-01,4.914227956483152582e-02,-9.386578600393914229e+00
2.062005918552561878e-02,5.565908077892656181e-02,-1.378276437432288937e+01
-2.309679724862172961e-02,1.446555360021006820e-02,-1.383813993031350620e+01
2.227701703032977654e-03,-1.547643603224502229e-02,-1.311387738175531759e+01
7.525584877734002587e-02,7.802614707091803936e-02,-4.741888153931316907e+00
-7.736283385705255977e-03,-3.336809267142859525e-03,-6.735220438297367274e+00
2.464211595817744627e-02,1.920937185130622282e-02,-5.390399114923195789e+00
2.553326410610384095e-02,4.306686364720491156e-02,-4.718909120215490915e+00
7.964402177735342703e-02,4.681558543604147360e-02,-7.371254430918538603e+00
4.371642326557376168e-02,1.624782987571116166e-02,-7.299863168917766210e+00
6.447173188522412057e-02,5.184271263437700838e-02,-8.621946732127479862e+00
8.545279826037435744e-02,6.822210142478724038e-02,-9.724135475981622534e+00
5.690968882130931217e-02,6.280070006546623063e-02,-1.168769988066731180e+01
4.049805514615117952e-02,4.116100996313676319e-02,-1.192895430002889867e+01
4.146273927296134643e-03,6.633172330712255871e-03,-1.315199881936277571e+01
3.160054649104598878e-02,2.713775157294762153e-02,-1.127224119298305638e+01
-6.439816577094548133e-02,7.289642191303613572e-02,-1.030865784040263300e+01
-4.122129934124402206e-02,4.787461256071701143e-02,-1.487089964208464998e+01
7.743893686114253216e-02,-9.908657410855781222e-02,-1.717461244523953567e+01
6.951227501956414034e-02,-3.842119657201532590e-01,-1.114367396544082345e+00
1.212027786447680971e-01,-3.337247429844367730e-01,-1.926852485180983621e+00
-7.616787867671087620e-02,-1.918553006008849593e-03,-1.260294105637999706e+01
-2.689854919272537392e-01,3.070349205700395601e-02,-1.109869705444295995e+01
1.025174867542949508e-02,-3.998156369535266208e-03,-1.373720338441902022e+01
3.117785181416574125e-03,2.429511794179717299e-03,-1.324068965136726739e+01
-1.108315743958838973e-01,3.635195444812033827e-02,-1.127960554040491914e+01
4.694970205725601531e-02,1.419848814693303041e-02,-1.383456700243389470e+01
1.920212095020670251e-01,3.887737386673251194e-02,-1.499396098952087897e+01
-1.575382219453026755e-02,-4.942163905523599965e-03,-1.275936309154552539e+01
-9.034588778750332616e-02,-1.835410233985435013e-02,-1.229914748130766000e+01
-9.752575043891958950e-02,-1.097211867662828411e-02,-1.135953027168148921e+01
2.997590586176424043e-02,3.213539970794809797e-02,-3.026464882482002849e+00
3.670192700238592703e-02,4.263937848995702495e-02,-1.385450881958065095e+00
-1.104582828909820846e-01,1.412570821779191022e-01,-1.154952347754780462e+01
-1.227464620807834916e-01,2.214810235252322457e-01,-1.030546089474283811e+01
-7.896584628315134191e-02,1.884652761422067613e-01,-1.116468224175564927e+01
-5.857881443074428041e-02,1.387575402551384229e-01,-9.770597330392622126e+00
-5.430670610622839733e-02,8.178198529714464371e-02,-1.152064422317892323e+01
1.913932839129869889e-03,5.799872962697349976e-04,-6.711266010915919900e+00
-1.416431693643346867e-03,-3.828600522297165298e-03,-6.630133208737998274e+00
-6.521100699564323644e-02,-7.943923473047576067e-02,-3.983701406539989609e+00
-2.090800952742987995e-01,-1.173058213455657750e-01,-1.274808654020843202e+00
-1.407116971442027020e-01,-1.409675938745085233e-01,-1.319582942148807225e+00
5.452738961281905494e-02,-8.072816072957644806e-02,-1.124929073288998183e+01
6.584003130303461848e-02,-9.944092485507138868e-02,-9.488992008046370330e+00
6.639926427751252636e-02,-5.101951970052143182e-02,-1.048979024575983310e+01
1.434485082705573289e-01,1.412257197632094119e-01,-4.762843449865720169e-01
-7.435452299653819153e-02,6.091350500577696891e-02,-8.593978786259031111e-01
1.459507515671556455e-01,-1.745896271179239179e-01,-1.089943075926031035e+01
-2.703993951953100883e-01,1.179237268958539531e-01,-2.758809668084616362e+00
-2.940000761601964108e-01,-2.110426646726271116e-01,-1.288123127901021903e+00
6.229358318172763254e-03,5.948673815572291801e-03,-1.310296531328059899e+01
4.920572232011086178e-02,5.715889544354268992e-02,-1.145839411638150729e+01
-3.461283264062117726e-02,-4.150418313813197813e-02,-1.379407160763722295e+01
1.192495211546673040e-01,1.371283321786265219e-01,-1.075118550512361359e+01
5.148413332704959711e-02,5.727211964449807624e-02,-1.225110030513889647e+01
3.032457113465475418e-02,-3.705667762754449868e-02,-1.127520987804254027e+01
3.482913857176405531e-02,3.046697961471911409e-02,-1.888583125831795684e+01
2.020756849117980036e-02,-1.202105408366449524e-02,-1.262028145862455020e+01
-8.673889344369722920e-02,-1.409297965419860077e-01,-1.439804468799531634e+01
1.456825567363154161e-02,1.733044392895166652e-02,-1.274042165982519492e+01
3.793421293867008659e-01,1.206406254542145007e-01,-1.361122803147357008e+00
-1.064356572112247767e-01,-7.402104507153772772e-02,-1.428124507121145115e+01
-1.313960819903263466e-02,-9.756094835125850295e-03,-1.362387434367269634e+01
-1.541007865088178386e-01,-1.668598874521052267e-01,-1.862180316897597265e+01
2.215697403018268563e-02,-2.831933034875255828e-02,-1.396186651018945213e+01
-3.840698137787979527e-01,-1.414386770102815660e-01,-1.900776304207807144e+01
1.443641118466544582e-03,1.187315708672478376e-01,-1.535097411569684134e+01
1.549592585196980614e-02,3.969344633797406985e-01,-1.873393851078497363e+01
-9.591125046833033629e-02,-5.812627794491831423e-02,-1.863202674509217260e+01
-1.712322465846127795e-03,-7.063190816384734561e-03,-1.316835189310281606e+01
7.907925259391399009e-02,3.189545163321483301e-03,-1.526035214035429632e+01
3.291533371137781439e-01,-1.388665640489357145e-01,-8.583392437511405682e-01
2.480253893203832882e-01,-2.563816759688997138e-01,-1.890409340622369072e+01
2.995390826754231739e-01,-6.402748625189680354e-02,-1.819006763332173904e+01
1.202446245288142090e-01,-2.488677860009911313e-01,-1.833556767911847984e+01
-8.495786204841307421e-02,8.004563733924463520e-02,-4.765562625349708981e+00
3.058711917795220447e-04,1.382374328374513794e-03,-6.587164028130664484e+00
-9.631499841375726345e-02,1.024246163607689386e-01,-2.961827707230543894e+00
-1.166913878373833785e-01,6.878034509564812105e-02,-1.361742867014031244e+00
3.517855935841971565e-02,-3.576101999318126445e-02,-3.064816089882901995e+00
5.251927320957462675e-02,-8.796977966774477409e-02,-2.690991493319436323e+00
3.066067206139003742e-01,2.113099408385661349e-01,-1.324681894899681023e+00
2.129858603792615934e-01,3.041428065300184613e-01,-1.601228496029528969e+01
3.517182478204697871e-01,1.554044861355237117e-01,-1.899170428527729726e+01
3.159028565570863312e-01,2.884730992365085456e-01,-1.754853995857570226e+01
-9.516414069312903456e-02,1.039271226854721064e-01,-1.868760027876878382e+01
-3.945290623594142898e-02,1.131452162661441552e-01,-1.550916814344661709e+01
4.701786230086702628e-02,1.156114057309842735e-01,-1.738165223653492575e+01
4.991778063459132581e-02,3.849438402737783704e-01,-1.878474719126795378e+01
-1.239861195398631322e-01,1.154246724575749283e-01,-1.866495456762119076e+01
-3.057838128960663759e-01,6.643105511320435141e-02,-1.888864263779469610e+01
-1.220419516944281080e-01,2.867055411510310847e-01,-1.915949537869451902e+01
4.246754728466466955e-01,3.126993311556347521e-02,-1.856908120269865492e+01
6.622231183161575441e-03,5.277968846336023034e-03,-7.347657097251105718e+00
-1.509357066448179796e-01,1.581878910011802475e-01,-1.869228613548948914e+01
-2.153029354379740190e-01,2.136329033144770406e-01,-1.823120400358623883e+01
-1.001335800685818900e-01,7.018284500993310360e-02,-1.732716053108065068e+01
-1.123411393013169640e-01,1.224472999395498363e-01,-1.864098943291068622e+01
2.001536958281736611e-01,-1.338278628478040133e-01,-1.289217047088808465e+00
1.056708164396929495e-01,-8.238450085665327549e-02,-2.624919672189384379e+00
-7.634615046438635033e-03,2.171524931024038096e-02,-7.118544466477194632e+00
2.392513015466210535e-03,-1.145175898349712895e-01,-4.615423036514465949e+00
-1.389301743791905852e-01,-1.910403310385362374e-01,-1.292396745880846076e+00
-8.369323331929312548e-02,-1.032785349489770965e-01,-2.629469769020681635e+00
-2.556066783657257036e-02,-1.189584832586518814e-01,-2.612557032841909876e+00
1.754861827118864293e-02,1.827591149128693360e-02,-1.492190325225104530e+01
-7.073140879349797128e-02,-2.342626073034423939e-01,-1.261618309005312133e+00
-1.049205416829851745e-01,1.062703368626198852e-01,-7.963042722780901528e+00
-1.566198307541707135e-01,8.298248935395946546e-02,-8.832184740818961544e+00
-1.997485117836902413e-01,1.288785795983287130e-01,-8.859628889540452690e+00
-8.717467331995398805e-02,6.711931096896783799e-02,-1.055733030648914372e+01
-7.384267005960035157e-02,5.365138814898173791e-02,-8.409257827215638414e+00
-1.557198019353242813e-01,-7.160571887235711586e-02,-5.536093238358160917e+00
-8.204558903932891722e-02,-6.287167409496419168e-02,-5.843876627011292513e+00
-8.245237057816101611e-03,-2.531908156306883484e-02,-6.224826132104644749e+00
-4.768193333092191066e-02,3.356312118865645289e-02,-6.644671718579915343e+00
1.410243537394035018e-01,-7.847068719158301064e-02,-5.726268797471318450e+00
1.729295052975587388e-01,-2.895003834187015457e-02,-5.473948270784193326e+00
-1.332619779673502869e-01,2.850500255595989074e-02,-7.948431585721817960e+00
-8.445702802715168711e-02,4.920250648066648580e-02,-7.635657745822710396e+00
-1.112723914304876022e-01,-4.405508909387734207e-02,-1.871492603621556583e+01
-1.180981749821248539e-02,7.414163927678174559e-02,-7.478290782730890207e+00
1.767817054180440689e-02,-1.428763848608944897e-01,-5.417002946973126676e+00
-3.047105520506428189e-02,-5.569829476229770648e-02,-6.267129103356212205e+00
-2.123636464289133663e-01,1.228948818886239636e-01,-4.809748397164848477e+00
5.292113749677453127e-03,2.768495317132613209e-02,-6.299970790661540754e+00
3.404052950089331286e-03,-2.910494316271550197e-03,-6.810157224242607832e+00
-9.847232678312080323e-02,-1.106454189421945955e-01,-1.865229756104757186e+01
1.140210003846255093e-01,1.131532147888121287e-01,-2.004306448463233359e+00
6.256924889356008102e-02,4.099281417854538923e-02,-3.379595716795825489e+00
9.873315477983070354e-02,7.076393383394607994e-02,-2.675111151960486211e+00
5.446319746208513196e-04,2.987626252818120776e-01,-4.703229627125814716e+00
-3.798554845483085880e-03,4.212439909927727655e-01,-2.157649626735911763e+00
-7.726760254222045377e-02,1.035302079602908876e-01,-2.660814769326437457e+00
-6.610127528878378955e-02,5.916427050763228834e-02,-4.989305739608530743e+00
-1.369043997294054626e-01,4.730256539597110788e-02,-5.367866805594892377e+00
-1.053111921141482166e-01,8.270307073311311541e-02,-2.630102890882206612e+00
-1.966047362999939208e-01,1.363435411932840680e-01,-1.281968732569016112e+00
6.731793262113894283e-02,-5.037298428188297095e-02,-1.141822880556356345e+01
2.001182611848793258e-01,-8.697154903640758050e-02,-1.069363306688478943e+01
1.417189587266864670e-01,-1.102848300095695677e-01,-8.984130991179267056e+00
1.746138376059930275e-01,-1.548569968035202749e-01,-1.412252005525063137e+00
2.123161384633014126e-01,-2.135820851008212173e-01,-1.426770385116217899e+00
9.922818759465594496e-02,-9.409318515768561042e-02,-1.448831317160898635e+00
-3.897315753875851829e-01,2.720254344850658867e-02,-1.247912907587934495e+00
-3.315207205424341996e-01,1.496271448052404196e-01,-8.149306157914376625e-01
1.031140975712415697e-01,2.323780340158343449e-01,-1.071325959544499007e+01
5.125634082044566719e-02,6.609513970492386647e-02,-1.134596568619588197e+01
1.525548867496464567e-01,2.082054294202748679e-01,-9.510620138522744682e+00
-7.994920051501630542e-02,4.981876335200574601e-02,-4.671466824882485547e+00
-9.568937216732360806e-03,1.058658770266962534e-02,-6.700029133485318589e+00
-1.449081498420545788e-02,-3.384717237953971392e-03,-6.537727096239822622e+00
8.247144104982334634e-02,-3.152127875156018888e-02,-8.070711133830196005e+00
-2.487933155573798238e-01,8.743875517632382355e-02,-9.213344149536780492e+00
-2.156095861980992373e-02,1.897015990738992741e-02,-7.022919685611618945e+00
-9.544048537707372493e-02,-9.350008023099221077e-02,-2.648643978760179429e+00
-5.357767759691159370e-02,-8.390550451945344435e-02,-2.688878616977901537e+00
-6.245422516962875759e-02,-5.888858805804986218e-02,-4.658427187569914807e+00
-2.622767053036022256e-02,-3.665437849892683175e-02,-4.713730142091470121e+00
3.268013788163554034e-01,-7.426610970443192627e-02,-4.015190139642692557e+00
2.832586832402883559e-01,-1.154566355617294704e-01,-4.361581868194678968e+00
1.487348259050945698e-01,-6.860613283776473281e-02,-5.225395665239015663e+00
1.906895380564250508e-01,-1.082541293440577590e-01,-3.591028711934892925e+00
5.097064001945286749e-02,-3.790661637711778553e-02,-1.336886661091961637e+00
-7.075370829800463335e-02,1.030501819658971030e-01,-1.732357165456761905e+01
-4.925362414182409693e-02,7.243567145600282586e-02,-1.730120900536817174e+01
-4.178587958732773305e-02,8.831818802365853927e-02,-1.898781603355234893e+01
-8.643598144794015226e-02,5.220991673684660661e-02,-1.869048446409259512e+01
5.252529144527077337e-02,-5.906880560059946106e-02,-8.841015228848222662e+00
3.920954097772885727e-02,-4.299967088583578345e-02,-8.017058283906793648e+00
