ux,uy,uz
1.571736667169546209e+01,7.491792085557059444e+00,-4.857786630942800138e-02
9.987637543955466768e+00,6.251742602134364724e+00,1.495913740589796537e-01
6.801035807088842589e+00,1.708531389549961688e+01,-6.631745828541146803e-02
1.137590047165307716e+01,1.131419677002422652e+01,-5.038983925064673963e-01
1.175415699772165645e+01,1.209274685181103060e+01,-2.069207830021876082e-01
1.109744919583815026e+01,1.109548375188228064e+01,-2.209623838750727209e-01
1.371963159815556743e+01,1.399078165898031934e+01,-1.333379851802778404e-01
1.365326775827573869e+01,1.030116745388579602e+01,-1.864524798927620908e-01
1.246328794971249110e+01,1.008427796379948482e+01,-5.517728380999542548e-01
2.803278322979936288e+00,6.997448118977649401e+00,-2.605793848997665918e-02
8.341764158037500820e+00,1.768343488432855892e+01,-2.254326525776573220e-02
1.117836355468107890e+01,1.279201463133587247e+01,-5.780122140958025012e-01
1.335454811169242362e+00,1.004928136728460331e+01,-7.172104698442272053e-02
1.673797695307220446e+00,1.017818020642878984e+01,1.023557188222493086e-02
1.289729839524853983e+00,1.153267746100088154e+01,-1.019931102764493058e-02
2.453414288833119627e+00,8.650495333127466324e+00,2.081508107563448395e-02
2.120701165595712645e+00,9.016760099431749609e+00,3.330127138514400037e-02
2.333604123632111893e+00,1.065602151859269497e+01,-1.699836921651092306e-02
8.309252324327346173e+00,2.556347143152476242e+00,4.690475626598564207e-03
6.562275720365618348e+00,3.036452763551379164e+00,-7.902830505697464383e-03
8.863241383565327425e+00,2.361158927511083583e+00,-1.033314951609432958e-01
1.061593946444297920e+01,2.121752789157228314e+00,-4.554076225880722417e-02
1.878005090536937871e+01,1.879327322181699600e+01,8.931856897277185015e-02
1.725836535826491058e+01,1.703724032673107658e+01,-7.212815268515556169e-03
1.878353888844885233e+01,1.754198586367859036e+01,3.005898484605342216e-02
1.555638873911378361e+01,1.875323523338030185e+01,-1.156928794058395549e-02
1.564544070022776268e+01,1.843319323576790225e+01,-8.134130377733476969e-02
1.520889503158712763e+01,1.415371337367457727e+01,-8.564354043007590955e-02
8.641485678852458108e+00,2.940458234394933257e+00,-2.244850629430159006e-02
8.099329485925474970e+00,4.183256922998596750e+00,-6.957401127443027522e-02
1.892973857083292089e+01,4.874123162092854677e+00,-3.793057196651301866e-02
6.174129920532624105e+00,4.339742285323678672e+00,-1.796474740929829284e-02
1.106300612045073528e+01,7.491313250887345454e+00,-4.443930145655525799e-01
9.507248695782694270e+00,1.039188425554870676e+01,-7.258850198903372686e-01
9.526840953229902098e+00,1.050797385374881010e+01,-3.303449123186970038e-01
1.538123793193606659e+01,1.736786250824938449e+01,-4.518662488866217325e-02
1.474076864857815394e+01,1.870327763152398504e+01,-8.794787512557944442e-02
8.845802433202091919e+00,1.784583909037396765e+01,2.134503675583432347e-02
1.870916057304643587e+01,7.798009802160937198e+00,-1.354289884667240693e-02
1.873008868275515937e+01,6.058961794973870774e+00,8.707587897706807467e-03
1.225388223747486016e+00,1.875056784342025296e+01,-3.439440709727556444e-02
1.763375046977558824e+01,7.613166530157701395e+00,-4.088080009063872755e-02
1.736186089277185829e+01,7.300764165460386756e+00,3.486175143198624871e-02
1.870587291328926938e+01,6.598612455361165807e+00,8.615351093950966710e-02
1.732353336122356779e+01,1.536813494285209636e+01,4.011035884732476464e-02
1.548084336385971405e+01,1.845692362867566771e+01,1.292403493326135799e-01
1.320365221637004760e+00,8.651460226133700360e+00,4.111769846479811780e-02
1.736607161418679368e+01,5.286575658050587379e+00,4.133248564216423365e-02
1.359642726960126247e+01,1.556883499294830830e+00,1.387563025758837554e-01
1.993212702605819509e+00,7.885986353578442909e+00,1.410062761541832077e-01
4.693455163914625139e+00,7.451299781006513356e+00,-8.140473410098261753e-02
1.348263380480947848e+00,6.616401873940065848e+00,1.392690232156788832e-01
1.665397083183913196e+01,5.727881335926804596e+00,-1.126411749690350295e-01
1.835502074169493980e+01,4.112553552806527790e+00,-1.286610848463049517e-01
8.448078032424366057e+00,4.854659510891842444e+00,1.935782467243209182e-01
1.552298446786811326e+01,1.812872559063977462e+01,-1.268551096627458241e-01
6.344156591225964981e+00,6.214254602248049153e+00,1.733472224966091935e-01
1.477388955527059622e+00,4.891724913647123252e+00,1.237924152752024887e-01
1.584847358695240738e+00,4.500554975137594838e+00,1.206762571813507351e-01
9.308910626028682245e+00,1.327718223304780398e+00,-4.152976186223307498e-02
1.358037744101595168e+00,4.820435599202481214e+00,4.415589252611639565e-02
1.536864117045269928e+01,1.567218249886310133e+01,-8.199792744634840091e-02
6.363726794049386015e+00,1.340848418489248495e+01,6.527062927335230968e-02
1.858892993383981462e+01,1.385180709003117272e+01,-1.293183837386963631e-01
1.863594829930225316e+01,1.542844818750862679e+01,-7.031689578963933041e-02
1.860421483557885836e+01,1.537236563505584996e+01,-1.210884844498028717e-02
1.871160551228786417e+01,1.755226830677863603e+01,-5.404942272327030450e-02
1.290535825558785543e+00,8.626969124090217989e+00,-8.346950157572065321e-02
9.079345837277286169e-01,8.897376315170513195e+00,-3.750677007709284777e-02
6.899421721084371129e+00,1.168377686084774325e+01,-1.457872336204339148e-01
1.735727115357709138e+01,8.648728515595831112e+00,-2.908533178282846771e-02
1.871513770944522292e+01,9.320159514111791665e+00,-8.581928580306838472e-02
1.099570343669396166e+01,1.784896066831784012e+01,-1.154382313375301172e-01
1.143673045463173921e+01,1.878954448835074231e+01,-8.386387358387682733e-02
1.359687930359495844e+01,1.693159097024711812e+01,-6.873342402050626465e-02
1.864711757354714550e+01,8.670039745336350023e+00,-4.321324727835006846e-02
6.193146649548974203e+00,1.561642554541289307e+01,-4.181463909465885087e-02
1.605156088560044214e+00,1.546094907318471279e+01,-1.273778106721911441e-01
1.480684510875326154e+00,1.507856338893026482e+01,-9.517414296408752139e-02
1.317665043766355737e+00,1.471124546457587279e+01,-4.351764131389240786e-02
1.639701583908924842e+00,1.357862475254878198e+01,-1.341180598214236630e-01
6.606939107632365804e+00,1.870034008715812845e+01,8.574548864038555873e-02
5.217386698409923973e+00,5.616990443570037073e+00,-1.259925664098120179e-02
1.305790044536314864e+00,1.735767170136308835e+01,-1.225167463796718315e-01
1.529851339873081750e+00,1.553843428167655105e+01,-1.272166788189438291e-01
3.050812285228780230e+00,1.890231609791931433e+01,3.125688421102826992e-02
1.518602968628976146e+00,1.226417555326050746e+01,-1.488328593107812181e-01
1.112332378702293845e+00,1.169644002838928287e+01,-9.229420939711190097e-02
1.234429179698912193e+00,1.873928792514435315e+01,-9.562024855772144338e-02
1.214850182827099001e+00,2.473235777406604718e+00,9.631586347369278100e-02
2.503857903933128792e+00,1.217753452177561924e+00,1.143698378824754003e-01
1.878876329286811142e+01,2.482708304504141150e+00,-1.002990897305045676e-01
1.521280053813598521e+01,1.153440650167093517e+00,4.178570862931439700e-02
8.591267084203096260e+00,1.867633292999687455e+01,-8.512922389205367091e-02
1.270572636305455250e+00,1.872860549961125187e+01,1.221442328002968203e-01
1.224219543406070532e+00,1.750476325254038912e+01,1.108991810390500821e-01
1.865769287372376084e+01,1.688387574156296012e+01,1.201246372027133524e-01
1.867796832240490446e+01,1.141824124414670294e+01,-1.344833311539344323e-01
1.146353467278792726e+00,1.883195240613607169e+01,-1.164171936997082518e-01
1.871225206253414086e+01,1.136966973824398686e+01,-8.378755477501359517e-02
1.735702939808227896e+01,1.067719230563359289e+01,-3.110899199722317113e-02
9.281183948873696465e+00,1.319129452811238279e+00,4.157036009242714991e-02
1.902424149467211123e+01,9.774585288202778388e-01,9.001734088332109807e-02
1.129628074253167647e+01,1.761040505696437819e+01,2.104722067739345226e-02
1.128658049793519069e+01,1.744730040574104990e+01,7.265700207944197908e-02
5.316747459359293160e+00,1.734503046114417657e+01,-4.717264867484040336e-02
1.275018516443028327e+00,6.700956105094874715e+00,-8.922135087033052081e-02
3.222231757097367311e+00,7.428009700012783156e+00,-2.763432321665449179e-02
1.640662928207132554e+00,8.441511016758745711e+00,-1.263028542358410888e-01
1.884739139844248257e+01,1.487694925176133509e+01,4.207481914139057921e-02
1.280034849163365074e+00,4.429375591110506605e+00,-1.312587092232382069e-01
1.225232964508988109e+00,4.355481978710432855e+00,-5.850905376470162678e-02
1.851318060406351407e+01,7.832936763150560644e+00,1.464957681228855890e-01
1.879174705435129056e+01,1.118040431230541465e+01,3.827348684185576111e-02
1.865470413163360064e+01,8.915645560354811039e+00,4.313010438963988530e-02
1.872693974913526560e+01,1.268951372956963475e+00,-1.014770540510208374e-01
1.694168504749243809e+01,1.866126708451589167e+01,-1.209935819095034060e-01
1.864698374910620871e+01,1.070005689660743364e+01,-4.303999411425886434e-02
1.522584998160945524e+01,5.315898005403953519e+00,-2.988302134112683084e-02
9.607421371184608816e+00,1.207128081384800922e+01,-2.877722446655435751e-01
1.361921878229263960e+01,1.863173828034415536e+01,-7.485295147943472893e-02
2.612946837787978538e+00,1.300743187074535401e+00,8.237695381683690643e-02
1.079987823287931548e+01,1.793929266775195686e+01,-3.535583613108270878e-02
9.488291316507336148e+00,1.870361118483373986e+01,-3.817628463809535216e-02
9.768083106866880527e-01,9.779052691003488063e-01,8.783096642760782058e-02
8.459299616330417493e+00,6.575603431605431481e+00,4.343930632739281261e-01
2.988162812342487484e+00,1.866529173240614625e+01,-1.272885982492423795e-01
2.291722437437102133e+00,9.253673820415707851e+00,-7.010799263164980977e-02
4.643175041254882451e+00,1.865657708725679598e+01,4.474168421821063391e-02
1.099280342989354065e+00,6.348255440030622587e+00,-6.735061150698304355e-02
1.033467897027373850e+00,8.319151852118942259e+00,-7.514091154326504873e-02
1.878600476959112342e+01,1.294938234623792539e+01,1.367600994317558494e-01
1.266563473181042898e+00,2.552303803168024743e+00,1.219957787364926854e-01
2.863588247270913989e+00,1.080579066514540720e+00,-4.494452469484191276e-02
9.614569796912832089e+00,1.121077310022329243e+00,1.478619791486544544e-01
1.176833102127688324e+00,1.892718681261855806e+01,1.014363074233653461e-01
9.335395236923419660e+00,1.740309623373779502e+01,3.401944325009098602e-02
1.101684798204947136e+01,1.900994911228857021e+01,3.385085237744079462e-02
1.680409702574353048e+01,1.258631319533816928e+01,2.860421477658826178e-02
2.565826952896904878e+00,1.277188495333962059e+00,1.188165575257885270e-01
1.863993426657781782e+01,6.513788712953690663e+00,1.361988592495642914e-01
1.285430732586983815e+00,1.265850586399609901e+00,-1.012515069090351716e-01
4.028686831144629110e+00,9.474692787488251611e+00,-5.499380119658899002e-02
9.075481484599261961e+00,1.889571956658623719e+01,2.975453891321208286e-02
1.262736488463438889e+00,1.239279226502109754e+00,-3.896637382055101462e-02
8.486105473612708394e-01,4.802481961655378662e+00,-4.253423687558562094e-02
1.303165160689862656e+00,2.618312114889778552e+00,-8.588694942885996553e-02
1.347321835123145961e+00,7.274830628258964538e+00,-4.366579392861902331e-02
1.102125561497704531e+01,8.464286297531300463e-01,-2.605979879778223818e-02
9.954345085821306727e-01,1.100782089920840612e+01,-3.103661881180760918e-02
1.755775410217686883e+01,1.881746265419523922e+01,-2.860941660127903560e-02
1.247084780423181050e+00,1.311324086476529160e+01,-4.117385254693849139e-02
8.560666547456417419e+00,1.907306159097732845e+01,4.309575207777626565e-02
9.899081399597418951e+00,1.869567429202605524e+01,8.164502526787638381e-02
1.109697218570100041e+01,1.898636825502556391e+01,3.125585476310044353e-02
1.319087890664582208e+00,1.299625191181761563e+00,-1.198385531833364992e-01
1.341957301334794295e+00,4.554525744208841154e+00,-8.872229116323794573e-02
1.033616047965874252e+01,1.156409095904972162e+01,2.708998275703927150e-01
7.277956190270724157e+00,1.336306578190713967e+00,-4.540231185768794919e-02
1.002102839470056184e+00,2.740844238577306857e+00,-4.044533119436782842e-02
5.227261331336786832e+00,1.280285553636477003e+00,-4.083201560722043294e-02
1.357575317916389679e+01,1.871151294783759411e+01,1.427015060095341847e-01
1.249372490688745252e+01,1.845995384481490831e+01,1.063264640624825424e-01
1.894112580483987429e+01,1.909831897005675927e+01,1.033937289004874804e-01
6.650609951162101297e+00,1.865304632228009396e+01,4.397416939471486541e-02
1.869697514412175465e+01,1.864538425759805307e+01,4.426205009220048059e-02
9.300273749651369215e+00,1.769900144292213895e+01,7.855473360271039707e-02
1.737029038881343368e+01,1.736999758594079424e+01,-4.549298578490469647e-02
1.879336603188395571e+01,1.719977896379255355e+01,-2.765993882262303069e-02
1.872216990967410410e+01,1.866612893226468728e+01,-3.351892931413457538e-02
1.874632500445216721e+01,1.901024360029239801e+01,3.546133251397765029e-02
1.876030849415843349e+01,1.261039115135230482e+00,-3.830500096848934305e-02
4.871666274187919754e+00,9.050393722457972245e-01,3.770758070807474910e-02
1.864644804011559387e+01,6.649012109044190488e+00,-4.325510744134945101e-02
1.892900557022144170e+01,1.496022955484360395e+01,-3.794134283974937016e-02
1.901026027941143681e+01,1.887034079756864102e+01,-3.003825912060012482e-02
1.873960600362839202e+01,1.239888192275208745e+00,3.686034446409673648e-02
1.873579639842023781e+01,1.288192851679629269e+00,1.038332622938879790e-01
1.872717741205759978e+01,1.369635403909757132e+00,-4.179289415241164291e-02
1.108382201517467713e+01,1.863205489655905822e+01,-4.188614606783752636e-02
1.869853222096119083e+01,1.870106388460714797e+01,-1.186406437299732664e-01
1.301738153207060655e+01,1.865554616822661416e+01,-4.494340371495281206e-02
4.944705945993647767e+00,1.866712151877666415e+01,-4.723620239281722116e-02
9.055858679986688031e+00,1.863280403072198155e+01,-4.170820608099810867e-02
3.252802038227670334e+00,1.372287725326661878e+00,4.182715303152437919e-02
7.032518648755076818e+00,1.863118712460643422e+01,-4.417547063457895329e-02
1.870316753409570509e+01,1.870400481411106242e+01,-9.878018348393788339e-02
1.868404924077636409e+01,1.297996416424579857e+00,1.194379495922760770e-01
1.901381023123235892e+01,9.866611991647969981e-01,3.355391910373702047e-02
2.636704409554540440e+00,5.286815592573936406e+00,-4.278347804368064222e-02
