sxx,syy,szz,sxy,sxz,syz,smises
-1.567690201637073621e-01,-1.517500534584512173e-01,-3.026374450990589882e-01,1.103877872990460460e-02,-2.541073589570232074e-03,-3.931681228666532996e-03,1.498873084783554077e-01
-1.465482213808154688e-01,-1.577489675845682171e-01,-2.975513293216802690e-01,1.753228330203528487e-02,-4.610358359168920464e-03,-2.146047408414860844e-03,1.491166502237319946e-01
-1.481623004686776768e-01,-1.594191915748893462e-01,-2.983217002846991206e-01,9.953490601850177935e-03,-4.470635214847903938e-03,-7.598567754586850551e-04,1.460929214954376221e-01
-1.509357508774086809e-01,-1.195963592937044073e-01,-2.682083258435553619e-01,-2.979992770641247055e-02,-2.462519404559227951e-02,4.015233440685379157e-02,1.665238738059997559e-01
-1.399170685995608232e-01,-1.409358402277359201e-01,-2.940720466908937070e-01,1.501553735764560478e-02,-3.708998895869345530e-03,-3.868946085130888293e-03,1.561099737882614136e-01
-1.843336724216773082e-01,-1.541336529345362361e-01,-2.550643519323912423e-01,6.520813635996686175e-03,2.840671616371072145e-03,3.076287761660284961e-02,1.050798445940017700e-01
-1.845869468648363154e-01,-1.526292713890327057e-01,-2.514695351044443083e-01,7.507089392677255939e-03,2.424766791953230933e-03,2.960951097011458102e-02,1.022196784615516663e-01
-1.672244778187175762e-01,-1.441658537832182230e-01,-2.525759883922345517e-01,-9.141499310685607157e-05,-7.993713826495341297e-04,2.013098723598418308e-02,1.048922315239906311e-01
-1.439534915172223928e-01,-1.183526681991626528e-01,-2.095918626868666923e-01,6.313614134761001348e-04,-1.309023764532558009e-03,2.839748969380475815e-02,9.523540735244750977e-02
-1.633309405755371535e-01,-1.358331169830891971e-01,-2.223153902502191803e-01,6.784657384812178144e-03,-2.425315283531477746e-03,2.926803629622110395e-02,9.264358878135681152e-02
-1.571140234797512303e-01,-1.306222070487320641e-01,-2.332348787615586838e-01,-1.145708575153920369e-04,1.200318046289932956e-03,3.006988121624192337e-02,1.059704497456550598e-01
-1.669834983287944719e-01,-1.359651705950767342e-01,-2.245743207994935764e-01,-6.830747460810767009e-03,-2.506071288752269397e-03,2.871642679299100595e-02,9.326268732547760010e-02
-1.762738106860828602e-01,-1.481847168289446848e-01,-2.397045109639534544e-01,-6.828275695361991048e-03,-3.282768752922552141e-03,3.323779271162365101e-02,1.004022881388664246e-01
-1.594386718034844774e-01,-1.449154723333654915e-01,-2.904100287680939640e-01,9.111027636601175261e-03,-7.002942397675780174e-03,-8.781246174090671930e-03,1.410461962223052979e-01
-1.515363649428960735e-01,-1.345941812743212118e-01,-2.896739425917889132e-01,1.401317586420119422e-02,-1.057734308357845612e-02,-1.453479791292988307e-02,1.525382250547409058e-01
-1.495489492230860362e-01,-1.450862297348843033e-01,-2.835238083677146248e-01,1.015057740548946062e-02,-3.372439028859048043e-03,-4.057557566437073292e-03,1.376941651105880737e-01
-1.496708942833273048e-01,-1.455150887924274994e-01,-2.913188485085151935e-01,-5.290450391554893904e-03,9.204944680827800013e-04,-1.199926275332240328e-03,1.440864354372024536e-01
-1.490637746861296353e-01,-1.414073968011417270e-01,-2.851732080318336582e-01,9.077395752866628670e-03,-4.530633801819303717e-03,-3.145320676327056052e-03,1.412974148988723755e-01
-1.421380934085604286e-01,-1.465129928004153814e-01,-2.841726281970929913e-01,1.452139590687458008e-02,-7.134438661120450810e-03,-1.284294957783198299e-02,1.444011777639389038e-01
-1.290553765465817793e-01,-1.521176556868204244e-01,-2.808801953406721008e-01,-1.496076311013676448e-03,-2.247459307397620641e-03,8.909948247530762936e-06,1.417853534221649170e-01
-1.322776077197952704e-01,-1.515020734090712917e-01,-2.839198899268811083e-01,-1.686474420547751443e-03,3.662146406408870337e-04,-7.511251678700994966e-04,1.430396735668182373e-01
-1.608669736051865640e-01,-1.518182144234245801e-01,-2.955298694000615400e-01,1.763637751472088566e-02,-1.181124166065879513e-02,-9.623521477635515672e-03,1.451343744993209839e-01
-1.585332875511510642e-01,-1.684850534191433546e-01,-3.056053500180412330e-01,-1.849413019656758958e-02,1.346159498873575160e-02,-1.225221618993401797e-02,1.492839455604553223e-01
-1.254555289563893394e-01,-1.426269802469472270e-01,-2.551781625632905115e-01,-1.253060821329250209e-02,1.651905673085860352e-02,-1.127294161948543330e-02,1.287098228931427002e-01
-1.370596760355560773e-01,-1.472296998628610243e-01,-2.643831334744066730e-01,-1.754914330903940833e-02,2.263497868657097373e-02,-1.146281646331002470e-02,1.336971968412399292e-01
-1.419147835012438408e-01,-1.539390717188763580e-01,-2.691979246054116426e-01,-9.443172633422088763e-03,1.201658354695334628e-02,-8.243586268977488515e-03,1.253781467676162720e-01
-1.453752292848339289e-01,-1.516244720732203011e-01,-2.806408728202146041e-01,-1.092974786458954933e-02,8.637925628531006178e-03,-2.615844358791686447e-03,1.345112919807434082e-01
-1.388638364436748929e-01,-1.761026436247317695e-01,-3.038930557744931038e-01,5.561195629259618918e-03,1.356291297305774017e-02,2.417485046782661112e-03,1.521119773387908936e-01
-1.339244701284734995e-01,-1.694777391622891705e-01,-2.978699700861284771e-01,4.288629524015233514e-03,1.197714371589827728e-02,4.889040474213137387e-03,1.512303054332733154e-01
-1.265983819000549571e-01,-1.600890412416708930e-01,-2.340282395641838376e-01,1.335973088492759323e-02,3.764908454188908848e-02,3.135566535583229203e-02,1.296234726905822754e-01
-1.210543007103990348e-01,-1.662138665425293427e-01,-2.671019443373918723e-01,1.406204153095124039e-02,3.665346927795656851e-02,-9.862488756509470503e-04,1.462888419628143311e-01
-1.271025279812384445e-01,-1.667845218101023652e-01,-2.880413342803441745e-01,5.607883100063441179e-03,1.881917238170631099e-02,3.145740290721819616e-03,1.492518037557601929e-01
-1.596055447378411096e-01,-1.965860133968547196e-01,-3.028330544479531650e-01,9.105099490023981640e-03,2.341581605832794913e-02,3.169843256449620859e-04,1.359373629093170166e-01
-1.288889257670631783e-01,-1.592864058707771924e-01,-2.420594499692158563e-01,1.011809551517828774e-02,4.979362274561587726e-02,2.086154232482006522e-03,1.343498229980468750e-01
-1.363783149180663734e-01,-1.697892932746610239e-01,-2.784287790784014671e-01,1.897845315334812733e-03,1.856730004373169027e-02,5.515315649170561725e-03,1.329845041036605835e-01
-1.382683714924301255e-01,-1.315774999764303954e-01,-1.472896098238698492e-01,-6.872455253724644997e-03,-1.462044346508892256e-02,3.207643598530662138e-02,6.368804723024368286e-02
-1.536504371024060012e-01,-1.384259944666785813e-01,-2.891348904809641907e-01,1.451588531449580534e-02,3.691263193973511915e-03,1.245642274198483467e-02,1.476109474897384644e-01
-1.482557833686446447e-01,-1.350366456786814551e-01,-2.717207047623698135e-01,1.001932325368489266e-02,7.363990425413825640e-03,1.044649379373763579e-02,1.335726976394653320e-01
-1.410363111061504748e-01,-1.403990275045591540e-01,-2.618078204837542278e-01,1.330784580090189732e-02,8.859900495724723837e-03,1.053994679274826950e-02,1.255515515804290771e-01
-1.516733744140623397e-01,-1.527856067161090237e-01,-2.781241916481294041e-01,1.544862535360127381e-02,1.066521152060067625e-02,1.561648984712597950e-02,1.328128278255462646e-01
-1.355477048961287734e-01,-1.313030223682015718e-01,-2.551025880478122732e-01,1.091525839691808407e-02,9.429424512280753026e-03,8.586987003058387663e-03,1.251568645238876343e-01
-1.611617666260337089e-01,-1.210815640009826333e-01,-2.972037136858648454e-01,-1.818632198339616493e-02,-1.416105371738766126e-02,4.089045186448000274e-02,1.793776601552963257e-01
-1.671177666657774341e-01,-1.275275447878702062e-01,-2.784241549538820082e-01,-2.135471781769720037e-03,-8.515645838015013574e-04,2.451818404164247955e-02,1.420648545026779175e-01
-1.564171917626627772e-01,-1.455450343208044561e-01,-2.933492974451678559e-01,4.132446226669014844e-03,-5.113944451363424421e-06,-7.575438815323450124e-04,1.428646445274353027e-01
-1.685821271679157629e-01,-1.351297176148851531e-01,-2.891871268420297403e-01,-8.676699685317389166e-04,-1.231679550883045624e-03,9.452351768615653224e-03,1.413294374942779541e-01
-1.571738858438012088e-01,-1.273097706288093822e-01,-2.819504361064177345e-01,4.816224012633280732e-03,2.356821132410309109e-03,1.145818779386795043e-02,1.437620073556900024e-01
-1.532170457486424497e-01,-1.251566464888642094e-01,-2.798462215286904309e-01,6.790705385209174633e-03,2.786087961449303443e-03,1.116462470090022648e-02,1.446069628000259399e-01
-1.400226054501842454e-01,-1.118398922411173724e-01,-2.546461394984375626e-01,8.987804772120598640e-03,4.987359568464571659e-03,1.612055022284351186e-02,1.351288408041000366e-01
-1.434403705344379776e-01,-1.013397736036651675e-01,-2.303212740565739880e-01,5.422334753275333610e-03,5.841557292063286576e-03,4.155073907400691491e-02,1.354564726352691650e-01
-1.702330591824633699e-01,-1.266885145463777507e-01,-2.817470091957285927e-01,3.670270814885141786e-03,4.272027309904564106e-03,2.158565245390017470e-02,1.438064575195312500e-01
-1.467003434334017697e-01,-1.194047551969361215e-01,-2.702312470877002992e-01,1.065540109104611173e-02,6.163690712561852719e-03,1.370087232922932892e-02,1.428093463182449341e-01
-1.610769572598994559e-01,-1.511960021420296341e-01,-2.982557280118677268e-01,3.519595404415447239e-03,-2.117239278655023028e-03,1.041431669068738561e-03,1.425656676292419434e-01
-1.610009036616777689e-01,-1.182808311778504040e-01,-2.830420398581946495e-01,1.585636629784576996e-03,5.821845713224762207e-03,1.123449538988957955e-02,1.497348248958587646e-01
-1.760979105645616993e-01,-1.306279351301390945e-01,-2.836869945334949961e-01,-2.047102379381378443e-04,1.895767028592797642e-03,2.201108459761819125e-02,1.414191424846649170e-01
-1.741406244718874119e-01,-1.329184588431984726e-01,-2.849563885243222017e-01,1.522437650360964050e-03,3.912132920934488847e-03,1.914237078693284758e-02,1.403553485870361328e-01
-1.764879928542474885e-01,-1.365747837589689762e-01,-3.014391905550190542e-01,-6.387662432487566273e-03,-3.354382049250276970e-03,4.139015301859208518e-02,1.657970696687698364e-01
-1.345266973086926832e-01,-9.367979392070990841e-02,-2.150727912486798954e-01,-4.873306454900851355e-03,-5.721566944432576610e-04,3.995958751739124570e-02,1.277056634426116943e-01
-1.944897223189500368e-01,-1.462155019004239553e-01,-3.186756999932738865e-01,8.116249498310830826e-03,9.714258278913987313e-03,4.245335343831700692e-02,1.721485406160354614e-01
-1.758264087976724455e-01,-1.304844501402350199e-01,-2.877131503980490113e-01,7.553215875329020480e-03,1.381328527578621138e-02,4.076477855213660184e-02,1.593002676963806152e-01
-1.400002374922517945e-01,-1.381993823401567179e-01,-2.697309824011789869e-01,1.575402575572718705e-02,-1.472699837248768288e-02,-9.881293683506547562e-03,1.369491815567016602e-01
-1.383676683833157950e-01,-1.562151023572839748e-01,-2.785515927387806623e-01,1.126967252458861007e-02,-2.044693471595670359e-02,-1.462938902032259215e-02,1.405184864997863770e-01
-1.491532613522736916e-01,-1.493175378358896632e-01,-2.869430264575951184e-01,1.933120902094378124e-03,-7.513521805965890667e-06,1.475426580014214072e-04,1.377486437559127808e-01
-1.576041422530355118e-01,-1.458462489881838242e-01,-2.934047810605905915e-01,1.003955780452800081e-02,-1.931482301364617063e-03,-3.999176480983706108e-03,1.433120369911193848e-01
-1.460855789759664958e-01,-1.484694391252700529e-01,-2.894086712241082937e-01,4.676135104312886988e-03,-1.473760941423337247e-03,5.814432396733492650e-04,1.424031555652618408e-01
-1.421184304361578776e-01,-1.446540658514164079e-01,-2.868878754468955350e-01,6.616198462357552636e-03,-2.840283546936383098e-04,-1.034002226553730214e-03,1.439871937036514282e-01
-1.613971132308601175e-01,-1.396315286029984615e-01,-2.988440022076035985e-01,1.254474757047688467e-02,-5.054220494381500258e-04,3.142996349130700810e-03,1.511936336755752563e-01
-1.394215728901420370e-01,-1.416318437193361535e-01,-2.760025230238575267e-01,9.868855248258584859e-03,-4.130937066189251453e-03,-3.819648021239369345e-03,1.369105726480484009e-01
-1.286710666449044083e-01,-1.557535707649427281e-01,-2.806339629864347263e-01,-1.749752514388732598e-03,-6.355383695535384318e-04,-3.346859471579548620e-04,1.404328346252441406e-01
-1.525344115645383969e-01,-1.474420648826426927e-01,-2.565665665427288022e-01,1.935426367647231916e-02,-4.322929572220034905e-02,-2.885804031489678026e-02,1.435507833957672119e-01
-1.337596146793264829e-01,-1.134010232632763071e-01,-2.413842761810174042e-01,1.123546610278285986e-02,-6.439875189077215976e-03,-1.782715374924057419e-02,1.250806599855422974e-01
-1.270921622364945269e-01,-1.301406664345289288e-01,-2.272627987465285215e-01,1.536373322227976151e-02,-2.034764096692643839e-02,-2.161705231690516649e-02,1.144123375415802002e-01
-1.585223909405929776e-01,-1.238934309697826974e-01,-2.484800143488777313e-01,7.368890906110246199e-03,-3.678302022737823390e-03,-1.619995887649420402e-02,1.157475039362907410e-01
-1.339362754970438163e-01,-1.286254947934836190e-01,-2.121046131822449388e-01,1.030404233435962269e-02,-1.104733196431073074e-02,-2.085599391829858970e-02,9.242941439151763916e-02
-1.493176692168181885e-01,-1.311156145453585276e-01,-2.186849838881423369e-01,9.471310235326909147e-03,-1.707261742453372588e-02,-2.106926804875972406e-02,9.423931688070297241e-02
-1.414736930481031718e-01,-1.758667461362287687e-01,-3.279695702679011338e-01,-4.662001685610896217e-04,1.256407705682306697e-02,-3.728528315428585645e-03,1.733936518430709839e-01
-1.314711699833437664e-01,-1.565522213152463205e-01,-2.878944269775028930e-01,6.018363193279803068e-04,6.576953798540772535e-03,9.225245452097245681e-04,1.459706872701644897e-01
-1.391108324476575675e-01,-1.652786287215301519e-01,-3.046078809689367062e-01,-1.816811608069615050e-03,4.189270908538280346e-03,-1.601863672751600333e-03,1.543164998292922974e-01
-1.256846962894922481e-01,-1.674925829821453105e-01,-3.001008947895429935e-01,1.513350772127812754e-03,1.919606535634349118e-02,-9.227411912454085412e-04,1.612198203802108765e-01
-5.065954490358189066e-02,-1.203614211416629276e-01,-2.160891749362373604e-01,8.616126307779838067e-03,4.425145974662412357e-02,1.154375493354496338e-02,1.648988276720046997e-01
-1.412986344103848713e-01,-1.670016103332878643e-01,-3.073697655702672393e-01,1.756097965836224233e-03,3.519480882021874986e-03,2.497497707425894772e-03,1.550382673740386963e-01
-1.374749895386861709e-01,-1.386441302454981261e-01,-2.811201219886403369e-01,7.346076960889850321e-03,-4.719946543432473537e-03,-4.005769410037452946e-03,1.440285295248031616e-01
-1.555084840606745233e-01,-1.619426566632175268e-01,-3.063511454046102256e-01,1.594911682579040757e-02,-9.415315440658588234e-03,-8.515659731436380289e-03,1.518913358449935913e-01
-1.436657600480123476e-01,-1.588921266215876926e-01,-2.943454718776309376e-01,1.232583221167696599e-02,-1.184580767855496729e-02,-4.177260127401231406e-03,1.468707174062728882e-01
-1.773016890761711928e-01,-1.409050146174522788e-01,-2.573261302071913614e-01,-1.653055782613126537e-02,-2.468417734381946060e-02,4.593910486521154274e-02,1.400719881057739258e-01
-1.848376376920673192e-01,-1.610972562606778624e-01,-2.834441741235676493e-01,-2.347472741850893663e-02,-1.612281863305711077e-02,3.827482240382146933e-02,1.394837647676467896e-01
-1.773236641360036725e-01,-1.647249714715961488e-01,-2.339581891080928233e-01,-6.826390442924696808e-03,-2.358669204012995083e-02,3.442835069155145145e-02,9.718254208564758301e-02
-1.275503075110109019e-01,-1.542380897798222295e-01,-2.808978978627033052e-01,2.215731213198359872e-03,-7.187590483986529451e-04,-8.410431181365354435e-05,1.419560313224792480e-01
-1.383995433680200171e-01,-1.099296741036497466e-01,-1.091234606497467896e-01,-9.100106710953534059e-03,-3.493026714534849808e-02,7.387591196313676722e-02,1.453130841255187988e-01
-1.678676092496108607e-01,-1.485169207375140743e-01,-3.051578807897477041e-01,1.288057956176700972e-03,8.328781242763638347e-04,2.145507440437683776e-03,1.479884982109069824e-01
-1.167567376546633784e-01,-1.508300690926950294e-01,-2.659150765290030360e-01,-1.381256656485023264e-02,-2.313120685069844362e-02,5.589803903910527116e-03,1.435205191373825073e-01
-1.302623316031138734e-01,-1.530989983002145061e-01,-2.768594846739933502e-01,-5.067331016451071847e-03,-3.901280531383733048e-03,7.951565833832213845e-04,1.370731145143508911e-01
-1.306029482146200127e-01,-1.533416513052661412e-01,-2.782978206630259410e-01,-8.109455601236905536e-03,-7.980264913690920600e-03,5.098811314619188309e-03,1.394229978322982788e-01
-1.359202258028833210e-01,-1.556217994428106821e-01,-2.880391950488377373e-01,-6.525897161646199152e-03,-5.993001822995855897e-03,7.758202448115755073e-04,1.441133767366409302e-01
-1.322752866976859287e-01,-1.466575711353783340e-01,-2.645903738563548102e-01,-1.196516260558077097e-02,-1.820411110014981057e-02,1.368332544536687498e-02,1.334035396575927734e-01
