ux,uy,uz
1.402361995772706216e+01,-1.034231717820612495e+01,1.255577775673544672e+00
1.510871434921351408e+01,-1.238423957283371735e+01,1.147843565512647768e+00
1.571831194916564023e+01,-7.336674150073761780e+00,1.675316751446384345e+01
1.423142738282633957e+01,-6.920184340798039457e+00,1.606969207748201356e+01
1.595722675027683657e+01,-8.589123627676725548e+00,1.866145371283507259e+01
1.723447455199836043e+01,-9.275608371146303099e+00,1.726275468794335310e+01
1.725063277892380142e+01,-7.690634240433495528e+00,1.722356138945383464e+01
1.506742558584217306e+01,-6.928137461876728409e+00,1.877125704419612617e+01
1.324031842150817795e+01,-5.545126630746398888e+00,1.679719208123851715e+01
1.513389621831695742e+01,-8.785755860789276284e+00,1.799229117957980151e+01
1.443548933910381926e+01,-9.020565040741820084e+00,1.745765753464882764e+01
1.297485793263067855e+01,-7.499081914504318824e+00,1.771949009988579604e+01
1.888609532264472080e+01,-1.059666944498107810e+01,1.766325856510863090e+01
1.763279199398366615e+01,-9.473614997027794971e+00,1.881023220012385977e+01
1.850080253793704088e+01,-9.951786179897197826e+00,1.572931660935957510e+01
1.540244648506871705e+01,-1.042464774494977142e+01,1.893242878161497700e+01
1.509407931334969710e+01,-1.231207494654481138e+01,1.885098449949424193e+01
9.484504727119141165e+00,-3.173714791313290817e+00,1.362868676113066968e+01
1.696912679764286125e+01,-1.333043487912069480e+01,1.784088452987671403e+01
1.878671670118309223e+01,-1.309654249359051548e+01,1.877805484483381804e+01
1.220159217516861005e+01,-5.482797498378237933e+00,1.315181748351320401e+00
1.155578927810227619e+01,-7.475986842195367466e+00,9.741357368413201545e-01
1.540099193727657045e+01,-5.970435862728452392e+00,4.581791532623729069e+00
1.572616497036002947e+01,-7.040323856366869748e+00,1.572207591554059647e+00
1.343610321759250326e+01,-6.807806230559627636e+00,1.209159554483989929e+00
1.553692500705451351e+01,-5.608898591755339780e+00,1.338918758577078316e+00
5.414501241806974896e+00,-3.260832537835673062e+00,1.258523535265613624e+01
4.834032691727859543e+00,-1.540456137943922554e+00,1.149858153143058992e+01
6.438084292713995183e+00,-1.751859207617139802e+01,1.066519793747629308e+01
6.503796759684803419e+00,-1.860816416781228355e+01,1.000098093401661004e+01
4.983321173900188583e+00,-1.853231852724997708e+01,6.785168478996004282e+00
5.743111031996757987e+00,-1.619046514532483982e+01,9.458047251508338249e+00
6.789870935073714087e+00,-1.528584588130155453e+01,5.858762413243820966e+00
1.904935917064314088e+00,-1.542315006832034996e+01,1.161496800541401875e+01
2.716518585701676702e+00,-1.424867071919898365e+01,1.115009570069815936e+01
5.186416143142929869e+00,-1.668086006806223409e+01,1.199704363113896655e+01
2.991965729382418893e+00,-1.325543875435801766e+01,1.107989215071024169e+01
2.247242259453848590e+00,-1.192826328213229381e+01,1.301733122657925001e+01
1.596963440285668501e+00,-1.220278909300224157e+01,1.026595292789596847e+01
1.353474911760468524e+00,-1.311368462401398993e+01,1.268017150213843536e+01
4.570957373098723409e+00,-1.504709951019452063e+01,1.110882405213785518e+01
2.968877698487994543e+00,-1.466588895602095022e+01,9.606647631070348581e+00
4.187668823879913127e+00,-8.796961119064871326e+00,1.891128159534595810e+01
4.160416609445370284e+00,-1.058884431741904919e+01,1.890464865765783742e+01
1.124400508354000650e+01,-5.002594462383407325e+00,1.654202950594000399e+01
1.121208256951696747e+01,-3.132591431898692491e+00,1.474105044152027411e+01
1.335541081315022893e+01,-3.506723931514890147e+00,1.676060914883368014e+01
1.288360790382482968e+01,-5.627424330738325153e+00,1.563163625596764028e+01
1.232597355290344510e+01,-7.367694912392329876e+00,1.716285332798442198e+01
5.603984099481430725e+00,-8.618314860822035683e+00,1.779663082843928024e+01
4.821524644980733854e+00,-8.553904561745262924e+00,1.653092198374910282e+01
9.245753232584418058e+00,-5.405060539866774150e+00,1.700891421333469822e+01
9.499143290508813564e+00,-6.696444336799489250e+00,1.711611117635914781e+01
1.092777654933628284e+01,-4.385288083734952380e+00,1.490544149120603912e+01
1.860438912705412307e+01,-2.830836097141915086e+00,9.337976154071704116e+00
1.661686991657146351e+01,-3.137962454923834521e+00,8.273819848507123709e+00
1.493936456705749372e+00,-1.446641866973674251e+00,1.104515923657216270e+01
2.888255595763439931e+00,-1.376351635252918371e+00,1.128047683491533171e+01
1.503799430772339285e+01,-1.537854517153641742e+00,8.559781150227957269e+00
1.502729809309600739e+01,-1.550714331610370866e+00,1.138819896419453670e+01
1.708985146474047667e+01,-1.345981268247734342e+00,1.065825971857588250e+01
2.337045468040110485e+00,-1.059757525366605968e+01,1.888861116286831887e+01
6.719305716091929170e+00,-4.468052250287041005e+00,1.484457394503509775e+00
8.235271205588079013e+00,-5.233934571736523544e+00,1.442058161156842822e+00
5.835217002749130799e+00,-8.729627354980072695e+00,1.410695191924421721e+00
1.149807093502633570e+01,-1.833444234223672353e+01,4.850968035560850211e+00
9.109451484234751817e+00,-7.804157957499719522e+00,1.997360116323241286e+00
2.817047799237363925e+00,-1.016322753210063112e+01,2.655772119220933813e+00
2.694477828602551028e+00,-9.701097464330418418e+00,4.251755591359899000e+00
2.893187133097342212e+00,-8.489614070793754408e+00,2.567477784277088837e+00
1.325758175552898432e+00,-1.705099347526947184e+01,1.883266969172711569e+01
1.054272869728790640e+00,-1.849024781872573087e+01,1.897588431962783417e+01
1.167156793266021619e+00,-1.133646479664597884e+01,4.435397321751311850e+00
2.970298889933498998e+00,-8.243918111209740829e+00,4.062284603690810236e+00
3.832525791881122856e+00,-9.259877886138710323e+00,3.823930142050886438e+00
3.316752503424051035e+00,-6.393593972314882024e+00,5.704080935211290893e+00
1.318600737406714352e+00,-8.918467100069854325e+00,5.809671663474522241e+00
1.599922933914230017e+00,-6.656685674131180619e+00,5.918643414245920553e+00
3.066172216908828130e+00,-5.968336185668463578e+00,3.017102260964904747e+00
1.214309132978991679e+00,-6.937814878459477974e+00,4.345623325345001398e+00
1.124763347156105553e+01,-1.267061583292566596e+01,2.497164100753163751e+00
3.233056663052000346e+00,-7.843378034026568635e+00,5.562730714266646004e+00
3.391971644673560604e+00,-3.365787890991558839e+00,1.072519305503442411e+01
1.681494103096446757e+00,-5.083113518325489188e+00,1.005709506652298124e+01
2.768680473441349044e+00,-5.796716308100038795e+00,8.231827327256592497e+00
3.132746818265196076e+00,-3.472069973747600624e+00,6.718099681734048367e+00
1.740212444680566151e+01,-8.140476469855046915e+00,1.532499332681612714e+01
1.889320285885571948e+01,-8.768483212474652788e+00,1.580706743354556032e+01
1.888333448066956066e+01,-8.788603804215052051e+00,1.765164101270834607e+01
9.343164545078803229e+00,-1.717045749680542954e+01,1.391357575156994431e+00
7.676460727772413506e+00,-1.343380594004558937e+01,1.478900087402018171e+00
1.212375166622879030e+00,-8.664266617683113125e+00,1.712972730521023479e+01
1.221949215999183602e+00,-8.178070125901303555e+00,1.557191282667777266e+01
1.450945207164075601e+00,-6.802971454593489398e+00,1.686662440465727997e+01
1.325338290017885789e+01,-1.370929471351675977e+00,1.347829391106310615e+00
6.461393802510321471e+00,-1.444105507492550444e+01,1.343959542656101291e+00
1.226612103039578017e+01,-1.491024386928833678e+01,1.824356594063598891e+01
1.299685988643092038e+01,-1.352179242364038814e+01,1.731713940526704221e+01
1.362844174890979687e+01,-1.308459502985613554e+01,1.886223553310886558e+01
1.185578252866849525e+01,-1.316746172059202635e+01,1.877725019908764637e+01
7.519560679202070830e+00,-2.742583750296007761e+00,7.631526359165800244e+00
4.927538540854320637e+00,-4.821338187193751068e+00,7.851278980822357312e+00
7.347156775369224846e+00,-2.842900410491322916e+00,1.861903857490503711e+01
1.066527601533991643e+01,-2.845614336049779869e+00,1.409233624049209155e+00
1.024395613325550336e+01,-1.501426951977595348e+00,3.413981332255843881e+00
1.265805688920274186e+01,-2.840033981121799389e+00,1.378743725090635364e+00
3.304907442182091870e+00,-3.390212918109049678e+00,1.237921355696293091e+01
2.977926610135235741e+00,-5.445087743646904954e+00,1.104029916499304420e+01
3.819270047935662493e+00,-5.807494430625681936e+00,9.517394068488142622e+00
2.018125494731044078e+00,-7.157163158792354984e+00,1.027873749969574035e+01
2.453361621155076833e+00,-7.274124086970203074e+00,1.066687835694562558e+01
3.978915824936275936e+00,-5.733335571517281792e+00,1.198464109210838480e+01
1.315158658313084983e+00,-6.910221341005461149e+00,1.878113796241023081e+01
1.682783102615775572e+00,-5.106086239785474490e+00,1.159874003072190263e+01
1.412724773068078088e+00,-6.497156694525990872e+00,1.004803275103852123e+01
1.384773184815061731e+00,-6.658938115308820294e+00,1.162637465961326555e+01
2.658664385175393718e+00,-7.588108416876878870e+00,1.268159805187223910e+01
7.269692692539430290e+00,-1.428475563324855369e+00,2.794139171578526426e+00
5.115926561444880782e+00,-1.845969660426787673e+00,4.895801412413829823e+00
8.133589411936522851e+00,-1.784069798318500988e+00,4.875357886733109325e+00
7.222972375437066717e+00,-2.966737090407522981e+00,3.757415082961046426e+00
5.303065247445184482e+00,-3.999069333239249957e+00,5.371325774037615908e+00
7.544482674836630487e+00,-3.270835433984291107e+00,5.655600081340608654e+00
6.682292766668827433e+00,-1.581145990404674073e+00,6.482493581530429871e+00
5.395388249947036030e+00,-2.862141072576213308e+00,1.335620412245963173e+00
4.934447095101401004e+00,-3.464793751904126307e+00,3.252390153264409278e+00
1.197997017478934723e+00,-1.054854988019512874e+01,1.710489374690317632e+01
1.324505905685044382e+01,-1.631834091524209640e+01,5.060537372275337731e+00
1.236397816787274984e+01,-1.774269706776135891e+01,7.299200819258324202e+00
1.324144485391342130e+01,-1.584629604870498554e+01,6.421026486502160679e+00
1.116992800763221538e+01,-1.682185581788253970e+01,5.107941520623247023e+00
1.331390068606518895e+01,-1.833201328769593630e+01,5.041642220943868935e+00
1.123179826752151911e+01,-1.537573246672178939e+01,4.774017747429367020e+00
4.570468712033315839e+00,-7.203046171545900656e+00,1.862920451929738164e+01
1.437910991868855959e+01,-8.422032608198431802e+00,1.336357333328988428e+00
3.372930138745222628e+00,-1.343635169492255876e+01,5.217959904977459651e+00
5.273329503584568201e+00,-1.386718776317559332e+01,5.305727502895227765e+00
6.964459233484515899e+00,-1.396510115122178064e+01,4.204768416782172835e+00
3.224020705860444203e+00,-1.675292548495906431e+01,3.627423086347187908e+00
3.386799070437179093e+00,-1.635111567122495302e+01,5.323310008701132467e+00
4.548653517754445375e+00,-4.361569208513794038e+00,9.942554224857929057e+00
8.660878218387759730e+00,-2.835908884696700660e+00,1.384581881309465468e+00
7.025777079502802280e+00,-4.978004889862158500e+00,4.542478132498247057e+00
4.805102284360355469e+00,-5.033005573573117175e+00,1.671373631105897761e+00
1.303855220024640715e+01,-1.575473546407719860e+00,1.678580778825308784e+01
1.312169787649818353e+01,-1.210318187433524528e+01,1.796390111238284959e+01
2.509864058401196196e+00,-1.059088099634604063e+01,1.469341255652792277e+01
1.526768249502349573e+00,-1.215621697412476898e+01,1.557221624275141636e+01
1.572123167467509575e+00,-1.170358585846890165e+01,1.414822633426481246e+01
3.923407413012325762e+00,-1.263847735632159619e+01,1.482126214948804765e+01
2.134087353414505728e+00,-8.147949420151606503e+00,7.147872070483880513e+00
2.895893210795410511e+00,-7.234252370810328792e+00,7.894410912182094897e+00
5.923180337163905129e+00,-1.278309820450747303e+01,3.613679760409420183e+00
4.740926575395452147e+00,-1.064467880732873439e+01,3.046748655417576668e+00
9.526509195716052147e+00,-9.624664796733030769e+00,1.483902364802801133e+00
8.417757542489956890e+00,-1.058648393949788513e+01,7.527850213833374715e-01
1.024183844982533387e+01,-1.861793551629420307e+01,1.300453978498913621e+01
8.849310772302423800e+00,-1.868883603087643763e+01,1.259061353768739622e+01
8.742039417052954065e+00,-1.870675058979339056e+01,1.435027882921433218e+01
7.825050016796378571e+00,-1.667647255282430407e+01,1.314914818886787096e+01
1.370558787481690910e+00,-2.845541543517771998e+00,6.670542056724715785e+00
7.023699955564020492e+00,-1.848356928851507064e+01,1.337995417184633240e+01
1.921903250333509305e+01,-1.046313114465750083e+01,9.235460454777635775e+00
1.808109385411991710e+01,-1.158704862610592734e+01,8.423886997965173151e+00
1.825196064392594408e+01,-1.032037052854137649e+01,7.188900734580006002e+00
1.950097872688555967e+01,-9.217787657766780995e+00,8.709126132519205754e+00
1.893198533383059967e+01,-1.166030622241570391e+01,9.268651305510429594e+00
7.295945854923692409e+00,-3.951861623496049525e+00,1.355371861551964940e+01
1.181706173809513949e+01,-3.535186290888110427e+00,1.363315374146784542e+01
1.075436655361892235e+01,-2.374461652139888024e+00,1.272482964984756038e+01
3.492741170237356751e+00,-3.459657278866766106e+00,4.733290224487499920e+00
4.804946248824829347e+00,-1.792045845429693696e+00,6.862073257772498991e+00
2.794116102149670766e+00,-1.420308164642803961e+00,5.423687639274135108e+00
1.356911602161213093e+00,-2.858976670513529328e+00,4.667312525413198188e+00
1.630702109078341167e+01,-1.349694594234046541e+01,7.155600995898041106e+00
1.761721101247826127e+01,-1.215387338217008839e+01,6.930158039684608973e+00
1.892361792516588181e+01,-1.310714909861618871e+01,8.485964072414230230e+00
1.872238748301052524e+01,-1.332957683384697489e+01,9.690088780009856961e+00
1.678728414488053744e+01,-1.665007509693531418e+01,1.168552704872545789e+01
1.517464278090420216e+01,-1.811921265443385209e+01,1.184967879825681791e+01
1.728988277253683137e+01,-1.833227489046293712e+01,1.312746315849737755e+01
1.705879694690872839e+01,-1.861399109153024867e+01,1.126106307699694753e+01
1.366075577577493316e+00,-1.454364531246722514e+01,1.032530414718210032e+01
1.836716215019529841e+01,-5.036800620518603111e+00,1.504293360585375439e+01
1.323531331928112120e+00,-1.493386817749223461e+01,1.728909044417975238e+01
9.393378890761425737e+00,-1.304416203694537657e+01,1.197209763255512094e+00
8.871196528468729525e+00,-1.192215306974586575e+01,2.022887990698042593e+00
1.567248568574435508e+00,-1.028741551509568275e+01,1.305899087451477136e+01
1.507697862133885458e+00,-1.066533208618706396e+01,1.130262720328977188e+01
2.373532947798997483e+00,-9.531282165892271507e+00,1.422866021064512942e+01
8.611185964683608640e-01,-1.105464402396487067e+01,1.365878100090575664e+01
1.060050955055912070e+00,-1.142445599377386145e+01,1.150689101084901012e+01
1.429660139411312425e+00,-1.009834060113727006e+01,1.431464233036808054e+01
2.316194486174577793e+00,-9.035492309995730054e+00,1.548879097946404215e+01
8.252990635379064965e-01,-8.883473171920005740e+00,1.314310588832065640e+01
1.668803877641177769e+00,-8.923174500089748662e+00,1.270281157592243204e+01
7.379185584639131879e-01,-9.489584265479551917e+00,1.160321998293362000e+01
1.196403090242325939e+00,-1.261535634176197851e+00,3.018072865570593954e+00
1.118228325415499658e+00,-1.428013500832681304e+00,1.378204454491807063e+00
6.098194499297555637e+00,-1.633285067763048559e+01,1.151212097767856157e+01
6.859489827976247511e+00,-1.716390723742956936e+01,1.028448057970893004e+01
7.954599144604618033e+00,-1.787182277154281707e+01,1.100706193675964251e+01
8.230450450394870998e+00,-1.891462514413743534e+01,9.804246765819341292e+00
7.317266083014455802e+00,-1.864889713929730064e+01,1.134514279506168677e+01
1.863274252388143282e+01,-1.714807450698605962e+01,6.668765699313630613e+00
1.861899157121072790e+01,-1.500651719585554744e+01,6.482255264939945860e+00
1.861268247412084875e+01,-1.453337304668152719e+01,3.802002865224584749e+00
1.759173974034512256e+01,-1.244978845410636303e+01,1.151733972898243419e+00
1.743502742791576310e+01,-1.507390779885995613e+01,1.274199603006587411e+00
1.293201791743282136e+01,-1.374975024653762645e+00,1.111834540692575324e+01
1.258454755214197363e+01,-1.114115512313290868e+00,9.561324859238858664e+00
1.487727266401401316e+01,-1.300019327576877215e+00,1.046712975108050614e+01
8.920959295932886945e+00,-9.120538762120782295e+00,4.745656759562089655e-01
1.059869390615015305e+01,-9.607079053747888508e+00,8.660630887475639916e-01
1.476212559973257576e+01,-4.279061320600511920e+00,1.088701904546849342e+01
1.689127495258325951e+01,-7.974928203911320956e+00,2.487362436497736251e+00
1.261817425690010808e+01,-1.151311592484472612e+01,1.257629304468909970e+00
1.711715623688721166e+01,-1.427191879425877907e+01,1.325871525168157383e+01
1.842795064219578194e+01,-1.511797071195362818e+01,1.152963485339374650e+01
1.543221957539595834e+01,-1.488243066684514559e+01,1.385521721258108840e+01
1.518220254428557503e+01,-1.666057673332852929e+01,1.070725430538568190e+01
1.433064083832079127e+01,-1.701747202226669486e+01,1.211902602551779395e+01
1.853031914432603600e+01,-2.878393068735588312e+00,1.129545968430150538e+01
1.077974732068908814e+00,-1.002654002253244414e+00,1.889016626327720871e+01
1.714431275408407274e+01,-1.389233151656312115e+00,1.258700716226021221e+01
1.375009500359282733e+01,-1.486736316604853414e+01,1.429887438915762488e+01
1.374110801167044471e+01,-1.614840860133439548e+01,1.261257068955823613e+01
4.367458023408357981e+00,-8.595292685500970364e+00,1.220014170017052813e+00
1.623276003843677273e+01,-1.352295540906041893e+01,1.452479930085390158e+01
1.832780149963816285e+01,-1.469813960409687148e+01,1.380028918534442717e+01
1.477563314471167644e+01,-1.696667069591127941e+01,1.858194592297302705e+01
3.172544132633608349e+00,-1.206848694011863543e+01,1.430014597310634805e+01
1.379119594873105825e+01,-1.121067011513257405e+01,1.908134041392792568e+01
9.753313748330310062e+00,-1.597214531232420853e+00,1.489960472773222655e+01
9.708979298018755699e+00,-5.241170099690899420e+00,1.860518040132190976e+01
1.670814236577771439e+01,-1.855832954538968238e+01,1.861518258109416735e+01
8.040461043557710852e+00,-1.259724859855546830e+00,1.279888416565634301e+01
1.043037667152543202e+00,-1.000549678378732565e+01,1.570717603116312411e+01
6.823117822639026109e+00,-1.105263039896402510e+01,8.110800179752453154e-01
7.703639393549186920e+00,-1.182974433909592449e+01,1.890177955471059335e+01
7.366887895148924947e+00,-1.034733196243156605e+01,1.829492945917107249e+01
9.103073015967742876e+00,-1.135707469568197503e+01,1.827820753845805868e+01
1.718250863659284988e+01,-4.799561407559020054e+00,4.654338739575718087e+00
1.691186589453146283e+01,-1.549972765606645986e+00,6.641123441923737047e+00
1.327027202819093787e+01,-1.588731453985354092e+00,3.163958379569059787e+00
1.527995384002614365e+01,-1.405432628074096524e+00,1.407690715318214547e+00
1.396506688118624551e+00,-1.853002516129692978e+01,3.055363004595624155e+00
1.319984477891993135e+00,-1.643294418032510151e+01,2.626094797960694116e+00
4.330134428315967732e+00,-6.937423912900491985e+00,1.240583701554189178e+00
6.786404210069644449e+00,-6.090744325043500496e+00,1.588659755251418915e+01
6.210755645750850817e+00,-8.737390891942856896e+00,1.905030168206409158e+01
6.149044031248560138e+00,-7.289345661506390073e+00,1.760934658523595431e+01
1.262194647801905489e+01,-1.416046554677378611e+00,1.857635805965506748e+01
1.149652345565418443e+01,-1.669551382945175355e+00,1.509064128858914167e+01
8.709760243394647716e+00,-1.366767185919102179e+00,1.711775337188605306e+01
9.473445700389438784e+00,-7.194841167418062788e+00,1.869594056259424875e+01
1.082125867543780728e+01,-9.355863594712360509e+00,1.866723955791087874e+01
1.249031369020839932e+01,-9.660772650256182814e+00,1.893812356218784743e+01
1.093443288160081650e+01,-8.167334978495283337e+00,1.912686485173125206e+01
5.967219422926049788e+00,-9.827656127942887565e+00,1.869157174498973717e+01
1.853999426512525517e+01,-1.860278725728809235e+01,7.347336110475879423e+00
1.466663444149519613e+01,-2.851040531612486717e+00,1.864401263161864719e+01
1.513058168447047080e+01,-4.849804714057938781e+00,1.823827810284703332e+01
1.525933609979120043e+01,-1.425510193597602449e+00,1.723429959208529283e+01
1.735682835100252674e+01,-3.564259530375813334e+00,1.866064064825911117e+01
2.444593960383042663e+00,-1.308580234727081404e+01,1.186221196067233752e+00
1.158124120204055529e+00,-1.245137325207400103e+01,2.389593154547631215e+00
9.487233370126777032e+00,-1.894105963142675364e+01,7.537862832198517715e+00
9.716933597615492246e+00,-1.837300409323795947e+01,5.054804585824125951e+00
1.333825841593464645e+01,-1.715925280966664701e+01,1.380076604083205538e+00
1.259306839669116052e+01,-1.860304675466090529e+01,2.855657000832862114e+00
1.064475804294141348e+01,-1.863127066222352113e+01,2.894827722941342163e+00
1.417306171301847773e+00,-1.476916507458598149e+00,1.492583911745654035e+01
1.134208555908549698e+01,-1.716341913620555459e+01,1.392460458076288932e+00
5.425504894555242430e+00,-1.560678033207286219e+01,7.997181038248550422e+00
1.963509450595120054e+00,-1.285250457109864364e+01,8.692243067446611349e+00
3.221301337376477392e+00,-1.354968893690710630e+01,8.732599731051571723e+00
1.128112768726382997e+00,-1.317025779195344626e+01,1.063243149064765092e+01
1.167881589849354862e+00,-1.320384175416219819e+01,8.246621285972814519e+00
1.633735695258446086e+01,-1.214971782697332436e+01,5.163851330865987244e+00
1.513236620790402043e+01,-1.382637551375065499e+01,5.749530360965317222e+00
1.179536367176404710e+01,-1.863726497247684222e+01,6.637602325338105125e+00
3.218918934526060482e+00,-1.266966229052669668e+01,6.373773264693841867e+00
3.849261846839419299e+00,-1.285295745588409666e+01,5.421996505284111478e+00
2.822774891129872010e+00,-1.059617016875000672e+01,4.938346523921514297e+00
1.739332346722900713e+00,-1.061622954562349008e+01,7.544987183684892962e+00
2.496810687659021255e+00,-1.241835365601835761e+01,7.312331048516629295e+00
1.514692109086963079e+01,-1.914565695586727045e+01,1.866669310429853823e+01
9.256768608373080909e+00,-1.788522093019191672e+01,7.800380379765067040e+00
9.115425379887811985e+00,-1.618458357953577220e+01,5.818705565704163973e+00
1.073743849180776522e+01,-1.708532920716110226e+01,6.653295817308637616e+00
1.563159087147829851e+01,-7.703449591711684086e+00,4.518257828042207436e+00
1.029923645258865683e+01,-1.266665127847959260e+00,6.767108006591750602e+00
9.388421014674412035e+00,-9.459651064669745146e-01,7.233097691097341908e+00
1.264344903756679095e+01,-1.854362291791736439e+01,1.853883008921045317e+01
3.335937604913230103e+00,-2.854028247182601508e+00,2.014810982156536756e+00
2.738455781438451808e+00,-1.434616694976214690e+00,3.403341253133091993e+00
4.744354031613430500e+00,-1.426540509546053492e+00,2.765767306389930180e+00
9.744278151029270418e+00,-4.198923851085967662e+00,5.169356881064116394e+00
1.003333441058924791e+01,-6.498105088174687793e+00,2.374768019787485418e+00
1.874441122608194732e+01,-5.599610838891969422e+00,2.525077198367032594e+00
1.834976864362253579e+01,-6.326090804411856006e+00,4.724779656629461755e+00
1.741883441952724709e+01,-7.795021930365138019e+00,4.948321368007752241e+00
1.884818706967976709e+01,-7.554709653631188182e+00,2.404418523621647097e+00
1.755181331656770638e+01,-6.919325485634089112e+00,1.184376847046105352e+00
1.889318844116103335e+01,-6.886561029535132050e+00,1.158297442292300339e+01
1.775287689544218850e+01,-7.496967324946254507e+00,1.079713028634949268e+01
1.737564212789538587e+01,-6.092422874927494014e+00,8.889733467581649506e+00
2.956776341677536113e+00,-1.473019472344198988e+01,1.359715684017924753e+00
4.654894377104008996e+00,-1.501543109150695798e+01,1.414981564880663623e+00
3.191809413589763444e+00,-1.767812031705396336e+01,1.455276139117672063e+00
1.580065352197879491e+01,-9.641461325365280999e+00,1.101686584381899259e+00
1.309234258471586898e+01,-8.859545952456901574e+00,7.697261557609209603e-01
1.254367536194117605e+01,-1.771054887633884078e+01,1.065265341439243585e+01
1.298349339967808902e+01,-1.895673347780954643e+01,1.118552074452393263e+01
1.383590800294988910e+01,-1.654550603464910807e+01,9.522120740511335057e+00
1.876284824156845943e+01,-7.844148395233287552e+00,4.312298036632917331e+00
1.842222304246013920e+01,-6.972956253940393090e+00,6.404509515171530332e+00
1.685580972845713532e+01,-7.634916864930954006e+00,6.173286384588523745e+00
1.876480111297535558e+01,-8.261550668017296317e+00,7.783885061558351026e+00
1.903028847691806469e+00,-1.179696380822552726e+01,9.079832400509433299e+00
2.388329516885182358e+00,-1.365759799805775998e+01,6.787901864266340013e+00
1.881422496696652402e+01,-1.307735469905757952e+01,2.459549604536341416e+00
1.868786610611973131e+01,-1.644297146676607468e+01,2.628032020882401731e+00
1.873777974135065350e+01,-1.308315931462645132e+01,4.362647143880276523e+00
1.864896991542450166e+01,-1.715059866572197578e+01,4.660436600460613477e+00
3.577426256318976261e+00,-1.100633045387083797e+01,3.574310422700634149e+00
4.413418438481338413e+00,-1.186378430645746107e+01,4.006908659054309041e+00
2.517873809002545205e+00,-1.188701276742339097e+01,4.785814668642762726e+00
2.414175839025939130e+00,-1.269182745274893698e+01,3.307457420303164586e+00
1.603459939377901433e+00,-1.887386655888197140e+01,1.337070650045630194e+00
1.872545892114201749e+01,-4.934208383864346459e+00,1.743363546651510632e+01
1.866504005181677073e+01,-2.849447565415083705e+00,1.733344035286766882e+01
1.900522922675582294e+01,-3.197966046758923042e+00,1.900581778030484514e+01
1.726013662050852915e+01,-1.490106126427838795e+00,1.868031034271447766e+01
1.882960217286299098e+01,-5.997637689710237474e+00,8.746974955207072355e+00
1.823679691397839520e+01,-4.804847386600498815e+00,7.922090122728848272e+00
5.557106114491972448e+00,-1.411340783614058125e+01,1.472863878024903528e+01
7.344575462408004185e+00,-1.716663486413817452e+01,1.862155481327399542e+01
1.022629418380654354e+00,-8.235371747615115368e+00,9.716557216962669941e+00
5.991559839104515284e+00,-9.299447147300202943e+00,1.774407782278149526e+01
7.467552007958353499e+00,-2.758372870131415411e+00,1.339438852360747667e+01
5.441380764285471905e+00,-6.520739038949347588e+00,1.531484998722524082e+01
3.918358024987655064e+00,-6.813109151536860253e+00,1.392636835767287451e+01
1.173188499504703941e+00,-8.342259150808608581e+00,1.150116687283947137e+01
6.996934943464017564e+00,-1.685225403177588177e+00,1.497061586963958391e+01
5.417105509343996594e+00,-1.419066573975586998e+00,1.721740727660838388e+01
4.663874954745758750e+00,-2.860646908655805731e+00,1.864749512181978730e+01
1.711665771508204426e+00,-8.519297734905368458e+00,9.266465427559822388e+00
2.003421293874349196e+00,-7.995751965275234241e+00,1.071059051244668048e+01
1.661131519874476226e+01,-5.411110810237511615e+00,7.307049778541874652e+00
1.708656019429741590e+01,-1.422111452583517899e+00,8.776688262237479776e+00
1.351434583836871539e+01,-5.572271114481416987e+00,1.868415761513685780e+01
1.891448838339665528e+01,-9.433253303838675663e+00,4.166348312464108972e+00
7.343508604293640829e+00,-1.715113332847921868e+01,1.375916708762946028e+00
6.727378599091268896e+00,-1.853065768736798447e+01,2.845018464672733671e+00
4.753410016363849522e+00,-1.857925007964528774e+01,2.776185452237843521e+00
1.978151722206436203e+00,-7.280943872273272000e+00,8.688168073878953734e+00
1.327956316092956168e+00,-2.872702041105168913e+00,1.867233054361003397e+01
1.393397530328512435e+00,-1.514431416612351811e+01,1.341776389076539111e+01
5.092899745665957489e+00,-1.205571696544583737e+01,1.639173181755526798e+01
7.054164610278843561e+00,-1.076605239734389041e+00,1.893682030478731093e+01
2.159871173537307953e+00,-9.477841636303775630e+00,6.035756685987045955e+00
1.806677976733162438e+00,-1.660293450280838101e+01,6.514268027117360305e+00
2.523235060037752220e+00,-1.440051862903624702e+01,1.875155835002988169e+01
2.635703583734059663e+00,-1.419713922077153256e+01,5.054279068843488432e+00
3.992576441607427640e+00,-1.413165694831062069e+01,7.276621115533590256e+00
1.232226877141463506e+00,-1.696481119228318235e+01,1.297602991898582303e+00
1.193317381747014139e+01,-1.868223197226585697e+00,1.160824867107822911e+01
1.309923452004618483e+01,-3.085249621402507358e+00,1.207101972122222122e+01
9.739383843492724679e+00,-1.015534099205581242e+00,1.142183241632763746e+01
1.101515134156941578e+01,-8.339517591546422581e-01,1.142862645452420978e+01
1.068502243924839057e+01,-1.495016119690051104e+00,1.063028407965091304e+01
1.180334368006560197e+01,-1.784503651823719839e+00,1.332805875961030573e+01
1.293161224886408611e+01,-1.100854677791953673e+00,1.244080194886263335e+01
1.304081258346854355e+01,-2.712857477530766559e+00,1.049342528400653585e+01
1.099282888274237813e+01,-8.353070460244365059e-01,1.000587831696977226e+01
1.850303743801475775e+01,-5.098779621757032032e+00,1.341761976900799880e+01
