ux,uy,uz
-1.266617883196821737e+01,-1.685123294981612929e+01,-2.783987284319221711e+00
-1.456357669901484897e+01,-1.684694275661887275e+01,-3.081459132452911476e+00
-1.351616161753868894e+01,-1.551949009940055291e+01,-1.295272337247783456e+00
-1.401207569740146930e+01,-1.371048260289915710e+01,-1.643961427223830318e+00
-1.142194134597399113e+01,-1.554053171165046621e+01,-1.323474120839848389e+00
-1.245129725973111867e+01,-1.317636014321306703e+01,-1.162552850821738870e+00
-1.139048560166236967e+01,-1.426108838326277350e+01,-2.354720493573579709e+00
-1.850622369274821466e+01,-9.452872418321375036e+00,-1.348840501506393963e+01
-1.897602648880390319e+01,-1.020168448175766507e+01,-1.123189401860896375e+01
-1.880671952959442805e+01,-1.271228976862682458e+01,-1.144648361893865385e+01
-1.871274771293958850e+01,-7.621208599281925622e+00,-1.185479580885752426e+01
-1.727462884096687645e+01,-1.209641902551129178e+01,-1.294026098723813512e+01
-3.572841985657952080e+00,-4.530195256415866290e+00,-1.323733493698849628e+01
-2.822962559232923052e+00,-6.112607795424988666e+00,-1.386475516836292421e+01
-7.374717353780527063e+00,-1.564372402664016448e+01,-1.482323613283177011e+01
-6.312902785495544400e+00,-1.390021303374693318e+01,-1.579490027651542583e+01
-7.439729689877866647e+00,-1.257184626799952731e+01,-1.750327149827245421e+01
-9.208572235589324251e+00,-1.320774530154978699e+01,-1.729163530380791869e+01
-1.877483366349907001e+01,-1.293830529474199054e+01,-1.160148618053121750e+00
-7.146104268236370238e+00,-1.327318886595701208e+01,-1.641144955042060261e+01
-7.909065150019515933e+00,-1.435623612243948966e+00,-7.951024495320931251e+00
-9.469298551631377237e+00,-1.423110518575837258e+00,-8.673739199027860280e+00
-8.282183217710622714e+00,-1.412318914320093599e+00,-1.051130255740335606e+01
-3.306104368312528852e+00,-1.303810081075991789e+01,-1.811223398914519933e+01
-1.820808314285186746e+00,-1.218293178038348046e+01,-1.741670881641691082e+01
-1.696617255860684015e+00,-1.421124868549537013e+01,-1.455715263004831250e+01
-1.352708415361964844e+00,-1.551010277855734465e+01,-1.552372815163746189e+01
-1.695770543086855753e+01,-1.732990228299496493e+01,-1.705618845511480686e+01
-1.743593302862663919e+01,-1.872707637016544879e+01,-1.743516304999273459e+01
-1.550943253966218371e+01,-1.865453413444070563e+01,-1.550964178602805887e+01
-1.547253520273181948e+01,-1.874633092403278312e+01,-1.745908026336885399e+01
-1.728684233569649820e+01,-1.858241441701410679e+01,-3.326167123901467182e+00
-1.558530438396374684e+01,-1.843354416383082750e+01,-4.423067931668193786e+00
-1.256500258902595757e+00,-1.885354734641696339e+01,-1.137525834479987275e+01
-1.545542603997357034e+01,-1.515064275948954631e+01,-1.676392662933297029e+00
-1.663509478635832650e+01,-1.597877753148709346e+01,-2.645658298989250756e+00
-2.493511180975413577e+00,-1.857169468936095313e+01,-1.185125985397401749e+01
-2.627908920704991491e+00,-1.870727886631034664e+01,-1.293469530819532665e+01
-1.594343551225242805e+01,-5.978296679624868659e+00,-1.335783839172585274e+01
-1.678422290697857377e+01,-5.370286547865449123e+00,-1.692831936823916550e+01
-1.465707456272689413e+01,-5.006857434250239436e+00,-1.631783286466440686e+01
-1.527263205921909339e+01,-3.187318700791893722e+00,-1.688325962924311696e+01
-1.456829244370373999e+01,-5.322848605538275990e+00,-1.466642345890435450e+01
-1.854394139334307923e+01,-1.543633853801797606e+01,-1.550456725617419629e+01
-1.864784964175783344e+01,-1.739896201955970767e+01,-1.670665694950412217e+01
-1.549521689231453259e+01,-1.545564068844769245e+01,-1.857352523679801592e+01
-1.208593029555204312e+00,-2.489902922139187957e+00,-1.069782274263663169e+01
-1.807099447530764635e+01,-1.874383273371302039e+01,-1.515531536772455112e+01
-1.711139095264253385e+01,-1.764412175562781115e+01,-1.462242755180998977e+01
-1.817743794963693915e+01,-1.684342328573659842e+01,-1.869315124698533737e+01
-7.427760816214369122e+00,-2.429672811084696793e+00,-1.122626301134874183e+01
-6.459940395655355161e+00,-2.574028690644890371e+00,-1.260445462553785667e+01
-9.107879691801702648e+00,-2.315751452690480328e+00,-1.085404202246184546e+01
-8.204227834096561978e+00,-2.206644752253755115e+00,-1.273096687928261517e+01
-7.662985165229250661e+00,-1.293333947641870152e+00,-1.186537895102392426e+01
-1.366002301651014861e+01,-1.135400595950075697e+01,-2.546800590951300070e+00
-1.259699666491676595e+01,-9.719860259985882323e+00,-2.152338548980908151e+00
-1.325029348421267450e+01,-1.218599247568878319e+01,-3.306220834461190972e+00
-1.144937061270133327e+01,-1.146054260760324084e+01,-2.222741786880041648e+00
-1.376481515886328566e+01,-1.041611098917173983e+01,-1.614585581130777436e+00
-1.495783769626367743e+01,-1.279600516186310877e+01,-1.259341346079512647e+00
-1.550097362901482434e+01,-6.844567497174121939e+00,-1.652519089022689869e+01
-1.403828970428446965e+01,-6.417320640611930749e+00,-1.581396274762970044e+01
-1.574810793613944604e+01,-8.341735609007223218e+00,-1.848234574191568313e+01
-1.695036337351438860e+01,-9.130648429241961850e+00,-1.698796535975503375e+01
-1.708719676935087506e+01,-7.343993054861171821e+00,-1.705509660263166438e+01
-1.497059940557527469e+01,-6.467057678233527618e+00,-1.869407215971446590e+01
-1.326974567883490330e+01,-4.984817166715886039e+00,-1.687593015955862086e+01
-1.485179211158606094e+01,-8.491536316248186722e+00,-1.761892510196791761e+01
-1.395740231566528067e+01,-8.704469743683015182e+00,-1.673835552373542868e+01
-1.282461741555590962e+01,-6.972335063013041179e+00,-1.737434584921213698e+01
-1.878743909704089532e+01,-1.070004996384846052e+01,-1.751511075758681102e+01
-1.747312761621468269e+01,-9.389718790358561051e+00,-1.869533409976440907e+01
-1.822890057912915296e+01,-9.920653300481921733e+00,-1.545194498224192259e+01
-1.514977872158394057e+01,-1.051055753525751513e+01,-1.872877366482192940e+01
-1.494219839848690334e+01,-1.268196954756495565e+01,-1.873671369196214798e+01
-9.416586550040458192e+00,-3.310474197621255055e+00,-1.411320871583598624e+01
-1.689319121897549536e+01,-1.373922942786858492e+01,-1.776190520924955862e+01
-1.874981281450570947e+01,-1.344191788878359262e+01,-1.874444875510678088e+01
-1.221645450229626384e+01,-4.940761790464221370e+00,-1.274791744522935977e+00
-1.150015960303192841e+01,-7.008473367988797165e+00,-1.131655580846012255e+00
-1.538897332809555785e+01,-5.418620408789639242e+00,-4.603724484008934859e+00
-1.561574819821207960e+01,-6.607079968239269796e+00,-1.661278930873967052e+00
-1.334922901883705570e+01,-6.298942444864076506e+00,-1.309366313120520209e+00
-1.553306107422700499e+01,-5.147595106648232388e+00,-1.323773624856352082e+00
-4.925705044257473020e+00,-3.052581813785773424e+00,-1.287278529878459921e+01
-4.242456919239133484e+00,-1.419503513241862080e+00,-1.170130803507017880e+01
-5.831241930219006164e+00,-1.740160663941750840e+01,-1.078427914262403320e+01
-5.794074469991958409e+00,-1.854980818546839672e+01,-9.977600728321913692e+00
-4.472997735353430038e+00,-1.865878564342115808e+01,-6.441643965225973822e+00
-5.420610335211077491e+00,-1.613084611954260694e+01,-9.381555038575490002e+00
-6.682916965466709769e+00,-1.548085568563261560e+01,-5.690927503406459032e+00
-1.751342458367940669e+00,-1.592435420061396201e+01,-1.165707058717876521e+01
-2.669368630356642846e+00,-1.481859545702372927e+01,-1.116098727668462409e+01
-4.679744652479626232e+00,-1.689757590281356769e+01,-1.219463627251010074e+01
-3.306428537795318867e+00,-1.372660881123205101e+01,-1.101771211526515515e+01
-2.732689732966982366e+00,-1.247392658440742608e+01,-1.277679122552646263e+01
-1.979178144414444063e+00,-1.269901913519662884e+01,-1.024443466131146430e+01
-1.477987344634258182e+00,-1.365982229407856430e+01,-1.259237619717064227e+01
-4.356781368468872984e+00,-1.534921949865110946e+01,-1.116428208829201374e+01
-2.811017238445024713e+00,-1.519183777637721988e+01,-9.592878307604641108e+00
-4.396683337492208743e+00,-8.588291270330223881e+00,-1.875105536303822618e+01
-4.389207480269873507e+00,-1.068510994911223833e+01,-1.872759393318447607e+01
-1.129824921096780344e+01,-4.525588411980620229e+00,-1.678969714906714827e+01
-1.137704040343540157e+01,-2.991227172544357771e+00,-1.532149168288020746e+01
-1.352785769598670385e+01,-3.107938649854222746e+00,-1.704310367767321921e+01
-1.289733598703415574e+01,-5.213225186204750727e+00,-1.568458482149913813e+01
-1.216955052768710743e+01,-6.904498893830063544e+00,-1.664134275557065124e+01
-5.918472335450528199e+00,-8.269085737263409897e+00,-1.732064903717530413e+01
-5.385894662949193723e+00,-8.247839014198341090e+00,-1.585384381166121770e+01
-9.257345449021176620e+00,-4.860663431147788316e+00,-1.713763570625644306e+01
-9.522134668911863997e+00,-6.195346786087548629e+00,-1.678464233656238491e+01
-1.096807149083626243e+01,-4.269824022679613584e+00,-1.524248057039085680e+01
-1.879086393884595552e+01,-2.481829862511521601e+00,-9.301263134466090321e+00
-1.702457461990848486e+01,-2.807022146495633308e+00,-8.147442197464323854e+00
-1.284236877846536284e+00,-1.264983893079116184e+00,-1.111095623400579946e+01
-2.487390884315218376e+00,-1.212151701476120502e+00,-1.139669197235056508e+01
-1.562777427815265519e+01,-1.421171158835228709e+00,-8.358415128167248298e+00
-1.563805510705580204e+01,-1.449023649341604214e+00,-1.156662801340921298e+01
-1.750894187788477296e+01,-1.195066798785382023e+00,-1.071452756590235822e+01
-2.483311546976086692e+00,-1.070608079533904800e+01,-1.878756215806252072e+01
-6.657659650962376219e+00,-3.961951793820450263e+00,-1.381733766363602456e+00
-8.220595490436711117e+00,-4.688394669970403328e+00,-1.375871357566355258e+00
-6.082504132459219726e+00,-8.463924019266809040e+00,-1.737251550546036416e+00
-1.168711039352055181e+01,-1.843377388035944975e+01,-4.245625402799286796e+00
-9.159794997694103103e+00,-7.283675080968103011e+00,-2.514436132052910722e+00
-3.134190692105025988e+00,-1.021303618230726151e+01,-2.967162257438015427e+00
-3.206011579772567899e+00,-9.600720636635083238e+00,-4.711969225574303088e+00
-3.117726929234222233e+00,-8.225327173693793625e+00,-2.796810767568291389e+00
-1.277857655322651054e+00,-1.733589286724676626e+01,-1.887692893654085324e+01
-1.008781710765590534e+00,-1.864623804479783686e+01,-1.902223537193889058e+01
-1.332115367110828785e+00,-1.157853239257333300e+01,-4.644330513565959606e+00
-3.305551120040810975e+00,-7.849484758327809786e+00,-4.367271852019004363e+00
-4.488010716917073317e+00,-9.051310807279008941e+00,-4.510778008406729711e+00
-3.401220902716393546e+00,-5.828036181358578816e+00,-5.786788034998410879e+00
-1.669195836478685191e+00,-8.673587356348543054e+00,-6.074404081343462991e+00
-1.677850384249433224e+00,-6.161251614653900255e+00,-6.004235714847545147e+00
-3.084801477234859757e+00,-5.487425580902122846e+00,-3.034215581057397415e+00
-1.281637170983465523e+00,-6.497344634785990891e+00,-4.434392756722794537e+00
-1.117459000117526990e+01,-1.324305721390017077e+01,-2.941430863009982577e+00
-3.742826133079224959e+00,-7.370071253862182203e+00,-5.950248394699172216e+00
-2.990894007662468379e+00,-3.017320611750702319e+00,-1.078964121791712039e+01
-1.571578884840291845e+00,-4.524664193272052160e+00,-1.005948252421571709e+01
-2.724728513403214425e+00,-5.243501032206410173e+00,-8.232936456924912605e+00
-2.836122282126232186e+00,-3.070776649451426810e+00,-6.536261004116270534e+00
-1.706620414227042914e+01,-7.756988636233926648e+00,-1.504194756371624564e+01
-1.873746167798814000e+01,-8.561550128325452036e+00,-1.560405443034501616e+01
-1.878881360355092411e+01,-8.605186302379951968e+00,-1.751674501513992155e+01
-9.307442666258296526e+00,-1.752062667652864292e+01,-1.203062171291513938e+00
-7.715115412591394772e+00,-1.400451771692103264e+01,-1.558155023822661578e+00
-1.325529692418820460e+00,-8.456666823981958458e+00,-1.697392318796466526e+01
-1.357438186594275509e+00,-7.840438101708446794e+00,-1.539144779949424624e+01
-1.514370970695839258e+00,-6.400307788445148915e+00,-1.678329438424996667e+01
-1.340066873997157337e+01,-1.199428240482696806e+00,-1.190280575109308403e+00
-6.452141585056622830e+00,-1.496586707386657800e+01,-1.311634985248494756e+00
-1.228771011767371490e+01,-1.542416537191567194e+01,-1.832637193620638172e+01
-1.292776720117640998e+01,-1.408123214618662900e+01,-1.721660001495773074e+01
-1.353465955608228022e+01,-1.357459225301022521e+01,-1.876709875288554485e+01
-1.181062793639926234e+01,-1.371128595871018163e+01,-1.867582645006779885e+01
-7.084123813214159071e+00,-2.813800844523967726e+00,-7.217823601608341910e+00
-4.670252068300366766e+00,-4.492092481577451224e+00,-7.727609930193364285e+00
-7.221788313843768847e+00,-2.496417675077618359e+00,-1.876934243859775364e+01
-1.070019355161940844e+01,-2.488081226021487957e+00,-1.218135112640724493e+00
-1.028098331515896469e+01,-1.348495383695677674e+00,-2.937356481931751251e+00
-1.277761679846880583e+01,-2.496690913780532206e+00,-1.226486028454586430e+00
-2.949645969434385506e+00,-3.031386856059282486e+00,-1.253204745483654392e+01
-2.845769515384726223e+00,-4.936963274340897989e+00,-1.104453708309730686e+01
-3.954850008612468937e+00,-5.503029871524611316e+00,-9.525765364280459835e+00
-2.305518113876320996e+00,-6.618724842170882638e+00,-1.025778825860724019e+01
-3.019264144130580085e+00,-6.919395101225540579e+00,-1.061878358331316541e+01
-3.977239051232110523e+00,-5.305650199523328503e+00,-1.194487024287947285e+01
-1.353380691786152612e+00,-6.553484134693976948e+00,-1.874675714604532573e+01
-1.583637912330523756e+00,-4.568348888109765582e+00,-1.163247917605005100e+01
-1.477782617774670681e+00,-5.909943494074838988e+00,-1.005283334187978284e+01
-1.479772365201975859e+00,-6.090769762346820215e+00,-1.158760321578484564e+01
-3.103404580922638711e+00,-7.061548622741775638e+00,-1.253529046750846909e+01
-7.070912544306866110e+00,-1.267714535730288361e+00,-2.436420651179736385e+00
-4.756255298341881321e+00,-1.640455978022442585e+00,-4.543589970305734305e+00
-7.913548425274932185e+00,-1.659733031957509430e+00,-4.298655357788170761e+00
-7.022946178381380022e+00,-2.664214276905444656e+00,-3.375290366041196144e+00
-5.059389248637257808e+00,-3.622126988042024820e+00,-5.093386370279091580e+00
-7.260151740943289411e+00,-3.100003970810432996e+00,-5.155338862433847424e+00
-6.204362368282649420e+00,-1.518429709372841829e+00,-5.965460952561137731e+00
-5.268203079782758813e+00,-2.534765613319340360e+00,-1.236099037925778132e+00
-4.760558919319339388e+00,-3.064112205347993889e+00,-3.051240375790604809e+00
-1.326722970756195163e+00,-1.063978485153307751e+01,-1.693072022997719017e+01
-1.348754719161995652e+01,-1.663857514818783301e+01,-4.659797263213097729e+00
-1.275134941166347780e+01,-1.765766893837500007e+01,-6.831839859391960701e+00
-1.352732869323574150e+01,-1.600437269183662536e+01,-6.132732255137741895e+00
-1.131603467178412004e+01,-1.697720206191355530e+01,-4.531017267523709258e+00
-1.364826592270191341e+01,-1.848438637237904913e+01,-4.548698651418034977e+00
-1.123122046037479826e+01,-1.562733724766595422e+01,-4.490576282065894986e+00
-4.682319213993890727e+00,-6.766360633227106902e+00,-1.855348248562092195e+01
-1.417269818700187223e+01,-8.120908314606507972e+00,-1.559906840238174164e+00
-3.477834837928623912e+00,-1.398205299776484622e+01,-5.332236092192853327e+00
-5.383894207275726096e+00,-1.435710207807302474e+01,-5.404833284583688169e+00
-7.035333639570944264e+00,-1.447651267872040215e+01,-4.313667516678474811e+00
-3.059354992667557394e+00,-1.709864282489509080e+01,-3.468066706550281264e+00
-3.150542616595089829e+00,-1.674782075764597522e+01,-5.134059672511358308e+00
-4.185072133739438982e+00,-4.113712183576414105e+00,-9.924285507071621382e+00
-8.607375630617630335e+00,-2.486789509916654595e+00,-1.210056890995341750e+00
-6.926243048791087986e+00,-4.564719118050364344e+00,-4.347088187737816689e+00
-4.768891004001633682e+00,-4.560401844023627582e+00,-1.622342037528349490e+00
-1.326071774258865865e+01,-1.382910271139101033e+00,-1.715277290855329184e+01
-1.290622636638862097e+01,-1.254380812421155511e+01,-1.754319851175326406e+01
-3.226345821160252925e+00,-1.077605764760171070e+01,-1.419921801901336700e+01
-1.682872871666370118e+00,-1.253202031463624344e+01,-1.540083840532270010e+01
-1.843064018226443501e+00,-1.206974462550064509e+01,-1.393138327919530717e+01
-4.276625323475178320e+00,-1.321290699007654545e+01,-1.456154762882276010e+01
-2.623083031818302491e+00,-7.675778930974671788e+00,-7.381971212686352146e+00
-3.333388934970114903e+00,-6.765905168797856639e+00,-8.068463985473993461e+00
-6.203083941517602007e+00,-1.323240710680518184e+01,-4.045609316889118290e+00
-5.337692950311957674e+00,-1.077683860969547425e+01,-3.844799692765080934e+00
-9.586376374831960590e+00,-9.564229490544800427e+00,-2.412142313474398669e+00
-8.523357530318092401e+00,-1.071725200468369366e+01,-1.068698276147049153e+00
-1.027247679996714602e+01,-1.845059507444980440e+01,-1.365155288352609197e+01
-8.570637937785020810e+00,-1.847834095685212219e+01,-1.320017898852865024e+01
-8.509079950225173050e+00,-1.874850274558205854e+01,-1.497953290856141173e+01
-7.540962092015492502e+00,-1.670785094620428879e+01,-1.355817166697076637e+01
-1.226946783048934009e+00,-2.512830963254483851e+00,-6.545874095587576491e+00
-6.586429398980119032e+00,-1.853323609546075446e+01,-1.392906221091842767e+01
-1.882409756310508087e+01,-1.057789172543450285e+01,-9.286335573321505166e+00
-1.738411976807116233e+01,-1.199931537821976946e+01,-8.591869284697677855e+00
-1.736476486726661861e+01,-1.040301829901452280e+01,-7.511860636049918050e+00
-1.931293823391619213e+01,-9.026541731058745910e+00,-8.787242119114251793e+00
-1.858367638217080042e+01,-1.202191409415202905e+01,-9.339468932362882114e+00
-7.107045301959765915e+00,-3.889065776791418294e+00,-1.380330643491053877e+01
-1.183461726392786595e+01,-3.645067576901682482e+00,-1.376786101355266290e+01
-1.087915922737983898e+01,-2.706175894021902284e+00,-1.322436217335884479e+01
-3.281900972080803669e+00,-3.069424920873065954e+00,-4.542551724159844539e+00
-4.311906127411338829e+00,-1.616891428165698530e+00,-6.538389546025605625e+00
-2.529098333755948946e+00,-1.248554756184902859e+00,-5.195386697662040199e+00
-1.256010654925379111e+00,-2.541359351635976260e+00,-4.528636549661364974e+00
-1.605809119322205447e+01,-1.398444931781930478e+01,-7.270661080522541120e+00
-1.715452572481683546e+01,-1.269210779473117512e+01,-7.151640241370482265e+00
-1.882901202431334298e+01,-1.362583422793246868e+01,-8.525189126509514992e+00
-1.864739114446222246e+01,-1.389089983492894831e+01,-9.703783481081980966e+00
-1.717910804690662374e+01,-1.699424581420097269e+01,-1.181055219017538782e+01
-1.573599862439005470e+01,-1.827387356510362437e+01,-1.205938323521524502e+01
-1.760339035146744280e+01,-1.852361245672171819e+01,-1.332075622966619122e+01
-1.744917567273405012e+01,-1.876893926711467486e+01,-1.135090532071617453e+01
-1.297614966317951479e+00,-1.509889460167678266e+01,-1.033239354740284810e+01
-1.841230234324401138e+01,-4.560789507317243086e+00,-1.507997790335597799e+01
-1.315929820271689143e+00,-1.532432877044462494e+01,-1.730876724347288231e+01
-9.403198725378770106e+00,-1.358034111819672418e+01,-1.321034927391240288e+00
-8.966159393321687432e+00,-1.244208632827055716e+01,-2.667534266962824585e+00
-2.209413251731255912e+00,-1.037913118375530530e+01,-1.275840595750349493e+01
-2.462095926730056394e+00,-1.084991376155341669e+01,-1.113925099097725280e+01
-3.278934929132367948e+00,-9.443799025094373079e+00,-1.370985077261071083e+01
-1.084971166196134096e+00,-1.130001387077030905e+01,-1.344878348146207969e+01
-1.424559892057531085e+00,-1.178016235654687272e+01,-1.139686159448842417e+01
-1.808650214758726227e+00,-1.007502722842463250e+01,-1.403983861210420869e+01
-2.753101895511123054e+00,-8.776220326780789449e+00,-1.514011184341656069e+01
-1.064773307263528590e+00,-8.625757592113139083e+00,-1.295702265249533802e+01
-2.212151580243546078e+00,-8.608146995060776518e+00,-1.246874248959470322e+01
-1.069201973440540465e+00,-9.357621674450502525e+00,-1.147831075421014191e+01
-1.119846184468645589e+00,-1.127110073276288649e+00,-2.885536278095915730e+00
-1.066386013083342466e+00,-1.286937383840810689e+00,-1.313162701937995891e+00
-5.721306080946011008e+00,-1.638242189512772384e+01,-1.164544312490518330e+01
-6.414060020651830563e+00,-1.691283277325110035e+01,-1.034504035056007787e+01
-7.498417748769333535e+00,-1.744498231767682128e+01,-1.126420027102839150e+01
-7.746606099661565992e+00,-1.853880459891520260e+01,-9.756300949086952556e+00
-6.715441802630383705e+00,-1.850617877311441717e+01,-1.164221821036489324e+01
-1.877194098520281429e+01,-1.748908511744681959e+01,-6.540606895790840980e+00
-1.867232302794986509e+01,-1.551976138744353051e+01,-6.446947242864695227e+00
-1.862142406883453916e+01,-1.497997390033088827e+01,-3.799003993145340097e+00
-1.749674258713318764e+01,-1.277573193756117220e+01,-1.223597000265102874e+00
-1.746336500311734241e+01,-1.547168705180650150e+01,-1.252615972600364502e+00
-1.356746045657261845e+01,-1.498140568348591106e+00,-1.135810419050088882e+01
-1.323148029699903638e+01,-1.305158102927882258e+00,-9.443796728336254276e+00
-1.551567958751903298e+01,-1.234278616803227813e+00,-1.052432189804138929e+01
-8.993592433042877587e+00,-8.919478804990209397e+00,-6.687800807762375177e-01
-1.054121057371678560e+01,-9.529646788488628673e+00,-1.359759564473506543e+00
-1.504552363267670145e+01,-4.134672195539874195e+00,-1.095023650694507289e+01
-1.667597474006043967e+01,-7.621067116850270828e+00,-2.692067463577373143e+00
-1.245103112678742008e+01,-1.183977595138300032e+01,-1.607260400178517790e+00
-1.716674274092413910e+01,-1.484585574068237968e+01,-1.328359749910277543e+01
-1.853618365368430077e+01,-1.562599158210334238e+01,-1.156638497305146096e+01
-1.558418824649105972e+01,-1.535528576958767033e+01,-1.398650402995275854e+01
-1.575502037150099710e+01,-1.684458731691911382e+01,-1.081576450291857405e+01
-1.486928987941307234e+01,-1.717429623977281494e+01,-1.240370972435135144e+01
-1.872155677106317384e+01,-2.523602058173487706e+00,-1.135655818338967826e+01
-1.025934240106877171e+00,-9.007308844954456939e-01,-1.894188974078363685e+01
-1.750242082158194279e+01,-1.217620811076237874e+00,-1.277368602810190801e+01
-1.386187099691136559e+01,-1.523164688816878076e+01,-1.443175006915724623e+01
-1.411756713384216866e+01,-1.628971715747916349e+01,-1.286688391220847194e+01
-4.576579367237330054e+00,-8.347684617774190130e+00,-1.409127027972989721e+00
-1.610671826937925388e+01,-1.406130507736246926e+01,-1.442677308237833422e+01
-1.837858095622295096e+01,-1.522720624657865152e+01,-1.382438953282683158e+01
-1.491347198357357939e+01,-1.730819408807417759e+01,-1.868802158316857032e+01
-3.826860040756107306e+00,-1.244271019937038503e+01,-1.387544987154447185e+01
-1.358798030122041922e+01,-1.143599133932628042e+01,-1.884433433450871931e+01
-9.711345858586222235e+00,-1.503140908301935585e+00,-1.553462911953645254e+01
-9.704794084348767669e+00,-4.682772155942489078e+00,-1.867729535351215020e+01
-1.684968514219600166e+01,-1.871721245533876399e+01,-1.870479159726804497e+01
-7.677087068751959897e+00,-1.363912270128958104e+00,-1.336579795362205658e+01
-1.226481787057767781e+00,-9.988295651047293333e+00,-1.546904918080422497e+01
-7.001968068202566009e+00,-1.128575380141854723e+01,-1.027093836076246269e+00
-7.834566356531809994e+00,-1.222673072631145530e+01,-1.862333856919006791e+01
-7.669607562702931425e+00,-1.047813846379417235e+01,-1.743156683482919433e+01
-9.183308853175260467e+00,-1.174228586958228782e+01,-1.750450709132863381e+01
-1.726895561340717933e+01,-4.317541189501053367e+00,-4.576003154568763165e+00
-1.725558680870569006e+01,-1.369515290964971044e+00,-6.405684519538540123e+00
-1.349635024822958940e+01,-1.407182059821068920e+00,-2.820948008748656033e+00
-1.544038714558529612e+01,-1.246639312360573237e+00,-1.287863908424136339e+00
-1.307581686917932196e+00,-1.868953694674300436e+01,-2.923860156590302850e+00
-1.266145675719934305e+00,-1.678771494073799886e+01,-2.556921938272672445e+00
-4.432228940041786913e+00,-6.494232749465845167e+00,-1.314152884436283975e+00
-6.843440411257615708e+00,-5.561983297670049176e+00,-1.580790952794338899e+01
-6.396672400055910757e+00,-8.477519560021036682e+00,-1.883036943211164882e+01
-6.308282903580940015e+00,-6.767483140576049827e+00,-1.735462731867488628e+01
-1.276232621747042195e+01,-1.248353413979348181e+00,-1.875342069660809585e+01
-1.166803452427712884e+01,-1.565343517030207909e+00,-1.570714227752291947e+01
-8.604946655920448606e+00,-1.209919891042673168e+00,-1.750875053623723332e+01
-9.485421448786567566e+00,-6.645032763943640397e+00,-1.851833096460556760e+01
-1.076354518577091923e+01,-9.201212860378756631e+00,-1.802476413975389491e+01
-1.229417039783955978e+01,-9.551318407402167310e+00,-1.851882507029567648e+01
-1.087309452926325370e+01,-7.749910919304319634e+00,-1.890532433138336899e+01
-6.241395860113965632e+00,-9.774341568912392475e+00,-1.832228401372575632e+01
-1.871139497809604890e+01,-1.877777552443741627e+01,-7.206803251789394515e+00
-1.481034422117880389e+01,-2.534356136850036023e+00,-1.875589096678574919e+01
-1.518871460595847189e+01,-4.389617758864257979e+00,-1.829592395903281599e+01
-1.547123015061521123e+01,-1.248137713802544679e+00,-1.746253149831061080e+01
-1.742996799846334000e+01,-3.215839514780404418e+00,-1.871294023395827466e+01
-2.512105178561933716e+00,-1.345461213306231052e+01,-1.232766035431807738e+00
-1.221623353688452429e+00,-1.276680268015743636e+01,-2.493174028441404566e+00
-9.377363025522747364e+00,-1.873907611032166187e+01,-6.909520245311519204e+00
-9.679840278904727313e+00,-1.846720635057024751e+01,-4.434035253374995378e+00
-1.346255989676098963e+01,-1.748694975646070304e+01,-1.229992310551948131e+00
-1.277633782129960949e+01,-1.877546121686928515e+01,-2.498778531631566491e+00
-1.069856359666205847e+01,-1.879040675227623680e+01,-2.486288687610246129e+00
-1.294088581642538482e+00,-1.303477478003639778e+00,-1.510301577202295320e+01
-1.139721299904497442e+01,-1.750767774388599918e+01,-1.213303299926560275e+00
-5.141413663678894075e+00,-1.572279105341836747e+01,-7.850260940692978195e+00
-2.231274835572214066e+00,-1.341024189396727451e+01,-8.749406373146731752e+00
-3.460011889649659445e+00,-1.402483269739219196e+01,-8.767793082394177873e+00
-1.242611359203111832e+00,-1.374233342216580311e+01,-1.060789305522339987e+01
-1.291072150602415869e+00,-1.377363726086252882e+01,-8.289456084342864628e+00
-1.582860321545994964e+01,-1.265741160350800421e+01,-5.549284456958470280e+00
-1.504781277438150688e+01,-1.429820842084184029e+01,-5.836598588586722869e+00
-1.216771754471165856e+01,-1.859833786345880924e+01,-6.004097527979978643e+00
-3.826147539015916976e+00,-1.304880376089160521e+01,-6.696562320903617582e+00
-4.142157638438731304e+00,-1.341846647683970595e+01,-5.664546225624377485e+00
-3.541252948368111220e+00,-1.081572183336369442e+01,-5.459026455394337063e+00
-2.660685270171922134e+00,-1.071167094444899170e+01,-7.859378466456503176e+00
-2.980437697903033367e+00,-1.293393117520553481e+01,-7.511897136489939619e+00
-1.532966572030698060e+01,-1.924620251409183425e+01,-1.878408086459843318e+01
-9.085656297669544301e+00,-1.748332500810193579e+01,-7.356565477448357093e+00
-9.028338933565210667e+00,-1.617385306278687906e+01,-5.482677604417704131e+00
-1.088493701571003669e+01,-1.691637659176044295e+01,-6.173562802872126554e+00
-1.515024279819086139e+01,-7.218398070080644047e+00,-4.962934955096200973e+00
-1.035401843843234282e+01,-1.370236632139840482e+00,-6.089148209182333460e+00
-9.248207603461121806e+00,-1.094370596775461113e+00,-6.604756686527599285e+00
-1.278745596487401137e+01,-1.872406329339307973e+01,-1.872189069144964790e+01
-3.215091852995904276e+00,-2.549587979049437347e+00,-1.902450445628122377e+00
-2.558773592156325716e+00,-1.266377853456460700e+00,-3.218601941656916932e+00
-4.533946652513603404e+00,-1.250223364791922531e+00,-2.537984949614191521e+00
-9.755011314945429390e+00,-4.002590774781219274e+00,-4.747174086974902174e+00
