sxx,syy,szz,sxy,sxz,syz,smises
2.416296825866069975e-01,2.502098934469600133e-02,1.649246016402307058e-01,-1.191801646147030123e-03,-2.104925784426545966e-03,-8.051980928280947150e-03,1.907880157232284546e-01
2.492973016405606868e-01,2.518616462014398871e-02,1.613659508763620187e-01,-1.343700980673797674e-04,-7.081384921379933100e-04,-5.151625447263259369e-03,1.957868933677673340e-01
2.042504427567339853e-01,-9.420202605362887338e-03,1.959014637676484427e-01,-7.327893190706293892e-03,8.161144973341758271e-03,6.485664999165379266e-03,2.107795476913452148e-01
1.833397234272991783e-01,6.145872770672744512e-03,2.240501402265927533e-01,-5.925332296639477039e-04,3.567963813219341210e-03,3.482260072500152626e-03,2.008588016033172607e-01
4.497878540605467768e-01,1.487450261712111865e-01,4.161547042333972879e-01,-2.413410024767742926e-02,4.848029655825049876e-03,4.473805689297050137e-02,2.990908026695251465e-01
2.191758987150301541e-01,1.691968544210623038e-02,2.082906003951160157e-01,-1.769744571755489659e-02,4.245047334894524321e-02,1.246136038472601092e-02,2.136259078979492188e-01
2.127655767058527769e-01,3.282440149678825247e-02,2.372884130551993487e-01,-7.612163936407292768e-03,1.144979948836031408e-02,7.799434863057609808e-03,1.953010112047195435e-01
2.318747827377148907e-01,3.276333320019197970e-03,2.328944702545587275e-01,-1.188056459613814290e-03,-4.565172310300556887e-04,-3.610289385844719706e-04,2.291214466094970703e-01
2.098845693966940873e-01,2.243551078320416003e-03,2.280965696260330855e-01,7.038754072851929498e-04,6.300256972563137619e-04,-2.899847087943821598e-03,2.173842936754226685e-01
1.874563612065092144e-01,3.013525976211740842e-02,2.295578329712413823e-01,-3.592893519532112858e-03,2.003118243866846421e-02,3.662317398766721903e-03,1.855495125055313110e-01
1.724961122464953034e-01,2.419827476418059953e-02,2.581638252061020933e-01,-1.158664835842197413e-02,9.789746550916682277e-03,4.060830608691515242e-03,2.068218588829040527e-01
1.653831829847802748e-01,1.997614025271259031e-02,2.276778976668682453e-01,4.122015140636944505e-04,6.081513438820324892e-03,-1.692023762976489244e-03,1.849377751350402832e-01
2.241103256406284383e-01,4.037009951660432139e-02,2.265018865213043742e-01,-5.667591126359099001e-03,2.761929751482582185e-02,7.708475268679340284e-03,1.917517185211181641e-01
1.531819373399536111e-01,2.004939448838070903e-02,2.393900578264199219e-01,9.502000743972659116e-04,3.062607347267058168e-03,4.610077435436693290e-04,1.914802938699722290e-01
2.545277738824868186e-01,3.768906657238910163e-02,2.444582381185059772e-01,2.036739070221518441e-02,1.289567529983657972e-02,-5.875384279227317472e-03,2.162958681583404541e-01
1.657435961242543498e-01,-5.144846458203095052e-03,1.911265713177238423e-01,-5.643970507293721676e-03,2.262328897289268143e-02,4.625627667815970269e-03,1.894201785326004028e-01
1.728611290614806006e-01,1.698644053065952175e-02,2.253971388793309938e-01,-1.461179782301712249e-02,2.592144146167725885e-02,1.522108760956572722e-02,1.964619755744934082e-01
2.141420947948552700e-01,-4.146440638131548839e-03,2.006095192903380731e-01,-1.727617177772217474e-02,-2.310015044780804397e-02,-1.804955928269183496e-02,2.198922932147979736e-01
8.347502494153094532e-02,-1.419286419742324390e-02,2.298578707763493656e-01,-1.600625144166198388e-02,-1.803284392674688388e-02,-4.761865820752571483e-03,2.169701159000396729e-01
2.227040095822345467e-01,-4.559315808956160287e-03,2.225821911614395687e-01,8.181397245710219507e-04,-1.401216662084889784e-03,-5.620732441816804741e-04,2.272219061851501465e-01
2.285600072009633110e-01,5.513321752242950069e-04,2.258182059390007046e-01,1.304764793997252635e-03,-2.441590009391552199e-03,-1.316715769792516392e-03,2.267123907804489136e-01
2.226201021135639779e-01,4.061279205741508136e-06,2.250817590238295418e-01,9.172200388361037701e-04,-5.087316432237547550e-04,-1.859918701750236164e-03,2.238875627517700195e-01
2.129640744135011254e-01,1.635652019384989386e-02,2.085391025298336531e-01,-2.422465395233935892e-02,-5.281019742038495918e-02,-1.476909805046873470e-02,2.204217761754989624e-01
1.554866355916451892e-01,-2.509423106443819940e-02,1.719136490143799434e-01,-1.858570317735054600e-02,-4.469800726576698968e-02,-1.790989417781294751e-02,2.093752920627593994e-01
2.217093345304463892e-01,-1.230935070734018311e-04,2.248794757275262290e-01,9.309497415254498016e-04,-3.964767243488832187e-04,-2.567919748220348197e-03,2.234854996204376221e-01
1.925815040800127331e-01,-7.593447078527215677e-03,1.958888513625029471e-01,-4.853517856264489769e-03,-1.109203946406852465e-02,-5.586483541386923733e-03,2.031659334897994995e-01
1.958011516845058753e-01,-3.784948555332900977e-04,2.077938438790346565e-01,-4.869277594310481884e-03,-9.529156736560198682e-03,-7.404497557979208312e-03,2.036934494972229004e-01
2.231869574995084260e-01,-3.890471813336293661e-03,2.233950820760726985e-01,7.642661674023815523e-04,-1.543071305469830229e-03,-4.169131729460531875e-04,2.272022813558578491e-01
2.219072421286955032e-01,1.660167214370233957e-03,2.292900531045015122e-01,-9.740673962492176277e-03,-6.498426765682634122e-04,-7.144541223305512015e-03,2.250074744224548340e-01
2.211774535978019984e-01,1.753946575810405584e-04,2.228116137283293607e-01,4.307900517766943826e-03,-9.074657635994420185e-04,-5.407340976688788069e-03,2.221521884202957153e-01
2.073038317933774133e-01,-4.874630320309186748e-03,2.086955212300829199e-01,-4.209579437098539406e-03,-2.448846056320716068e-03,-2.292224786958778349e-03,2.130817621946334839e-01
2.030181752510719362e-01,5.227328937063319136e-03,1.911511330870701575e-01,-1.247284372007659813e-02,-2.381136244072929245e-02,-9.948464241421707890e-03,1.984425038099288940e-01
2.085810369323876090e-01,8.045280090512668680e-03,2.170716839275248500e-01,-4.457516756936777923e-03,-5.888975397192283689e-03,-6.977302226697822303e-03,2.056673467159271240e-01
2.196471040744222836e-01,2.478598682605945291e-02,2.229151235855748592e-01,-1.259973748744273696e-02,-2.187641645622344366e-02,-1.167273325162698251e-02,2.023341208696365356e-01
2.160466893524539689e-01,-7.216543521028434549e-03,2.156785268021311763e-01,-2.479795528412757043e-03,1.708109991552047798e-04,-2.676797010598593041e-03,2.231690883636474609e-01
2.061299414460516788e-01,-6.435185854657299309e-03,2.122915615081780172e-01,-2.908256035233641214e-03,-2.771708481229579954e-03,-5.396643394769595932e-03,2.160264700651168823e-01
2.115255429272270837e-01,4.193271364267558976e-03,2.060148853515337830e-01,-7.010776204517876406e-03,-8.098610359306134335e-03,-7.003952665328533507e-03,2.058297395706176758e-01
2.624321121106250043e-01,2.907538002311757519e-02,1.597429416278526304e-01,-6.553312431741053004e-03,-4.365231618397049512e-02,-1.223642084191718833e-02,2.175587862730026245e-01
2.442774524386718826e-01,9.654800052759524021e-03,1.355445660899431692e-01,-8.889237943787159021e-03,-4.200931753926292339e-02,-8.527252739175742238e-03,2.170460224151611328e-01
1.509306447234841086e-01,-4.109996193376048990e-02,7.588960872067006258e-02,-2.407889586503055186e-03,-8.332722823329082040e-02,-2.332014221982494978e-04,2.212342023849487305e-01
2.376978284883946024e-01,-4.429093431895148036e-02,1.346751741552061621e-02,2.746373541826301577e-03,-2.761831847878142357e-02,1.192254495073954458e-02,2.632562518119812012e-01
2.160003548525112338e-01,7.007035894026139577e-03,1.208279145196259757e-01,-1.776072791788943723e-03,-3.736246888646167774e-02,1.362744144902731588e-02,1.939073055982589722e-01
2.616346412410323063e-01,2.555350009322338023e-02,1.401863986760340797e-01,6.162592513880282667e-03,-2.419034953465295026e-02,9.252509077550834585e-03,2.096154093742370605e-01
2.345866306812649238e-01,1.458291332316907774e-02,2.375655112039712913e-01,-3.304252126461743131e-03,2.130874303841373118e-03,1.346248517515315950e-03,2.216251045465469360e-01
2.289314155694672226e-01,8.008585905878773392e-03,2.365164533418453452e-01,-1.064681733592622546e-02,1.005163513182862848e-03,6.268762906425772753e-03,2.258342802524566650e-01
2.156673227218953437e-01,4.741784636686424692e-03,2.255879856779790249e-01,-6.053725861981037147e-03,7.583375839323338967e-03,4.421433476055573221e-03,2.168447226285934448e-01
1.355534909368365515e-01,2.155220517109526779e-02,2.535185730362654599e-01,3.654378462559824872e-03,1.682063387718839981e-02,1.378730762327777179e-03,2.031127512454986572e-01
8.913937517406839151e-02,1.296247461026249492e-02,3.034134116603586229e-01,4.533906025547006550e-04,5.391803809955093146e-02,-1.775507842318575194e-04,2.770580947399139404e-01
1.992320721923144800e-01,1.177087516031377623e-03,2.267221223619567683e-01,-2.903751263065909322e-03,9.253520620686995178e-04,-2.930471829223519308e-03,2.132595777511596680e-01
4.644994250125876467e-02,-5.847882684161070932e-02,2.139683632556606263e-01,-3.912731363808441727e-03,6.465824094297356606e-02,-4.719071025913595409e-04,2.631323337554931641e-01
1.170162141601229638e-03,-8.051776332293153482e-02,1.611011248371498339e-01,-1.213507437241059111e-02,6.232774222869674058e-02,9.591744039239047045e-03,2.401817739009857178e-01
1.126518342077643953e-01,-1.337881180375551093e-02,1.954090707974293628e-01,-1.563798138611719249e-03,8.508211929203228496e-02,4.734363276685158405e-03,2.344225049018859863e-01
2.015661155546705219e-01,1.049439579869110295e-03,2.256829151654561882e-01,-1.529424036386847459e-03,1.370563555424114677e-03,9.213544445354427868e-05,2.136283069849014282e-01
2.233563999723131022e-01,1.214768162301788079e-03,2.260113765331058511e-01,-1.147959109808132467e-03,1.093457869407068707e-04,-1.958854105982055487e-03,2.235156297683715820e-01
1.707436067389085654e-01,2.694605661997503954e-02,2.279859060701666662e-01,2.289463829993536835e-03,6.399204683072295952e-02,-2.092646527745323660e-03,2.109491080045700073e-01
2.118937329194126029e-01,4.826956828380080111e-03,2.406518009640535305e-01,-7.411361036231926304e-03,2.885961181524996245e-03,-1.480813522547897408e-03,2.232820391654968262e-01
1.673558483697160093e-01,3.206024910852449394e-02,2.700556749013675040e-01,-9.074321213855046295e-03,9.178250726262926484e-02,9.479743550434601221e-03,2.617932260036468506e-01
1.250089386721275342e-01,-1.029211529683991821e-02,2.006310386822069969e-01,-1.427202475108091222e-02,7.650112976701327339e-02,6.019919121754138333e-03,2.292027175426483154e-01
2.214098527481832557e-01,3.670317530606315160e-04,2.260193665595624513e-01,-1.092695076739812719e-03,3.986253931748465749e-04,-2.842165745615115452e-03,2.234465628862380981e-01
1.799040099246288493e-01,7.904008375848092793e-03,2.312920615121412393e-01,-2.109045406241647890e-03,1.409895363376910361e-03,-1.250600233949074021e-04,2.026890069246292114e-01
3.502569994984026103e-01,9.221489428639378927e-02,2.558063430195778309e-01,-2.784003727018176735e-02,1.821246307481063503e-02,4.523063858423462258e-02,2.461546808481216431e-01
2.589319281522831084e-01,1.799851908456026606e-02,2.049300814594361975e-01,-8.854238415821060262e-03,3.306829481961144623e-02,4.473156015162838006e-02,2.397346943616867065e-01
2.285381646421543733e-01,3.618952087513754856e-03,2.286979333181765051e-01,-1.249303854360644733e-03,-4.766764126652910105e-03,1.556441479547513449e-03,2.251771092414855957e-01
3.782719523422758412e-01,1.228624045531754860e-01,4.359463490061522561e-01,-5.141275955863506414e-02,7.380481944213359777e-03,-6.300837092286223906e-03,3.024951219558715820e-01
2.424634858764856127e-01,2.960883594301985666e-02,2.365108853469236605e-01,2.850795206320324692e-03,-9.771328910687501670e-04,-5.597870783023766936e-04,2.100087702274322510e-01
2.047832067369526332e-01,1.181042598584544634e-02,2.275674961588092238e-01,-7.592448185972874158e-03,-8.774540181761918828e-03,-6.365395772839389094e-03,2.065909802913665771e-01
2.586805453753087680e-01,3.649103952525475925e-02,2.589533087986475302e-01,-1.129084114659797446e-02,-4.316790108495207647e-03,7.790908768269794171e-03,2.237170189619064331e-01
2.835869271483982823e-01,4.341474536320186206e-02,2.468958655401388980e-01,-1.217967073905118318e-02,1.745084052954927814e-02,1.094979875973411086e-02,2.278926521539688110e-01
2.562083594528571928e-01,4.333135161846932148e-02,2.478962949041472186e-01,2.003447665628369477e-03,1.287716217378230381e-03,-4.802982829600585838e-04,2.088874578475952148e-01
3.927434055824317038e-01,6.645860163907058027e-02,2.982069444394207514e-01,-2.532240557632841130e-02,2.184510403319512954e-03,4.010860389405092319e-02,3.021873533725738525e-01
1.248809011768659549e-01,-1.592831252981592727e-02,1.731308678291623160e-01,1.779600039725010930e-03,4.223133562470570562e-02,-8.501859882851370417e-04,1.852335333824157715e-01
1.954892049556674616e-01,7.759807164411797187e-03,1.726970923151423809e-01,4.184747015885225373e-03,2.569915052652821733e-02,-4.300700134115588717e-04,1.830778121948242188e-01
1.336060369229035705e-01,6.567290980885764906e-03,2.280170281587542702e-01,4.310622397131092941e-05,3.484517910422975633e-03,8.067182462878977334e-04,1.925733983516693115e-01
1.718213905468989333e-01,5.487780264324754187e-03,1.920373753932362315e-01,-1.065048469971848844e-03,2.664200559607575111e-02,-5.038361548452574036e-03,1.834314614534378052e-01
2.121495217935803757e-01,1.566740858648688062e-02,2.084434405669614854e-01,-6.213640974380963376e-03,7.153036014262004541e-03,5.812617926227699530e-03,1.956053674221038818e-01
9.630176152950861712e-02,5.928071431951842385e-03,3.160624422966450409e-01,5.743636022014789178e-02,-1.753273555424451555e-02,-2.105893005981961108e-02,2.974427342414855957e-01
2.133597438662010182e-01,2.887013373949157136e-03,1.671858318710498503e-01,6.641830692663502553e-03,-1.120630734374000910e-02,7.614598913083127536e-03,1.933791190385818481e-01
2.171971283017931353e-01,2.546661320029147690e-03,2.184155933455152743e-01,-8.875987262803374661e-03,6.456856634020747762e-03,8.457328882024016392e-03,2.165960669517517090e-01
1.584602033491470108e-01,2.203035594087489335e-02,2.469393171514149277e-01,2.428147491596983464e-03,-2.311214089039125702e-03,1.704267742954158242e-03,1.963549703359603882e-01
1.828039298216642405e-01,2.191115125924970874e-02,1.905305521826471116e-01,8.388590280932296112e-03,5.493980853599898101e-02,3.218815457796125098e-03,1.910148710012435913e-01
1.800815199105385012e-01,-2.371221444543394896e-03,1.848380711168117752e-01,2.121978199946314772e-03,1.444350448032032802e-02,-1.348858470468297654e-03,1.866126656532287598e-01
1.795517915633944861e-01,8.339718257068917673e-03,2.247461372953881154e-01,2.722446868268295697e-03,-4.048575682089616129e-03,2.881176039341135000e-03,1.979652345180511475e-01
1.744697491959729396e-01,-2.566631329055740762e-03,1.774104846782538214e-01,-3.075156079429832399e-03,1.905613943034929064e-02,2.744407953918845747e-03,1.816907227039337158e-01
1.872101920308371081e-01,3.734154271698236771e-03,2.110415861945894034e-01,-1.802143946794827756e-02,2.656009140538072646e-02,1.397934655326577014e-02,2.056229114532470703e-01
2.214765981676621864e-01,2.908264731625782862e-02,1.813978994605639772e-01,-3.699788752879759265e-03,2.341769656641800451e-02,3.114363698721842738e-03,1.806271374225616455e-01
1.954415260771970586e-01,-1.304021579002223596e-03,2.244256449171208867e-01,1.895180969896939236e-03,-2.583483212514995101e-04,2.239291441575561893e-04,2.127498835325241089e-01
2.307103206846984611e-01,6.494822945778688794e-04,2.261652039926805857e-01,7.465776754758998279e-04,-1.047217217054388378e-03,-9.901266790932905255e-04,2.278396338224411011e-01
2.895236936742389688e-01,7.637363798751348187e-02,2.951614135073150624e-01,2.886404595694772382e-02,7.955519944788601305e-02,-3.063425901160306969e-02,2.663986980915069580e-01
2.244475440759359230e-01,-3.366473352542892483e-03,2.231732082836637709e-01,8.349776397596906567e-05,2.831752869045303374e-04,5.919356664874956490e-04,2.271824181079864502e-01
2.051074828950749107e-01,-8.220309461504010651e-03,1.985881385437101576e-01,1.023109978179544306e-02,1.162236262461775402e-02,-1.292294707418537546e-02,2.130276113748550415e-01
2.457874800904615298e-01,1.498245533091752124e-02,2.149903984883261565e-01,3.089499800429134756e-03,-4.111048274649546012e-04,-1.288439079969654110e-03,2.171299606561660767e-01
2.081551886208379276e-01,2.139952872764173952e-02,1.934283073288580734e-01,-9.516006458404243631e-04,3.524291086070457241e-02,3.588548028465679465e-03,1.900309622287750244e-01
2.312249715058543320e-01,3.571313362782102541e-04,2.254844456409445252e-01,1.030626754375287913e-03,1.316133469862463320e-03,6.880212375708860640e-04,2.280732691287994385e-01
