sxx,syy,szz,sxy,sxz,syz,smises
-5.237577299218568738e-01,-6.288166863331126066e-01,-6.394045989249970141e-01,3.002254181992237633e-02,5.462916644056280482e-03,-2.274901863890172252e-03,1.227638274431228638e-01
-5.950995741689385499e-01,-6.277470163975689132e-01,-5.785148713446810476e-01,1.390847919803882976e-03,3.465278927939094943e-03,-6.341675349343373199e-04,4.387927055358886719e-02
-6.206904201345169181e-01,-5.972907433750795914e-01,-6.103929183233598454e-01,6.325134279673993651e-03,8.314000415173173827e-03,9.224610213935372297e-03,3.154830262064933777e-02
-5.521077554461113479e-01,-7.172383280427605534e-01,-6.507353249464729039e-01,2.260747284693706907e-02,7.461626587623503004e-02,-5.702191340706980541e-03,1.975921988487243652e-01
-6.488547893550220547e-01,-6.259635439534818602e-01,-4.883076431401168760e-01,3.471615319323322069e-03,3.036181240986035590e-02,7.939604552606394083e-02,2.105638682842254639e-01
-5.603890184097393146e-01,-6.227798437677345422e-01,-6.236903102015040057e-01,3.152079261307594391e-03,-4.891398274743622744e-03,-4.731768854478509562e-03,6.417945027351379395e-02
-5.344237664719323488e-01,-6.960003576962747740e-01,-6.561615090092998148e-01,1.499893569356648415e-01,-1.456481857562244575e-01,-1.512446372035834152e-01,4.701196849346160889e-01
-3.041001565547822860e-01,-6.216470887040517201e-01,-6.367369664322370948e-01,1.190039562806106954e-01,1.721248790275606115e-03,-3.025458967987232871e-03,3.851982355117797852e-01
-5.426147451815349632e-01,-6.242196113449677286e-01,-6.002433941486167157e-01,2.971487781829663163e-03,-1.742477020549970668e-02,-1.694058124829904248e-03,7.888981699943542480e-02
-5.611327476291723126e-01,-6.063909419044930527e-01,-6.191836725772065231e-01,5.900452842922371266e-03,-3.694512747674858280e-03,-6.574861178219776163e-03,5.537160485982894897e-02
-4.269857816719707655e-01,-1.074469981153745923e+00,-1.069239590906492676e+00,-7.647260457979239423e-02,-1.208281064671130473e-01,3.300192673040198976e-02,6.931712627410888672e-01
-5.406847983291842574e-01,-6.482228736687259962e-01,-6.259257073220469980e-01,-5.402458911448665413e-02,4.771083772148462104e-02,-2.231085867707048934e-02,1.635300368070602417e-01
-5.108553463295353314e-01,-5.203772588488720929e-01,-6.149259314109949415e-01,7.819740566347044286e-02,-9.645273032108195657e-03,-1.073683131426671385e-02,1.699995249509811401e-01
-6.301100194543163280e-01,-5.367333365436300907e-01,-6.092844636791101554e-01,-2.015067482491421976e-03,4.419431270381191969e-03,-1.548990755681444939e-02,8.943642675876617432e-02
-5.932596612649092549e-01,-6.000036606902370284e-01,-6.303067581835812838e-01,1.732518639609975306e-02,1.276148988745369472e-02,1.372670555568452841e-02,5.587883293628692627e-02
-6.008044800264094043e-01,-5.763101909191920003e-01,-6.081090266395210442e-01,9.667106612666379398e-03,7.702013043733428946e-03,6.226669453039299432e-03,3.750843182206153870e-02
-7.328409153989986491e-01,-5.573908766951300997e-01,-7.386190294537950951e-01,5.747639969972960505e-02,7.158129354783639153e-03,3.885101996530647417e-02,2.154585868120193481e-01
-6.761285523648422613e-01,-5.972962750863916037e-01,-7.640258929494003759e-01,9.314613808809629747e-02,8.709929358416072798e-03,1.915611634034859734e-02,2.196057587862014771e-01
-6.056230288747930235e-01,-5.701840983341884828e-01,-6.076763541260030710e-01,4.380549656185183521e-03,8.701998898133105065e-03,5.634122288022152224e-03,4.138687625527381897e-02
-7.961664569224318200e-01,-4.257621676012018908e-01,-7.363105480651112034e-01,3.158722925796584452e-02,-4.203839005921529426e-02,1.555423599143961333e-01,4.466390013694763184e-01
-7.335129935433090109e-01,-7.073014864088170706e-01,-6.819311710418126671e-01,6.316396918872471677e-02,6.710303791286857666e-02,8.873005427329708206e-02,2.260359972715377808e-01
-6.064660731173856512e-01,-5.561518379024119607e-01,-6.029993165963314361e-01,2.230070033885700118e-02,9.956732160042596619e-03,2.117036512396846051e-02,7.418247312307357788e-02
-6.488208900389589306e-01,-3.693091040504515865e-01,-6.629276404557680191e-01,4.462229070247811236e-02,2.118144043166484032e-03,7.779527972703065286e-02,3.262086212635040283e-01
-5.895605341321492610e-01,-5.978045904697478763e-01,-6.278181867664405225e-01,6.074120524493701635e-03,2.888514413812928814e-03,3.419101608264021094e-03,3.724245354533195496e-02
-5.397672200285748012e-01,-5.965241905358678043e-01,-6.166496596423414189e-01,-7.167100375651834325e-03,-3.029997890268792266e-03,9.162177437473886408e-04,7.037621736526489258e-02
-6.001322907212430779e-01,-5.691618089084101717e-01,-6.258786611491223839e-01,-2.088405635433259605e-02,-8.730176250729306106e-05,1.152991359286049825e-03,6.108900159597396851e-02
-5.580697842309565448e-01,-8.116313907386667470e-01,-9.619098984369547356e-01,-2.922480910882485072e-01,-8.047521565231313678e-02,5.244914113932305777e-02,6.394453644752502441e-01
-5.853147239919848088e-01,-5.584228397943127309e-01,-6.146580751845689417e-01,-9.635581241605387440e-03,3.216290052129900778e-03,-2.636335010414974939e-03,5.199731886386871338e-02
-5.968316778451501214e-01,-6.250237985793255513e-01,-5.838313233315363115e-01,2.801524487895396508e-03,-1.621582863006466304e-03,-9.370631117850728668e-04,3.693752735853195190e-02
-5.618031436893766717e-01,-6.085325214071877209e-01,-5.861092264602000279e-01,-2.628853897124424667e-03,-8.241786565919621138e-03,5.485217879881015834e-03,4.419716075062751770e-02
-6.066933771121134633e-01,-6.258327476654712562e-01,-5.819777311036464784e-01,-6.118834971350525266e-03,-1.574120260282796391e-02,4.188309804014537542e-03,4.856462776660919189e-02
-6.278680631689248504e-01,-4.594069581933666324e-01,-6.264673954166002368e-01,-2.232718706447784154e-02,-1.325196567294012603e-03,-5.999663283339911994e-03,1.724932342767715454e-01
-2.695309241210781526e-01,-5.216267333189278377e-01,-3.839821900670958299e-01,-8.780854364374418575e-02,-2.073977961087759003e-01,6.901969531880762510e-02,4.628848731517791748e-01
-6.506979285416323311e-01,-5.603979827819335346e-01,-6.205006437871207758e-01,4.790464495621588395e-03,3.403499957065043795e-04,-3.682971993328578580e-02,1.023602485656738281e-01
-6.970008867769823535e-01,-7.120018769621139221e-01,-6.161524635896680202e-01,-3.945318925642254254e-02,-8.701360928098642034e-02,6.424491408792738778e-02,2.184955328702926636e-01
-6.181088445784153063e-01,-5.641522176096602781e-01,-6.364492407321522549e-01,3.255561152635574884e-02,-5.541063822920573416e-03,-5.685369305937436855e-03,8.721213787794113159e-02
-5.945002654130501218e-01,-5.808741759314823838e-01,-6.264569711096845683e-01,2.246702973165953798e-03,9.206006449046527261e-04,3.551547016184274140e-04,4.074813053011894226e-02
-6.031971340574381335e-01,-5.645692880869036534e-01,-6.208386821828986157e-01,6.057793331435718832e-03,6.956311947397958440e-03,3.716167433309062497e-03,5.273974686861038208e-02
-5.647750244494009753e-01,-5.920915438705794953e-01,-6.278042618036427935e-01,9.638408336768241116e-03,7.623026498751483450e-04,-8.858674622337033878e-04,5.727069079875946045e-02
-5.217751477473148158e-01,-6.027144772514780868e-01,-6.188487216412779102e-01,2.638568092323321027e-02,-1.597045645673168812e-02,-4.990399787935839368e-03,1.050993576645851135e-01
-5.699910777038278420e-01,-5.974663983879898721e-01,-6.260885792641593950e-01,1.008200605598802424e-02,2.747692244054442817e-03,7.056553817718663746e-03,5.326819792389869690e-02
-5.271398856319736703e-01,-4.874946053531734602e-01,-5.713822185879109394e-01,6.189545488025598868e-02,3.129332122753918782e-02,3.775502177724563563e-02,1.548883914947509766e-01
-6.235726087299721110e-01,-5.058709191584898068e-01,-6.184472932918260168e-01,-1.787215578933858129e-02,4.927372100694272540e-03,-2.807931873683821439e-02,1.291244477033615112e-01
-5.866804930730540324e-01,-6.089774402766625627e-01,-6.421533463124606822e-01,1.690760883055138220e-02,7.079253534012578926e-04,1.486913434646273697e-03,5.659729614853858948e-02
-6.132004643898077978e-01,-5.697013831086896740e-01,-5.908115765810980635e-01,2.653739452299952711e-03,-6.302182591300258679e-03,-6.790682052207011425e-03,4.120868816971778870e-02
-7.182359634609551957e-01,-5.081613947534524556e-01,-6.912429682136620457e-01,2.597883698222456725e-02,-4.483630391995068951e-03,-4.002028312336652210e-02,2.146608531475067139e-01
-6.428734120762285009e-01,-6.054318989834385212e-01,-5.950930878605038554e-01,3.744999253614315210e-02,4.005080686103679871e-02,8.731108317543895270e-02,1.838076263666152954e-01
-6.199121876126085784e-01,-5.283259782701095197e-01,-6.207618744768127472e-01,7.490553596268726723e-03,-5.737296892677586600e-03,-9.279539688215081988e-03,9.482605010271072388e-02
-6.103448626640609609e-01,-5.351302994393879464e-01,-5.932306545173007262e-01,-1.063272355993775953e-02,1.092302801886708974e-02,-1.584777075393333651e-02,7.818853110074996948e-02
-6.133194343433419071e-01,-5.744715188532576455e-01,-6.097421675947876096e-01,6.347458272664545723e-03,-6.458354823275250407e-03,-5.767210873634874557e-03,4.157850146293640137e-02
-6.165363187618080332e-01,-6.146087932307658930e-01,-5.850751378533789460e-01,1.013690606262920846e-02,1.621129116073291229e-02,1.990291374832187446e-02,5.672693625092506409e-02
-6.062296972956676688e-01,-6.204474609794529139e-01,-5.630967842949718971e-01,-7.259250690141893364e-03,7.304181970582659250e-03,-4.354420292110754327e-03,5.523470789194107056e-02
-5.651593778473591456e-01,-6.277240735412067396e-01,-5.978784954401478169e-01,-1.342875874812671406e-03,1.385534007703830700e-02,-4.131249593976395011e-03,5.975234881043434143e-02
-6.032484518406712182e-01,-6.162898818606276086e-01,-5.518377492013141206e-01,5.886357829941898240e-03,1.076779233039915247e-02,3.768683125747286384e-03,6.307139247655868530e-02
-5.983990120128895862e-01,-6.210445933299564292e-01,-5.326436648912202809e-01,3.620501751851947381e-03,1.702842856079664000e-02,2.855726933959930932e-03,8.520180732011795044e-02
-6.043573076095695162e-01,-5.971343538992006650e-01,-5.999816095051456744e-01,-8.656928368088255121e-04,-1.559166236861967174e-03,-4.816054546836513739e-05,7.018586620688438416e-03
-8.663362811020792753e-01,-3.671794287999347595e-01,-8.192424251219168063e-01,1.298562204512855311e-01,-2.221061113733242484e-02,8.263336957019656870e-02,5.481066107749938965e-01
-5.012963959543925707e-01,-6.425712146961639615e-01,-6.403966554454256777e-01,8.106207283472468411e-03,2.365474822393116502e-03,5.916720794697694248e-04,1.409647464752197266e-01
-5.902434699870059420e-01,-5.846659250708546862e-01,-6.209975060570643857e-01,3.780081748670763644e-03,3.457709258139376410e-03,1.391384265522069893e-03,3.511401265859603882e-02
-5.624252886979073107e-01,-5.882136580840228168e-01,-6.199032366420297313e-01,1.034400136811723658e-02,5.547322207438727150e-03,5.403391419393640920e-03,5.465707182884216309e-02
-5.846173007381162412e-01,-5.638898449324554196e-01,-6.307542985496861210e-01,5.080546948723833889e-02,-1.043951926813467329e-03,3.150533607982750582e-03,1.062599942088127136e-01
-5.938239036247665581e-01,-5.901585252905443557e-01,-6.186973225830724177e-01,1.597736726029621397e-03,-1.079757146231954479e-03,-8.117179852489489348e-04,2.713715285062789917e-02
-5.378258640297177706e-01,-6.304982559380757356e-01,-6.090389991541307335e-01,4.707693131186411334e-03,-2.501770267555812957e-02,-2.503320284144369776e-03,9.498912841081619263e-02
-4.713188917220216823e-01,-6.567917959712540332e-01,-6.685315241642104667e-01,2.159017045445845578e-02,1.027819019618515274e-02,-1.128368444161278496e-02,1.970094293355941772e-01
-5.872619087107222580e-01,-6.052880489687747501e-01,-6.341173709083703924e-01,1.855888403805220493e-02,3.033254724977228409e-03,-2.307520839477230756e-03,5.246546864509582520e-02
-6.021256289523559957e-01,-5.982426209297795339e-01,-5.950582718105024149e-01,2.472909426822391798e-03,-1.004150653906240448e-03,-8.726536151294066483e-04,7.825475186109542847e-03
-6.011043616952765900e-01,-7.214804936558417703e-01,-7.080660174466832935e-01,6.574183220594996546e-02,-7.221895146041172608e-02,-2.467554693980550384e-02,2.085543572902679443e-01
-6.341663955483520798e-01,-5.618299867515710311e-01,-6.059834468946584396e-01,-2.762243460488634909e-04,9.101522662297970067e-04,5.543269729076463238e-03,6.389897316694259644e-02
-5.932220907821661449e-01,-6.301643386721337281e-01,-5.630543429523929833e-01,1.535015483942175484e-04,1.100293437953030543e-02,1.821702529944023094e-04,6.125888600945472717e-02
-6.489626164458863755e-01,-5.929070227669867021e-01,-5.972151829401330936e-01,-3.582788466530630912e-03,6.050905738631034460e-03,3.826261456061911398e-02,8.636970818042755127e-02
-6.288829842432783757e-01,-5.259654756004579212e-01,-6.321676636383697367e-01,1.083696793021737478e-02,8.001162949346324674e-03,8.885201638737938099e-03,1.082685068249702454e-01
-6.146420082664004747e-01,-4.881269301674255323e-01,-6.149585733990355907e-01,3.302650530592515787e-02,7.693981821733842340e-03,2.297650383385976131e-02,1.451888978481292725e-01
-6.331235557426425631e-01,-5.862468301378727098e-01,-5.880304371101456873e-01,2.244863067973192766e-03,6.519678659523066473e-03,2.161236894687498453e-02,6.050553172826766968e-02
-5.873244112391844407e-01,-5.985210122805595390e-01,-6.003695547118924614e-01,-1.624564902657486733e-03,1.780223756431179027e-03,-4.047432812569289745e-03,1.469859667122364044e-02
-5.971132538280293778e-01,-5.923477672520485182e-01,-6.060649240262594439e-01,-1.591211005942901480e-03,4.363648861569533084e-03,-2.138572747988212210e-03,1.496469043195247650e-02
-5.999103540251565780e-01,-5.929887953321578697e-01,-5.930898308327906543e-01,-5.864843524603816994e-04,2.064066404704214402e-03,-2.900942536082676509e-04,7.828430272638797760e-03
-6.056732658521956081e-01,-5.938926792890319994e-01,-5.952770528226796198e-01,-1.545902057151138679e-03,2.407361697320744773e-03,-4.273606649491156276e-04,1.222675386816263199e-02
-6.069588465668978028e-01,-5.905272031607352590e-01,-5.865092086271799232e-01,-4.699543349751874634e-03,1.755778880952166840e-03,-4.458831631752578108e-03,2.207519859075546265e-02
-6.041992239043267876e-01,-6.003309233587542648e-01,-5.928301511555374992e-01,-5.113251639074872096e-03,2.486407424376092367e-03,-2.146344763251320769e-03,1.452734135091304779e-02
-6.239748612958695428e-01,-5.684246537615957884e-01,-6.407277081939625196e-01,-2.890367483340853388e-02,3.207349670329475051e-03,-1.503086473997077357e-02,8.667188882827758789e-02
-6.132065385714718930e-01,-5.670239679486960283e-01,-6.169597860400343192e-01,-8.737991353042465562e-03,9.320378655060194278e-03,-1.053894366117369592e-02,5.606358125805854797e-02
-5.881676922623775283e-01,-6.102684023130672264e-01,-5.869301222941314400e-01,-6.399297073125316537e-03,8.378587854800200949e-03,-6.532965420848634540e-03,3.128607198596000671e-02
-6.142110336967026019e-01,-5.653260898896073083e-01,-6.328284680780782434e-01,9.284454253170010274e-03,7.025129276643345350e-05,-3.238863463400265996e-04,6.249313428997993469e-02
-5.989979083935115245e-01,-6.113691112090851032e-01,-5.750697556075117234e-01,8.329906501412281256e-03,-5.364763787314946568e-03,-4.303220139356691079e-03,3.703620284795761108e-02
-6.117517643259529070e-01,-5.961894272733814226e-01,-5.925959939240078578e-01,2.323480542419332703e-02,-1.985889292965517874e-02,-3.224111777844641119e-02,7.894419133663177490e-02
-5.621716947323026625e-01,-6.325396964487837170e-01,-6.148742715196378050e-01,1.829693604729104583e-02,-2.717962878630987913e-02,-6.118891747831122982e-03,8.575252443552017212e-02
-6.178475652513359950e-01,-4.859421058037898811e-01,-6.313906599373987349e-01,3.951713615766527105e-02,-2.888836380639725129e-04,-2.908744208512700161e-03,1.551751196384429932e-01
-6.808969103094821840e-01,-5.372362112946335033e-01,-6.845834752979944593e-01,1.709146352456674123e-01,-7.125313835135839435e-02,-2.055001210806023659e-01,5.007384419441223145e-01
-6.226933364014664019e-01,-5.303005963942041268e-01,-6.019441260196896071e-01,1.802442753119739421e-02,-8.468810346225095695e-03,-2.651188922037343507e-02,1.017266660928726196e-01
-5.956776200725298898e-01,-6.014315374800983660e-01,-5.938182571400520970e-01,-7.364228899236319962e-04,8.722570489236293424e-04,-2.015872924965770793e-03,7.960157468914985657e-03
-5.983641144384972410e-01,-6.046366995893142082e-01,-5.988595067626046875e-01,-7.385688432031285158e-04,8.748001470799830802e-04,-5.943621722335989911e-04,6.440141703933477402e-03
-5.995722187239178602e-01,-6.034071431213254844e-01,-5.965350352296047154e-01,-1.742663049691863236e-03,-3.269628574691060049e-04,-4.783985462742754310e-04,6.759913638234138489e-03
-5.918587042655745201e-01,-5.966603148086560005e-01,-6.005649502004268836e-01,-7.778133029555698392e-04,1.016872506706877673e-03,-2.397387653210387212e-03,8.899980224668979645e-03
-6.229689917522398535e-01,-6.033487535211237152e-01,-6.105296422380793731e-01,-4.625469266398567376e-03,8.486155416104458615e-03,-1.109883404085987985e-02,3.074751794338226318e-02
-5.940131189883510743e-01,-5.933512727170148215e-01,-6.001823783294047976e-01,-9.795814717978143429e-04,1.017886243048845120e-03,-2.404200750621394034e-03,8.118403144180774689e-03
-6.090298505519802230e-01,-5.981098800554790484e-01,-6.241674491290605253e-01,-1.303210782422876621e-02,8.262771157153840640e-03,-9.060389703520367252e-03,3.839654102921485901e-02
-5.932630142892912906e-01,-6.078515782945987933e-01,-5.941899402195898183e-01,-4.223633041802376739e-03,3.329542997932240754e-03,-3.565979013647517515e-03,1.803014986217021942e-02
-6.375030692215157835e-01,-5.885621993493080906e-01,-6.111013778874823110e-01,-6.207157100952914904e-03,-8.600852054724857434e-03,1.701308874618117153e-02,5.482683703303337097e-02
-5.301201248895240914e-01,-5.785777707757541188e-01,-3.467930085898042192e-01,-7.626577213808814759e-02,-1.546164153595796786e-01,1.340166994454230487e-01,4.334629476070404053e-01
-5.921253960867365329e-01,-6.738509552798552793e-01,-6.404058765186847468e-01,-8.011801061597489948e-02,-9.886313978623871568e-02,5.093814995154373471e-02,2.478444129228591919e-01
-6.488878522123451287e-01,-8.181188970871042798e-01,-4.084919230374779997e-01,1.054179419057690720e-01,-2.240994048781824732e-01,-9.980648874737357845e-02,5.839488506317138672e-01
-6.316405561112379274e-01,-6.296000846003868556e-01,-5.915183664535336172e-01,-1.217500098354926813e-02,-1.546637548688875249e-02,1.779334655739612039e-02,6.036731973290443420e-02
-9.486563994647557729e-01,-6.746289558148599319e-01,-7.895236426039489164e-01,-1.307398297366039741e-01,-8.354659952277633528e-02,2.514072324753147680e-01,5.644848346710205078e-01
-6.122727650680176437e-01,-6.223456317123027270e-01,-5.640013394221742304e-01,-1.313829624925183688e-02,-5.632473477953713753e-03,1.296622926133262840e-02,6.352332234382629395e-02
-5.902990752035922606e-01,-5.886647566553324662e-01,-6.228824669289321214e-01,-1.048788031349444892e-03,1.609085233571165780e-03,-5.991567927586112464e-04,3.361167013645172119e-02
-5.838134133939767434e-01,-5.968004312787604793e-01,-6.117640348925388327e-01,-1.854206072529865964e-03,2.044946556298729914e-03,-5.065019651024730250e-03,2.620548754930496216e-02
-5.894909009404853961e-01,-5.932409847123721880e-01,-6.186087661077108724e-01,-1.627169155033671589e-03,9.038223077123113411e-04,-1.004249897047129530e-03,2.767919935286045074e-02
-5.923883797932563144e-01,-5.909303751056805831e-01,-6.147544095288101085e-01,-1.053885197805827555e-03,2.261177256584728790e-03,-1.003237551584115327e-03,2.359375171363353729e-02
-5.907116837208845617e-01,-6.129665200155557381e-01,-6.007023332137813032e-01,-9.807389313663093452e-03,-9.054959698946625848e-03,8.242998623699586414e-03,3.333351388573646545e-02
-5.850173483913252426e-01,-5.907304152635699523e-01,-6.172508985075866317e-01,-3.520488565264383047e-03,1.836328202077935684e-03,-3.796477619433128413e-03,3.127340599894523621e-02
-5.876335903511862302e-01,-5.620543323543957248e-01,-6.128168569588569037e-01,-8.922599169047832832e-03,5.085519612947603414e-03,-2.676347171935541686e-03,4.765059426426887512e-02
-6.321621940561406028e-01,-6.101489140782963005e-01,-5.589187720647169622e-01,1.056454662789094731e-03,4.334796076423864009e-04,5.409496521822597902e-03,6.579175591468811035e-02
-6.711283870234057147e-01,-5.182455744457348246e-01,-6.894467423859169664e-01,1.100755704115184974e-01,1.128286295814972667e-01,2.097295126905507623e-01,4.827105402946472168e-01
-5.155908709361244346e-01,-3.934363033723646264e-01,-3.825232692650969435e-01,9.988037256716870982e-02,1.073290288724526725e-01,1.707515044468315146e-01,4.102791249752044678e-01
-6.176103394566622162e-01,-6.155683819556878600e-01,-5.141193459371525831e-01,-2.814915832903289389e-04,2.939258112493502075e-03,-6.708017810828839113e-03,1.032684817910194397e-01
-6.155887987736398115e-01,-5.927021498831970270e-01,-5.333639086465258305e-01,-6.243325269297241714e-03,3.188002162481961589e-03,-1.866131043508811524e-02,8.120985329151153564e-02
-6.102951168381803848e-01,-5.960343534468736104e-01,-6.987450979364657755e-01,9.836875989134717668e-02,2.567616326005179011e-03,2.850302841206937832e-02,2.019267678260803223e-01
-5.435749130799111262e-01,-5.465151884375473168e-01,-3.492027265984994910e-01,5.556543414988140972e-02,-1.170018221985898860e-01,-1.024632237019090925e-01,3.466809391975402832e-01
-7.204908067377986391e-01,-7.619650536895146153e-01,-3.660182402704981186e-01,6.528459065420126606e-02,-4.742617079999041085e-02,-1.276625990361093532e-01,4.588023126125335693e-01
-6.381975332702989334e-01,-6.275500994493330431e-01,-5.170644156193187069e-01,2.185284284495778075e-03,6.514536854936490984e-03,2.736127083889991485e-02,1.260333508253097534e-01
-6.179467258096769111e-01,-6.332477480093174904e-01,-2.509405501561005059e-01,2.544140728270370515e-03,-4.929877257437875748e-02,4.867596283039134913e-02,3.936518728733062744e-01
-5.832836537920622622e-01,-2.562640205194272047e-01,-6.059241750283969052e-01,-9.598481300537743677e-02,-1.102524338099769227e-02,2.143437882385246587e-02,3.797901272773742676e-01
-5.862032742136208396e-01,-6.424757631839563832e-01,-6.099150175680986274e-01,5.650486413357260450e-03,1.989213362664823265e-02,4.904430571558246466e-03,6.123362109065055847e-02
-6.413721026161051109e-01,-6.443571667097981459e-01,-5.561484779242394927e-01,5.040602248047835890e-04,4.119727727244633549e-03,-1.782241687460841412e-02,9.236324578523635864e-02
-6.263098863818803430e-01,-6.337086261326952963e-01,-5.436719780265746316e-01,1.007756478593757566e-03,3.884892171836512066e-03,-5.470371106594194323e-03,8.736864477396011353e-02
-5.255829544860259883e-01,-5.518758332532730515e-01,-3.391775636337556188e-01,7.685756730670401105e-02,1.526040411297457933e-01,1.325708690417914948e-01,4.250291287899017334e-01
-8.383683951351346142e-01,-1.049356387819949221e+00,-6.967793674609419341e-01,8.145035400991776364e-02,2.505075621476567926e-01,8.614367569304856587e-02,5.699682235717773438e-01
-3.827441946656723326e-01,-5.585113025934617115e-01,-4.316148157885307812e-01,4.972306847395942947e-02,1.726317253919697481e-01,6.681016552031038280e-02,3.672950565814971924e-01
-6.408848649452250079e-01,-6.269073615764626517e-01,-5.907529472397422543e-01,2.260724320508476423e-02,3.370721505640478233e-02,3.965861433443577944e-02,1.080188378691673279e-01
-6.119898430255311661e-01,-6.339663442043728114e-01,-5.620688401542307533e-01,1.842100854841870574e-04,8.251954054346491430e-03,-1.090697050494157530e-03,6.542260199785232544e-02
-6.297373455532911946e-01,-6.223593358013237431e-01,-5.192535090879872861e-01,4.610357014104568898e-03,3.373186157018480489e-03,1.417797970775873211e-02,1.102130189538002014e-01
-7.039833758175096934e-01,-6.997288103681774674e-01,-3.676554950433819635e-01,1.767917635187170322e-02,2.116677908476073417e-03,-4.135853779231824651e-02,3.432000875473022461e-01
-7.525200683325061757e-01,-6.762811297175619352e-01,-4.429766253929502406e-01,9.514311660343105492e-02,-1.186640665441486137e-01,-1.214964632407300876e-01,4.378522038459777832e-01
-6.524810110258991713e-01,-5.417527676355335942e-01,-4.209477218819250854e-01,-3.532964490477093211e-02,3.870271143652802975e-02,-1.794545589295353238e-01,3.808952569961547852e-01
-5.968758434944664293e-01,-5.835772738991615860e-01,-4.734522656820996933e-01,1.433244287551877286e-02,-3.320193882448289197e-02,-4.264736758801631472e-02,1.521467417478561401e-01
-6.791925455269883782e-01,-4.975533500923570163e-01,-6.869079177343552223e-01,-1.104628876561123893e-02,1.450146950111731725e-02,-2.049349013117799864e-02,1.916001737117767334e-01
-5.996521304318470635e-01,-5.954689042525680431e-01,-4.322567443653347330e-01,-7.997349857270818520e-04,-1.776723061550278607e-02,-2.610960486498390201e-02,1.741623878479003906e-01
-7.392255415593723678e-01,-6.342922717486326745e-01,-5.857849549476178419e-01,3.171368016063087769e-02,-1.196497990821602381e-01,-2.154303193623429424e-01,4.512761235237121582e-01
-7.191770153222759587e-01,-4.720629999066439098e-01,-1.021340719035404021e+00,2.127517448092854369e-01,5.156492925235584696e-03,2.738731204731368815e-02,6.042822003364562988e-01
-5.528283207253532616e-01,-6.339546531235085158e-01,-3.690483812926397822e-01,-5.311176875001704517e-02,1.196498679280488947e-01,-9.143171012703894818e-02,3.629821836948394775e-01
-6.205375911277789536e-01,-5.941418819439883148e-01,-5.968776316309520880e-01,-1.800792241376824795e-02,2.615212428136936412e-02,-2.349203586272786276e-02,7.288545370101928711e-02
-6.505972370661562421e-01,-5.803845589386079640e-01,-6.359393193785441989e-01,-1.659566527246015069e-02,1.286605243078302145e-02,-2.827015519493035825e-02,8.852097392082214355e-02
-5.719150187543563524e-01,-6.205613827258905646e-01,-6.101044531354634648e-01,-5.775510009595134775e-03,-3.556030895831022165e-03,1.048721107190754044e-02,4.934647679328918457e-02
-5.644177705553279356e-01,-6.128972517016022525e-01,-5.911601596759192834e-01,-2.816108727448474614e-03,-1.094026926931886655e-02,7.295139792022333099e-03,4.807780683040618896e-02
-5.183398131273468934e-01,-6.256587055769308181e-01,-6.313867043290789516e-01,-1.222917455172750981e-02,-4.316312440118927514e-03,3.792082025151288175e-03,1.127500161528587341e-01
-5.922648286647008709e-01,-6.041134776422497632e-01,-5.973722805985912654e-01,-2.546032898220223616e-03,-2.988661166905689451e-03,2.806976243518917360e-03,1.326049119234085083e-02
-5.832283583631344692e-01,-6.235668960142983774e-01,-6.053876905689961063e-01,-8.965056332039030712e-03,-5.626423629978214748e-03,1.164333384214143348e-02,4.435252770781517029e-02
-6.151705550218303786e-01,-6.309260665529256018e-01,-5.506005285287565165e-01,-4.162252591655474579e-03,-1.391821710544943747e-02,7.298654930534067241e-03,7.891636341810226440e-02
-3.506103869892044367e-01,-6.425001306598077111e-01,-6.706448140501308774e-01,6.854618391943757827e-02,-6.271986968848348998e-02,-2.432668119707909887e-02,3.491122126579284668e-01
-5.872474804958947026e-01,-6.290505571044128219e-01,-5.854705356146885364e-01,1.535216933397339509e-03,-6.909952718534496247e-03,1.545755419882086134e-03,4.452434927225112915e-02
-6.144515662374997467e-01,-6.316000079253372146e-01,-5.502528611456388719e-01,-2.642405145891618245e-03,-1.434249503137779123e-02,5.897333077345121889e-03,7.911292463541030884e-02
-5.134180589611243573e-01,-6.047987385598081467e-01,-5.795516249623855476e-01,3.588401030143326120e-02,-4.669462956140636722e-02,-2.299661128860146578e-02,1.366434395313262939e-01
-5.943997143690893381e-01,-5.785432518707070981e-01,-5.948581866514019989e-01,-6.104550293782656442e-03,-6.205506761491793623e-03,3.870183978684180268e-03,2.304699271917343140e-02
-6.599380467532276473e-01,-5.534100557115388952e-01,-6.283094766639414352e-01,-1.638644409867255347e-01,1.340155490277888661e-01,-1.006504540401779169e-01,4.169004261493682861e-01
-6.051256711748422834e-01,-5.595930846260778191e-01,-6.253479008186290100e-01,-4.883166773202247436e-03,7.826478793455445438e-04,-8.232268957471664721e-04,5.897738784551620483e-02
-5.388025613013491810e-01,-5.991517276730793373e-01,-4.090912612254218872e-01,-3.293777224457739711e-02,1.495285643720398461e-01,-5.796049354371109186e-02,3.297033905982971191e-01
-6.002277431389819728e-01,-5.822208858491135786e-01,-6.551157539128311669e-01,-4.429727449521460997e-02,1.431375588116173478e-02,-1.396055472430391547e-02,1.068241000175476074e-01
-5.298270458842345709e-01,-4.587822648533456116e-01,-5.128656629484051876e-01,-1.006197721139043821e-01,9.010364204605902927e-02,-1.148506990517942639e-01,3.137373030185699463e-01
