sxx,syy,szz,sxy,sxz,syz,smises
-3.397464189054288375e-01,-3.264221013851277275e-01,-6.842930291646961982e-02,7.879115514636916319e-04,8.431085285297835324e-03,1.003565691950523671e-03,2.653177976608276367e-01
-3.309126305426820513e-01,-3.316134207323986338e-01,-8.227335498885560150e-02,-1.306693235909509206e-03,6.188496745871984762e-03,6.138952995592808319e-03,2.494580149650573730e-01
-2.770925556402587531e-01,-2.513648972405957416e-01,-2.151043736706473308e-02,7.268008885237140816e-03,9.781193116004300442e-03,6.423587659772704052e-03,2.449038177728652954e-01
-3.214408996664753770e-01,-3.194498454639774776e-01,-3.819550804252558329e-03,3.671901415883389776e-03,1.377469621625417463e-03,-2.172163324942747581e-03,3.167257308959960938e-01
-1.460508051903209592e-01,-2.967302708004864176e-01,-7.279215148279977177e-03,-2.593911167437359597e-02,-4.178673805099329154e-03,2.589660762985252808e-03,2.548781931400299072e-01
-1.649560603810594495e-01,-3.108100715400631819e-01,-1.930249298352632037e-02,-1.908141071942141137e-02,-3.933013889499471782e-02,5.758737874853186740e-04,2.635647654533386230e-01
-3.280158644600732198e-02,-2.194309450214557700e-01,8.636496690746198190e-02,-7.047498633071776208e-02,-7.989121776790805360e-03,2.220797013120948821e-02,2.963821887969970703e-01
-3.122989139317189911e-01,-3.136313997835785128e-01,2.733478655842502825e-03,6.942303368737607651e-04,1.651132847612899769e-04,2.633569790112621047e-04,3.157034814357757568e-01
-3.155602038248711549e-01,-3.114420469022488591e-01,-1.982558559600638981e-03,1.362039498904696637e-04,-2.820498944575037820e-03,-4.262264821012949449e-03,3.116648197174072266e-01
-3.163643403247050623e-01,-3.155689814476705379e-01,-5.317017415511965384e-03,5.708533642482322345e-04,5.384749572770072996e-03,-7.829428406556017839e-04,3.107949197292327881e-01
-1.151103887302487583e-02,-2.614233143634880907e-01,3.968533447106424583e-02,9.835491260992011882e-04,3.289416315601124963e-03,2.511357227907548822e-03,2.791524529457092285e-01
-1.966133512759211388e-01,-2.947156423468082487e-01,1.310309501011197586e-02,5.072480962063413007e-02,3.573152265297950547e-02,3.417736442816946690e-02,2.987176477909088135e-01
-3.522348028552370058e-01,-3.410600725167137748e-01,-4.576494517967460984e-02,-2.338734994755474906e-03,-4.241669250903940848e-03,2.951069804066377891e-03,3.011983335018157959e-01
-3.345075987942291995e-01,-3.239899650621308469e-01,-2.815358484917146464e-02,6.164855311138368876e-04,4.003556257850246491e-03,1.877609131918271798e-03,3.013321757316589355e-01
-3.224110265345413451e-01,-3.284132367010753062e-01,-1.192101463726993882e-02,-9.180709517916794309e-04,3.690000504247568751e-03,-5.337653352271788491e-03,3.137396275997161865e-01
-3.301835887050552643e-01,-3.193067527798678640e-01,-1.090291883499039383e-02,3.561483612307563863e-03,2.847747742061611242e-03,-2.991169253341123373e-03,3.141256272792816162e-01
-4.075235594724830879e-01,-4.274531869872899570e-01,-1.217069271970196431e-01,-5.022741159550306832e-03,-5.411453912560152540e-02,-5.052398778169479160e-02,3.229603767395019531e-01
-2.171820784705355833e-01,-2.948715919586227807e-01,-1.695691708528698771e-02,1.448478091084043524e-02,1.067964779481789250e-02,1.530813353049270329e-04,2.503054738044738770e-01
-3.205107539480502865e-01,-3.176976394350560229e-01,-6.245805915780694439e-03,1.423197574004759049e-04,4.811638637362041426e-04,-2.803745384943334869e-03,3.129067718982696533e-01
-3.125477597392458673e-01,-3.119571379018969970e-01,2.891736613929191124e-03,-4.606909006815035367e-04,1.941718950756618717e-04,1.049098277110680150e-04,3.151458501815795898e-01
-3.426995682041459879e-01,-3.377429267144262393e-01,-4.178428926950009115e-02,-2.067549402593558819e-04,-1.340195921003625116e-03,2.384509920595703335e-03,2.985056340694427490e-01
-2.566949191307481004e-01,-2.814203836304777218e-01,-4.230522848760162602e-02,-1.107061414973512826e-02,-2.356838003810463652e-03,-2.434889250370159477e-03,2.286422997713088989e-01
-2.472835808505879640e-01,-2.665479901200710211e-01,-2.966057309850766988e-02,-8.161827304901126887e-03,-1.486011461647071454e-03,4.616345654209599685e-03,2.284593433141708374e-01
-3.112738114107860832e-01,-3.127756275327805424e-01,3.551536711040692573e-03,-6.845569788362838469e-04,2.465432320469957144e-04,3.537007102327475918e-04,3.155820369720458984e-01
-2.262739696132983758e-01,-2.322351935263741174e-01,-2.414232504593100126e-02,-4.945631983898156336e-02,3.787737859918799150e-03,2.014954136736072775e-03,2.224650382995605469e-01
-1.825407542447148035e-01,-2.825914816763442916e-01,-8.998175755202675319e-03,1.801585214617192066e-02,2.625189373789800149e-02,1.158321652178592211e-02,2.468480169773101807e-01
-2.886976451780457475e-01,-2.864714345113713589e-01,-1.461046157596640471e-02,1.945758485784136044e-02,-2.767338734561931857e-02,-2.777578955211319409e-02,2.833130657672882080e-01
-3.061119633246727756e-01,-3.043155164239730870e-01,-1.032587947368562853e-02,1.153555635730168063e-03,-4.038347988849097514e-03,-1.837797413906454421e-03,2.949988543987274170e-01
-2.876258161712709205e-01,-2.774014983323471739e-01,-1.029099433572477906e-02,-4.416278937641203439e-03,-1.131047518949613272e-02,6.058101861206906767e-03,2.733788192272186279e-01
-2.621822447944870405e-01,-2.849019281004046000e-01,-4.266518875843036684e-02,-1.431976005153370868e-02,2.212704888813859768e-04,1.477362363133269407e-03,2.330518066883087158e-01
-3.193967078094809287e-01,-3.247868875222826857e-01,-4.937872898181927539e-03,2.571605687695887894e-03,1.336628054685554774e-03,-6.444356463473778062e-04,3.172299563884735107e-01
-3.134255958379714158e-01,-3.129212416540319008e-01,1.734080792237913116e-03,5.739634726258857275e-04,-2.187101752548492595e-04,1.690134002169894889e-04,3.149097263813018799e-01
-3.013410046838675971e-01,-2.947913770698309399e-01,-1.316584694850519988e-02,-1.768263828747134456e-03,-7.548885267979405997e-03,9.361325890073504902e-04,2.852776646614074707e-01
-3.180782397747086154e-01,-3.214831891751530057e-01,-1.861467135357647296e-03,1.639421320300130016e-03,1.016496427476749074e-03,6.014742148293894747e-04,3.179521858692169189e-01
-3.102987017205424691e-01,-3.054317331966966975e-01,-1.958185500918266375e-02,2.241720762410795084e-03,-1.099566624943869135e-02,-7.161163085045347404e-03,2.892346680164337158e-01
-2.113194865888981810e-01,-2.691150818117061250e-01,-2.633408683160010089e-02,-2.543543435405351896e-02,-7.771380353018255728e-03,7.361727267644039945e-03,2.248019576072692871e-01
-1.924233991507405261e-01,-3.281955557422105985e-01,-2.984881946018996812e-02,-3.766237928054882306e-02,-1.972799602261292307e-02,1.514949643586572639e-05,2.689993083477020264e-01
-2.898428283177466591e-01,-3.147306930910508949e-01,-9.927475352185965995e-03,-1.402990516974733865e-03,-1.606828359881884959e-03,-1.446268995126947544e-03,2.931866943836212158e-01
-1.582837910602863940e-01,-1.817233138228849243e-01,6.101947883644126547e-03,1.042501589655509542e-01,-4.643034746491039866e-02,-1.977850725612793556e-02,2.677132785320281982e-01
-9.592572322600245727e-02,-3.244456422595714540e-01,4.318810172459247587e-03,2.794286413133556177e-02,-4.003330181416202282e-02,-1.294728161817050582e-02,3.046826124191284180e-01
-2.551110502081649356e-01,-3.287575742825238345e-01,-2.348246113820270931e-02,-1.312556321278522675e-02,-3.068287428169629363e-02,1.652039064493047299e-02,2.833622694015502930e-01
-3.114505923796280218e-01,-3.107275691848435661e-01,-2.596486445628903850e-03,-2.297833823006287409e-04,1.130560257503930116e-04,3.241314496712391184e-03,3.085446357727050781e-01
-2.568118778771389388e-01,-2.629740953845298157e-01,-3.160837882531836174e-02,6.359259957922890234e-03,1.688865592656517943e-03,8.195690041281471780e-04,2.286355942487716675e-01
-2.894257408300532908e-01,-3.423706060961314579e-01,-1.100813676005713004e-02,-1.787513590884896170e-02,-3.425433525708315718e-02,1.103128146032930634e-02,3.160759508609771729e-01
-1.491111496695728678e-01,-2.910127902500393993e-01,-3.543215682882128181e-04,-1.414457680013826366e-02,-6.569666558410253154e-02,7.719695912328537529e-04,2.773511409759521484e-01
-3.141771716269297077e-01,-3.635088197594170678e-01,-6.920604392089652057e-02,-3.376191405948370666e-02,-4.344288915630652864e-02,1.722739433474001006e-02,2.906907200813293457e-01
-1.172980191793198956e-01,-3.217440883394013240e-01,-1.461067657972822675e-02,-3.534093357245517326e-03,-2.435209294541167135e-02,7.082527829549597987e-04,2.741440534591674805e-01
-1.297950785166397669e-01,-2.819415943363046129e-01,2.170291657984241285e-03,4.365373173243347268e-03,5.345803709725230335e-02,-4.955159233037787631e-03,2.633355557918548584e-01
-3.257084516216134373e-01,-4.044018426971025537e-01,-4.550857388432613670e-02,7.047732289082119482e-04,3.303675752359119117e-02,-3.617405372208600065e-03,3.317672908306121826e-01
-3.124059924351572093e-01,-3.141589357560754525e-01,3.311524939410781521e-03,7.452571303511522187e-04,8.593904153299661893e-04,-2.092054373346393552e-04,3.166039586067199707e-01
-3.110315593928638656e-01,-3.115239796924942350e-01,5.465190386420848423e-04,-2.647732870497480060e-04,2.032045970215162235e-03,-8.899697894510013186e-04,3.118485808372497559e-01
-2.036993497905578154e-01,-3.013299216798853708e-01,-2.222894437121741840e-02,6.105415594530041676e-05,1.992606249098843874e-02,3.268242816533920101e-03,2.477972805500030518e-01
-2.585838418706489228e-01,-3.029052426254629782e-01,-1.776427820496195853e-03,-3.033243563142747849e-03,1.919708172615290295e-02,2.895980827774597820e-03,2.836456298828125000e-01
-3.199697409673685211e-01,-3.238868730988916367e-01,-1.943165454510781265e-02,3.884794831501654430e-03,-9.956906307656678088e-04,3.838535420777261682e-03,3.026684522628784180e-01
-3.212353339586638268e-01,-3.295464577139954887e-01,-3.668643285789352504e-02,4.478707688891593250e-03,-3.807544910257641235e-04,1.422716589886510600e-03,2.889096140861511230e-01
-2.711536023108174209e-01,-3.025841199196430686e-01,-7.997204526583728823e-03,2.203993320665173679e-03,8.458095182401084364e-03,7.943363138233343335e-03,2.809426784515380859e-01
-2.207829390912657008e-01,-2.996300869872488559e-01,4.821636905994713951e-03,-3.889569816235918104e-03,4.256259855441885814e-02,2.015895771807554848e-04,2.835186123847961426e-01
-3.137180014244939086e-01,-3.105842633637825867e-01,1.618310361106711781e-03,-1.658828535316319913e-03,1.011907549314095553e-03,2.090480935775789351e-03,3.138201236724853516e-01
-3.166261925465824190e-01,-3.222674967495893217e-01,-1.200602410221740524e-03,-9.071251937893733824e-04,1.778585330784550203e-03,1.288483492637132303e-04,3.183026015758514404e-01
-4.233144712671988441e-01,-1.803882908387880180e-01,2.385637009154756294e-03,5.499284031548826862e-02,6.086140167774421392e-03,2.083866182740475720e-02,3.838053047657012939e-01
-3.251456680324882886e-01,-3.244902168212883686e-01,-1.291209020424391452e-02,5.323158292473843464e-03,-1.581660216503507754e-03,2.208019758354687074e-03,3.120780587196350098e-01
-3.180989268630847189e-01,-2.900789225575131636e-01,-3.663742054603108533e-02,-1.825418462539408690e-02,-8.300444561830773449e-03,9.127920040106381194e-03,2.712479233741760254e-01
-3.133703921648313684e-01,-2.527468146738164334e-01,-3.876097385014262708e-02,2.384404071325666244e-02,1.151621253119446998e-02,1.378944619946996346e-02,2.551698982715606689e-01
-2.685139477446299994e-01,-1.158963677470817022e-01,1.654613027311827023e-02,4.080610045888149323e-02,9.290399452018569676e-03,4.418936311690282309e-02,2.686236202716827393e-01
-2.950172915405014362e-01,-1.865956635410852549e-01,-2.334597420577655402e-02,1.907823989382668659e-02,3.600024201515184159e-03,1.543070863756748450e-02,2.407294064760208130e-01
-3.288249624732360044e-01,-2.299108465664528866e-01,-3.610613231013207192e-02,7.441113624672376393e-03,-4.429415842405600920e-04,1.787275287237478569e-02,2.600755691528320312e-01
-2.452208661891246699e-01,-3.947681418149847493e-02,3.784863668203969356e-02,2.473921589085760226e-03,1.585387597302233449e-03,1.087307158068032999e-02,2.541646361351013184e-01
-2.074758764368954678e-01,-2.814091434888514875e-01,-1.457162893734920139e-02,-1.268047039358632076e-02,-1.494950560883634948e-02,8.507194895391567355e-03,2.414750158786773682e-01
-3.183246367299377155e-01,-3.244990634409932184e-01,-6.877621387601562386e-03,-3.728890929560853751e-04,-1.666842298196869680e-04,3.128212913929603878e-03,3.146271407604217529e-01
-2.371629352781505773e-01,-2.635977584264468376e-01,-2.776563430929981924e-02,2.172959783991528296e-02,-2.051287297335308707e-02,-1.672153460981800135e-02,2.315147966146469116e-01
-3.341122571846181777e-01,-2.201086612792308439e-01,-5.501380200391128850e-02,-9.281223705720986761e-03,6.975669780292663479e-04,1.372380405750893472e-03,2.435981780290603638e-01
-2.478053808093629573e-01,-1.351134974286562207e-01,-8.863818425645333954e-03,1.161839549525120613e-01,-6.660427729337427272e-03,-2.108652567522845481e-02,2.912540137767791748e-01
-3.442803204940039774e-01,-1.867361947688565560e-01,-2.482802881115411808e-02,4.754744864861922687e-02,6.237749860829281887e-03,-2.981899244174975039e-03,2.889078855514526367e-01
-3.171024243053136571e-01,-2.816822710558441467e-01,-2.023771459769099779e-02,1.492564477700962788e-01,-1.799363899623295307e-02,-1.709374493995319960e-02,3.841205835342407227e-01
-3.089454960462132416e-01,-3.124573595698877382e-01,-2.459678560770173217e-03,3.296676867879326902e-04,-4.288779000869207209e-04,5.260727513156777252e-03,3.083928227424621582e-01
-2.836406153248741124e-01,-2.809946593918425384e-01,-2.544625342535888901e-02,-1.482124865814473096e-03,-4.630587302905788370e-03,1.607585354271201051e-03,2.570346891880035400e-01
-2.832081560310906188e-01,-3.168179907659854910e-01,-1.006969205547086910e-02,-2.891042033842846411e-03,1.518535519360227071e-02,3.771699290784755101e-03,2.927010655403137207e-01
-2.968911672740114360e-01,-8.634349581200367885e-02,1.728201160294101646e-02,9.737679438934975992e-04,-2.087927125333812178e-03,-1.946779695865450896e-02,2.793556749820709229e-01
-2.928547090794209051e-01,-1.501974733645495552e-01,-2.018673051250641226e-02,-7.933881209714331237e-03,-1.000451854744274782e-03,-5.912314548413157012e-03,2.368492335081100464e-01
-2.236360256956611281e-01,-3.070476189328134042e-01,-5.065882520716602500e-03,3.522733162227388581e-02,2.639591458265360541e-02,2.155229937064591372e-02,2.831400930881500244e-01
-3.164272808349641863e-01,-1.861258807276670035e-01,-2.317721535848590864e-02,3.238911244975854840e-03,-8.574110819357707788e-03,-3.349826368334647697e-02,2.614987194538116455e-01
-3.460640790537938272e-01,-2.538959465523191739e-01,-2.849342153760295315e-02,-3.110476876072478664e-02,1.789692301301943483e-02,-3.999959036136534196e-02,2.978917956352233887e-01
-2.626846478436307697e-01,-3.118950630727324036e-01,-3.009454074234527154e-02,2.324060350613606479e-03,-1.371482209477031247e-03,-5.615093363344075134e-03,2.609255015850067139e-01
-2.814763552837186156e-01,-2.062207139325628324e-01,-1.587191054191522399e-02,-1.028875678044369841e-03,2.884586389920387826e-03,-1.602393479808970206e-02,2.387872189283370972e-01
-3.665913145155904607e-01,-2.334894171575978006e-01,-4.790746032635648244e-02,1.409652167961713241e-02,3.584612812013449751e-02,1.199263409889592957e-01,3.527832627296447754e-01
-4.823666952422908105e-01,-5.097048650129258895e-01,-1.292370343461332061e-01,8.198801056517955599e-02,6.855125456844185505e-02,6.767527223223203381e-02,4.279084205627441406e-01
-4.061776633420003946e-01,-4.630426086022894072e-01,-1.176194181876386857e-01,-2.029730280372287615e-02,1.052103153164841015e-01,3.558815030284984832e-02,3.757012784481048584e-01
-2.812272133791322570e-01,-2.732390954571692343e-01,-2.429347485735761092e-02,2.057841555312373699e-03,4.273396874332867877e-03,1.722412872225828227e-03,2.531851530075073242e-01
-4.605342538011719666e-01,-5.192004169395748603e-01,-1.637701491811764942e-01,6.708144823723828643e-02,7.198993399698809525e-02,5.000871654128009186e-02,3.814062178134918213e-01
-3.086754583810241703e-01,-3.059286349742915689e-01,-1.036760047824739073e-02,-6.163718247453372452e-06,4.299095250238975548e-03,1.731466169124029533e-03,2.970524728298187256e-01
-3.254236860112719731e-01,-3.154929328451341330e-01,-4.410284334725983468e-03,-6.441850595030807662e-04,1.218471931457910961e-04,1.422734021739819298e-03,3.161766529083251953e-01
-3.243735791473607577e-01,-3.157707806350584789e-01,-4.016180860245882611e-03,-8.364336619613341964e-04,-4.320245940647091912e-04,1.384644833645299906e-03,3.161571025848388672e-01
-2.921429217884550233e-01,-2.495008482975505093e-01,-4.226878671015796285e-02,-6.748222676287845938e-03,-3.266684460602609606e-03,4.954232684957891224e-04,2.318828254938125610e-01
-2.746108347233359170e-01,-2.171752878509672913e-01,-2.866754517718653195e-02,-7.380917060713863484e-03,-3.237430984866823420e-03,9.682569046407589822e-03,2.239133566617965698e-01
-3.128703158591951139e-01,-2.696368899602407665e-01,-5.098003444840801257e-02,-2.295224516074056281e-02,8.118408716758921881e-03,-2.129451181338218833e-03,2.468298673629760742e-01
-2.770119485685797467e-01,-2.754149254893253351e-01,-3.357958007630171271e-02,-1.336353796120866473e-03,-2.707412306119428170e-03,1.133739323095275071e-03,2.427020967006683350e-01
-3.012547108876542090e-01,-2.118077028507242277e-01,-1.690406919678025255e-02,9.871926841526677820e-03,8.211208822709720884e-03,2.127237235495649248e-02,2.554876208305358887e-01
-2.354524652564680132e-01,-2.990479830615896395e-01,-2.063797782328277708e-02,-4.552460477665195085e-03,-2.964894376209348432e-03,8.110965400230516625e-03,2.532524466514587402e-01
-2.590020129566665275e-01,-2.839813426813708741e-01,-4.127708874419719343e-02,-8.496817041593447695e-03,2.811346808320787198e-03,-2.508100167999480299e-03,2.317884862422943115e-01
-3.157443882290769110e-01,-3.180947852207349769e-01,-1.089775937019582530e-02,3.345094698404892791e-03,-3.010681003382946995e-03,-7.230408270176162710e-04,3.061304092407226562e-01
-2.806995982767441777e-01,-2.509262653969923651e-01,-2.681018884090191623e-02,-7.190999107570030142e-03,-1.172315105782274595e-02,8.427637491725779861e-03,2.420075535774230957e-01
-2.079843242383869473e-01,-2.803297202529774212e-01,-1.092593165115779419e-02,-8.672236264470264966e-02,8.034782595301912661e-03,-1.539349775432733575e-02,2.859877347946166992e-01
-2.380405493303903441e-01,-2.813162718181665412e-01,-1.728147487085177070e-02,-4.788641144762136904e-03,-1.190105655223127359e-04,-8.064385979489933909e-03,2.458145767450332642e-01
-2.617471938404075660e-01,-2.838047196929389671e-01,-2.461791016728445691e-02,-1.292757268295978597e-02,2.761015009266098216e-04,-7.541631762407269290e-03,2.502389550209045410e-01
-1.954120038947273208e-01,-2.956348423043325679e-01,-3.337145779217060015e-02,-9.890989771738877001e-03,-8.185837708545277633e-03,-2.255725829944530686e-05,2.302964180707931519e-01
-2.760184367910701320e-01,-2.656274177684025961e-01,-2.963103597693009239e-02,-3.480096700726780651e-03,-6.742575200516889335e-03,5.091296019349812046e-03,2.418780475854873657e-01
-2.748659355009044347e-01,-2.989135760463403901e-01,-3.077196077992411238e-02,-3.602086255505830906e-03,-1.050523133743244816e-03,7.451196197918438791e-03,2.573690712451934814e-01
-2.698865000779093748e-01,-2.851356569215064418e-01,-2.540820161810750100e-02,-4.726696906997232377e-03,-1.025708869688088430e-03,7.455458463601401936e-03,2.529173791408538818e-01
-5.444320755914071330e-02,-2.721213309503204281e-01,7.373469272188074020e-02,-4.242628147350160916e-02,2.358605553723442175e-02,-1.675018747429302384e-03,3.143121898174285889e-01
-1.569791116785659857e-01,-3.727825465574597374e-01,2.668444063613389927e-02,-8.001971838073393406e-02,1.333311739047889598e-02,2.795838892730820400e-03,3.737711608409881592e-01
-2.869969093755055933e-01,-2.748078777086307434e-01,-2.505354630739622945e-02,-7.326611598047872743e-03,7.600061335511414627e-03,-1.433144523413416470e-03,2.567304968833923340e-01
-2.188112274479925845e-01,-3.051177487628436991e-01,-2.483116577445859674e-02,-4.036173646784637671e-03,1.482039546566594861e-02,-4.328771805516520160e-03,2.501656413078308105e-01
-2.204022039519000775e-01,-2.807305214187019171e-01,-2.825648560551524691e-02,-1.305139661984695311e-02,-1.494571835927505912e-03,2.198822684957783217e-03,2.295289337635040283e-01
-2.631248221385874136e-02,-2.686395898415878669e-01,7.591114958724035078e-02,3.486530331062341007e-04,2.068376621472209007e-02,1.323611528345572039e-02,3.094398975372314453e-01
-4.339085073801642323e-01,-2.380093530232270937e-01,-4.734208319164692758e-02,9.258173430126978576e-02,9.062794588850458730e-03,5.348213017417648846e-02,3.829146027565002441e-01
-2.895853959484454010e-01,-2.904119001767759833e-01,-2.188255823667065170e-02,3.888036080696632632e-04,1.850531889410186653e-03,4.042288300462915616e-03,2.682284414768218994e-01
-2.951032617539627312e-01,-2.697126670893512657e-01,-2.251964906309436576e-02,3.463943918685334546e-03,6.578830085242785841e-03,1.464463623053966759e-03,2.611469328403472900e-01
-3.782727617866427638e-01,-3.142309509864820161e-01,-4.627289981256932361e-02,1.088007979213956450e-01,1.206045425390522667e-02,2.424819072963976460e-02,3.616303503513336182e-01
-3.165476631492029069e-01,-3.176075248799432038e-01,-2.238887592061727938e-03,-2.273813220579047611e-03,2.947492337765508178e-03,2.157226899930552323e-03,3.149282336235046387e-01
-3.170310470191734509e-01,-3.167424840645964301e-01,8.667571847062183199e-04,-1.368857349925555779e-03,9.547791806457731891e-04,1.155221940619677963e-03,3.177730739116668701e-01
-3.031837363095450932e-01,-3.034693414744232265e-01,-3.615295807226082125e-04,-3.644496929097089193e-04,3.031243466319145929e-03,1.096640126090553868e-03,3.030171990394592285e-01
-2.346389459344695450e-01,-3.005510841012292156e-01,-4.061937811183227720e-02,6.762135844125167182e-03,-1.478575766630907233e-04,-2.729171274023717200e-03,2.343839555978775024e-01
-3.195263203869543323e-01,-3.154369648837668239e-01,-5.035396404837633177e-03,-8.937295430500246610e-04,7.488600688713048818e-04,4.135632218236030139e-03,3.125549256801605225e-01
-8.386476041963839001e-03,-2.639158144956980645e-01,4.774531276557084092e-02,1.393715575128445794e-02,2.311496419911528849e-02,2.067218355200533923e-03,2.915266752243041992e-01
-2.516540793955238664e-01,-4.824260106763204048e-01,-6.222922371588920920e-02,3.748856649306754607e-02,5.448964781886131425e-02,1.475314742033759750e-02,3.829202353954315186e-01
-2.212910716870460648e-01,-3.632566511377700591e-01,-4.757163580029633021e-02,2.398090118691968697e-02,2.790206821592544975e-02,1.067669521894265040e-02,2.817758917808532715e-01
-2.413197591214747695e-01,-2.992960016129823098e-01,-3.216241284150794799e-02,5.478352162072479270e-03,1.143191882667660662e-02,8.895351078460700736e-03,2.448544055223464966e-01
-3.151209833865851184e-01,-3.179658440036263189e-01,1.374154370640340295e-03,1.391404812514582040e-03,1.104254080189656390e-03,-3.376317907090912139e-04,3.179425299167633057e-01
-3.185653375928030884e-01,-3.175329703048944685e-01,8.033859476436477909e-04,2.063989903016038262e-03,1.402903503281492485e-03,-1.376462444202276045e-03,3.188920021057128906e-01
-2.745622939438249199e-01,-2.912472283603301237e-01,-1.158529372422054116e-02,1.721847063693817455e-03,7.402616635778189527e-03,9.814830689530795391e-03,2.725533545017242432e-01
-9.692809517654814300e-02,-1.443311270846722727e-01,5.688336801806329057e-02,1.034602801417983942e-01,-4.316628666990124027e-03,-6.609183582847693965e-04,2.556666731834411621e-01
-2.837095047061509168e-01,-2.729674399559395281e-01,-2.205882127576547225e-02,1.235517772840897741e-02,1.413021650115108691e-02,1.873315612794580060e-02,2.605293393135070801e-01
-1.884429054392549874e-01,-2.277153986115982298e-01,-9.365956393775465294e-03,6.457163626009751467e-02,4.639720920887037588e-03,2.846591901506357290e-03,2.307402491569519043e-01
-3.120218340503942978e-01,-3.051741873366966562e-01,-1.257624909554308501e-02,5.064347430118373503e-03,1.378052637858294058e-02,1.181724701796159870e-02,2.978752255439758301e-01
-2.770533982168510434e-01,-2.666827592655116597e-01,-1.427855138015371450e-02,6.622525017050933348e-03,7.753949401766269123e-03,4.485800227395375823e-03,2.584672868251800537e-01
-3.067419552054890808e-01,-3.031718915446716123e-01,-8.212736293285172184e-04,-2.484145138710978570e-03,-6.857202860180827350e-03,8.317275893455178606e-03,3.047542572021484375e-01
-3.277582124694197185e-01,-3.240374272499353947e-01,-1.599540195653587071e-02,5.091334293793300762e-03,-4.617450115424105326e-04,6.200788499927238108e-04,3.100475072860717773e-01
-3.143564018188529374e-01,-3.245480845538981640e-01,-3.074192615892512581e-02,2.143327202879484906e-03,2.048975178039854749e-03,-2.458981638669452668e-03,2.889222502708435059e-01
-5.730228405971796724e-01,-3.587581330803515933e-01,-1.353083458809556661e-01,-3.849926167591244397e-02,-1.105543884578262916e-03,1.219552328365247074e-01,4.390740990638732910e-01
-3.958199870113545682e-01,-3.286934796422557592e-01,-4.506579842321245533e-02,-1.320433297811029159e-02,-6.150360472412605244e-03,4.075158696009965192e-02,3.310712575912475586e-01
-3.184560769490719645e-01,-2.729354429695337036e-01,-2.936017828944653685e-02,-1.896621331592883821e-03,-3.589443143899583109e-03,1.397202873573757335e-03,2.693400084972381592e-01
-2.891332697940350860e-01,-2.106246602580751359e-01,-1.182261536591971973e-02,1.728348550076683546e-02,6.763477825009103078e-03,7.290329571050007318e-04,2.496567815542221069e-01
-2.809138533729556575e-01,-2.823367153273246277e-01,-2.203952366059955259e-02,-1.106998151522568287e-02,-6.714475009448941760e-03,9.647975978358107677e-03,2.610908448696136475e-01
-3.126451777112332353e-01,-3.139558953604639213e-01,-6.730894271093357251e-03,3.160325283069046788e-04,-5.057114791245828980e-03,1.637032877117933151e-04,3.066974580287933350e-01
-3.025608789830699363e-01,-2.981920842380052505e-01,-1.157279668197933042e-02,4.634013369902798690e-03,-9.737188624385349767e-03,-1.305053117483204704e-02,2.903130948543548584e-01
-3.221810216414516814e-01,-3.229083440517809267e-01,-1.639530091636809406e-03,-3.527614314514129681e-03,-5.222896340891048988e-04,-5.631267191727362849e-04,3.209666907787322998e-01
-2.726414753094057453e-01,-2.642256670919427841e-01,-3.184861934582255971e-03,1.001080878827583995e-02,-1.274624547886435595e-02,-9.007707497169403082e-03,2.672853469848632812e-01
-3.117920896898512817e-01,-3.073595707435989866e-01,-4.829984433301071078e-03,1.269986776944715507e-04,-1.098137989193292974e-02,-7.583625033060631578e-03,3.056454062461853027e-01
-3.191306748637647850e-01,-3.245127674446339205e-01,-2.019854517564090290e-03,-3.776301144569093379e-03,-1.291806647570834139e-03,-5.562352859030125036e-04,3.199119865894317627e-01
-3.431131190270290121e-01,-3.722181265307596965e-01,-4.396216199828095750e-02,1.692542837298091976e-02,-3.768575224202926066e-02,-2.899546616950982036e-02,3.266304731369018555e-01
-3.365338236947430506e-01,-3.265671073553199077e-01,-5.046908855606255240e-02,-4.639579294442688559e-03,2.244947359531582545e-02,-6.388798438960451541e-03,2.842185795307159424e-01
-3.198525466734605804e-01,-3.121360099149731449e-01,-1.328087552450202269e-03,-5.728361762598915043e-05,-3.457308302339063590e-03,3.753783318587410045e-04,3.147947788238525391e-01
-3.293718162765270074e-01,-1.876421661027038168e-01,-4.010360239443741537e-02,3.374577566430472797e-02,-2.787284160611080541e-03,-9.608819025051829749e-03,2.578412890434265137e-01
-2.689455829406948162e-01,-2.680331056919468269e-01,-2.971516749455158091e-02,4.162186602311527921e-03,-2.783430591857572866e-03,-2.250981958842136754e-03,2.389647364616394043e-01
-2.864996155111734777e-01,-2.884455336991876839e-01,-1.051982895098108051e-02,8.294694551176033659e-03,8.545335729601701361e-03,1.111683921716778364e-02,2.783915996551513672e-01
-1.653525831440969540e-01,-3.179324606379841933e-01,-1.437877224764819162e-02,7.062623641826271115e-02,2.321808497113506814e-02,7.627822260709187993e-03,2.930277585983276367e-01
-3.015990807706551147e-01,-2.759188783052304306e-01,-1.090723838500701204e-02,3.202759425748553717e-04,-6.029693138343871113e-03,-1.875199751994813258e-02,2.808210849761962891e-01
-2.615938429195045489e-01,-2.807383283027661269e-01,-3.896585244351857824e-02,4.374305770480502523e-03,1.678011165164074343e-03,3.718760162678236107e-03,2.330218255519866943e-01
