ux,uy,uz
1.163767932809944838e-01,-2.531525692163250518e+00,1.066773062674390360e+01
-7.811201397737121965e-02,-1.869329725659454411e+01,1.501173893339131027e+01
-1.110020099061017618e-01,-1.757656788015346905e+01,1.449626622407173926e+01
1.734711470701100211e-02,-1.668574659184015019e+01,1.865960275972058113e+01
2.734878450664854910e-01,-1.581009153105193743e+00,1.117366714390671234e+01
2.774782066393743918e-01,-2.100030307053470491e+00,1.248656002976139412e+01
1.016769547693225917e-01,-1.064354230949207558e+00,1.083717832550438231e+01
1.781439903504242750e-01,-1.539403302281282082e+00,1.256504756249458943e+01
2.360290215378277878e-01,-8.822204346395148278e-01,1.172111274516326063e+01
3.065764090863858371e-01,-1.127182817933997683e+01,1.858931271480540159e+00
2.526522680781404517e-01,-9.745282585277065479e+00,1.349032959526540898e+00
2.900273866738238837e-01,-1.209202090139928210e+01,2.239414659411208319e+00
1.475633655418633339e-01,-1.134767090881570972e+01,1.324608244816356972e+00
2.820790974404534524e-01,-1.037982832561745283e+01,1.165506717389335423e+00
2.170381649753441167e-01,-1.257809270304358762e+01,1.117881136655939356e+00
2.166637149901013970e-01,-7.028466899623944109e+00,1.682591160879278647e+01
1.732007303196354542e-01,-6.459561384703386366e+00,1.636372172619608634e+01
2.478645497512133034e-01,-8.466877735660006010e+00,1.866391110330800274e+01
2.457665776626960508e-01,-9.195152223088211230e+00,1.721155165192086400e+01
1.736232957904420005e-01,-7.492704325825169320e+00,1.719050195913937173e+01
1.788650634462563005e-01,-6.708889909068155077e+00,1.881173797536355607e+01
7.446268916951659378e-02,-5.203361099373053911e+00,1.705366017095126452e+01
2.973789694353552449e-01,-8.624385724053500013e+00,1.803601633092513623e+01
3.751662335731591469e-01,-8.800349745042252536e+00,1.769052264946446940e+01
1.859978579411780686e-01,-7.197404198407729936e+00,1.796423007545788053e+01
9.650839286384282900e-02,-1.065183769194134555e+01,1.760476366978192786e+01
1.768986610605978171e-01,-9.430472724686156383e+00,1.878197257278268140e+01
1.775248073944482030e-01,-9.931909542282969738e+00,1.563157996933627381e+01
2.811389349071262700e-01,-1.046274814745101445e+01,1.894173800699169163e+01
2.182559374073580472e-01,-1.249053717126796315e+01,1.888006321783154817e+01
3.174009262328780778e-02,-2.624114872474743621e+00,1.415997945000032132e+01
1.315062401434623496e-01,-1.354853655064074403e+01,1.783929396211115659e+01
6.092513680006206300e-02,-1.327216383336000050e+01,1.876193871434266214e+01
6.991461669060683448e-02,-5.237578793324462190e+00,1.178440638409699925e+00
9.466698221520708501e-02,-7.267378152281473547e+00,8.445327362934575977e-01
6.563268906436015016e-02,-5.540891498227322742e+00,4.427673721859696876e+00
1.783497252857539905e-01,-6.825134185579397439e+00,1.540884641590381854e+00
1.591052220713464749e-01,-6.573314372016645812e+00,1.122015284293459869e+00
1.121905958610813769e-01,-5.381322169635580188e+00,1.292052709950108458e+00
2.777726232695849617e-01,-2.843136591768959942e+00,1.277009361003234034e+01
3.226154659173001704e-01,-1.333269891575537658e+00,1.158703184726285684e+01
3.865546813498097478e-01,-1.798234100348052067e+01,1.073994951548685961e+01
3.955414572782052218e-01,-1.884275921884974636e+01,9.999142532174021269e+00
2.468371522971528620e-01,-1.869386511101868820e+01,6.627986108327477588e+00
2.769095845637128406e-01,-1.696219082400612876e+01,9.383761371213822144e+00
6.906901902831208417e-02,-1.597576929415662939e+01,5.406864638195009398e+00
1.193790223093893488e-01,-1.587252696005780983e+01,1.160917900520521862e+01
1.178298571711930975e-01,-1.485056170231240991e+01,1.115801895556969647e+01
3.096844135708485268e-01,-1.715997383952239375e+01,1.213215131622520104e+01
-6.299596064654799932e-03,-1.396592641824728176e+01,1.111833510689938009e+01
-1.735623839773889898e-01,-1.240546389394350335e+01,1.300474978845652352e+01
-6.791552160954794637e-02,-1.267706293463299438e+01,1.024759899468340762e+01
-1.846033102419708527e-02,-1.354849095153943139e+01,1.261988616017333165e+01
2.376362691418929529e-01,-1.576417287056696814e+01,1.119423006794325204e+01
1.799073615594659614e-01,-1.525954289317222745e+01,9.595454450753523545e+00
-2.529941185481705546e-01,-8.694989681226079625e+00,1.891316348359329069e+01
-2.644905619063973035e-01,-1.063789544896478034e+01,1.890930368789611649e+01
1.018090787472836212e-02,-4.690291095671148547e+00,1.693802817244196746e+01
-6.708001035698352155e-02,-2.853228106481644044e+00,1.520802993386456947e+01
-1.076399791080007162e-02,-3.273185087260910731e+00,1.698381495302263033e+01
4.024523468051199870e-02,-5.108148704206096902e+00,1.605438258659835427e+01
1.116242318999773886e-01,-6.920525997425555076e+00,1.763134008001106423e+01
-3.121769198883805885e-01,-8.415423431537403687e+00,1.793575965645513293e+01
-3.707476996529655011e-01,-8.245906290183025789e+00,1.677802472215347507e+01
-3.265907965156600312e-02,-5.069857611592568425e+00,1.739762418995571380e+01
-2.518435947589736656e-02,-6.222303387095786675e+00,1.762170696776516721e+01
-2.196011732086589063e-02,-3.897968165740170576e+00,1.550350074698339498e+01
-1.158038782268420164e-01,-2.523790509039368857e+00,9.332276960731972437e+00
-2.445663197361049868e-01,-2.769544506569132203e+00,8.224352889974335667e+00
1.201724867315949741e-01,-1.285596257561962830e+00,1.105668105294092030e+01
2.218534941477967593e-01,-1.207624866072243730e+00,1.131544592305267649e+01
-3.291934353783254608e-01,-1.320403127516711406e+00,8.474754281768092312e+00
-3.425150526380633664e-01,-1.336917249295865640e+00,1.146703959780307436e+01
-2.396247361408612164e-01,-1.179409012946100122e+00,1.067289677560085082e+01
-1.739937486613172268e-01,-1.065619814232152152e+01,1.885635806903427536e+01
-6.642731918472222219e-02,-4.245287128282243749e+00,1.373467442513739645e+00
-5.596328033008290959e-02,-4.988284919241473325e+00,1.286171747753644290e+00
-2.835067117545078119e-01,-8.606570645853809154e+00,1.333542151012529597e+00
-6.751277826576185248e-02,-1.846063613408744430e+01,4.480610318877061182e+00
-7.541599377559471407e-02,-7.492117785914534700e+00,1.620546862685869449e+00
-2.709498050391276891e-01,-1.018985956472275411e+01,2.699862513113432172e+00
-3.277274125216429468e-01,-9.632155606617114785e+00,4.309958887553756668e+00
-2.218866377255688249e-01,-8.342559148823589510e+00,2.599092801520926699e+00
-8.789926160298611180e-03,-1.719522665450876531e+01,1.884243655401289530e+01
-7.380062925477215430e-04,-1.856937719491583039e+01,1.898493491977943748e+01
-1.113670934207930951e-01,-1.149330716684029952e+01,4.519045809368249067e+00
-2.452642180063975275e-01,-7.978213970255105814e+00,4.088437846721464375e+00
-4.242382678474734270e-01,-9.082960461908491823e+00,3.723046941344450467e+00
-4.792771350792923712e-02,-5.919279734237779422e+00,5.651485263219969468e+00
-1.639548526435723463e-01,-8.736809833432184647e+00,5.924005516202148769e+00
-3.570779843559401812e-02,-6.284953256608127425e+00,5.962036429360168199e+00
-9.255287814450463557e-02,-5.695652967236030761e+00,2.990556604826859477e+00
-5.531947386803692801e-02,-6.659078104360873773e+00,4.403538356137922882e+00
7.814786724544831031e-02,-1.306487695860549358e+01,2.086009387395149517e+00
-2.525813875117108864e-01,-7.374005997078701746e+00,5.462372028341567542e+00
2.584434076277588588e-01,-2.945588790464177542e+00,1.074628092310082828e+01
1.095644223303970932e-01,-4.591771029616210420e+00,1.005482499248665995e+01
1.101738068650610636e-01,-5.215122156144300192e+00,8.214543581107548675e+00
1.556377972452542835e-01,-3.131166213549312349e+00,6.663171508093931550e+00
2.166455941479945579e-01,-7.868939857663801440e+00,1.528981751609656570e+01
1.067604773910311167e-01,-8.633777160451044708e+00,1.571351959369026652e+01
9.253226713720508201e-02,-8.685693081181957709e+00,1.758877866055995298e+01
-3.385525269777645008e-03,-1.732405317118974963e+01,1.251034296375961974e+00
-1.091901825061016851e-01,-1.369624980923781088e+01,1.323974146716067946e+00
-1.059457968513430881e-01,-8.548319916977252575e+00,1.706717125143774894e+01
-9.211917316624940177e-02,-7.963184538327231721e+00,1.548603557756287685e+01
-7.577656929232889915e-02,-6.574565741859647261e+00,1.682563825805820912e+01
-5.734919190077292228e-03,-1.293076908694351213e+00,1.256389553726078523e+00
-1.041518054203089960e-01,-1.468163354250744135e+01,1.242163066339952771e+00
6.583247214856946528e-02,-1.515340393603647762e+01,1.842421972450792111e+01
1.358261190402458851e-01,-1.385214824629425046e+01,1.757155032177978882e+01
1.744704500604701281e-01,-1.330728687038319613e+01,1.894505457674081583e+01
1.002783239739173382e-01,-1.340888005898171365e+01,1.892994516978624375e+01
2.576296399639614876e-01,-2.213473514553145449e+00,7.303462038197274353e+00
2.150325130589205713e-01,-4.119951246110822751e+00,7.677001500362520048e+00
-1.040643797941065429e-02,-2.686031461392804687e+00,1.873636568650595535e+01
1.810931361665879535e-03,-2.692638116398625936e+00,1.266373899515027990e+00
-1.337706009996431078e-02,-1.407618512284079193e+00,3.108592065859367981e+00
7.397963929523854176e-03,-2.683184116378589668e+00,1.269317569620665331e+00
2.027439347924651081e-01,-3.020993715583810690e+00,1.244061489701934242e+01
1.679717992578706465e-01,-4.841797954175279806e+00,1.106621476039368268e+01
9.143933394622028032e-02,-5.016716273403551973e+00,9.498045801508457231e+00
-1.163397598323179238e-02,-6.595498949591181770e+00,1.026396334919751752e+01
-1.350760436137776743e-01,-6.643055529338506737e+00,1.073793372853689299e+01
1.099652931456853722e-01,-5.002261611365102389e+00,1.210335836177515390e+01
-6.651491825994804152e-02,-6.728722618005246403e+00,1.876928555626669493e+01
9.659395510628465686e-02,-4.634067524718876285e+00,1.159084909985620726e+01
3.822810195946613199e-02,-5.980321994489944615e+00,1.004692001367236998e+01
1.663976240634146286e-02,-6.184993846909101478e+00,1.159634306324006658e+01
-1.319405173476355664e-01,-7.052843184960023493e+00,1.273821486482831844e+01
3.499516850096373588e-02,-1.338040009623829185e+00,2.582328893212491927e+00
1.285426975508281444e-01,-1.686644225041545653e+00,4.724346109438254615e+00
7.308859566916936501e-02,-1.642977655868556708e+00,4.510372095528097702e+00
3.825839041986611733e-02,-2.755110828152782521e+00,3.471148368898432590e+00
8.933115478332265269e-02,-3.636844133126440948e+00,5.149194930950192095e+00
1.095712112977151875e-01,-2.946181750486084994e+00,5.257096249123893728e+00
2.199538985566098503e-01,-1.403483111996922883e+00,6.208762837676474078e+00
-2.531487958531108973e-02,-2.708278416624277263e+00,1.272384663643278069e+00
6.868797697863193719e-03,-3.232474317174854672e+00,3.123394619697407837e+00
-1.144430117445733863e-01,-1.059807051409750756e+01,1.704102406012198756e+01
-8.655607009310273270e-02,-1.665875503059495344e+01,4.738371189652381688e+00
-2.132096924477302480e-01,-1.809711702148664969e+01,6.993053630862495318e+00
-1.767624346901470744e-01,-1.645444686088254471e+01,6.014656217399174665e+00
-5.455384644691463336e-02,-1.710894648878121771e+01,4.643407856018173518e+00
-1.243433422952939793e-01,-1.848134161192403013e+01,4.768111806872097347e+00
1.026594942857705917e-02,-1.586007312946605019e+01,4.213073181175562176e+00
-1.908357240507783104e-01,-6.993001594460095838e+00,1.865952578712707322e+01
2.492102473429316234e-01,-8.278657893293773995e+00,1.265776313050705149e+00
-8.008722735418283278e-02,-1.386921361597700297e+01,5.167791596755362704e+00
-4.943228190735649008e-02,-1.451941587522734523e+01,4.995708672052907140e+00
-7.955792424066387980e-02,-1.458290271071448352e+01,3.742722240840352654e+00
2.709788189035400308e-02,-1.696420397578837935e+01,3.558275696076330874e+00
9.168484678484878359e-02,-1.665626408896556754e+01,5.244705506412942420e+00
3.004187906393953611e-01,-3.722226569688743325e+00,9.945166372095410878e+00
-1.737014771024547599e-02,-2.686769825536060363e+00,1.244432250782501415e+00
-8.475846747797000091e-03,-4.566758782009697093e+00,4.177106175492799167e+00
-8.968547191879494562e-02,-4.803502072627447994e+00,1.609148179144792801e+00
-4.712108415168181352e-02,-1.464340315151641869e+00,1.700347288752687902e+01
2.300926475838593888e-01,-1.235407451118028099e+01,1.817208758015900472e+01
-3.688495460531324710e-01,-1.075713270391360865e+01,1.467211157321624704e+01
-1.082864267951932913e-01,-1.240228555345915495e+01,1.550089544087210314e+01
-1.304845814375183988e-01,-1.197386998038383510e+01,1.407494454323613375e+01
-1.963491738043567914e-01,-1.316405461837056734e+01,1.496127783875147266e+01
-1.710083388160330564e-01,-7.710715230349362237e+00,7.177708812022697948e+00
-1.061168144081778841e-01,-6.579635538922230076e+00,7.809664896508360599e+00
-2.153480353467465136e-01,-1.328502182585508784e+01,3.219626348763984680e+00
-4.266712518607587157e-01,-1.076608437491177739e+01,2.822714728403428630e+00
-4.520570559241399167e-02,-9.582787297872153331e+00,1.079275987530517567e+00
-1.307573662896448496e-01,-1.064421785727443037e+01,6.574785113384363777e-01
-1.572029561672749765e-02,-1.879309448269270888e+01,1.339175913839831189e+01
1.372544514999454179e-01,-1.886602683493986987e+01,1.293976213996667113e+01
9.497484076651296903e-02,-1.882126612824956169e+01,1.472605925328998566e+01
1.602921681467712745e-01,-1.726334367782639490e+01,1.354976670794600047e+01
7.537172711016260074e-02,-2.592799032379359936e+00,6.651734527964777932e+00
2.055010311361442632e-01,-1.865749958574438239e+01,1.366613424643689356e+01
1.177138434061184569e-01,-1.056302898907935095e+01,9.264865589990129990e+00
2.327923625014598485e-01,-1.200210915254427491e+01,8.418277166794727151e+00
3.614055415321608677e-01,-1.039931584914298313e+01,7.208841660199839296e+00
5.509660928157700255e-02,-9.066878664830490209e+00,8.754783560232690220e+00
8.450029734235897649e-02,-1.197165627720099934e+01,9.300498996270446739e+00
1.291090940691450584e-01,-3.246950717278049403e+00,1.398770926064908871e+01
-4.967551635432165824e-02,-2.719292579570029567e+00,1.411884718108098724e+01
-8.458236943569907851e-02,-1.885855948662038983e+00,1.317516835307557521e+01
6.123059775322925447e-02,-3.191108795432207934e+00,4.647919337675399554e+00
2.466752535282683567e-01,-1.577734027127704497e+00,6.719302485381442480e+00
1.132385009467289372e-01,-1.295868947273136840e+00,5.353935836769023737e+00
3.424197798284289718e-02,-2.656184972958764323e+00,4.644612537152422505e+00
5.104830085547362728e-02,-1.417218114271366147e+01,7.031894720475914795e+00
1.711577464861413489e-01,-1.264356616545187961e+01,6.948284809335336654e+00
-1.006435348241296879e-03,-1.354064194042745051e+01,8.501179166858824132e+00
-2.449758185803574406e-02,-1.381014659107984599e+01,9.695958869079760234e+00
-2.322406016172209320e-01,-1.703207072198649286e+01,1.173330040815506869e+01
-3.049099299469286706e-01,-1.836682421062084103e+01,1.194628363487281852e+01
-1.576154132297737931e-01,-1.849798885937786252e+01,1.318373111712851298e+01
-2.186136720800000433e-01,-1.877715447164840157e+01,1.128514575643486495e+01
8.018109455281807740e-02,-1.503011238190182297e+01,1.032555792828521923e+01
-7.778546363631733129e-03,-4.715927465470942437e+00,1.502455044064925005e+01
-3.321708115005472806e-02,-1.514820699231477974e+01,1.728865955496391393e+01
-3.584498907349953356e-02,-1.327742607188203827e+01,1.039565632136202122e+00
-9.464118001824139981e-02,-1.222395680687494490e+01,1.649520007092149187e+00
-2.479987260822620332e-01,-1.036047658747110134e+01,1.298197811597826501e+01
-3.207692398531165612e-01,-1.088014735100113839e+01,1.133183901675843863e+01
-4.202013013922298867e-01,-9.419403531795621731e+00,1.428194265157336318e+01
-9.485209218023638034e-02,-1.123484282780746568e+01,1.355169290361214962e+01
-1.002203434819040062e-01,-1.171540429962967345e+01,1.144269478317458777e+01
-1.830793551227880567e-01,-1.009679466659420477e+01,1.420594171878945744e+01
-2.716059864020468062e-01,-8.863005769960857094e+00,1.542068777831407544e+01
-9.268536315702091688e-02,-8.695072263724066275e+00,1.304248228258457587e+01
-1.874882063111316111e-01,-8.670326767641194365e+00,1.264453677886356431e+01
-9.382622466128820449e-02,-9.386574849769470319e+00,1.153826217674459542e+01
1.758944494218273036e-02,-1.186961085383719361e+00,2.992100338685827143e+00
5.201467371971357778e-04,-1.356898316860013942e+00,1.364923567939937632e+00
2.849811604595489101e-01,-1.708218877988266726e+01,1.166333684329621079e+01
3.214697942376911755e-01,-1.789091149960610849e+01,1.032922779516485612e+01
3.014054215432251382e-01,-1.841937719923801708e+01,1.118249043885430538e+01
2.783528358328952734e-01,-1.912856888440832748e+01,9.777318176903472491e+00
3.336997446549796464e-01,-1.887981774361651333e+01,1.150854657586940633e+01
-7.360928469406502472e-02,-1.740585020021623563e+01,6.649994800311301191e+00
-3.447310955291627010e-02,-1.539005168595189055e+01,6.486605445881648890e+00
2.574119430957821919e-02,-1.480303772107275151e+01,3.824032099751936808e+00
1.345017152399670124e-01,-1.261328878810811638e+01,1.173731174705676894e+00
5.737468295020775599e-02,-1.527541455910781210e+01,1.262656968291822501e+00
-3.518624595831560953e-01,-1.153991231585047794e+00,1.123544203812070208e+01
-3.631768741062622041e-01,-9.129048705775171246e-01,9.503169053149253642e+00
-3.638332942573274664e-01,-1.112761758588250549e+00,1.049232362994017009e+01
-9.381345955042519336e-02,-9.033470090280898646e+00,4.021916298579216176e-01
5.320176312374158556e-02,-9.566378369032648266e+00,7.045466149710899462e-01
-2.533471627250847291e-01,-3.452117493889653943e+00,1.096233836314790899e+01
2.121751853595270632e-01,-7.782731604838356354e+00,2.505093531285720321e+00
1.988783647366449969e-01,-1.166418762000793841e+01,1.133341165433259246e+00
-5.123485826312546010e-02,-1.477787293513243583e+01,1.330456917770927028e+01
-9.119972637728679388e-02,-1.555737871345410461e+01,1.152849433775098653e+01
-8.415978009055002929e-02,-1.539595451165764217e+01,1.401468273106969953e+01
-3.611243158937273989e-01,-1.714780258921561185e+01,1.076981893231331711e+01
-3.125064606591241301e-01,-1.743482179972203028e+01,1.230736626339552586e+01
-1.186250581722241293e-01,-2.574244003599726938e+00,1.130453372743871476e+01
1.982967982160799281e-03,-9.511534354189800089e-01,1.890189993804434110e+01
-1.928448028397227176e-01,-1.231892821947804695e+00,1.263787839191171614e+01
-6.146208841638234333e-02,-1.548734144307568350e+01,1.466733798597443617e+01
-2.360324956957526865e-01,-1.679605563383680433e+01,1.288228587814922932e+01
-2.557767312952989869e-01,-8.476867255950015334e+00,1.210437871079508287e+00
7.949097864611687214e-02,-1.400344546490844522e+01,1.461577454771191853e+01
-2.949021840141341499e-02,-1.509208114607589302e+01,1.378604139345497082e+01
2.150857546297579859e-02,-1.713022917825993119e+01,1.864637574759392891e+01
-3.030206938434840680e-01,-1.254371164218088275e+01,1.450655457354951139e+01
2.520830502306967702e-01,-1.131061414228121897e+01,1.913337730106057322e+01
1.587145239139609032e-02,-1.467983544478716373e+00,1.530514456371508381e+01
-8.930995883179804196e-03,-4.996039901549679918e+00,1.878012318923072144e+01
-6.505032708243874140e-03,-1.863785266002092555e+01,1.864662653927045355e+01
1.787278440431112614e-01,-1.100255515711185295e+00,1.312660968939826489e+01
-1.173543984374438853e-01,-9.999141378091556120e+00,1.559683308799802859e+01
-2.228912828524913792e-01,-1.115920812176840116e+01,7.535534603600492209e-01
-1.655443266215588238e-01,-1.201049098433828455e+01,1.902235554086297142e+01
-2.682597031729301307e-01,-1.041841912925967328e+01,1.858332069520887941e+01
-8.895949725116381046e-02,-1.157774461708079983e+01,1.867024664472325668e+01
-7.011054689478157798e-03,-4.476026009306824704e+00,4.614288446333158156e+00
-1.705811174042786149e-01,-1.393160783806605130e+00,6.564676726119722083e+00
-4.969054826024432714e-02,-1.484966854225228339e+00,2.963387869017486409e+00
-3.629181109738865985e-03,-1.328385937570526476e+00,1.352366667320893168e+00
1.867867347632956587e-02,-1.862073894667408425e+01,3.026573389484309207e+00
-3.569169034617791780e-03,-1.662899660993462092e+01,2.618394889453099506e+00
-1.820729347834788570e-01,-6.727932272204335540e+00,1.217298001779514305e+00
-9.869155381605754229e-02,-5.576392276796625858e+00,1.628696951767691914e+01
-2.360204291015799427e-01,-8.619513423150522158e+00,1.911221593616516046e+01
-2.076886191982909580e-01,-7.001248481450057071e+00,1.777802100083904335e+01
-8.659090333337005063e-03,-1.339143056448516278e+00,1.868597848617360668e+01
-6.359534253182097530e-02,-1.538065592515910351e+00,1.546340896447685687e+01
1.726506567076313559e-02,-1.282635866017340254e+00,1.736307966201810515e+01
-3.283551931738593055e-02,-6.953133391728910873e+00,1.887696377835491290e+01
7.693616597659769241e-02,-9.277762333886776958e+00,1.890583654023823357e+01
2.160452576150859727e-01,-9.614971943214827732e+00,1.906707176671687520e+01
7.563385420112744839e-02,-7.986515232536991249e+00,1.924924604980237675e+01
-3.032279087974236731e-01,-9.803698519437988423e+00,1.876691013369968886e+01
-9.337758549060737323e-02,-1.874130713257234149e+01,7.317684068119798546e+00
1.789783471466144249e-02,-2.700596601620238069e+00,1.871283130871185918e+01
7.634622703232807339e-02,-4.622118713985423177e+00,1.830716460488353547e+01
-3.945709229451743738e-02,-1.326702639637527437e+00,1.733996812655843911e+01
2.578893223673617285e-02,-3.388785175724038368e+00,1.867524328104061837e+01
-1.194035853018191595e-01,-1.326885255848406331e+01,1.191649070728067805e+00
-7.619003005951885399e-02,-1.262086487828952386e+01,2.434676365083959126e+00
5.699776084199115189e-02,-1.909168104478641936e+01,7.178631536082912490e+00
1.727844293381686214e-02,-1.850401529074033036e+01,4.657126438776215238e+00
1.949211290375174599e-02,-1.731073926085794312e+01,1.279183332760350567e+00
-3.357934213034319271e-02,-1.869667679867192689e+01,2.641580394626778627e+00
-1.194441754433128722e-02,-1.871602940705375318e+01,2.635494442250722269e+00
4.804863224976596570e-02,-1.362261101843620814e+00,1.496684002069481778e+01
1.186714393355181585e-02,-1.731523582693287011e+01,1.258804704017298270e+00
2.347550275925813779e-01,-1.624615941553392062e+01,7.775749544744625652e+00
-1.864950694295619549e-02,-1.338769492529967664e+01,8.682600428832747852e+00
1.516271503897659301e-02,-1.425250444534927041e+01,8.676088389773759957e+00
6.366708494253359163e-03,-1.365133714580960245e+01,1.061396028593695640e+01
-2.795919561981108359e-03,-1.366987869920845000e+01,8.275896183081055568e+00
2.717025417638190277e-01,-1.264258148451344965e+01,5.010991923712832197e+00
3.750111873569039744e-02,-1.445235739204060721e+01,5.470719970745729910e+00
-1.729458668274883593e-01,-1.878770895505656213e+01,6.274988836044282259e+00
-2.449730454146084035e-01,-1.324806419798702883e+01,6.170482256674246990e+00
-1.669374794586966360e-01,-1.339459576352282966e+01,5.294605087826995238e+00
-3.908916902806369720e-01,-1.074585447159479479e+01,4.898215272763889239e+00
-3.622011906053828056e-01,-1.076470788068063200e+01,7.550065346699605051e+00
-1.626634766801373644e-01,-1.295512400742748405e+01,7.295452031686162186e+00
-1.332999115559196923e-02,-1.919437048450252448e+01,1.872088982968323023e+01
1.052894698204340784e-01,-1.838927960991146904e+01,7.435742309306526465e+00
4.753702173281126875e-02,-1.686389493804630746e+01,5.238616461743107244e+00
-7.126051140139821882e-02,-1.762322779926851979e+01,6.184626765296844297e+00
2.731868596511919378e-01,-7.201913722100272253e+00,4.283451289141896545e+00
-3.316667987941634976e-02,-1.119421595432144922e+00,6.366923985988995227e+00
6.401850268303377334e-02,-8.439611050494426614e-01,6.873701720656113068e+00
-7.030671109324870827e-03,-1.862451218146496856e+01,1.864900062043091822e+01
-9.479808302140568799e-03,-2.699484437112589674e+00,1.965464185152483667e+00
4.544288651507111254e-02,-1.335957960646566134e+00,3.345611347843549410e+00
3.598337517632721472e-02,-1.329956576312484318e+00,2.657515536705738146e+00
-1.178212316704829732e-02,-3.726378476811416984e+00,4.604567673962699281e+00
-4.177489572754211622e-05,-6.158663268279171987e+00,2.015471117979020566e+00
3.566903701873869181e-02,-5.379733289196684254e+00,2.537026213332382873e+00
4.324031103330483461e-02,-5.999909620574230829e+00,4.766905255411881370e+00
1.859329618278238172e-01,-7.453151390828034906e+00,4.987251941024807955e+00
7.764653482741223911e-02,-7.376424691342811535e+00,2.447600890868030010e+00
1.172382685413460024e-01,-6.729665309624292213e+00,1.191602405841732271e+00
-7.495162819143530442e-03,-6.440828051199644300e+00,1.154461325392228410e+01
6.049587016273960671e-02,-6.926397952602195041e+00,1.077970508711185893e+01
-8.986333743407115549e-02,-5.481940957663228531e+00,8.882448742642228723e+00
-7.764738297639928177e-02,-1.493533982421486961e+01,1.343076679754037217e+00
-8.643819664231777722e-02,-1.523573572176366930e+01,1.361061742329771063e+00
-2.117240393593178283e-03,-1.780628838079054788e+01,1.423275212399587319e+00
2.736008541172569863e-01,-9.604741161068670152e+00,1.099376255933166346e+00
2.163346316964229743e-01,-8.754966665255853542e+00,7.070243489866803177e-01
-3.334630382062204745e-01,-1.827397129591053471e+01,1.074193311301748466e+01
-3.536286789504430317e-01,-1.912382287834297401e+01,1.132648988810492874e+01
-3.242472599026715585e-01,-1.727859905940448471e+01,9.491428401722146191e+00
8.601212714727068942e-02,-7.615223975566201453e+00,4.388629946460729236e+00
4.021096740392948732e-02,-6.579876791628452182e+00,6.458864469172668876e+00
2.083485168766294748e-01,-7.085784642191490512e+00,6.093743818665380729e+00
1.097217696320349489e-01,-7.925034917590505046e+00,7.840056667313996641e+00
-1.787817294298426063e-01,-1.226552973029462734e+01,9.073075312721121222e+00
6.585966726011971417e-03,-1.413790057888144958e+01,6.798211308934782870e+00
6.156363904574391199e-02,-1.329277662846980235e+01,2.488078866252822152e+00
6.129685512846094753e-03,-1.663237424931167041e+01,2.621412062385382047e+00
5.495157083795376707e-02,-1.336567771807089855e+01,4.420222404580946396e+00
-3.405607154934742198e-02,-1.735186344904708733e+01,4.641395150497051425e+00
-3.500117821750321490e-01,-1.120262413583461658e+01,3.553015646195004429e+00
-3.238305156022631692e-01,-1.223265514965270562e+01,3.827030948493830742e+00
-2.107353796485642583e-01,-1.219057169699989629e+01,4.822631318355182550e+00
-1.442373366185489836e-01,-1.294530340597434837e+01,3.335135498489008476e+00
3.028673308571816492e-03,-1.893419500533331856e+01,1.319724933735211048e+00
2.543637852311420033e-02,-4.709928496833540201e+00,1.742697405417010614e+01
-4.735268682740212398e-03,-2.696826666419033014e+00,1.735087888965909286e+01
7.548245460057501077e-03,-3.050085796017138584e+00,1.900999605077206667e+01
-4.764149218686952736e-03,-1.412953116716079371e+00,1.870583125949957193e+01
-4.414623882165713553e-02,-5.514701674261764275e+00,8.764879503709998687e+00
-9.295415828832531702e-02,-4.358010352100388118e+00,7.927312616555114211e+00
-3.531698422191364983e-02,-1.473437964372087094e+01,1.507427723087438487e+01
-1.572803369524589101e-02,-1.731691080733290988e+01,1.874072406905006360e+01
-6.534779956136649304e-02,-7.876516278469567034e+00,9.715916419339626131e+00
-3.604972074211501010e-01,-9.175029471119067637e+00,1.796246502875867534e+01
1.787498042054176395e-01,-2.403082765817694089e+00,1.376085848095228314e+01
-1.532303278176563310e-01,-5.909363076677038862e+00,1.568975749422274113e+01
-1.086113113787625650e-01,-6.162311879219655175e+00,1.407761667403195815e+01
-8.225591637697471370e-02,-8.030073543431903715e+00,1.145040083834275535e+01
1.198882928866167319e-01,-1.547303156008868363e+00,1.526585814566633914e+01
3.627883469261927729e-02,-1.326966505921881812e+00,1.735595536326020394e+01
-1.954737752539781326e-02,-2.706234908913326631e+00,1.870729007086461593e+01
-2.013407815943728529e-01,-8.119578916041513494e+00,9.264995050073105531e+00
-1.515553007318946044e-01,-7.513589538702791337e+00,1.073815337114789159e+01
-1.067601432729361477e-01,-4.876450136990913897e+00,7.242290434669909516e+00
-2.283152859320516370e-01,-1.248411776978200161e+00,8.740941816401530673e+00
9.858728607872713212e-02,-5.331765319683701598e+00,1.878623908274227006e+01
1.120216159275457812e-01,-9.365803415679961219e+00,4.275142482769944685e+00
-1.405585430151745641e-02,-1.730202322414185190e+01,1.265255257118723664e+00
4.208081553852771606e-02,-1.862353131464020706e+01,2.660475578835852062e+00
4.140793116645102856e-02,-1.867329069420215504e+01,2.666519066840722818e+00
-2.886307040555768921e-02,-6.754493598782808306e+00,8.685635957760894144e+00
-7.402810343438925855e-03,-2.731078861198090291e+00,1.868294139409529464e+01
