ux,uy,uz
-1.256629497959712793e+01,-1.666199309163415165e+01,-2.973449318851526080e+00
-1.443126054537186853e+01,-1.669447240101350971e+01,-3.234833204995636979e+00
-1.340302613768286477e+01,-1.536753789397319458e+01,-1.410758778103784472e+00
-1.385268909266440041e+01,-1.355666445551898214e+01,-1.831369756094655132e+00
-1.136259332838220182e+01,-1.535998152059735311e+01,-1.467095684268385991e+00
-1.233646844331468273e+01,-1.303283277655910410e+01,-1.349426442669022341e+00
-1.130229815982204755e+01,-1.398307119686166189e+01,-2.762805375819508580e+00
-1.823506904856902011e+01,-9.488196996103349434e+00,-1.331428472032085430e+01
-1.871226824644576681e+01,-1.019421973421220606e+01,-1.115407015216938191e+01
-1.856615028860834116e+01,-1.256839277287611800e+01,-1.136572532168533556e+01
-1.844503572881706077e+01,-7.753282804751522761e+00,-1.174622451241900123e+01
-1.665603667034627833e+01,-1.189803215050948637e+01,-1.266014360976957676e+01
-3.886760247948584990e+00,-4.827733512834903706e+00,-1.305123980894335034e+01
-3.163251674198335639e+00,-6.335535438827011312e+00,-1.364146938799034459e+01
-7.706861759404876722e+00,-1.497998823591058937e+01,-1.424347525692948224e+01
-6.767513971400853201e+00,-1.345082942398232539e+01,-1.512125235377708066e+01
-7.640677001659757828e+00,-1.234682965898313434e+01,-1.695053639604811835e+01
-9.291383122967673103e+00,-1.288935380315610146e+01,-1.660369084367611947e+01
-1.872113738626200430e+01,-1.287323115327942702e+01,-1.210000933278974955e+00
-7.591871869648995741e+00,-1.280540560329233379e+01,-1.549151868864757731e+01
-8.028577777854509989e+00,-1.737774019034902029e+00,-8.071760103474142412e+00
-9.508758722710821232e+00,-1.788274936567030737e+00,-8.765263553553955589e+00
-8.399682516914612762e+00,-1.795142533764642945e+00,-1.047075239205007868e+01
-3.454959492242726693e+00,-1.294645258730580828e+01,-1.799319996298963531e+01
-1.934203038839692024e+00,-1.211898412121728974e+01,-1.728926769982366096e+01
-1.845665782840724134e+00,-1.406413626078400725e+01,-1.440870500064973569e+01
-1.432173332434167001e+00,-1.539277027343768722e+01,-1.540751257398810381e+01
-1.686448925674424615e+01,-1.723718480682441978e+01,-1.695762715574689850e+01
-1.736776174590734456e+01,-1.868734536608697994e+01,-1.736779149411141887e+01
-1.539130216551655472e+01,-1.857095239676949916e+01,-1.539237450413290453e+01
-1.538067992938331408e+01,-1.869352471335086818e+01,-1.737587499030396998e+01
-1.721110407212453097e+01,-1.853001287892863047e+01,-3.408625056402004194e+00
-1.545938298611292616e+01,-1.833553471169851079e+01,-4.552157412619894927e+00
-1.320995162639457599e+00,-1.879610137905029887e+01,-1.134360227509766084e+01
-1.532041551763971476e+01,-1.502198485536133177e+01,-1.787518567218228549e+00
-1.651588413220396490e+01,-1.586502736447008921e+01,-2.753662903182380273e+00
-2.618214932372929127e+00,-1.847643332591593435e+01,-1.180054365889696655e+01
-2.746214911828570582e+00,-1.863102552734817863e+01,-1.285871054314131534e+01
-1.529070552968009977e+01,-6.425630708687666726e+00,-1.298823497762558432e+01
-1.663453502970936171e+01,-5.505580756163761080e+00,-1.677898423763960523e+01
-1.443406588087919751e+01,-5.241249217890873169e+00,-1.604252884745812935e+01
-1.514108193370185340e+01,-3.329662638683367426e+00,-1.674799549552617961e+01
-1.410890697298529339e+01,-5.797057388168534331e+00,-1.419531987928584016e+01
-1.844413241100609113e+01,-1.531412726179235051e+01,-1.538183801790183836e+01
-1.860070002663593414e+01,-1.732864798097650549e+01,-1.662551285953427183e+01
-1.537423077859737752e+01,-1.533444290001421528e+01,-1.849033346656376153e+01
-1.290727488770948117e+00,-2.605282368181253805e+00,-1.067699472360026114e+01
-1.799819180192240609e+01,-1.869016173232192557e+01,-1.506902839646670778e+01
-1.698402281994863472e+01,-1.752220230268007839e+01,-1.451218840865022841e+01
-1.812236050821297439e+01,-1.677353207900022269e+01,-1.865154166111027934e+01
-7.657162599267026692e+00,-3.033148323327859330e+00,-1.111229774678922588e+01
-6.690487798964870336e+00,-3.011435667956675388e+00,-1.242606983524405706e+01
-9.228563109524058561e+00,-3.232317940008128332e+00,-1.074924440138926229e+01
-8.330466975288993936e+00,-2.705950026572672584e+00,-1.251349947334993118e+01
-7.782557743804176198e+00,-1.571301328980159173e+00,-1.175962670061075599e+01
-1.336502843606241697e+01,-1.124121581834946149e+01,-3.057074532541920409e+00
-1.239767183631964187e+01,-9.740407675170470014e+00,-2.650632876471639143e+00
-1.280255628415496183e+01,-1.187294056596153702e+01,-4.206425397477502770e+00
-1.128302154867894735e+01,-1.128649861011762390e+01,-2.975179048649745361e+00
-1.355906783109620939e+01,-1.039131204703862998e+01,-1.910460278239026977e+00
-1.478909284975797434e+01,-1.269025983321886741e+01,-1.389848379628768171e+00
-1.520204568528593114e+01,-7.023653257708572184e+00,-1.619601994389932642e+01
-1.357936226166216898e+01,-6.799777168311394782e+00,-1.518599912248460981e+01
-1.556033039565893361e+01,-8.401520961078704275e+00,-1.831805697824646373e+01
-1.672417054106140455e+01,-9.169195547016810721e+00,-1.676342243384722153e+01
-1.689319531354929538e+01,-7.435998407719294434e+00,-1.685877368764728601e+01
-1.481639171732822291e+01,-6.584517368738858956e+00,-1.857238506550297785e+01
-1.307954688654688269e+01,-5.261345935054256628e+00,-1.652843749073381474e+01
-1.459282173947076089e+01,-8.587023813797836524e+00,-1.726646998463070304e+01
-1.348246848271433684e+01,-8.867452920876061739e+00,-1.596722239381647768e+01
-1.259637624734573258e+01,-7.211315224691310810e+00,-1.685488140340612873e+01
-1.870837916716942217e+01,-1.067746878838653046e+01,-1.739590446635413912e+01
-1.735199421934910902e+01,-9.406459464087044253e+00,-1.860381778443415612e+01
-1.801318186852406811e+01,-9.931281351623400866e+00,-1.523795177058398487e+01
-1.496125696876008426e+01,-1.048668029836292348e+01,-1.857523174490501461e+01
-1.477513285260937081e+01,-1.258194250980711182e+01,-1.859771108589088584e+01
-9.467429957372592852e+00,-4.055846506106403737e+00,-1.362262905572420912e+01
-1.675342890111490846e+01,-1.363912701847168130e+01,-1.762990263661494339e+01
-1.869456463872264607e+01,-1.337111540880307103e+01,-1.869352196107268327e+01
-1.212601170653606530e+01,-5.114511533836435753e+00,-1.414513455532959041e+00
-1.141913587505995586e+01,-7.155274241108236843e+00,-1.350354809433812475e+00
-1.507557661364715251e+01,-5.703315820076064746e+00,-4.921174668611360659e+00
-1.546011506799942126e+01,-6.719087608640539777e+00,-1.793649466337780662e+00
-1.320616849880980581e+01,-6.454137183505495479e+00,-1.490975598003066338e+00
-1.540402398755688473e+01,-5.266053816049145908e+00,-1.403187944655751807e+00
-5.197741755215048443e+00,-3.380097621768788585e+00,-1.272028042902501355e+01
-4.419480892838501873e+00,-1.554081659011938399e+00,-1.163664743818549319e+01
-6.145541119426529697e+00,-1.691420194327374560e+01,-1.071977014484632029e+01
-6.002210820511289846e+00,-1.831617684106070598e+01,-9.982344337404976287e+00
-4.629549570486507726e+00,-1.854680482911528827e+01,-6.553196624668053971e+00
-6.002204022049665966e+00,-1.533432962009437084e+01,-9.459588707700369525e+00
-7.123004426535195499e+00,-1.473306764833450089e+01,-6.283565546418834025e+00
-1.914977563298337460e+00,-1.573292542681133455e+01,-1.158955680136799060e+01
-3.087202718630379206e+00,-1.450463806862789262e+01,-1.108477503871699632e+01
-4.984132429182920987e+00,-1.651961712165254781e+01,-1.206046188173051092e+01
-4.133293414384617392e+00,-1.323891501554656536e+01,-1.087508910835579989e+01
-3.332070721407051295e+00,-1.222319279733939190e+01,-1.251807603434980720e+01
-2.455868558193738949e+00,-1.248590530437379620e+01,-1.021776884604778601e+01
-1.710840183379359836e+00,-1.347903360504416881e+01,-1.246051125564014228e+01
-4.946384451495735135e+00,-1.478632201239169319e+01,-1.103101178187485232e+01
-3.170077224569161523e+00,-1.489166871458732189e+01,-9.622869504626018866e+00
-4.578903143572278012e+00,-8.636470814660125228e+00,-1.861959023122713219e+01
-4.576056864063127172e+00,-1.065860871541809551e+01,-1.858277675969453568e+01
-1.121148245775033203e+01,-4.832100288777525066e+00,-1.646164163322564633e+01
-1.127784557747686023e+01,-3.365392105625723662e+00,-1.500638989752880725e+01
-1.340633743275386891e+01,-3.282225070561908709e+00,-1.686560463470252813e+01
-1.254545053411154143e+01,-5.743895107579440662e+00,-1.504586079075801663e+01
-1.186110742336882495e+01,-7.349766190269280131e+00,-1.571322619111464292e+01
-6.220481348893918572e+00,-8.412842325746316519e+00,-1.684271200789296330e+01
-6.072333229675169974e+00,-8.515166007749007449e+00,-1.500693501206051650e+01
-9.307092154944008655e+00,-5.200911994819649387e+00,-1.673126747960256111e+01
-9.575149508588424396e+00,-6.704955041885427569e+00,-1.589158118694595245e+01
-1.084121488296542601e+01,-4.899047308135602741e+00,-1.463351883734724268e+01
-1.870894089582699849e+01,-2.602868191292209143e+00,-9.322776720019172458e+00
-1.682114477439891687e+01,-3.006427617830116361e+00,-8.222202990066620032e+00
-1.348722925864027866e+00,-1.326726535978100197e+00,-1.108218465483847481e+01
-2.605723718839278558e+00,-1.292511703333073969e+00,-1.135426959417514325e+01
-1.545536630672576628e+01,-1.565952529392782289e+00,-8.423158855099265097e+00
-1.545447545345924389e+01,-1.602876694153672732e+00,-1.151017593866684408e+01
-1.738747563496158222e+01,-1.284226164238843060e+00,-1.069665565864940682e+01
-2.604321843200683606e+00,-1.067939444101144097e+01,-1.870731535278459745e+01
-6.751792758201618838e+00,-4.105162396823446969e+00,-1.487152045295453195e+00
-8.282207327011455789e+00,-4.869808415603642970e+00,-1.534261482464710280e+00
-6.287343378723411647e+00,-8.541700448857024952e+00,-2.024661225891696947e+00
-1.162147962545334856e+01,-1.826834187213152561e+01,-4.430484833965706137e+00
-9.233397554732174939e+00,-7.584854463482553655e+00,-3.252879189310063701e+00
-3.386867371517221503e+00,-1.020223747325173669e+01,-3.216365442828120536e+00
-3.641708052934433226e+00,-9.637279533791586417e+00,-5.092670469060485594e+00
-3.326726777567412530e+00,-8.297913826042611518e+00,-3.007733084063876294e+00
-1.311037193920688848e+00,-1.727421111705107748e+01,-1.884849249235973900e+01
-1.032712018475634874e+00,-1.861312034799384563e+01,-1.899924528087371556e+01
-1.484035164381620531e+00,-1.152006087570535620e+01,-4.823746819987777101e+00
-3.670765464723247273e+00,-7.989497176988540339e+00,-4.694875839570863185e+00
-5.162909382690864746e+00,-9.180850395455054880e+00,-5.185348624397247974e+00
-3.757450387653035850e+00,-6.088174836086508890e+00,-6.048807304951199448e+00
-1.965233684620830701e+00,-8.746137860306669509e+00,-6.280051070165377780e+00
-1.862683533915210132e+00,-6.317322701087750403e+00,-6.173113376539214769e+00
-3.233354749999035160e+00,-5.623399764404703127e+00,-3.186786320769801062e+00
-1.394322842780796323e+00,-6.611047318794624594e+00,-4.584706055490912036e+00
-1.104095100355998582e+01,-1.286107221054510852e+01,-3.676366108932202614e+00
-4.494977682355681736e+00,-7.681729419771581746e+00,-6.437681717875985754e+00
-3.213153795352310826e+00,-3.241267702510628013e+00,-1.075552834188792772e+01
-1.752422394909931569e+00,-4.713298839840953214e+00,-1.005398058860385291e+01
-3.117069247477232352e+00,-5.550782236119462532e+00,-8.353362592404469211e+00
-2.997933638844642257e+00,-3.229429097075966482e+00,-6.653252477271411891e+00
-1.670815228360460836e+01,-7.888979189818075888e+00,-1.474971100629745102e+01
-1.859899199959381022e+01,-8.612341168122313206e+00,-1.542165206538317612e+01
-1.870785509140885239e+01,-8.645064691851370497e+00,-1.739507843765382944e+01
-9.324141005515192759e+00,-1.739701860336876038e+01,-1.289974151422598636e+00
-7.825194064310605491e+00,-1.381143114574069486e+01,-1.789095434383729089e+00
-1.422959953636975694e+00,-8.499488809557536939e+00,-1.684230078785724771e+01
-1.496881117896925240e+00,-7.924599393291413385e+00,-1.521572948519698265e+01
-1.618324863836233973e+00,-6.492975273542991310e+00,-1.664988523995832992e+01
-1.333132101478518372e+01,-1.253786647324055537e+00,-1.245253126051324211e+00
-6.575599007254911754e+00,-1.480881485995209879e+01,-1.438084147441839544e+00
-1.219721915345597196e+01,-1.523333233640319051e+01,-1.815631616777107737e+01
-1.272923224182399338e+01,-1.381002232402628316e+01,-1.681850298804874200e+01
-1.338926280085937393e+01,-1.342751387384822515e+01,-1.860386672187765811e+01
-1.172172780579811935e+01,-1.353114480578049594e+01,-1.845823040870915221e+01
-7.381832391575775532e+00,-3.446406315307487311e+00,-7.479122836791047391e+00
-5.277575216618124010e+00,-5.083051401128235725e+00,-7.997873161479144954e+00
-7.295565053956695856e+00,-2.608958149947983696e+00,-1.870271547281952351e+01
-1.067736377199129372e+01,-2.605391952112832143e+00,-1.293903878480228808e+00
-1.026845132523014748e+01,-1.452428127492095378e+00,-3.078669438257474411e+00
-1.270481983636142687e+01,-2.608382684018686337e+00,-1.297141002439688773e+00
-3.139754479440731050e+00,-3.224563580816256714e+00,-1.243870270652228172e+01
-3.234505341210125451e+00,-5.272629563528185237e+00,-1.097122727650998186e+01
-4.804903971179091293e+00,-6.131251614796484617e+00,-9.599644440932529221e+00
-2.827845924478532336e+00,-6.905692395314707355e+00,-1.022777873545155991e+01
-4.045634589063925368e+00,-7.393874133547882366e+00,-1.054388038475874012e+01
-4.652394523855135411e+00,-5.855791215992171672e+00,-1.170973247989022425e+01
-1.413656703255710578e+00,-6.626089506792783190e+00,-1.869343210952061085e+01
-1.757304503276461149e+00,-4.758273341608355800e+00,-1.156501830680722165e+01
-1.720161666524736788e+00,-6.112795381248133708e+00,-1.005240469456523300e+01
-1.714757433823603350e+00,-6.277288049308850759e+00,-1.151188217732227770e+01
-3.802054770888498414e+00,-7.371747170530007942e+00,-1.225467131057607695e+01
-7.144786481215929186e+00,-1.343841070076585487e+00,-2.548879744574691131e+00
-4.889935588372950725e+00,-1.746589475032385819e+00,-4.672269850901980881e+00
-7.992882381512678158e+00,-1.832281277017694165e+00,-4.483675136698443531e+00
-7.130210316123788417e+00,-2.854992658795200366e+00,-3.552703493492993747e+00
-5.284889799203337901e+00,-3.890867391306836343e+00,-5.331921203179449620e+00
-7.441263849450528767e+00,-3.472751732361751387e+00,-5.442192665537416651e+00
-6.359980374931226699e+00,-1.706267816080730748e+00,-6.132743772713004304e+00
-5.354406281042233928e+00,-2.624459946951512634e+00,-1.295076148153938567e+00
-4.890605801203717462e+00,-3.207040193631296887e+00,-3.189427335925496099e+00
-1.431258142673097922e+00,-1.061658699803235173e+01,-1.679169299237785751e+01
-1.329666331099301324e+01,-1.631901264513651739e+01,-4.937810940040127328e+00
-1.257574738014453430e+01,-1.722512850558518593e+01,-7.054905276707025052e+00
-1.313111900763628626e+01,-1.535761117460478253e+01,-6.558445788781501307e+00
-1.122951334468155338e+01,-1.660862076549515010e+01,-4.868133697187563058e+00
-1.353036276725664422e+01,-1.835506702556637038e+01,-4.711350867800309317e+00
-1.108648819444623257e+01,-1.503666760723549523e+01,-5.102964954730156322e+00
-4.844617227828186046e+00,-6.883163308832226157e+00,-1.842267396618028386e+01
-1.398944930828617927e+01,-8.207402793167867472e+00,-1.769557672661126846e+00
-3.816058886485023560e+00,-1.374191429325241920e+01,-5.616644115973575602e+00
-5.968176834456759394e+00,-1.378921115472145154e+01,-6.008024441319922637e+00
-7.442287555151573031e+00,-1.384907973072636622e+01,-5.088809932998302088e+00
-3.160211337175097501e+00,-1.699644270128721857e+01,-3.571404328702323383e+00
-3.309032911548556832e+00,-1.659405199165312439e+01,-5.268650176584827705e+00
-4.651994201924110506e+00,-4.584996933732773172e+00,-9.942594014245958789e+00
-8.646276330867147308e+00,-2.605361895714807474e+00,-1.290541306072839900e+00
-7.164740555065913341e+00,-4.947214373511192420e+00,-4.768703795771977560e+00
-4.892914811433191957e+00,-4.690880697420197976e+00,-1.728205128269416857e+00
-1.317265322125819260e+01,-1.462607289494606944e+00,-1.703022137591299412e+01
-1.267809178521392077e+01,-1.234353722276914489e+01,-1.704103930682462220e+01
-3.905633922555980853e+00,-1.069491947248690700e+01,-1.375067801361220532e+01
-1.855197011796442474e+00,-1.242821135842896929e+01,-1.522212519621113280e+01
-2.120332848335368059e+00,-1.195311039911418050e+01,-1.373855682800130040e+01
-4.887919872791880671e+00,-1.285382733411859491e+01,-1.406717328037491654e+01
-3.243706623374464471e+00,-7.912028295411821510e+00,-7.631108036632457292e+00
-4.200199747142617568e+00,-7.222822873654416220e+00,-8.324574835977779586e+00
-6.757366668134103804e+00,-1.275508148508373374e+01,-4.923930775598966747e+00
-5.997224263066501138e+00,-1.066982813490212401e+01,-4.697759797842930851e+00
-9.632694705971751148e+00,-9.633892502797708701e+00,-3.419585542609052009e+00
-8.606881619783994353e+00,-1.068202652972678734e+01,-1.321148970693174274e+00
-1.025217830205186509e+01,-1.814306513387523623e+01,-1.344219578278254446e+01
-8.649885388261415287e+00,-1.817128708484601063e+01,-1.301658954521096057e+01
-8.578873547867242877e+00,-1.860472569476541693e+01,-1.480300312947809793e+01
-7.821117015737800493e+00,-1.601940523746765521e+01,-1.316806181223537919e+01
-1.297712344746213775e+00,-2.614213301130772216e+00,-6.624507760508492993e+00
-6.719756919999554157e+00,-1.835483806531744477e+01,-1.377577668438711456e+01
-1.853107240815650414e+01,-1.053456075946920123e+01,-9.326243408238852339e+00
-1.661879206732261238e+01,-1.177203433824107037e+01,-8.756186890097726661e+00
-1.648108689499909119e+01,-1.036019629386172802e+01,-7.814106008134004355e+00
-1.916155862883358196e+01,-9.077310593306252784e+00,-8.849259516065425046e+00
-1.825178858305276108e+01,-1.189171820280123981e+01,-9.385989895212238920e+00
-7.522308960109969966e+00,-4.688325366816006756e+00,-1.330181889043420185e+01
-1.149936052439640299e+01,-4.637894648329789149e+00,-1.317987370555646187e+01
-1.076435475893949700e+01,-3.422920633317892314e+00,-1.286722881223679771e+01
-3.411685605506625141e+00,-3.208232239310290446e+00,-4.671174691006632962e+00
-4.476807338841707562e+00,-1.758047943205174768e+00,-6.652217964214906409e+00
-2.619831304606966338e+00,-1.304311324050203336e+00,-5.285758738178101268e+00
-1.306881324559499236e+00,-2.624095405678577908e+00,-4.619174295600520175e+00
-1.534777323756363820e+01,-1.349137104868136383e+01,-7.600669672560998791e+00
-1.653847722243428464e+01,-1.242638877895585914e+01,-7.425231675902477235e+00
-1.862543912008563396e+01,-1.345646029596820981e+01,-8.586991382290580788e+00
-1.841698614576944237e+01,-1.369787749063686455e+01,-9.722533806266115519e+00
-1.697939514667550043e+01,-1.679404002834224841e+01,-1.174322074711525232e+01
-1.554974908531601052e+01,-1.810623763168888445e+01,-1.198048601421244364e+01
-1.749587623669211212e+01,-1.844411422147218715e+01,-1.323960486461886887e+01
-1.733520241093913228e+01,-1.869040707661680045e+01,-1.131297805545631263e+01
-1.460190040437828962e+00,-1.490645001751401821e+01,-1.032201762382457488e+01
-1.830286907691445464e+01,-4.694131806444337585e+00,-1.495053774978572747e+01
-1.375642369292018330e+00,-1.523441315718595845e+01,-1.722380760069128058e+01
-9.441909105526574919e+00,-1.340380052710246694e+01,-1.546591423617790229e+00
-9.076362109915915966e+00,-1.216854809375454316e+01,-3.424693990850416370e+00
-2.745230421377835128e+00,-1.033803408205446672e+01,-1.252467726935248393e+01
-3.440529566553714780e+00,-1.073899421509660179e+01,-1.098355193079800074e+01
-4.194584116490547743e+00,-9.538017113964983196e+00,-1.317556519502182155e+01
-1.274962798233073125e+00,-1.122505185949928119e+01,-1.328006754192551320e+01
-1.763639908236684706e+00,-1.165989314005105015e+01,-1.129908099853733994e+01
-2.109614535297678728e+00,-1.007544406907777379e+01,-1.382631778244193299e+01
-3.111722759887982193e+00,-8.854987477340264590e+00,-1.484177295732599866e+01
-1.272993325026675837e+00,-8.691822600418255718e+00,-1.280426414990266615e+01
-2.740392718768392744e+00,-8.708293938086754338e+00,-1.227154633075566181e+01
-1.354468925123835987e+00,-9.388505322668532216e+00,-1.138292514704040670e+01
-1.150649945221046355e+00,-1.157786329690914551e+00,-2.947119607588427836e+00
-1.091150033254493668e+00,-1.316006744380982862e+00,-1.344653651686067874e+00
-6.234376796552053790e+00,-1.562142975482801432e+01,-1.144420008247234755e+01
-6.868139816930120212e+00,-1.606164957943773075e+01,-1.030454771333318753e+01
-7.758082289031854373e+00,-1.671421315145014574e+01,-1.113099003666270725e+01
-7.884928602121676455e+00,-1.819761352675816823e+01,-9.776514513614028346e+00
-6.898388784098989923e+00,-1.822532089474498207e+01,-1.155525301673140781e+01
-1.870207254659949214e+01,-1.738663317699727173e+01,-6.624007878088599810e+00
-1.856374402998064710e+01,-1.536548733623078533e+01,-6.554021040092921524e+00
-1.854283143189504557e+01,-1.487157578842504435e+01,-3.919185894675961013e+00
-1.738994226874403992e+01,-1.270438396643312728e+01,-1.296181014062397052e+00
-1.737723843849770233e+01,-1.538128798409039710e+01,-1.305884043994701038e+00
-1.339645337967751892e+01,-1.765569366814183638e+00,-1.128971991362507055e+01
-1.306167261575785332e+01,-1.570516675465717604e+00,-9.482356564919566466e+00
-1.534521233213109426e+01,-1.370051343111929443e+00,-1.050617201130850731e+01
-9.050185408004530530e+00,-8.977238760880524637e+00,-8.220690420424900946e-01
-1.049635779978555483e+01,-9.560444656486184911e+00,-1.755919434871243467e+00
-1.434823746893683172e+01,-4.970239376135365816e+00,-1.079983365140722107e+01
-1.647573346632161062e+01,-7.709553253704039655e+00,-2.887086558612406151e+00
-1.229711922645288347e+01,-1.173535531066775306e+01,-1.960603524368490724e+00
-1.684346260744107227e+01,-1.457666285401310269e+01,-1.309746169338946586e+01
-1.838370991256613962e+01,-1.544800793763881863e+01,-1.150657103024664529e+01
-1.521496003354473281e+01,-1.500188029263674494e+01,-1.371518429058639121e+01
-1.542794545790788341e+01,-1.647906101481001073e+01,-1.074915258860782252e+01
-1.458155465432516884e+01,-1.682429693046202601e+01,-1.224936309558822778e+01
-1.863180168790406199e+01,-2.643955659443576245e+00,-1.131803527277786081e+01
-1.050273959362855614e+00,-9.215676802063715867e-01,-1.891734823386903841e+01
-1.739106906397853791e+01,-1.294483884682234853e+00,-1.270321595870033526e+01
-1.340248270786468687e+01,-1.462269982146536407e+01,-1.392529822734664791e+01
-1.365989297705343297e+01,-1.562297756751249267e+01,-1.255177054231370626e+01
-4.760935147521006883e+00,-8.411739349609687721e+00,-1.574078328983782304e+00
-1.566571424169288029e+01,-1.375546412959212184e+01,-1.409158974320955338e+01
-1.822840445967039003e+01,-1.505889522254583213e+01,-1.369148012923480806e+01
-1.481432842695482854e+01,-1.721441192671359488e+01,-1.862853018784669601e+01
-4.755631880183989857e+00,-1.206673638093506362e+01,-1.328083115841650219e+01
-1.341753376618418869e+01,-1.137152138077609820e+01,-1.865046786142477941e+01
-9.722588177554118971e+00,-1.671063890085101367e+00,-1.534124799895543312e+01
-9.716278475352563504e+00,-4.874343945860040606e+00,-1.851652616505997528e+01
-1.678025069074825382e+01,-1.867917247987277918e+01,-1.866624318208907951e+01
-7.789115680808444075e+00,-1.594405203312573294e+00,-1.319977471713143480e+01
-1.371504059807356901e+00,-9.989309640195877193e+00,-1.528632570043816230e+01
-7.152781751906787555e+00,-1.122088700679197792e+01,-1.215632025233167601e+00
-7.962103469175247028e+00,-1.209830994401423787e+01,-1.832392454121906766e+01
-7.956849858081274540e+00,-1.042074111198065900e+01,-1.656227311771498378e+01
-9.293101245991694626e+00,-1.153644653549629417e+01,-1.665269498226996348e+01
-1.711380498723515231e+01,-4.468635451548555793e+00,-4.720544864603904323e+00
-1.714177798911353889e+01,-1.445799530524256582e+00,-6.496159897194933031e+00
-1.340281183476577098e+01,-1.488251691433095436e+00,-2.938748250454575217e+00
-1.536295776762326604e+01,-1.286870750402524521e+00,-1.331961329516272441e+00
-1.342772294750566253e+00,-1.865126046401111992e+01,-2.987574490976564245e+00
-1.310410408835146923e+00,-1.670738659967947726e+01,-2.629458590552762320e+00
-4.582904723125038160e+00,-6.605153468740478928e+00,-1.429784962236803514e+00
-7.192048875731951618e+00,-6.051629606623118107e+00,-1.518570992182275603e+01
-6.559577772692811060e+00,-8.552531703108915195e+00,-1.862940482983673007e+01
-6.538199693959719561e+00,-6.976605565204456738e+00,-1.695640045762339199e+01
-1.270036673980486164e+01,-1.303533306613990694e+00,-1.869649213828929746e+01
-1.160581594042442255e+01,-1.741610644729317592e+00,-1.551154191315957398e+01
-8.645812355743212052e+00,-1.291741979226384895e+00,-1.739374912491428304e+01
-9.507110147471674821e+00,-6.827704605204337085e+00,-1.823074657629121731e+01
-1.069509102570220449e+01,-9.249757889776878628e+00,-1.746008328641366347e+01
-1.215949161202482998e+01,-9.576171140849503161e+00,-1.818523390885712843e+01
-1.082161691974875062e+01,-7.872134532580792765e+00,-1.866753968376486128e+01
-6.464076134493422110e+00,-9.791591167732709877e+00,-1.802459207606878522e+01
-1.865186468610677295e+01,-1.872324417513267036e+01,-7.269067319583708553e+00
-1.471601372680184916e+01,-2.620770239177697025e+00,-1.869686533161658915e+01
-1.505780799061992958e+01,-4.514980694740127198e+00,-1.819402764887672674e+01
-1.538101542849252112e+01,-1.304362574798200169e+00,-1.737647652406317889e+01
-1.736140415874205800e+01,-3.295805618400578396e+00,-1.866896250110394817e+01
-2.613853033075121068e+00,-1.337521212598336540e+01,-1.298460200280020072e+00
-1.295454166135199259e+00,-1.270134599022605748e+01,-2.607513544349906010e+00
-9.415025352364128963e+00,-1.846900719797854862e+01,-7.080476033332151253e+00
-9.692412603973746599e+00,-1.830318419009153885e+01,-4.623839229643907700e+00
-1.337731037450920724e+01,-1.738641595272552820e+01,-1.298478809319882465e+00
-1.270427911663510301e+01,-1.870393833625902147e+01,-2.609460548549713099e+00
-1.067730995772637392e+01,-1.870891428057327843e+01,-2.604255403129657864e+00
-1.338108984027239323e+00,-1.345425731835665051e+00,-1.502176810966591525e+01
-1.135532476654860545e+01,-1.739362332374031084e+01,-1.292627333576184201e+00
-5.682823908701326587e+00,-1.511333198992410409e+01,-8.094040534429575828e+00
-2.690872173340145501e+00,-1.315787707916439686e+01,-8.845529438603595196e+00
-4.204824720080949874e+00,-1.355244639967382447e+01,-8.919467686787749372e+00
-1.462051553717929941e+00,-1.355564820787797586e+01,-1.057489904197258035e+01
-1.514587069114451623e+00,-1.359109976678748843e+01,-8.373546602393524552e+00
-1.515789229967573526e+01,-1.231131568524840070e+01,-6.073934205438930256e+00
-1.441350069001594569e+01,-1.378562367337485561e+01,-6.341348642995397356e+00
-1.205213800221985565e+01,-1.839278164679888761e+01,-6.177643223100120373e+00
-4.707091791108402923e+00,-1.259134476804966951e+01,-7.183648109643157476e+00
-4.744766992963251440e+00,-1.305149315252835684e+01,-6.098084719586655211e+00
-4.276121679596719183e+00,-1.073488917954069422e+01,-5.984486980978052095e+00
-3.612542971213474452e+00,-1.061043136261522690e+01,-8.131436380356637628e+00
-3.671946010717776154e+00,-1.262146588988361451e+01,-7.786325970959516951e+00
-1.524975646626612225e+01,-1.922138515210639653e+01,-1.874271157016384493e+01
-9.203571642822661047e+00,-1.674299297996242686e+01,-7.656799295099314229e+00
-9.140402145756500119e+00,-1.531555448138329112e+01,-6.111530916788709966e+00
-1.079568860608085679e+01,-1.618948384458666112e+01,-6.603609695255657108e+00
-1.442243321018701074e+01,-7.607639108464371525e+00,-5.662835175812407584e+00
-1.033815156073368158e+01,-1.617536377150692317e+00,-6.290508724472985591e+00
-9.290578039448453396e+00,-1.298471239166467006e+00,-6.772051157894627416e+00
-1.272174925293987791e+01,-1.866820674076986819e+01,-1.866220158773986171e+01
-3.292151722206351216e+00,-2.626838365683279441e+00,-1.966578638899496578e+00
-2.629887414435933213e+00,-1.310822546496160923e+00,-3.294229216067900978e+00
-4.620185244560489402e+00,-1.305413485176340371e+00,-2.623021525848960867e+00
-9.764142083670988015e+00,-4.611845169762234242e+00,-5.308889420440966234e+00
