sxx,syy,szz,sxy,sxz,syz,smises
1.711924116874376511e-01,-1.955191938421576570e-01,-4.676378938106252048e-01,1.186552130643265396e-02,2.138741608429997783e-03,-1.172881165927346439e-02,5.560250282287597656e-01
1.122096418802494555e-01,-3.773444458205109653e-01,-3.927833470581557074e-01,1.172713046808647464e-02,-7.351361433575438406e-03,4.552616265456481404e-02,5.042344331741333008e-01
1.961212622110816151e-01,-2.155902808721089081e-01,-4.857111050474811065e-01,4.180897692672541979e-03,-4.386104489969728246e-04,-6.405442425066767975e-02,6.050168871879577637e-01
2.216600119531740298e-01,-2.630838571737207365e-01,-4.840965785587974524e-01,-3.167798778460862059e-03,3.456535282085182632e-03,-7.137102755368016083e-02,6.374207735061645508e-01
1.312916987642776534e-01,-3.689909320336662857e-01,-3.679516384234965964e-01,3.576059116772776700e-03,-3.061294496480005106e-03,4.222438566133736478e-03,4.998838007450103760e-01
1.714742196479997483e-01,-2.669880050240817093e-01,-4.374039915544781221e-01,-5.852027972333106488e-03,1.356475638392741490e-02,-1.775164690203600432e-02,5.455380678176879883e-01
2.365950679595089645e-01,-3.565636966774812233e-01,-3.403339034223349380e-01,1.241851539688016391e-02,-2.323800137200525417e-02,2.688594107648231146e-01,7.492747902870178223e-01
2.820642966220027192e-01,-5.240018912510828741e-01,-3.247994002203392627e-01,1.581665528496939768e-02,-6.421319709589285753e-03,2.168708507169238575e-01,8.190402984619140625e-01
2.213050613512776432e-01,-5.486456857118996444e-01,-1.668783069432327737e-01,1.791293383304265116e-02,-4.463192085615068361e-02,3.164596111602759748e-02,6.742191314697265625e-01
1.863669714166339975e-01,-3.715537264377112292e-01,-3.836717197922128175e-01,-3.279363408105560613e-03,1.499139073261151079e-03,6.505382863621792877e-04,5.641130208969116211e-01
2.444320849863392819e-01,-5.519741646100251309e-01,-2.748519878170555542e-01,-8.142629049653788212e-03,-2.733447314110925425e-02,1.517734569665627753e-01,7.496023774147033691e-01
1.909871328427326098e-01,-3.763351955348658295e-01,-3.810064559013017771e-01,1.426979090742317401e-03,1.673991389509030172e-03,-3.538532552844155703e-04,5.696853995323181152e-01
1.837562827403514398e-01,-3.820613390862927505e-01,-3.789855597447059354e-01,9.135705545537904442e-05,1.081387588327016071e-03,-9.654921669655959493e-04,5.642916560173034668e-01
1.878170858590950121e-01,-3.817581810414518717e-01,-3.777744525773961692e-01,2.517269353427750538e-03,-3.017776801698702008e-03,-7.752829336950863839e-04,5.676363110542297363e-01
1.892894070071217127e-01,-3.375963279001239492e-01,-4.123240445002700483e-01,7.711890652777150801e-03,-4.515616288044772136e-03,2.473718603446263195e-03,5.681757926940917969e-01
1.750058097721572392e-01,-3.059495347883733896e-01,-4.098946696265441392e-01,7.439828135460332947e-03,8.767774876579906198e-04,2.460547520172212330e-02,5.423101186752319336e-01
1.971631613545791750e-01,-3.314558625320584428e-01,-4.231123638879995541e-01,4.055263955999714211e-03,3.164877474385063751e-03,-6.766193019831116991e-03,5.800923109054565430e-01
1.837771532920022821e-01,-3.764161271095805006e-01,-3.822144209710618412e-01,1.597382476461051658e-03,6.039162942737562106e-04,-1.390466599560869192e-03,5.631277561187744141e-01
1.730384605711728918e-01,-2.677611158419140325e-01,-4.247038801802507924e-01,6.441218991632113519e-03,3.082539528920394054e-03,2.736240406812195936e-02,5.389941334724426270e-01
1.136287662035730395e-01,-3.635317406240660132e-01,-3.640046919963982885e-01,-4.551453438385429096e-03,-2.698406362251014323e-03,-3.342179524507187492e-03,4.775201976299285889e-01
1.552158810124810162e-01,-3.741238481690751794e-01,-3.750601207335391152e-01,1.160603785472587822e-02,6.792152025748723985e-04,4.664584277269889713e-04,5.301916599273681641e-01
1.825633733180260232e-01,-3.918023568594963812e-01,-3.538990204423434482e-01,-1.169302054425659480e-02,2.262197652893283700e-02,-1.474850878524602317e-02,5.587130784988403320e-01
1.853737709383993515e-01,-3.474712470768329675e-01,-3.995589558718198875e-01,-5.161213684616985063e-03,-7.771214755888342400e-04,4.062196202903651035e-03,5.608233809471130371e-01
7.312007964643857383e-02,-3.450295594600111260e-01,-3.930601526577732208e-01,-6.642096068990166469e-02,2.668454718561146660e-02,-7.993810880610888181e-02,4.814371764659881592e-01
1.378256715233477370e-01,-3.703421947932511449e-01,-3.694665437664246266e-01,-4.366926553778674100e-03,2.183303339108210849e-03,2.283243764277191352e-03,5.078164339065551758e-01
1.603899841402632309e-01,-3.741020560183777599e-01,-3.743988967115664535e-01,1.871234423375829278e-02,2.311980038910796832e-03,2.471671720222257639e-03,5.356540679931640625e-01
6.541685298325056186e-02,-3.543134836162756818e-01,-3.525034655012331819e-01,1.723407288138554053e-02,8.121322649030766894e-03,-1.379337173608029439e-04,4.201262593269348145e-01
1.824438680270341617e-01,-3.690221700195808197e-01,-3.859847321011225518e-01,-1.388590203252033570e-03,-1.634201476893509114e-03,1.204417634176801078e-03,5.601561665534973145e-01
1.589581185974673350e-01,-3.760748866582636629e-01,-3.740788288124345939e-01,-4.373048177663140315e-03,-3.046563231577084294e-03,-3.601752729130981885e-03,5.341539978981018066e-01
1.637296172257532989e-01,-3.745197094042997943e-01,-3.757278669392781212e-01,5.538550957339034159e-03,-2.446625440813747498e-03,-2.087432330447191488e-03,5.389685630798339844e-01
3.348011988580484877e-02,-3.413935778895712536e-01,-5.395175673253125304e-01,-6.785481878914124965e-02,-7.372796565806903971e-03,-2.543909085903551734e-02,5.195885300636291504e-01
9.471101409084642375e-02,-3.968786855277303127e-01,-5.487057977228947392e-01,-2.742652103974904665e-02,1.117101021724503998e-02,-5.078599540985048039e-02,5.913689136505126953e-01
1.857276933983436629e-01,-3.564228847714974169e-01,-3.910144664334737064e-01,-6.659203953846472984e-03,7.238795622739968225e-03,-2.093794899686494525e-03,5.605185627937316895e-01
7.733453966187248119e-02,-3.526013610637315221e-01,-3.570640936147354005e-01,-6.777113239204770332e-04,-1.526621358987870561e-02,1.719632490821200216e-04,4.329943656921386719e-01
1.128911707388979835e-01,-3.691774167797140516e-01,-3.608792789786910982e-01,2.248764478212997298e-02,4.755951103142241616e-05,-3.293834643382853925e-05,4.795579314231872559e-01
1.656730158202956993e-02,-3.394164577584450337e-01,-5.633752812900529872e-01,-1.733825508870592835e-02,1.815972710490674352e-02,4.868017997483258669e-02,5.153718590736389160e-01
3.214505687496375108e-01,-2.776716848969139617e-01,-5.051087936127350853e-01,1.985789405022883591e-02,5.635347166390580753e-03,2.097650440910569514e-01,8.247545957565307617e-01
1.860047420593953227e-01,-3.790134987321677196e-01,-3.806109751436240751e-01,1.061281886073544038e-03,-6.882902942709386018e-04,-7.550714368813664324e-04,5.658244490623474121e-01
1.888859520537154446e-01,-3.477035081160386731e-01,-4.005677415128023333e-01,-5.570756534084916542e-03,5.666718280133894656e-03,3.683780121004079366e-03,5.650835633277893066e-01
2.455380868123662186e-01,-3.045337207668763480e-01,-4.920591652891383450e-01,7.738085091606729596e-03,5.332940752023916653e-03,1.804533623185768099e-01,7.340657114982604980e-01
1.887239829297183702e-01,-3.738561327935403522e-01,-3.778974028065838486e-01,3.920607018850674058e-03,2.857471964618390689e-03,1.549115396635746596e-03,5.646805167198181152e-01
1.894621175662642432e-01,-3.787859988249086540e-01,-3.747569204476939864e-01,2.342883769379522797e-03,2.434856799713959984e-03,1.234540824113463569e-03,5.662786364555358887e-01
1.896344579968841648e-01,-3.746596439140486567e-01,-3.791456797769884313e-01,-4.748283180329060556e-04,4.968731168513923838e-03,-9.037023794747244725e-04,5.666185617446899414e-01
1.096384542677595331e-01,-3.663139812235159942e-01,-3.589778970728604301e-01,3.876386903479940929e-03,-1.166375123527176863e-03,1.546406798009386171e-03,4.723867475986480713e-01
1.813561961492348718e-01,-3.790051165880888862e-01,-3.794330515602120646e-01,-1.210022507880158986e-03,2.001274524238990694e-03,-2.196292837306086307e-03,5.606029629707336426e-01
-5.710967528268798277e-02,-3.634376329378097847e-01,-3.969582638281553000e-01,1.445195711358631882e-02,-6.592126899593019063e-02,-1.207216307027137413e-02,3.454408645629882812e-01
1.277827406416345291e-01,-5.706130238528686061e-01,-3.344760438419209780e-01,-1.543613445283528382e-02,1.078033277965757646e-02,4.615304976237124407e-02,6.213324666023254395e-01
6.590389211390074164e-02,-3.732560605333166137e-01,-3.655715173942292728e-01,-2.889875001321905862e-02,-3.462985131519331211e-02,3.157723747991360123e-03,4.423559308052062988e-01
1.159678289336191770e-01,-3.646682870874602411e-01,-3.672254658428227292e-01,4.923056168549654575e-03,-1.348349604253312392e-02,-4.495151224625934354e-03,4.826234877109527588e-01
1.871252030579382275e-01,-3.728874987719772438e-01,-3.711161858923908152e-01,-3.475713809903224413e-03,3.070631898217865419e-03,-1.054152533735770898e-03,5.591898560523986816e-01
1.893061050366369180e-01,-3.790465521832595552e-01,-3.736880142907508251e-01,-4.291206265360923873e-03,1.390857993426024178e-04,1.454539638381439426e-03,5.657469034194946289e-01
1.694067773946235089e-01,-3.737065428100866393e-01,-3.796810233363097087e-01,-2.412411541202640584e-03,-4.947834347045274375e-03,-2.602912293077834765e-03,5.462269186973571777e-01
8.139835616492285819e-03,-2.242478372475708859e-01,-4.471291591033387802e-01,5.158494707996068296e-02,6.966771434727625500e-02,6.528815578687562071e-02,4.368139207363128662e-01
1.748247935250148988e-01,-3.452386734694804504e-01,-4.008653810007384299e-01,1.116504906120007780e-02,1.292254902646399958e-03,1.933119571638570316e-02,5.513527393341064453e-01
1.022771760936675989e-01,-3.223139502647367483e-01,-3.900117269048878899e-01,-4.270747274304687036e-02,-8.188032588872199303e-04,8.538983908560233982e-03,4.682916104793548584e-01
1.872795106948689225e-01,-3.755209997988205872e-01,-3.774089415445199824e-01,4.202807665013546645e-04,-5.603546523892209827e-04,6.460304034897603083e-03,5.638592243194580078e-01
1.797340638378654987e-01,-3.538146853372153844e-01,-3.860725878915364229e-01,5.822430809897031351e-03,5.033607584600424331e-03,1.385412001399672841e-03,5.505537986755371094e-01
1.794906438191763987e-01,-3.566624096808032052e-01,-3.695164330703827327e-01,-9.098488723709559356e-03,-9.482168985180136275e-03,1.884019842652479015e-02,5.441507101058959961e-01
1.843113636095538022e-01,-3.860166501561154706e-01,-3.645534495491368210e-01,-3.008828202677828363e-03,-2.139875006711432909e-03,7.069260020994638273e-03,5.600754022598266602e-01
1.681050028487026116e-01,-3.949013316931519468e-01,-2.994156055397937388e-01,-3.166044675564365102e-03,-4.693211501728993505e-03,4.717501155286365350e-02,5.283059477806091309e-01
3.496798813439367937e-01,-4.596031021066235844e-01,-2.886832644046545271e-01,-2.884097900161274042e-02,-2.122484564474660940e-02,2.727117338803932700e-01,8.790858983993530273e-01
2.070405257494994933e-01,-2.990486666625437051e-01,-4.288007265966288784e-01,5.046904720128992522e-03,6.420474919676497083e-03,1.076823954339351519e-01,6.112402081489562988e-01
1.822601612023173612e-01,-3.110034962918917234e-01,-4.119589080642582779e-01,4.420148364651548152e-03,-5.639062300451348070e-03,6.700107069492572572e-03,5.509876012802124023e-01
1.652723562302164662e-01,-2.711713026932670578e-01,-4.181429450503506007e-01,2.316482770363630789e-02,5.259469466304958311e-03,6.043512172070851507e-03,5.272864103317260742e-01
1.828064999221089004e-01,-3.698360054657225948e-01,-3.859016569192207924e-01,-7.954326666204292531e-03,-5.071282947714472961e-04,2.863638855571776134e-03,5.610397458076477051e-01
1.758257043664612218e-01,-3.487661904630198761e-01,-3.735594916133863630e-01,8.039129580925790655e-04,-1.423853526807181526e-03,5.243292159417178334e-03,5.375018119812011719e-01
1.678696793552512667e-01,-3.437344538219317958e-01,-3.479202975944029608e-01,2.131577116179526887e-02,-1.827219744514934144e-02,-7.566416744340172251e-02,5.323886871337890625e-01
1.886583920871490738e-01,-3.751690153881274137e-01,-3.752110962210171152e-01,3.728059377938532613e-03,9.445024151048429187e-04,-1.011764077325991162e-03,5.638905167579650879e-01
1.776181534129792072e-01,-3.550943306156979506e-01,-3.827180657106343808e-01,1.048456864623367388e-02,-3.905336046652540909e-03,-7.643598201334756738e-03,5.475509166717529297e-01
1.910407931024367123e-01,-3.682988273591246697e-01,-3.808257962374667072e-01,-8.648524930796081423e-05,-7.991479561954122892e-04,-4.926794663517803166e-03,5.657731890678405762e-01
1.829835159774498288e-01,-3.700622260261392515e-01,-3.652379278228331527e-01,7.372332727272667974e-03,6.984107927756105696e-04,-3.625943477770139818e-03,5.508345961570739746e-01
1.953671981549534586e-01,-4.139344713966485179e-01,-3.701997809901610981e-01,4.188169093844331010e-03,4.310477472274056726e-03,-4.599541018834340383e-02,5.941116809844970703e-01
1.955209598616019506e-01,-4.728102868712987239e-01,-2.648846354873570230e-01,5.491361885006165733e-03,-2.236079654483345835e-02,-3.953961795333551382e-03,5.937793254852294922e-01
1.750548283150278883e-01,-3.800256017825287547e-01,-3.773493985761139924e-01,3.890155800234956383e-04,5.922807913408885405e-03,-8.991294080044433040e-04,5.538448095321655273e-01
2.015504803715562621e-01,-2.272757731450952279e-01,-4.813061150825621581e-01,2.834596026807327529e-02,7.429707422436278037e-04,-2.164032393516494845e-02,6.009786128997802734e-01
1.802806153447343851e-01,-3.723077980973441559e-01,-3.827470662255194611e-01,1.563130194663450972e-03,1.061014391786778736e-04,3.021691971138779271e-04,5.578881502151489258e-01
1.762047253020955218e-01,-3.678720265987577287e-01,-3.828702090356069787e-01,5.987694027212139662e-03,5.409278946595019386e-03,1.226079161615798579e-03,5.519098639488220215e-01
5.506329437056234344e-02,-3.702455919669093709e-01,-3.908489979483147359e-01,-6.171828208406296423e-02,1.687972760620623860e-02,5.918289568131934048e-02,4.613729715347290039e-01
1.653880409739410529e-01,-3.406460803982901409e-01,-3.145454590277937945e-01,-4.166915309777642976e-03,5.769026646253221308e-04,-1.027750728269782449e-01,5.246762633323669434e-01
1.703147447313654306e-01,-3.782940046912957599e-01,-3.761155652305536723e-01,3.605285363722589981e-03,3.962694701911128616e-05,-1.437565680722286722e-03,5.475640296936035156e-01
1.837152169626385390e-01,-3.484685007318007455e-01,-4.031804424560622158e-01,5.285983712911839980e-03,-8.583309289832824745e-04,-4.153036696783149982e-03,5.616649389266967773e-01
1.964096799200658605e-01,-3.632213863015544275e-01,-3.414632549071890399e-01,-1.642938529045565726e-02,1.909074263918242916e-03,1.201974001678735582e-01,5.879173278808593750e-01
1.724284656874294219e-01,-3.666945174195884727e-01,-3.454904359263489821e-01,7.517172599740790800e-03,3.970982803663401957e-03,6.708182257825648885e-03,5.291724205017089844e-01
1.839053083934634181e-01,-2.959922853208735161e-01,-4.298976394346518681e-01,-6.195424076773988799e-03,3.486231725592401709e-04,2.299033947149722173e-03,5.591284036636352539e-01
1.826318907000478164e-01,-3.756648228363312358e-01,-3.572758313550417064e-01,4.393063624094879945e-03,-2.988830609224153809e-03,2.095038549248145251e-03,5.494221448898315430e-01
1.849247935852155189e-01,-3.835302248758279409e-01,-3.604918558942110107e-01,5.176043889618172494e-03,4.408102271102930583e-03,2.738028412166975886e-03,5.574376583099365234e-01
1.054473175452851907e-01,-3.783606959913153878e-01,-3.594172119146686883e-01,-3.448138165140201411e-02,-6.314847162492615885e-03,-1.018019807685208644e-04,4.784878194332122803e-01
1.865253217203532432e-01,-3.922330901806874714e-01,-3.552781986646370571e-01,4.580923781731470988e-03,6.625084816323793119e-03,2.528781994420089586e-03,5.613847374916076660e-01
1.702093741541852445e-01,-4.231703894075388717e-01,-2.716240965202549873e-01,6.481818898857890331e-03,7.119452156246547023e-03,1.860190397867931764e-02,5.352172851562500000e-01
3.315202391712877006e-01,-4.188366288285457206e-01,-3.843441053847323485e-01,1.820859448873740020e-03,1.045737770199741713e-02,2.744084723012668592e-01,8.744035363197326660e-01
1.802928902634756136e-01,-3.780641197935037945e-01,-3.796505725396082109e-01,-1.266091851894576154e-03,-1.929376897825252086e-03,2.432645387811583834e-03,5.591821074485778809e-01
6.098237542492190855e-02,-3.444424229560665851e-01,-3.573609970075214415e-01,-1.463612477390479477e-02,-5.847618948995542479e-03,2.377429022015274500e-03,4.129598736763000488e-01
1.647171435175592280e-01,-2.609243869535889937e-01,-4.219834189307464234e-01,3.079253369321216949e-03,3.554765156246355684e-04,-4.872645780424617046e-02,5.318042635917663574e-01
2.064723743849082305e-01,-2.339611545825378003e-01,-4.955261779563454039e-01,3.697894294396476128e-02,-2.190971812290163495e-02,-8.572593233934598655e-02,6.365447640419006348e-01
1.759698789027072108e-01,-3.719497267615601843e-01,-3.507418178584228996e-01,2.597496581983718515e-03,4.016384369246931004e-04,-3.238728621977583766e-03,5.376780033111572266e-01
1.753054833290850767e-01,-3.654627932256009348e-01,-3.522033853316526297e-01,7.341191609961626729e-03,-1.933301596495904301e-05,-5.199921470106826440e-03,5.344891548156738281e-01
1.686373051513117005e-01,-3.776471714089537635e-01,-3.778288485539571528e-01,1.766095455849232842e-04,-3.454459737505034584e-04,-5.396293249018973984e-04,5.463765263557434082e-01
1.861487634938826519e-01,-4.023181132705750396e-01,-3.373320953641110731e-01,3.350097974791483441e-03,6.930354163586737587e-03,-2.364960575885142243e-03,5.589891672134399414e-01
1.815207555406997408e-01,-3.767668741393981335e-01,-3.797551353274529751e-01,-1.674422398017238588e-03,1.797443316111316074e-03,1.382162381933872914e-03,5.598090291023254395e-01
1.872403503062439745e-01,-3.772349735730693432e-01,-3.830334068793279645e-01,-1.138798287458349118e-03,-1.601210737165434156e-04,3.334931350701592946e-05,5.674002766609191895e-01
1.813921458714064516e-01,-3.691146511048503109e-01,-3.633593949724487349e-01,4.591936857903296601e-03,-1.061869880838419355e-03,-1.359832505941204958e-02,5.482188463211059570e-01
1.643356016422889976e-01,-3.528304066981615694e-01,-3.441991718371311682e-01,6.864270427431892838e-04,-2.633023763639787541e-04,-8.497721157541682571e-03,5.131175518035888672e-01
1.269472908076401119e-01,-3.951940556881711197e-01,-3.971887060563210614e-01,5.513839264043744748e-02,2.364790864091397687e-04,-2.155819237881642925e-01,6.497881412506103516e-01
1.680097730956788826e-01,-3.526901021832938854e-01,-3.484695315294814577e-01,2.616778147921724508e-03,-1.807307256275008777e-03,-1.943450937141757637e-02,5.197229981422424316e-01
1.765710460396340831e-01,-3.854874543738761039e-01,-3.331678730670289967e-01,7.059914988063643523e-03,1.503729666455195374e-03,-6.688310524222525026e-03,5.380808115005493164e-01
1.709309442048140837e-01,-3.778343813774931448e-01,-3.780708568063581021e-01,2.259984459979689358e-03,-2.584702828524060476e-03,9.149591159831847731e-04,5.489181280136108398e-01
-2.052212553481808088e-02,-3.054248473374629458e-01,-3.663373873701714079e-01,2.053574715984630636e-02,1.960643051949825105e-02,7.511036644597656950e-03,3.237617611885070801e-01
1.172145704507051578e-01,-5.979494607431351527e-01,-2.831527754706292255e-01,-1.571999349201845184e-02,-5.551974168598459991e-02,3.092773523340125799e-02,6.310970783233642578e-01
1.450377201989727083e-01,-3.687792772438543420e-01,-3.746124771570985557e-01,2.689518326124690304e-03,-3.488637874727024482e-03,1.223605580223381065e-03,5.168189406394958496e-01
9.661278107538734394e-02,-3.730484758459216565e-01,-3.387506311073046894e-01,7.065444633747662573e-03,4.915882653474249603e-02,8.760387350552253580e-03,4.618218541145324707e-01
9.411395771105046659e-02,-4.606823726082137638e-01,-4.866048468179914877e-01,-6.726737726489816216e-02,1.407058226026808800e-04,2.368757031944073582e-02,5.814728736877441406e-01
9.016161641832415308e-02,-4.490393855956301139e-01,-4.973074821406060497e-01,3.770500925215355265e-02,-2.917187036625230878e-02,-3.190471205728959148e-02,5.735551118850708008e-01
4.920382466490619278e-02,-3.456037974056125339e-01,-3.475432123354156300e-01,1.059333159240852034e-03,-4.156935781750964801e-03,2.189018940638599604e-03,3.958687782287597656e-01
2.158066009633455851e-01,-4.557509821707053099e-01,-3.072936235655842063e-01,1.621113251388201990e-02,-3.494965518255000597e-02,-9.675237447407657176e-02,6.370772719383239746e-01
1.863108449094176278e-01,-4.050071523233106929e-01,-3.391771767900749190e-01,-5.456582986223010995e-03,-7.143024887410219514e-03,-1.933736794208482969e-03,5.615316033363342285e-01
1.836775319347020985e-01,-3.493490496105257082e-01,-3.859153185760094140e-01,3.086490160246070646e-03,-4.964514122708122042e-03,3.685549307946527423e-03,5.523481369018554688e-01
1.719582345207670282e-01,-3.731733789961316772e-01,-3.310627156835900253e-01,-2.998664313011681522e-03,-3.209415591024589263e-03,1.391022534210751421e-02,5.259508490562438965e-01
1.847159052063700457e-01,-3.724295729568498636e-01,-3.671432285229102033e-01,-4.442063264889391239e-03,3.245308518060569620e-04,2.173095411464547435e-04,5.545749664306640625e-01
1.949794741610674231e-01,-4.944507803984841687e-01,-1.499535615538803990e-01,-3.457070592757454514e-02,-3.013880476485066018e-02,1.379712085873135985e-01,6.480001807212829590e-01
1.893133286233934509e-01,-3.767496961962325530e-01,-3.751795213941621077e-01,-2.532424296742840936e-03,-3.939704758306011335e-03,1.162857853102618357e-04,5.653378367424011230e-01
1.866618226428508054e-01,-3.683719543501517979e-01,-3.756437722059697837e-01,6.139197379539597550e-04,-1.281431217714933948e-03,1.055450704897569012e-03,5.587136149406433105e-01
1.856664899809401525e-01,-3.681936036015772129e-01,-3.731403910318271677e-01,-4.689067379583711573e-03,-2.339487525325303560e-03,4.333356376724940319e-03,5.564746260643005371e-01
1.815190657171677491e-01,-3.682228576838137979e-01,-3.629540154685063635e-01,3.714549867364967759e-04,8.342431015879105301e-04,-2.979115743899076515e-03,5.471531748771667480e-01
1.910222182189628137e-01,-3.804132544597995658e-01,-3.795966959748630076e-01,-1.746794781337034867e-03,-1.508190967501276541e-03,-9.757220864009950216e-04,5.710441470146179199e-01
1.747427288052859073e-01,-4.379371534115830134e-01,-2.427232842237142529e-01,3.071174264438267156e-03,-3.741284695415948887e-03,4.465906299032240678e-02,5.476632714271545410e-01
1.750933923987009200e-01,-4.161521937404600302e-01,-2.861810008542344241e-01,-1.142993251592370162e-02,-1.540244274910046451e-02,9.161977935175716348e-03,5.394204258918762207e-01
3.595883028163819883e-01,-3.440597224999924486e-01,-4.437488631486784518e-01,2.935138650750959699e-02,-2.723818460371867090e-02,-2.607239841586007079e-01,8.854071497917175293e-01
1.687422595678055859e-01,-3.897243223307350624e-01,-3.108484149195746005e-01,-3.669542294769493999e-03,-2.546875938934862246e-03,-9.294345481265033765e-03,5.238088965415954590e-01
1.688856046966472069e-01,-4.118428478337394782e-01,-2.798689916068851646e-01,-6.554113529560358538e-03,-8.147749650899793403e-03,2.503774511300040778e-02,5.293678641319274902e-01
1.777865800039387101e-01,-2.793130669014314282e-01,-4.277933565398130411e-01,-8.823562664308384415e-03,2.718520136437533458e-03,-2.348662322722971929e-02,5.484226346015930176e-01
1.796369261350094781e-01,-3.350736722376453924e-01,-3.875129472869489611e-01,2.280878257801031463e-03,6.943043837723816836e-03,-5.168535468266176845e-03,5.430545806884765625e-01
1.730847598785660302e-01,-3.491172797757279289e-01,-3.652752282084206215e-01,1.244774627142024434e-03,4.281205274636866800e-03,-3.068856481413809872e-03,5.305484533309936523e-01
1.756458628380672682e-01,-3.583259610116342753e-01,-3.602981595542374960e-01,-2.167940892886761201e-03,2.259243138888338519e-03,-6.536700672388820292e-03,5.351079106330871582e-01
1.738330701435172321e-01,-3.799006975366155947e-01,-3.265251125918932074e-01,-7.725410082699146405e-03,9.067108492355790625e-03,-1.297461597072352250e-02,5.299479961395263672e-01
1.843095725726073830e-01,-3.620185448850373744e-01,-3.803415055515603216e-01,3.714706146005650189e-03,5.144841174906846643e-03,2.523795171209790387e-03,5.558420419692993164e-01
1.868007001937210809e-01,-3.656270951319472440e-01,-3.847066236011053575e-01,-1.601697585832561244e-04,6.896509069604613625e-04,-2.538006385001701296e-03,5.622289180755615234e-01
1.845772864216021492e-01,-3.587959006776378912e-01,-3.870219497714474377e-01,6.475769762460287758e-03,7.223016841803755680e-03,6.999465878339662141e-03,5.584064126014709473e-01
2.038930939333380987e-01,-3.556096982517849003e-01,-4.051409587796962475e-01,-2.544229806840432595e-02,-1.131186881353609536e-02,8.050499866422437811e-02,6.041345596313476562e-01
3.679645522595136331e-01,-1.316535084958241342e-01,-6.685847118716281567e-01,1.149208547663523212e-02,2.098749524809546269e-02,-5.328289887787394929e-02,9.035533666610717773e-01
3.256291850628848517e-01,-1.482974534847497083e-01,-6.421966569147105064e-01,2.646992142364294059e-02,4.245788017264253734e-03,8.155415990862430187e-02,8.513073325157165527e-01
1.871272079534535560e-01,-2.915978734548808626e-01,-4.316998216777293007e-01,7.136680514035660672e-03,-2.989454521400266174e-03,-2.957752953236096518e-03,5.622121095657348633e-01
1.758792701074062825e-01,-3.121616037731401727e-01,-4.070638532651427721e-01,1.513965957037133672e-02,2.336101369547747587e-03,4.380589884879899226e-03,5.424647927284240723e-01
1.720966077428041641e-01,-2.544721767479306562e-01,-4.370445189344046577e-01,1.827597011563888291e-02,-1.037460281279591447e-03,-1.965224375409913016e-03,5.423929095268249512e-01
1.932064981197258446e-01,-3.684952529483238037e-01,-3.959318219291029228e-01,3.670031726341325441e-03,8.703052265298060180e-04,-2.351643051457094711e-03,5.759618282318115234e-01
1.814766900620709555e-01,-2.570227631510610955e-01,-4.502128075069057878e-01,-2.498077691722557989e-02,-1.271180401133977823e-03,-1.431186964244193956e-02,5.628582239151000977e-01
1.728042746350557657e-01,-3.183143212176772208e-01,-3.888889349807876927e-01,-9.089339266867991346e-03,1.116842612486054591e-02,-8.167612224432890117e-03,5.307173728942871094e-01
1.707021894749055080e-01,-3.098520256947824847e-01,-3.891980187592746221e-01,-2.364100690504798361e-03,4.682984141016833905e-03,-1.059585288824579051e-02,5.251452922821044922e-01
1.753295293390135789e-01,-3.414599727155508413e-01,-3.751970849840699507e-01,1.147800383141890862e-03,1.333198858227842808e-03,-2.695922509066341760e-02,5.365018844604492188e-01
1.693973843867409568e-01,-3.555523912171784096e-01,-3.512920310751104225e-01,-1.036146212202554515e-03,4.114810075618296342e-03,-1.703392864130257034e-02,5.237159729003906250e-01
1.787013147585249095e-01,-3.683312233787733869e-01,-3.815064213570068530e-01,-9.013319837067456253e-04,4.342204233171918955e-03,-7.056264384320794832e-04,5.537922978401184082e-01
1.682851192847511501e-01,-3.564636721338401149e-01,-3.501074092164687679e-01,-2.191830549847481428e-03,-5.629035039411441727e-05,-1.828887125132456657e-03,5.216231346130371094e-01
1.649960636761041988e-01,-3.448733041532299204e-01,-3.532329885439559614e-01,4.287703318439457442e-04,-1.710345062043465089e-04,-6.615513176671881067e-03,5.142284631729125977e-01
1.661403645095944070e-01,-3.500826792139111743e-01,-3.528394010059521246e-01,1.153925415624771505e-04,2.535671869301981069e-04,-1.063921181114316477e-03,5.176104307174682617e-01
1.380954069597461475e-01,-3.596004353070971771e-01,-3.872570556749365123e-01,-1.449073625923888442e-02,4.232280172982678251e-03,-1.751172508993638745e-03,5.127606987953186035e-01
1.845937081154878645e-01,-3.280073295078747009e-01,-4.025258635007712416e-01,1.285439516531735812e-02,8.826415613764904133e-03,3.570760301845802773e-03,5.543273091316223145e-01
1.405396916136487095e-01,-1.547480431558557745e-01,-6.017117145136376966e-01,-2.832040545496736922e-02,2.837446342559809924e-03,-7.772931632210966502e-02,6.629555821418762207e-01
1.765515104188415396e-01,-2.639587676534679295e-01,-4.380603192096687581e-01,1.393713172995389438e-02,1.932619136766930250e-03,2.148228264491017919e-04,5.492251515388488770e-01
1.896563764820714537e-01,-3.222209823206440005e-01,-4.068243590553730082e-01,1.021880016823479859e-03,-5.681329484759030379e-03,-8.512526084660113415e-03,5.592853426933288574e-01
1.933044155989886437e-01,-6.745153905835757358e-02,-5.498706463505027564e-01,7.642121169685746340e-03,-1.258080258969793835e-02,1.749398667231280222e-02,6.542810201644897461e-01
