sxx,syy,szz,sxy,sxz,syz,smises
6.757413850023531454e-01,-7.019827293072578023e-02,-3.834502496553771067e-02,-2.227945154951256959e-02,1.499393323725567526e-03,7.395577797902573407e-03,7.316693067550659180e-01
6.717680203743547906e-01,-3.722213736677057461e-02,-6.971718583208902364e-02,-3.025517238783283214e-03,7.542542911686104818e-04,-7.942911490545575062e-03,7.259339094161987305e-01
7.235609879670351630e-01,-2.364150964958056100e-02,-6.221891194974768502e-02,-9.204938235071678451e-03,8.046033253977775621e-03,-3.332867657544442280e-03,7.675328254699707031e-01
7.040262171197193553e-01,-4.049739577435090832e-02,-3.492086050493872773e-02,-1.120672515849679236e-03,2.713706834423477987e-04,-2.507125804971596563e-03,7.417664527893066406e-01
6.976794104520132045e-01,-6.551962123200616439e-02,-4.504170798673737264e-02,-1.636134581899386167e-02,1.204160828526026558e-03,4.086628840939202957e-03,7.537379860877990723e-01
7.012116200107108011e-01,-6.088433550724908772e-02,-4.864328193877384687e-02,1.283764142959686015e-02,6.532000183428464737e-03,-5.559865583077808031e-03,7.565225362777709961e-01
6.743005374244666061e-01,-6.899878001001710781e-02,-3.678333082976226187e-02,1.379244141205170256e-02,1.107072760784200659e-02,-8.701438901533447429e-03,7.285269498825073242e-01
7.448578270626686759e-01,-6.632282952002394039e-02,-4.132648414474454635e-02,6.587923442901554016e-02,6.790118257972288518e-02,2.696048897769143249e-02,8.169423937797546387e-01
6.675536001316718648e-01,-4.694850693860874724e-02,-4.931273320494780621e-02,2.881180393152943733e-02,2.910817699408597449e-03,5.361297041461620489e-04,7.174431681632995605e-01
5.602996351384450513e-01,-5.434674194072389164e-02,-2.210338334792877335e-02,5.537399474223649726e-02,4.486182328479811944e-03,-1.788306303249540419e-03,6.068610548973083496e-01
6.660748514940600939e-01,-6.958686987451520589e-02,-3.669271881395647084e-02,1.720907610765032292e-02,7.904815293042289151e-04,-6.372052484923253907e-03,7.204813361167907715e-01
7.065222161929142208e-01,-4.529381674534530000e-02,-3.678895615014080023e-02,-4.642048070061771778e-04,2.816837600929603266e-04,-1.962753872922905207e-03,7.476081848144531250e-01
7.089687176212273734e-01,-4.680567135230292997e-02,-4.695768919172291223e-02,-2.220990395458390804e-03,4.738727669366059846e-03,9.677213532415076050e-04,7.559066414833068848e-01
7.071377451961579075e-01,-3.789346400938450876e-02,-4.413374514793894088e-02,-3.379257059745423980e-03,3.781868686247591167e-03,-1.521517172665836281e-03,7.482270598411560059e-01
7.089212102074182731e-01,-4.799586056758822772e-02,-4.051464345751504270e-02,-1.581775975327403584e-03,1.834268393847688196e-03,1.342437627510019351e-03,7.532196044921875000e-01
7.131848969162750684e-01,-3.699820415206350743e-02,-2.519370609177457032e-02,-7.025292890190251195e-03,5.372694379006037399e-03,-1.415327157963518385e-02,7.449121475219726562e-01
8.149144535656422939e-01,-2.606739767875615454e-02,-1.863596562945935009e-02,-4.884955056758687880e-03,-4.438470288146321822e-03,-4.184395579554896216e-02,8.404995203018188477e-01
7.161606467857817293e-01,-4.434638051727626817e-02,-3.253878307159593919e-02,-3.503661485289855972e-03,2.531070169402595531e-03,-7.642727513871368401e-03,7.548257112503051758e-01
7.038750089262123533e-01,-3.541105976025538116e-02,-3.590726602415944546e-02,-3.004238384579616204e-03,1.389038611440274922e-03,-3.943729208974972728e-03,7.395880818367004395e-01
7.058677284727264967e-01,-2.709483568830234335e-02,-3.458006865480531267e-02,-4.021113247692772313e-03,3.503005129856972839e-03,-2.996510378387744720e-03,7.368099093437194824e-01
6.603418537406673394e-01,-3.964774900643491806e-02,-2.639690544720077470e-02,4.253718271428669206e-02,4.004334108516865998e-02,1.801149660789831339e-02,7.014966011047363281e-01
6.770863627226703096e-01,-4.871519305608840167e-02,-6.504930153342783350e-02,3.504303332445930005e-03,-1.242397876933762487e-03,-1.011772094655279119e-02,7.343422770500183105e-01
7.101982263196117140e-01,-5.860749362246109317e-02,-5.540946215925057761e-02,-1.491155201788968866e-03,-2.015770632832775393e-03,1.509310131149666249e-03,7.672284245491027832e-01
7.377799491154919398e-01,-3.682982790043745625e-02,-1.682532966286728882e-02,-6.810874206875007324e-03,-9.106884912624528886e-03,-3.441287036096278562e-02,7.673757076263427734e-01
7.872241096511454206e-01,-3.259783720175257749e-02,-3.083147958540233269e-02,-3.831088316783840680e-02,-3.208688763166661628e-02,-6.426124106183898899e-02,8.309894204139709473e-01
7.134063109895312227e-01,-3.641352741994990927e-02,-1.763980145230970020e-02,-1.607118479799244217e-03,1.839456978385847763e-03,-1.409204400228950514e-02,7.410256266593933105e-01
7.106104987297333642e-01,-4.086417224229621503e-02,-3.062982940008890376e-02,-5.943020042509818829e-03,7.087326904601145422e-03,-1.013533034133695492e-02,7.467883825302124023e-01
7.187772821255533628e-01,-4.059166278560499830e-02,-9.777873459329261552e-03,3.963337946074865087e-03,6.341487545498585357e-03,-2.781709278463193047e-02,7.461104393005371094e-01
7.118300921897794398e-01,-2.493983090219425991e-02,-3.159878466055976443e-02,-4.425812430103109700e-03,2.797901173104627628e-03,-1.089142893515698297e-02,7.404177784919738770e-01
7.031131267281063302e-01,-3.618281806677003942e-02,-1.749513113935841080e-02,3.560229705162930042e-03,-1.497059703921378021e-03,-1.368779106691748494e-02,7.305469512939453125e-01
6.997214550957092660e-01,-1.868422078589723756e-02,-1.945488929610511564e-02,-7.746226582246956531e-04,3.087374816709635944e-04,-1.441043854565833560e-02,7.192260026931762695e-01
7.075251929293551179e-01,-5.775540403303536241e-02,-5.085422626814506408e-02,4.205514236708626265e-03,4.275085582711063079e-03,-5.610250493782483437e-03,7.619861960411071777e-01
6.994627851157029230e-01,-6.152428937230164374e-02,-4.998301565124629864e-02,1.537865120982706731e-02,3.315786969018761320e-03,-4.445626430549461799e-03,7.558131814002990723e-01
6.838463222017863163e-01,-7.154285932051615560e-02,-4.146992379549463426e-02,2.343260454153770628e-02,5.838005320624681813e-04,-8.278604363175135969e-03,7.420608401298522949e-01
6.715179184319548522e-01,-4.381323957006885705e-02,-4.944920345858735966e-02,2.361165014523392003e-02,1.166159375832328962e-03,1.318777668386115045e-03,7.193356752395629883e-01
6.915462612302682999e-01,-6.474631351709730920e-02,-5.057579980959731047e-02,2.777368214661317478e-03,6.034955384563300308e-03,-7.870556642311581433e-03,7.495201230049133301e-01
7.080773247342189158e-01,-5.771443174471563298e-02,-5.453907471510643923e-02,4.105467155376798030e-03,4.012526775565107562e-03,-7.251568163246708588e-03,7.643768787384033203e-01
7.106318350494760239e-01,-5.512087965726447658e-02,-5.523745005972952038e-02,5.276089703396400453e-03,1.209464158826318138e-03,-3.007977598020337463e-03,7.658861279487609863e-01
7.099100101144182329e-01,-5.252488312216502253e-02,-5.508378924024653900e-02,-5.484565244749792972e-04,2.169633872526434155e-03,-3.179317194407873994e-03,7.637472748756408691e-01
6.896259735737026997e-01,-4.547577207505026919e-02,-5.320887243215594031e-02,7.086043768613504990e-02,1.763406327881798449e-02,2.796889930719653576e-03,7.497592568397521973e-01
6.929931825324491257e-01,-5.017100183322251161e-02,-5.981400803281389233e-02,2.129965831148894224e-03,2.915563919549979052e-03,-1.084772454580587575e-02,7.482943534851074219e-01
7.073334158343341782e-01,-5.547565663399875446e-02,-4.369539092322807794e-02,3.174236075589773574e-03,-1.735781180178325644e-03,-1.714077993588173374e-03,7.570194602012634277e-01
6.689480755694381386e-01,-5.480351296040683606e-02,-5.563779407646568531e-02,1.749736391143303857e-02,1.721012944076602200e-02,-8.809791585586186288e-03,7.255761623382568359e-01
6.838481434623403521e-01,-4.863622623015576019e-02,-4.493983049512401129e-02,-7.527190559922227950e-04,1.269580516107242200e-02,8.819658628520861843e-04,7.309767603874206543e-01
7.061039472885282109e-01,-5.165121625209501133e-02,-5.743594196918194728e-02,3.968330134911265917e-04,6.040937161081191484e-03,-3.308970241399682415e-03,7.607578635215759277e-01
6.988072732461513281e-01,-4.698827236915270600e-02,-4.502650821648404578e-02,7.476279655471181410e-03,-2.489140414583284472e-02,-1.324752112487341364e-02,7.465284466743469238e-01
7.100348269590319727e-01,-5.485744990795379805e-02,-3.527134581948751513e-02,1.953597971872681610e-02,-2.001768566932728838e-02,-1.289456821218994652e-02,7.571713328361511230e-01
7.157479151849934773e-01,-4.969988723163193400e-02,-4.377985172824194748e-02,5.082700982249293079e-03,-6.965280634469374517e-03,-1.465440247548435021e-03,7.626554965972900391e-01
6.444633210749737273e-01,-4.492535047170678753e-02,-5.271576515592027445e-02,2.461519382559532176e-02,-3.227285696013994232e-02,1.106581046914169482e-02,6.971353888511657715e-01
7.631817781104834886e-01,-6.761484229525110967e-02,-1.998125591499391729e-02,2.431498773435461763e-03,-3.325670140599911589e-02,-3.076338001329444877e-02,8.118454813957214355e-01
6.440720684740172119e-01,-6.492107640271449487e-02,-1.254809229544012750e-02,3.878047878506164781e-02,-5.894808865820654747e-02,-1.452514409891582370e-02,6.955943107604980469e-01
7.032834754795348475e-01,-5.042054139485527275e-02,-2.478508232575996062e-02,-8.736606771606347452e-03,1.661173061167262174e-03,-1.138185620952998807e-02,7.416409254074096680e-01
7.131121516717757736e-01,-5.956461333827658966e-02,-2.168991309057491379e-02,6.518370057945017601e-04,-7.906047141464984940e-03,-9.590692196703592270e-03,7.547606825828552246e-01
7.204451032801816313e-01,-6.099939925493608195e-02,-2.982729684068544107e-02,-3.235291718834243813e-03,-6.012616892576545802e-03,-5.965897023530677794e-03,7.664949893951416016e-01
6.299017200710793629e-01,-6.549339448691471333e-02,-3.590677451467427783e-02,-2.205479376270988098e-02,-7.133189667001531113e-03,-6.539482133836311932e-03,6.823602318763732910e-01
6.550946380849608230e-01,-6.638781326946460726e-02,-3.650135537228973992e-02,-1.713174324010357380e-02,1.571427745662205833e-03,4.056079192580137362e-03,7.076756358146667480e-01
6.718970207541884454e-01,-6.219074780683514492e-02,-4.662416994977414131e-02,-8.388826607154713927e-03,-7.102875268528595007e-03,-4.807537229284630093e-03,7.267267107963562012e-01
6.963219898218899750e-01,-4.737269056929749311e-02,-5.061360047435145559e-02,-5.890685073954148032e-03,-2.154661319432774492e-03,-2.197729273396230396e-03,7.454093098640441895e-01
6.108272528650644517e-01,-3.638827350859782928e-02,-3.547631830807321252e-02,-5.413374128466702517e-02,-6.551166690913792952e-03,9.213035588878698903e-03,6.538144350051879883e-01
6.791799227516112092e-01,-4.247864415506330538e-02,-4.961162413808439808e-02,-1.435057192984052349e-02,-8.756975959610486734e-04,1.786015455117415281e-03,7.256853580474853516e-01
7.658205467750784923e-01,2.912399215717903500e-02,-9.142519259330386672e-02,-6.607573951108752786e-03,-1.965835195866131105e-02,2.996586309944274974e-03,8.045988678932189941e-01
8.747625453624425784e-01,2.629606441042581233e-02,-1.204611770328503084e-01,-2.274323560104245245e-02,6.785453669709683860e-03,1.433991388653001013e-02,9.318038821220397949e-01
8.754223513209324903e-01,6.207643294966402880e-02,-1.028745973827868698e-01,2.285819566545643430e-02,-5.212553395874969242e-02,1.275552141389499697e-02,9.127483367919921875e-01
9.087327196772352345e-01,3.135480186313616136e-02,-9.120724193184071016e-02,-1.297380804179509295e-01,-2.580984504605647253e-02,3.881389113363720167e-02,9.743513464927673340e-01
7.175224830479856042e-01,-2.087956571604207556e-02,-6.358113811452018038e-02,-5.208859089392725572e-03,1.028440757771204375e-02,-6.369101840711698451e-03,7.609943151473999023e-01
7.737065113794469040e-01,1.820915837770467616e-02,-6.879580632222623282e-02,-6.270487903555186119e-04,-3.494937039268250696e-04,-1.518244983498562642e-02,8.029764890670776367e-01
7.191042032053933664e-01,3.284660822043752870e-02,-6.223477783610090186e-02,1.171315103682036944e-03,4.078848262946885989e-03,-2.127302441357735441e-02,7.393591403961181641e-01
8.109408403036815205e-01,-1.662401905024252224e-02,-9.447989422370559054e-02,4.715765311098787244e-02,4.287299648271979992e-03,-3.087958503915895839e-02,8.746103644371032715e-01
7.768345155221472176e-01,-4.006647128058010709e-03,-6.709993476309139560e-02,-2.071057179843464619e-03,2.860209958583261980e-04,-2.675992405732228671e-02,8.155494332313537598e-01
7.432380728948106974e-01,-2.029052493975308513e-03,-6.337219885976494438e-02,-3.364798499437337848e-03,-4.228866820332743970e-03,-2.704259840258088285e-02,7.792205214500427246e-01
7.448482249308050474e-01,-5.120867145476507010e-02,-1.479970343604106175e-02,-9.076168312826924864e-03,6.726576630789945187e-03,-1.774370851804834073e-02,7.793433070182800293e-01
7.513131794288210319e-01,-5.741977334508818753e-02,-6.638559192300635958e-03,-4.503791248635100400e-04,9.482999218531648275e-03,-2.674298275179005577e-02,7.861139774322509766e-01
8.119529297717618110e-01,-2.186726411128969705e-02,-3.728271450047965230e-02,2.879130151172980961e-02,-2.208251583532845966e-02,-7.675713560720927309e-02,8.543840646743774414e-01
8.490617714805366312e-01,-5.362658615787069261e-02,-2.749065837810604762e-02,8.270560594168217816e-03,-5.993049343031486148e-02,-3.973685057929580988e-02,8.986957073211669922e-01
6.041818946421295689e-01,-2.790085958323629267e-02,-5.776931316734076893e-02,1.310894378744625671e-03,5.267592190983880901e-02,5.535580683322693582e-03,6.540041565895080566e-01
6.826296604139663327e-01,-6.271936052645080140e-02,-4.838561272347530196e-02,6.751520532867806741e-03,-4.684059624570720629e-03,6.953098927035181696e-03,7.385218739509582520e-01
5.993192576597073939e-01,-2.499769428903486634e-02,-5.804174920908306001e-02,7.673210464476560265e-03,4.628803273568155713e-02,-4.880602520129740871e-03,6.466601490974426270e-01
6.608197787936762602e-01,-3.810499121920266075e-02,-6.714947458985218165e-02,-3.491769795353346154e-03,1.801003662999250271e-02,4.133132649130502254e-03,7.146329283714294434e-01
5.889622692742975119e-01,-3.338485984820657726e-02,-5.514209969538597100e-02,-1.032086253018606181e-02,2.761513230848278502e-02,3.818432484695394140e-04,6.355609297752380371e-01
6.192841529765986675e-01,-4.660915789627975703e-02,-6.078632709506040510e-02,1.771198994812497526e-02,3.351111197460644731e-02,-6.899705717421334046e-03,6.763936281204223633e-01
6.573891795964161844e-01,-3.873336408103192352e-02,-7.045626665623469509e-02,-1.065754020085521708e-03,2.220046406773160813e-02,-8.866247234999165804e-04,7.135546803474426270e-01
7.220953532071456848e-01,-1.682946338680738063e-02,-6.410863226911009405e-02,9.317163233531408888e-04,1.446702856399917705e-02,-6.063449598626570458e-03,7.641476988792419434e-01
7.053098575103791124e-01,-3.257105015055561381e-02,-5.293291315224268878e-02,2.382629842765235373e-02,-2.734949514814767179e-03,-3.916753661960897803e-03,7.494524717330932617e-01
7.038628009835358190e-01,-3.147391043365263541e-02,-5.065213729212758587e-02,2.305922167240158360e-02,-1.924668368264540429e-03,-1.414870969585972638e-03,7.461920976638793945e-01
7.020411550184225691e-01,-3.335142961283710239e-02,-2.947264703589783097e-02,5.840912590133422839e-05,-2.966520023098894268e-04,-4.950861586898028417e-03,7.335112094879150391e-01
8.355851151388723475e-01,-1.027440328908515443e-01,3.828833862477892813e-02,-1.853971079791672319e-02,3.332013018529448364e-03,1.637227995461783964e-02,8.774312138557434082e-01
8.511489500572622102e-01,-1.082901745206175104e-01,2.896744951365137766e-02,-9.389987761994992091e-03,-6.813119233957253169e-03,-1.750160022657599925e-03,8.989358544349670410e-01
8.428872481735729671e-01,-1.075266683079800223e-01,5.304854937602468401e-02,-1.503742879368549779e-02,-3.941323116996624243e-02,3.332728177548227588e-02,8.860749602317810059e-01
8.678163774154237231e-01,-1.457655102862369656e-01,4.532341430379657754e-02,-7.825057963630720204e-02,-8.805213525287186593e-02,1.909533046136847184e-02,9.554589390754699707e-01
8.084878335761411794e-01,-1.084220214458690434e-01,4.333797080818585501e-02,-5.788324277653598970e-03,-1.053048235660054843e-02,2.839949945630983533e-02,8.529111146926879883e-01
8.699596047097969409e-01,-1.186884253747312878e-01,5.294556944874984072e-02,3.162984946802281302e-03,6.388015460433858761e-02,-1.956321669265582638e-02,9.222893714904785156e-01
7.091686162256107817e-01,-5.519672877949252654e-02,-5.963282621839530173e-02,-6.884436802495771078e-05,2.208938817596879656e-03,7.734360619679215296e-04,7.666037678718566895e-01
1.207898133745822555e+00,-1.953140865628396616e-01,-8.762067018853347822e-03,1.225147203364509909e-03,9.355650398032801240e-02,2.593926080184877705e-02,1.330532073974609375e+00
