ux,uy,uz
1.498933308715085566e+01,2.189305623702268999e-01,-2.673317519390236430e-01
1.578088134655430608e+01,-3.660086424258952031e-01,6.924034975774207012e-01
1.453819695066024309e+01,-6.296735569675995237e-01,1.069505886930902872e+00
1.583049230085099524e+01,-1.331625326261701436e-01,3.720193327964353425e-01
1.717168839366060595e+01,-9.809414127732375699e-02,5.990621726507557865e-01
1.725007328498256243e+01,-2.338538296146409068e-01,5.256280650083073880e-01
1.498637455984950861e+01,-2.424651557028186244e-01,2.448493892294117957e-01
1.335554020237208839e+01,-4.593510341410969589e-01,5.798405561849987455e-01
1.502902150584568197e+01,-1.954994371719529223e-01,7.073873290357385324e-01
1.450010339085056010e+01,-2.949133121211226505e-01,1.300247778821858935e+00
1.298424499842577973e+01,-3.883433695980769707e-01,8.205555669247126538e-01
1.884669959023307939e+01,7.387929414897234648e-02,3.814270132986813944e-01
1.752104403945564925e+01,-4.364118705524640263e-02,2.608722780047007528e-01
1.853454014471619615e+01,-2.644660548561607316e-02,6.575183345118136291e-01
1.521483541063243905e+01,4.868638824140196497e-02,3.163968726163075562e-01
1.497407410026003127e+01,1.973654028482152989e-01,2.896102967465473688e-01
9.397810610078495941e+00,-1.077822341673621009e+00,7.196375085151938134e-01
1.694886861162255443e+01,2.544055007378203670e-01,3.487543276420960736e-01
1.876905789036969097e+01,2.090005871860340647e-01,1.647391650280361775e-01
1.220465023223317758e+01,-2.617075926840767286e-01,-2.077571643660049983e-01
1.151589033750929580e+01,-2.129912742772115120e-01,-3.147758395055933467e-01
1.567015081491693529e+01,-5.963674860463589189e-01,-6.421251333628894553e-01
1.564494704741630215e+01,-2.484605539702129107e-01,-2.955295466294795004e-01
1.336910845227701117e+01,-2.581246326494099352e-01,-3.121783033302760191e-01
1.552166991185566580e+01,-2.573013581335187316e-01,-1.697781655578255999e-01
4.715199183311751696e+00,-6.627179074562384864e-01,3.013782234789664227e-01
4.177341350068200398e+00,-3.101982946929177087e-01,1.424409833906761513e-01
5.547984263461530396e+00,8.830777953722848128e-01,1.141448836792134380e-01
5.700816123694955273e+00,4.333782928935037138e-01,-1.602328892792236059e-02
4.451051590097476307e+00,2.457100178858115935e-01,-2.417116423726823615e-01
4.719419267844656041e+00,1.370356686181790185e+00,-1.539639931693423947e-01
6.213915242855541088e+00,1.217269379572116783e+00,-9.336874013211798884e-01
1.553641734947079911e+00,5.980132563677387214e-01,2.151468701373607795e-01
2.025207560375341664e+00,8.426626735250711819e-01,2.116496422421891566e-01
4.412631906580114283e+00,7.967091458832026296e-01,2.649157552159397411e-01
2.017496882366014432e+00,1.081810537420834661e+00,3.112573502102716216e-01
1.733402573441766403e+00,6.646027221833118448e-01,6.587274193682410850e-01
1.080155373794913221e+00,6.344171188219742685e-01,1.095125346923890297e-01
1.073935418049779988e+00,5.834844205915898918e-01,4.425717016866119180e-01
3.572158956560834930e+00,1.162913369940486108e+00,2.499103055060394318e-01
2.296094737239499306e+00,8.098397272979033223e-01,-7.462784170854945553e-02
4.334821048365972374e+00,-1.144388751037948293e-01,2.924298221229610362e-01
4.313251719183875288e+00,5.774193377440835218e-02,3.224696718223825087e-01
1.132394470432402045e+01,-4.165532054695303410e-01,4.417578439160846360e-01
1.141356288820080778e+01,-5.146149204628338580e-01,4.429404559011875242e-01
1.350752991568769446e+01,-2.934535840677044427e-01,3.035462981438604713e-01
1.322499364617221396e+01,-8.100029204830169194e-01,1.014032111878042652e+00
1.248726413980360306e+01,-6.428200549241240846e-01,1.392593711068639495e+00
5.675006059890685961e+00,-2.704365954107013637e-01,8.258606865740500957e-01
4.522632538377331812e+00,-4.937119683158326389e-01,1.450479959954867226e+00
9.228270666527725652e+00,-4.956640845852183785e-01,5.602907689195697483e-01
9.471887792823043384e+00,-7.370250136163294385e-01,1.313279604359039121e+00
1.109336899633292362e+01,-8.591767905057940968e-01,8.548962177091314896e-01
1.885744836330010088e+01,-3.860125974339625454e-01,-6.730469866220872843e-02
1.719220601304142804e+01,-5.122455447483953428e-01,-1.933321950776690779e-01
1.253650835044962664e+00,-1.982221671410972219e-01,8.235789472851587356e-02
2.441082145529244851e+00,-2.331447349757815590e-01,1.122562885918792080e-01
1.567869280963219936e+01,-3.238079977627981165e-01,-1.469798714202839307e-01
1.570779132066604511e+01,-3.353904480058245707e-01,1.161110245827806503e-01
1.755447315166586719e+01,-2.469241752794218703e-01,4.611786599645257417e-02
2.432977413354193708e+00,8.446175863654088734e-02,2.393166312256363726e-01
6.705964859666019962e+00,-2.511688449180450866e-01,-1.710930352791406595e-01
8.244866113821155196e+00,-2.759975725325806151e-01,-2.297946927404928563e-01
5.997756460657082123e+00,-1.173459596648599168e-01,-5.142910546843234565e-01
1.166638545915914094e+01,2.303188124044112661e-01,-2.689933666700973780e-01
9.127270045319733072e+00,-4.426549544042646112e-01,-1.118025096424322573e+00
2.872393582875540474e+00,3.524606291084922405e-02,-6.278339739627979421e-01
2.607764800161222141e+00,-1.061184832015523855e-01,-9.538916700949637839e-01
2.948041806446927815e+00,-1.779974096374338788e-01,-5.527898456788772341e-01
1.300308903943339311e+00,1.759643854984920541e-01,8.516136794752801609e-02
1.028727360157611015e+00,9.786421887411098086e-02,6.798433626462740964e-02
1.120851504749139638e+00,1.899750370321193760e-01,-5.869236168857842051e-01
2.849292804700629844e+00,-3.527387935767378191e-01,-8.126398248582736850e-01
3.587557020206392888e+00,-2.553148824044620957e-01,-1.286327612075998106e+00
2.961215716066984971e+00,-6.305404583968137189e-01,-6.299089788549205871e-01
1.137076237642032250e+00,-2.253874522853812068e-01,-6.771693491098174089e-01
1.427664947790759475e+00,-4.744854672339703927e-01,-5.309234163364462411e-01
3.025749369942167810e+00,-3.439940875931223885e-01,-3.902814016458549529e-01
1.148796411001110851e+00,-3.582775079176107602e-01,-4.897105138411790293e-01
1.130026752268933876e+01,5.894376639877924040e-01,-1.031909637972364457e+00
2.653116179129244134e+00,-6.451901955482297613e-01,-1.005244302636656206e+00
2.779657609426976261e+00,-6.009322879300095233e-01,8.442334640742608920e-02
1.319330983314700889e+00,-6.290815930315872828e-01,1.723828201415112532e-02
2.137069670770098462e+00,-8.152151323351650714e-01,-3.196915517363905779e-01
2.718496498752660084e+00,-4.536606530639662460e-01,-3.296093749162468667e-01
1.755653251383315094e+01,-3.336247103533377945e-01,7.624789146752731783e-01
1.892497637689942991e+01,-1.563370695337821525e-01,5.972068709867121017e-01
1.885584742333455210e+01,-1.199673375656638841e-01,3.986606569981314685e-01
9.332933314444256112e+00,1.730768391072890489e-01,-1.221526943447855951e-01
7.708998177774584626e+00,3.170400593831173008e-01,-3.578968103941000400e-01
1.237152952310341281e+00,-1.351734378803943759e-01,4.274182897741846121e-01
1.173024102077614428e+00,-2.726958287801554692e-01,5.772924799447042288e-01
1.415715587202710735e+00,-2.843142405985076282e-01,4.198636661673684767e-01
1.333820984582066949e+01,-9.065691630020646097e-02,-9.630564030696342481e-02
6.469355768126449746e+00,2.706565844126356812e-01,-2.180634888625724022e-01
1.227437315761001990e+01,2.898034328333451981e-01,2.471972107447198697e-01
1.304287731447879572e+01,4.249452272251746376e-01,6.400185057837166624e-01
1.354367795935244523e+01,2.540078917161019412e-01,2.735996252616634261e-01
1.181400239887930681e+01,2.771537999747722969e-01,3.035594602847883627e-01
6.820531247293260435e+00,-1.071516263986282302e+00,-4.144823701868163845e-01
3.901562544270970267e+00,-1.152578257732319589e+00,-5.499853691050214932e-01
7.276215120339416309e+00,-1.828745295886784195e-01,9.818372791593980853e-02
1.068799449574784255e+01,-1.649288264433035611e-01,-1.011800918569330937e-01
1.027764132450795920e+01,-1.384015524032162214e-01,-1.902610020180881545e-01
1.272900967228442326e+01,-1.782032037010403414e-01,-1.160151048033476184e-01
2.798650291532402967e+00,-5.183187716138999424e-01,2.401474790040814267e-01
2.276565467262523068e+00,-8.844603148864168540e-01,1.877745220639029378e-01
2.707141256701294463e+00,-1.211820557470563164e+00,-1.549668078761609891e-01
1.383554223600426569e+00,-8.080222484321873955e-01,1.109451585861801620e-01
1.390355665832315069e+00,-9.446341579162439439e-01,1.320568241760970707e-01
3.004181789766408261e+00,-1.133327230378022188e+00,4.870886113635647385e-01
1.333786497657061032e+00,-2.174274638657806014e-01,1.643970121788032590e-01
1.344155251198857037e+00,-6.146339278346366619e-01,2.174297530959173608e-01
1.063808805917807243e+00,-6.717950293261693018e-01,4.798301682498375131e-03
1.066832091080701650e+00,-6.252343178066529505e-01,2.570549164847654722e-01
1.970748289647582085e+00,-7.480706783330194343e-01,6.613518606055966975e-01
7.134721160305664611e+00,-1.076163456423859244e-01,-1.730462641037899818e-01
4.770924894396739724e+00,-2.264534686308372347e-01,-2.748966930173931678e-01
7.934746918784906455e+00,-2.459197680518856732e-01,-2.656150087448563291e-01
7.046732906717229739e+00,-2.905576317113128249e-01,-2.639373272590690989e-01
4.931327229223885666e+00,-5.192115975936468786e-01,-4.679547301100846490e-01
7.184904950192430029e+00,-5.616961629222403385e-01,-4.451393358584417870e-01
6.173540844093725610e+00,-3.331832335393050681e-01,-3.102287077515519798e-01
5.338655844000421702e+00,-1.767481230429675254e-01,-1.183846252307829694e-01
4.779233776278291934e+00,-2.990945596757280112e-01,-2.842379924615691666e-01
1.225481225410636865e+00,6.642961326297151803e-02,4.456478955143811649e-01
1.358224773402347552e+01,5.396776028567911165e-01,-4.718421236431366017e-01
1.283697918279046668e+01,6.999349120964768467e-01,-3.768447395027678115e-01
1.394036269492512048e+01,1.079505486948729276e+00,-6.796006468987043636e-01
1.135698250791873143e+01,4.954850631849237463e-01,-4.962225678492206415e-01
1.363112687554166058e+01,2.149254496060818143e-01,-2.916447090541625098e-01
1.140347314189991224e+01,8.417559262702624112e-01,-8.735405409648741015e-01
4.655615440345807876e+00,-2.500565567014508273e-01,2.884002263210876937e-01
1.422334372545048709e+01,-1.550583435573440194e-01,-3.865843523225990230e-01
3.071894131279269136e+00,5.889218344257414195e-01,-6.963691784636292237e-01
4.638558942969849497e+00,1.045184988277779947e+00,-1.076072306231341980e+00
6.598775772359740444e+00,1.044805472992121675e+00,-1.241734654363912282e+00
3.074757863802662694e+00,2.622994433799560321e-01,-2.657373127565395565e-01
3.063843075812644035e+00,4.048862008385673006e-01,-3.512349159775391971e-01
3.601735252576766744e+00,-9.935106146286096784e-01,-4.376121408467002760e-02
8.640837358427070569e+00,-1.684059626068390991e-01,-1.059909757868465474e-01
6.764279994671583474e+00,-5.697572488749659270e-01,-6.778283488102656573e-01
4.793904054511922475e+00,-2.732387216321608414e-01,-2.202939620323700609e-01
1.320925325633615799e+01,-1.277861626715348642e-01,2.060973127077403710e-01
1.307151938761808552e+01,2.986283803579947715e-01,7.939520443139441719e-01
2.163644344884255055e+00,2.042736563447860865e-01,1.049604195608666801e+00
1.454700906432441876e+00,3.207042904035305453e-01,5.587531031794478187e-01
1.394114273198543197e+00,3.517043021480319442e-01,6.021744233778756339e-01
3.453221943278145911e+00,7.152504091909035466e-01,1.008436090229445803e+00
1.539872709924355210e+00,-6.141748188377621487e-01,-6.671020543911994061e-01
2.002101343892450647e+00,-9.689694720821857565e-01,-5.521801078085494252e-01
5.547629628810160973e+00,7.719435305123690805e-01,-1.436741548540888980e+00
4.533686706089722129e+00,1.657198445353112171e-01,-1.463024156003370102e+00
9.547568910746695892e+00,-9.978723832959482398e-02,-1.432989661143675209e+00
8.517213890542011612e+00,5.313206495835155752e-02,-3.578653949126597289e-01
1.028861052434194967e+01,4.404997558471602237e-01,3.123845549377580744e-01
8.565737106753649854e+00,4.461262245564274198e-01,2.804854740447648154e-01
8.521966874965784200e+00,1.871330517022811168e-01,2.527801578477436584e-01
7.282810006481029497e+00,1.094351338448525279e+00,6.121876131045719260e-01
1.176738219613961967e+00,-3.234028264387670548e-01,-2.374615445283726201e-01
6.579917310778863104e+00,3.132101404602636863e-01,2.773353116870360680e-01
1.945281873394332450e+01,1.357466182673379707e-01,-1.542439874864944827e-01
1.875483221365450959e+01,5.584323468727899753e-01,-3.854403932853988080e-01
1.888492205027419146e+01,1.183582899635581553e-01,-7.356553826484132363e-01
1.962453137775501588e+01,-1.848925576277953009e-01,-2.228925855417968893e-01
1.925529764657652620e+01,4.124433590960263629e-01,-1.644114256822767628e-01
6.641752415689172295e+00,-1.273461333351467939e+00,8.184272292499699120e-01
1.223295232802712285e+01,-1.410545042610289235e+00,8.641489523128096373e-01
1.099904530911823919e+01,-1.047409363425787943e+00,5.142809354149892043e-01
3.261458506730761542e+00,-3.510202547074076640e-01,-3.243758483403552106e-01
4.265174115584532188e+00,-3.140129961621392352e-01,-2.534228818113133941e-01
2.529318639992759632e+00,-1.571458031818718792e-01,-2.482738540419046624e-01
1.249000407685059155e+00,-2.574837264086231037e-01,-2.748674276958582574e-01
1.708298519609793331e+01,9.929652559338026929e-01,-6.868707357001456737e-01
1.820279391284959303e+01,6.870125568666062277e-01,-7.027636518687017109e-01
1.919864912612025876e+01,5.579804400434780209e-01,-1.997550628306393183e-01
1.905485013974260866e+01,6.335896236326127307e-01,-5.516247271148482650e-02
1.733543923218391569e+01,5.279742526590022189e-01,1.721847444080089329e-01
1.580356543406220560e+01,3.756351127135186818e-01,1.717001229654151750e-01
1.763058922280253782e+01,2.256216490173371669e-01,2.155689094477713508e-01
1.747378028342127010e+01,2.170095408397592629e-01,1.009477903194909987e-01
1.056215564439658250e+00,6.314591529699256078e-01,3.581826549750554561e-02
1.850699376253669470e+01,-4.088256100338115151e-01,4.029992104447457923e-01
1.298168101202867630e+00,2.633474294621448442e-01,2.540250114660361214e-01
9.402539822255418400e+00,2.375545810095693045e-01,-2.944066098450698887e-01
8.896323808600877570e+00,3.963719405210046065e-01,-1.026735272817813183e+00
1.231386608894269541e+00,1.055701571192347449e-01,6.717675108440894771e-01
7.166446971317664838e-01,2.629866953080978176e-01,3.473156645291985423e-01
1.889061850182053526e+00,-1.860760783254360173e-01,1.081868541184228594e+00
7.470531529217442346e-01,2.438771050959526732e-01,5.811052582724575144e-01
7.438265157002886818e-01,3.938775863408264244e-01,3.425857457740464906e-01
1.295452455433568240e+00,-5.710955463975874412e-03,6.813816715564376958e-01
2.237128992760275992e+00,-2.198200748977656160e-01,7.988056947143142850e-01
6.704774344000756781e-01,-2.289043678210063160e-01,5.349544110790825924e-01
1.227103949997334631e+00,-3.229619806782679237e-01,5.991838938638243128e-01
4.762832183744271641e-01,-1.215271303406671166e-01,3.390131293696349579e-01
1.136578350056713038e+00,-9.095411510747657136e-02,-1.835408509779935804e-01
1.087429160831611785e+00,-8.471272915352348609e-02,-9.532394009131152368e-02
5.128592616553035555e+00,1.339477086270167039e+00,3.619053049976262981e-01
5.923613575478540838e+00,1.415474939922973130e+00,6.599916724009448343e-02
7.257863370519823221e+00,1.132184996813866196e+00,2.257680563550542585e-01
7.694735314354146816e+00,5.102516866613097113e-01,-3.494067516767142972e-02
6.642779162641090807e+00,4.761522871182965466e-01,1.461883495344097617e-01
1.881677116910712044e+01,3.293146976966354056e-01,-2.522292345109343192e-01
1.879108176117653173e+01,4.965147012345648148e-01,-3.317648327259163366e-01
1.867415924057781851e+01,3.365389326999403963e-01,-3.758186045481934912e-01
1.752214451554839769e+01,1.928368803308674051e-01,-2.090565743219603423e-01
1.745819440395439415e+01,2.381701802756892306e-01,-1.441359841884037318e-01
1.361117483878533641e+01,-4.721493922822934675e-01,1.226537849944293462e-01
1.326742258893277615e+01,-4.386236766326638281e-01,-7.588114496638287410e-02
1.555367210877436612e+01,-2.912290741175327935e-01,3.237123636322607884e-02
8.996435530034132100e+00,-7.687583932057001634e-02,-2.112741789948329452e-01
1.056926536123040172e+01,-3.274121523115845062e-02,-5.332481437548604042e-01
1.588074229827200412e+01,-1.505328263142328149e+00,2.756283361151483091e-01
1.683487391946028566e+01,-2.251745967460064834e-01,-4.977689745376840946e-01
1.252996445323019614e+01,1.559699600011268117e-01,-5.783005319862027926e-01
1.759235903474690588e+01,7.136911407824716447e-01,4.733533346475670145e-01
1.873527175870311012e+01,5.682692295647374658e-01,1.854241756152736065e-01
1.598198971613429542e+01,7.339983146788799928e-01,5.871263244222105770e-01
1.605796404202808247e+01,7.663117712687521621e-01,1.293263517748517721e-01
1.509014428524569595e+01,6.745686185910289012e-01,2.873454377362895662e-01
1.879667890041812939e+01,-3.787443134345784834e-01,1.126346024157212772e-01
1.045015695206608974e+00,-6.336232388752746636e-02,7.118611045774665691e-02
1.753789687864308533e+01,-2.161439450111629357e-01,1.873862051977590870e-01
1.436881573621212382e+01,1.037057371594810151e+00,8.774076518966684723e-01
1.458196234347066778e+01,1.161889868260768566e+00,5.627883607030859103e-01
4.519626527283312711e+00,-1.316088930979196214e-01,-3.507090644531859480e-01
1.667176682596378612e+01,6.676024040369027412e-01,7.634957115093893298e-01
1.854985339167071601e+01,5.309211480184069520e-01,4.130313888648562970e-01
1.485888889317621242e+01,1.888070306283393951e-01,1.216345228331328771e-01
2.510531457833044211e+00,6.952269732581025652e-01,1.079790830205176633e+00
1.362505590362694008e+01,1.043467327779512149e-01,3.329687277096194387e-01
9.718447429890689548e+00,-2.158989348208215087e-01,2.658004303827579684e-01
9.706945301300223150e+00,-2.729045766398175421e-01,2.185668933396072711e-01
1.679966972272719161e+01,9.945538960164658493e-02,9.968827329586398001e-02
7.661670111340704636e+00,-3.521561019781085378e-01,2.600950652472339142e-01
1.015802154420387016e+00,-1.564278478234512951e-02,6.103550289465238254e-01
6.980943820311290793e+00,1.127101661252016690e-01,-3.081341187606033150e-01
7.797486502434345823e+00,2.060169848805220860e-01,4.657923078619558011e-01
7.391954868480753227e+00,9.864855018629457850e-02,1.362323485557129565e+00
9.104479766196295287e+00,3.107372285447966842e-01,1.210580841390529683e+00
1.737979186590444414e+01,-4.226673212200990348e-01,-3.949691888341472223e-01
1.728244830307239610e+01,-2.010709398255121072e-01,-2.342787584490745312e-01
1.345237903035058302e+01,-1.363445317224698805e-01,-2.086828289672772452e-01
1.537382683144100959e+01,-9.046260088852260683e-02,-9.760100234727066282e-02
1.330172382827376376e+00,1.155349677511534057e-01,-1.867691253726266043e-01
1.275102148844462491e+00,2.446422985042947806e-01,-2.234531456361643909e-01
4.416021192927744643e+00,-2.430804389252952113e-01,-2.488147715425175210e-01
6.526896949045877250e+00,-7.958794796899492097e-01,1.014708456594956010e+00
6.361604612559188965e+00,-1.311631783802202633e-01,3.391082536906572797e-01
6.175119070767742357e+00,-3.656403369672112103e-01,6.926580997990499089e-01
1.269861563338745292e+01,-8.537372112833246929e-02,8.929616693675976324e-02
1.164943920858307358e+01,-2.498724773605305594e-01,2.960317538633656098e-01
8.637080137360150900e+00,-1.188192701387782435e-01,1.638097515707581109e-01
9.496565614045392678e+00,-2.601771526192093731e-01,4.065514629470330377e-01
1.080730974823754309e+01,-2.544697767153824772e-02,7.919783203537166250e-01
1.232480994841464828e+01,-3.973840063252086913e-02,4.881590337391781276e-01
1.088513733650367499e+01,-1.777936434553891443e-01,3.361743817643153553e-01
6.138741972122832458e+00,-3.578950391401182485e-02,5.196107457925972506e-01
1.873501689934346714e+01,1.740389078485327645e-01,-1.784542771372288616e-01
1.474783374642806244e+01,-1.665523224910987476e-01,1.177400948232066591e-01
1.517531987103232005e+01,-2.594283713112703338e-01,2.104512524563563469e-01
1.541502872894370668e+01,-1.203819632895998942e-01,1.895855105900464688e-01
1.739594824053057565e+01,-2.083775562476962717e-01,1.224731951076191011e-01
2.499255680426288428e+00,2.127096880148701963e-01,-1.868178155931852769e-01
1.173620162806757072e+00,2.002079299113903033e-01,-3.660883152089768888e-01
9.368953621706216595e+00,4.015978509068462432e-01,-2.574556906711418236e-01
9.685508418100399197e+00,2.069465670219785280e-01,-2.535632320720446198e-01
1.340920410742321955e+01,1.700272527501485165e-01,-1.191696679158937150e-01
1.272483790728065500e+01,1.145652489747904929e-01,-1.744787779885232926e-01
1.068261478556431854e+01,1.111274487432881847e-01,-1.560235058729005087e-01
1.299875530122298617e+00,-1.294337273925204590e-01,2.349904756539610284e-01
1.137030017915041391e+01,1.617006907619578659e-01,-1.147827717301014155e-01
4.511877760298640183e+00,1.086960936995951865e+00,-4.343651047425440281e-01
1.410963559142351942e+00,7.313842658788642925e-01,-2.500238077823362381e-01
2.297635925847545835e+00,1.032073212309083221e+00,-3.563740681804766219e-01
8.469569240410719235e-01,6.316969313402885922e-01,1.150995741387424165e-01
8.897854187646585533e-01,6.137202645575108306e-01,-2.719504766765211135e-01
1.677815735722895596e+01,7.159270164953656090e-01,-1.036803606585906090e+00
1.585062507173805812e+01,9.727940772767401656e-01,-9.146878871445547343e-01
1.218704804899004657e+01,3.104500991345804928e-01,-2.662852516705831452e-01
2.516163542896752592e+00,8.591837416025712715e-01,-8.753562227291499243e-01
3.319916990480882291e+00,7.682218527867119562e-01,-9.040179462370308006e-01
2.435646896374987325e+00,2.123952392861477023e-01,-1.134965897758031028e+00
1.022455462741806764e+00,2.099142368038446338e-01,-6.709455209217745075e-01
1.842455863362923996e+00,7.669393157696451357e-01,-6.636703182543299828e-01
1.526170104370005554e+01,5.493411092456877004e-02,8.932843048742936110e-02
8.971150093576635953e+00,1.105210177700625573e+00,-4.544234650434174627e-01
8.949835117745822188e+00,1.242007347314169285e+00,-9.007510026837391992e-01
1.095201330085278713e+01,1.054691654121061362e+00,-6.484447666546798716e-01
1.612452070782166302e+01,-7.080140887011778794e-01,-1.292519120203060590e+00
1.034457682308435444e+01,-3.611512359307332276e-01,-2.949458056100195957e-01
9.234577123635304474e+00,-2.878510261279348947e-01,-2.463646979112098234e-01
1.272880800496385234e+01,9.013286564436957804e-02,9.668056996968378558e-02
3.264041706998967118e+00,-1.861757881357819222e-01,-1.552229143717219484e-01
2.591002046352509858e+00,-1.238832585568887396e-01,-2.081372578257844885e-01
4.596101933495040370e+00,-1.191112080887877234e-01,-1.869896339961981402e-01
9.784242764796463376e+00,-8.768527448195849727e-01,-8.221089304675711640e-01
1.003290813057184572e+01,-4.580163382838318142e-01,-7.583795083296183126e-01
1.874617239734182661e+01,-2.617120617452048381e-01,-2.886094842215777834e-01
1.848808136304093708e+01,-4.240300091782713832e-01,-5.025581982143221271e-01
1.763702981805866798e+01,-4.595463863685533834e-01,-7.661777495485693201e-01
1.882160479960758437e+01,-2.159499998419106004e-01,-3.492623342174826506e-01
1.749245300668597025e+01,-2.272463560373174374e-01,-1.875062905992478657e-01
1.916952703093726740e+01,-5.652490506393667014e-01,2.519860867002739480e-01
1.859203010915801357e+01,-7.992129931556392064e-01,2.193998618629023067e-01
1.804079533775647093e+01,-8.352892969407897938e-01,-1.976298142168531613e-01
2.950809350458077240e+00,2.393722615941255016e-01,-1.619848251217742563e-01
4.636358963878731920e+00,2.524151752940569371e-01,-1.825117777983782663e-01
3.122709444494667252e+00,1.523045978229179143e-01,-1.030452588566719146e-01
1.563379631612620280e+01,-4.689199852355098452e-02,-3.601363630395728044e-01
1.294565474875364153e+01,-9.871188435592119503e-02,-3.014907077724839346e-01
1.333197414523955615e+01,1.146295287766846860e+00,1.415108703226053699e-01
1.368299461332804867e+01,3.690415831620018627e-01,1.224004838329232209e-01
1.488644234263021993e+01,1.316917690997120749e+00,-1.539457609201241861e-01
1.881767829195091934e+01,-2.897438919170197691e-01,-5.516024299019738342e-01
1.863175907396095354e+01,-5.096060403165597608e-01,-4.879564250797488456e-01
1.754059031039601280e+01,-7.742423619919689415e-01,-9.461242980174113804e-01
1.905979067949894912e+01,-4.333250665324486217e-01,-4.029847087493502733e-01
9.887026348828166222e-01,6.442970922456323635e-01,-2.545775494027601171e-01
1.991245637291347625e+00,6.546860357363032401e-01,-5.171642998909387057e-01
1.881125034077138380e+01,2.670232952193929976e-01,-3.090267925975361818e-01
1.873052915601778778e+01,2.299738141882501363e-01,-2.105262940043129971e-01
1.880146256148819006e+01,3.583683468104496006e-01,-4.838116315925252708e-01
1.876085492838728541e+01,2.485430577196074686e-01,-2.834596501117215284e-01
3.532202608197239080e+00,2.730891763025283803e-01,-9.283166525160182481e-01
4.166996931863475417e+00,5.061325396068858673e-01,-1.138354217188515705e+00
2.369078196261283242e+00,4.021148294952431868e-01,-7.734673466585402224e-01
2.384290312244490284e+00,3.133074255652253393e-01,-5.128142235110092484e-01
1.561814282376728480e+00,7.264301121158876773e-02,-9.072238904272378335e-02
1.874033231275219080e+01,-2.697035351948626758e-01,2.547090190933496423e-01
1.872830163477021159e+01,-1.792817872190342610e-01,1.927627798561687700e-01
1.902363516907390206e+01,-1.736763873959434601e-01,8.164549670334395048e-02
1.733602314966989155e+01,-8.972210347609868575e-02,8.866218861083612068e-02
1.909531160303496478e+01,-6.175246371014245783e-01,-1.851311146862916479e-01
1.853978799106340603e+01,-5.747512727109796993e-01,-2.459725412009271805e-01
4.977656801756573657e+00,9.914699333630623279e-01,9.544560047365978628e-01
7.289768280113356091e+00,1.688327040564156223e-01,1.209676057139693062e-01
6.806984009887336873e-01,-4.693558482051618519e-01,-4.077313847082882081e-02
5.965538214888050028e+00,-1.783100168226672833e-01,1.378357702570709442e+00
6.987078724513393624e+00,-7.018408933765084567e-01,4.383838020565075655e-01
4.947342113595784241e+00,-9.481565491386557687e-01,1.186023234015244787e+00
3.245845410391526631e+00,-9.868552311714968717e-01,9.201686357654726978e-01
8.228638363054475713e-01,-3.993900838088942362e-01,3.272014156461667267e-01
6.687705136989389842e+00,-2.208509345958865888e-01,2.742859709423458581e-01
5.259163082864133365e+00,-1.167886340403592044e-01,1.728988141392311939e-01
4.585208620214241471e+00,-1.832068974470618672e-01,1.126814856617706362e-01
9.377859301288442584e-01,-5.603976038092114420e-01,-2.391297280529143809e-01
1.096807693663734540e+00,-7.172908971786268184e-01,1.344799333794446661e-01
1.713654064595302273e+01,-7.236208095301108756e-01,-4.139898858636553158e-01
1.753025598000692398e+01,-2.473256346855054744e-01,-1.075980901128061606e-01
1.350308483852330177e+01,-2.747983934603213108e-01,2.277501639268792455e-01
1.893486037090070440e+01,-8.801230337252273495e-02,-6.197708686127201272e-01
7.284705211887622767e+00,1.613394964792850550e-01,-1.165098872005712050e-01
6.573142116930248413e+00,1.311939943628698535e-01,-1.885730335636866262e-01
4.598773595429478611e+00,1.238081583073699088e-01,-1.733645488441019900e-01
1.425408984850024874e+00,-7.357111849739087495e-01,-2.493488384489878085e-01
1.300242323563088664e+00,-1.728905656180967365e-01,1.022372319502728860e-01
1.199907552518745701e+00,5.139193977716173256e-01,3.367842055112846289e-01
4.751436710550612119e+00,6.075378980359948944e-01,1.511400233460880926e+00
6.969261274184935573e+00,-6.574291953887406725e-02,7.153529017252159561e-02
1.693127498233345962e+00,-1.646417163949149276e-01,-9.363953356457853650e-01
1.562621185145723679e+00,3.927783557865806574e-01,-2.938047557949243216e-01
2.528037627024821266e+00,2.463892938145691991e-01,1.499718105156928050e-01
2.413811793262022221e+00,4.676357172871151713e-01,-4.688222025697643125e-01
3.077786763765663292e+00,1.045689731863160610e+00,-6.667211334985274629e-01
1.207019777316607367e+00,1.792995187899342480e-01,-1.060312514552215896e-01
1.252565086922921722e+01,-7.917710901266692414e-01,2.316506751071485126e-01
1.391460776787012854e+01,-1.219056691143800109e+00,4.838152954365240177e-01
9.649276819789998072e+00,-5.098890005333036601e-01,1.905132371028442906e-01
1.131832491571837096e+01,-3.496775101434762556e-01,1.415231690966808065e-01
1.096387957005977576e+01,-1.036729496154956243e+00,1.516462730397650505e-01
1.216413736610083696e+01,-4.386347727786136241e-01,3.004798456594428568e-01
1.348887891780034209e+01,-2.952403169226382462e-01,2.179390697723024573e-01
1.400161764592216507e+01,-1.342222974385012035e+00,8.563125141864673384e-02
1.132601327564570326e+01,-4.603581342831814527e-01,-6.119548505311309984e-03
1.872709590503033539e+01,-4.933753585361424499e-01,3.566139875591619046e-01
